Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-1.07857	-0.358769	3.97461	0.780754	0.575614	4.05014	-7.16074	2.87574	23.7168	-6.69062	2.0356	20.8007	14.3586	-22.3264	44.6972	19.7452	-27.3901	44.692	1.92389	4.52743	6.72206	1.30796	7.69411	5.93373	7.20084	21.5948	-17.6116	10.621	23.9254	-21.2797
84	-0.871525	0.0607271	3.99254	0.991067	1.06103	4.13355	-6.88511	3.32969	24.2599	-6.45571	2.34258	21.7266	14.5859	-23.5424	40.7217	19.8602	-28.5227	41.29	2.1852	4.05209	7.02954	1.46563	7.13927	6.50698	6.95679	21.9941	-12.9605	10.0524	24.4168	-16.7996
85	-0.675008	0.427783	4.02283	1.17994	1.47942	4.20232	-6.57491	3.79674	24.6723	-6.19509	2.65198	22.55	14.547	-24.8272	36.4454	19.6696	-29.7023	37.6396	2.36838	3.57435	7.22279	1.58428	6.6309	6.96276	6.61916	22.3521	-8.31085	9.38906	24.8167	-12.2983
86	-0.495958	0.746901	4.06342	1.34322	1.8331	4.25618	-6.23657	4.2516	24.9536	-5.90025	2.97509	23.2533	14.2134	-26.0605	31.9293	19.1652	-30.8653	33.7543	2.41838	3.10526	7.28348	1.70259	6.16003	7.31405	6.15886	22.5884	-3.73623	8.66717	25.0884	-7.75456
87	-0.340921	1.02887	4.11426	1.47755	2.1305	4.29576	-5.88456	4.65154	25.1229	-5.57099	3.29957	23.823	13.5757	-27.046	27.2595	18.3409	-31.916	29.6584	2.26322	2.63063	7.19156	1.82974	5.71647	7.55975	5.54356	22.5998	0.681372	7.91379	25.1845	-3.17452
88	-0.215402	1.28842	4.17593	1.57992	2.38398	4.32299	-5.53874	4.947	25.2158	-5.21557	3.59325	24.2535	12.655	-27.5681	22.5416	17.1994	-32.7457	25.3918	1.868	2.14109	6.94553	1.95127	5.31188	7.68838	4.76644	22.2753	4.89053	7.14424	25.045	1.40916
89	-0.122455	1.54113	4.24599	1.64584	2.6069	4.34247	-5.22138	5.08012	25.2765	-4.85029	3.81797	24.557	11.5053	-27.4611	17.9032	15.7614	-33.2659	21.0248	1.28279	1.67405	6.57847	2.06277	4.99933	7.68715	3.87279	21.519	8.89135	6.37827	24.6032	5.94719
90	-0.0618052	1.80107	4.31674	1.67152	2.81303	4.3582	-4.9543	4.98574	25.35	-4.49613	3.92963	24.7637	10.2162	-26.6517	13.4949	14.0745	-33.4279	16.6706	0.644592	1.31984	6.15839	2.20145	4.87071	7.55049	2.9666	20.2742	12.7174	5.66256	23.8048	10.3802
91	-0.0303965	2.07811	4.37691	1.65841	3.0184	4.36902	-4.75562	4.60755	25.477	-4.17541	3.87723	24.9123	8.90898	-25.1718	9.47785	12.226	-33.2183	12.4784	0.1252	1.18463	5.76677	2.42813	5.01433	7.2848	2.18816	18.5469	16.3866	5.06404	22.6337	14.6281
92	-0.0249003	2.37513	4.41731	1.61372	3.24017	4.36973	-4.63904	3.92913	25.6911	-3.9105	3.62043	25.0425	7.71789	-23.1677	5.99844	10.3483	-32.6499	8.61233	-0.142833	1.35552	5.45879	2.77317	5.4534	6.91203	1.66854	16.416	19.8508	4.63525	21.1364	18.5765
93	-0.0440477	2.68775	4.4367	1.54646	3.4915	4.35691	-4.61321	3.00225	26.0126	-3.72403	3.15555	25.1931	6.75535	-20.9124	3.16124	8.60472	-31.7852	5.22736	-0.0958506	1.8949	5.23402	3.20641	6.13642	6.46731	1.49804	14.029	22.9873	4.39012	19.4287	22.0847
94	-0.0879555	3.00653	4.44273	1.46378	3.77846	4.33395	-4.67814	1.95063	26.4379	-3.63589	2.5306	25.398	6.07989	-18.7679	1.01737	7.15308	-30.7756	2.4493	0.272612	2.81927	5.0463	3.668	6.9809	5.98782	1.71428	11.5922	25.6393	4.32307	17.6818	25.0197
95	-0.153657	3.31949	4.4468	1.36909	4.09987	4.31188	-4.81942	0.94804	26.9365	-3.65489	1.84206	25.6778	5.69064	-17.0829	-0.425181	6.10139	-29.8437	0.36325	0.903378	4.04185	4.84997	4.11757	7.89877	5.5056	2.27735	9.35511	27.6685	4.43937	16.0918	27.2908
96	-0.229627	3.61473	4.45621	1.26367	4.44761	4.30411	-5.00335	0.169241	27.4639	-3.76896	1.21157	26.0297	5.54827	-16.0777	-1.17015	5.48096	-29.203	-0.984782	1.65673	5.3441	4.652	4.53713	8.79364	5.06088	3.05438	7.57456	28.9974	4.73857	14.8333	28.8595
97	-0.293583	3.88342	4.46815	1.15258	4.80874	4.31772	-5.17821	-0.263824	27.9785	-3.94284	0.747637	26.428	5.60153	-15.78	-1.21479	5.2567	-28.9674	-1.57812	2.35488	6.4267	4.51975	4.89059	9.55505	4.72011	3.86657	6.44825	29.6175	5.16775	14.0127	29.7265
98	-0.3175	4.1227	4.46933	1.04975	5.16908	4.34718	-5.28531	-0.306857	28.444	-4.12807	0.514637	26.8348	5.80287	-16.0575	-0.572937	5.36587	-29.1074	-1.42253	2.86278	7.02638	4.52045	5.11216	10.0684	4.55976	4.57319	6.04738	29.5571	5.62501	13.642	29.9079
99	-0.276678	4.33686	4.44054	0.976361	5.51587	4.37531	-5.27552	0.0106926	28.822	-4.27808	0.528727	27.2098	6.11321	-16.6992	0.682664	5.74796	-29.486	-0.560454	3.13474	7.01464	4.62838	5.15358	10.2519	4.59966	5.12653	6.29128	28.8285	6.03424	13.6385	29.4129
100	-0.156113	4.5357	4.36356	0.953136	5.84066	4.38257	-5.12405	0.603148	29.0701	-4.36053	0.775278	27.5163	6.49939	-17.4891	2.39605	6.34502	-29.9399	0.899359	3.21974	6.42418	4.66761	5.03409	10.0966	4.72946	5.5862	6.9774	27.3988	6.41592	13.8482	28.2305
