Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
27	0.42161	0.0507485	-0.17721	0.583979	0.00706706	0.101376	0.197256	0.0877809	-0.160829	0.262922	0.0256997	0.0692497	0.00691471	0.216397	0.485395	-0.0381735	0.0415735	0.165476	-0.00982118	4.92588	0.616923	-0.050175	4.68752	0.649166
28	0.392879	0.0602026	-0.139386	0.555847	0.0125847	0.136072	0.171813	0.0892876	-0.201749	0.241311	0.0282374	0.0381368	0.00650441	0.226465	0.516704	-0.0394835	0.0521674	0.197001	0.02341	4.75151	0.549815	-0.0164865	4.57494	0.606556
29	0.373714	0.0695494	-0.114803	0.531601	0.0194544	0.163604	0.150276	0.0902388	-0.247524	0.222918	0.0290165	0.00659118	0.00826441	0.240991	0.556803	-0.0405321	0.0636329	0.2322	0.0591888	4.69927	0.492124	0.0139809	4.58034	0.570765
30	0.35951	0.0804235	-0.0967094	0.510549	0.0280821	0.187847	0.133708	0.0915974	-0.296466	0.208523	0.0292182	-0.0221468	0.0126768	0.260387	0.606672	-0.0411065	0.0758368	0.270919	0.0974906	4.77136	0.452041	0.0409506	4.70169	0.54583
31	0.346172	0.0941329	-0.0798632	0.492205	0.0387015	0.212885	0.122636	0.0945715	-0.345535	0.198496	0.0301044	-0.0447441	0.0194818	0.284745	0.667529	-0.0414197	0.0887497	0.312989	0.135265	4.9678	0.434324	0.0645524	4.93093	0.533829
32	0.335004	0.110541	-0.0615512	0.479933	0.051	0.239172	0.117693	0.0999706	-0.391331	0.192929	0.0329426	-0.0598865	0.0277794	0.313842	0.740755	-0.0421224	0.102954	0.359283	0.167831	5.28587	0.440188	0.0867585	5.25587	0.534977
33	0.331148	0.128708	-0.0404079	0.47993	0.0637809	0.264353	0.119031	0.108117	-0.431432	0.191496	0.0386706	-0.0687353	0.0362379	0.347512	0.827331	-0.0440874	0.119366	0.411349	0.191748	5.71826	0.467829	0.111529	5.66242	0.547681
34	0.340062	0.147059	-0.0173329	0.496951	0.0750712	0.287123	0.126404	0.118895	-0.464876	0.193374	0.0472138	-0.0731626	0.0435018	0.385755	0.926789	-0.0479868	0.138329	0.46999	0.207726	6.25085	0.513361	0.143727	6.13601	0.568936
35	0.364255	0.163546	0.00363559	0.531163	0.0831574	0.309559	0.139014	0.132118	-0.492341	0.197681	0.0575224	-0.0748082	0.0484156	0.428812	1.03716	-0.053765	0.159555	0.534723	0.221904	6.86303	0.570774	0.188262	6.66216	0.595494
36	0.401596	0.176319	0.0186947	0.577149	0.0876771	0.33636	0.155378	0.147372	-0.515501	0.203711	0.0682797	-0.0752053	0.0504265	0.476564	1.15527	-0.0605774	0.182679	0.604141	0.244781	7.52974	0.632241	0.250186	7.22714	0.625136
37	0.445791	0.18476	0.0280582	0.626922	0.0899826	0.371297	0.173651	0.163843	-0.536385	0.211252	0.0787453	-0.0769976	0.050175	0.528234	1.2773	-0.0669894	0.208043	0.677616	0.288984	8.22387	0.689779	0.335109	7.81939	0.657063
38	0.489661	0.189747	0.0358241	0.67333	0.0923709	0.415692	0.192313	0.180238	-0.556732	0.220568	0.0888635	-0.0829112	0.0497485	0.582387	1.39926	-0.0712188	0.236441	0.755381	0.367071	8.91847	0.737745	0.44807	8.42866	0.6913
39	0.528969	0.193701	0.0499276	0.712316	0.0968294	0.470375	0.210766	0.195668	-0.576732	0.231998	0.0988091	-0.0933291	0.0523088	0.637748	1.51716	-0.0714612	0.268269	0.837083	0.487446	9.5888	0.774609	0.591264	9.04409	0.727433
40	0.562298	0.199111	0.0786738	0.74249	0.103967	0.535537	0.228894	0.209704	-0.595479	0.245231	0.108473	-0.105706	0.0614194	0.693581	1.62782	-0.0662562	0.302946	0.920685	0.651005	10.2142	0.801404	0.762928	9.65265	0.763893
41	0.588388	0.206594	0.124761	0.764299	0.112782	0.610028	0.24647	0.221833	-0.611926	0.259064	0.117483	-0.116056	0.0800435	0.749201	1.72914	-0.0550418	0.339284	1.00301	0.851102	10.7789	0.81976	0.958118	10.2391	0.798559
42	0.605549	0.214639	0.184926	0.780384	0.121277	0.688327	0.263123	0.231418	-0.624501	0.272227	0.125584	-0.121647	0.109609	0.803658	1.81943	-0.0381718	0.376307	1.08146	1.07557	11.2704	0.831465	1.17051	10.7862	0.829824
43	0.613152	0.220567	0.252362	0.793076	0.127435	0.763709	0.278504	0.237805	-0.630766	0.28394	0.132729	-0.121376	0.149321	0.855582	1.89659	-0.0165726	0.413391	1.15429	1.30981	11.6764	0.838385	1.39342	11.2731	0.856811
44	0.610614	0.222271	0.319744	0.801879	0.129813	0.831805	0.291682	0.24067	-0.627944	0.293717	0.138684	-0.114273	0.19607	0.903639	1.95811	0.00849794	0.449566	1.21913	1.54079	11.9831	0.842171	1.61942	11.6739	0.878789
45	0.599109	0.219171	0.379973	0.804135	0.12785	0.88986	0.301572	0.240105	-0.614284	0.30095	0.142944	-0.0991535	0.245006	0.946703	2.00141	0.0354632	0.48323	1.27183	1.75998	12.1729	0.843807	1.84085	11.9575	0.894882
46	0.582	0.211722	0.425871	0.79718	0.12189	0.934354	0.30735	0.236233	-0.589724	0.304588	0.145136	-0.0760094	0.290646	0.983161	2.02343	0.0625009	0.512576	1.30734	1.96325	12.225	0.843036	2.05131	12.0908	0.904164
47	0.56235	0.200526	0.453434	0.77832	0.113001	0.961306	0.308216	0.228938	-0.555058	0.303244	0.145344	-0.0470906	0.328036	1.01019	2.0205	0.087975	0.536194	1.3215	2.14903	12.1172	0.838024	2.24586	12.0425	0.905342
48	0.539409	0.186235	0.461424	0.74516	0.102487	0.967233	0.303304	0.218358	-0.512433	0.295642	0.143894	-0.0166994	0.353821	1.02438	1.98907	0.110721	0.553083	1.3121	2.31623	11.8295	0.825788	2.41884	11.7881	0.896091
49	0.508281	0.169399	0.449988	0.695969	0.0914262	0.950352	0.291839	0.204999	-0.46546	0.280946	0.140917	0.0113865	0.36684	1.02205	1.92662	0.129808	0.561854	1.27793	2.46156	11.3461	0.8026	2.56071	11.3125	0.872869
50	0.463871	0.15018	0.42162	0.629552	0.0804456	0.912059	0.273432	0.189232	-0.417398	0.258697	0.136213	0.0352512	0.367735	0.998946	1.83137	0.144201	0.56014	1.21772	2.57613	10.6562	0.764598	2.65756	10.6104	0.83132
51	0.404122	0.128561	0.381416	0.54402	0.0696671	0.856287	0.248236	0.17112	-0.369907	0.228591	0.1293	0.0543697	0.358059	0.950683	1.70194	0.152613	0.5447	1.13036	2.64321	9.75501	0.708837	2.69292	9.68586	0.767576
52	0.331056	0.104954	0.338399	0.43865	0.0591685	0.79003	0.217121	0.150651	-0.322282	0.190729	0.119722	0.0686268	0.339276	0.873947	1.53724	0.15367	0.512296	1.01587	2.63814	8.64685	0.634323	2.64912	8.55337	0.6803
53	0.249106	0.0806532	0.305402	0.317136	0.0492568	0.725036	0.181282	0.127801	-0.272111	0.146134	0.10702	0.0786665	0.312039	0.76776	1.3371	0.146231	0.460501	0.875814	2.53222	7.35285	0.542144	2.50861	7.24409	0.572256
54	0.164091	0.0576326	0.296867	0.190369	0.0402962	0.674117	0.142445	0.102684	-0.217483	0.0980509	0.0909394	0.0858465	0.276336	0.63593	1.10613	0.129873	0.38928	0.714596	2.30184	5.92567	0.436276	2.25865	5.81667	0.450992
55	0.0833341	0.0377788	0.317783	0.0745918	0.0326321	0.644143	0.104074	0.07629	-0.160942	0.0524815	0.0722647	0.0912485	0.232548	0.489604	0.857846	0.105049	0.302929	0.540609	1.94273	4.45954	0.325537	1.90154	4.36234	0.328561
56	0.0118371	0.0221741	0.360662	-0.0144438	0.0264768	0.63163	0.0703318	0.0504371	-0.109557	0.0164047	0.0529182	0.0936868	0.183125	0.345908	0.6142	0.0737021	0.210734	0.366664	1.48437	3.08182	0.222345	1.46561	2.99619	0.219225
57	-0.0479015	0.0114397	0.408247	-0.0662203	0.0223706	0.622295	0.0445603	0.0273826	-0.0724485	-0.00539059	0.0359238	0.0896179	0.134207	0.223789	0.401892	0.0401012	0.127184	0.212226	0.979725	1.89635	0.135985	0.991099	1.81063	0.132211
58	-0.108641	0.00827118	0.468802	-0.108156	0.0166709	0.635013	0.0163853	0.00677588	-0.0374741	-0.0238256	0.0148632	0.0765609	0.0783285	0.116269	0.204857	0.00854176	0.0473632	0.0687424	0.432426	0.81564	0.0543632	0.391636	0.660767	0.0465224
59	-0.165629	0.0165659	0.542358	-0.122908	0.0124006	0.635204	-0.0190538	-0.00763029	0.0146212	-0.0337694	-0.00195353	0.0646262	0.0132768	0.0215194	0.0227379	-0.00980676	-0.00209618	-0.0192512	0.0886609	0.169311	0.0104238	0.0718665	0.115049	0.00816
60	-0.185365	0.0280209	0.542701	-0.113111	0.0120532	0.606407	-0.0342926	-0.0125562	0.0317762	-0.0353241	-0.00954529	0.0584924	-0.0125321	-0.0108241	-0.0411924	-0.0158894	-0.0200594	-0.0531562	0	0	0	0	0	0
61	-0.188866	0.0392709	0.521781	-0.0975574	0.0165718	0.557996	-0.0442094	-0.0144629	0.0416203	-0.0350774	-0.00824676	0.0638138	-0.0162218	-0.0183047	-0.0542444	-0.0169679	-0.0193656	-0.0560471	0	0	0	0	0	0
62	-0.186068	0.0506991	0.491506	-0.100042	0.0228409	0.520204	-0.0581768	-0.0148712	0.056555	-0.0408191	-0.00629912	0.0817497	-0.012295	-0.0199056	-0.0490215	-0.015695	-0.0191474	-0.0553106	0	0	0	0	0	0
63	-0.173288	0.0578629	0.459019	-0.119039	0.0329515	0.493759	-0.0734568	-0.0152618	0.0790476	-0.0546724	-0.00611	0.106737	-0.00772853	-0.0232629	-0.0421785	-0.0120979	-0.0204326	-0.0505188	0	0	0	0	0	0
64	-0.144575	0.055485	0.425597	-0.134596	0.0440644	0.481278	-0.0823553	-0.0163168	0.104016	-0.0708859	-0.00906235	0.133385	-0.00391324	-0.0268288	-0.0354547	-0.00730765	-0.0236679	-0.0438712	0	0	0	0	0	0
65	-0.10933	0.0438671	0.387059	-0.126284	0.049695	0.470691	-0.0838353	-0.0183759	0.124866	-0.0793888	-0.0139971	0.156014	-0.00164706	-0.0295612	-0.0302388	-0.00305882	-0.0272412	-0.0369994	0	0	0	0	0	0
66	-0.0840082	0.0285141	0.338668	-0.0960353	0.0466421	0.440307	-0.0819553	-0.0211171	0.13645	-0.07685	-0.0188991	0.168768	-0.000639412	-0.0309376	-0.0266365	-0.000434412	-0.0295232	-0.0307612	0	0	0	0	0	0
67	-0.0707697	0.0137012	0.283989	-0.0606203	0.0374135	0.379944	-0.0776956	-0.0231597	0.138629	-0.06791	-0.0223244	0.169186	-0.000337941	-0.0306035	-0.0242476	0.000611176	-0.0299588	-0.0254288	0	0	0	0	0	0
68	-0.059055	0.000605588	0.231106	-0.0311988	0.0257238	0.301321	-0.0690135	-0.0229956	0.134094	-0.0573088	-0.0235779	0.160149	-0.000367059	-0.0284315	-0.0226076	0.000713824	-0.0287906	-0.0211829	0	0	0	0	0	0
69	-0.0399821	-0.00996706	0.183541	-0.00797412	0.0134182	0.22444	-0.0557209	-0.0200126	0.125121	-0.0461094	-0.0224006	0.146725	-0.000513529	-0.0247115	-0.0212653	0.000481471	-0.02647	-0.0181491	0	0	0	0	0	0
70	-0.0112324	-0.0172879	0.14296	0.0112794	0.00158147	0.161429	-0.0396538	-0.0144785	0.113714	-0.0341265	-0.0189162	0.132283	-0.000656471	-0.0199679	-0.0199338	0.000294706	-0.0233735	-0.0162474	0	0	0	0	0	0
71	0.0245362	-0.0213329	0.112286	0.0283435	-0.00876176	0.114805	-0.0228321	-0.00730735	0.101748	-0.0215021	-0.0136288	0.117908	-0.000747353	-0.0148118	-0.0185471	0.000295	-0.0197621	-0.0151968	0	0	0	0	0	0
72	0.0613235	-0.0226988	0.0942309	0.0455218	-0.01768	0.0817318	-0.00680706	0.000183235	0.0902424	-0.00818941	-0.00734971	0.10351	-0.000794412	-0.00980676	-0.0172018	0.000443529	-0.0157824	-0.0146753	0	0	0	0	0	0
73	0.0930962	-0.0229309	0.0852218	0.0640409	-0.0260129	0.0584879	0.007655	0.00672059	0.0792168	0.00563529	-0.00119147	0.0887353	-0.000847647	-0.00533471	-0.0160424	0.00062	-0.0116294	-0.0144365	0	0	0	0	0	0
74	0.117401	-0.0243729	0.0757435	0.082105	-0.0340024	0.0421238	0.0206718	0.0114435	0.0680835	0.0190544	0.00366529	0.0732871	-0.000969412	-0.00159647	-0.0152056	0.000713235	-0.00759912	-0.0143679	0	0	0	0	0	0
75	0.135707	-0.0288209	0.0576971	0.09632	-0.0410259	0.0288494	0.0327679	0.0140944	0.0565497	0.0307571	0.00645941	0.0572635	-0.00118176	0.00128206	-0.0148406	0.000650882	-0.00396824	-0.0144247	0	0	0	0	0	0
76	0.150716	-0.0364324	0.0305482	0.105652	-0.0468453	0.0136374	0.0442529	0.0149579	0.0451903	0.0401606	0.00720147	0.0413112	-0.00146088	0.00320706	-0.0150974	0.000423235	-0.000905882	-0.0146174	0	0	0	0	0	0
77	0.163845	-0.0457135	-0.000432059	0.112201	-0.0522318	-0.00647471	0.0547553	0.0145429	0.0348126	0.0477824	0.00654	0.0264103	-0.00171971	0.00416118	-0.0159315	6.61765e-05	0.00151765	-0.0150688	0	0	0	0	0	0
78	0.174438	-0.0539971	-0.0286118	0.120144	-0.0582041	-0.0313524	0.0628618	0.0131665	0.0254891	0.0548106	0.00526588	0.0133212	-0.00181765	0.00413676	-0.0170124	-0.000360294	0.00320324	-0.0159759	0	0	0	0	0	0
79	0.181449	-0.0589685	-0.0486232	0.131449	-0.0639429	-0.0575062	0.0674456	0.0110682	0.0168847	0.0613347	0.00389794	0.00234588	-0.00170147	0.00320706	-0.0181129	-0.000758824	0.00394088	-0.0173882	0	0	0	0	0	0
80	0.184393	-0.0594847	-0.0575232	0.144741	-0.0672547	-0.0797441	0.0684921	0.00855088	0.00883824	0.0664074	0.00281206	-0.00643235	-0.00148265	0.00154647	-0.0193982	-0.00101118	0.00362971	-0.0191118	0	0	0	0	0	0
81	0.181965	-0.0554959	-0.0578006	0.156123	-0.0666476	-0.0950397	0.0665618	0.00589853	0.000939706	0.0694482	0.00249735	-0.0131356	-0.00129029	-0.000581176	-0.0209359	-0.00103765	0.00249	-0.0208938	0	0	0	0	0	0
82	0.172579	-0.0476476	-0.0535288	0.162267	-0.0612712	-0.101546	0.0623276	0.00336176	-0.00720735	0.0703579	0.00332559	-0.0186009	-0.00118353	-0.00288706	-0.0225606	-0.000844706	0.000886765	-0.0225724	0	0	0	0	0	0
83	0.157075	-0.0371491	-0.0466653	0.161334	-0.0501518	-0.0989547	0.0568279	0.00122912	-0.0160344	0.0688535	0.00521971	-0.0249588	-0.00119059	-0.00507324	-0.0241738	-0.000507941	-0.000830588	-0.0240782	0	0	0	0	0	0
84	0.137839	-0.0249579	-0.0411779	0.152778	-0.0334268	-0.0898535	0.0507853	-0.000392647	-0.0272109	0.0645674	0.00751941	-0.0348112	-0.00130294	-0.00689441	-0.0257026	-0.000165882	-0.00240441	-0.0254347	0	0	0	0	0	0
85	0.116415	-0.0115635	-0.0424459	0.136979	-0.0138521	-0.0843621	0.0441679	-0.00162765	-0.0434535	0.0572026	0.00912706	-0.0506047	-0.00146912	-0.00815706	-0.0269315	6.88235e-05	-0.00371647	-0.0266424	0	0	0	0	0	0
86	0.0919515	0.00219382	-0.0539362	0.11493	0.00469441	-0.0956903	0.0361524	-0.00276324	-0.0665038	0.0460971	0.00904559	-0.0737106	-0.00165088	-0.00881529	-0.0276826	0.00015	-0.00481206	-0.0275244	0	0	0	0	0	0
87	0.0629776	0.0147956	-0.0773735	0.0884841	0.0195671	-0.130854	0.0258821	-0.00402588	-0.0965265	0.0311821	0.00708824	-0.104317	-0.00183735	-0.00894529	-0.0278944	7.23529e-05	-0.00570088	-0.0278244	0	0	0	0	0	0
88	0.0305276	0.0247188	-0.115417	0.0591482	0.0299297	-0.186246	0.0134988	-0.00536794	-0.132745	0.0136591	0.00393206	-0.141204	-0.00201382	-0.00864412	-0.0274462	-0.000132941	-0.00628	-0.0273326	0	0	0	0	0	0
89	-0.00194559	0.0308859	-0.170933	0.0268718	0.0354562	-0.254181	0.000361176	-0.00636971	-0.173744	-0.00404882	0.000545882	-0.182606	-0.00210971	-0.00796118	-0.0260326	-0.000391471	-0.00636912	-0.0258815	0	0	0	0	0	0
90	-0.0316991	0.0328694	-0.243406	-0.0105976	0.0354524	-0.329866	-0.0119432	-0.00628382	-0.217313	-0.0192144	-0.00223882	-0.226859	-0.00201706	-0.00691471	-0.0232532	-0.000596471	-0.00578441	-0.0233279	0	0	0	0	0	0
91	-0.0586015	0.0304932	-0.330876	-0.0569926	0.0291841	-0.413666	-0.0217635	-0.00422265	-0.262019	-0.030045	-0.00381971	-0.272918	-0.00167824	-0.00542265	-0.0189306	-0.000645882	-0.00438912	-0.0195506	0	0	0	0	0	0
92	-0.0842562	0.0231103	-0.432206	-0.113822	0.0169074	-0.508163	-0.0273841	0.000316176	-0.307299	-0.0361497	-0.00388059	-0.32061	-0.00115324	-0.00334471	-0.0132985	-0.000493235	-0.00217618	-0.0145253	0	0	0	0	0	0
93	-0.111231	0.00942294	-0.550118	-0.177281	0.000532941	-0.612978	-0.0273006	0.00677441	-0.353953	-0.0382638	-0.00244059	-0.36985	-0.000597647	-0.000560294	-0.00691912	-0.000171765	0.000684118	-0.00844176	0	0	0	0	0	0
94	-0.140804	-0.01074	-0.682575	-0.238664	-0.0159474	-0.723243	-0.0209191	0.013615	-0.401889	-0.037675	0.000182941	-0.419572	-0.000129118	0.00288676	-0.000473235	0.000204706	0.00384353	-0.00180588	0	0	0	0	0	0
95	-0.172046	-0.0335815	-0.813572	-0.287244	-0.0263997	-0.825945	-0.0101418	0.0188256	-0.44799	-0.0355206	0.00353206	-0.466066	0.000256765	0.00656676	0.00534441	0.000497647	0.00689324	0.00459324	0	0	0	0	0	0
96	-0.20009	-0.0509982	-0.913747	-0.313082	-0.0255488	-0.899647	0.000667941	0.0207197	-0.484643	-0.0324462	0.00700824	-0.501398	0.000633824	0.00971412	0.00988882	0.000625	0.00949294	0.00991147	0	0	0	0	0	0
97	-0.217621	-0.0558824	-0.956282	-0.309739	-0.0143203	-0.924392	0.00684676	0.0188497	-0.500727	-0.0288247	0.00969147	-0.513629	0.00103118	0.011615	0.0126638	0.000606176	0.0112938	0.0134441	0	0	0	0	0	0
98	-0.222234	-0.0490162	-0.939088	-0.27793	-8.29412e-05	-0.895846	0.00542294	0.0142997	-0.488906	-0.0248532	0.0108418	-0.492941	0.00156324	0.0124188	0.014335	0.000476471	0.0117332	0.0139165	0	0	0	0	0	0
99	-0.185541	-0.0382576	-0.814011	-0.205586	0.00882735	-0.759396	0.00407618	0.00755206	-0.413929	-0.0173232	0.00994529	-0.410151	0.000889412	0.00809471	0.00873441	0.000430882	0.0121635	0.0168797	0	0	0	0	0	0
100	-0.282289	-0.0273268	-1.02748	-0.219811	0.0152959	-0.908167	-0.0333959	0.0105971	-0.504459	-0.0220897	0.0130126	-0.428482	0.00800971	0.0312026	0.0427088	-0.00235353	-0.00131176	-0.0289209	0.0271829	0.937606	-0.0788406	0.0333879	1.0131	-0.0290818
