Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	6.85591	3.55053	2.0174	4.19559	4.62258	1.35741	8.37151	4.44372	23.024	4.72447	2.93217	19.1039	1.08092	-40.8502	20.4299	2.18917	-38.1396	17.0521	0.156249	11.4119	1.07709	-5.684	14.4358	1.51379	0.235097	18.545	0.932341	-3.91673	14.8527	-1.41442
11	7.26806	3.18264	1.62912	4.37944	4.3787	0.900363	9.347	4.048	22.2073	5.40304	2.13071	17.9254	0.814264	-39.522	21.3981	1.84441	-36.7323	17.5457	-0.237531	10.6703	2.35958	-5.55745	14.071	2.60862	-0.587298	18.4405	0.472465	-4.15753	14.7329	-1.5497
12	7.59711	2.87816	1.31545	4.53705	4.18099	0.550807	10.2326	3.7716	20.9995	6.02131	1.39627	16.4962	0.440481	-39.0533	21.632	1.43255	-36.4841	17.3703	-0.418402	10.6733	3.38352	-5.34005	14.7401	3.50605	-1.12338	18.3599	0.177359	-4.24216	14.6644	-1.61425
13	7.83087	2.65701	1.10764	4.65986	4.0412	0.347997	10.9668	3.6138	19.5637	6.53523	0.806653	14.9969	0.0408383	-39.0801	21.3174	1.04328	-36.947	16.7604	-0.426883	11.0492	4.20102	-5.02656	15.9261	4.2278	-1.44458	18.3087	-0.002629	-4.21924	14.6424	-1.6365
14	7.95426	2.51892	1.02627	4.71725	3.96525	0.30684	11.5121	3.4889	18.0976	6.89979	0.336989	13.5887	-0.355423	-39.185	20.6985	0.710517	-37.5536	15.9637	-0.299316	11.4515	4.8687	-4.63881	17.086	4.80625	-1.60116	18.2843	-0.0991767	-4.12352	14.6563	-1.63285
15	7.94872	2.4454	1.08168	4.66627	3.94853	0.417916	11.846	3.27624	16.7602	7.08039	-0.11135	12.3594	-0.750272	-39.0991	19.9763	0.422717	-37.8622	15.1475	-0.069211	11.7221	5.43325	-4.21841	17.8779	5.27748	-1.63173	18.2828	-0.13541	-3.98356	14.6964	-1.61569
16	7.79766	2.40494	1.27773	4.47215	3.97372	0.657222	11.958	2.89505	15.6329	7.06727	-0.639711	11.313	-1.14766	-38.7463	19.2576	0.146426	-37.6833	14.3677	0.232211	11.8766	5.92455	-3.80775	18.2281	5.67014	-1.56937	18.2996	-0.130975	-3.82489	14.7535	-1.59638
17	7.49727	2.36064	1.61129	4.12587	4.01402	0.996253	11.8586	2.35343	14.7164	6.88223	-1.28925	10.3967	-1.54175	-38.1932	18.5571	-0.148715	-37.0777	13.5932	0.578242	12.006	6.35489	-3.43578	18.2698	5.99878	-1.44195	18.3279	-0.101731	-3.66906	14.8164	-1.58394
18	7.06595	2.27957	2.06386	3.64839	4.03953	1.40655	11.5884	1.72576	13.9534	6.57108	-2.03174	9.54403	-1.9237	-37.561	17.8382	-0.474104	-36.2498	12.7646	0.946616	12.1969	6.72592	-3.11367	18.2161	6.2667	-1.27397	18.3589	-0.059598	-3.5314	14.8736	-1.58418
19	6.54224	2.14072	2.59447	3.07966	4.02225	1.85916	11.2104	1.08986	13.2607	6.18667	-2.80424	8.70667	-2.29175	-36.9456	17.0607	-0.822711	-35.4056	11.848	1.32263	12.4973	7.03754	-2.83568	18.2389	6.47478	-1.08597	18.3822	-0.012793	-3.41797	14.919	-1.59932
20	5.96768	1.93657	3.14523	2.46056	3.93893	2.32133	10.7852	0.496941	12.5593	5.77123	-3.54384	7.85817	-2.65169	-36.3778	16.2103	-1.17872	-34.6504	10.8531	1.70043	12.9009	7.29297	-2.58555	18.3952	6.62902	-0.893054	18.3878	0.033583	-3.32542	14.9553	-1.62806
21	5.36865	1.66961	3.65622	1.82006	3.77379	2.75448	10.3494	-0.0257503	11.7917	5.34846	-4.2049	6.97849	-3.0134	-35.8186	15.3013	-1.526	-33.9682	9.81743	2.07723	13.3393	7.50026	-2.34824	18.6222	6.74348	-0.706495	18.3705	0.0761543	-3.24643	14.9942	-1.6667
22	4.75423	1.34983	4.07952	1.17543	3.52149	3.1175	9.91401	-0.47149	10.9245	4.9286	-4.76717	6.04038	-3.38757	-35.1824	14.3611	-1.85283	-33.2794	8.77737	2.45	13.701	7.67202	-2.1168	18.8041	6.83623	-0.53359	18.3348	0.113128	-3.17515	15.0529	-1.71109
23	4.12796	0.991767	4.385	0.540016	3.18691	3.37359	9.47911	-0.853664	9.93921	4.51869	-5.23871	5.00782	-3.78166	-34.3842	13.408	-2.15245	-32.5177	7.74654	2.81516	13.8811	7.82231	-1.89086	18.8614	6.91991	-0.376054	18.2941	0.144876	-3.10709	15.144	-1.75974
24	3.49894	0.610325	4.55868	-0.071271	2.78181	3.49756	9.04836	-1.20522	8.82175	4.12714	-5.65165	3.84723	-4.19607	-33.3957	12.439	-2.4201	-31.6729	6.71497	3.16857	13.8459	7.96095	-1.67168	18.8002	6.99604	-0.232179	18.267	0.172325	-3.03723	15.2684	-1.81449
25	2.88464	0.219019	4.60025	-0.642456	2.32126	3.48251	8.63292	-1.57198	7.56281	3.76135	-6.04639	2.54486	-4.62189	-32.273	11.433	-2.6484	-30.7877	5.66549	3.5047	13.6625	8.08956	-1.46073	18.6928	7.06068	-0.10224	18.2713	0.194175	-2.96249	15.4197	-1.87768
26	2.3066	-0.170616	4.52396	-1.16075	1.82112	3.3444	8.24725	-1.99625	6.16785	3.42372	-6.45315	1.11992	-5.03961	-31.1365	10.366	-2.82687	-29.9237	4.59396	3.81564	13.4678	8.20248	-1.26078	18.6211	7.11367	0.00872567	18.3192	0.205791	-2.88515	15.5907	-1.95075
27	1.78365	-0.550979	4.36007	-1.62062	1.29767	3.1206	7.90342	-2.49323	4.66549	3.11004	-6.88238	-0.377209	-5.42258	-30.121	9.22697	-2.94679	-29.1258	3.51738	4.09359	13.3985	8.29229	-1.076	18.6311	7.16193	0.0935563	18.4158	0.201439	-2.81309	15.7739	-2.0359
28	1.3258	-0.919301	4.15214	-2.02441	0.768132	2.86222	7.60639	-3.03858	3.10473	2.81168	-7.32523	-1.88046	-5.74665	-29.3234	8.02523	-3.00645	-28.4045	2.4675	4.33607	13.5276	8.35551	-0.909059	18.7145	7.21872	0.148796	18.5582	0.176474	-2.75622	15.962	-2.13581
29	0.932077	-1.2759	3.94857	-2.37998	0.249647	2.62282	7.35156	-3.58151	1.54244	2.52018	-7.76061	-3.3263	-6.00047	-28.7601	6.78871	-3.01337	-27.7432	1.47839	4.54541	13.8318	8.39596	-0.753871	18.8228	7.29958	0.175638	18.7351	0.125714	-2.71814	16.1486	-2.25012
30	0.594805	-1.62085	3.79101	-2.69515	-0.24141	2.44654	7.129	-4.07253	0.0293443	2.23325	-8.16733	-4.66798	-6.1891	-28.3611	5.55417	-2.98262	-27.1185	0.574928	4.72135	14.2046	8.42527	-0.591981	18.8997	7.41625	0.174645	18.9317	0.0423027	-2.69084	16.3296	-2.37338
31	0.305747	-1.95249	3.7044	-2.97115	-0.689906	2.35971	6.93053	-4.48318	-1.40014	1.95961	-8.53369	-5.8819	-6.32885	-28.0116	4.35749	-2.93127	-26.5129	-0.230751	4.85996	14.5093	8.46089	-0.405026	18.9042	7.57538	0.143838	19.137	-0.0791243	-2.66332	16.5034	-2.49965
32	0.059809	-2.26721	3.69315	-3.19969	-1.08313	2.36824	6.75336	-4.81229	-2.73205	1.71887	-8.85947	-6.96682	-6.43871	-27.6108	3.22852	-2.87299	-25.918	-0.936643	4.96379	14.6421	8.52158	-0.188026	18.8182	7.78036	0.0844303	19.3462	-0.2374	-2.63213	16.6711	-2.62802
33	-0.145656	-2.55943	3.74507	-3.36715	-1.41221	2.46209	6.59877	-5.08219	-3.96989	1.53474	-9.15124	-7.937	-6.53249	-27.1101	2.18838	-2.81638	-25.3428	-1.54647	5.04781	14.5677	8.62414	0.0526313	18.6506	8.03169	0.00493933	19.5613	-0.421943	-2.60116	16.8365	-2.76278
34	-0.313775	-2.82344	3.84099	-3.46238	-1.67308	2.6235	6.46748	-5.32329	-5.12613	1.42639	-9.41685	-8.81392	-6.61449	-26.5255	1.2495	-2.7665	-24.8091	-2.06708	5.13384	14.3219	8.78104	0.308766	18.4285	8.32666	-0.0824293	19.7866	-0.617462	-2.57513	17.0035	-2.90968
35	-0.449817	-3.05503	3.9648	-3.48244	-1.86568	2.83323	6.3569	-5.56135	-6.21108	1.40223	-9.66268	-9.6215	-6.68174	-25.9216	0.420235	-2.72644	-24.3405	-2.50833	5.24184	13.9891	8.99954	0.578678	18.1829	8.65898	-0.168492	20.0239	-0.811915	-2.55342	17.1756	-3.07222
36	-0.560468	-3.25218	4.10829	-3.43527	-1.99263	3.07309	6.26147	-5.81157	-7.22668	1.4566	-9.89334	-10.3845	-6.72928	-25.3781	-0.290049	-2.69745	-23.9576	-2.88179	5.38424	13.664	9.28342	0.868588	17.9416	9.01915	-0.251506	20.2705	-1.0008	-2.52918	17.3541	-3.25229
37	-0.652171	-3.41543	4.26917	-3.33875	-2.05874	3.3257	6.17449	-6.07595	-8.16916	1.57068	-10.1132	-11.127	-6.7543	-24.9564	-0.870367	-2.67922	-23.6723	-3.19769	5.56736	13.4157	9.633	1.18818	17.7258	9.39485	-0.333349	20.5198	-1.1865	-2.49214	17.5376	-3.45328
38	-0.730557	-3.54822	4.44415	-3.21761	-2.07162	3.57331	6.08919	-6.34882	-9.03758	1.71606	-10.3279	-11.8703	-6.75807	-24.6776	-1.31084	-2.67041	-23.483	-3.46129	5.79772	13.2672	10.0446	1.54674	17.5466	9.77249	-0.411096	20.7662	-1.37389	-2.43143	17.7222	-3.68107
39	-0.799666	-3.65646	4.62353	-3.09861	-2.04231	3.79823	6.00106	-6.6248	-9.83913	1.86057	-10.5463	-12.6305	-6.74773	-24.5162	-1.604	-2.66987	-23.3714	-3.67004	6.08443	13.1947	10.5117	1.95241	17.4036	10.1392	-0.474479	21.0072	-1.56768	-2.33605	17.9037	-3.94302
40	-0.860053	-3.74709	4.7928	-3.00548	-1.98532	3.98518	5.91024	-6.90301	-10.5872	1.97506	-10.7815	-13.4149	-6.73536	-24.4163	-1.74514	-2.67793	-23.306	-3.81323	6.43691	13.1479	11.025	2.41169	17.2908	10.4834	-0.508744	21.2424	-1.7735	-2.19544	18.0773	-4.24808
41	-0.908576	-3.82696	4.93883	-2.95643	-1.91832	4.12501	5.81905	-7.18596	-11.2961	2.03635	-11.0466	-14.2208	-6.73137	-24.3226	-1.73343	-2.69665	-23.258	-3.87503	6.86194	13.0794	11.5714	2.92857	17.2085	10.7932	-0.498537	21.4744	-2.00006	-2.00106	18.2388	-4.60812
42	-0.940907	-3.90258	5.05511	-2.96225	-1.86115	4.21777	5.72959	-7.4772	-11.975	2.0283	-11.347	-15.035	-6.74085	-24.2074	-1.5718	-2.729	-23.2154	-3.83828	7.36197	12.9692	12.1321	3.50539	17.1703	11.055	-0.430703	21.7082	-2.26085	-1.7464	18.3834	-5.03794
43	-0.954921	-3.97951	5.1435	-3.02403	-1.83405	4.27249	5.64299	-7.77924	-12.625	1.94331	-11.6763	-15.8366	-6.76449	-24.0779	-1.26617	-2.77865	-23.1834	-3.68668	7.9362	12.8305	12.6825	4.14423	17.1996	11.2527	-0.294428	21.9508	-2.57337	-1.42522	18.5053	-5.55399
44	-0.952857	-4.06255	5.21078	-3.13127	-1.85512	4.30278	5.55678	-8.09102	-13.2426	1.78428	-12.018	-16.602	-6.79954	-23.9668	-0.825188	-2.84957	-23.1732	-3.40568	8.58276	12.7005	13.1943	4.84779	17.3203	11.368	-0.080805	22.2074	-2.95627	-1.02897	18.5962	-6.1729
45	-0.941903	-4.15641	5.26178	-3.262	-1.93796	4.3204	5.46353	-8.40796	-13.8262	1.56442	-12.3515	-17.3115	-6.84379	-23.9135	-0.256583	-2.94479	-23.1905	-2.98279	9.30132	12.6242	13.6399	5.61857	17.5488	11.3808	0.217633	22.4774	-3.42677	-0.54584	18.6467	-6.91068
46	-0.932859	-4.26563	5.29415	-3.38704	-2.08967	4.33034	5.35056	-8.72419	-14.3794	1.30354	-12.6593	-17.9546	-6.89763	-23.9423	0.436659	-3.06552	-23.2323	-2.40799	10.0945	12.6366	13.9951	6.45751	17.893	11.2712	0.60913	22.7515	-3.99914	0.0372837	18.6479	-7.78239
47	-0.936859	-4.39416	5.29885	-3.4793	-2.31048	4.33158	5.20033	-9.03485	-14.9105	1.01993	-12.9306	-18.5288	-6.96119	-24.0489	1.25626	-3.21184	-23.2892	-1.67311	10.9649	12.7518	14.2402	7.36237	18.3558	11.0215	1.10469	23.0127	-4.68585	0.731741	18.5911	-8.80283
48	-0.961696	-4.54501	5.26526	-3.52416	-2.59522	4.32216	4.99403	-9.33686	-15.4274	0.720629	-13.1617	-19.0338	-7.03246	-24.2069	2.20909	-3.38286	-23.349	-0.769687	11.9132	12.9657	14.3567	8.32883	18.9357	10.6143	1.71931	23.2421	-5.50095	1.54875	18.4692	-9.98781
49	-1.01124	-4.71937	5.18626	-3.52529	-2.93388	4.30249	4.71363	-9.62898	-15.9314	0.396048	-13.3549	-19.4653	-7.10611	-24.3891	3.30857	-3.57533	-23.405	0.313096	12.9419	13.2739	14.3226	9.35273	19.6281	10.0298	2.47376	23.4236	-6.46287	2.50342	18.2806	-11.3559
50	-1.08846	-4.91545	5.06058	-3.50643	-3.3117	4.27435	4.34143	-9.91043	-16.4146	0.019807	-13.5135	-19.8153	-7.17312	-24.59	4.5751	-3.78357	-23.4723	1.58945	14.0577	13.6892	14.1053	10.4245	20.4354	9.24041	3.39614	23.5477	-7.59642	3.61179	18.0309	-12.9343
51	-1.20042	-5.12659	4.89141	-3.5087	-3.70793	4.23699	3.85807	-10.1783	-16.8594	-0.445077	-13.6357	-20.0731	-7.22177	-24.8346	6.03555	-4.00133	-23.6041	3.07752	15.2664	14.2461	13.6547	11.5137	21.3776	8.20613	4.51949	23.612	-8.93765	4.87922	17.7297	-14.7695
52	-1.36232	-5.33907	4.68262	-3.58172	-4.09261	4.18257	3.24223	-10.4222	-17.2413	-1.03387	-13.7095	-20.2287	-7.23924	-25.1866	7.72122	-4.22223	-23.8947	4.79958	16.5569	15.003	12.8958	12.5513	22.4935	6.87513	5.87218	23.6193	-10.5424	6.28836	17.3844	-16.9335
53	-1.59545	-5.53077	4.43627	-3.76767	-4.42452	4.09539	2.4765	-10.6162	-17.5304	-1.76447	-13.7165	-20.2723	-7.21243	-25.7528	9.66545	-4.43511	-24.4658	6.78165	17.8759	16.0404	11.7289	13.419	23.8293	5.19513	7.45976	23.572	-12.495	7.7904	16.9981	-19.5194
54	-1.9148	-5.6714	4.15276	-4.08286	-4.65574	3.95682	1.56086	-10.722	-17.6921	-2.62688	-13.6441	-20.1917	-7.12563	-26.657	11.9016	-4.61466	-25.4213	9.05162	19.0935	17.4352	10.054	13.9379	25.4026	3.14983	9.23703	23.4668	-14.9115	9.28841	16.5737	-22.6261
55	-2.31094	-5.72835	3.83148	-4.51058	-4.74561	3.75168	0.525401	-10.7062	-17.6887	-3.58925	-13.4977	-19.9705	-6.95715	-27.9736	14.46	-4.71558	-26.7814	11.6352	19.9809	19.2029	7.82931	13.8745	27.1478	0.812749	11.0829	23.2911	-17.9274	10.6223	16.1184	-26.3327
56	-2.74398	-5.68064	3.4696	-5.01248	-4.677	3.47295	-0.573891	-10.5579	-17.4851	-4.61668	-13.2995	-19.5874	-6.68096	-29.6566	17.364	-4.68456	-28.4301	14.5501	20.2361	21.2312	5.14303	13.0015	28.879	-1.62266	12.7965	23.0249	-21.6639	11.5856	15.644	-30.6655
57	-3.16129	-5.53109	3.06171	-5.54624	-4.46347	3.12448	-1.67868	-10.2931	-17.0564	-5.68343	-13.0769	-19.0206	-6.277	-31.5139	20.6237	-4.48644	-30.1054	17.8015	19.5821	23.2559	2.2479	11.2117	30.3072	-3.87798	14.1336	22.6499	-26.1752	11.9893	15.1686	-35.5599
58	-3.52476	-5.30531	2.60529	-6.07489	-4.14332	2.72278	-2.75086	-9.94403	-16.3926	-6.76755	-12.8504	-18.253	-5.74231	-33.2392	24.233	-4.12708	-31.4364	21.3836	17.907	24.908	-0.490971	8.62637	31.1057	-5.68995	14.8823	22.1703	-31.3872	11.7455	14.7219	-40.8316
59	-3.82282	-5.03947	2.11075	-6.56895	-3.76793	2.29663	-3.77422	-9.54435	-15.497	-7.84117	-12.6222	-17.2731	-5.09469	-34.481	28.1643	-3.65456	-32.049	25.2792	15.3673	25.8154	-2.727	5.60281	31.0033	-6.92294	14.9519	21.6369	-37.0567	10.9218	14.3531	-46.1868
60	-4.0635	-4.76684	1.60636	-7.007	-3.39053	1.88324	-4.74099	-9.12278	-14.3797	-8.86966	-12.3745	-16.0725	-4.37216	-34.9448	32.3576	-3.13585	-31.7252	29.4396	12.3766	25.7173	-4.27419	2.61291	29.874	-7.6293	14.4318	21.1587	-42.7878	9.74145	14.1343	-51.2871
61	-4.26189	-4.51231	1.13427	-7.37386	-3.05596	1.52241	-5.64257	-8.70405	-13.0495	-9.81651	-12.0753	-14.6461	-3.63236	-34.5225	36.7078	-2.62907	-30.5408	33.7555	9.46713	24.5522	-5.16507	0.0900737	27.812	-8.00264	13.5763	20.8902	-48.1244	8.53479	14.1458	-55.8246
62	-4.42953	-4.29366	0.742499	-7.65685	-2.79326	1.25079	-6.46799	-8.30567	-11.509	-10.6475	-11.6886	-12.9985	-2.94247	-33.3772	41.0698	-2.16472	-28.8682	38.0598	7.1113	22.4854	-5.57096	-1.65966	25.1576	-8.2115	12.7152	20.9938	-52.6642	7.62851	14.4378	-59.5426
63	-4.56576	-4.12383	0.47407	-7.84148	-2.61242	1.097	-7.20159	-7.93155	-9.75705	-11.3319	-11.1861	-11.1462	-2.35432	-31.8871	45.2908	-1.74123	-27.2213	42.172	5.60345	19.8614	-5.64017	-2.54162	22.428	-8.25376	12.1263	21.5803	-56.1206	7.18241	14.9886	-62.2515
64	-4.65172	-4.01114	0.355515	-7.90893	-2.50443	1.07904	-7.81556	-7.56993	-7.79457	-11.8397	-10.5585	-9.10982	-1.8835	-30.4736	49.2439	-1.33647	-26.0454	45.9466	4.97912	17.1029	-5.39942	-2.74477	20.1403	-7.99939	11.9037	22.6435	-58.359	7.08728	15.7042	-63.8928
65	-4.65279	-3.9565	0.390977	-7.83913	-2.44456	1.20495	-8.26596	-7.19311	-5.63259	-12.1404	-9.81776	-6.90558	-1.50572	-29.4468	52.8418	-0.921927	-25.5643	49.2977	4.99486	14.5954	-4.80831	-2.63468	18.6086	-7.36039	11.9085	24.0402	-59.4361	7.06868	16.4643	-64.5708
66	-4.53234	-3.95068	0.565132	-7.62002	-2.39877	1.47406	-8.50343	-6.75901	-3.30221	-12.2111	-8.99108	-4.55213	-1.16108	-28.9432	56.0311	-0.466829	-25.7632	52.1912	5.26386	12.5905	-3.88206	-2.50588	17.8687	-6.38799	11.8894	25.5468	-59.5817	6.9201	17.1705	-64.4862
67	-4.26926	-3.97461	0.85173	-7.25889	-2.3325	1.8735	-8.49633	-6.22296	-0.860205	-12.0529	-8.11078	-2.08633	-0.764243	-28.9467	58.7764	0.0654147	-26.4848	54.6185	5.48796	11.1732	-2.73864	-2.44692	17.7642	-5.2332	11.687	26.9534	-59.0844	6.62583	17.7702	-63.8339
68	-3.86754	-4.00244	1.22191	-6.78597	-2.21948	2.3719	-8.25148	-5.55382	1.61792	-11.7016	-7.2027	0.426557	-0.222749	-29.363	61.0493	0.716056	-27.5551	56.574	5.57239	10.3131	-1.54201	-2.40795	18.0934	-4.05356	11.3156	28.1296	-58.1683	6.29074	18.2516	-62.7484
69	-3.35381	-4.00574	1.64755	-6.2428	-2.04623	2.91889	-7.81555	-4.74219	4.05439	-11.216	-6.28088	2.89965	0.538858	-30.1026	62.8275	1.51792	-28.8615	58.0501	5.55894	9.94962	-0.425043	-2.32882	18.7118	-2.95177	10.8816	29.0291	-56.9548	6.00984	18.6237	-61.3124
70	-2.76591	-3.95793	2.09878	-5.66278	-1.81024	3.45523	-7.25498	-3.80476	6.38215	-10.6506	-5.35208	5.24363	1.55221	-31.1234	64.1008	2.47935	-30.3539	59.0431	5.5173	10.0422	0.540682	-2.19038	19.5442	-1.97218	10.4757	29.6604	-55.4946	5.81555	18.9003	-59.5816
71	-2.13894	-3.83836	2.54081	-5.06178	-1.51718	3.92704	-6.63049	-2.78552	8.54791	-10.0391	-4.42374	7.38615	2.7918	-32.4133	64.8754	3.57835	-31.9995	59.5605	5.49481	10.5591	1.33358	-1.99209	20.5332	-1.12665	10.1372	30.0589	-53.8096	5.70407	19.1015	-57.5968
72	-1.49729	-3.63537	2.93428	-4.44486	-1.17867	4.29531	-5.98207	-1.74968	10.5088	-9.39683	-3.5123	9.28434	4.18378	-33.9495	65.1737	4.76484	-33.7413	59.6282	5.5183	11.4382	1.96245	-1.73104	21.5919	-0.410617	9.87106	30.2737	-51.9131	5.66327	19.2571	-55.3863
73	-0.857112	-3.34722	3.24061	-3.81839	-0.809041	4.53741	-5.33081	-0.765849	12.2325	-8.73231	-2.64987	10.9253	5.6332	-35.6715	65.0296	5.96621	-35.4906	59.2896	5.60314	12.5657	2.45367	-1.40604	22.6037	0.1956	9.67032	30.3613	-49.8131	5.67478	19.4033	-52.9696
74	-0.233295	-2.98099	3.42942	-3.19681	-0.422668	4.64538	-4.68981	0.113206	13.7014	-8.05832	-1.87108	12.318	7.05193	-37.4799	64.484	7.10849	-37.1518	58.5957	5.74911	13.7866	2.84361	-1.02775	23.4544	0.723267	9.52006	30.3768	-47.519	5.7102	19.5739	-50.3627
75	0.358381	-2.54957	3.48532	-2.60052	-0.03259	4.6255	-4.07088	0.859534	14.9182	-7.39409	-1.1911	13.4859	8.37392	-39.256	63.5801	8.14157	-38.6525	57.5912	5.93727	14.9346	3.17137	-0.619286	24.0601	1.20239	9.39709	30.3664	-45.0457	5.73847	19.7931	-47.5829
76	0.903824	-2.06853	3.41248	-2.0495	0.352044	4.50001	-3.48637	1.47368	15.9073	-6.76144	-0.597168	14.4657	9.56247	-40.8912	62.3588	9.0492	-39.96	56.305	6.14206	15.8643	3.46967	-0.209296	24.3762	1.64874	9.27866	30.3672	-42.4107	5.73731	20.0762	-44.65
77	1.39361	-1.55458	3.2362	-1.5581	0.726534	4.30741	-2.94806	1.98374	16.7133	-6.18098	-0.053607	15.3069	10.6104	-42.3191	60.8556	9.8424	-41.0876	54.7533	6.35315	16.4773	3.75667	0.180998	24.3983	2.06043	9.15771	30.4119	-39.6244	5.70083	20.4323	-41.5836
78	1.82492	-1.0248	2.99943	-1.13104	1.08988	4.09591	-2.4644	2.42931	17.397	-5.66811	0.475685	16.0665	11.5257	-43.5257	59.1003	10.5372	-42.0798	52.9507	6.58746	16.7311	4.03364	0.545712	24.1562	2.42607	9.04971	30.5317	-36.6823	5.6359	20.8663	-38.401
79	2.20223	-0.496464	2.75378	-0.764266	1.44229	3.91209	-2.03728	2.8456	18.0258	-5.23237	1.01173	16.7969	12.315	-44.5445	57.1173	11.139	-42.9918	50.9151	6.88018	16.6378	4.29091	0.887276	23.7034	2.73463	8.98167	30.753	-33.5692	5.54867	21.3764	-35.1189
80	2.53364	0.01321	2.54789	-0.449998	1.78277	3.78949	-1.66383	3.26336	18.659	-4.87744	1.56004	17.5338	12.981	-45.4435	54.9245	11.6384	-43.8842	48.6642	7.25892	16.2548	4.51962	1.20819	23.1134	2.97671	8.96775	31.0875	-30.2735	5.43885	21.9522	-31.7555
81	2.82419	0.48761	2.41706	-0.181435	2.1083	3.74173	-1.34249	3.70582	19.3371	-4.59882	2.11313	18.2891	13.5183	-46.2964	52.5355	12.0118	-44.8214	46.212	7.71385	15.6659	4.72023	1.50804	22.4772	3.14141	8.98711	31.5221	-26.8059	5.30264	22.5731	-28.3306
