Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	-1.725	6.10594	-2.24371	2.79643	-2.00477	-4.40924	-2.96632	-3.40491	9.67231	1.40468	-10.0855	10.5673	2.84349	-23.6195	12.4585	2.01002	-3.16654	16.2568	-0.708574	10.611	3.01081	-5.33587	10.1758	2.3536	0.363059	10.8911	2.16428	-2.21912	4.6759	0.414
11	-1.67269	6.10791	-2.38686	2.7653	-2.05769	-4.45824	-2.57914	-3.54846	8.59299	1.54394	-10.2046	9.61764	2.73116	-23.5533	12.1183	2.01017	-3.1365	15.9859	-0.914	10.7397	3.57849	-5.39402	10.4326	2.99664	0.103176	10.7385	1.99583	-2.26546	4.60874	0.391809
12	-1.65804	6.19376	-2.49155	2.7159	-2.02979	-4.43661	-2.23276	-3.7613	7.54384	1.62666	-10.4207	8.71199	2.60446	-23.3295	11.7091	2.05035	-2.99584	15.6088	-1.07354	10.6688	4.08986	-5.41242	10.5744	3.5484	-0.086101	10.6251	1.86661	-2.25215	4.57012	0.385288
13	-1.67604	6.3532	-2.56029	2.65589	-1.93252	-4.36357	-1.93946	-4.01888	6.53802	1.66841	-10.7142	7.8686	2.48958	-22.9917	11.2644	2.11917	-2.7453	15.1898	-1.18741	10.4359	4.55518	-5.41557	10.6069	4.03356	-0.204062	10.5453	1.76723	-2.205	4.54325	0.384765
14	-1.71217	6.56072	-2.5969	2.58948	-1.7954	-4.25999	-1.69777	-4.27979	5.56822	1.6852	-11.013	7.08517	2.41644	-22.661	10.789	2.21188	-2.44934	14.7667	-1.26252	10.1553	4.98638	-5.41763	10.5607	4.47185	-0.261004	10.4916	1.69014	-2.14555	4.5175	0.381064
15	-1.74837	6.78891	-2.60917	2.51446	-1.65178	-4.14159	-1.49011	-4.51169	4.62935	1.6854	-11.2428	6.35444	2.39409	-22.4665	10.2953	2.3273	-2.19249	14.3623	-1.3042	9.95792	5.39905	-5.42975	10.48	4.88244	-0.276232	10.4553	1.62824	-2.09139	4.4916	0.36889
16	-1.77673	7.01863	-2.60614	2.42417	-1.52113	-4.01915	-1.30262	-4.70072	3.72075	1.6688	-11.3771	5.66732	2.41262	-22.4639	9.80532	2.46071	-2.04801	13.9864	-1.31594	9.90588	5.80749	-5.45429	10.4265	5.2841	-0.271058	10.4316	1.5749	-2.05115	4.4699	0.349685
17	-1.80798	7.23785	-2.59453	2.31151	-1.41026	-3.9001	-1.13882	-4.83889	2.8445	1.63188	-11.44	5.01135	2.4596	-22.619	9.33931	2.59756	-2.04267	13.6381	-1.30278	9.9729	6.21977	-5.48153	10.4501	5.68962	-0.257436	10.4144	1.52634	-2.02569	4.45892	0.327374
18	-1.86625	7.43329	-2.58089	2.17122	-1.32655	-3.7886	-1.01189	-4.92612	2.00203	1.57317	-11.4727	4.37367	2.51565	-22.8397	8.91193	2.71943	-2.11556	13.3113	-1.27294	10.0849	6.6382	-5.50247	10.5357	6.09961	-0.242837	10.396	1.4824	-2.01148	4.45948	0.303444
19	-1.97323	7.59233	-2.57655	2.00282	-1.28182	-3.68566	-0.930485	-4.98938	1.18545	1.49376	-11.5049	3.74466	2.55266	-23.0068	8.53176	2.8118	-2.166	12.9973	-1.22997	10.1591	7.06211	-5.51281	10.6251	6.50492	-0.231334	10.3754	1.4447	-2.00299	4.46821	0.278123
20	-2.13579	7.70463	-2.5981	1.81148	-1.28665	-3.59547	-0.89065	-5.0679	0.375795	1.39631	-11.5561	3.11544	2.55273	-23.0329	8.19762	2.86796	-2.12328	12.6893	-1.18028	10.1467	7.48795	-5.51262	10.6821	6.89557	-0.225966	10.3599	1.41163	-1.99721	4.47931	0.250353
21	-2.34236	7.76145	-2.66148	1.60637	-1.34559	-3.52701	-0.874607	-5.18368	-0.447649	1.28485	-11.6315	2.47542	2.51223	-22.9132	7.89826	2.89402	-1.97128	12.3844	-1.12534	10.063	7.90798	-5.50213	10.7064	7.26361	-0.223319	10.3569	1.38015	-1.98892	4.48666	0.216709
22	-2.56792	7.75777	-2.77345	1.4005	-1.45391	-3.48534	-0.857845	-5.32884	-1.29719	1.16672	-11.7217	1.81739	2.43609	-22.7042	7.61562	2.90538	-1.7423	12.0771	-1.05954	9.95743	8.3121	-5.4827	10.7205	7.60592	-0.2145	10.3691	1.3478	-1.97397	4.48707	0.176435
23	-2.78134	7.69871	-2.92893	1.20902	-1.59683	-3.46353	-0.81579	-5.49643	-2.17488	1.05296	-11.817	1.14396	2.33373	-22.4535	7.32909	2.91431	-1.47721	11.7609	-0.97973	9.87361	8.69186	-5.45909	10.7398	7.92644	-0.19288	10.3887	1.31319	-1.95689	4.48265	0.132384
24	-2.95801	7.59583	-3.10871	1.04305	-1.75868	-3.44326	-0.734896	-5.67526	-3.06965	0.953314	-11.8933	0.466919	2.21741	-22.1926	7.02183	2.93134	-1.21609	11.4271	-0.886738	9.83222	9.04435	-5.43143	10.7585	8.22682	-0.158346	10.4075	1.27724	-1.93809	4.48059	0.086105
25	-3.09239	7.46221	-3.28342	0.905717	-1.92594	-3.40232	-0.623562	-5.83844	-3.96326	0.871327	-11.9209	-0.198772	2.10285	-21.9545	6.68063	2.96809	-1.00004	11.0668	-0.78458	9.83247	9.36875	-5.39831	10.7683	8.50773	-0.114883	10.4236	1.23971	-1.91475	4.4882	0.0389691
26	-3.19723	7.31346	-3.42109	0.791174	-2.07707	-3.3254	-0.506712	-5.95656	-4.83634	0.801575	-11.9149	-0.844545	2.0062	-21.7713	6.29557	3.02891	-0.848948	10.6745	-0.677452	9.86074	9.66652	-5.35143	10.7802	8.77216	-0.0651548	10.4412	1.20077	-1.87944	4.50838	-0.00687455
27	-3.29502	7.16574	-3.49588	0.687165	-2.19507	-3.20717	-0.41283	-6.01659	-5.67171	0.732107	-11.9093	-1.46579	1.93638	-21.6704	5.86321	3.11121	-0.765525	10.2541	-0.571819	9.9097	9.9432	-5.27913	10.8135	9.02924	-0.0164843	10.4663	1.16141	-1.82482	4.54181	-0.0465359
28	-3.40728	7.03229	-3.49547	0.584431	-2.27458	-3.04833	-0.363028	-6.03203	-6.45993	0.654538	-11.9186	-2.05701	1.89378	-21.657	5.38752	3.20992	-0.757234	9.81755	-0.473163	9.97943	10.2036	-5.19016	10.8846	9.28713	0.0237138	10.5025	1.12008	-1.76494	4.58805	-0.0822745
29	-3.54606	6.92329	-3.42343	0.482861	-2.31456	-2.85621	-0.365201	-6.03164	-7.20222	0.569748	-11.9494	-2.61757	1.87454	-21.719	4.87685	3.3187	-0.818005	9.37945	-0.373756	10.0717	10.4489	-5.10245	10.9975	9.54814	0.0611995	10.5518	1.07608	-1.72018	4.64197	-0.123612
30	-3.71221	6.84378	-3.29739	0.389284	-2.32273	-2.64263	-0.414247	-6.04508	-7.90964	0.486008	-11.991	-3.15115	1.87369	-21.8297	4.34357	3.43168	-0.920413	8.95517	-0.265838	10.1855	10.6809	-5.00914	11.1253	9.81417	0.103053	10.6107	1.02879	-1.68204	4.69997	-0.17146
31	-3.89551	6.79218	-3.14187	0.314332	-2.30818	-2.42013	-0.494524	-6.09615	-8.59785	0.415282	-12.0334	-3.66547	1.88289	-21.95	3.80378	3.54263	-1.03029	8.55519	-0.147919	10.3102	10.9048	-4.89698	11.2337	10.0871	0.147687	10.6749	0.976382	-1.63486	4.76122	-0.222118
32	-4.07745	6.76231	-2.97998	0.26794	-2.2778	-2.20041	-0.58423	-6.19915	-9.28093	0.368963	-12.0817	-4.16964	1.89364	-22.0361	3.27665	3.64339	-1.1164	8.18532	-0.0159414	10.4231	11.1301	-4.76242	11.3065	10.3671	0.193512	10.7434	0.91908	-1.57426	4.8232	-0.274641
33	-4.23537	6.74633	-2.82782	0.25491	-2.23768	-1.99241	-0.656813	-6.3491	-9.96292	0.352814	-12.1463	-4.67228	1.90016	-22.0639	2.78313	3.72891	-1.16079	7.84622	0.13696	10.5067	11.3659	-4.6114	11.3462	10.6524	0.244365	10.8143	0.857593	-1.50578	4.88243	-0.33134
34	-4.34781	6.73703	-2.69201	0.276553	-2.19085	-1.79901	-0.686558	-6.52068	-10.6353	0.368908	-12.2216	-5.18056	1.89991	-22.0401	2.34229	3.80044	-1.17799	7.53075	0.309416	10.554	11.6167	-4.45503	11.3674	10.9408	0.30122	10.8874	0.788719	-1.44093	4.93693	-0.395765
35	-4.40294	6.72767	-2.57254	0.330469	-2.13853	-1.61907	-0.659872	-6.68767	-11.2851	0.415104	-12.2916	-5.69952	1.8909	-21.9838	1.97043	3.86367	-1.18681	7.23115	0.50266	10.5645	11.8874	-4.30279	11.3743	11.231	0.36533	10.9665	0.711391	-1.38639	4.98814	-0.471184
36	-4.40176	6.71371	-2.46695	0.40945	-2.08031	-1.45144	-0.579232	-6.83938	-11.9025	0.484542	-12.3485	-6.23374	1.87094	-21.9149	1.68196	3.92272	-1.20284	6.94057	0.7265	10.5518	12.1825	-4.15549	11.372	11.5235	0.440766	11.0522	0.625571	-1.34218	5.03874	-0.557576
37	-4.35345	6.6911	-2.3719	0.502947	-2.01667	-1.29643	-0.456604	-6.97421	-12.48	0.568161	-12.3864	-6.78751	1.84064	-21.8347	1.48695	3.9788	-1.23776	6.65318	0.977268	10.5217	12.5044	-4.00653	11.364	11.8187	0.523173	11.1418	0.527604	-1.30235	5.09086	-0.652779
38	-4.27132	6.65462	-2.28324	0.599808	-1.95204	-1.15508	-0.306339	-7.08868	-13.0118	0.65552	-12.4004	-7.36215	1.80187	-21.7339	1.3892	4.03134	-1.29085	6.36991	1.23773	10.4673	12.8527	-3.85149	11.3457	12.118	0.602196	11.2335	0.410706	-1.26186	5.14681	-0.755851
39	-4.17132	6.59686	-2.19912	0.691448	-1.89377	-1.02922	-0.144624	-7.17904	-13.4993	0.737922	-12.3971	-7.9562	1.75404	-21.6124	1.38528	4.07616	-1.35394	6.09786	1.49774	10.3907	13.2209	-3.68907	11.3192	12.4207	0.672616	11.3254	0.266327	-1.21973	5.20859	-0.871161
40	-4.0688	6.51029	-2.12524	0.774182	-1.84924	-0.921658	0.0122981	-7.25555	-13.9565	0.811065	-12.3911	-8.56635	1.6948	-21.469	1.46527	4.10733	-1.41517	5.84804	1.76521	10.3034	13.5964	-3.51583	11.2933	12.7258	0.742089	11.4178	0.0883757	-1.17419	5.27598	-1.00382
41	-3.97588	6.38869	-2.07488	0.849291	-1.82649	-0.835113	0.151943	-7.34025	-14.4063	0.874605	-12.3945	-9.18771	1.6239	-21.3039	1.61817	4.11937	-1.46468	5.63446	2.05443	10.2264	13.9664	-3.32482	11.2802	13.0341	0.823425	11.5137	-0.127291	-1.12136	5.34626	-1.15767
42	-3.90088	6.22835	-2.06333	0.918374	-1.83675	-0.7738	0.264988	-7.45214	-14.8713	0.926852	-12.4119	-9.81409	1.54314	-21.1251	1.83649	4.10677	-1.4933	5.47679	2.37102	10.1824	14.3199	-3.11093	11.2899	13.3464	0.92055	11.6173	-0.388174	-1.05912	5.41484	-1.33945
43	-3.84778	6.02879	-2.10243	0.984638	-1.89091	-0.739995	0.34531	-7.60077	-15.3674	0.966266	-12.4421	-10.4333	1.45329	-20.9237	2.11906	4.06426	-1.48482	5.40131	2.71131	10.168	14.6528	-2.87406	11.3197	13.6644	1.03076	11.7307	-0.701457	-0.987891	5.47708	-1.55738
44	-3.81565	5.79128	-2.19771	1.05406	-1.99644	-0.732737	0.389727	-7.78353	-15.9012	0.99293	-12.4865	-11.0307	1.35723	-20.6821	2.46905	3.98872	-1.41796	5.43195	3.07121	10.1668	14.9642	-2.61275	11.3615	13.9891	1.15605	11.8485	-1.07258	-0.904171	5.52904	-1.81785
45	-3.7975	5.51754	-2.34728	1.13168	-2.15889	-0.750713	0.397467	-7.98454	-16.4698	1.00382	-12.5434	-11.5969	1.26206	-20.3989	2.88915	3.88153	-1.28889	5.58117	3.45669	10.1727	15.2446	-2.31906	11.418	14.3146	1.31173	11.9615	-1.50936	-0.798183	5.56828	-2.1272
46	-3.78076	5.21066	-2.5422	1.22183	-2.3827	-0.790776	0.371572	-8.18691	-17.0623	0.99526	-12.6109	-12.1263	1.17322	-20.0966	3.38229	3.74543	-1.09556	5.85194	3.88108	10.2039	15.4777	-1.988	11.4894	14.6294	1.51416	12.0586	-2.02345	-0.660878	5.59545	-2.49449
47	-3.74997	4.874	-2.76764	1.32771	-2.67091	-0.846239	0.319269	-8.3813	-17.6599	0.964406	-12.6886	-12.617	1.08885	-19.8091	3.95515	3.58201	-0.831623	6.24008	4.36227	10.2962	15.651	-1.61811	11.5691	14.9186	1.77274	12.1302	-2.62398	-0.485419	5.61404	-2.93252
48	-3.6905	4.5076	-3.00473	1.4484	-3.02507	-0.909422	0.247499	-8.56056	-18.2377	0.905813	-12.7709	-13.0692	1.00339	-19.5362	4.61841	3.3925	-0.518178	6.73561	4.90567	10.4572	15.7589	-1.20166	11.6706	15.1627	2.08913	12.1668	-3.31868	-0.264089	5.62659	-3.45767
49	-3.59396	4.10921	-3.23211	1.58074	-3.44341	-0.972185	0.156803	-8.71688	-18.7648	0.814857	-12.8452	-13.4794	0.914523	-19.2609	5.3862	3.17882	-0.184279	7.33072	5.49743	10.6794	15.7962	-0.735084	11.8107	15.3404	2.45502	12.1585	-4.12123	0.00945318	5.63041	-4.08832
50	-3.46308	3.68137	-3.42954	1.72041	-3.91753	-1.027	0.0396938	-8.84355	-19.2094	0.690825	-12.8906	-13.8371	0.823735	-18.9791	6.27563	2.94067	0.151572	8.02915	6.11355	10.9615	15.753	-0.228415	11.9877	15.4318	2.85612	12.0968	-5.05388	0.336761	5.6169	-4.8491
51	-3.31097	3.24065	-3.58275	1.85773	-4.42573	-1.07194	-0.113472	-8.93711	-19.545	0.5337	-12.8954	-14.1287	0.734477	-18.6957	7.30514	2.67049	0.471719	8.84707	6.72566	11.2943	15.6132	0.299695	12.1964	15.418	3.28164	11.9782	-6.14649	0.70998	5.57339	-5.77195
52	-3.15618	2.81196	-3.68834	1.97679	-4.9317	-1.11543	-0.310031	-8.98712	-19.7546	0.340413	-12.8678	-14.3457	0.650353	-18.4351	8.49536	2.35736	0.751056	9.80698	7.30227	11.6632	15.3566	0.837084	12.441	15.2818	3.72002	11.8078	-7.43543	1.12166	5.48806	-6.889
53	-3.01502	2.42056	-3.75701	2.06431	-5.39231	-1.17206	-0.554693	-8.98635	-19.8319	0.109738	-12.8303	-14.4833	0.583203	-18.2152	9.87013	1.99744	0.97852	10.9376	7.79402	12.0443	14.9661	1.36751	12.7174	15.0064	4.14766	11.5976	-8.96249	1.56789	5.3535	-8.23354
54	-2.89733	2.09198	-3.80962	2.11393	-5.7671	-1.25446	-0.848102	-8.95346	-19.7783	-0.153223	-12.8145	-14.5317	0.546842	-18.0496	11.4567	1.59122	1.15389	12.2724	8.15562	12.4344	14.4263	1.84524	13.0239	14.5774	4.53866	11.3612	-10.7664	2.02087	5.1632	-9.84412
55	-2.8094	1.84811	-3.86816	2.12154	-6.03367	-1.37185	-1.18761	-8.91586	-19.5957	-0.445054	-12.8371	-14.4745	0.545612	-17.9668	13.2791	1.13947	1.2612	13.8391	8.3644	12.8672	13.7137	2.22518	13.3744	13.9754	4.87714	11.1019	-12.8797	2.44814	4.91067	-11.7551
56	-2.75508	1.69991	-3.9475	2.08716	-6.19006	-1.52676	-1.56451	-8.88171	-19.2782	-0.767645	-12.8941	-14.2924	0.576757	-17.9863	15.3525	0.649357	1.28016	15.6536	8.39038	13.3648	12.8037	2.48663	13.7812	13.1689	5.1455	10.8161	-15.3307	2.83999	4.5957	-13.9947
57	-2.72946	1.6402	-4.04773	2.02199	-6.25167	-1.70754	-1.97178	-8.83183	-18.8081	-1.11865	-12.9725	-13.9567	0.647375	-18.1132	17.6851	0.131261	1.19656	17.7297	8.19464	13.9147	11.6928	2.61383	14.2516	12.1255	5.32009	10.513	-18.1311	3.19195	4.22746	-16.5906
58	-2.71969	1.64602	-4.15388	1.94266	-6.2496	-1.89328	-2.41111	-8.74526	-18.1592	-1.49133	-13.0579	-13.4281	0.773678	-18.3414	20.2753	-0.411787	0.999496	20.0822	7.75338	14.4876	10.4054	2.59192	14.7994	10.8261	5.3788	10.2227	-21.2592	3.49549	3.8178	-19.5582
59	-2.71392	1.6879	-4.24607	1.86393	-6.22343	-2.0651	-2.88631	-8.61639	-17.3075	-1.88014	-13.1254	-12.6715	0.961916	-18.6552	23.1051	-0.980076	0.679368	22.7158	7.06292	15.0543	8.98681	2.38769	15.4383	9.27412	5.3027	9.98354	-24.6576	3.71788	3.37272	-22.8905
60	-2.70156	1.73979	-4.31168	1.79769	-6.21189	-2.21152	-3.3878	-8.45242	-16.249	-2.28036	-13.1386	-11.6724	1.20078	-19.0435	26.1323	-1.56735	0.235748	25.6149	6.1509	15.5986	7.48964	1.96809	16.1533	7.49969	5.09564	9.82891	-28.2359	3.82261	2.90661	-26.548
61	-2.67286	1.78002	-4.34767	1.75341	-6.23955	-2.32726	-3.89346	-8.25348	-15.0014	-2.68028	-13.0814	-10.4395	1.47349	-19.5014	29.2963	-2.1691	-0.306901	28.7446	5.0712	16.1121	5.97947	1.33292	16.8933	5.57022	4.78523	9.77637	-31.8766	3.79751	2.45071	-30.4445
62	-2.62644	1.79177	-4.35285	1.73569	-6.3152	-2.41146	-4.38929	-8.01705	-13.5875	-3.06026	-12.9606	-8.99825	1.76524	-19.988	32.5398	-2.79134	-0.90135	32.055	3.94357	16.5513	4.55306	0.5179	17.5711	3.60904	4.44563	9.83187	-35.4127	3.64403	2.054	-34.4334
63	-2.57049	1.77013	-4.32655	1.74166	-6.43901	-2.46689	-4.87449	-7.75868	-12.0369	-3.40175	-12.7861	-7.38805	2.05813	-20.4304	35.7981	-3.44018	-1.48943	35.4814	2.97752	16.8412	3.32195	-0.420533	18.067	1.78626	4.20759	10.012	-38.6194	3.35503	1.787	-38.3167
64	-2.51127	1.72131	-4.27292	1.76265	-6.60486	-2.49969	-5.34275	-7.50085	-10.3926	-3.6909	-12.5691	-5.66044	2.33063	-20.804	38.9787	-4.11122	-2.02918	38.9422	2.33944	16.9345	2.37928	-1.39929	18.2602	0.263133	4.15857	10.3554	-41.2871	2.93933	1.74283	-41.8802
65	-2.4469	1.65388	-4.19952	1.79115	-6.79901	-2.51768	-5.77496	-7.2523	-8.70045	-3.91434	-12.3204	-3.8704	2.56966	-21.182	41.9702	-4.78366	-2.52319	42.341	2.03581	16.8609	1.77427	-2.31357	18.0682	-0.850731	4.26667	10.9051	-43.2996	2.44393	2.02285	-44.93
66	-2.37003	1.58219	-4.1142	1.82839	-7.00113	-2.5263	-6.15047	-7.02167	-6.99731	-4.0583	-12.0527	-2.06823	2.78192	-21.6438	44.6732	-5.42181	-3.02368	45.5702	1.91173	16.6844	1.51292	-3.09317	17.4898	-1.50609	4.38384	11.6641	-44.6493	1.91476	2.69588	-47.3267
67	-2.27423	1.51962	-4.02447	1.88304	-7.19313	-2.5298	-6.45724	-6.79622	-5.31115	-4.11271	-11.7777	-0.296303	3.00251	-22.1957	47.0196	-5.98373	-3.61817	48.5232	1.8011	16.432	1.56112	-3.71764	16.619	-1.71085	4.37484	12.586	-45.3891	1.38146	3.77109	-49.0019
68	-2.15962	1.47449	-3.93302	1.96444	-7.36294	-2.53617	-6.69921	-6.55628	-3.6604	-4.074	-11.504	1.41158	3.27262	-22.7769	48.9716	-6.43193	-4.38083	51.1145	1.67114	16.0852	1.85851	-4.20626	15.5964	-1.518	4.23889	13.6118	-45.5615	0.853627	5.19472	-49.9521
69	-2.0299	1.45244	-3.83932	2.07871	-7.5	-2.55813	-6.88938	-6.30661	-2.06036	-3.94932	-11.2306	3.0241	3.60615	-23.334	50.5073	-6.73047	-5.32565	53.2831	1.59648	15.6399	2.3483	-4.57441	14.5444	-1.01673	4.07007	14.6959	-45.1742	0.350931	6.86268	-50.2214
70	-1.8857	1.4573	-3.74894	2.22721	-7.59527	-2.60936	-7.02909	-6.05662	-0.535386	-3.75535	-10.9573	4.5121	3.99873	-23.8709	51.6039	-6.85454	-6.40645	54.9853	1.60696	15.1403	2.99266	-4.84325	13.5579	-0.304453	3.91026	15.7958	-44.243	-0.11509	8.63732	-49.8744
71	-1.72698	1.48993	-3.67133	2.4042	-7.6416	-2.69806	-7.11274	-5.8362	0.894344	-3.51295	-10.6974	5.85713	4.41655	-24.4023	52.2462	-6.80496	-7.55618	56.1926	1.66014	14.6479	3.74431	-5.04194	12.7208	0.520591	3.73337	16.8646	-42.8236	-0.54524	10.3765	-48.99
72	-1.55839	1.54831	-3.61056	2.59156	-7.64121	-2.82133	-7.14414	-5.65381	2.21935	-3.24928	-10.4478	7.06179	4.84092	-24.9356	52.4305	-6.58767	-8.72121	56.8979	1.74048	14.208	4.53085	-5.16443	12.0939	1.36624	3.54679	17.8553	-40.9898	-0.912603	11.9667	-47.6442
73	-1.38938	1.62914	-3.56022	2.76897	-7.6008	-2.96692	-7.13754	-5.47459	3.43929	-2.98832	-10.2013	8.14173	5.29364	-25.4706	52.1619	-6.21488	-9.84645	57.1139	1.85913	13.8325	5.29391	-5.18262	11.686	2.17394	3.38235	18.7304	-38.8012	-1.17972	13.3413	-45.8912
74	-1.2273	1.72912	-3.50706	2.92661	-7.5261	-3.11749	-7.10735	-5.29923	4.56823	-2.74074	-9.96454	9.1152	5.76893	-25.9823	51.466	-5.7119	-10.8685	56.8658	2.0194	13.5168	6.00506	-5.09017	11.448	2.92632	3.25425	19.4719	-36.3042	-1.33924	14.4851	-43.7685
75	-1.07466	1.83879	-3.43909	3.06643	-7.42602	-3.25242	-7.06119	-5.14022	5.62311	-2.50341	-9.74671	10.0043	6.24118	-26.4467	50.3799	-5.10985	-11.7422	56.1851	2.23226	13.2473	6.64939	-4.90585	11.3061	3.62603	3.17709	20.0834	-33.5396	-1.41231	15.4245	-41.3091
76	-0.930752	1.94439	-3.34925	3.19843	-7.31235	-3.35161	-6.99724	-4.97601	6.6108	-2.26134	-9.55397	10.8297	6.70114	-26.8698	48.933	-4.43874	-12.4558	55.101	2.51686	13.0032	7.21263	-4.65244	11.1967	4.27171	3.17152	20.5831	-30.5448	-1.4199	16.2048	-38.5522
77	-0.7952	2.03503	-3.23407	3.33233	-7.19691	-3.40053	-6.90806	-4.75884	7.52781	-2.00014	-9.38219	11.6036	7.15619	-27.3009	47.1405	-3.71764	-13.0248	53.6378	2.85792	12.7799	7.67967	-4.34987	11.0781	4.85037	3.22759	20.9917	-27.3719	-1.37346	16.8714	-35.5456
78	-0.67221	2.10236	-3.09365	3.47296	-7.0888	-3.39368	-6.79108	-4.48708	8.37281	-1.7141	-9.22103	12.3265	7.57841	-27.7739	45.0276	-2.95844	-13.4777	51.816	3.21901	12.5898	8.03407	-4.0049	10.929	5.34933	3.31544	21.3274	-24.0841	-1.27523	17.4621	-32.3311
79	-0.567619	2.14938	-2.93071	3.62222	-6.9939	-3.33551	-6.65102	-4.22874	9.15244	-1.40161	-9.07075	12.9898	7.90062	-28.2637	42.6421	-2.18236	-13.8391	49.6557	3.56802	12.4379	8.26618	-3.63158	10.7496	5.75793	3.40553	21.6039	-20.7392	-1.1394	17.9959	-28.9511
80	-0.485039	2.18279	-2.75064	3.77827	-6.91591	-3.23756	-6.49648	-4.02759	9.86723	-1.0654	-8.9406	13.5822	8.08697	-28.7341	40.0302	-1.41995	-14.112	47.1834	3.87508	12.3235	8.37249	-3.25043	10.5493	6.0665	3.47112	21.8207	-17.389	-0.987678	18.4666	-25.4523
