Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.252276	0.0337143	-0.363755	0.469959	-0.0752791	-0.216223	0.189721	0.05607	0.0907867	0.2827	-0.0343486	0.442588	-0.0114705	0.0956252	0.167176	-0.0245991	-0.0363514	0.0149945	-0.718822	6.20118	0.398317	-0.976251	7.3499	0.595965
11	0.284801	0.0402433	-0.370696	0.505223	-0.0801532	-0.216011	0.204764	0.0622762	0.0835924	0.309452	-0.0354464	0.439722	-0.0120767	0.109587	0.197705	-0.02263	-0.0311186	0.0333632	-0.693099	6.7502	0.414302	-0.894785	7.71861	0.625543
12	0.328727	0.0462938	-0.394757	0.538272	-0.085485	-0.219321	0.224112	0.0699324	0.0755138	0.338134	-0.0356682	0.43814	-0.0127386	0.124761	0.231302	-0.0210086	-0.0260709	0.0505582	-0.6679	7.35123	0.438327	-0.815218	8.08641	0.666099
13	0.381575	0.0529429	-0.41261	0.572458	-0.0911345	-0.213266	0.248197	0.0788481	0.0690229	0.366963	-0.03544	0.4411	-0.013189	0.14101	0.266467	-0.0194732	-0.0210964	0.0671023	-0.647987	7.9676	0.475682	-0.748366	8.43055	0.712087
14	0.434019	0.06011	-0.406793	0.60869	-0.0950932	-0.198625	0.274781	0.088281	0.0662019	0.39424	-0.0343577	0.444535	-0.0132481	0.157571	0.300602	-0.0172132	-0.0147532	0.08586	-0.633594	8.54209	0.522725	-0.69903	8.71824	0.754845
15	0.480025	0.0669567	-0.38756	0.641347	-0.0957336	-0.176977	0.300089	0.0967205	0.0634181	0.416221	-0.032605	0.446462	-0.0126414	0.173681	0.333316	-0.01506	-0.00761727	0.106199	-0.62106	9.02131	0.570752	-0.66485	8.92854	0.785096
16	0.516164	0.0728124	-0.372546	0.659181	-0.0929723	-0.149796	0.321221	0.103443	0.0562924	0.428836	-0.0307782	0.446597	-0.0107262	0.189012	0.364644	-0.0141995	-0.000882727	0.12568	-0.602666	9.37588	0.611575	-0.635984	9.05969	0.796537
17	0.540827	0.0784476	-0.361793	0.660787	-0.0882	-0.129422	0.336544	0.108796	0.04524	0.432841	-0.0291123	0.440323	-0.00784619	0.203181	0.393681	-0.0140918	0.00614091	0.145146	-0.572091	9.6019	0.640389	-0.602143	9.12052	0.787928
18	0.55444	0.0842757	-0.34845	0.653523	-0.0824555	-0.120731	0.344917	0.112792	0.0326633	0.431177	-0.0268532	0.426598	-0.00477	0.215423	0.419905	-0.0135791	0.0145927	0.166003	-0.53009	9.70598	0.656598	-0.56067	9.11977	0.763541
19	0.563254	0.0892952	-0.331801	0.646635	-0.0763664	-0.110975	0.34676	0.115143	0.019461	0.42637	-0.0240905	0.410398	-0.00162095	0.2253	0.444094	-0.0128368	0.0233336	0.186666	-0.481835	9.69672	0.66208	-0.515668	9.0666	0.732055
20	0.569974	0.0928467	-0.310331	0.643475	-0.0712295	-0.0950123	0.343283	0.11634	0.00674714	0.420065	-0.02171	0.394935	0.00145381	0.23329	0.46709	-0.0126773	0.0307295	0.205271	-0.434881	9.59013	0.659076	-0.47067	8.9746	0.702457
21	0.572591	0.09527	-0.286148	0.638824	-0.0674986	-0.0745073	0.335046	0.11721	-0.00491476	0.412972	-0.0197436	0.380664	0.00352381	0.240309	0.488806	-0.0125095	0.0372209	0.222774	-0.394154	9.41623	0.649031	-0.427319	8.86128	0.680555
22	0.570366	0.0977933	-0.26299	0.631563	-0.0647745	-0.0576045	0.322911	0.118217	-0.0175143	0.407035	-0.0177818	0.364371	0.00441667	0.24743	0.50999	-0.0112118	0.044225	0.241438	-0.358849	9.21346	0.633616	-0.385712	8.74351	0.665932
23	0.566059	0.0995905	-0.244351	0.62409	-0.0624473	-0.0499945	0.309304	0.118784	-0.0314933	0.402645	-0.0151623	0.345226	0.00496857	0.254503	0.531363	-0.00946409	0.0524009	0.261306	-0.326597	9.01754	0.616451	-0.343315	8.64012	0.65436
24	0.562235	0.100188	-0.229637	0.62021	-0.0597168	-0.0466005	0.296879	0.118837	-0.0457638	0.399148	-0.0121291	0.326514	0.00588	0.2614	0.55274	-0.00906727	0.0605905	0.280205	-0.295579	8.85492	0.602511	-0.298572	8.56939	0.643486
25	0.558569	0.101511	-0.217982	0.619044	-0.0552595	-0.0354605	0.286253	0.119947	-0.061611	0.396925	-0.00888455	0.31025	0.0068419	0.269749	0.575108	-0.00994364	0.068355	0.297756	-0.261374	8.74301	0.593865	-0.25285	8.53757	0.634602
26	0.555632	0.10511	-0.206628	0.61907	-0.0500973	-0.0202827	0.277907	0.122937	-0.0803386	0.397177	-0.00560318	0.294327	0.00785	0.280581	0.599912	-0.0104018	0.0764623	0.316236	-0.222042	8.68883	0.590233	-0.206652	8.53935	0.629899
27	0.553427	0.110927	-0.19367	0.620226	-0.0451882	-0.00796591	0.271538	0.127207	-0.101267	0.400475	-0.00189455	0.276454	0.00924619	0.293364	0.627186	-0.00959	0.0861173	0.337861	-0.179875	8.68998	0.590927	-0.159584	8.56844	0.629972
28	0.555557	0.118233	-0.178814	0.621429	-0.0398214	0.00326682	0.267873	0.132326	-0.122891	0.405347	0.00251409	0.257243	0.0109738	0.307417	0.656235	-0.00823909	0.0974836	0.362256	-0.137171	8.73728	0.595317	-0.113761	8.6185	0.633019
29	0.559347	0.126934	-0.163506	0.622613	-0.0345795	0.0116355	0.26534	0.138531	-0.146086	0.410381	0.00691273	0.238059	0.0126067	0.323212	0.687669	-0.00728955	0.109364	0.387917	-0.0933338	8.8182	0.602172	-0.07105	8.68217	0.637542
30	0.562308	0.136476	-0.151452	0.624907	-0.0290673	0.0173232	0.26279	0.1456	-0.172542	0.415833	0.0115618	0.21806	0.0146129	0.340928	0.72215	-0.00628	0.12216	0.415554	-0.046881	8.91739	0.611883	-0.0297064	8.75164	0.643565
31	0.566667	0.145769	-0.143958	0.628076	-0.0227309	0.0250577	0.260695	0.152812	-0.201427	0.421179	0.0166677	0.198327	0.017289	0.359614	0.758625	-0.00484182	0.136055	0.444947	0.000980952	9.0192	0.62552	0.0104782	8.82062	0.651113
32	0.570335	0.154168	-0.135428	0.632635	-0.0160964	0.0350714	0.258379	0.159887	-0.230188	0.426053	0.0219959	0.180444	0.0199643	0.378565	0.795944	-0.00318955	0.150525	0.474951	0.0485419	9.11167	0.642802	0.0477377	8.88541	0.660578
33	0.572271	0.161467	-0.125236	0.63939	-0.0100168	0.0416323	0.254724	0.166795	-0.258756	0.431161	0.0278223	0.162163	0.0225614	0.398371	0.8357	-0.00109955	0.166144	0.50687	0.09597	9.191	0.66261	0.08265	8.94233	0.67222
34	0.57521	0.168714	-0.11635	0.649224	-0.00471545	0.0416432	0.250435	0.17405	-0.288836	0.437646	0.0339145	0.140093	0.0258948	0.420289	0.87979	0.00218136	0.183406	0.542726	0.142769	9.25902	0.684344	0.116485	8.98784	0.685929
35	0.580807	0.176182	-0.106823	0.658103	0.000279545	0.0445068	0.24628	0.181429	-0.318851	0.443742	0.0397855	0.116902	0.0302971	0.443944	0.927141	0.00598773	0.20126	0.580982	0.185917	9.31974	0.707669	0.148175	9.02224	0.700684
36	0.589045	0.182782	-0.0992538	0.66332	0.00534182	0.0524745	0.2422	0.187853	-0.34724	0.447743	0.0455127	0.0951482	0.0359019	0.468374	0.9765	0.00915182	0.21906	0.619267	0.223018	9.37772	0.731752	0.176901	9.0499	0.715594
37	0.597617	0.18799	-0.0953233	0.667445	0.0110641	0.0621641	0.237536	0.193071	-0.374244	0.450951	0.05175	0.0728727	0.0423248	0.493732	1.02932	0.0123814	0.238037	0.659001	0.254291	9.43846	0.755064	0.2035	9.07413	0.730878
38	0.601012	0.19197	-0.08995	0.671213	0.0180341	0.0722927	0.230725	0.19748	-0.399036	0.454696	0.0589655	0.0479205	0.0493776	0.520206	1.08651	0.0169195	0.259302	0.702355	0.280285	9.50262	0.777205	0.228862	9.09466	0.746395
39	0.60033	0.19554	-0.0795995	0.673355	0.025155	0.0848014	0.22233	0.201439	-0.420026	0.458095	0.0661964	0.0216159	0.0569429	0.54715	1.14531	0.0223795	0.281712	0.748553	0.300959	9.56473	0.798866	0.253376	9.11294	0.761095
40	0.60192	0.19916	-0.0664386	0.673754	0.0317395	0.0989127	0.214116	0.205036	-0.437226	0.460185	0.0730341	-0.00487864	0.0647167	0.57399	1.20315	0.0281191	0.304771	0.79713	0.31932	9.61952	0.819092	0.27768	9.13491	0.774181
41	0.602658	0.202146	-0.0532533	0.671892	0.03776	0.11425	0.204903	0.20816	-0.452863	0.461268	0.0797695	-0.0320732	0.0732052	0.60138	1.26127	0.0348286	0.329294	0.849232	0.340396	9.66686	0.835728	0.301714	9.1635	0.784943
42	0.598316	0.203441	-0.0423362	0.667972	0.0427882	0.130007	0.194145	0.210055	-0.467669	0.461465	0.0861159	-0.0593132	0.0830743	0.62867	1.31876	0.0426891	0.35505	0.904351	0.365449	9.70709	0.84739	0.326538	9.20069	0.793121
43	0.591062	0.203495	-0.0288371	0.66307	0.0466668	0.14667	0.182776	0.211046	-0.478156	0.460028	0.0915314	-0.0824373	0.0938581	0.654831	1.37219	0.0508445	0.380479	0.9592	0.39435	9.73935	0.852947	0.353495	9.25	0.799185
44	0.583776	0.202967	-0.0119167	0.658694	0.0490264	0.165688	0.171468	0.2117	-0.48245	0.457744	0.0957027	-0.0981364	0.104488	0.679354	1.41947	0.0593459	0.404596	1.01155	0.428932	9.76464	0.851867	0.381999	9.31273	0.804832
45	0.574779	0.20156	0.00911571	0.654727	0.0501382	0.183039	0.160212	0.211536	-0.480869	0.455975	0.0990632	-0.107986	0.114708	0.70184	1.46077	0.06953	0.428205	1.06146	0.47142	9.78518	0.845633	0.412523	9.38199	0.810635
46	0.564057	0.19943	0.0325519	0.648765	0.0504327	0.195687	0.150505	0.210476	-0.47424	0.454191	0.102159	-0.113135	0.1255	0.722254	1.49532	0.0812936	0.451522	1.10757	0.523285	9.7965	0.836727	0.449899	9.44883	0.815334
47	0.551555	0.196347	0.050421	0.63942	0.0495895	0.209312	0.143053	0.208231	-0.46286	0.450803	0.104713	-0.11144	0.137324	0.739573	1.51934	0.09315	0.473055	1.14691	0.585079	9.78386	0.82588	0.49854	9.50597	0.817415
48	0.537212	0.191975	0.0644981	0.626566	0.0472914	0.223147	0.136532	0.204571	-0.445445	0.44497	0.106154	-0.103681	0.149337	0.752344	1.53015	0.104713	0.491621	1.17667	0.655772	9.72883	0.812397	0.559477	9.53791	0.814575
49	0.516871	0.185512	0.078509	0.607177	0.0434273	0.23187	0.129286	0.199029	-0.422418	0.435567	0.106346	-0.09241	0.16127	0.75924	1.52737	0.116259	0.506331	1.1942	0.73035	9.61017	0.794427	0.631904	9.52046	0.803965
50	0.4877	0.176462	0.0904933	0.576013	0.0381964	0.240668	0.120931	0.191314	-0.394334	0.419977	0.104944	-0.0770455	0.172765	0.758191	1.508	0.127371	0.515249	1.19649	0.801783	9.40287	0.769183	0.711665	9.42479	0.781323
51	0.447437	0.165131	0.102076	0.532269	0.0321473	0.253921	0.109974	0.181737	-0.359917	0.396335	0.101796	-0.0568968	0.182147	0.746762	1.46748	0.137583	0.516633	1.18123	0.864067	9.08164	0.731655	0.788017	9.22051	0.741861
52	0.399573	0.152137	0.110502	0.482006	0.0259418	0.264868	0.0952205	0.169876	-0.3213	0.365183	0.0969159	-0.0345382	0.187591	0.722963	1.40374	0.146345	0.50947	1.14663	0.911134	8.62864	0.67685	0.848325	8.88176	0.682896
53	0.34864	0.138	0.121702	0.427381	0.0198814	0.272069	0.0777757	0.155281	-0.279093	0.327822	0.0902145	-0.0115595	0.187839	0.685494	1.31757	0.152175	0.492795	1.09211	0.935032	8.0427	0.605248	0.887356	8.39999	0.605954
54	0.298371	0.122379	0.135128	0.36947	0.0137805	0.276059	0.0608	0.138266	-0.232883	0.286057	0.0819123	0.0133518	0.18207	0.634126	1.20965	0.153502	0.465519	1.01755	0.930512	7.33973	0.522704	0.903903	7.78586	0.517558
55	0.24571	0.10547	0.141571	0.311989	0.00791045	0.272853	0.0451862	0.119799	-0.186678	0.242827	0.07263	0.0386114	0.171011	0.571236	1.08313	0.150386	0.428153	0.924721	0.898588	6.54412	0.436308	0.895447	7.05888	0.426159
56	0.193353	0.0885476	0.139337	0.257305	0.00364182	0.260707	0.030011	0.101222	-0.144223	0.200918	0.0637359	0.0591664	0.156136	0.500327	0.943715	0.143703	0.383925	0.818841	0.843322	5.68369	0.351352	0.8615	6.24185	0.339394
57	0.144848	0.0730895	0.12886	0.205867	0.001245	0.243035	0.0153867	0.0830052	-0.109615	0.16155	0.0552836	0.0724723	0.137562	0.42311	0.795122	0.132953	0.334635	0.704144	0.810696	5.02304	0.282604	0.804853	5.36374	0.262039
58	0.107268	0.0597329	0.122641	0.156869	-0.0008	0.226084	0.00465571	0.06659	-0.0770962	0.123751	0.045775	0.0812955	0.115666	0.343981	0.643839	0.117629	0.280196	0.583028	0.789124	4.49901	0.226707	0.72588	4.46292	0.196333
59	0.079371	0.048399	0.117805	0.113355	-0.00249273	0.205935	-0.00204667	0.0523838	-0.0465924	0.08912	0.0358486	0.0833164	0.0928776	0.268774	0.50215	0.0986186	0.223265	0.459801	0.665652	3.56826	0.159382	0.6537	3.72613	0.148743
60	0.0565629	0.0378995	0.11105	0.0778523	-0.00295	0.178495	-0.00666	0.0393319	-0.0221467	0.0605064	0.0268368	0.0751841	0.06983	0.198999	0.370845	0.0791941	0.169763	0.345147	0.547776	2.84006	0.111406	0.560367	3.0032	0.108816
61	0.03741	0.02894	0.100619	0.0485782	-0.00225091	0.158064	-0.0101505	0.0281381	-0.00545476	0.0363482	0.0185986	0.0626295	0.04869	0.139582	0.258229	0.0590795	0.120129	0.23969	0.411895	2.1669	0.0758175	0.484946	2.50716	0.0803429
62	0.0240614	0.0183852	0.0680938	0.0239909	-0.001195	0.13895	-0.00898286	0.0171305	-0.0120786	0.0176777	0.0118964	0.0502468	0.0296148	0.0865576	0.154527	0.0410045	0.0794205	0.154406	0.484457	2.35874	0.07118	0.353986	1.86224	0.0574725
63	0.0118852	0.0127167	0.0524076	0.0101814	-0.000628182	0.107092	-0.0105948	0.00959333	-0.0114748	0.00777727	0.00743045	0.0254295	0.0174695	0.0515043	0.0888386	0.0236482	0.0458445	0.0832018	0.476892	2.23962	0.0430633	0.306785	1.62136	0.0541618
64	0.00909905	0.0103229	0.0609333	0.000935455	-8.22727e-05	0.0822732	-0.0110038	0.00608	0.00276333	0.00154318	0.00459091	0.00729818	0.00947048	0.02895	0.0485343	0.0117559	0.0235591	0.0365905	0.345304	1.70276	0.011792	0.267923	1.4511	0.0512557
65	0.0107205	0.00802238	0.0671905	-0.00383955	0.00188955	0.0814209	-0.010509	0.00308048	0.0111352	-0.00517227	0.00338364	0.00897364	0.00349619	0.0113971	0.0175638	0.00488318	0.0110618	0.0113055	0.214323	1.20893	-0.003645	0.164316	1.10139	0.035444
66	0.0133595	0.00564095	0.0686486	-0.00275318	0.00448182	0.0784955	-0.00997524	0.000675714	0.0127252	-0.0101132	0.00257682	0.004865	-0.00031619	0.000411905	-0.00203429	-0.000876364	0.000938182	-0.00795409	0.16946	1.03886	-0.011755	0.0756133	0.845873	0.0182
67	0.0135824	0.00428381	0.0695305	0.00114091	0.00656682	0.08666	-0.0113838	-0.00174095	0.0140476	-0.01369	0.00193955	0.00775455	-0.00208333	-0.00498952	-0.0108095	-0.00332	-0.00426818	-0.0164718	0.08177	0.7825	-0.02129	NaN	NaN	NaN
68	0.012969	0.00454571	0.0656705	0.00370227	0.00792909	0.0963714	-0.0126471	-0.00315381	0.0127129	-0.016935	0.000731364	0.0133127	-0.00295714	-0.00747381	-0.0145671	-0.00367364	-0.00650682	-0.0180755	NaN	NaN	NaN	NaN	NaN	NaN
69	0.00673238	0.00634714	0.0654433	0.00359955	0.00949182	0.103828	-0.0154438	-0.00368857	0.0145695	-0.021055	-0.001175	0.0203986	-0.00274095	-0.00767714	-0.0136986	-0.00302955	-0.00754727	-0.0164191	NaN	NaN	NaN	NaN	NaN	NaN
70	0.000719048	0.00852524	0.0679233	0.000359091	0.0118045	0.106022	-0.0174157	-0.00402857	0.015141	-0.0251195	-0.00325091	0.0239559	-0.00232048	-0.00778048	-0.0126986	-0.00232591	-0.00851818	-0.0144986	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.00019381	0.00874857	0.0683267	-0.00436227	0.0133018	0.104733	-0.0175048	-0.00426905	0.0135343	-0.0278336	-0.00490455	0.0249964	-0.00197476	-0.0076819	-0.0117686	-0.00181045	-0.00917227	-0.012845	NaN	NaN	NaN	NaN	NaN	NaN
72	0.00225857	0.00644429	0.0593071	-0.00851	0.0137055	0.101026	-0.0161652	-0.00445381	0.00928333	-0.0286041	-0.00604273	0.0229509	-0.00173667	-0.00737857	-0.0110667	-0.00151591	-0.00940318	-0.0117477	NaN	NaN	NaN	NaN	NaN	NaN
73	0.00609619	0.00520095	0.0497386	-0.00993727	0.01349	0.0950991	-0.0142662	-0.00434476	0.00344333	-0.0275482	-0.00666909	0.0177941	-0.00157	-0.00691905	-0.0107152	-0.00134545	-0.00921136	-0.0111709	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0102043	0.00475	0.0432448	-0.00895091	0.0126932	0.0885877	-0.0124333	-0.00388905	-0.00269429	-0.0252545	-0.00662409	0.0120436	-0.00152	-0.00638095	-0.0107333	-0.00125773	-0.00865909	-0.0110709	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0152467	0.00281905	0.0359314	-0.00565727	0.0111618	0.0827386	-0.00990714	-0.00319714	-0.00897286	-0.02184	-0.00592909	0.00648182	-0.00155524	-0.00578	-0.0109938	-0.00123955	-0.00784273	-0.0112232	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0221962	-0.000530952	0.0266476	0.00221636	0.00839955	0.0754114	-0.00638571	-0.0022219	-0.0152752	-0.0169064	-0.00480636	0.000549091	-0.0015481	-0.00513381	-0.0113038	-0.00125045	-0.00685591	-0.0114068	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0301562	-0.00224143	0.021981	0.0141623	0.00460227	0.06925	-0.0024819	-0.00101857	-0.02124	-0.0106859	-0.00346227	-0.00535409	-0.00150714	-0.00445143	-0.0116095	-0.001305	-0.00586818	-0.0118718	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0384005	-0.00208	0.0231238	0.0277864	0.000920455	0.0670518	0.00192667	0.000166667	-0.0272876	-0.00407045	-0.00217	-0.0106677	-0.00149857	-0.00377048	-0.0120638	-0.00133091	-0.00502045	-0.0125082	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0494	-0.00279714	0.0231419	0.0423359	-0.00237636	0.0660991	0.00602762	0.00102238	-0.0328652	0.00257727	-0.00121091	-0.0160495	-0.00150333	-0.00326857	-0.0126676	-0.00131864	-0.00440091	-0.0131855	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0600452	-0.00436429	0.0219567	0.0560509	-0.00571864	0.0634386	0.00907762	0.00151429	-0.0374824	0.00864364	-0.000577273	-0.0216882	-0.00150333	-0.00301095	-0.0132195	-0.00128636	-0.00404455	-0.0139073	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0684724	-0.00565048	0.0213924	0.0689818	-0.00833091	0.0611186	0.011269	0.00180952	-0.0414343	0.0140191	-3.04545e-05	-0.027235	-0.00155905	-0.00288238	-0.013719	-0.00127273	-0.00379636	-0.0146182	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0744981	-0.00619143	0.0210619	0.0808205	-0.0101068	0.0599336	0.0125657	0.00198333	-0.0447833	0.0185414	0.000430455	-0.0320882	-0.00159619	-0.00281238	-0.0140248	-0.00127682	-0.00364773	-0.0152432	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0742657	-0.00608	0.01877	0.0908177	-0.0112736	0.0598486	0.0125871	0.00214667	-0.0476948	0.0220809	0.000706364	-0.0363468	-0.00159095	-0.00277619	-0.0141014	-0.00129182	-0.00363727	-0.0158018	NaN	NaN	NaN	NaN	NaN	NaN
84	0.070909	-0.00533571	0.0172819	0.0984664	-0.01152	0.0588545	0.0120995	0.00227524	-0.0505238	0.0244736	0.000694545	-0.0409845	-0.00161238	-0.0027019	-0.0141271	-0.00130955	-0.00372	-0.0162795	NaN	NaN	NaN	NaN	NaN	NaN
85	0.065331	-0.00444762	0.0149014	0.102005	-0.0107468	0.0554168	0.0103438	0.00211381	-0.0532852	0.0253559	0.000517273	-0.0462886	-0.00163476	-0.00272429	-0.0140929	-0.00129409	-0.00385409	-0.0165173	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0577367	-0.00394952	0.00916476	0.0982845	-0.00966455	0.0494559	0.00769667	0.00168333	-0.0567171	0.02391	0.000469091	-0.0511486	-0.00164619	-0.00278667	-0.0139786	-0.00123136	-0.00404636	-0.0164264	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0493167	-0.00342429	0.0020619	0.0894309	-0.00867091	0.0370809	0.00436905	0.00126476	-0.0608981	0.0208391	0.000622727	-0.0572795	-0.0016281	-0.00283524	-0.0136686	-0.00118591	-0.00413773	-0.0159973	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0413719	-0.00313381	-0.0089081	0.0787459	-0.007315	0.0189423	0.00100238	0.00129333	-0.0659457	0.0178773	0.00123182	-0.0656232	-0.00160238	-0.00271048	-0.0130871	-0.00120955	-0.00382273	-0.0151527	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0333462	-0.00322524	-0.0249271	0.0687814	-0.00522091	0.00115273	-0.00189571	0.00181286	-0.0722476	0.0160677	0.00243682	-0.0750145	-0.00155429	-0.00222048	-0.0121338	-0.00122818	-0.00300591	-0.0137991	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0274762	-0.00287095	-0.0410281	0.0591027	-0.00318227	-0.0204382	-0.00387238	0.00259762	-0.0796162	0.015565	0.003815	-0.086035	-0.00146476	-0.00143095	-0.0109057	-0.00116409	-0.00179182	-0.0119409	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0250329	-0.00221	-0.0562786	0.0508077	-0.00213591	-0.0489577	-0.00503381	0.00339667	-0.0875829	0.01624	0.00488136	-0.0985359	-0.00132381	-0.000480952	-0.00936762	-0.00100364	-0.000445909	-0.00975864	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0232733	-0.00188857	-0.077231	0.0452255	-0.00219455	-0.0806132	-0.00632714	0.00383238	-0.0968567	0.0176955	0.00539045	-0.111185	-0.00110095	0.000571429	-0.00747048	-0.000785909	0.000811364	-0.00747409	NaN	NaN	NaN	NaN	NaN	NaN
93	0.0199695	-0.00110714	-0.0980614	0.0425836	-0.00280727	-0.107562	-0.00763952	0.00375857	-0.106148	0.0193895	0.00535409	-0.121982	-0.000803333	0.00154	-0.00547952	-0.000550909	0.00172364	-0.00536091	NaN	NaN	NaN	NaN	NaN	NaN
94	0.014131	8.33333e-05	-0.112437	0.0408045	-0.00346773	-0.12461	-0.00899	0.00316095	-0.11303	0.02044	0.00486818	-0.128711	-0.00051619	0.00206857	-0.00379333	-0.000328182	0.00212409	-0.00366409	NaN	NaN	NaN	NaN	NaN	NaN
95	0.00815714	0.000130476	-0.123739	0.0358045	-0.004405	-0.135965	-0.0101433	0.00232095	-0.116119	0.0199	0.00386591	-0.131249	-0.000305238	0.00208667	-0.00265857	-0.000164545	0.00194455	-0.00254227	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.000170952	-0.00159952	-0.137366	0.0273009	-0.00585273	-0.147167	-0.0112733	0.00153905	-0.115681	0.01799	0.00243318	-0.130957	-0.000245714	0.00167667	-0.0022981	-0.000107273	0.001275	-0.00207818	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0108495	-0.00295857	-0.153604	0.0167386	-0.00701818	-0.161048	-0.011981	0.0011419	-0.112459	0.0150736	0.000892727	-0.128736	-0.000370476	0.0010419	-0.00273714	-0.000170455	0.000337273	-0.00220136	NaN	NaN	NaN	NaN	NaN	NaN
