Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	1.53218	0.537847	13.5377	3.33981	0.302503	13.6514	-1.67008	-1.18092	33.3464	1.06988	0.432557	32.8097	6.23936	-22.1952	45.9037	8.24642	-21.8055	45.9602	2.17489	4.85105	5.39337	-2.32707	6.28252	4.17715	4.04402	19.5027	-20.0193	1.63748	15.1554	-23.8589
83	1.66264	0.862765	13.7047	3.47723	0.671435	13.7889	-1.54474	-0.764909	33.9382	1.25183	0.904858	33.4877	6.52314	-23.0735	42.6646	8.43513	-22.394	42.7853	2.25313	4.64986	5.37768	-2.34204	5.90181	4.4066	3.93738	19.746	-16.4265	1.40754	15.1232	-20.0586
84	1.71636	1.15731	13.8414	3.53437	1.02925	13.9303	-1.45728	-0.455947	34.3994	1.35886	1.25846	34.05	6.57668	-23.93	39.2483	8.44551	-22.7402	39.364	2.31481	4.59372	5.21166	-2.37119	5.55367	4.46855	3.84571	19.8982	-12.8899	1.27422	14.9044	-16.2642
85	1.71629	1.42362	13.9457	3.51658	1.36608	14.0675	-1.37694	-0.289023	34.7314	1.4054	1.46906	34.4907	6.39196	-24.7038	35.6945	8.25852	-22.8696	35.7325	2.35737	4.62106	4.92507	-2.35751	5.32057	4.36447	3.75595	20.001	-9.41319	1.26838	14.4952	-12.4815
86	1.68337	1.66406	14.0245	3.43694	1.6712	14.1946	-1.27898	-0.291317	34.9453	1.41899	1.5477	34.8012	5.97067	-25.3552	32.0301	7.87329	-22.8834	31.9145	2.37781	4.72534	4.52818	-2.27812	5.29008	4.10351	3.65573	20.0596	-6.0073	1.37624	13.9262	-8.72556
87	1.62962	1.87874	14.089	3.31604	1.94101	14.3151	-1.15069	-0.447647	35.0547	1.43342	1.47327	34.9908	5.34119	-25.8933	28.2733	7.29076	-22.8425	27.9489	2.36949	4.92121	4.00954	-2.14647	5.48241	3.74945	3.53579	20.0782	-2.70045	1.54209	13.2749	-4.97882
88	1.56327	2.07512	14.1556	3.17536	2.17868	14.4383	-0.992421	-0.711937	35.0793	1.47815	1.24312	35.08	4.55936	-26.3512	24.4471	6.5477	-22.7554	23.8803	2.34467	5.19138	3.36393	-2.01798	5.81242	3.39655	3.4108	20.0844	0.485046	1.68255	12.6545	-1.20894
89	1.49088	2.26668	14.2379	3.02579	2.39309	14.5698	-0.814816	-1.03748	35.039	1.56877	0.885418	35.0921	3.69443	-26.7284	20.5882	5.69682	-22.6108	19.7607	2.31144	5.4785	2.60426	-1.94148	6.1503	3.09946	3.30257	20.1006	3.52649	1.74004	12.1701	2.57765
90	1.41625	2.46668	14.3399	2.8748	2.6	14.7151	-0.633864	-1.38252	34.9447	1.70751	0.446502	35.0514	2.81743	-26.997	16.7486	4.78003	-22.4322	15.6555	2.262	5.72343	1.76991	-1.90655	6.40769	2.84315	3.21727	20.1212	6.40325	1.72352	11.8879	6.31442
91	1.34346	2.68687	14.4596	2.73607	2.8156	14.8782	-0.464223	-1.70146	34.8007	1.89627	-0.01166	34.972	1.98913	-27.1478	12.9972	3.82091	-22.3019	11.6334	2.18809	5.90087	0.931814	-1.83533	6.56906	2.5615	3.14383	20.1121	9.10848	1.70953	11.8289	9.8937
92	1.27653	2.93326	14.5935	2.61604	3.04808	15.0509	-0.315153	-1.94981	34.6163	2.12945	-0.434825	34.8496	1.24689	-27.1877	9.42499	2.83135	-22.3121	7.76765	2.11439	6.01638	0.164579	-1.67921	6.66703	2.19324	3.09107	20.0204	11.6377	1.74717	11.988	13.1984
93	1.21581	3.20116	14.7361	2.50708	3.29639	15.212	-0.192483	-2.10763	34.4157	2.38119	-0.77707	34.6732	0.603858	-27.1154	6.15709	1.83791	-22.5115	4.17218	2.09466	6.10174	-0.484555	-1.48985	6.72009	1.74106	3.09708	19.7881	13.9585	1.78888	12.3513	16.1151
94	1.16043	3.48095	14.8836	2.40192	3.5584	15.3437	-0.104051	-2.1781	34.2448	2.61267	-1.00711	34.4563	0.071341	-26.9353	3.36065	0.91145	-22.8981	1.02306	2.18768	6.20123	-0.992464	-1.38571	6.70801	1.27293	3.21281	19.3738	15.9987	1.74679	12.899	18.5286
95	1.10617	3.76307	15.0353	2.29332	3.83093	15.4402	-0.061325	-2.15965	34.1632	2.78471	-1.10724	34.2494	-0.328947	-26.6826	1.23478	0.154143	-23.4343	-1.45782	2.39636	6.35717	-1.34469	-1.45553	6.59037	0.887283	3.44881	18.7632	17.6368	1.58786	13.595	20.3308
96	1.04331	4.03741	15.1864	2.17472	4.11028	15.5072	-0.074203	-2.05835	34.2233	2.86849	-1.09295	34.1203	-0.57121	-26.3697	-0.040358	-0.34701	-24.0418	-3.05363	2.61766	6.56905	-1.52649	-1.67221	6.35458	0.668563	3.72636	17.9691	18.7216	1.38069	14.3576	21.4496
97	0.96438	4.29457	15.326	2.04268	4.38927	15.5507	-0.138261	-1.89716	34.4388	2.85929	-1.00635	34.1171	-0.642095	-25.9637	-0.381927	-0.549522	-24.6059	-3.64005	2.71913	6.77769	-1.52139	-1.98669	6.0552	0.66207	3.93071	17.0356	19.1542	1.18782	15.0347	21.8612
98	0.874754	4.52941	15.433	1.9005	4.66018	15.5684	-0.223259	-1.70759	34.7543	2.77554	-0.894407	34.2364	-0.559377	-25.4234	0.140909	-0.470632	-24.981	-3.24097	2.64965	6.88862	-1.30694	-2.37195	5.76971	0.86942	3.99866	16.0417	18.9676	1.01561	15.44	21.6039
99	0.789047	4.74378	15.4843	1.75973	4.92369	15.5478	-0.286799	-1.52685	35.0569	2.64554	-0.797525	34.4076	-0.367659	-24.7478	1.32422	-0.163285	-25.0787	-2.04432	2.4719	6.84994	-0.882908	-2.78569	5.57329	1.25476	3.96575	15.0676	18.3061	0.876353	15.4489	20.7938
100	0.716546	4.94841	15.4721	1.63316	5.18819	15.4704	-0.303716	-1.37103	35.2258	2.50552	-0.738248	34.506	-0.120434	-23.9956	2.87537	0.288635	-24.9209	-0.379815	2.25418	6.69492	-0.36759	-3.1839	5.51092	1.69635	3.91017	14.1435	17.275	0.808222	15.0625	19.5591
