Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
42	-60.88	751.04	61.8	2223.81	0	1104.7	28019.4	-0	-0	-0	2149	0	1465.7	-0
43	-71.56	734.71	61.57	2213.02	0	1106.76	30021.6	-0	-0	-0	2149	0	1465.7	-0
44	-54.17	745.85	62.48	2212.56	0	1103.36	26581.8	-0	-0	-0	2149	0	1465.7	-0
45	-68.21	720.21	61.04	2205.55	0	1107.53	32550.4	-0	-0	-0	2149	0	1465.7	-0
46	-54.86	729.98	63.55	2211.75	0	1104.36	31408.6	-0	-0	-0	2149	0	1465.7	-0
47	-56.84	707.24	56.3	2211.59	0	1104.96	28913.9	-0	-0	-0	2149	0	1465.7	-0
48	-62.33	698.09	59.43	2194.2	0	1107.6	29372	-0	-0	-0	2149	0	1465.7	-0
49	-45.17	704.96	60.04	2201.81	0	1103.21	30197.9	-0	-0	-0	2149	0	1465.7	-0
50	-56.53	683.75	59.81	2195.23	0	1107.59	35559.9	4.12	-32.81	7.4	3007.12	0	1655.32	27818.3
51	-42.95	678.71	56.69	2187.44	0	1106.24	28488.3	-0	-0	-0	2149	0	1465.7	-0
52	-46.39	677.03	61.11	2196.9	0	1105.29	30853.1	-0	-0	-0	2149	0	1465.7	-0
53	-47.3	660.4	54.4	2179.53	0	1104.56	30807.9	-0	-0	-0	2149	0	1465.7	-0
54	-36.24	674.44	59.13	2183.22	0	1103.34	29876.5	-0	-0	-0	2149	0	1465.7	-0
55	-49.21	645.6	59.74	2176.24	0	1108.64	34596.8	-0	-0	-0	2149	0	1465.7	-0
56	-31.66	657.2	52.11	2180.16	0	1101.21	28663.4	-0	-0	-0	2149	0	1465.7	-0
57	-37.31	638.28	52.72	2173.58	0	1107.7	30958	2.9	-34.79	7.25	3026.7	0	1673.78	29709.5
58	-35.1	635.68	49.44	2166.27	0	1105.49	29831.9	-0	-0	-0	2149	0	1465.7	-0
59	-27.24	636.44	50.81	2169.96	0	1102.8	28711.4	-0	-0	-0	2149	0	1465.7	-0
60	-38.53	619.96	48.6	2156.56	0	1106.89	34193.2	8.77	-35.55	8.39	2958.6	0	1672.97	30102.9
61	-21.67	614.01	43.26	2160.4	0	1107.15	27192.9	-0	-0	-0	2149	0	1465.7	-0
62	-29.07	617.68	44.71	2164.9	0	1105.46	30270.1	4.65	-35.4	8.7	3022.89	0	1620.96	29813.8
63	-32.2	592.19	43.03	2137.65	0	1111.24	32876.4	-0	-0	-0	2149	0	1465.7	-0
64	-14.11	613.1	45.32	2158.56	0	1105.52	27791.2	-0	-0	-0	2149	0	1465.7	-0
65	-32.88	589.45	38.76	2134.11	0	1107	35043.9	-0	-0	-0	2149	0	1465.7	-0
66	-11.14	598.3	37.77	2138.9	0	1105.02	26147.1	-0	-0	-0	2149	0	1465.7	-0
67	-18.62	581.36	35.32	2138.6	0	1106.86	28483.1	-0	-0	-0	2149	0	1465.7	-0
68	-18.16	583.04	37.84	2127.47	0	1108.07	31556.6	-0	-0	-0	2149	0	1465.7	-0
69	-5.87	574.04	34.87	2126.25	0	1107.95	28146.5	-0	-0	-0	2149	0	1465.7	-0
70	-19.07	574.04	37.23	2123.78	0	1108.01	33117	7.17	-32.5	10.91	3025.97	0	1635.59	32484.4
71	-4.12	566.1	37.54	2123.5	0	1109.76	27111.9	-0	-0	-0	2149	0	1465.7	-0
72	-5.72	574.65	30.75	2113.85	0	1103.33	27363.4	-0	-0	-0	2149	0	1465.7	-0
73	-11.67	557.86	37.16	2104.05	0	1110.66	31286.8	-0	-0	-0	2149	0	1465.7	-0
74	5.34	558.47	39.29	2113.19	0	1110.3	30234.8	-0	-0	-0	2149	0	1465.7	-0
75	-11.9	559.08	35.25	2105.67	0	1107.46	27686.1	-0	-0	-0	2149	0	1465.7	-0
76	3.43	548.55	31.66	2095.38	0	1106.89	28019.3	-0	-0	-0	2149	0	1465.7	-0
77	2.29	557.1	38.83	2100.12	0	1110.74	27855.5	3.81	-32.81	8.01	3044.47	0	1637.6	30096.4
78	-8.77	543.06	35.55	2093.71	0	1109.08	31616.7	-0	-0	-0	2149	0	1465.7	-0
79	4.35	543.21	33.95	2070.24	0	1107.67	30528	-0	-0	-0	2149	0	1465.7	-0
80	3.05	545.65	43.03	2106.35	0	1112.4	29632.6	-0	-0	-0	2149	0	1465.7	-0
81	-0.92	537.26	34.64	2076.24	0	1108.64	31621.2	-0	-0	-0	2149	0	1465.7	-0
82	9.92	549.93	39.83	2071.47	0	1108.12	26295	-0	-0	-0	2149	0	1465.7	-0
83	0.61	529.48	39.75	2079.45	0	1115.01	33204.2	-0	-0	-0	2149	0	1465.7	-0
84	10.99	538.94	38.15	2071.28	0	1111.53	28986.4	-0	-0	-0	2149	0	1465.7	-0
85	4.96	534.21	37.23	2056.22	0	1112.71	28174.5	-0	-0	-0	2149	0	1465.7	-0
86	9.46	536.65	39.6	2066.55	0	1111.05	29901	7.25	-37.08	8.47	3033.72	0	1682.64	32087.7
87	19	545.04	39.83	2058.48	0	1109.1	28890.7	-0	-0	-0	2149	0	1465.7	-0
88	2.67	534.06	40.21	2033.99	0	1118.19	32854.6	-0	-0	-0	2149	0	1465.7	-0
89	21.9	541.84	40.74	2059.29	0	1114.3	27730.2	-0	-0	-0	2149	0	1465.7	-0
90	19.07	542.6	38.3	2049.98	0	1115.38	28524	-0	-0	-0	2149	0	1465.7	-0
91	9.84	544.74	40.13	2025.97	0	1117.23	29053.4	-0	-0	-0	2149	0	1465.7	-0
92	28.61	557.86	37.84	2042.55	0	1110.47	29442.7	-0	-0	-0	2149	0	1465.7	-0
93	14.65	553.89	39.37	2030.66	0	1116.24	29319.1	4.04	-36.01	9	3037.15	0	1626.56	30773.5
94	17.01	561.98	37.92	2021	0	1117.48	28419.5	-0	-0	-0	2149	0	1465.7	-0
95	27.01	563.66	37.31	2027.41	0	1116.73	27362.9	6.1	-30.82	7.86	3040.09	0	1656.61	28430.9
96	19.07	571.29	40.05	2016.81	0	1117.1	30887.6	-0	-0	-0	2149	0	1465.7	-0
97	26.32	585.33	38.91	2014.43	0	1114.85	28051.3	-0	-0	-0	2149	0	1465.7	-0
98	22.66	586.09	39.9	2000.84	0	1118.02	29226	-0	-0	-0	2149	0	1465.7	-0
99	28.99	599.82	37.54	2010.24	0	1114.31	28099	-0	-0	-0	2149	0	1465.7	-0
100	24.95	602.72	36.62	1998.18	0	1118.09	28527	-0	-0	-0	2149	0	1465.7	-0
101	28.38	610.66	39.52	1995.32	0	1119.54	28309.9	-0	-0	-0	2149	0	1465.7	-0
102	32.27	625.46	41.73	1998.05	0	1116.07	28075.3	-0	-0	-0	2149	0	1465.7	-0
103	28.08	633.24	39.67	1980.85	0	1118.01	30268.3	-0	-0	-0	2149	0	1465.7	-0
104	37	642.24	38.07	1982.77	0	1117.04	27300.2	-0	-0	-0	2149	0	1465.7	-0
105	36.16	654.3	41.73	1980.8	0	1117.41	26368.3	-0	-0	-0	2149	0	1465.7	-0
106	39.75	653.84	41.28	1970.57	0	1119.42	28305.6	-0	-0	-0	2149	0	1465.7	-0
107	44.33	672	42.88	1978.42	0	1118.63	27579.6	-0	-0	-0	2149	0	1465.7	-0
108	34.56	671.84	42.5	1957.83	0	1119.05	31269.8	-0	-0	-0	2149	0	1465.7	-0
109	53.71	689.24	43.87	1964.8	0	1118.48	25321.9	-0	-0	-0	2149	0	1465.7	-0
110	47.76	696.41	43.72	1963.61	0	1119.06	28399.4	7.86	-33.26	7.93	2988.58	0	1682.19	30063.4
111	52.11	698.85	43.03	1944.62	0	1119.5	29603.9	-0	-0	-0	2149	0	1465.7	-0
112	67.06	716.55	49.06	1948.7	0	1118.19	24531.5	-0	-0	-0	2149	0	1465.7	-0
113	58.06	719.6	49.13	1942.66	0	1119.43	29875.3	-0	-0	-0	2149	0	1465.7	-0
114	78.81	724.64	48.07	1936.25	0	1120.09	25590.8	-0	-0	-0	2149	0	1465.7	-0
115	74.16	740.97	52.57	1934.36	0	1119.08	28382.8	-0	-0	-0	2149	0	1465.7	-0
116	81.25	741.12	52.64	1923.82	0	1120.45	26927.2	-0	-0	-0	2149	0	1465.7	-0
117	98.34	761.11	52.03	1930.01	0	1118.05	25224.8	-0	-0	-0	2149	0	1465.7	-0
118	86.36	757.29	55.08	1911.6	0	1120.7	28344.5	-0	-0	-0	2149	0	1465.7	-0
119	115.51	778.66	54.7	1921.58	0	1115.76	24582.3	-0	-0	-0	2149	0	1465.7	-0
120	108.41	781.4	54.86	1911.11	0	1118.03	27368.6	-0	-0	-0	2149	0	1465.7	-0
121	117.26	783.54	56.99	1903.71	0	1120.04	26799.3	-0	-0	-0	2149	0	1465.7	-0
122	128.25	796.51	57.37	1902.45	0	1117.2	25903.6	-0	-0	-0	2149	0	1465.7	-0
123	118.56	794.07	57.6	1897.82	0	1120.98	27101.4	-0	-0	-0	2149	0	1465.7	-0
124	138.32	805.05	55.92	1889.03	0	1118.13	26929.6	-0	-0	-0	2149	0	1465.7	-0
125	138.09	818.63	62.79	1892.43	0	1117.52	24202.9	7.48	-32.2	7.17	3027.51	0	1685.22	28250.2
126	136.57	806.58	56.46	1881.88	0	1119.82	27799.4	-0	-0	-0	2149	0	1465.7	-0
127	153.43	824.58	55.01	1877.4	0	1118.4	25837	-0	-0	-0	2149	0	1465.7	-0
128	142.9	819.24	58.9	1874.15	0	1121.3	26537.9	-0	-0	-0	2149	0	1465.7	-0
129	154.72	826.11	57.14	1868.88	0	1118.93	24829.7	-0	-0	-0	2149	0	1465.7	-0
130	154.19	835.27	53.94	1865.58	0	1118.89	25500.8	-0	-0	-0	2149	0	1465.7	-0
131	149.08	830.08	52.03	1857.72	0	1120.21	27886.1	-0	-0	-0	2149	0	1465.7	-0
132	165.41	842.29	53.33	1858.47	0	1117.85	21941.1	-0	-0	-0	2149	0	1465.7	-0
133	151.82	831.6	52.87	1852.99	0	1122.5	27042.8	-0	-0	-0	2149	0	1465.7	-0
134	164.64	838.32	50.05	1849.54	0	1118.97	27782.1	-0	-0	-0	2149	0	1465.7	-0
135	167.77	842.13	53.25	1848.33	0	1117.78	23265.1	-0	-0	-0	2149	0	1465.7	-0
136	156.86	826.72	53.71	1833.91	0	1122.27	29485.4	-0	-0	-0	2149	0	1465.7	-0
137	177.46	832.67	50.35	1843.29	0	1120.4	23679.9	-0	-0	-0	2149	0	1465.7	-0
138	161.06	814.51	50.74	1823.87	0	1122.23	27747.6	-0	-0	-0	2149	0	1465.7	-0
139	169.68	821.69	57.53	1834.6	0	1121.24	26096.8	-0	-0	-0	2149	0	1465.7	-0
140	171.43	796.97	48.37	1813.28	0	1121.12	27040	55.39	487.98	45.62	2347.64	0	1287.65	14302.6
141	170.44	818.79	51.8	1834.6	0	1117.1	29442	52.57	388.64	134.35	2350.36	0	1293.39	33511.8
142	171.74	776.98	51.04	1811.47	0	1121.81	26569.3	31.89	328.22	48.45	2307.83	0	1250.08	29545.4
143	177.08	771.33	49.59	1814.74	0	1121.51	24507.5	4.73	284.58	71.26	2375.68	0	1269.56	24318.6
144	165.79	750.89	43.56	1812.2	0	1122.96	31412.6	-1.98	284.58	131.07	2277.1	0	1265.07	22059.6
145	172.58	737	42.65	1806.05	0	1121.21	29757.4	-12.97	289.61	57.68	2366.14	0	1270.17	28168.1
146	175.55	712.89	45.17	1797.21	0	1122.39	21833.6	-44.02	320.74	22.51	2304.98	0	1264.7	8859.76
147	162.73	699.46	31.59	1812.35	0	1122.3	31764	-41.05	330.66	92.85	2336.94	0	1276.59	28957.3
148	170.44	670.01	30.98	1789.19	0	1122.57	32117.6	-74.69	360.87	53.56	2301.29	0	1290.74	26971.3
149	172.96	641.78	40.21	1793.6	0	1126.16	22742.5	-73.01	341.64	-1.07	2346.64	0	1249.63	25490.1
150	158.46	622.86	23.88	1797.06	0	1124.04	28809.9	-96.21	377.2	47.99	2343.56	0	1279.88	18473.8
151	175.32	597.53	16.78	1784.15	0	1123.17	34632.8	-95.06	408.02	30.67	2318.06	0	1287.8	23782.3
152	158.84	572.97	28.08	1783.86	0	1125.85	22734.2	-63.1	405.43	-12.82	2369.74	0	1273.15	30053.3
153	161.06	541.38	18.62	1778.83	0	1128.8	25147.5	-73.55	452.58	29.37	2330.31	0	1297.17	24138.3
154	162.51	519.56	6.48	1781.15	0	1124.71	36162	-67.21	440.67	38.53	2343.11	0	1291.9	36417.2
155	149.54	480.8	14.72	1769.56	0	1128.4	24632.1	-75	449.52	-10.76	2325.66	0	1286.92	29356.7
156	160.68	452.42	15.11	1767.51	0	1132.51	20962.7	-86.06	443.42	9	2347.53	0	1293.4	28104.2
157	149.69	421.3	-1.6	1785.44	0	1128.16	34638.4	-98.57	455.93	19.99	2329.56	0	1291.6	32609.4
158	142.44	382.69	-0	1769.42	0	1128.84	29959.3	-99.72	467.07	-19.84	2333.81	0	1295.04	32020.7
159	145.26	344.24	5.8	1755.33	0	1134.22	21354.2	-108.18	494.38	-26.78	2324.48	0	1296.93	30351
160	127.11	311.74	-8.01	1789.62	0	1129.06	33612.9	-115.74	521.55	-10.99	2326.54	0	1300.25	31526
161	123.29	267.79	-8.7	1760.98	0	1137.2	29112	-121.15	567.17	-42.11	2331.62	0	1300.34	31151.8
162	115.97	229.64	-0.76	1759.43	0	1144.12	21474	-132.9	604.71	-54.17	2341.44	0	1297.82	31785
163	94.91	196.23	-7.17	1809.91	0	1142.95	27387.1	-142.14	642.7	-36.54	2324.32	0	1304.18	31013.6
164	88.65	151.67	-18.23	1756.76	0	1158.96	31592.9	-147.78	667.72	-41.66	2325.94	0	1304.94	31579.1
165	64.77	135.04	-9.84	1813.94	0	1154.08	24278.6	-149.77	687.87	-58.21	2326.48	0	1302.98	33436.6
166	34.18	104.83	-11.14	1815.17	0	1167.33	24709.5	-151.21	717.62	-37.77	2326.34	0	1306.62	32303
167	49.67	78.89	-17.01	1872.76	0	1187.91	26276.4	-152.28	727.54	-36.16	2328.91	0	1306.53	32149.2
168	31.74	64.54	-11.52	1923.99	0	1162.46	29152.7	-148.62	755	-63.48	2311.04	0	1303.13	31733.5
169	27.62	49.74	-10.22	1919.9	0	1191.51	27311.2	-146.87	772.4	-43.11	2324.61	0	1306.24	30086.4
170	-0	-0	-0	2149	0	976.7	-0	-154.04	806.27	-43.64	2317.14	0	1305.92	30136.9
171	-0	-0	-0	2149	0	976.7	-0	-143.74	820.92	-62.1	2311.36	0	1306.5	36734.9
172	-0	-0	-0	2149	0	976.7	-0	-150.15	839.54	-54.02	2303.1	0	1310.33	31625
173	-0	-0	-0	2149	0	976.7	-0	-148.54	842.44	-43.49	2298.05	0	1308.63	32769
174	-0	-0	-0	2149	0	976.7	-0	-139.69	847.17	-57.22	2305.32	0	1306.93	33334.6
175	-0	-0	-0	2149	0	976.7	-0	-145.11	850.52	-57.98	2297.75	0	1306.53	30122.4
176	-0	-0	-0	2149	0	976.7	-0	-131.91	860.9	-49.74	2286.62	0	1309.08	32450.6
177	-0	-0	-0	2149	0	976.7	-0	-135.42	871.43	-55.24	2288.59	0	1308.91	31930.3
178	-0	-0	-0	2149	0	976.7	-0	-132.29	872.65	-64.24	2282.99	0	1307.22	31647.7
179	0	0	0	2149	0	976.7	0	-118.48	879.06	-50.43	2276.11	0	1310.73	38073.4
180	-0	-0	-0	2149	0	976.7	-0	-129.17	873.87	-49.67	2276.43	0	1310.3	32764.6
181	-0	-0	-0	2149	0	976.7	-0	-111.08	876.62	-62.64	2272.83	0	1309.63	33019.5
182	-0	-0	-0	2149	0	976.7	-0	-115.05	864.87	-54.17	2265.49	0	1310.44	35165.1
183	-0	-0	-0	2149	0	976.7	-0	-113.3	857.39	-48.14	2263.43	0	1311.43	35427.7
184	-0	-0	-0	2149	0	976.7	-0	-104.45	845.18	-59.74	2267.11	0	1308.74	35711.2
185	-0	-0	-0	2149	0	976.7	-0	-114.21	838.32	-66.45	2253.87	0	1308.48	28261.8
186	-0	-0	-0	2149	0	976.7	-0	-99.64	829.16	-53.41	2252.13	0	1311.48	34411.5
187	-0	-0	-0	2149	0	976.7	-0	-101.47	823.36	-61.34	2251.01	0	1311.13	33265.8
188	-0	-0	-0	2149	0	976.7	-0	-101.55	815.28	-62.87	2249.27	0	1311.7	34559
189	-0	-0	-0	2149	0	976.7	-0	-92.39	803.07	-58.36	2236.06	0	1311.12	31999.3
190	-0	-0	-0	2149	0	976.7	-0	-90.79	803.38	-59.81	2244.99	0	1312.33	33589.7
191	-0	-0	-0	2149	0	976.7	-0	-89.87	781.71	-63.02	2236.07	0	1309.34	31725.2
192	-0	-0	-0	2149	0	976.7	-0	-78.13	791.78	-57.91	2233.91	0	1314.75	33527.2
193	0	0	0	2149	0	976.7	0	-89.34	768.74	-51.19	2225.74	0	1313.35	34183.5
194	-0	-0	-0	2149	0	976.7	-0	-71.87	773.32	-61.04	2228.98	0	1314.12	34753.3
195	-0	-0	-0	2149	0	976.7	-0	-77.97	750.43	-57.3	2221.98	0	1311.66	31030
196	-0	-0	-0	2149	0	976.7	-0	-73.24	740.81	-51.35	2218.23	0	1313.94	32649.4
197	-0	-0	-0	2149	0	976.7	-0	-65.54	733.64	-56.3	2209.56	0	1313.99	32901.7
198	-0	-0	-0	2149	0	976.7	-0	-69.27	722.96	-54.32	2211.01	0	1313.74	32564
199	-0	-0	-0	2149	0	976.7	-0	-57.83	715.48	-52.8	2205.6	0	1312.79	34631.9
200	-0	-0	-0	2149	0	976.7	-0	-57.91	702.51	-50.35	2198.24	0	1314.87	33888.4
201	-0	-0	-0	2149	0	976.7	-0	-57.14	693.66	-50.51	2199.46	0	1316.49	29986.2
202	-0	-0	-0	2149	0	976.7	-0	-50.66	678.41	-47	2185.53	0	1314.05	33893.4
203	-0	-0	-0	2149	0	976.7	-0	-54.32	670.01	-43.33	2196.82	0	1316.3	32825.8
204	-0	-0	-0	2149	0	976.7	-0	-49.82	657.5	-46.77	2191.38	0	1314.79	32859.9
205	-0	-0	-0	2149	0	976.7	-0	-43.26	644.23	-44.63	2180.25	0	1313.48	33014.3
206	-0	-0	-0	2149	0	976.7	-0	-48.6	633.85	-38.07	2181.31	0	1318.05	31641.8
207	-0	-0	-0	2149	0	976.7	-0	-40.28	622.41	-41.96	2172.57	0	1316.54	33155.5
208	-0	-0	-0	2149	0	976.7	-0	-42.65	613.86	-38.53	2177.21	0	1317.19	32012.8
209	-0	-0	-0	2149	0	976.7	-0	-38.83	605.16	-34.94	2174.11	0	1317.33	31882.6
210	-0	-0	-0	2149	0	976.7	-0	-41.58	588.07	-38.83	2159.2	0	1315.52	31862.2
211	-0	-0	-0	2149	0	976.7	-0	-35.25	585.63	-37.61	2163.99	0	1318.47	30687.2
212	-0	-0	-0	2149	0	976.7	-0	-33.65	574.49	-35.63	2166.47	0	1314.94	29868.4
213	-0	-0	-0	2149	0	976.7	-0	-35.63	564.42	-38.99	2157.49	0	1314.99	32402
214	-0	-0	-0	2149	0	976.7	-0	-26.93	568.7	-39.9	2156.9	0	1320.14	30823.1
215	-0	-0	-0	2149	0	976.7	-0	-29.14	552.83	-32.81	2144.04	0	1318.15	31215
216	-0	-0	-0	2149	0	976.7	-0	-26.17	547.49	-38.22	2149.29	0	1319.07	30709.2
217	-0	-0	-0	2149	0	976.7	-0	-28.53	538.64	-38.91	2141.35	0	1317.6	30291.1
218	-0	-0	-0	2149	0	976.7	-0	-25.94	535.89	-36.39	2139.62	0	1319.09	29869.6
219	-0	-0	-0	2149	0	976.7	-0	-20.9	535.58	-35.55	2138.67	0	1321.17	31801.5
220	-0	-0	-0	2149	0	976.7	-0	-25.71	523.68	-35.4	2127.75	0	1320.96	30761
221	-0	-0	-0	2149	0	976.7	-0	-19.68	532.53	-33.42	2127.3	0	1324.31	31199
222	-0	-0	-0	2149	0	976.7	-0	-22.51	509.8	-32.88	2120.65	0	1319.75	28013.5
223	-0	-0	-0	2149	0	976.7	-0	-18.69	522.31	-37.61	2129.56	0	1319.8	33584.8
224	-0	-0	-0	2149	0	976.7	-0	-17.4	515.75	-31.51	2112.4	0	1324.2	28850.6
225	0	0	0	2149	0	976.7	0	-17.62	517.73	-30.36	2115.45	0	1322.69	31767.6
226	-0	-0	-0	2149	0	976.7	-0	-21.97	510.41	-33.04	2105.75	0	1322.53	30960.7
227	-0	-0	-0	2149	0	976.7	-0	-10.38	516.97	-34.03	2104.19	0	1324.45	31732.8
228	-0	-0	-0	2149	0	976.7	-0	-19	507.97	-29.6	2104.19	0	1322.42	29846.4
229	-0	-0	-0	2149	0	976.7	-0	-7.86	510.41	-31.43	2094.21	0	1325.04	31147.5
230	0	0	0	2149	0	976.7	0	-8.16	508.88	-32.35	2094.58	0	1324.91	30548.9
231	-0	-0	-0	2149	0	976.7	-0	-12.89	509.19	-29.22	2081.94	0	1324.04	30027.3
232	-0	-0	-0	2149	0	976.7	-0	2.82	511.02	-31.89	2093.28	0	1325.19	34643.8
233	-0	-0	-0	2149	0	976.7	-0	-14.27	512.85	-35.25	2078.57	0	1325.79	28345.7
234	-0	-0	-0	2149	0	976.7	-0	5.49	509.64	-32.04	2075.27	0	1326.32	32936
235	-0	-0	-0	2149	0	976.7	-0	-3.74	511.02	-35.32	2064.42	0	1326.36	28909.8
236	-0	-0	-0	2149	0	976.7	-0	-6.03	512.24	-41.05	2077.66	0	1322.33	30186.3
237	-0	-0	-0	2149	0	976.7	-0	3.28	513.31	-37.84	2063.36	0	1321.67	32403.4
238	-0	-0	-0	2149	0	976.7	-0	-3.05	514.22	-33.95	2060.07	0	1326.63	28426.5
239	-0	-0	-0	2149	0	976.7	-0	1.75	519.56	-37.99	2060.09	0	1324.12	33029.2
240	-0	-0	-0	2149	0	976.7	-0	1.83	525.05	-35.93	2050.68	0	1326.17	30364.2
241	-0	-0	-0	2149	0	976.7	-0	0.38	529.79	-32.04	2055.46	0	1329.19	31676
242	-0	-0	-0	2149	0	976.7	-0	4.04	531.46	-36.09	2037.17	0	1327.19	32731.3
243	-0	-0	-0	2149	0	976.7	-0	4.88	536.65	-35.1	2044.81	0	1328.7	29590.2
244	-0	-0	-0	2149	0	976.7	-0	2.52	535.74	-36.24	2030.39	0	1325.6	28982.8
245	-0	-0	-0	2149	0	976.7	-0	11.9	537.41	-32.81	2035.7	0	1326.18	33919.5
246	-0	-0	-0	2149	0	976.7	-0	4.2	553.89	-34.48	2033.47	0	1328.91	29290
247	-0	-0	-0	2149	0	976.7	-0	13.12	555.73	-35.71	2025.19	0	1325.53	32245.5
248	-0	-0	-0	2149	0	976.7	-0	12.66	561.98	-31.51	2026.1	0	1329.84	32924.7
249	-0	-0	-0	2149	0	976.7	-0	8.54	567.78	-33.87	2011.6	0	1328.74	31430.1
250	0	0	0	2149	0	976.7	0	17.47	571.75	-33.42	2014.02	0	1326.45	32993.9
251	-0	-0	-0	2149	0	976.7	-0	12.36	583.5	-34.64	2016.68	0	1327.19	30920.2
252	-0	-0	-0	2149	0	976.7	-0	17.7	590.52	-31.89	2007.07	0	1328.24	33584
253	-0	-0	-0	2149	0	976.7	-0	22.2	601.2	-32.73	2003.87	0	1328.95	33528.8
254	-0	-0	-0	2149	0	976.7	-0	14.88	608.37	-31.51	2001.41	0	1329.69	33200.1
