Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
12	0.344317	-0.0236871	-0.729058	0.645278	-0.08865	-0.398085	0.344222	0.0348093	0.00416964	0.594594	-0.0197211	0.22089	-7.5e-05	0.0645832	0.170054	-0.000102143	-0.0189425	0.0205657	-0.983594	7.39884	0.534974	-0.989236	8.516	0.801027
13	0.408339	-0.0167589	-0.661864	0.698453	-0.0802411	-0.311892	0.387303	0.0434864	0.0141432	0.628604	-0.0152589	0.230296	0.0103364	0.0860646	0.218027	0.0006025	-0.0109093	0.0438954	-1.00585	7.99817	0.554144	-0.924581	8.93414	0.809116
14	0.458753	0.00252786	-0.587235	0.735834	-0.0717661	-0.246217	0.412155	0.0584918	0.0204289	0.650348	-0.00961643	0.229605	0.0110339	0.108999	0.262385	0.00134036	-0.00159964	0.070345	-1.0081	8.5801	0.543883	-0.853055	9.25743	0.804878
15	0.49124	0.0262014	-0.522631	0.754735	-0.0679357	-0.208411	0.419776	0.0754621	0.0232532	0.660324	-0.00524357	0.223288	0.00323321	0.130805	0.301881	0.00302571	0.00731643	0.0975382	-0.991222	9.09998	0.520009	-0.781115	9.45364	0.795155
16	0.512796	0.04401	-0.481074	0.758843	-0.0693332	-0.192513	0.420699	0.0890564	0.0199743	0.660694	-0.00272571	0.21431	-0.00432571	0.150144	0.339435	0.0062875	0.0152486	0.124137	-0.956931	9.51054	0.502254	-0.712348	9.51209	0.783355
17	0.53247	0.0497743	-0.469585	0.754458	-0.0732086	-0.188369	0.426196	0.0968971	0.00886929	0.654129	-0.00109893	0.201847	-0.00300286	0.167407	0.378788	0.01142	0.0228771	0.150926	-0.909236	9.77479	0.503836	-0.64812	9.44305	0.769784
18	0.555399	0.0461125	-0.481199	0.746345	-0.0745311	-0.181441	0.439995	0.100864	-0.00836679	0.642917	0.00122321	0.183903	0.00823357	0.18379	0.42085	0.0182889	0.0314296	0.179798	-0.853392	9.88136	0.525667	-0.588785	9.27301	0.753627
19	0.579165	0.0414193	-0.495307	0.736382	-0.0686679	-0.160942	0.456015	0.105069	-0.0270621	0.627961	0.00575964	0.159834	0.0222339	0.200058	0.463498	0.0257004	0.041885	0.211783	-0.794175	9.84807	0.557842	-0.534186	9.03725	0.733866
20	0.595124	0.0428646	-0.490233	0.724681	-0.0547471	-0.125246	0.464006	0.112043	-0.0436182	0.609518	0.0127761	0.131419	0.0307021	0.215956	0.504126	0.0321129	0.0541096	0.245899	-0.735854	9.71211	0.587318	-0.484232	8.77047	0.71047
21	0.596302	0.0516736	-0.459856	0.711002	-0.0368643	-0.0818225	0.458533	0.120732	-0.0589882	0.588361	0.0212725	0.102187	0.0317154	0.230798	0.541862	0.0367393	0.0671068	0.280071	-0.681862	9.51402	0.605367	-0.439186	8.50051	0.684755
22	0.585609	0.0632486	-0.413733	0.69492	-0.0207239	-0.0407082	0.444103	0.127903	-0.0776189	0.565833	0.0297818	0.0749639	0.0310971	0.244461	0.578376	0.0399896	0.0798954	0.312855	-0.634046	9.28645	0.610632	-0.399874	8.24638	0.658675
23	0.574437	0.072375	-0.367516	0.678153	-0.0094075	-0.00857571	0.430414	0.13173	-0.103682	0.544251	0.0371761	0.0498607	0.0363068	0.258153	0.616919	0.0435621	0.0922521	0.344852	-0.592802	9.05223	0.606584	-0.367216	8.01865	0.634751
24	0.570109	0.0779961	-0.331076	0.663746	-0.00272571	0.0112371	0.421945	0.133542	-0.137158	0.526489	0.0435664	0.0238364	0.0490146	0.273403	0.658975	0.0493129	0.10518	0.378593	-0.557499	8.82695	0.596543	-0.341287	7.82265	0.61535
25	0.569319	0.082715	-0.30411	0.651696	0.00150464	0.0206111	0.414621	0.136017	-0.173072	0.51372	0.0502764	-0.00552893	0.0638936	0.290343	0.702728	0.0577936	0.120204	0.416793	-0.526785	8.62132	0.58142	-0.32102	7.66218	0.60121
26	0.56201	0.0889971	-0.282491	0.639677	0.00624821	0.0274461	0.401468	0.140716	-0.205742	0.504731	0.0585346	-0.0376375	0.0735971	0.30765	0.745161	0.0678325	0.137866	0.46002	-0.49952	8.44264	0.561021	-0.304878	7.5421	0.59105
27	0.544961	0.0966968	-0.262728	0.627608	0.0130932	0.0381714	0.381492	0.146893	-0.23293	0.49788	0.0681879	-0.0695418	0.0758139	0.32376	0.785014	0.0775668	0.157033	0.506078	-0.475341	8.29402	0.537979	-0.291366	7.46812	0.582973
28	0.526465	0.103804	-0.244654	0.61809	0.0216664	0.0549771	0.361365	0.152709	-0.257292	0.492793	0.0779743	-0.0988911	0.0752221	0.33859	0.824103	0.0860936	0.175965	0.552013	-0.453531	8.17567	0.518144	-0.278881	7.44424	0.575963
29	0.515977	0.10921	-0.227777	0.614384	0.0311204	0.0781954	0.34884	0.157376	-0.282794	0.490163	0.0870571	-0.125181	0.0784893	0.353922	0.865397	0.0938757	0.193953	0.596815	-0.433034	8.08929	0.506412	-0.265741	7.47009	0.569913
30	0.517229	0.11422	-0.210908	0.616782	0.0411111	0.108284	0.346732	0.161894	-0.311424	0.490653	0.0957311	-0.149469	0.0882839	0.371965	0.910446	0.102082	0.211839	0.642005	-0.412517	8.04107	0.503096	-0.250662	7.54023	0.565242
31	0.524269	0.121032	-0.193639	0.623321	0.051485	0.139946	0.35087	0.167864	-0.342388	0.494575	0.104701	-0.174333	0.101239	0.393314	0.958002	0.111611	0.230966	0.689733	-0.389141	8.0406	0.503868	-0.232751	7.64667	0.562372
32	0.527889	0.130579	-0.173614	0.632363	0.0616914	0.166635	0.353546	0.175845	-0.372505	0.501562	0.114067	-0.201104	0.111364	0.416412	1.00538	0.122436	0.251675	0.740796	-0.3599	8.09485	0.503629	-0.2111	7.78345	0.561967
33	0.525008	0.141558	-0.149132	0.642121	0.0709761	0.186403	0.351053	0.184763	-0.398935	0.510878	0.123261	-0.22834	0.115549	0.438698	1.05057	0.133745	0.272997	0.793816	-0.324116	8.20099	0.501231	-0.184851	7.94839	0.565653
34	0.521326	0.151281	-0.124763	0.651797	0.0787018	0.202865	0.347496	0.192891	-0.422023	0.522024	0.131521	-0.252404	0.116511	0.458765	1.09379	0.144548	0.293402	0.845689	-0.282526	8.34479	0.500836	-0.153132	8.14003	0.575434
35	0.526775	0.158255	-0.109157	0.662727	0.084605	0.219989	0.351228	0.199461	-0.44487	0.535031	0.138436	-0.270556	0.120605	0.477628	1.13714	0.154655	0.312054	0.894026	-0.236382	8.50642	0.508887	-0.114996	8.35367	0.592499
36	0.546159	0.163394	-0.103713	0.676272	0.0892721	0.236642	0.366649	0.205132	-0.468946	0.550641	0.144417	-0.284219	0.131776	0.497289	1.182	0.164963	0.329712	0.938987	-0.187193	8.66997	0.528546	-0.0693182	8.5799	0.61636
37	0.574788	0.168861	-0.102741	0.69116	0.0937318	0.253541	0.390017	0.211202	-0.493356	0.568262	0.150382	-0.29662	0.148149	0.518919	1.22766	0.176188	0.347848	0.98254	-0.134837	8.82912	0.556785	-0.0144086	8.8075	0.644285
38	0.600764	0.175949	-0.0997557	0.704917	0.0986439	0.272055	0.411872	0.218403	-0.516283	0.585925	0.156866	-0.310376	0.16356	0.541921	1.27193	0.187954	0.367229	1.02595	-0.0773471	8.98562	0.586173	0.0515854	9.0272	0.672418
39	0.613122	0.18409	-0.0904221	0.716373	0.103885	0.294056	0.423436	0.226099	-0.535807	0.601438	0.163421	-0.325242	0.172258	0.564224	1.31235	0.199256	0.387108	1.06763	-0.0130346	9.14285	0.60973	0.1295	9.23247	0.697396
40	0.610398	0.191544	-0.0704107	0.726154	0.108704	0.324249	0.423489	0.232756	-0.550894	0.61318	0.168951	-0.33742	0.173887	0.583971	1.34767	0.209013	0.405625	1.10381	0.0588118	9.29924	0.625933	0.218293	9.41846	0.716544
41	0.603787	0.197151	-0.0418471	0.735939	0.11231	0.365217	0.420007	0.23749	-0.563051	0.620778	0.172536	-0.343128	0.174073	0.601427	1.37865	0.217136	0.421362	1.13174	0.137813	9.44704	0.639133	0.31496	9.57899	0.728555
42	0.607734	0.201485	-0.0111132	0.747497	0.114291	0.412714	0.423041	0.241004	-0.57518	0.6253	0.173965	-0.342159	0.179781	0.618994	1.40755	0.224916	0.434315	1.15155	0.222748	9.5774	0.654934	0.41547	9.70528	0.733732
43	0.626115	0.206193	0.0183368	0.761604	0.1148	0.460576	0.435189	0.244938	-0.588354	0.628016	0.173998	-0.336333	0.192842	0.63879	1.43574	0.233465	0.445603	1.16555	0.312763	9.68704	0.674029	0.516494	9.7893	0.732803
44	0.649452	0.211988	0.0506482	0.775368	0.114483	0.504159	0.44921	0.249875	-0.60015	0.629184	0.173599	-0.327414	0.208307	0.660133	1.46229	0.242608	0.456201	1.17595	0.40713	9.77972	0.690483	0.616173	9.82799	0.726175
45	0.664785	0.217341	0.0898071	0.784132	0.1136	0.542806	0.455285	0.25447	-0.606855	0.62828	0.172976	-0.31484	0.219464	0.680056	1.48519	0.251337	0.465822	1.18297	0.504521	9.86092	0.696975	0.714054	9.82399	0.715465
46	0.667399	0.219642	0.135146	0.784613	0.111223	0.575788	0.449737	0.256541	-0.605375	0.624687	0.171382	-0.296499	0.224039	0.695822	1.50247	0.258677	0.472951	1.18461	0.603136	9.92969	0.691371	0.810922	9.78189	0.703289
47	0.66247	0.217539	0.181953	0.773869	0.105885	0.602428	0.438384	0.254995	-0.595067	0.617871	0.167831	-0.270384	0.22659	0.707433	1.51334	0.264231	0.475853	1.17824	0.701199	9.9754	0.678851	0.907981	9.70258	0.691903
48	0.660544	0.212053	0.224494	0.750124	0.0966854	0.621851	0.431264	0.250761	-0.57771	0.607748	0.161984	-0.236137	0.234329	0.717545	1.5182	0.26855	0.473754	1.16246	0.797525	9.98335	0.667361	1.00538	9.57873	0.681705
49	0.666439	0.205286	0.258326	0.71224	0.0838061	0.62985	0.433332	0.245788	-0.555283	0.593674	0.154336	-0.196491	0.250219	0.728485	1.5172	0.272476	0.466991	1.1371	0.892996	9.94261	0.660835	1.10155	9.39385	0.669816
50	0.673262	0.198241	0.281869	0.659411	0.0685064	0.624745	0.440053	0.241275	-0.528819	0.573034	0.14567	-0.155516	0.27035	0.739754	1.5098	0.275682	0.456034	1.10255	0.990238	9.84882	0.656122	1.19312	9.12712	0.650423
51	0.665846	0.189754	0.297311	0.593808	0.0526654	0.609134	0.440671	0.236334	-0.497919	0.541911	0.136193	-0.116532	0.287088	0.747251	1.49445	0.276227	0.440157	1.05829	1.09156	9.69992	0.645404	1.27533	8.76022	0.617489
52	0.632638	0.177367	0.307286	0.521181	0.0381686	0.587891	0.426295	0.228375	-0.460961	0.497828	0.125624	-0.0802896	0.294861	0.744859	1.46787	0.271266	0.417516	1.00192	1.19669	9.48697	0.621209	1.34391	8.28165	0.566646
53	0.573093	0.159389	0.313269	0.44504	0.0261093	0.566879	0.395325	0.215119	-0.416533	0.440687	0.113703	-0.0449007	0.293539	0.727867	1.42591	0.258302	0.386319	0.930026	1.30087	9.18812	0.579857	1.39459	7.68496	0.495462
54	0.495841	0.136415	0.312342	0.366264	0.0166925	0.54867	0.352232	0.196262	-0.365813	0.372078	0.100316	-0.00848143	0.286407	0.694617	1.36442	0.23639	0.345897	0.84048	1.39461	8.77054	0.521144	1.41739	6.96591	0.404236
55	0.413599	0.111305	0.303047	0.285366	0.0100971	0.529796	0.303387	0.173749	-0.311235	0.295573	0.0856329	0.0280239	0.276318	0.645912	1.27982	0.206671	0.297249	0.733357	1.46518	8.20094	0.446761	1.39442	6.12267	0.296584
56	0.338224	0.0869911	0.289945	0.202631	0.00697714	0.506612	0.252756	0.149665	-0.253485	0.21587	0.0700643	0.0619282	0.262502	0.582345	1.16896	0.171202	0.242664	0.610622	1.49716	7.4595	0.357655	1.30385	5.16547	0.1796
57	0.271246	0.0651682	0.280746	0.12042	0.00780714	0.475818	0.200808	0.124862	-0.192581	0.138504	0.0542089	0.0892904	0.241812	0.504258	1.03046	0.132049	0.185405	0.47674	1.47255	6.54806	0.255323	1.13105	4.13077	0.0652989
58	0.204419	0.0464468	0.280054	0.0443946	0.0118757	0.431528	0.146815	0.0990336	-0.129774	0.0697289	0.0387475	0.104875	0.212163	0.413675	0.866187	0.0916468	0.129562	0.339929	1.37227	5.49402	0.145505	0.882415	3.08808	-0.0289482
59	0.13065	0.0309032	0.285462	-0.0192564	0.0172846	0.369197	0.0919257	0.0715671	-0.0694607	0.0145796	0.0244221	0.103552	0.174208	0.315503	0.683569	0.0531889	0.0795618	0.212321	1.18454	4.35736	0.0396886	0.59575	2.12827	-0.0855929
60	0.0514936	0.0185896	0.288449	-0.0646836	0.0220504	0.291794	0.0407168	0.0431386	-0.0191	-0.0247936	0.0120171	0.0846275	0.132064	0.218122	0.496944	0.0205629	0.0392896	0.106259	0.920808	3.22923	-0.0452171	0.333713	1.32799	-0.0968246
61	-0.0255618	0.0101471	0.276809	-0.0792464	0.0216446	0.205076	-0.00160964	0.0164214	0.0125796	-0.0455271	0.00115893	0.0467564	0.0916282	0.131855	0.324925	-0.00208429	0.00990857	0.0256679	0.62624	2.21082	-0.0934886	0.120481	0.522398	-0.0531564
62	-0.0859121	0.00590607	0.246682	-0.0584436	0.0112389	0.120252	-0.0314511	-0.00516643	0.0232432	-0.0426514	-0.00813571	-0.00356286	0.0581818	0.0648732	0.183156	-0.00696286	-0.00557821	-0.0178314	0.355173	1.32265	-0.0940993	0.0230189	0.116273	-0.0133111
63	-0.10789	0.00780714	0.201058	-0.0466082	0.0137932	0.112901	-0.047425	-0.015125	0.0122989	-0.0470032	-0.00950821	-0.0014075	0.0265825	0.0190089	0.0711464	-0.00663464	-0.00928929	-0.02904	0.15988	0.631205	-0.0589129	0	0	0
64	-0.10261	0.0141604	0.177916	-0.0472914	0.0267532	0.153164	-0.0553018	-0.0154932	0.0102246	-0.0608175	-0.00577857	0.0298489	0.00608857	-0.003975	0.0023925	-0.00818929	-0.00935893	-0.0321611	0.0406918	0.139702	-0.0133054	0	0	0
65	-0.0830664	0.0223654	0.186263	-0.0508846	0.0388811	0.197653	-0.0593511	-0.0104071	0.0260454	-0.0742432	-0.0032525	0.0565196	-0.00407607	-0.0115018	-0.0265139	-0.00866857	-0.00999357	-0.0337586	0.0171236	0.0569789	-0.00557607	0	0	0
66	-0.0644529	0.0300632	0.22719	-0.0584004	0.047665	0.231243	-0.0648057	-0.00603143	0.0589489	-0.0853139	-0.00294321	0.074845	-0.00647679	-0.0134746	-0.0349496	-0.00760821	-0.0109479	-0.0317429	0	0	0	0	0	0
67	-0.0461086	0.0357154	0.266655	-0.0615375	0.0499379	0.23584	-0.0684129	-0.00320607	0.0876682	-0.0883561	-0.00392464	0.0833554	-0.00671964	-0.0143032	-0.0361929	-0.0055475	-0.0114157	-0.0262096	0	0	0	0	0	0
68	-0.0322454	0.0384707	0.288077	-0.0555036	0.0457096	0.209598	-0.0692607	-0.00272607	0.106732	-0.0813746	-0.00483643	0.0825414	-0.00524321	-0.0143146	-0.0319779	-0.00356143	-0.0108229	-0.0194232	0	0	0	0	0	0
69	-0.0201743	0.0374075	0.279706	-0.045475	0.0388229	0.169001	-0.0647939	-0.00358357	0.112396	-0.0685729	-0.00513393	0.0748525	-0.00362393	-0.0137282	-0.0256354	-0.002285	-0.00938143	-0.0138864	0	0	0	0	0	0
70	-0.00958714	0.0331939	0.244784	-0.0401782	0.0336486	0.131623	-0.0553329	-0.00470321	0.105537	-0.0563621	-0.00516857	0.0637886	-0.00243143	-0.0124443	-0.0193736	-0.00166286	-0.00783643	-0.0105746	0	0	0	0	0	0
71	-0.00337	0.0279636	0.197807	-0.0417239	0.0317139	0.105439	-0.0443454	-0.00553071	0.0905214	-0.0477229	-0.00529643	0.0525929	-0.00178036	-0.0107557	-0.0148646	-0.00142107	-0.00664393	-0.00917964	0	0	0	0	0	0
72	-0.004555	0.0233918	0.151693	-0.0457339	0.03132	0.0898804	-0.0354807	-0.00600429	0.0729889	-0.0416975	-0.0053925	0.0432207	-0.00150893	-0.00911429	-0.0125089	-0.00138786	-0.00576714	-0.00894821	0	0	0	0	0	0
73	-0.013275	0.0195793	0.111665	-0.0466286	0.0295336	0.0793346	-0.0299804	-0.00614143	0.0573436	-0.03626	-0.00513429	0.0357679	-0.00143036	-0.00773607	-0.0116411	-0.00148071	-0.00499107	-0.00921464	0	0	0	0	0	0
74	-0.0227768	0.0152575	0.0773654	-0.0404382	0.0247279	0.0690275	-0.02575	-0.0058425	0.0449414	-0.030225	-0.00441143	0.0294421	-0.00144143	-0.00647714	-0.0113229	-0.00161036	-0.00418179	-0.00951786	0	0	0	0	0	0
75	-0.0269464	0.0100821	0.0496329	-0.0264325	0.0173479	0.0577107	-0.0208968	-0.00506679	0.0352607	-0.0234682	-0.00335357	0.0235561	-0.00147929	-0.00517321	-0.0109107	-0.00169	-0.0033125	-0.00964536	0	0	0	0	0	0
76	-0.0242964	0.0047125	0.0290575	-0.00729429	0.0087675	0.0454507	-0.0153514	-0.00395571	0.0271254	-0.0163586	-0.00212143	0.0178146	-0.00146107	-0.00382536	-0.0102046	-0.00170714	-0.00238036	-0.00961679	0	0	0	0	0	0
77	-0.0162871	-0.000195357	0.015095	0.0133314	0.0005275	0.0338471	-0.00987643	-0.00274	0.0195857	-0.00942964	-0.0008225	0.0121404	-0.00136286	-0.00259107	-0.00942571	-0.00169929	-0.00141464	-0.00961143	0	0	0	0	0	0
78	-0.00360179	-0.0044125	0.00758393	0.0326929	-0.0059775	0.0247407	-0.00457607	-0.00147286	0.0125757	-0.00308786	0.000473929	0.00652464	-0.00125929	-0.00154071	-0.00897071	-0.00172179	-0.000483214	-0.00986571	0	0	0	0	0	0
79	0.0120786	-0.00741714	0.00529643	0.0483346	-0.00992071	0.0195193	0.000524643	-0.00014	0.00622786	0.00216893	0.00176679	0.00141286	-0.00124929	-0.000704286	-0.00913071	-0.00179821	0.000341786	-0.0104539	0	0	0	0	0	0
80	0.0279261	-0.00887714	0.00543393	0.0593511	-0.0122086	0.0146714	0.00509	0.00119143	0.000472143	0.00631536	0.00305179	-0.00318964	-0.00137714	-0.000100357	-0.00997036	-0.00194071	0.00103143	-0.0113136	0	0	0	0	0	0
81	0.0412139	-0.00956143	0.00371786	0.0668214	-0.0137789	0.00628964	0.00878679	0.0023025	-0.00523143	0.00949143	0.00412929	-0.0075525	-0.00162	0.000242143	-0.0113568	-0.00214429	0.00151071	-0.0123268	0	0	0	0	0	0
82	0.0505007	-0.00959857	-0.00267286	0.0723489	-0.01425	-0.00444464	0.01093	0.00284571	-0.0113068	0.0115268	0.00464429	-0.0116596	-0.00189536	0.000225	-0.0129961	-0.00235321	0.00163179	-0.0133646	0	0	0	0	0	0
83	0.0564007	-0.00876179	-0.012455	0.0770521	-0.012985	-0.0132839	0.0113354	0.0026775	-0.0178268	0.0123714	0.00430393	-0.0153071	-0.00213679	-0.00016	-0.0146207	-0.00250643	0.0012825	-0.0143754	0	0	0	0	0	0
84	0.0600832	-0.00720429	-0.0231096	0.0802654	-0.0104489	-0.0185904	0.0102925	0.00192393	-0.0240879	0.0120664	0.00305214	-0.0184704	-0.00234464	-0.000876786	-0.0161471	-0.0026025	0.000447857	-0.0154521	0	0	0	0	0	0
85	0.062335	-0.00498107	-0.0335421	0.0813871	-0.00771036	-0.0210586	0.00823929	0.00097	-0.0296514	0.0108693	0.00119857	-0.0216132	-0.002525	-0.0018675	-0.017565	-0.00270821	-0.000735714	-0.0167043	0	0	0	0	0	0
86	0.0637339	-0.00264821	-0.0418175	0.0794721	-0.00501393	-0.0227425	0.00533821	0.00019	-0.0341236	0.00862714	-0.000815714	-0.0257339	-0.00265179	-0.00316393	-0.018995	-0.00285286	-0.0021625	-0.0181189	0	0	0	0	0	0
87	0.0629832	-0.000387857	-0.0456168	0.0723293	-0.00203107	-0.0256336	0.00141607	-0.000196429	-0.0387561	0.00468036	-0.00255286	-0.0322996	-0.0026875	-0.00473071	-0.0204254	-0.00303	-0.00372107	-0.0196004	0	0	0	0	0	0
88	0.0569186	0.00237893	-0.0461464	0.0592129	0.000774286	-0.0347293	-0.003485	-2.42857e-05	-0.0469414	-0.00100179	-0.00360393	-0.0435232	-0.00262643	-0.00620536	-0.0216918	-0.00324714	-0.0051425	-0.0209946	0	0	0	0	0	0
89	0.04485	0.00519679	-0.0542093	0.0424154	0.00269714	-0.0549496	-0.00798393	0.000718571	-0.0633932	-0.00765464	-0.00374571	-0.0621336	-0.00253893	-0.00696643	-0.0224936	-0.0035025	-0.00604536	-0.0220882	0	0	0	0	0	0
90	0.0297929	0.00672179	-0.0843264	0.0263629	0.00331821	-0.0901554	-0.0101925	0.00178393	-0.0912721	-0.0143536	-0.00323893	-0.0899839	-0.00251786	-0.00649393	-0.0224621	-0.00371429	-0.00620036	-0.0225243	0	0	0	0	0	0
91	0.0138186	0.00670071	-0.14296	0.0161557	0.00243857	-0.142274	-0.0107339	0.00271179	-0.129751	-0.0201843	-0.00255821	-0.126333	-0.00251286	-0.00486714	-0.0213525	-0.00371429	-0.00562857	-0.0217132	0	0	0	0	0	0
92	-0.00314679	0.00595607	-0.22208	0.0149943	0.000462143	-0.210656	-0.0121275	0.00323893	-0.173864	-0.0238496	-0.00189071	-0.167677	-0.00236036	-0.00260536	-0.0189743	-0.00332143	-0.004475	-0.0189968	0	0	0	0	0	0
93	-0.0227443	0.00542143	-0.309236	0.0197854	-0.00156179	-0.294145	-0.0159304	0.0035625	-0.218406	-0.0244157	-0.000955714	-0.209857	-0.00196679	-8.67857e-05	-0.0150657	-0.00248179	-0.00289643	-0.0141307	0	0	0	0	0	0
94	-0.0462121	0.00535964	-0.396084	0.0216043	-0.00273107	-0.389879	-0.0218018	0.00402143	-0.260717	-0.0221814	0.000618214	-0.250571	-0.00132571	0.00252286	-0.00950679	-0.0013675	-0.00100786	-0.00765821	0	0	0	0	0	0
95	-0.0731857	0.0052175	-0.477261	0.0134882	-0.00313071	-0.489835	-0.0286546	0.0045775	-0.30007	-0.0185921	0.00246357	-0.289659	-0.000474286	0.00493429	-0.00272429	-0.000225357	0.0009225	-0.000746429	0	0	0	0	0	0
96	-0.101348	0.00411321	-0.546834	-0.00322821	-0.00391143	-0.579865	-0.0357375	0.00448429	-0.33514	-0.0153861	0.00325964	-0.326368	0.000504286	0.00656464	0.00422536	0.000826429	0.00236929	0.0054575	0	0	0	0	0	0
97	-0.126582	0.00119	-0.594948	-0.019845	-0.00654964	-0.642328	-0.0430346	0.00266393	-0.360307	-0.01369	0.00164036	-0.355149	0.00151643	0.00666429	0.0100064	0.00184786	0.00273679	0.010295	0	0	0	0	0	0
98	-0.140671	-0.00381679	-0.601376	-0.0260511	-0.0113664	-0.651228	-0.0490936	-0.00114714	-0.362587	-0.0135307	-0.0023425	-0.361023	0.0025225	0.00487107	0.0134157	0.00277143	0.00175071	0.0132629	0	0	0	0	0	0
99	-0.121284	-0.00978143	-0.520352	-0.00981179	-0.0162668	-0.559341	-0.0464961	-0.0058825	-0.317095	-0.0131489	-0.00660893	-0.316354	0.00440179	0.00187714	0.0135014	0.0027375	-0.000298214	0.01291	0	0	0	0	0	0
100	-0.168041	-0.01356	-0.595878	0.0183793	-0.0222036	-0.5889	-0.0718975	-0.00796643	-0.348658	0.0112261	-0.0124036	-0.339749	-0.0116621	-0.00513393	0.01279	0.00906179	-0.000892143	0.0193221	0.0880714	0.642774	-0.087555	0.0414361	0.691526	-0.0305918
