Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	1.57074	1.06917	8.45258	2.04388	2.51119	10.7806	3.67638	-5.48435	21.3468	4.39806	-13.5977	16.4952	-3.55613	-14.054	13.5647	-4.76794	-7.73486	-2.34087	0.44023	4.15139	1.69215	3.9015	8.27928	-4.87448	-0.177279	13.099	0.795109	3.24293	10.3305	3.61363
11	1.46333	1.43934	8.39109	1.81517	2.9175	10.6865	3.83891	-5.48433	20.3245	4.38649	-13.9446	15.7685	-3.63638	-13.9275	13.0313	-4.7387	-7.39591	-2.46784	0.224523	3.73744	2.08796	3.16907	7.9894	-4.45024	-0.302011	13.0533	0.667208	2.68384	10.2886	3.21758
12	1.36495	1.71197	8.32614	1.64251	3.26819	10.5813	4.0296	-5.38045	19.2984	4.43347	-14.1179	15.0843	-3.69596	-13.8109	12.4532	-4.70977	-7.15849	-2.51917	0.0663406	3.3346	2.43537	2.39945	7.6097	-4.04265	-0.356898	12.9998	0.564793	2.09796	10.296	2.78919
13	1.24832	1.92494	8.28046	1.50057	3.55045	10.4762	4.19471	-5.21146	18.3036	4.51572	-14.0448	14.4276	-3.71995	-13.7887	11.8568	-4.67754	-7.10451	-2.52949	-0.0616833	3.03224	2.7576	1.6883	7.19417	-3.64843	-0.369659	12.9468	0.485867	1.57249	10.3345	2.38629
14	1.15227	2.12091	8.3111	1.35337	3.77643	10.382	4.3628	-5.01815	17.4088	4.59752	-13.7626	13.786	-3.71305	-13.8763	11.2639	-4.64475	-7.16628	-2.5404	-0.191798	2.82743	3.07091	1.10791	6.74369	-3.27129	-0.374517	12.8961	0.423659	1.16776	10.3741	2.04416
15	1.05412	2.32784	8.38182	1.18425	3.97358	10.2947	4.50972	-4.85158	16.5855	4.65805	-13.4035	13.1409	-3.69567	-14.0033	10.688	-4.61737	-7.26253	-2.5794	-0.32625	2.67524	3.37935	0.710446	6.30602	-2.90152	-0.380361	12.852	0.369591	0.922713	10.3958	1.78553
16	0.909718	2.55247	8.41336	0.994107	4.15992	10.196	4.59806	-4.76591	15.762	4.69147	-13.1068	12.4636	-3.69428	-14.0785	10.1401	-4.59489	-7.37501	-2.66113	-0.454131	2.53623	3.68171	0.49609	5.98501	-2.52343	-0.385159	12.8209	0.317511	0.830544	10.398	1.61261
17	0.779489	2.77788	8.42356	0.777573	4.3321	10.0767	4.70328	-4.77049	14.9693	4.68528	-12.9246	11.748	-3.72547	-14.0803	9.63607	-4.57037	-7.49456	-2.78733	-0.575127	2.3938	3.97615	0.421379	5.81781	-2.14187	-0.394078	12.7996	0.261509	0.850182	10.3889	1.50503
18	0.656193	2.98632	8.39738	0.538013	4.47925	9.93889	4.81611	-4.86613	14.1934	4.64334	-12.8686	11.0189	-3.78619	-13.9869	9.18008	-4.54486	-7.58455	-2.9291	-0.698238	2.25831	4.26306	0.425725	5.77938	-1.76243	-0.418533	12.7766	0.1978	0.924312	10.375	1.43197
19	0.530054	3.16848	8.34804	0.301636	4.59824	9.77996	4.91843	-5.03038	13.4428	4.59841	-12.9886	10.3042	-3.8633	-13.8229	8.7703	-4.5256	-7.54913	-3.04479	-0.821596	2.14912	4.54706	0.450251	5.81255	-1.37832	-0.459392	12.7482	0.130833	0.99526	10.3613	1.36427
20	0.391313	3.32394	8.30432	0.0755456	4.68203	9.62062	4.99398	-5.22989	12.7404	4.55793	-13.2367	9.64162	-3.9437	-13.6154	8.40316	-4.51699	-7.3606	-3.09951	-0.944699	2.05927	4.83261	0.458988	5.83707	-0.974731	-0.514986	12.7187	0.066025	1.02753	10.3556	1.29068
21	0.232013	3.45685	8.28651	-0.151529	4.72461	9.49158	5.03216	-5.43148	12.097	4.51116	-13.5019	9.06723	-4.02168	-13.382	8.07104	-4.52633	-7.09303	-3.07997	-1.05685	1.96573	5.11161	0.448151	5.8209	-0.549719	-0.571977	12.6939	-0.000707222	1.02046	10.3609	1.21228
22	0.0478306	3.57628	8.29672	-0.385936	4.73448	9.40954	5.03316	-5.61151	11.5009	4.44209	-13.7103	8.58264	-4.09949	-13.142	7.75619	-4.54951	-6.85688	-3.0061	-1.15712	1.85188	5.3789	0.425351	5.79364	-0.115523	-0.628304	12.6783	-0.0687167	0.985515	10.3786	1.13228
23	-0.161881	3.68933	8.33359	-0.630556	4.73002	9.37429	5.00193	-5.72994	10.9351	4.34489	-13.8342	8.16692	-4.17328	-12.9373	7.43563	-4.58122	-6.69644	-2.9067	-1.24898	1.71349	5.63525	0.393752	5.75962	0.322078	-0.684741	12.6729	-0.12811	0.928061	10.4058	1.05769
24	-0.389049	3.80503	8.40005	-0.88301	4.73072	9.37606	4.94153	-5.76636	10.3869	4.22813	-13.861	7.79122	-4.23773	-12.8287	7.08627	-4.61957	-6.61589	-2.8068	-1.30705	1.58746	5.87758	0.360484	5.6973	0.75626	-0.721718	12.6723	-0.168995	0.860175	10.438	0.990819
25	-0.618183	3.9352	8.49503	-1.13136	4.75264	9.4008	4.85791	-5.75381	9.84391	4.10354	-13.7917	7.42169	-4.28335	-12.7953	6.68606	-4.65534	-6.62277	-2.73213	-1.33015	1.47991	6.10294	0.331628	5.60343	1.17595	-0.731827	12.6711	-0.186795	0.794494	10.4706	0.928927
26	-0.836361	4.08728	8.61654	-1.3624	4.80478	9.43014	4.76423	-5.72853	9.30248	3.98658	-13.6655	7.03459	-4.30834	-12.7914	6.22463	-4.68511	-6.7057	-2.69804	-1.33213	1.36616	6.30874	0.306227	5.50217	1.57612	-0.717942	12.6762	-0.180835	0.732032	10.4975	0.871564
27	-1.03776	4.2649	8.76125	-1.56749	4.88809	9.44752	4.66755	-5.71372	8.76091	3.88977	-13.5613	6.61826	-4.32229	-12.8195	5.70486	-4.71019	-6.79973	-2.70677	-1.33312	1.26227	6.49044	0.288003	5.40329	1.95903	-0.705373	12.6908	-0.164531	0.674092	10.5209	0.821186
28	-1.22065	4.46638	8.92172	-1.74603	4.99146	9.45032	4.57331	-5.73464	8.22123	3.81337	-13.5204	6.17387	-4.33857	-12.8834	5.1456	-4.72969	-6.86084	-2.75119	-1.3589	1.19932	6.65087	0.286162	5.31235	2.32396	-0.730388	12.711	-0.154463	0.628274	10.5427	0.77378
29	-1.38755	4.68123	9.09428	-1.90103	5.0997	9.4438	4.48763	-5.78951	7.70021	3.75326	-13.5433	5.71416	-4.36666	-12.9747	4.58591	-4.74535	-6.87876	-2.81496	-1.39533	1.17472	6.80067	0.293322	5.22949	2.67753	-0.783142	12.7357	-0.154617	0.584373	10.5677	0.725263
30	-1.54198	4.88726	9.28259	-2.03494	5.19955	9.43659	4.40529	-5.83871	7.22061	3.70665	-13.6077	5.26086	-4.39538	-13.072	4.0667	-4.76176	-6.86678	-2.87811	-1.43651	1.14724	6.95029	0.306594	5.15071	3.02766	-0.849256	12.7659	-0.168426	0.537177	10.6038	0.677633
31	-1.68569	5.06517	9.494	-2.15257	5.27727	9.43968	4.31604	-5.86273	6.80782	3.66788	-13.6703	4.83377	-4.41106	-13.1552	3.62285	-4.78255	-6.85643	-2.92448	-1.4862	1.09978	7.10207	0.324447	5.07707	3.37355	-0.924188	12.7971	-0.207514	0.485076	10.6516	0.625693
32	-1.81828	5.20662	9.72395	-2.25881	5.32543	9.45771	4.22283	-5.88925	6.47344	3.63174	-13.7166	4.43749	-4.41866	-13.1883	3.27741	-4.80931	-6.85176	-2.94925	-1.53566	1.03436	7.26025	0.350532	5.0146	3.71395	-0.998678	12.8257	-0.275407	0.430924	10.7023	0.564935
33	-1.93411	5.30658	9.95848	-2.35841	5.34367	9.49039	4.14249	-5.9444	6.20747	3.59602	-13.745	4.06735	-4.43489	-13.1596	3.03224	-4.8433	-6.84364	-2.95849	-1.55935	0.962208	7.43609	0.395664	4.96139	4.04642	-1.05742	12.8569	-0.358501	0.385866	10.749	0.497064
34	-2.03282	5.36183	10.1922	-2.4526	5.33872	9.53416	4.0804	-6.01352	5.99223	3.56214	-13.7744	3.71455	-4.4674	-13.1054	2.86766	-4.88493	-6.8142	-2.96032	-1.52066	0.899439	7.63922	0.462116	4.91196	4.37594	-1.07575	12.8998	-0.434087	0.350636	10.7919	0.428372
35	-2.11941	5.37624	10.4251	-2.54164	5.31849	9.5863	4.02598	-6.07623	5.80353	3.52795	-13.8076	3.36859	-4.5086	-13.0606	2.75048	-4.92972	-6.75979	-2.96007	-1.42486	0.859057	7.86673	0.548184	4.85383	4.71189	-1.06156	12.9558	-0.497121	0.322754	10.8348	0.36557
36	-2.19603	5.3599	10.6568	-2.62675	5.28634	9.6486	3.96866	-6.13735	5.61879	3.48762	-13.8096	3.02419	-4.55062	-13.0327	2.64985	-4.9694	-6.70952	-2.95986	-1.30125	0.853437	8.10411	0.637934	4.77047	5.05718	-1.04345	13.0179	-0.558678	0.291243	10.8852	0.307484
37	-2.26385	5.32234	10.8858	-2.70447	5.24359	9.7214	3.90389	-6.20983	5.42442	3.44079	-13.7679	2.67815	-4.5882	-12.9912	2.54775	-5.00086	-6.69018	-2.96112	-1.17662	0.862651	8.34938	0.735207	4.67028	5.40438	-1.04299	13.0808	-0.618416	0.261184	10.9477	0.247712
38	-2.32077	5.2677	11.1126	-2.76888	5.18637	9.80342	3.83973	-6.28009	5.21765	3.39006	-13.6914	2.32885	-4.62383	-12.9291	2.43941	-5.02353	-6.69951	-2.96212	-1.05022	0.862738	8.59798	0.846175	4.56893	5.7484	-1.05272	13.1438	-0.67692	0.236847	11.016	0.180257
39	-2.36071	5.19331	11.3359	-2.8146	5.1103	9.89289	3.78763	-6.3196	4.99489	3.34629	-13.5979	1.98004	-4.65623	-12.8646	2.32307	-5.04596	-6.72472	-2.95733	-0.905202	0.846	8.84059	0.965385	4.4835	6.09415	-1.04742	13.2064	-0.738704	0.208418	11.082	0.105206
40	-2.37941	5.09314	11.5501	-2.83974	5.00998	9.98628	3.75416	-6.32429	4.75173	3.31908	-13.4957	1.6351	-4.68544	-12.8184	2.20266	-5.07854	-6.77478	-2.94014	-0.728883	0.833267	9.07412	1.1011	4.43578	6.44292	-1.01518	13.2694	-0.808906	0.179515	11.1458	0.0233028
41	-2.37752	4.9601	11.7473	-2.84128	4.88797	10.0733	3.73764	-6.31605	4.48452	3.30657	-13.4133	1.28368	-4.71699	-12.7987	2.08556	-5.11496	-6.83657	-2.90741	-0.514979	0.853859	9.29906	1.2721	4.43131	6.7946	-0.960964	13.339	-0.892104	0.166187	11.2131	-0.06544
42	-2.35904	4.7875	11.921	-2.81308	4.75054	10.1414	3.73192	-6.30786	4.19118	3.30021	-13.387	0.907907	-4.75449	-12.7991	1.98272	-5.14013	-6.88354	-2.85528	-0.254682	0.916341	9.51997	1.48546	4.47054	7.15537	-0.884093	13.4188	-0.988207	0.170562	11.2853	-0.162671
43	-2.32633	4.56901	12.0691	-2.75817	4.58733	10.1851	3.7285	-6.28644	3.87267	3.29891	-13.4005	0.503998	-4.78888	-12.7942	1.90708	-5.15928	-6.90763	-2.77622	0.0358756	0.99098	9.74536	1.7418	4.54014	7.52524	-0.793641	13.5064	-1.09841	0.193091	11.3608	-0.273446
44	-2.2784	4.2972	12.1935	-2.68496	4.38103	10.205	3.7162	-6.24132	3.53262	3.30514	-13.416	0.0768706	-4.80574	-12.7557	1.86932	-5.18363	-6.889	-2.66563	0.342821	1.04747	9.98105	2.03591	4.59899	7.90175	-0.695906	13.6013	-1.22584	0.238021	11.4419	-0.400053
45	-2.21635	3.96375	12.2922	-2.5962	4.12477	10.2015	3.69997	-6.18918	3.18119	3.31363	-13.4241	-0.368601	-4.817	-12.6707	1.88625	-5.21001	-6.81271	-2.51704	0.685252	1.08934	10.2273	2.36032	4.62681	8.2854	-0.576764	13.7097	-1.37278	0.304391	11.532	-0.544175
46	-2.14747	3.56077	12.3536	-2.4877	3.82042	10.1727	3.68395	-6.15906	2.81689	3.32209	-13.4384	-0.8289	-4.83707	-12.5412	1.96806	-5.23252	-6.68518	-2.32016	1.08212	1.14691	10.4812	2.71256	4.63728	8.67923	-0.423906	13.8383	-1.54198	0.388566	11.6356	-0.708377
47	-2.08066	3.08226	12.3616	-2.35722	3.46839	10.1204	3.65467	-6.16995	2.41836	3.33079	-13.4658	-1.29841	-4.86459	-12.3798	2.11034	-5.25399	-6.53917	-2.06455	1.55368	1.25267	10.7387	3.09582	4.67098	9.08793	-0.225639	13.9923	-1.73473	0.485392	11.7505	-0.894035
48	-2.01843	2.53024	12.3093	-2.21335	3.06541	10.0507	3.60459	-6.22076	1.97283	3.32457	-13.4994	-1.76782	-4.89983	-12.1903	2.30986	-5.27548	-6.40337	-1.73795	2.10527	1.40888	10.9949	3.51973	4.75916	9.51242	0.0209633	14.1707	-1.9548	0.597373	11.8694	-1.10494
49	-1.95962	1.92322	12.2136	-2.07879	2.62082	9.97145	3.5314	-6.28612	1.49724	3.27693	-13.534	-2.22492	-4.94666	-11.9845	2.57531	-5.30341	-6.26426	-1.33209	2.73488	1.58778	11.2423	3.99539	4.88627	9.94061	0.317771	14.3697	-2.21381	0.737071	11.9795	-1.35257
50	-2.13856	1.33535	11.9006	-1.99005	2.16231	9.88986	3.16722	-6.50876	0.815619	3.15694	-13.5606	-2.6547	-4.99127	-11.6715	2.90412	-5.35138	-6.11769	-0.840472	3.43497	1.76768	11.465	4.52757	5.01731	10.3414	0.657395	14.5883	-2.53846	0.919857	12.0751	-1.6642
51	-2.15396	0.722808	11.795	-1.97863	1.72541	9.80541	2.97807	-6.52475	0.397896	2.93672	-13.57	-3.05199	-5.09349	-11.5576	3.38463	-5.42128	-6.00084	-0.256304	4.19011	1.93313	11.641	5.11198	5.13574	10.6724	1.0316	14.8268	-2.96696	1.15784	12.1667	-2.07997
52	-2.28575	0.175761	11.6935	-2.04091	1.34551	9.70762	2.64463	-6.50258	0.0539711	2.61624	-13.5807	-3.42409	-5.20824	-11.5577	4.029	-5.50046	-5.96649	0.424114	4.98792	2.08281	11.7352	5.75167	5.26577	10.8867	1.45138	15.0872	-3.54437	1.46851	12.2712	-2.63928
53	-2.49755	-0.273206	11.6117	-2.13797	1.0512	9.57667	2.20123	-6.47523	-0.164246	2.22524	-13.6626	-3.78399	-5.31522	-11.6876	4.87724	-5.5712	-5.99337	1.20501	5.81198	2.24825	11.6998	6.45192	5.43473	10.9462	1.93377	15.3626	-4.32193	1.8735	12.3899	-3.37353
54	-2.72151	-0.611655	11.5395	-2.21564	0.840161	9.4011	1.69379	-6.50775	-0.242729	1.80573	-13.8864	-4.12679	-5.38004	-11.9078	5.95598	-5.62326	-6.00975	2.1018	6.64403	2.48537	11.4822	7.2181	5.67684	10.8289	2.49461	15.6231	-5.35348	2.39099	12.5006	-4.30014
55	-2.87701	-0.861948	11.4614	-2.22906	0.667978	9.19248	1.1762	-6.64217	-0.183487	1.39374	-14.2565	-4.41585	-5.37578	-12.1481	7.28016	-5.66185	-5.96877	3.14229	7.4612	2.84538	11.0451	8.0425	6.04654	10.5262	3.13863	15.8261	-6.67675	3.02009	12.5614	-5.42823
56	-2.91221	-1.07646	11.3687	-2.1559	0.475882	8.97343	0.683187	-6.87531	0.0128472	0.999626	-14.7214	-4.60604	-5.29542	-12.3628	8.85778	-5.69333	-5.84349	4.35951	8.24048	3.38276	10.3842	8.88423	6.56951	10.0448	3.85357	15.9304	-8.29525	3.73019	12.535	-6.76833
57	-2.82402	-1.31095	11.2653	-2.0162	0.216341	8.77817	0.214167	-7.15104	0.351955	0.590894	-15.1655	-4.64774	-5.14369	-12.5273	10.6852	-5.71077	-5.65983	5.7876	8.93614	4.10649	9.53167	9.68239	7.21783	9.40236	4.59665	15.9071	-10.1853	4.48045	12.4108	-8.33231
58	-2.64725	-1.59626	11.1635	-1.85318	-0.12783	8.6343	-0.254096	-7.40318	0.839904	0.118476	-15.4722	-4.50791	-4.93316	-12.6017	12.7426	-5.6903	-5.48465	7.44625	9.49606	4.9557	8.53844	10.371	7.94712	8.62352	5.31939	15.7421	-12.3112	5.22779	12.202	-10.1213
59	-2.42364	-1.92908	11.0648	-1.69719	-0.532897	8.54124	-0.7399	-7.60671	1.46109	-0.438974	-15.6292	-4.18645	-4.68575	-12.5505	14.9983	-5.61896	-5.36341	9.33634	9.85406	5.84819	7.45861	10.8935	8.73443	7.735	5.95332	15.4467	-14.6436	5.92541	11.9383	-12.1259
60	-2.19409	-2.28508	10.9649	-1.55624	-0.948406	8.47904	-1.25714	-7.74283	2.1903	-1.06508	-15.6974	-3.70315	-4.41428	-12.4247	17.4217	-5.50375	-5.30996	11.4512	9.94868	6.7442	6.32847	11.1897	9.57151	6.75852	6.42867	15.0594	-17.1674	6.51936	11.6468	-14.3452
61	-1.98306	-2.63238	10.8623	-1.42564	-1.32646	8.42719	-1.80242	-7.81878	3.01072	-1.72771	-15.763	-3.07595	-4.13205	-12.3099	19.9855	-5.36987	-5.29559	13.7829	9.75224	7.65254	5.15823	11.2366	10.4373	5.6982	6.70723	14.6228	-19.8713	6.99583	11.3505	-16.784
62	-1.79154	-2.94426	10.7653	-1.30271	-1.6441	8.38195	-2.34709	-7.8517	3.91944	-2.40511	-15.8939	-2.30383	-3.86179	-12.2681	22.6584	-5.26046	-5.30297	16.3207	9.30167	8.57792	3.95814	11.0838	11.3224	4.53658	6.80699	14.1755	-22.7134	7.40227	11.0753	-19.4352
63	-1.61456	-3.21066	10.673	-1.18235	-1.90783	8.34841	-2.86519	-7.86479	4.89903	-3.07537	-16.0965	-1.3858	-3.62496	-12.3293	25.392	-5.21474	-5.36325	19.0373	8.7077	9.51011	2.75196	10.7697	12.245	3.25644	6.80953	13.7633	-25.6003	7.76686	10.8314	-22.2859
64	-1.44344	-3.43532	10.5711	-1.06068	-2.14131	8.3331	-3.3406	-7.90971	5.91507	-3.71428	-16.3102	-0.328223	-3.44309	-12.4564	28.1206	-5.25133	-5.53169	21.894	8.11569	10.3877	1.58092	10.3398	13.203	1.87912	6.83179	13.4557	-28.3958	8.10963	10.623	-25.2814
65	-1.2654	-3.63305	10.4541	-1.00362	-2.3609	8.39354	-3.75731	-8.00134	6.94232	-4.38093	-16.3837	0.90576	-3.3199	-12.6235	30.7694	-5.32228	-5.8994	24.8569	7.59676	11.1057	0.523368	9.89526	14.1324	0.483928	6.91578	13.3499	-30.9477	8.48464	10.4737	-28.2955
66	-1.0781	-3.82174	10.3242	-0.909479	-2.57868	8.42567	-4.10989	-8.08693	7.9584	-4.93302	-16.3851	2.18864	-3.22437	-12.863	33.2627	-5.46218	-6.36078	27.8628	7.14401	11.5822	-0.319169	9.54611	14.9415	-0.799562	7.00844	13.5226	-33.1114	8.93355	10.431	-31.1481
67	-0.875682	-4	10.1903	-0.781723	-2.7926	8.42109	-4.38432	-8.12102	8.94295	-5.35685	-16.293	3.48135	-3.11869	-13.2159	35.5206	-5.64063	-6.90325	30.8416	6.87402	11.7759	-0.879117	9.31633	15.5252	-1.80302	7.16329	14.0161	-34.7235	9.39932	10.5554	-33.6457
68	-0.661528	-4.16006	10.058	-0.656424	-2.99426	8.4042	-4.57125	-8.05031	9.87042	-5.68242	-16.0536	4.77095	-2.95705	-13.759	37.4474	-5.78842	-7.55286	33.7016	6.90358	11.6666	-1.10044	9.17273	15.7523	-2.3726	7.43513	14.8841	-35.6201	9.77213	10.9515	-35.6107
69	-0.453613	-4.29844	9.91828	-0.524209	-3.17443	8.37436	-4.67585	-7.83932	10.7039	-5.88699	-15.6792	6.02228	-2.71346	-14.5756	38.9426	-5.86766	-8.34033	36.333	7.13566	11.2984	-0.960228	9.07945	15.5102	-2.41076	7.69386	16.1367	-35.7466	9.95366	11.7746	-36.8888
70	-0.251267	-4.40661	9.77616	-0.374786	-3.32901	8.34132	-4.69069	-7.49455	11.4398	-5.95233	-15.21	7.2158	-2.39782	-15.6859	39.9481	-5.86552	-9.32223	38.6138	7.42079	10.7903	-0.539758	9.02324	14.7626	-1.9097	7.80434	17.6671	-35.1959	9.89267	13.1645	-37.3719
71	-0.0407744	-4.47705	9.65015	-0.202554	-3.45945	8.32223	-4.60851	-7.06621	12.1139	-5.87827	-14.7052	8.34692	-2.04838	-16.9681	40.4749	-5.79485	-10.5283	40.4294	7.69402	10.2449	0.0424489	8.95744	13.6272	-0.962791	7.74149	19.2768	-34.1182	9.54655	15.094	-37.0672
72	0.185307	-4.51182	9.55248	-0.00761889	-3.57481	8.32983	-4.4351	-6.65717	12.7736	-5.68114	-14.2018	9.4184	-1.74341	-18.2024	40.581	-5.67529	-11.923	41.7034	7.95182	9.73277	0.703539	8.85042	12.3654	0.234501	7.53419	20.7507	-32.6335	8.93971	17.3071	-36.1107
73	0.429051	-4.52413	9.48932	0.204913	-3.69166	8.36567	-4.18094	-6.33616	13.4574	-5.3833	-13.7121	10.4348	-1.54274	-19.2136	40.3371	-5.52858	-13.3859	42.4125	8.21537	9.3006	1.39042	8.73705	11.23	1.46739	7.23116	21.9256	-30.8256	8.18799	19.4598	-34.6715
74	0.680208	-4.53513	9.45943	0.427158	-3.82024	8.42954	-3.86919	-6.10734	14.1884	-5.00864	-13.2636	11.4147	-1.45788	-19.9095	39.8109	-5.3916	-14.7312	42.5874	8.51021	8.97118	2.05062	8.68385	10.3496	2.59498	6.89994	22.7093	-28.7742	7.43137	21.2784	-32.8697
75	0.927708	-4.55991	9.45727	0.647282	-3.96618	8.52097	-3.52374	-5.95245	14.9765	-4.58302	-12.8898	12.3908	-1.47625	-20.2606	39.0619	-5.30854	-15.7819	42.3033	8.8344	8.74361	2.64975	8.7244	9.75464	3.5609	6.58057	23.0793	-26.555	6.75816	22.5926	-30.7862
76	1.16395	-4.60356	9.47551	0.859598	-4.12838	8.63956	-3.16322	-5.85374	15.8184	-4.12805	-12.5806	13.3889	-1.57477	-20.2856	38.1347	-5.27911	-16.4414	41.6436	9.16162	8.60011	3.17421	8.87261	9.41982	4.34738	6.2798	23.0711	-24.2299	6.22173	23.3288	-28.4835
77	1.3812	-4.67015	9.50066	1.06196	-4.3069	8.78622	-2.80052	-5.78177	16.6933	-3.65705	-12.2896	14.4197	-1.72173	-20.0531	37.053	-5.27128	-16.7036	40.6754	9.48642	8.52128	3.61849	9.12368	9.28144	4.95882	6.01151	22.7632	-21.8282	5.84086	23.5121	-26.0131
78	1.57153	-4.76231	9.51736	1.24792	-4.50542	8.95467	-2.4434	-5.70644	17.5714	-3.17684	-11.9885	15.4752	-1.8915	-19.6593	35.8261	-5.27243	-16.6261	39.4476	9.82872	8.48807	3.97856	9.44164	9.25435	5.42032	5.80201	22.2556	-19.3569	5.58506	23.2598	-23.4194
79	1.73595	-4.87021	9.52428	1.4163	-4.71201	9.13681	-2.09304	-5.6179	18.4373	-2.68875	-11.6871	16.5379	-2.06772	-19.1772	34.4668	-5.28338	-16.2968	37.9969	10.1962	8.47143	4.24752	9.75303	9.24728	5.76312	5.66677	21.6375	-16.8387	5.38014	22.7392	-20.7509
80	1.88154	-4.97512	9.53023	1.57005	-4.9052	9.32664	-1.74865	-5.51995	19.288	-2.19627	-11.3923	17.5854	-2.23466	-18.651	32.9907	-5.29398	-15.8245	36.3454	10.5199	8.44314	4.41537	9.97874	9.1955	6.00218	5.55653	20.9711	-14.3415	5.14785	22.106	-18.0589
81	2.01406	-5.0609	9.54226	1.71159	-5.06871	9.52918	-1.40961	-5.42484	20.1187	-1.7053	-11.0892	18.6021	-2.3849	-18.1235	31.4076	-5.28365	-15.3164	34.498	10.7312	8.40263	4.47286	10.0664	9.08078	6.12729	5.41406	20.2974	-11.9236	4.84127	21.4598	-15.388
