Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
15	0.880992	-0.0274029	-0.42966	0.844909	-0.09155	-0.0810522	0.4168	0.0445996	0.136121	0.398388	-0.0400693	0.294948	0.0362229	0.145039	0.37036	-0.0522759	-0.0208556	0.157713	-1.30239	9.41934	0.85034	-1.1513	9.24526	0.895642
16	0.917596	-0.0244725	-0.400414	0.870723	-0.0910004	-0.0366522	0.436743	0.0458671	0.107202	0.404555	-0.0421119	0.26911	0.0467854	0.159755	0.410409	-0.0471752	-0.0105911	0.188226	-1.19576	9.55174	0.88037	-1.04141	9.33953	0.922973
17	0.942292	-0.0159736	-0.362965	0.882207	-0.0857841	0.00589852	0.450595	0.0496661	0.0746264	0.406251	-0.0407989	0.238663	0.0568625	0.176489	0.450815	-0.04179	0.00350741	0.224444	-1.09841	9.63418	0.896914	-0.946959	9.36329	0.939075
18	0.9481	-0.0021275	-0.316346	0.87821	-0.0760789	0.0399593	0.453196	0.0569196	0.0453089	0.403604	-0.0355822	0.206519	0.0611879	0.193907	0.486504	-0.0378211	0.0200459	0.264503	-1.01009	9.66312	0.896542	-0.867336	9.31374	0.944226
19	0.935866	0.0152825	-0.267319	0.863089	-0.0634911	0.0606222	0.445055	0.0667793	0.0218986	0.39802	-0.0274652	0.177494	0.0581489	0.210083	0.515961	-0.0366537	0.0362507	0.303678	-0.927516	9.63131	0.881906	-0.79873	9.19476	0.941461
20	0.91395	0.03275	-0.231351	0.843856	-0.05035	0.0679341	0.432284	0.0771104	0.00111464	0.390484	-0.0182674	0.153496	0.0513686	0.224031	0.542055	-0.0380752	0.0504133	0.338829	-0.847433	9.53363	0.860994	-0.736799	9.0176	0.93417
21	0.895287	0.046085	-0.220704	0.825829	-0.0382933	0.0671819	0.4229	0.0853661	-0.0229325	0.380906	-0.00969852	0.131198	0.0472214	0.235969	0.569279	-0.0399626	0.0632052	0.370871	-0.768842	9.37429	0.842818	-0.678065	8.7995	0.922926
22	0.887944	0.0537743	-0.232166	0.809782	-0.0285152	0.0609593	0.420559	0.0902957	-0.0541961	0.368447	-0.00267185	0.104347	0.0492754	0.246985	0.60041	-0.0400152	0.0767259	0.403364	-0.693222	9.17	0.831388	-0.620783	8.56236	0.905206
23	0.885226	0.0595646	-0.245179	0.791493	-0.020733	0.0527626	0.420442	0.0931146	-0.0911257	0.352429	0.00289852	0.0694926	0.0547096	0.25847	0.634567	-0.0375615	0.0924085	0.438907	-0.622806	8.9475	0.822875	-0.56529	8.33047	0.878714
24	0.870779	0.0674025	-0.241452	0.766164	-0.0136419	0.0503956	0.413602	0.0961679	-0.127968	0.333301	0.00775815	0.029267	0.0571214	0.270987	0.668111	-0.0335026	0.109856	0.477091	-0.559305	8.73495	0.809843	-0.513245	8.12516	0.844833
25	0.837382	0.0767893	-0.217715	0.733976	-0.00701296	0.0572633	0.396696	0.100462	-0.159472	0.31291	0.012553	-0.0101989	0.0529243	0.283706	0.698571	-0.0292759	0.127256	0.515231	-0.503616	8.55106	0.788837	-0.466464	7.95963	0.808361
26	0.79462	0.0857432	-0.183493	0.702434	-0.00123333	0.0752889	0.375563	0.105357	-0.185662	0.294402	0.0174859	-0.0432019	0.0445961	0.295839	0.727742	-0.0256611	0.142901	0.550828	-0.455552	8.40099	0.763635	-0.426007	7.83787	0.774494
27	0.762426	0.0931843	-0.155624	0.6799	0.00436037	0.101805	0.360181	0.109866	-0.211121	0.280194	0.0225819	-0.0689678	0.0378454	0.307812	0.760261	-0.0225389	0.156723	0.583791	-0.413938	8.28063	0.741173	-0.391473	7.75719	0.745799
28	0.752996	0.0999721	-0.146886	0.667993	0.0114207	0.127785	0.355725	0.11435	-0.240273	0.270867	0.0279707	-0.09233	0.0357218	0.321206	0.799364	-0.019017	0.170371	0.616784	-0.376368	8.18548	0.724573	-0.360567	7.71216	0.722201
29	0.759808	0.108215	-0.154789	0.661709	0.0209141	0.145751	0.358463	0.120009	-0.273133	0.265187	0.0340222	-0.118887	0.0364679	0.337243	0.843915	-0.0144622	0.185844	0.652849	-0.339819	8.11703	0.711891	-0.329746	7.69855	0.702543
30	0.766356	0.11912	-0.166191	0.654174	0.0318489	0.156188	0.360084	0.127237	-0.306236	0.260976	0.0407244	-0.149809	0.0361861	0.355679	0.889186	-0.00948704	0.203537	0.692367	-0.301839	8.08149	0.699494	-0.295724	7.71627	0.686447
31	0.759923	0.131998	-0.168366	0.642433	0.0420711	0.163939	0.354469	0.135578	-0.335636	0.257202	0.0472059	-0.181775	0.0324404	0.375511	0.930655	-0.00510593	0.221818	0.73251	-0.260933	8.0843	0.68539	-0.256059	7.76766	0.675568
32	0.738532	0.145473	-0.153672	0.629573	0.0503137	0.175741	0.341799	0.1442	-0.360271	0.254999	0.0523878	-0.210531	0.0262911	0.395958	0.967574	-0.00158481	0.238635	0.769726	-0.216875	8.1253	0.671146	-0.20923	7.85323	0.672849
33	0.712365	0.157799	-0.127189	0.622759	0.0564104	0.194379	0.32933	0.152104	-0.383182	0.256951	0.0561574	-0.233857	0.0224743	0.416873	1.00373	0.00193185	0.253493	0.803003	-0.170435	8.19857	0.662073	-0.154776	7.9687	0.680454
34	0.694064	0.168123	-0.09885	0.625879	0.0615259	0.216654	0.32493	0.158783	-0.408075	0.264418	0.0598778	-0.253596	0.0257025	0.438672	1.04392	0.00649778	0.268267	0.834845	-0.12211	8.29701	0.663236	-0.0929737	8.10567	0.69729
35	0.688552	0.177023	-0.0753782	0.636421	0.0672933	0.23717	0.330111	0.164883	-0.43542	0.275853	0.06521	-0.273937	0.0359461	0.462039	1.0899	0.0121993	0.285593	0.869268	-0.0718632	8.41637	0.673989	-0.024113	8.25644	0.719161
36	0.691574	0.185265	-0.0584646	0.649599	0.0741019	0.253373	0.339473	0.171375	-0.462172	0.288203	0.0724581	-0.297109	0.0484907	0.4872	1.13968	0.0183522	0.306389	0.908028	-0.0194146	8.55499	0.68808	0.0517293	8.41688	0.741661
37	0.696536	0.193063	-0.0471632	0.66116	0.0808015	0.266154	0.346662	0.178605	-0.485074	0.298896	0.0803267	-0.321312	0.0584121	0.513663	1.18986	0.0241478	0.329076	0.948755	0.0363568	8.71035	0.699356	0.134436	8.58567	0.762178
38	0.698838	0.200614	-0.0383339	0.670956	0.0861148	0.28002	0.348635	0.186455	-0.502979	0.307217	0.0871293	-0.342291	0.0634907	0.540822	1.2383	0.0293185	0.35108	0.986911	0.0968018	8.87751	0.705403	0.223823	8.76069	0.780136
39	0.69738	0.207805	-0.0288671	0.680826	0.0895341	0.297741	0.345705	0.194317	-0.516334	0.314008	0.0918759	-0.357386	0.0643743	0.567903	1.2842	0.0350167	0.370833	1.01949	0.162715	9.04966	0.707271	0.319624	8.9359	0.796639
40	0.697647	0.214276	-0.0192932	0.69242	0.092067	0.320567	0.342494	0.201225	-0.527591	0.320751	0.0949848	-0.367333	0.0647989	0.594361	1.32831	0.0431526	0.388977	1.04705	0.235226	9.21868	0.708981	0.421704	9.10244	0.812772
41	0.705762	0.220153	-0.00836929	0.70468	0.0953911	0.348519	0.344835	0.207032	-0.538661	0.32768	0.0975489	-0.375208	0.069585	0.620653	1.37213	0.0547556	0.407407	1.07268	0.315793	9.37835	0.715128	0.529801	9.25289	0.827817
42	0.721013	0.226233	0.00590964	0.714023	0.100107	0.377826	0.353009	0.212588	-0.549495	0.333217	0.100267	-0.38353	0.0795743	0.647578	1.41539	0.0691285	0.427402	1.09879	0.405435	9.52812	0.725251	0.642836	9.38394	0.839509
43	0.734309	0.232769	0.0271839	0.719634	0.10512	0.407083	0.359678	0.218276	-0.557785	0.33573	0.102946	-0.390373	0.0904389	0.674714	1.45542	0.0845519	0.448319	1.12462	0.504664	9.6713	0.732577	0.758788	9.49441	0.845953
44	0.735374	0.238148	0.0598154	0.721601	0.10853	0.437445	0.357521	0.222975	-0.560284	0.334138	0.104549	-0.391341	0.0982311	0.700094	1.48931	0.0992533	0.467867	1.14677	0.612519	9.80768	0.731786	0.876045	9.58227	0.847141
45	0.72625	0.240523	0.0995546	0.720795	0.108893	0.468407	0.348074	0.22532	-0.556629	0.328864	0.104187	-0.382999	0.104206	0.722223	1.51684	0.11226	0.483887	1.16174	0.726637	9.92823	0.72479	0.9935	9.6418	0.844434
46	0.718754	0.239663	0.137212	0.718856	0.105956	0.497655	0.33946	0.225301	-0.548531	0.321973	0.101985	-0.364577	0.11294	0.741322	1.53953	0.123931	0.495894	1.1681	0.844551	10.0177	0.717474	1.11046	9.66231	0.839297
47	0.720225	0.236633	0.165176	0.714383	0.100356	0.518487	0.337056	0.224071	-0.537187	0.315164	0.0988426	-0.33931	0.127044	0.758644	1.55819	0.13529	0.505023	1.16677	0.964708	10.0634	0.714014	1.22685	9.63084	0.832474
48	0.727373	0.232144	0.183121	0.703757	0.0926663	0.524473	0.339342	0.22233	-0.521563	0.308531	0.0954856	-0.311591	0.144927	0.774726	1.57133	0.14697	0.512433	1.15922	1.08632	10.0595	0.714763	1.34221	9.53563	0.823681
49	0.729697	0.225927	0.194015	0.68303	0.0830311	0.514455	0.340292	0.219904	-0.499949	0.300816	0.0919263	-0.283906	0.16222	0.788811	1.57617	0.158886	0.5179	1.14512	1.20969	10.0046	0.716937	1.45486	9.36643	0.811931
50	0.71948	0.217367	0.198725	0.649796	0.0716781	0.492921	0.335005	0.216282	-0.471891	0.289857	0.0876744	-0.255688	0.175273	0.799489	1.57029	0.16984	0.519403	1.1212	1.33491	9.89417	0.717025	1.56152	9.11333	0.795093
51	0.694325	0.206121	0.194538	0.603289	0.0589985	0.467357	0.322362	0.210985	-0.439157	0.273021	0.0819137	-0.225018	0.183332	0.8052	1.55213	0.178149	0.5139	1.08314	1.46025	9.71733	0.712781	1.65716	8.76638	0.769982
52	0.653499	0.191846	0.180057	0.545984	0.045793	0.444373	0.303168	0.203231	-0.40419	0.249405	0.0741548	-0.191075	0.187489	0.803371	1.51964	0.183036	0.499212	1.02812	1.58218	9.45694	0.702325	1.73479	8.31527	0.733588
53	0.600858	0.174519	0.158047	0.481674	0.0330911	0.424328	0.280753	0.192554	-0.368407	0.22024	0.0647563	-0.155408	0.190184	0.790795	1.46999	0.184528	0.47515	0.956378	1.69489	9.09035	0.684639	1.7852	7.75107	0.683456
54	0.542249	0.155166	0.136797	0.412613	0.0219152	0.403256	0.258106	0.179386	-0.331831	0.187402	0.0548563	-0.121056	0.193134	0.764878	1.39989	0.182187	0.442796	0.870535	1.79053	8.59472	0.658681	1.79643	7.06702	0.617791
55	0.481595	0.135534	0.123685	0.339044	0.0129404	0.377542	0.235357	0.164686	-0.294301	0.15154	0.0453467	-0.0907722	0.195592	0.724414	1.30681	0.174383	0.402187	0.772481	1.85918	7.95397	0.621734	1.7551	6.25759	0.535884
56	0.419032	0.116414	0.122228	0.263299	0.00632889	0.348711	0.209759	0.148686	-0.255228	0.11249	0.0364274	-0.0645578	0.194568	0.668619	1.18916	0.159041	0.351676	0.662029	1.88612	7.16183	0.569811	1.6485	5.32532	0.438997
57	0.351679	0.0967789	0.131777	0.190919	0.00236741	0.324501	0.177194	0.130113	-0.213344	0.0711319	0.0278737	-0.0396074	0.186036	0.595359	1.04548	0.135134	0.289826	0.53917	1.85017	6.22133	0.497804	1.46752	4.29619	0.33181
58	0.281833	0.0758314	0.147489	0.126983	0.00135815	0.308047	0.136819	0.107754	-0.168116	0.0314156	0.0195293	-0.0145081	0.167828	0.503355	0.876629	0.104677	0.219085	0.40848	1.72707	5.15081	0.403179	1.214	3.23263	0.223878
59	0.213515	0.0548046	0.167935	0.0710878	0.00284296	0.287838	0.0916136	0.0819654	-0.119338	-0.00127852	0.0113537	0.00702296	0.139993	0.394529	0.686533	0.0725596	0.147203	0.280893	1.49539	3.9901	0.289816	0.908902	2.23122	0.127194
60	0.153674	0.0353564	0.178529	0.0198341	0.00582111	0.244909	0.0521775	0.0557293	-0.0748061	-0.0226489	0.00357259	0.0174022	0.108907	0.282926	0.495996	0.0441363	0.0844285	0.169521	1.17413	2.85782	0.174558	0.585049	1.36444	0.0538404
61	0.102285	0.0193943	0.166189	-0.0255115	0.00940444	0.16882	0.0240371	0.0317618	-0.0422368	-0.0305778	-0.0025663	0.00835444	0.0771786	0.180691	0.319882	0.0222248	0.0381607	0.0799711	0.793735	1.84029	0.0759775	0.295732	0.688029	0.00741259
62	0.0563911	0.00827964	0.122843	-0.05031	0.0101026	0.0803378	0.00897679	0.0128014	-0.0292811	-0.0256463	-0.00720741	-0.0133626	0.0515982	0.103537	0.185615	0.00428333	0.00463481	0.00831593	0.435787	1.06257	0.0117668	0.07622	0.172574	-0.000571852
63	0.0114454	0.00138714	0.0730554	-0.0648156	0.0110615	0.0273107	-0.00179536	-0.00392571	-0.02912	-0.0236093	-0.0100778	-0.0224574	0.0220325	0.0355746	0.0644089	-0.00144704	-0.0059363	-0.0150141	0.141878	0.379596	-0.00504071	0.0223759	0.0528681	-0.00261852
64	-0.0179604	8.14286e-05	0.0341357	-0.0580759	0.0113059	0.0391293	-0.0033775	-0.0098625	-0.031815	-0.019497	-0.00812259	-0.00822704	0.00305321	-0.00118714	-0.0102593	-0.00495111	-0.0102733	-0.0299067	0.0259636	0.0812604	-0.00230786	0	0	0
65	-0.0462739	0.00340036	0.0541818	-0.0436033	0.0110707	0.0929826	-0.00936643	-0.00980464	-0.0130386	-0.0166119	-0.00320333	0.022963	-0.000946071	-0.0103732	-0.0269064	-0.00599889	-0.0104626	-0.0357648	0.00357464	0.0183761	-0.00159464	0	0	0
66	-0.0615418	0.00780536	0.113996	-0.0288944	0.010523	0.156858	-0.0136804	-0.00456036	0.0224311	-0.0151174	0.00229481	0.0578515	-0.00308107	-0.0133521	-0.0373429	-0.00647667	-0.0102552	-0.0394148	0	0	0	0	0	0
67	-0.0714018	0.0124289	0.180298	-0.0168085	0.00954185	0.208816	-0.0197021	0.000713214	0.0589271	-0.014587	0.00606222	0.0833307	-0.00329	-0.0132268	-0.0390054	-0.00620926	-0.00961704	-0.0394733	0	0	0	0	0	0
68	-0.0691464	0.0149636	0.228429	-0.00659	0.0074837	0.234833	-0.0231829	0.00422286	0.0806371	-0.013693	0.00703519	0.0923122	-0.00327964	-0.0117775	-0.036475	-0.00535185	-0.00868815	-0.03568	0	0	0	0	0	0
69	-0.0541029	0.0137932	0.248501	0.00282704	0.00392667	0.228553	-0.022395	0.00485536	0.0832932	-0.0118119	0.00550667	0.0857296	-0.00307321	-0.00948714	-0.0300261	-0.00419963	-0.00770741	-0.0294363	0	0	0	0	0	0
70	-0.0319807	0.00999821	0.232708	0.0125689	-0.000715185	0.196238	-0.0187679	0.003075	0.0695282	-0.00913185	0.00273148	0.0699637	-0.00271143	-0.00711429	-0.0223407	-0.0030263	-0.00677519	-0.0229359	0	0	0	0	0	0
71	-0.00864893	0.00564571	0.184716	0.0230704	-0.0053063	0.151693	-0.0150525	0.00012	0.0473929	-0.0063063	5.18519e-05	0.0517833	-0.00220607	-0.00533	-0.0161107	-0.00203667	-0.00589407	-0.0177781	0	0	0	0	0	0
72	0.0147986	0.000761071	0.122499	0.0331344	-0.00913667	0.106612	-0.0113789	-0.00264321	0.0265579	-0.00340148	-0.00171111	0.0354152	-0.00169929	-0.00430321	-0.0124639	-0.00138111	-0.00502444	-0.0144267	0	0	0	0	0	0
73	0.0360071	-0.00520643	0.0659954	0.04076	-0.0116826	0.0705933	-0.00687679	-0.0042825	0.012595	-8.88889e-06	-0.00233889	0.0228344	-0.00139143	-0.00372286	-0.0110629	-0.00113852	-0.00414222	-0.0126656	0	0	0	0	0	0
74	0.049105	-0.0113979	0.0244057	0.0436781	-0.013093	0.0451359	-0.00201071	-0.00464071	0.00525464	0.00383074	-0.00200963	0.0140922	-0.00132607	-0.00327786	-0.0109121	-0.00122741	-0.00323593	-0.0118937	0	0	0	0	0	0
75	0.0515836	-0.0168089	-0.00418214	0.0404841	-0.0139215	0.0247393	0.00261429	-0.00398857	0.00179321	0.00729333	-0.00113519	0.00771259	-0.00137821	-0.00279286	-0.0110546	-0.00141926	-0.00236185	-0.01146	0	0	0	0	0	0
76	0.0470839	-0.0208625	-0.0239411	0.033413	-0.0141441	0.00681741	0.00735571	-0.002545	-0.000346071	0.00984	-0.00022037	0.00202222	-0.00141643	-0.00212714	-0.0109657	-0.00153704	-0.00156963	-0.0109941	0	0	0	0	0	0
77	0.0416896	-0.0230268	-0.0363661	0.0271859	-0.0140815	-0.00945185	0.012465	-0.000574643	-0.00299107	0.0116519	0.000216667	-0.00412963	-0.00139607	-0.00133214	-0.0107093	-0.00153222	-0.000941852	-0.0105048	0	0	0	0	0	0
78	0.0395493	-0.02337	-0.0426875	0.0253504	-0.0141781	-0.0243504	0.0176171	0.00161571	-0.0067575	0.0130793	-0.000104815	-0.011217	-0.00131071	-0.000548929	-0.01057	-0.00143556	-0.000597778	-0.0101933	0	0	0	0	0	0
79	0.0405004	-0.0221046	-0.0434146	0.0294744	-0.0143607	-0.0360059	0.021585	0.00362929	-0.0106932	0.0146463	-0.000924444	-0.0187174	-0.00115	3.32143e-05	-0.01065	-0.00133778	-0.000544074	-0.0103007	0	0	0	0	0	0
80	0.0433675	-0.0200375	-0.0409189	0.0392515	-0.0147611	-0.0425804	0.0238929	0.00506286	-0.0142482	0.0168474	-0.00162963	-0.025367	-0.000938214	0.000303214	-0.0109007	-0.00131815	-0.000675556	-0.0109426	0	0	0	0	0	0
81	0.0484379	-0.0176368	-0.0357	0.0525315	-0.0154237	-0.0417259	0.0252746	0.00563143	-0.0177825	0.0197422	-0.00172926	-0.0299422	-0.000760357	0.000264286	-0.0114214	-0.00140222	-0.000897407	-0.012117	0	0	0	0	0	0
82	0.0553989	-0.0155043	-0.0296157	0.0656433	-0.0161589	-0.0362989	0.0265068	0.00519464	-0.0218525	0.0228926	-0.00110037	-0.0326959	-0.000678571	-3.03571e-05	-0.0123704	-0.00151259	-0.00114667	-0.0136348	0	0	0	0	0	0
83	0.0620711	-0.0141721	-0.0251746	0.0741537	-0.0159041	-0.0309848	0.0277457	0.00394036	-0.0264257	0.0254044	0.000106296	-0.0351578	-0.000680357	-0.000517857	-0.0137739	-0.00151111	-0.00138741	-0.0151293	0	0	0	0	0	0
84	0.0637764	-0.0129536	-0.0219971	0.0753678	-0.0140996	-0.0292356	0.0281246	0.00247393	-0.0305832	0.0266348	0.00174963	-0.0382611	-0.000697857	-0.001165	-0.0154311	-0.00139593	-0.00156815	-0.0164589	0	0	0	0	0	0
85	0.0578007	-0.011145	-0.0206714	0.0709111	-0.0113433	-0.0347644	0.0268386	0.00154643	-0.0341886	0.0267322	0.0036137	-0.0427352	-0.000708571	-0.00188214	-0.0169639	-0.00129111	-0.00165593	-0.0177848	0	0	0	0	0	0
86	0.0471939	-0.00854607	-0.0233564	0.0642311	-0.00793926	-0.0496426	0.0244054	0.00171	-0.0386811	0.0257581	0.0052263	-0.0497604	-0.0007475	-0.00237679	-0.0181271	-0.00122963	-0.0017	-0.0190533	0	0	0	0	0	0
87	0.0371243	-0.00525393	-0.0326686	0.0577322	-0.00407074	-0.0734522	0.0216586	0.00283929	-0.0457257	0.0237	0.00610333	-0.06035	-0.000808929	-0.00253786	-0.0191311	-0.0012037	-0.00175926	-0.0200096	0	0	0	0	0	0
88	0.0300525	-0.00152036	-0.0504854	0.0516578	7.81481e-05	-0.105068	0.0183411	0.00407143	-0.0562482	0.0207193	0.0061837	-0.0751756	-0.000880714	-0.00267679	-0.0202164	-0.00126222	-0.00179148	-0.0205507	0	0	0	0	0	0
89	0.0260968	0.00243786	-0.0778946	0.0437533	0.00454667	-0.143413	0.0142746	0.00462893	-0.0713418	0.0165993	0.00579185	-0.094327	-0.00101107	-0.00290679	-0.0210486	-0.00143185	-0.00171444	-0.0206937	0	0	0	0	0	0
90	0.0242311	0.00640464	-0.115948	0.0314481	0.00913296	-0.186469	0.00959286	0.00426964	-0.0920421	0.0108956	0.00523481	-0.117067	-0.00117214	-0.00294357	-0.0210386	-0.00165815	-0.00144037	-0.0203433	0	0	0	0	0	0
91	0.0212779	0.0102432	-0.161736	0.0133867	0.0132374	-0.231626	0.00380286	0.00311	-0.117407	0.0032763	0.00455852	-0.142107	-0.00121893	-0.00272143	-0.0199786	-0.00183	-0.00088	-0.0191874	0	0	0	0	0	0
92	0.0134486	0.0138532	-0.208343	-0.0094637	0.0159311	-0.274495	-0.00362036	0.00154143	-0.144939	-0.00644222	0.00359926	-0.16788	-0.00108429	-0.002395	-0.017865	-0.00179926	-2.18519e-05	-0.0167726	0	0	0	0	0	0
93	-0.00169464	0.0164586	-0.252569	-0.0349137	0.0166396	-0.310026	-0.0125671	9.89286e-05	-0.172989	-0.01769	0.00228778	-0.192941	-0.000819286	-0.00208571	-0.0147489	-0.00145741	0.00109556	-0.0128485	0	0	0	0	0	0
94	-0.0245493	0.0178954	-0.292133	-0.0617256	0.0156685	-0.337791	-0.0221243	-0.000667857	-0.200634	-0.0295941	0.000668889	-0.216788	-0.000520714	-0.00172321	-0.010755	-0.00080037	0.00229222	-0.00768926	0	0	0	0	0	0
95	-0.0524025	0.0188271	-0.326486	-0.0890937	0.0138552	-0.364109	-0.0307039	-0.000589643	-0.22763	-0.0407385	-0.00114296	-0.239586	-0.000243571	-0.00107214	-0.00614679	3e-05	0.00326333	-0.00217556	0	0	0	0	0	0
96	-0.0800514	0.0192614	-0.360327	-0.11372	0.0122737	-0.393707	-0.03656	-0.000138214	-0.253805	-0.0488278	-0.00289296	-0.260206	2.82143e-05	2.67857e-05	-0.00134	0.000761852	0.00379074	0.00258481	0	0	0	0	0	0
97	-0.101367	0.0190918	-0.391843	-0.13064	0.0117667	-0.419674	-0.0382429	-1.57143e-05	-0.275592	-0.0518141	-0.00413074	-0.273743	0.000319286	0.0014725	0.003025	0.00115407	0.00385815	0.00583111	0	0	0	0	0	0
98	-0.109867	0.0187829	-0.40405	-0.133342	0.0124759	-0.422267	-0.034755	-0.000207857	-0.283388	-0.0481578	-0.00420037	-0.270954	0.000394286	0.0030925	0.00615179	0.0011	0.00369852	0.00735074	0	0	0	0	0	0
99	-0.10056	0.0189646	-0.358068	-0.111449	0.0132133	-0.365527	-0.0270843	0.0014125	-0.257011	-0.035737	-0.00237963	-0.234568	-0.00157214	0.00518929	0.00610679	0.000377778	0.00324889	0.00635074	0	0	0	0	0	0
100	-0.0547854	0.00366357	-0.472019	-0.0866485	0.0222304	-0.465139	0.00665679	-0.0215525	-0.31717	-0.0207511	0.00340741	-0.27424	0.0258861	-0.00141321	0.0325532	0.00408	0.0136822	0.0245696	0.0109486	0.659765	0.00288893	0.0377907	0.667119	-0.0148793
