Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-0.330925	2.24278	-1.54939	-0.081662	3.7122	-1.88976	4.51955	-2.51464	18.0222	0.951614	-3.85601	15.5288	-1.15939	-13.8454	51.7698	1.88975	-11.0441	49.9339	1.79743	-0.135102	6.68807	3.17508	8.50733	5.54434	3.30732	10.1449	-25.5506	5.59966	1.50166	-26.6526
82	-0.209803	2.62628	-1.49535	-0.013894	4.10147	-1.81304	4.74591	-2.01987	18.9221	0.99526	-3.24654	16.6258	-0.957002	-14.9117	49.1846	2.45751	-11.87	47.7546	1.78039	-0.47304	6.97514	3.14034	8.10396	5.9056	3.07596	10.9395	-21.85	5.48824	2.02557	-23.1415
83	-0.107077	2.94968	-1.43023	0.038968	4.45691	-1.72835	4.93842	-1.63032	19.7247	0.997544	-2.78938	17.6321	-0.899148	-15.7839	46.3582	2.88626	-12.5469	45.3242	1.76562	-0.698717	7.1089	3.13314	7.78329	6.09174	2.92112	11.5443	-18.1654	5.48254	2.42924	-19.6447
84	-0.0252483	3.20879	-1.35717	0.071372	4.76477	-1.6432	5.09812	-1.33038	20.4266	0.963592	-2.46064	18.5282	-0.95809	-16.3921	43.3175	3.18893	-13.0306	42.6514	1.7458	-0.856755	7.08476	3.16934	7.52621	6.11796	2.85227	11.9463	-14.5277	5.5991	2.69388	-16.1626
85	0.03501	3.4123	-1.27813	0.084664	5.0264	-1.55838	5.22504	-1.11408	21.0254	0.903324	-2.26841	19.307	-1.10063	-16.6998	40.078	3.37946	-13.297	39.7355	1.71926	-0.989455	6.90213	3.26403	7.32643	5.97467	2.88	12.1595	-10.9535	5.86414	2.81881	-12.706
86	0.0739583	3.5779	-1.19683	0.080946	5.24694	-1.46823	5.31253	-1.0066	21.5189	0.825552	-2.21806	19.9723	-1.30124	-16.708	36.6471	3.47367	-13.3665	36.5765	1.6974	-1.09795	6.56044	3.394	7.21319	5.65261	3.0186	12.2113	-7.45046	6.25352	2.80713	-9.2887
87	0.0908467	3.72247	-1.12058	0.05914	5.42447	-1.36975	5.35155	-1.03235	21.9012	0.735324	-2.29531	20.5284	-1.53253	-16.4802	33.0354	3.48554	-13.3035	33.1888	1.70497	-1.13178	6.06033	3.54722	7.24084	5.15043	3.28132	12.1382	-4.02599	6.73238	2.67124	-5.92387
88	0.0841833	3.85928	-1.0604	0.015348	5.55375	-1.26835	5.33957	-1.18968	22.1626	0.635528	-2.46566	20.9729	-1.76467	-16.1488	29.2707	3.43015	-13.2141	29.5945	1.79428	-1.00628	5.40655	3.78462	7.44131	4.44478	3.69452	11.9835	-0.69255	7.3299	2.47162	-2.63771
89	0.0511883	3.98628	-1.03118	-0.052804	5.63923	-1.17553	5.28577	-1.45477	22.2915	0.53127	-2.69731	21.2964	-1.98194	-15.8672	25.4094	3.31845	-13.2361	25.8227	2.04375	-0.63715	4.60771	4.15585	7.82831	3.48977	4.30173	11.7941	2.52625	8.07004	2.30405	0.513982
90	-0.0112117	4.09308	-1.04916	-0.144846	5.69736	-1.10669	5.20735	-1.80464	22.2803	0.43469	-2.97919	21.4792	-2.19297	-15.7431	21.5405	3.14763	-13.5042	21.9206	2.52328	0.00966333	3.67272	4.66057	8.42301	2.24702	5.13574	11.6209	5.58603	8.93996	2.25388	3.45477
91	-0.104933	4.17884	-1.1269	-0.25863	5.74775	-1.07978	5.1208	-2.23186	22.1331	0.363852	-3.30939	21.4957	-2.42288	-15.8032	17.7801	2.9049	-14.0824	17.9668	3.24774	0.888713	2.62176	5.24377	9.21067	0.75266	6.17835	11.5146	8.42727	9.87986	2.3781	6.14024
92	-0.231557	4.24826	-1.27098	-0.391134	5.80622	-1.11117	5.03982	-2.72465	21.8676	0.330414	-3.67384	21.3354	-2.69672	-15.9968	14.262	2.5903	-14.8949	14.0836	4.15742	1.87122	1.51398	5.76209	10.0666	-0.821534	7.342	11.5225	10.998	10.7355	2.70405	8.59957
93	-0.391435	4.30435	-1.48234	-0.539758	5.8822	-1.2113	4.97403	-3.24611	21.5109	0.328032	-4.05522	21.0257	-3.02405	-16.2403	11.1195	2.23084	-15.7425	10.442	5.10753	2.78491	0.449332	6.02809	10.7691	-2.19575	8.46234	11.679	13.2573	11.2873	3.23902	10.9104
94	-0.580373	4.34878	-1.75327	-0.702646	5.97814	-1.37562	4.92605	-3.7352	21.0967	0.334204	-4.43118	20.6354	-3.38684	-16.4792	8.46563	1.87993	-16.4478	7.23805	5.92221	3.48088	-0.452862	5.94159	11.1184	-3.11254	9.35862	12	15.1784	11.393	3.98659	13.1243
95	-0.788175	4.38628	-2.06501	-0.877724	6.08947	-1.58075	4.89175	-4.13238	20.6637	0.326954	-4.77132	20.2505	-3.74228	-16.7171	6.38715	1.59324	-16.9665	4.64699	6.47991	3.87843	-1.08776	5.57136	11.0375	-3.47151	9.924	12.4883	16.7466	11.1076	4.95046	15.2094
96	-1.00029	4.42276	-2.38929	-1.06185	6.20498	-1.79541	4.86429	-4.4065	20.2547	0.300936	-5.05096	19.938	-4.0343	-16.9915	4.94407	1.4017	-17.371	2.78121	6.78177	3.96846	-1.39385	5.11276	10.5999	-3.35064	10.1929	13.1385	17.9624	10.657	6.1047	17.0584
97	-1.2021	4.46179	-2.69231	-1.24751	6.30974	-1.99284	4.83592	-4.56918	19.9129	0.26803	-5.25747	19.7278	-4.2085	-17.3366	4.16618	1.30976	-17.7806	1.67863	6.9392	3.80805	-1.36653	4.76072	10.0038	-2.91546	10.3182	13.9272	18.8365	10.2869	7.35776	18.5416
98	-1.3842	4.50268	-2.94387	-1.42134	6.38741	-2.15675	4.79776	-4.67287	19.6708	0.24684	-5.39517	19.6223	-4.23012	-17.7503	4.04246	1.31135	-18.2802	1.32166	7.07724	3.51229	-1.06338	4.59743	9.48327	-2.32619	10.4633	14.7898	19.3639	10.1241	8.56324	19.5441
99	-1.54424	4.54003	-3.12199	-1.56933	6.41983	-2.27993	4.74222	-4.7786	19.5374	0.251776	-5.48527	19.6128	-4.09597	-18.1918	4.50443	1.40307	-18.8564	1.65517	7.23782	3.23029	-0.615673	4.56075	9.19243	-1.71969	10.7054	15.606	19.4866	10.1449	9.57205	19.9588
100	-1.68311	4.56546	-3.21228	-1.68173	6.39148	-2.35739	4.66859	-4.91154	19.4933	0.289072	-5.54326	19.6818	-3.83648	-18.6198	5.41832	1.58101	-19.4325	2.57367	7.33924	3.11512	-0.248492	4.47988	9.1668	-1.26168	11.0086	16.2158	19.0613	10.2309	10.2773	19.6517
