Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.485777	-0.0267117	-0.700322	0.524691	-0.0764192	-0.569052	0.312841	0.0593183	0.0178575	0.375549	-0.00859167	0.183197	0.0394617	0.101007	0.120936	-0.0213637	-0.0370854	-0.0538046	-0.884128	6.82788	0.456135	-0.87985	6.85764	0.630008
11	0.539845	-0.0277221	-0.714154	0.563957	-0.0897692	-0.589675	0.337442	0.0634658	0.0283617	0.398	-0.0103863	0.210448	0.03758	0.114676	0.151772	-0.0313533	-0.0324375	-0.0336862	-0.883351	7.34896	0.468258	-0.904995	7.44177	0.632235
12	0.581858	-0.0136358	-0.677862	0.604057	-0.0908575	-0.543461	0.355623	0.0686987	0.03496	0.412484	-0.00864708	0.240904	0.0344279	0.127375	0.181203	-0.0427508	-0.0288683	-0.0167013	-0.864279	7.85516	0.464531	-0.895848	7.98421	0.606095
13	0.619879	0.011375	-0.6119	0.644691	-0.0825429	-0.461658	0.370272	0.0766221	0.0415046	0.422476	-0.00356917	0.271803	0.0307883	0.139385	0.210357	-0.0533133	-0.0254629	-0.000883333	-0.836501	8.32907	0.457652	-0.864942	8.44477	0.574856
14	0.66021	0.0377475	-0.55452	0.678526	-0.0705308	-0.392344	0.385579	0.086655	0.0462733	0.430929	0.0019175	0.295268	0.0273479	0.151443	0.240158	-0.0614917	-0.0213996	0.0152962	-0.803521	8.74526	0.454657	-0.82088	8.79515	0.553596
15	0.697943	0.0534113	-0.5314	0.700442	-0.0613663	-0.356949	0.401797	0.0963179	0.0473708	0.439057	0.005215	0.309116	0.0248737	0.163605	0.270246	-0.0670804	-0.0168563	0.0319921	-0.764672	9.08259	0.460648	-0.767662	9.02993	0.548968
16	0.727435	0.0538692	-0.537265	0.714224	-0.0594117	-0.347967	0.417992	0.103525	0.0444346	0.448465	0.00578667	0.314272	0.0243933	0.175519	0.30005	-0.0699187	-0.0116946	0.0502925	-0.7184	9.33028	0.478301	-0.707278	9.16099	0.561651
17	0.746668	0.0449008	-0.549697	0.724179	-0.0649971	-0.347242	0.433071	0.108367	0.0386371	0.459208	0.0043925	0.313189	0.0261933	0.187191	0.329318	-0.0701954	-0.00582208	0.0710683	-0.664985	9.48795	0.505528	-0.642781	9.20697	0.588255
18	0.755957	0.0339121	-0.552198	0.730462	-0.073605	-0.340601	0.445243	0.111708	0.0312387	0.468962	0.00254583	0.307967	0.0295638	0.198291	0.357897	-0.0685879	0.000949167	0.0949358	-0.607377	9.56344	0.536567	-0.57896	9.18668	0.621923
19	0.75766	0.02667	-0.537905	0.73179	-0.079695	-0.322195	0.452083	0.114705	0.0229888	0.474773	0.00203292	0.300111	0.0328833	0.208657	0.386252	-0.0662321	0.00892667	0.121821	-0.54983	9.56958	0.563662	-0.52027	9.11849	0.653278
20	0.757124	0.0269542	-0.506663	0.729898	-0.080865	-0.293445	0.452038	0.11857	0.0145671	0.474405	0.00367667	0.291247	0.0342775	0.218492	0.414851	-0.0646837	0.0176583	0.150425	-0.496652	9.52083	0.579617	-0.468563	9.02075	0.673177
21	0.760565	0.0370546	-0.461636	0.728128	-0.0762979	-0.259555	0.446262	0.123785	0.00532	0.467182	0.0077325	0.281317	0.0334858	0.228328	0.444743	-0.064875	0.0271821	0.180513	-0.450901	9.43151	0.581902	-0.424116	8.90916	0.675865
22	0.766274	0.0541625	-0.411508	0.72786	-0.0663133	-0.225676	0.43555	0.129655	-0.00580583	0.453531	0.0134917	0.269986	0.0310162	0.238205	0.476357	-0.0673746	0.0373033	0.211741	-0.413473	9.31574	0.572415	-0.386546	8.79616	0.66086
23	0.767233	0.0715758	-0.368594	0.726505	-0.0527771	-0.193704	0.420627	0.134682	-0.0196954	0.435538	0.0193471	0.256015	0.027635	0.24765	0.509231	-0.07155	0.0478213	0.244491	-0.382903	9.18693	0.556368	-0.35451	8.6902	0.634138
24	0.761309	0.0852963	-0.33736	0.72312	-0.0388404	-0.163953	0.403488	0.138246	-0.0367746	0.417118	0.0239758	0.238016	0.0247675	0.256888	0.543332	-0.0754608	0.0590821	0.280124	-0.356639	9.05447	0.540216	-0.326861	8.59445	0.606292
25	0.751632	0.094455	-0.314584	0.714952	-0.0285238	-0.138456	0.386336	0.141003	-0.0557787	0.400356	0.02702	0.216885	0.0234138	0.266537	0.578223	-0.0778546	0.0710629	0.318717	-0.332164	8.92361	0.528539	-0.30331	8.50738	0.586786
26	0.741365	0.0994917	-0.294183	0.700263	-0.0228754	-0.119782	0.370685	0.14386	-0.0748192	0.385726	0.0294875	0.193489	0.0241967	0.277236	0.613813	-0.0784321	0.0839633	0.359515	-0.307535	8.79958	0.52273	-0.282428	8.42638	0.579474
27	0.729587	0.101949	-0.272008	0.682086	-0.0197013	-0.104491	0.355847	0.147364	-0.092495	0.372969	0.0323296	0.169663	0.0261163	0.289117	0.650039	-0.0777104	0.0976904	0.401245	-0.282293	8.6894	0.520328	-0.26249	8.35239	0.58155
28	0.716327	0.104309	-0.247974	0.664489	-0.0170346	-0.08848	0.341567	0.151791	-0.110346	0.361335	0.0358796	0.147199	0.02819	0.302282	0.687405	-0.0765675	0.111924	0.443172	-0.257079	8.59968	0.518615	-0.243043	8.29064	0.587143
29	0.704224	0.108134	-0.224971	0.650556	-0.0134937	-0.0690767	0.32859	0.156992	-0.130398	0.350418	0.0403442	0.126941	0.0302933	0.316554	0.726481	-0.0757046	0.126646	0.485288	-0.231732	8.53514	0.516735	-0.223669	8.24801	0.59181
30	0.694876	0.114391	-0.202236	0.642683	-0.008635	-0.0478992	0.316501	0.162825	-0.151689	0.340462	0.0454688	0.108065	0.0320279	0.331624	0.76695	-0.0755342	0.141781	0.528167	-0.206274	8.49876	0.514639	-0.20363	8.23068	0.59425
31	0.689061	0.123345	-0.179794	0.641945	-0.00321375	-0.0302833	0.30499	0.169435	-0.173214	0.331705	0.0508233	0.0896654	0.03373	0.347909	0.809466	-0.0761158	0.157223	0.57236	-0.181395	8.49188	0.513202	-0.18329	8.24087	0.595587
32	0.685532	0.13399	-0.159961	0.644528	0.00218792	-0.0184075	0.293511	0.176423	-0.194695	0.324083	0.0561342	0.0715583	0.0353837	0.365122	0.85454	-0.0770567	0.172956	0.61777	-0.157202	8.51435	0.51294	-0.163094	8.27625	0.597856
33	0.68336	0.144713	-0.146215	0.646255	0.00742292	-0.00838583	0.282512	0.183797	-0.216382	0.317827	0.0610971	0.0541175	0.0369538	0.383015	0.902223	-0.0776317	0.188858	0.663827	-0.133314	8.56471	0.514236	-0.14248	8.33276	0.602865
34	0.684592	0.154686	-0.136226	0.647144	0.0127075	0.00314458	0.273813	0.191456	-0.238366	0.313243	0.0657863	0.0370621	0.0391238	0.401245	0.952595	-0.0771787	0.205365	0.710733	-0.108999	8.64071	0.518198	-0.120858	8.40646	0.611098
35	0.688215	0.163902	-0.126563	0.648704	0.0186033	0.0177175	0.267087	0.199075	-0.260674	0.310148	0.0703342	0.0195996	0.0421517	0.41978	1.00552	-0.0754967	0.2228	0.758652	-0.0828275	8.73941	0.524996	-0.0972646	8.49392	0.62213
36	0.692338	0.172918	-0.117677	0.650445	0.0246608	0.0328238	0.260829	0.206908	-0.284416	0.307954	0.0747996	0.00131542	0.0460154	0.439788	1.06121	-0.0731183	0.240814	0.806887	-0.0529458	8.85676	0.533924	-0.069405	8.59345	0.635091
37	0.696195	0.182126	-0.107141	0.652433	0.0302763	0.0486708	0.254528	0.214962	-0.309255	0.306321	0.0794171	-0.0167208	0.050345	0.461664	1.11895	-0.0707054	0.259199	0.85496	-0.0183483	8.98766	0.544953	-0.0351358	8.70469	0.64914
38	0.700307	0.191345	-0.0938571	0.656166	0.0353125	0.0651612	0.248567	0.222896	-0.334156	0.30561	0.0840954	-0.0345104	0.05495	0.484834	1.17722	-0.0682358	0.277897	0.902592	0.0208842	9.12577	0.558765	0.00639	8.82639	0.664366
39	0.707527	0.200492	-0.0791392	0.662858	0.0399042	0.0820929	0.243958	0.230796	-0.358686	0.305824	0.0886371	-0.0526004	0.0600379	0.508955	1.23484	-0.0656858	0.29675	0.949127	0.0648354	9.26511	0.575681	0.0561754	8.95583	0.680642
40	0.718229	0.2097	-0.0621467	0.671853	0.0441979	0.103692	0.240851	0.238898	-0.382324	0.306987	0.093175	-0.0698021	0.06548	0.533714	1.29122	-0.0627683	0.31581	0.994156	0.113997	9.40239	0.595027	0.11464	9.08937	0.697462
41	0.729891	0.219132	-0.0402175	0.67948	0.0481113	0.134177	0.238512	0.247248	-0.404573	0.308307	0.0975313	-0.0845533	0.0713396	0.558913	1.34589	-0.0591463	0.334885	1.03709	0.169138	9.53662	0.615108	0.180468	9.2241	0.713415
42	0.740653	0.227937	-0.0119438	0.684695	0.0513275	0.170671	0.236494	0.255068	-0.424352	0.309205	0.101649	-0.0966754	0.0779237	0.583722	1.39751	-0.0542962	0.354166	1.07781	0.231859	9.66804	0.63434	0.252234	9.35769	0.726802
43	0.751419	0.235424	0.0217642	0.68761	0.0532058	0.210741	0.235663	0.261883	-0.440806	0.309737	0.105003	-0.104743	0.0859917	0.607734	1.44532	-0.0478779	0.373231	1.11566	0.302843	9.7978	0.651788	0.328225	9.48777	0.736685
44	0.76134	0.241253	0.0602342	0.687708	0.0534983	0.253373	0.235839	0.2677	-0.451727	0.309723	0.107046	-0.106705	0.0953317	0.630645	1.48831	-0.0398946	0.391394	1.14947	0.38018	9.92544	0.665141	0.405938	9.60982	0.742888
45	0.76905	0.2443	0.100658	0.685568	0.0525079	0.295803	0.236351	0.272044	-0.455015	0.308798	0.107813	-0.101403	0.105598	0.651737	1.52546	-0.03039	0.408333	1.17817	0.461451	10.0456	0.672904	0.48381	9.71462	0.746336
46	0.773576	0.243836	0.139642	0.682216	0.0500946	0.333017	0.236591	0.27435	-0.44977	0.306605	0.107088	-0.0888737	0.116728	0.670337	1.55623	-0.0195363	0.423305	1.20018	0.544873	10.1473	0.675394	0.561909	9.789	0.748129
47	0.774874	0.240063	0.174028	0.676511	0.0466279	0.363105	0.235931	0.274456	-0.435969	0.302531	0.105154	-0.06988	0.127938	0.685715	1.5796	-0.00760958	0.436009	1.21433	0.62924	10.2155	0.674265	0.640835	9.81817	0.748283
48	0.771967	0.233567	0.201081	0.666266	0.0421908	0.384426	0.233197	0.272161	-0.414053	0.295992	0.102284	-0.0456146	0.138158	0.696871	1.59386	0.00482333	0.446082	1.21956	0.714543	10.2342	0.672253	0.720282	9.78892	0.745334
49	0.763934	0.225395	0.21967	0.650386	0.036815	0.396513	0.227877	0.267389	-0.385164	0.286598	0.0985588	-0.0175067	0.146885	0.703356	1.59713	0.017065	0.452794	1.21461	0.801631	10.1889	0.670985	0.799701	9.69079	0.73676
50	0.749423	0.216603	0.227338	0.627751	0.0307063	0.397898	0.220321	0.260668	-0.35184	0.27427	0.0941121	0.011955	0.154324	0.705857	1.58821	0.028885	0.455664	1.19866	0.889939	10.0687	0.66984	0.878291	9.51415	0.720264
51	0.724138	0.206994	0.225504	0.59751	0.0241863	0.390793	0.209349	0.251791	-0.315229	0.258893	0.0887583	0.040325	0.159716	0.703757	1.56544	0.0402046	0.453803	1.17056	0.976365	9.86517	0.664432	0.95419	9.24882	0.694051
52	0.686449	0.19584	0.218568	0.557852	0.0176104	0.378892	0.194255	0.240287	-0.276355	0.239729	0.0824667	0.0653679	0.162635	0.695688	1.5272	0.0508592	0.446255	1.12915	1.05681	9.56814	0.649475	1.02519	8.88381	0.656655
53	0.637144	0.182546	0.211801	0.51044	0.0114946	0.363964	0.174687	0.225885	-0.236441	0.216371	0.0756104	0.0852117	0.163626	0.680172	1.47185	0.0606358	0.432498	1.07357	1.12687	9.16484	0.621311	1.08783	8.41037	0.60693
54	0.579142	0.166835	0.206686	0.45764	0.00672083	0.348802	0.150929	0.208201	-0.196489	0.189524	0.0684533	0.100342	0.162153	0.654617	1.39707	0.0686429	0.411692	1.00279	1.18179	8.64622	0.576987	1.13485	7.82513	0.544248
55	0.515594	0.1496	0.204152	0.39932	0.00382042	0.334883	0.124377	0.187605	-0.157023	0.159883	0.0610479	0.111855	0.157389	0.617414	1.30161	0.0733775	0.382659	0.9156	1.21673	8.01177	0.515933	1.15508	7.12428	0.468912
56	0.446604	0.131802	0.206618	0.334625	0.00212625	0.32105	0.0961558	0.164873	-0.117192	0.127926	0.0527733	0.119669	0.148815	0.568185	1.18503	0.0741029	0.344065	0.81091	1.22595	7.26486	0.439449	1.13589	6.30489	0.382606
57	0.369674	0.113302	0.214857	0.2662	0.00152667	0.308967	0.0668271	0.14036	-0.0769279	0.0950958	0.0436033	0.122937	0.136568	0.506643	1.04756	0.0711538	0.296555	0.690272	1.20136	6.40787	0.350203	1.06683	5.37815	0.289811
58	0.289728	0.0937942	0.226412	0.195643	0.00263583	0.29958	0.0394725	0.114076	-0.0383458	0.0628946	0.0341625	0.12097	0.121675	0.432555	0.890163	0.0648917	0.24267	0.558404	1.13139	5.44612	0.253762	0.94291	4.37696	0.197877
59	0.212055	0.0734671	0.239424	0.125085	0.005235	0.288475	0.0167329	0.0865088	-0.00322333	0.0337408	0.0250721	0.112855	0.104298	0.347438	0.715841	0.055665	0.186233	0.423108	1.00389	4.40149	0.159702	0.768945	3.35789	0.115707
60	0.139051	0.0529125	0.249475	0.0586088	0.00833125	0.261384	0.000260833	0.0595367	0.0253133	0.0105338	0.0163313	0.0907183	0.0843683	0.257658	0.533447	0.0448283	0.131861	0.29452	0.812383	3.32835	0.0823838	0.567822	2.3707	0.0486996
61	0.0729829	0.0336658	0.250223	0.00461208	0.0123821	0.250887	-0.00989333	0.0351096	0.0430092	-0.00577583	0.0102775	0.0747675	0.0618979	0.172263	0.357601	0.0325987	0.0865554	0.185077	0.569145	2.31699	0.0339512	0.346523	1.57361	0.0125792
62	0.0133338	0.0199871	0.238673	-0.0347763	0.0164783	0.232408	-0.0170783	0.0156467	0.0451242	-0.0158192	0.00622458	0.0505113	0.0384917	0.100524	0.206137	0.0208971	0.0524596	0.100588	0.318901	1.44237	0.0113629	0.15424	0.952325	-0.000484167
63	-0.0373029	0.0152338	0.21192	-0.0600646	0.0203662	0.203411	-0.0240929	0.003455	0.0295079	-0.0218908	0.00441708	0.0206821	0.0183196	0.0490037	0.0946892	0.0119488	0.0306033	0.0441767	0.130611	0.798978	0.00698708	0.04494	0.468642	-0.00210708
64	-0.0717829	0.0180713	0.168658	-0.0713708	0.0222475	0.154667	-0.0313008	-0.00182958	0.00014	-0.0241088	0.00346833	-0.016525	0.00461708	0.0178771	0.0276796	0.00822583	0.0192171	0.0159208	0.0444546	0.367017	0.0018025	0.0167417	0.207306	-0.0002925
65	-0.0831104	0.0236308	0.156507	-0.0656654	0.0231037	0.163455	-0.0349121	-0.00190583	-0.00967708	-0.0248775	0.00527458	-0.0096775	-0.00276125	0.00225042	-0.00400042	0.00672833	0.0157079	0.00635167	0.0131421	0.140453	0.00061625	0.00404917	0.12831	0.00163958
66	-0.0776479	0.0265387	0.18007	-0.0529729	0.0210863	0.179757	-0.0335112	-0.000150417	0.0051675	-0.0240125	0.00711458	0.00673458	-0.00541917	-0.0048	-0.0164479	0.006145	0.0145858	0.00360458	-0.00279	0.064515	0.00226833	0.00274125	0.100133	0.00254167
67	-0.0674829	0.025635	0.204907	-0.0415587	0.0172696	0.19986	-0.0305692	0.000998333	0.02386	-0.0233758	0.00785792	0.0265925	-0.00563167	-0.00791958	-0.020025	0.00580792	0.0138988	0.00376375	-0.00608875	0.0267758	0.0030425	0.00133167	0.09282	0.00378625
68	-0.0583917	0.0192646	0.209124	-0.0348683	0.0128262	0.205331	-0.0276279	-0.00142667	0.0356796	-0.0229842	0.00715333	0.0378563	-0.004615	-0.0119096	-0.0213533	0.00558042	0.0131767	0.00494333	0	0	0	0.00117167	0.0887854	0.00469083
69	-0.0439471	0.00977667	0.201205	-0.0330204	0.00927167	0.193204	-0.0225025	-0.00308625	0.0444058	-0.0232975	0.00561917	0.0403988	-0.00354167	-0.0118096	-0.0185788	0.00537917	0.01254	0.006505	0	0	0	0.00170542	0.0861637	0.0049725
70	-0.0305163	0.000627917	0.17605	-0.0302804	0.00657	0.16871	-0.0179696	-0.00499208	0.0448338	-0.0226233	0.00419	0.0375517	-0.00270708	-0.0113346	-0.0157204	0.00513792	0.0119787	0.00764833	0	0	0	0.00242625	0.0838279	0.00466833
71	-0.01746	-0.00609875	0.14209	-0.024125	0.00474833	0.139645	-0.0135229	-0.005915	0.0398204	-0.0204033	0.00343667	0.0325896	-0.00217958	-0.0104488	-0.0132638	0.00488208	0.0113821	0.00800833	0	0	0	0.00302417	0.0812021	0.00407875
72	-0.00702583	-0.0101113	0.105678	-0.0148608	0.00362875	0.11292	-0.00991167	-0.00551875	0.0324996	-0.0169842	0.00340125	0.0272962	-0.00187583	-0.00941333	-0.0115433	0.00468917	0.0106658	0.00756417	0	0	0	0.00335958	0.0780017	0.00343333
73	0.00131542	-0.0106596	0.0764733	-0.00436917	0.00266125	0.0926579	-0.00702042	-0.00408958	0.0250875	-0.0128267	0.00383375	0.0225517	-0.00173458	-0.00836542	-0.0106508	0.00452875	0.00987625	0.00644583	0	0	0	0.00342792	0.0742479	0.00281708
74	0.00698833	-0.00769375	0.0614996	0.00405292	0.00172542	0.0804675	-0.004675	-0.00240042	0.0188112	-0.00877833	0.00438333	0.0188042	-0.00170917	-0.00731792	-0.0103329	0.00434083	0.00903583	0.004865	0	0	0	0.00340625	0.0701437	0.00230083
75	0.00906833	-0.00309125	0.0573283	0.0102804	2.5e-05	0.0739013	-0.00287708	-0.00122125	0.0127704	-0.00470792	0.00486042	0.0156067	-0.00174333	-0.0061225	-0.0100829	0.00408458	0.00818667	0.00295125	0	0	0	0.00341917	0.0656867	0.00186542
76	0.0115762	-0.000160417	0.0558754	0.0157275	-0.00217958	0.0699729	-0.00067	-0.000770417	0.00579375	-0.00053125	0.00516417	0.0124442	-0.0018475	-0.00470167	-0.009685	0.00373333	0.00729292	0.00082	0	0	0	0.00338833	0.0607213	0.00144333
77	0.0167967	-0.00132417	0.0514275	0.0219246	-0.00442333	0.0653537	0.00251542	-0.000766667	-0.0015	0.00347125	0.00523833	0.00886167	-0.00205375	-0.00328333	-0.00940125	0.00330417	0.00623625	-0.00141583	0	0	0	0.00329792	0.0552158	0.00100375
78	0.0247646	-0.00644833	0.0443671	0.0293887	-0.00688417	0.0578308	0.00708333	-0.000702083	-0.00747083	0.0072225	0.00503792	0.00426458	-0.00237375	-0.00212208	-0.00969625	0.00284958	0.00502	-0.00360458	0	0	0	0.00321833	0.0493325	0.000519583
79	0.0342342	-0.0120908	0.0374037	0.0373	-0.00918542	0.0493983	0.0119746	-0.000435833	-0.0119187	0.0105488	0.00453292	-0.0016675	-0.00263917	-0.00144708	-0.0103513	0.00238667	0.00368625	-0.00574875	0	0	0	0.00309375	0.0434087	2.5e-06
80	0.0422279	-0.0166663	0.0280225	0.0411888	-0.0108704	0.0408846	0.0156371	-3.5e-05	-0.0156742	0.0122929	0.00389	-0.008265	-0.00263042	-0.00129583	-0.0108129	0.00191	0.00223625	-0.0079075	0	0	0	0.00292875	0.0377104	-0.000485
81	0.0446408	-0.0204221	0.0179442	0.04202	-0.0119088	0.0343025	0.0171188	0.000525833	-0.0179742	0.0126617	0.003255	-0.0155238	-0.00235	-0.00158167	-0.0109825	0.00140708	0.000762083	-0.0100892	0	0	0	0.00283458	0.0323796	-0.000884583
82	0.0449183	-0.0224629	0.0112204	0.0436175	-0.0116308	0.0307192	0.0171729	0.000972083	-0.0193638	0.0123179	0.00256667	-0.0235437	-0.00204708	-0.00228708	-0.0113071	0.000949583	-0.000705	-0.0121775	0	0	0	0.00274792	0.02743	-0.00116542
83	0.0444296	-0.02179	0.00831292	0.0470379	-0.00988333	0.0279221	0.0165358	0.00106208	-0.0216492	0.0113838	0.00168167	-0.0319375	-0.00193458	-0.00326292	-0.0121408	0.00058875	-0.00216125	-0.0140904	0	0	0	0.00258125	0.0228029	-0.00131
84	0.0432242	-0.0182871	0.00683042	0.0493558	-0.00726375	0.0271513	0.0147671	0.00072125	-0.0259158	0.00964292	0.000745417	-0.0390546	-0.00194875	-0.00432042	-0.0132808	0.000332083	-0.00349083	-0.0157454	0	0	0	0.00239125	0.0184546	-0.00133833
85	0.0422704	-0.0136933	0.00508583	0.0492275	-0.00452708	0.0300621	0.0120333	8.04167e-05	-0.0320017	0.00765292	3.91667e-05	-0.0444796	-0.00201542	-0.00532667	-0.0145292	0.000175	-0.00448958	-0.0170171	0	0	0	0.00217208	0.0144471	-0.00124375
86	0.0425496	-0.00835583	0.00507417	0.0478746	-0.00211958	0.0338	0.00928917	-0.00062875	-0.0395842	0.00588792	-0.000557917	-0.0501887	-0.00213625	-0.00623458	-0.0159425	1.5e-05	-0.00508458	-0.0171983	0	0	0	0	0	0
87	0.0453492	-0.0013775	0.0115129	0.0467446	-0.000212083	0.03277	0.00748833	-0.000884167	-0.0475725	0.00478875	-0.0005675	-0.0551692	-0.00233083	-0.00694333	-0.0176358	1.25e-06	-0.00519458	-0.0171525	0	0	0	0	0	0
88	0.04741	0.00564042	0.0207408	0.0463921	0.0011525	0.0214433	0.00657458	-0.0002825	-0.0556608	0.00450542	7.79167e-05	-0.0600504	-0.00250917	-0.00731333	-0.0192779	-6.66667e-06	-0.005	-0.0175046	0	0	0	0	0	0
89	0.0409604	0.0125283	0.0255288	0.0422583	0.00254958	-0.001795	0.00441542	0.000705417	-0.0651254	0.0041425	0.00097625	-0.0670017	-0.00257208	-0.00735958	-0.02019	-7.25e-05	-0.00461917	-0.0177508	0	0	0	0	0	0
90	0.0216629	0.0183446	0.0133558	0.0281417	0.00436083	-0.0344537	-0.000390417	0.00133042	-0.0791396	0.00262042	0.00190292	-0.077105	-0.00259708	-0.00695375	-0.0198763	-0.00016	-0.00405917	-0.0177617	0	0	0	0	0	0
91	-0.00518708	0.0212329	-0.02987	0.00559375	0.00605833	-0.0755379	-0.00678458	0.00139417	-0.101116	0.000118333	0.0026	-0.0918987	-0.00259375	-0.00592542	-0.0181875	-0.000259167	-0.0031775	-0.0172775	0	0	0	0	0	0
92	-0.0337921	0.0207158	-0.10208	-0.0168496	0.00734625	-0.123613	-0.0134288	0.00140875	-0.130092	-0.00232083	0.00282625	-0.112749	-0.00245583	-0.004425	-0.01525	-0.000410417	-0.00186875	-0.0159067	0	0	0	0	0	0
93	-0.0573825	0.0165438	-0.189756	-0.0304646	0.0069175	-0.177797	-0.0171792	0.00231542	-0.162032	-0.00311542	0.00274583	-0.139732	-0.00210833	-0.00260833	-0.0113542	-0.0005925	-0.00012625	-0.0132362	0	0	0	0	0	0
94	-0.0692208	0.00903	-0.281224	-0.0323792	0.00448792	-0.236695	-0.0143042	0.00453375	-0.193924	-0.00135583	0.00302333	-0.171277	-0.00158167	-0.000395	-0.0068775	-0.00068375	0.00194625	-0.00914625	0	0	0	0	0	0
95	-0.0715842	-7.16667e-05	-0.367295	-0.0261317	0.00165333	-0.300608	-0.00463542	0.00709708	-0.224958	0.00316083	0.0040875	-0.205782	-0.000905	0.00213625	-0.00229792	-0.00053125	0.00419625	-0.00404917	0	0	0	0	0	0
96	-0.0746492	-0.00802333	-0.441081	-0.0205037	-0.000215	-0.368085	0.00673542	0.00824917	-0.254969	0.00992875	0.00548167	-0.241104	-3.58333e-05	0.00452625	0.001955	-0.00010875	0.00648625	0.00118542	0	0	0	0	0	0
97	-0.0858471	-0.0125275	-0.493045	-0.0212708	-0.000643333	-0.426703	0.0133467	0.00687542	-0.280237	0.0172417	0.00614583	-0.27128	0.000951667	0.0061575	0.00540917	0.000471667	0.00845333	0.00548042	0	0	0	0	0	0
98	-0.100307	-0.0128408	-0.506687	-0.0252538	-4.125e-05	-0.453451	0.0125537	0.00353792	-0.289253	0.022755	0.00533667	-0.283687	0.0016525	0.00658667	0.00722458	0.000965	0.00941875	0.00769042	0	0	0	0	0	0
99	-0.100667	-0.0106154	-0.447997	-0.0187179	0.000568333	-0.40604	0.00685333	0.000184583	-0.259659	0.0253617	0.00357125	-0.255292	0.001495	0.00558375	0.00625792	0.00107	0.00874667	0.00663708	0	0	0	0	0	0
