Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	6.2482	1.21831	7.05301	5.63937	6.64845	6.59191	8.44737	7.03018	24.6859	3.97995	4.24965	23.0587	2.9498	-21.8612	12.2483	7.32383	-26.4721	10.8073	2.13437	-1.24684	-0.521694	-3.77203	-0.769849	0.473482	6.02908	11.9133	4.4663	2.37899	14.5701	3.15265
11	6.54692	0.765674	6.89058	6.00844	6.35451	6.3752	9.10747	7.0234	24.186	4.67267	4.57266	22.422	3.21528	-20.2393	13.444	7.78329	-24.4796	11.8464	0.384095	-2.36704	0.434269	-5.418	-2.68385	1.37816	4.41373	11.7168	3.54378	0.892416	14.4124	2.2369
12	6.83325	0.359633	6.7131	6.33543	6.09037	6.14627	9.73581	6.95574	23.4449	5.33846	4.81696	21.6042	3.33591	-19.077	14.1961	8.06654	-23.1546	12.5111	-0.994602	-2.96653	1.24798	-6.4219	-3.89688	2.26587	3.1629	11.5322	2.85593	0.00404172	14.3137	1.70345
13	7.09836	0.0281517	6.52332	6.61589	5.8737	5.92977	10.2951	6.92167	22.4489	5.95	5.02331	20.6001	3.35007	-18.677	14.4598	8.18034	-22.8635	12.7106	-2.00779	-2.86273	1.9233	-6.93683	-4.09784	3.08996	2.24444	11.3675	2.35279	-0.456459	14.259	1.40293
14	7.32583	-0.206975	6.33026	6.84181	5.71666	5.75344	10.7526	6.98307	21.2344	6.4787	5.21137	19.4391	3.30688	-19.0023	14.2818	8.16934	-23.5141	12.459	-2.71155	-2.17035	2.49418	-7.12527	-3.39966	3.81816	1.58875	11.2254	1.98616	-0.656138	14.2356	1.22298
15	7.49638	-0.330248	6.14808	7.00473	5.62572	5.64091	11.0857	7.14858	19.8739	6.90285	5.36594	18.1833	3.24251	-19.7568	13.7761	8.08101	-24.6886	11.8685	-3.18264	-1.21836	2.99606	-7.12326	-2.20429	4.44008	1.12349	11.1127	1.71467	-0.71546	14.2373	1.09556
16	7.59136	-0.334558	5.99161	7.09723	5.59987	5.60591	11.2844	7.37254	18.4572	7.21226	5.44994	16.9144	3.17149	-20.5565	13.0884	7.94852	-25.8937	11.1015	-3.49109	-0.369276	3.45956	-7.026	-0.96357	4.96836	0.792679	11.033	1.50672	-0.705808	14.2587	0.986229
17	7.59375	-0.223998	5.87317	7.11348	5.63141	5.65179	11.3458	7.577	17.0719	7.40594	5.42978	15.7115	3.09658	-21.0772	12.3593	7.79611	-26.7489	10.3118	-3.69236	0.118221	3.91053	-6.89361	-0.0175	5.42768	0.558339	10.9828	1.34014	-0.663271	14.295	0.880948
18	7.49018	-0.014357	5.80308	7.04914	5.70806	5.77365	11.2705	7.68574	15.786	7.48745	5.29397	14.6285	3.02019	-21.1504	11.6909	7.64348	-27.0845	9.60076	-3.82946	0.152637	4.36763	-6.76175	0.483839	5.84272	0.394359	10.9579	1.19985	-0.604318	14.343	0.775283
19	7.27538	0.268525	5.791	6.90045	5.81444	5.95968	11.0657	7.65151	14.6372	7.46306	5.05446	13.68	2.94403	-20.7928	11.1287	7.50121	-26.9364	9.00345	-3.9314	-0.18812	4.83835	-6.64829	0.575595	6.23049	0.282233	10.955	1.07554	-0.537271	14.4013	0.667306
20	6.95567	0.591823	5.84314	6.6656	5.93541	6.19292	10.7493	7.46103	13.6298	7.34257	4.73563	12.843	2.86372	-20.1505	10.6656	7.36627	-26.4652	8.50085	-4.01288	-0.718587	5.31654	-6.55416	0.40615	6.59706	0.207342	10.9701	0.958793	-0.466052	14.4691	0.554981
21	6.54859	0.920588	5.95728	6.34833	6.05996	6.45432	10.3491	7.11956	12.741	7.14057	4.36189	12.0712	2.7685	-19.3933	10.264	7.22482	-25.8625	8.04402	-4.0768	-1.24173	5.78638	-6.46616	0.151867	6.93892	0.157389	10.9988	0.842321	-0.391252	14.5456	0.436322
22	6.07938	1.2225	6.1208	5.95845	6.1795	6.72467	9.89758	6.64242	11.9324	6.87597	3.95291	11.314	2.64746	-18.6437	9.88231	7.05986	-25.2878	7.57979	-4.11849	-1.61842	6.23205	-6.36498	-0.0407207	7.24805	0.122871	11.0372	0.72107	-0.311898	14.6292	0.310134
23	5.57494	1.47043	6.31311	5.5092	6.28284	6.98603	9.42606	6.06034	11.1616	6.56996	3.52712	10.5307	2.49529	-17.9577	9.49019	6.85858	-24.8365	7.07096	-4.1358	-1.79527	6.64478	-6.23486	-0.0857303	7.51767	0.09417	11.0821	0.592395	-0.227656	14.7186	0.175991
24	5.05842	1.64421	6.5108	5.01613	6.35531	7.22478	8.9603	5.42475	10.3898	6.24356	3.1025	9.69964	2.31498	-17.3386	9.07135	6.61745	-24.5302	6.50499	-4.13393	-1.79844	7.02377	-6.07083	0.0310328	7.74587	0.061861	11.1317	0.456083	-0.139838	14.8139	0.03415
25	4.54798	1.73291	6.6942	4.49595	6.38113	7.43516	8.51892	4.80017	9.58751	5.91483	2.69775	8.8194	2.11535	-16.7696	8.61891	6.34347	-24.3316	5.88969	-4.12013	-1.69745	7.37392	-5.87915	0.262594	7.93621	0.0211233	11.1862	0.314661	-0.0497193	14.9186	-0.113877
26	4.05718	1.73464	6.85294	3.96417	6.34658	7.62026	8.11346	4.24786	8.73934	5.59654	2.33208	7.90391	1.90747	-16.2388	8.13094	6.04948	-24.1762	5.24355	-4.09812	-1.56415	7.70184	-5.6707	0.532477	8.09581	-0.0257973	11.2472	0.171994	0.0434928	15.0369	-0.265608
27	3.59412	1.65403	6.98746	3.4328	6.24231	7.78985	7.74727	3.81018	7.84497	5.29464	2.02058	6.97434	1.70226	-15.7477	7.60839	5.74854	-24.0025	4.58667	-4.06498	-1.44782	8.01204	-5.45458	0.769908	8.2322	-0.069504	11.3195	0.030838	0.14252	15.1714	-0.419547
28	3.16056	1.49915	7.10505	2.9093	6.06467	7.95605	7.41611	3.50373	6.9146	5.00851	1.77191	6.04985	1.50823	-15.3136	7.05477	5.45209	-23.7734	3.93321	-4.01441	-1.36097	8.30555	-5.23771	0.933991	8.35209	-0.099285	11.4089	-0.109716	0.248928	15.3213	-0.576164
29	2.75276	1.27955	7.21463	2.3976	5.81611	8.12845	7.11124	3.31845	5.96328	4.73351	1.58763	5.14036	1.33	-14.9638	6.47668	5.16929	-23.4864	3.28599	-3.9447	-1.27748	8.58033	-5.02768	1.02078	8.46107	-0.111889	11.5174	-0.256031	0.359218	15.4852	-0.737048
30	2.36395	1.00528	7.3233	1.90053	5.50484	8.31094	6.82271	3.22373	5.00679	4.46521	1.46023	4.24437	1.16912	-14.7264	5.8842	4.90584	-23.1735	2.63554	-3.86218	-1.14608	8.83469	-4.82965	1.06188	8.56144	-0.11491	11.6419	-0.417873	0.467379	15.6641	-0.903749
31	1.98613	0.685728	7.43498	1.42162	5.14326	8.50143	6.5399	3.18233	4.05817	4.20164	1.37223	3.35219	1.02605	-14.619	5.28971	4.66408	-22.8872	1.96502	-3.7777	-0.918131	9.07055	-4.63754	1.10979	8.65025	-0.122669	11.7789	-0.603705	0.574516	15.8638	-1.07645
32	1.61199	0.32825	7.54991	0.964956	4.74535	8.69382	6.25229	3.16079	3.12567	3.94354	1.29515	2.4521	0.900615	-14.634	4.70629	4.44421	-22.6754	1.26024	-3.69835	-0.57491	9.29468	-4.43281	1.21867	8.72109	-0.14648	11.9283	-0.815705	0.692258	16.0925	-1.25448
33	1.2381	-0.0604843	7.66474	0.534264	4.32447	8.88047	5.9526	3.13005	2.21217	3.69343	1.19458	1.53546	0.791704	-14.7313	4.14674	4.24598	-22.5645	0.517734	-3.61955	-0.138367	9.51849	-4.19731	1.42947	8.76849	-0.185079	12.094	-1.04733	0.832543	16.3565	-1.43886
34	0.866774	-0.473182	7.77335	0.131657	3.89251	9.05412	5.63913	3.06304	1.31587	3.45409	1.041	0.599052	0.697811	-14.8453	3.62362	4.06965	-22.557	-0.253389	-3.52517	0.338935	9.75414	-3.92591	1.75992	8.7927	-0.223203	12.2827	-1.28788	0.996309	16.6575	-1.63251
35	0.504536	-0.90271	7.86865	-0.243251	3.45959	9.20984	5.31637	2.93782	0.432695	3.22661	0.823401	-0.355028	0.617309	-14.9071	3.14934	3.91583	-22.6408	-1.03378	-3.39753	0.798157	10.009	-3.62484	2.20144	8.80231	-0.240478	12.4986	-1.53066	1.17453	16.9932	-1.83793
36	0.159407	-1.34252	7.94426	-0.592978	3.03444	9.34583	4.99302	2.74195	-0.441763	3.01013	0.55153	-1.32046	0.547585	-14.8624	2.73596	3.78428	-22.7943	-1.79819	-3.22723	1.19229	10.283	-3.30151	2.72017	8.81149	-0.222328	12.7397	-1.77833	1.35841	17.3576	-2.0558
37	-0.161615	-1.78793	7.99668	-0.921463	2.62389	9.46196	4.67853	2.47618	-1.30967	2.80256	0.24581	-2.28905	0.484419	-14.6823	2.39514	3.67297	-22.9821	-2.51883	-3.01549	1.49333	10.5723	-2.95902	3.26264	8.8344	-0.165105	12.9988	-2.04067	1.54591	17.7418	-2.28641
38	-0.45432	-2.23787	8.02706	-1.23157	2.23091	9.5577	4.38001	2.15818	-2.16791	2.60292	-0.070369	-3.25309	0.422666	-14.368	2.13871	3.57771	-23.157	-3.16775	-2.76947	1.69114	10.8756	-2.59602	3.76631	8.88144	-0.0736523	13.2681	-2.3279	1.74159	18.1346	-2.5319
39	-0.717425	-2.69422	8.04102	-1.52242	1.85397	9.63093	4.10131	1.81824	-3.00789	2.41333	-0.377284	-4.20627	0.35751	-13.9462	1.9785	3.49253	-23.2687	-3.71815	-2.49613	1.78928	11.1959	-2.20697	4.17376	8.9589	0.044772	13.5425	-2.64671	1.95433	18.5248	-2.79638
40	-0.951061	-3.1598	8.04734	-1.79243	1.48835	9.67886	3.84303	1.49161	-3.81849	2.23506	-0.664969	-5.1424	0.286158	-13.4636	1.9235	3.41207	-23.277	-4.14484	-2.19757	1.80644	11.5373	-1.78297	4.44837	9.07059	0.185741	13.8177	-3.00148	2.19456	18.9034	-3.08503
41	-1.15525	-3.63677	8.05618	-2.04139	1.12748	9.69998	3.60393	1.21235	-4.58899	2.0659	-0.931173	-6.05352	0.207846	-12.9751	1.97744	3.33396	-23.1606	-4.42553	-1.86881	1.77183	11.8994	-1.31394	4.57885	9.21729	0.351351	14.0883	-3.39651	2.47349	19.2642	-3.4046
42	-1.32975	-4.12628	8.07713	-2.2684	0.76447	9.69457	3.38217	1.00933	-5.31019	1.90254	-1.17564	-6.93003	0.123224	-12.5334	2.14045	3.25881	-22.9184	-4.54255	-1.4987	1.71843	12.2759	-0.791851	4.57329	9.39563	0.550503	14.3471	-3.83716	2.80136	19.6045	-3.7643
43	-1.47468	-4.6265	8.11602	-2.47079	0.393465	9.66364	3.17505	0.89772	-5.97637	1.74291	-1.39799	-7.7629	0.0339947	-12.183	2.41206	3.1884	-22.565	-4.48383	-1.07352	1.68314	12.6563	-0.211961	4.45124	9.59839	0.7946	14.5854	-4.33136	3.18617	19.9249	-4.17548
44	-1.59133	-5.13035	8.17262	-2.64511	0.0101679	9.60865	2.97885	0.871084	-6.5863	1.58601	-1.59578	-8.5453	-0.0582543	-11.9478	2.793	3.12455	-22.1257	-4.24315	-0.58167	1.69817	13.0254	0.429281	4.23762	9.81436	1.09351	14.7945	-4.89064	3.63586	20.2285	-4.65118
45	-1.6831	-5.62653	8.24083	-2.7896	-0.388099	9.53217	2.78806	0.907312	-7.14344	1.43003	-1.76143	-9.27267	-0.152875	-11.8281	3.28571	3.06821	-21.6368	-3.82062	-0.0162783	1.78166	13.3662	1.13666	3.96094	10.0274	1.454	14.9673	-5.52945	4.16041	20.5195	-5.20587
46	-1.75677	-6.1017	8.30921	-2.90578	-0.799737	9.43735	2.59336	0.975747	-7.65612	1.27102	-1.88737	-9.94413	-0.2495	-11.8036	3.89421	3.01933	-21.1437	-3.22225	0.624994	1.93638	13.661	1.91764	3.65514	10.2169	1.88078	15.0975	-6.26418	4.77138	20.8016	-5.85491
47	-1.82335	-6.54292	8.36184	-2.99983	-1.21702	9.32657	2.37985	1.04286	-8.13711	1.10144	-1.97252	-10.5628	-0.346605	-11.8383	4.62355	2.97681	-20.6945	-2.45677	1.34447	2.15148	13.8924	2.7832	3.36037	10.3604	2.38236	15.18	-7.11217	5.48065	21.0749	-6.61398
48	-1.8968	-6.93911	8.38154	-3.08391	-1.62811	9.20064	2.1293	1.07643	-8.60053	0.908716	-2.023	-11.134	-0.443301	-11.8878	5.48061	2.93849	-20.3307	-1.53156	2.15003	2.40612	14.0432	3.74571	3.11767	10.4341	2.97549	15.2117	-8.09127	6.29892	21.3337	-7.49953
49	-1.99214	-7.28101	8.35426	-3.17453	-2.01849	9.05855	1.82482	1.05054	-9.05592	0.677103	-2.05229	-11.6626	-0.541604	-11.9101	6.47565	2.90274	-20.0763	-0.448947	3.0543	2.67491	14.0954	4.81165	2.95766	10.4149	3.68296	15.1925	-9.22206	7.23254	21.5696	-8.53091
50	-2.12376	-7.56001	8.27255	-3.28833	-2.37183	8.89868	1.45347	0.950752	-9.50311	0.392076	-2.08103	-12.1488	-0.64376	-11.882	7.62301	2.87065	-19.9319	0.797632	4.06993	2.93793	14.026	5.97398	2.89287	10.2813	4.52957	15.1255	-10.5313	8.28056	21.7745	-9.73347
51	-2.30353	-7.76806	8.13819	-3.43902	-2.67109	8.72086	1.00847	0.780926	-9.92797	0.0432869	-2.13237	-12.5835	-0.748894	-11.8093	8.94327	2.84722	-19.8779	2.22595	5.20714	3.18566	13.8044	7.20719	2.91836	10.0135	5.54014	15.0168	-12.0548	9.43249	21.9407	-11.1415
52	-2.5389	-7.89809	7.96317	-3.63643	-2.89927	8.5267	0.491143	0.565856	-10.3006	-0.374775	-2.22692	-12.948	-0.851951	-11.7288	10.4646	2.84128	-19.883	3.86293	6.46959	3.41987	13.3904	8.4633	3.01522	9.59016	6.73473	14.8744	-13.8397	10.6656	22.0607	-12.8016
53	-2.83218	-7.94529	7.76764	-3.8851	-3.04003	8.32026	-0.0893053	0.345386	-10.5772	-0.861583	-2.37426	-13.2151	-0.941648	-11.6984	12.2228	2.8647	-19.9129	5.73962	7.83881	3.65073	12.7352	9.67163	3.15064	8.98623	8.11425	14.7089	-15.9471	11.9441	22.1272	-14.774
54	-3.18047	-7.90947	7.57375	-4.18213	-3.07961	8.10919	-0.718819	0.160202	-10.7082	-1.40863	-2.56401	-13.3512	-0.99855	-11.774	14.2563	2.93237	-19.9427	7.88562	9.25187	3.88834	11.7895	10.739	3.2802	8.17208	9.64078	14.5338	-18.4489	13.2169	22.1344	-17.1322
55	-3.57545	-7.79657	7.39732	-4.51636	-3.01012	7.90347	-1.38198	0.0368663	-10.65	-1.99972	-2.7663	-13.3217	-0.997111	-11.9917	16.6001	3.06371	-19.9702	10.3231	10.5975	4.13887	10.5099	11.5525	3.36121	7.11404	11.2329	14.3651	-21.4203	14.4143	22.0806	-19.9592
56	-4.00325	-7.6178	7.24176	-4.87079	-2.83242	7.71177	-2.0635	-0.0181523	-10.3776	-2.61484	-2.94156	-13.0986	-0.913497	-12.3662	19.273	3.28184	-20.0196	13.0617	11.747	4.4072	8.85706	11.9913	3.36524	5.77608	12.7921	14.2186	-24.928	15.4518	21.9695	-23.3362
57	-4.44539	-7.38739	7.09735	-5.22789	-2.55705	7.53778	-2.74761	-0.0138787	-9.88974	-3.23566	-3.05382	-12.6661	-0.736263	-12.8945	22.2696	3.6062	-20.1258	16.0942	12.6077	4.69303	6.79554	11.9579	3.28009	4.12509	14.2487	14.1098	-29.0107	16.2499	21.8089	-27.3204
58	-4.88203	-7.12089	6.94745	-5.57426	-2.2035	7.37862	-3.4177	0.0370867	-9.20458	-3.84872	-3.08079	-12.0239	-0.470776	-13.554	25.5571	4.04165	-20.3094	19.3931	13.1806	4.97615	4.31305	11.4247	3.10166	2.1454	15.6113	14.057	-33.6454	16.7683	21.6086	-31.9075
59	-5.29694	-6.83466	6.77844	-5.90245	-1.79779	7.22687	-4.05809	0.130589	-8.3469	-4.44556	-3.01653	-11.184	-0.135419	-14.296	29.0771	4.57133	-20.5527	22.9086	13.5743	5.20134	1.45703	10.4685	2.81817	-0.135087	16.9677	14.0825	-38.7113	17.0299	21.3814	-36.9948
60	-5.68111	-6.54682	6.58698	-6.21065	-1.36957	7.0745	-4.65619	0.27459	-7.33727	-5.0222	-2.86529	-10.1659	0.244112	-15.0366	32.7497	5.158	-20.7868	26.5695	13.8999	5.28108	-1.63764	9.2625	2.39656	-2.62519	18.3712	14.1976	-44.0024	17.1129	21.142	-42.369
61	-6.0315	-6.27732	6.38115	-6.50005	-0.949678	6.91558	-5.20117	0.484154	-6.18758	-5.57622	-2.6331	-8.9907	0.640639	-15.652	36.4863	5.75339	-20.8975	30.2938	14.1294	5.11517	-4.75499	8.01625	1.78893	-5.17958	19.703	14.3767	-49.2938	17.1072	20.8922	-47.7513
62	-6.34536	-6.04471	6.17727	-6.77031	-0.567577	6.74806	-5.67975	0.769779	-4.90232	-6.10187	-2.32318	-7.67777	1.02969	-15.9928	40.2077	6.31219	-20.7481	34.009	14.1264	4.61375	-7.63515	6.93478	0.954099	-7.62328	20.7123	14.5614	-54.3746	17.0928	20.615	-52.855
63	-6.61591	-5.86199	5.99565	-7.01563	-0.248452	6.5748	-6.07377	1.12708	-3.48209	-6.58623	-1.93724	-6.24178	1.38928	-15.9345	43.8493	6.80388	-20.2182	37.6645	13.8178	3.7365	-10.0263	6.21028	-0.110396	-9.77009	21.2045	14.6997	-59.017	17.1449	20.2774	-57.4129
64	-6.83223	-5.73508	5.85641	-7.22397	-0.0119479	6.4035	-6.3617	1.53574	-1.92776	-7.00889	-1.47692	-4.69335	1.6973	-15.4515	47.3546	7.2145	-19.2601	41.2182	13.2877	2.54008	-11.7309	5.95343	-1.32661	-11.4368	21.1684	14.7818	-62.9513	17.2857	19.8299	-61.1984
65	-6.98269	-5.6649	5.77579	-7.37978	0.127926	6.24515	-6.52265	1.96775	-0.244467	-7.34489	-0.947281	-3.04197	1.93106	-14.6632	50.6662	7.53831	-17.9495	44.615	12.7345	1.18207	-12.6357	6.10587	-2.52161	-12.4638	20.7737	14.853	-65.9013	17.4296	19.2256	-64.0452
66	-7.05835	-5.64899	5.76345	-7.46755	0.164226	6.11174	-6.54055	2.39568	1.55668	-7.56841	-0.36237	-1.29882	2.07016	-13.8045	53.7224	7.76812	-16.4893	47.7835	12.3433	-0.125647	-12.732	6.4529	-3.47796	-12.7596	20.2552	14.9841	-67.679	17.4231	18.4605	-65.8587
67	-7.05389	-5.68044	5.82172	-7.47398	0.0987472	6.01386	-6.40518	2.79327	3.45897	-7.65537	0.249886	0.523389	2.09807	-13.1341	56.459	7.88916	-15.1514	50.6468	12.1571	-1.17637	-12.1394	6.74066	-4.01783	-12.3644	19.7544	15.2167	-68.2787	17.1479	17.5982	-66.6409
68	-6.96686	-5.74864	5.94638	-7.38906	-0.0570238	5.95954	-6.11042	3.1376	5.44209	-7.58646	0.85017	2.41243	2.00499	-12.842	58.8214	7.88205	-14.1874	53.1412	12.0818	-1.82501	-11.0892	6.82267	-4.06819	-11.4591	19.2719	15.5435	-67.8758	16.606	16.7615	-66.5002
69	-6.79643	-5.84111	6.12727	-7.20736	-0.282473	5.95455	-5.65393	3.41032	7.48209	-7.35122	1.39731	4.35759	1.79096	-12.9994	60.7816	7.73424	-13.7486	55.2318	12.0081	-2.03417	-9.83107	6.72254	-3.68072	-10.2791	18.7551	15.9379	-66.723	15.9171	16.0965	-65.6096
70	-6.5441	-5.94549	6.34935	-6.93013	-0.550664	6.0016	-5.04283	3.60282	9.54991	-6.95223	1.8561	6.3477	1.47283	-13.5672	62.3407	7.44911	-13.852	56.9188	11.8978	-1.87981	-8.53788	6.56262	-3.00286	-9.0044	18.1868	16.3893	-65.0394	15.2278	15.7256	-64.1368
71	-6.21573	-6.05111	6.59545	-6.56735	-0.832124	6.09868	-4.29956	3.72765	11.6118	-6.40891	2.20432	8.3667	1.09319	-14.44	63.5146	7.05128	-14.3987	58.2272	11.7737	-1.50573	-7.28617	6.44539	-2.21893	-7.71355	17.5913	16.9047	-62.9676	14.6167	15.7082	-62.2023
72	-5.82186	-6.1482	6.84853	-6.13727	-1.09832	6.23785	-3.45963	3.81559	13.632	-5.75681	2.43787	10.3905	0.712347	-15.4953	64.3188	6.58525	-15.227	59.1861	11.67	-1.05327	-6.08973	6.39652	-1.49209	-6.40834	16.9967	17.4871	-60.5853	14.0713	16.0272	-59.8802
73	-5.37604	-6.22565	7.09344	-5.66332	-1.32463	6.40612	-2.56451	3.89803	15.5767	-5.04126	2.57125	12.3883	0.387023	-16.6308	64.7621	6.10647	-16.1678	59.8131	11.597	-0.612149	-4.93421	6.38379	-0.930301	-5.06204	16.4061	18.1174	-57.9332	13.5302	16.6032	-57.2183
74	-4.89308	-6.27058	7.31944	-5.16928	-1.49153	6.58723	-1.65538	3.99665	17.4187	-4.30833	2.6278	14.3255	0.157213	-17.7784	64.8473	5.66704	-17.0826	60.1095	11.545	-0.214282	-3.79909	6.36373	-0.580343	-3.6569	15.8057	18.7591	-55.0333	12.9384	17.3269	-54.2558
75	-4.38724	-6.27008	7.52288	-4.67442	-1.58543	6.76469	-0.767225	4.12233	19.1416	-3.59694	2.63203	16.1686	0.0433453	-18.9	64.5729	5.30585	-17.881	60.0639	11.5099	0.143049	-2.67115	6.31698	-0.439387	-2.19987	15.1909	19.3721	-51.8964	12.284	18.0906	-51.0295
76	-3.87086	-6.21323	7.70713	-4.19131	-1.59988	6.92556	0.074813	4.27525	20.7409	-2.93487	2.61047	17.8891	0.0469807	-19.9737	63.9347	5.04872	-18.5266	59.6594	11.4988	0.470126	-1.55126	6.24685	-0.469809	-0.724012	14.5743	19.923	-48.5313	11.5913	18.8082	-47.5776
77	-3.35318	-6.0928	7.87988	-3.72683	-1.53546	7.06366	0.854549	4.44842	22.2202	-2.33905	2.5889	19.47	0.156331	-20.9841	62.9281	4.90786	-19.0327	58.8798	11.5115	0.771856	-0.455689	6.15813	-0.612259	0.717402	13.9695	20.3888	-44.9583	10.8936	19.4239	-43.9447
78	-2.83993	-5.90582	8.0502	-3.28503	-1.39787	7.18026	1.56278	4.63201	23.5868	-1.81874	2.58809	20.906	0.351979	-21.9186	61.551	4.88196	-19.4456	57.7149	11.5356	1.04436	0.58651	6.05628	-0.801596	2.06535	13.3858	20.7567	-41.2134	10.2241	19.9139	-40.175
79	-2.33501	-5.6544	8.22528	-2.8673	-1.19567	7.28202	2.19437	4.81882	24.8481	-1.37689	2.62132	22.2012	0.612603	-22.7608	59.8065	4.95937	-19.8253	56.1618	11.5501	1.26853	1.5442	5.95432	-0.983461	3.27165	12.8279	21.0253	-37.3407	9.61421	20.2835	-36.3019
80	-1.84275	-5.34599	8.40756	-2.46983	-0.937518	7.37738	2.74519	5.00731	26.0079	-1.00938	2.69036	23.3624	0.918169	-23.4849	57.7051	5.12037	-20.2253	54.2251	11.5401	1.40759	2.39824	5.86825	-1.12682	4.30717	12.304	21.2049	-33.377	9.08841	20.5586	-32.3471
81	-1.36808	-4.9915	8.59447	-2.08542	-0.631685	7.47347	3.21255	5.19698	27.0659	-0.707432	2.78652	24.3955	1.24667	-24.0571	55.2656	5.33906	-20.676	51.9172	11.5126	1.41758	3.14752	5.81898	-1.23229	5.16578	11.8355	21.3094	-29.3393	8.66672	20.7771	-28.3182
82	-0.91547	-4.60287	8.78085	-1.70827	-0.286838	7.57412	3.5971	5.38192	28.0202	-0.462288	2.89415	25.3037	1.56925	-24.4428	52.5138	5.58427	-21.1759	49.2574	11.4808	1.2681	3.80092	5.828	-1.32933	5.86259	11.4415	21.3432	-25.2364	8.36341	20.978	-24.2115
