Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
42	-0	-0	-0	2149	0	976.7	-0	0.61	318.6	-33.57	2029.87	0	1294.04	17374.7
43	-0	-0	-0	2149	0	976.7	-0	9.92	324.4	-29.98	2034.78	0	1300.68	17778.8
44	-0	-0	-0	2149	0	976.7	-0	10.6	322.57	-28.46	2020.73	0	1299.62	17044.5
45	-0	-0	-0	2149	0	976.7	-0	9.54	326.69	-33.95	2009.08	0	1294.83	19828.5
46	-0	-0	-0	2149	0	976.7	-0	17.55	337.37	-31.43	2031.33	0	1300.7	15893.7
47	-0	-0	-0	2149	0	976.7	-0	15.11	333.86	-32.73	2007.63	0	1294.3	16952.5
48	-0	-0	-0	2149	0	976.7	-0	20.68	345.46	-31.28	2004.67	0	1303.41	21241
49	-0	-0	-0	2149	0	976.7	-0	16.56	341.03	-31.43	1980.65	0	1298.26	15779.7
50	-0	-0	-0	2149	0	976.7	-0	28.31	359.5	-34.1	2007.4	0	1297.68	21353.4
51	-0	-0	-0	2149	0	976.7	-0	19.07	350.04	-32.73	1983.91	0	1295.35	15507.7
52	-0	-0	-0	2149	0	976.7	-0	27.77	373.08	-30.9	1975.52	0	1305.72	19321.2
53	-0	-0	-0	2149	0	976.7	-0	29.75	375.82	-31.97	1958.92	0	1300.3	21013
54	-0	-0	-0	2149	0	976.7	-0	31.13	383.61	-31.13	1984.98	0	1303.15	17119.2
55	-0	-0	-0	2149	0	976.7	-0	37.46	396.27	-33.42	1960.47	0	1302.74	19386.7
56	-0	-0	-0	2149	0	976.7	-0	36.16	401.15	-30.52	1964.54	0	1300.75	18306.9
57	-0	-0	-0	2149	0	976.7	-0	43.79	423.58	-33.72	1964.67	0	1305.13	20944.5
58	-0	-0	-0	2149	0	976.7	-0	41.28	420.68	-28.76	1943.98	0	1303.7	17356.6
59	-0	-0	-0	2149	0	976.7	-0	50.51	438.23	-30.52	1953.24	0	1303.67	20083.3
60	-0	-0	-0	2149	0	976.7	-0	48.45	449.22	-31.36	1949.8	0	1301.49	22716.5
61	-0	-0	-0	2149	0	976.7	-0	48.6	463.26	-35.4	1947.28	0	1303.73	18216.1
62	-0	-0	-0	2149	0	976.7	-0	53.56	468.44	-33.34	1929.54	0	1299.9	19896.2
63	-0	-0	-0	2149	0	976.7	-0	54.24	483.7	-28.99	1934.34	0	1304.17	20995.2
64	-0	-0	-0	2149	0	976.7	-0	59.74	494.84	-33.8	1929.94	0	1299.41	22370.8
65	-0	-0	-0	2149	0	976.7	-0	65.08	513.15	-32.42	1929.58	0	1302.91	21064.4
66	-0	-0	-0	2149	0	976.7	-0	61.95	514.53	-32.04	1912.97	0	1296.88	21570.7
67	-0	-0	-0	2149	0	976.7	-0	76.45	530.7	-29.45	1922.58	0	1303.97	20502.9
68	-0	-0	-0	2149	0	976.7	-0	67.98	545.5	-31.81	1901.16	0	1300.83	21198.9
69	-0	-0	-0	2149	0	976.7	-0	81.56	549.93	-29.07	1904.05	0	1299.33	22402.7
70	-0	-0	-0	2149	0	976.7	-0	83.54	567.02	-30.52	1908.69	0	1299.05	21964.1
71	-0	-0	-0	2149	0	976.7	-0	86.06	567.78	-30.98	1903.36	0	1294.55	25138.1
72	-0	-0	-0	2149	0	976.7	-0	91.32	590.97	-30.06	1890.2	0	1300.24	22055.8
73	-0	-0	-0	2149	0	976.7	-0	89.87	586.4	-27.69	1884.76	0	1293.67	21402.5
74	-0	-0	-0	2149	0	976.7	-0	102.54	603.18	-30.29	1887.22	0	1293.64	26646.9
75	-0	-0	-0	2149	0	976.7	-0	95.75	612.49	-25.79	1879.94	0	1295.26	21789.8
76	-0	-0	-0	2149	0	976.7	-0	108.03	618.44	-28.76	1874.17	0	1290.35	26115.1
77	-0	-0	-0	2149	0	976.7	-0	110.17	630.8	-23.19	1871.65	0	1293.3	24914.4
78	-0	-0	-0	2149	0	976.7	-0	110.93	638.89	-25.86	1868.18	0	1291.57	24094.5
79	-0	-0	-0	2149	0	976.7	-0	125.05	646.06	-20.6	1861.26	0	1290.24	27508
80	-0	-0	-0	2149	0	976.7	-0	124.74	659.64	-20.83	1861.97	0	1291.16	23936.9
81	-0	-0	-0	2149	0	976.7	-0	131.76	655.52	-22.2	1862.63	0	1286.4	27125.4
82	-0	-0	-0	2149	0	976.7	-0	136.41	664.06	-20.37	1840.87	0	1288.09	25972.4
83	-0	-0	-0	2149	0	976.7	-0	144.12	675.35	-15.11	1849.58	0	1289.25	24767
84	-0	-0	-0	2149	0	976.7	-0	144.27	673.52	-17.7	1836.17	0	1288.73	25843.5
85	-0	-0	-0	2149	0	976.7	-0	153.05	669.56	-20.83	1831.46	0	1282.47	26428.6
86	-0	-0	-0	2149	0	976.7	-0	157.24	674.74	-17.4	1836.3	0	1284.52	23462.2
87	-0	-0	-0	2149	0	976.7	-0	161.9	677.34	-16.25	1815.05	0	1285.78	26067.3
88	-0	-0	-0	2149	0	976.7	-0	175.55	667.27	-17.78	1820.61	0	1282.16	27914.2
89	-0	-0	-0	2149	0	976.7	-0	167.24	670.62	-16.56	1810.1	0	1281.94	23018.5
90	-0	-0	-0	2149	0	976.7	-0	180.59	654.91	-12.74	1804.11	0	1280.81	25826.3
91	-0	-0	-0	2149	0	976.7	-0	184.4	656.74	-22.43	1802.28	0	1279.28	28505.9
92	-0	-0	-0	2149	0	976.7	-0	178.68	635.83	-12.44	1781.56	0	1278.42	19844.6
93	-0	-0	-0	2149	0	976.7	-0	202.26	633.24	-9.38	1792.2	0	1281.37	27743.5
94	-0	-0	-0	2149	0	976.7	-0	189.21	605.93	-13.89	1772.24	0	1275.47	23131.2
95	-0	-0	-0	2149	0	976.7	-0	196.38	605.62	-9.31	1775.1	0	1278.13	25031.4
96	-0	-0	-0	2149	0	976.7	-0	195.16	569.76	-1.3	1760.19	0	1273.14	21108.2
97	-0	-0	-0	2149	0	976.7	-0	187.15	571.59	-9.38	1760.05	0	1277.13	20003.5
98	-0	-0	-0	2149	0	976.7	-0	198.97	529.33	-2.14	1739.85	0	1271.84	25572.3
99	-0	-0	-0	2149	0	976.7	-0	193.25	504.76	1.68	1741.32	0	1271.4	18746.1
100	-0	-0	-0	2149	0	976.7	-0	188.29	482.03	2.37	1743.12	0	1272.48	17204.8
101	-0	-0	-0	2149	0	976.7	-0	184.1	436.25	1.83	1706.96	0	1262.72	24654.5
102	-30.98	632.93	81.33	2381.73	0	1173.91	29160.6	178.22	405.73	7.02	1716.81	0	1262.46	22633.5
103	-82.17	680.85	-106.74	2435.72	0	1136.38	-33029.8	166.7	378.27	18.92	1707.08	0	1271.17	10498.8
104	15.03	497.44	14.95	2353.26	0	1197.34	39634.5	149.15	333.25	13.35	1682.82	0	1261.04	20194.4
105	-42.65	419.01	46.23	2458.25	0	1184.92	56109.5	150.99	285.8	9.46	1662.26	0	1253.51	24174.9
106	-72.86	585.02	-98.34	2387.66	0	1156.65	-60411.3	130.54	246.28	26.78	1641.59	0	1240.38	15189.5
107	-38.76	510.25	-125.27	2385.9	0	1189.5	-186.41	83.01	230.1	18.16	1633.72	0	1248.84	19339.6
108	-95.9	670.93	42.27	2417.84	0	1149.19	45486.8	-0	-0	-0	2149	0	1465.7	-0
109	-122.76	564.42	-10.99	2375.34	0	1194.34	-7462.9	60.35	184.02	40.82	1586.92	0	1229.65	-3317.39
110	-93.84	609.13	-57.45	2355.71	0	1152.69	34637.9	-0	-0	-0	2149	0	1465.7	-0
111	-156.86	598.3	40.59	2401.1	0	1164.77	21973	-0	-0	-0	2149	0	1465.7	-0
112	-100.86	532.84	26.4	2330.47	0	1189.48	5488.07	38.68	105.74	36.39	1434.57	0	1223.24	-6634.08
113	-88.96	673.37	-2.37	2383.12	0	1154	33241.9	-0	-0	-0	2149	0	1465.7	-0
114	-152.13	658.57	-12.05	2374.73	0	1161.48	9577.63	-0	-0	-0	2149	0	1465.7	-0
115	-85.91	749.82	96.97	2350.09	0	1166.86	-3660.62	-0	-0	-0	2149	0	1465.7	-0
116	-157.32	709.69	43.41	2373.17	0	1156.68	35509.8	-0	-0	-0	2149	0	1465.7	-0
117	-158.54	711.82	35.17	2348.51	0	1154.16	7979.99	-0	-0	-0	2149	0	1465.7	-0
118	-134.81	688.93	86.9	2366.42	0	1165.44	16145.3	-0	-0	-0	2149	0	1465.7	-0
119	-208.44	688.32	65.46	2348.96	0	1160.48	35836.4	-0	-0	-0	2149	0	1465.7	-0
120	-136.03	750.43	37.38	2369.01	0	1157.43	146.85	-0	-0	-0	2149	0	1465.7	-0
121	-180.05	712.13	52.64	2339.87	0	1160.89	38029.4	-0	-0	-0	2149	0	1465.7	-0
122	-167.77	776.37	81.86	2338.53	0	1158.14	20630.1	2.52	-36.01	11.37	2980.15	0	1584.26	20297.9
123	-142.14	764.01	29.91	2347.23	0	1160.89	15072.7	-0	-0	-0	2149	0	1465.7	-0
124	-186	773.47	40.82	2318.9	0	1157.55	36632.6	7.55	-39.67	-4.12	2775.38	0	1544.87	13381.5
125	-134.89	793.15	61.87	2345.95	0	1158.78	1066.02	-0	-0	-0	2149	0	1465.7	-0
126	-174.26	764.16	54.24	2319.54	0	1167.42	25190.5	-0	-37.99	10.15	2617.67	0	1582.2	11202.5
127	-147.48	806.73	47.23	2319.99	0	1152.87	28106.1	-0	-0	-0	2149	0	1465.7	-0
128	-142.36	779.11	59.13	2322.64	0	1164.04	11343.7	-0.92	-34.64	7.4	2595.65	0	1533.69	23050.3
129	-145.65	762.63	59.66	2300	0	1165.55	26174.4	-0	-0	-0	2149	0	1465.7	-0
130	-110.32	783.84	41.12	2335.15	0	1154.82	16660.6	2.52	-42.88	-3.51	2734.24	0	1595.16	13200.8
131	-148.01	744.02	35.48	2286.38	0	1167.35	20543.3	-0	-0	-0	2149	0	1465.7	-0
132	-99.03	770.57	52.34	2308.3	0	1153.58	16211.3	-2.37	-36.01	11.37	2914.39	0	1562.02	20049.8
133	-121.92	740.05	43.72	2297.09	0	1161.6	16321.7	10.53	-33.26	4.43	2737.83	0	1589.73	17850.5
134	-118.48	725.56	35.17	2277.72	0	1162.61	22791.5	-0	-0	-0	2149	0	1465.7	-0
135	-96.28	720.83	45.47	2292.55	0	1152.88	18109.5	5.49	-33.26	5.04	2699.73	0	1608.95	12735.8
136	-114.29	691.53	52.87	2271.06	0	1166.06	17636	9.38	-34.03	10.22	2776.7	0	1577.51	27103.3
137	-77.21	682.98	43.03	2288.95	0	1157.06	18903.8	-5.34	-34.18	0.08	2990.63	0	1571.39	11423.5
138	-105.97	661.47	45.32	2265.1	0	1157.22	22753.1	12.59	-33.72	10.99	2720.32	0	1543.18	20384.3
139	-76.6	644.23	60.42	2273.65	0	1162.87	14221.6	-5.11	-36.32	3.43	2864.56	0	1616.95	18688.4
140	-75.07	627.9	53.33	2271.95	0	1156.6	23191.4	-0	-0	-0	2149	0	1465.7	-0
141	-84.69	609.44	48.37	2267.05	0	1156.65	18777	1.68	-43.49	8.7	2744.56	0	1553.07	21508.6
142	-59.59	589.75	60.88	2274.96	0	1161.25	17870.7	-4.65	-30.98	5.26	2898.54	0	1632.26	16872.8
143	-79.35	571.75	57.68	2252.74	0	1156.15	22199.4	12.44	-40.89	2.14	2611.6	0	1567.99	13205.6
144	-60.35	549.62	50.96	2268.34	0	1156.87	15415	-0	-0	-0	2149	0	1465.7	-0
145	-64.39	536.96	59.28	2252.03	0	1155.93	22561.5	9.84	-32.04	6.87	2672.96	0	1585.25	13800.2
146	-63.93	514.83	60.88	2260.53	0	1155.97	23091.5	0.08	-35.25	4.35	2852.43	0	1596.46	17906.8
147	-55.24	502.17	61.11	2248.63	0	1158.42	19241.3	3.28	-31.43	3.89	2932.87	0	1586.7	19769.6
148	-63.71	480.8	53.1	2251.9	0	1153.4	22801.7	-0	-0	-0	2149	0	1465.7	-0
149	-51.27	476.84	61.49	2260.12	0	1153.31	19725.5	-1.14	-35.71	1.83	2876.83	0	1629.94	15585.8
150	-56.38	451.05	64.09	2232.24	0	1162.84	23121.6	7.93	-35.4	2.14	2549.09	0	1605.42	14338.9
151	-48.75	445.71	51.35	2253.32	0	1151.47	21885.5	-1.68	-32.65	6.87	2946.97	0	1596.9	19772.2
152	-52.64	436.1	57.68	2244.25	0	1154.25	21986.8	1.91	-31.28	8.39	2867.6	0	1592.48	22472.5
153	-46.08	415.19	55.01	2237.27	0	1160.81	22286.4	5.34	-36.01	2.82	2880.67	0	1539.09	15643.7
154	-43.49	415.04	49.51	2252.43	0	1153.6	18994.6	-0	-0	-0	2149	0	1465.7	-0
155	-51.12	398.41	43.56	2229.99	0	1158.07	22619.3	1.3	-36.62	8.47	2771.8	0	1595.86	18840.7
156	-36.16	392.46	49.36	2238.29	0	1159.28	18752.7	1.91	-33.87	1.83	3039.15	0	1547.98	17622.5
157	-42.27	377.04	40.59	2220.53	0	1162.77	20764.1	2.75	-31.13	7.78	2761.4	0	1600.78	20305.6
158	-37.61	388.18	38.07	2238.11	0	1151.54	21268	1.68	-36.16	7.1	2743.66	0	1585.5	14962.3
159	-38.68	348.97	33.04	2211.05	0	1166.47	18492.2	-0	-0	-0	2149	0	1465.7	-0
160	-29.14	378.27	38.99	2239.53	0	1154.67	18415.3	1.37	-42.88	6.48	2626.46	0	1549.85	18184.1
161	-37.61	336.15	27.16	2200.57	0	1169.32	20989.9	-0	-0	-0	2149	0	1465.7	-0
162	-23.27	361.33	31.59	2205.47	0	1154.35	20040.6	7.4	-37.69	2.82	2554.56	0	1612.43	17520.4
163	-32.65	330.96	30.52	2212.02	0	1171.69	20436.7	-0	-0	-0	2149	0	1465.7	-0
164	-28.46	339.05	26.09	2178.43	0	1158.46	19554.3	8.62	-30.36	7.1	2828.66	0	1610.97	18215.3
165	-27.39	336.76	29.75	2203.65	0	1161.28	20341.1	1.3	-46.54	0.46	2512.84	0	1622.49	12714.3
166	-32.35	313.11	25.48	2171.82	0	1173.27	22537.2	-0	-0	-0	2149	0	1465.7	-0
167	-15.34	337.83	29.91	2192.49	0	1155.08	14842.8	-4.2	-43.33	11.29	2732.14	0	1533.14	21991.7
168	-31.43	300.29	19.15	2168.57	0	1175.46	24232.2	-0	-0	-0	2149	0	1465.7	-0
169	-17.17	326.39	26.17	2166.4	0	1166.53	18864	3.51	-36.01	4.96	2739.06	0	1575.28	15670.1
170	-9.84	311.89	18.62	2173.77	0	1162.19	15206.8	-2.82	-35.55	3.59	2795.26	0	1627.79	18011.5
171	-22.05	319.06	20.9	2158.53	0	1163.9	22334.3	-0	-0	-0	2149	0	1465.7	-0
172	-6.87	312.35	20.75	2138.56	0	1169.97	17061.2	-2.52	-39.37	5.65	2946.08	0	1557.32	16585.5
173	-10.99	319.82	22.58	2167.19	0	1165.34	19496.1	9.99	-32.65	3.74	2627.59	0	1598.34	17304.1
174	-8.7	317.54	22.66	2139.7	0	1170.62	19466.1	-2.75	-33.42	4.35	2868.5	0	1613.14	15752.5
175	1.98	326.69	17.85	2138.77	0	1163.76	17107	7.86	-33.57	5.49	2747.31	0	1609.65	17431.6
176	-14.5	320.74	21.21	2130.15	0	1171.78	20400.5	3.97	-34.03	6.33	2904.65	0	1553.44	19278.9
177	7.32	330.51	18.62	2112.86	0	1165.64	17739.5	5.8	-32.2	5.87	2766.68	0	1608.81	17856.8
178	-0.15	334.93	21.21	2126.62	0	1170.07	17643.2	4.88	-36.93	2.59	2757.76	0	1585.75	13242.1
179	0.61	340.42	18.54	2103.17	0	1166.05	21736.5	-0	-0	-0	2149	0	1465.7	-0
180	11.29	348.97	23.04	2095.66	0	1174.13	14534.6	7.78	-40.28	3.81	2546.1	0	1582.28	16124.7
181	5.49	350.49	16.78	2103.92	0	1167.05	19598.4	5.8	-30.36	5.87	2990.86	0	1580.17	17875
182	12.82	360.41	20.75	2083.74	0	1170.42	19293.2	-1.75	-33.26	6.18	2985.57	0	1549.95	19059.1
183	11.52	365.14	18.46	2074.55	0	1172.19	14585.1	8.16	-34.18	7.63	2973.99	0	1569.19	19792.7
184	13.96	382.08	18.54	2085.65	0	1164.14	20121.4	5.8	-35.4	0.61	2525.85	0	1622.23	11107.4
185	16.33	369.57	17.93	2052.64	0	1182.4	17092.3	-1.6	-31.74	5.49	3034.37	0	1602.74	21600.5
186	19.15	401.31	17.62	2081.35	0	1167.15	16439.5	5.87	-33.42	7.93	2941.34	0	1567.01	17312.1
187	15.87	386.2	20.29	2036.97	0	1182.33	17050.5	0.69	-30.98	0.69	2876.25	0	1633.24	13864.5
188	30.59	424.8	16.17	2066.17	0	1163.69	15321	4.73	-35.55	7.32	2719.97	0	1575.78	19214.9
189	13.2	409.24	13.81	2022.34	0	1178.37	17871.6	3.89	-31.89	2.44	2916.07	0	1616.64	11996.5
190	34.33	444.95	19.07	2049.88	0	1167.99	15380.3	1.83	-33.72	4.81	2728.73	0	1630.77	20438.6
191	25.41	440.52	14.04	2026.59	0	1173.56	14572.3	4.2	-33.87	4.04	2821.92	0	1576.28	14606.3
192	25.79	462.8	15.11	2006.84	0	1171.88	15285.5	1.3	-34.03	5.72	2956.05	0	1579.5	15794.8
193	38.91	467.83	14.72	2035.11	0	1172.45	14340.1	1.53	-33.42	5.19	2658.36	0	1619.61	19654.7
194	25.48	487.06	13.66	2005.42	0	1168.57	17071.1	5.42	-30.36	0.46	2898.59	0	1638.12	12123.8
195	39.98	499.57	9.77	1999.38	0	1169.39	12370.7	0.31	-40.59	6.94	2584.23	0	1607.45	18029.1
196	36.01	510.71	13.81	2006.08	0	1174.28	16378.7	-0	-0	-0	2149	0	1465.7	-0
197	36.93	504.91	12.28	1987	0	1178.76	15946	3.89	-32.35	2.98	2933.99	0	1597.65	14417.9
198	47.99	538.18	8.93	1987.73	0	1171.93	12602.8	-1.6	-33.87	3.13	2828.09	0	1605.96	16676.7
199	41.05	535.13	12.89	1970.08	0	1180.24	16237.2	6.48	-30.06	3.51	2736.12	0	1642.23	14744.4
200	60.88	565.19	10.07	1989.49	0	1170.32	13650.7	2.75	-32.96	8.01	2884.79	0	1560.38	21507
201	47.3	571.29	11.06	1960.07	0	1178.1	14494.1	0.61	-35.25	6.1	2821.03	0	1568.66	19018.8
202	65.16	573.58	7.48	1950.46	0	1177.76	15923.6	-0	-0	-0	2149	0	1465.7	-0
203	79.35	622.25	14.65	1983.82	0	1167.84	9458.59	3.13	-37.23	4.58	2700.2	0	1576.73	18896.7
204	62.71	589.9	5.65	1925.61	0	1183.6	16559.8	-0	-0	-0	2149	0	1465.7	-0
205	95.52	648.5	11.14	1966.13	0	1167.37	9776.79	1.14	-38.6	2.14	2905.47	0	1612.02	15673.2
206	72.71	618.9	7.48	1930.64	0	1181.74	15001.1	10.15	-30.36	7.55	2807.81	0	1575.57	20815.1
207	100.94	660.55	9.77	1933.2	0	1172.48	13052.2	-2.75	-36.32	7.93	2813.16	0	1532.1	16381.5
208	98.11	657.65	8.39	1938.76	0	1174.38	12661.8	4.88	-36.32	2.9	2894.04	0	1624.52	17021.1
209	90.94	656.74	8.24	1903.68	0	1181.26	16693.9	10.45	-31.28	4.65	2680.09	0	1595.49	15778
210	120.47	692.9	15.56	1927.93	0	1173.09	9575.08	-0	-37.99	4.73	2765.47	0	1584.34	16572.6
211	96.97	662.08	3.51	1897.06	0	1180.54	17904.3	-0	-0	-0	2149	0	1465.7	-0
212	127.18	702.82	15.26	1907.9	0	1172.64	8977.53	-1.07	-36.32	4.73	2822.55	0	1565.99	16568.2
213	119.78	676.88	11.44	1893.13	0	1180.75	18337.1	-0	-0	-0	2149	0	1465.7	-0
214	124.89	700.99	11.9	1893.38	0	1174.47	13715.7	4.12	-36.93	4.43	2767.99	0	1569.51	15595.8
215	147.86	694.27	11.22	1888.33	0	1175.76	12060.3	-4.2	-33.87	4.12	2948.16	0	1611.16	15563.2
216	129.55	690	16.94	1879.33	0	1179.78	18317.6	-0	-0	-0	2149	0	1465.7	-0
217	152.28	694.27	12.97	1877.35	0	1175.96	12395.6	-5.87	-39.22	4.43	2876.15	0	1578.6	16689.8
218	150.45	689.39	15.95	1872.37	0	1177.5	14703.4	9.77	-34.03	2.14	2636.62	0	1590.05	12667.9
219	152.59	680.85	19.68	1865.18	0	1178.78	16175.9	0.46	-34.64	3.28	2802.99	0	1600.45	14974.3
220	171.97	677.19	15.26	1864.08	0	1177.37	15425.6	4.12	-32.81	3.89	2869.44	0	1622.04	17099.2
221	155.03	661.01	15.87	1845.32	0	1179.29	16493.8	8.54	-36.47	4.43	2704.9	0	1582.4	12282.4
222	175.63	653.99	18.46	1849.02	0	1177.6	14659.2	2.98	-35.4	4.88	2768.43	0	1584.86	17797.3
223	174.1	645.9	20.9	1845.15	0	1178.55	19180	6.71	-33.57	1.6	2635.09	0	1628.44	14051.1
224	174.26	616.46	13.35	1823.14	0	1181.55	18004.3	1.83	-37.23	2.98	2894.16	0	1595.82	12914.3
225	188.22	611.57	18.62	1825.07	0	1176.77	15526.2	8.77	-31.89	0.84	2733.87	0	1634.14	13680.1
226	184.71	579.99	21.36	1822.68	0	1186.96	19293.4	3.13	-36.16	8.09	2827.45	0	1537.62	16779.3
227	194.55	570.53	12.89	1814.48	0	1178.61	16803.4	-0	-0	-0	2149	0	1465.7	-0
228	185.47	543.21	19.45	1802.21	0	1181.22	17788.2	3.89	-30.06	4.27	2940.46	0	1636.77	17333.2
229	195.01	515.9	16.86	1803.62	0	1186.72	17933.2	-0	-0	-0	2149	0	1465.7	-0
230	197.91	503.69	12.44	1806.97	0	1176.74	15877.2	-0	-0	-0	2149	0	1465.7	-0
231	181.05	451.81	11.83	1778.35	0	1188.42	21591.9	-0	-0	-0	2149	0	1465.7	-0
232	197.98	417.18	20.22	1773.16	0	1197.67	7729.13	5.04	525.21	-86.98	2427.3	0	1254.08	7350.72
233	186.77	403.44	6.79	1813.58	0	1180.44	19458	-82.78	774.69	56.69	2354.98	0	1310.89	41177.4
234	160.06	346.68	-2.44	1764.02	0	1186.06	24846.6	25.25	444.03	3.13	2372.05	0	1266.28	-756.36
235	187.07	306.09	17.85	1777.81	0	1193.32	7625.12	-15.49	403.29	-119.63	2478.54	0	1231.3	-60183.1
236	149	240.48	0.61	1734.94	0	1207.56	14528.7	-91.93	476.53	73.01	2347.87	0	1278.4	58189.9
237	111.77	225.22	-11.98	1806.58	0	1180.56	29007.2	-57.75	518.95	137.48	2375.23	0	1293.39	45645.2
238	122.83	161.9	11.37	1729.37	0	1215.43	7201.18	-115.13	570.37	-79.04	2418.36	0	1263	-48524.5
239	46.69	157.32	1.75	1750.83	0	1201.62	12724.1	-136.87	558.93	-22.51	2377.95	0	1265.15	28079
240	66.45	125.73	-30.44	1808.38	0	1203.98	25451.3	-159.68	626.68	79.65	2330.35	0	1299.11	23228.8
241	59.28	110.78	-0.53	1660.33	0	1211.93	22455.8	-151.21	488.13	-32.81	2414.72	0	1264.35	-10403.5
242	-0	-0	-0	2149	0	976.7	-0	-110.02	544.89	-79.5	2358.49	0	1265.53	30278
243	44.48	72.17	-24.03	1782.56	0	1194.88	27455.3	-131.84	489.35	54.86	2388.71	0	1276.88	1988.11
244	-0	-0	-0	2149	0	976.7	-0	-90.1	582.43	-29.37	2349.33	0	1289.55	16705.4
