Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
80	-2.63823	-2.6486	4.47959	0.722891	-0.608757	5.42725	0.54484	0.372961	20.8811	3.04619	-1.66329	20.6933	2.07669	-11.788	51.5884	2.47532	-19.1356	48.7088	-1.67928	5.88724	6.25985	-6.37614	4.35761	10.8192	2.79012	6.68255	-29.4623	-4.14792	15.132	-25.3817
81	-2.29224	-2.16182	4.31181	1.08105	-0.116823	5.24805	1.01924	0.632796	21.6051	3.50455	-1.41339	21.2524	2.31951	-12.3625	48.9676	2.75744	-19.8356	45.9425	-1.04618	6.13245	6.97426	-5.60183	4.54144	11.0661	3.05071	6.46854	-25.1221	-3.60954	14.9614	-21.4528
82	-1.98389	-1.66871	4.14769	1.41051	0.33362	5.08479	1.46243	0.861617	22.1796	3.96593	-1.14086	21.699	2.46328	-13.0325	46.0212	2.96192	-20.5215	42.9427	-0.504673	6.41693	7.5059	-4.88329	4.73842	11.1299	3.26091	6.27174	-20.817	-3.02512	14.7404	-17.609
83	-1.71261	-1.18158	4.00736	1.70789	0.740973	4.95344	1.88153	1.05452	22.6367	4.42621	-0.863139	22.0638	2.48203	-13.7122	42.8011	3.04404	-21.2224	39.7512	-0.0557029	6.66816	7.8714	-4.19878	4.9734	11.0451	3.4187	6.10248	-16.5636	-2.41982	14.4982	-13.8401
84	-1.47864	-0.70753	3.90712	1.96806	1.10847	4.86197	2.27812	1.19459	23.0082	4.87495	-0.588813	22.3684	2.34703	-14.3638	39.3543	2.97067	-21.9913	36.4045	0.332439	6.86912	8.08489	-3.54003	5.28018	10.8228	3.54238	5.97507	-12.3693	-1.83061	14.2714	-10.1587
85	-1.28394	-0.249457	3.85869	2.19064	1.44809	4.81562	2.64662	1.27731	23.3207	5.299	-0.354516	22.6343	2.04746	-15.0019	35.7244	2.72084	-22.8132	32.9426	0.69146	7.04092	8.15099	-2.93906	5.63849	10.4629	3.64298	5.91142	-8.24946	-1.30565	14.1023	-6.59559
86	-1.13115	0.193301	3.86973	2.37674	1.77321	4.81692	2.97553	1.30046	23.5945	5.68411	-0.204884	22.876	1.59351	-15.6445	31.9577	2.30306	-23.5868	29.4087	1.03767	7.19968	8.06799	-2.4482	5.94843	9.97983	3.7255	5.94093	-4.23234	-0.883881	14.0396	-3.17559
87	-1.02207	0.624111	3.93975	2.52677	2.09333	4.86637	3.25079	1.25982	23.8323	6.01847	-0.150419	23.0929	1.01727	-16.2846	28.0967	1.7631	-24.2128	25.8362	1.37835	7.33436	7.83246	-2.10232	6.0953	9.40045	3.80435	6.09478	-0.356429	-0.576109	14.1242	0.0872414
88	-0.955143	1.04875	4.06195	2.64562	2.41757	4.96481	3.46069	1.16692	24.0154	6.29683	-0.1793	23.2724	0.374924	-16.9142	24.1721	1.16091	-24.6764	22.2397	1.71691	7.42025	7.44703	-1.89996	6.05097	8.74656	3.90357	6.39674	3.34005	-0.363607	14.3676	3.183
89	-0.922604	1.47555	4.22801	2.74239	2.75327	5.11187	3.60074	1.03469	24.1162	6.52124	-0.275883	23.3952	-0.273773	-17.5392	20.2069	0.546556	-25.0648	18.6206	2.06117	7.44723	6.92522	-1.79559	5.91829	8.02916	4.05417	6.85512	6.82892	-0.198004	14.7395	6.10621
90	-0.912521	1.91326	4.42797	2.82614	3.10262	5.30166	3.67331	0.863234	24.1084	6.69935	-0.42681	23.4382	-0.88432	-18.1868	16.2262	-0.05074	-25.5061	14.9842	2.42191	7.44656	6.28991	-1.70116	5.87797	7.25133	4.28051	7.45805	10.0931	-0.000625714	15.1703	8.85764
91	-0.913807	2.36529	4.64796	2.90475	3.46512	5.52119	3.68733	0.645333	23.9737	6.84259	-0.620659	23.3804	-1.43424	-18.8973	12.2678	-0.618783	-26.0803	11.3591	2.80589	7.493	5.56593	-1.52519	6.07552	6.42352	4.5894	8.16479	13.1178	0.303999	15.5765	11.4423
92	-0.918971	2.82762	4.87027	2.98515	3.84096	5.75249	3.658	0.375184	23.7076	6.9621	-0.846329	23.2125	-1.91766	-19.6791	8.39228	-1.14957	-26.7551	7.80726	3.19857	7.65798	4.77814	-1.23705	6.53533	5.58159	4.9623	8.90487	15.8778	0.731733	15.88	13.861
93	-0.922091	3.29776	5.07766	3.07045	4.22865	5.9742	3.60508	0.06729	23.3221	7.06435	-1.09044	22.94	-2.33453	-20.4994	4.68675	-1.63211	-27.3861	4.4211	3.57359	7.96183	3.95833	-0.889556	7.15074	4.78351	5.37123	9.59221	18.3398	1.22151	16.0191	16.0937
94	-0.918906	3.77667	5.25562	3.15936	4.62225	6.16437	3.55071	-0.241874	22.8402	7.15247	-1.32881	22.5789	-2.69139	-21.3053	1.26012	-2.05408	-27.7994	1.30517	3.92113	8.37602	3.14981	-0.572703	7.75394	4.08133	5.8031	10.1443	20.4705	1.68256	15.9524	18.0889
95	-0.909407	4.25895	5.39079	3.24962	5.01345	6.30598	3.51495	-0.509033	22.2855	7.22928	-1.53555	22.1511	-3.00172	-22.0558	-1.7669	-2.40818	-27.8852	-1.44411	4.24244	8.86346	2.409	-0.341871	8.21553	3.4982	6.24613	10.5016	22.2374	2.06106	15.6619	19.7818
96	-0.894821	4.73408	5.47245	3.34041	5.39385	6.39055	3.50891	-0.708879	21.6838	7.29879	-1.69458	21.6806	-3.27337	-22.7155	-4.27143	-2.69315	-27.6406	-3.74687	4.52085	9.38144	1.80068	-0.19234	8.49823	3.02767	6.66393	10.6398	23.6026	2.3615	15.1541	21.1157
97	-0.874044	5.19293	5.49637	3.43245	5.75477	6.42006	3.53114	-0.852667	21.0704	7.36535	-1.80249	21.1946	-3.49441	-23.2174	-6.13493	-2.90804	-27.14	-5.53067	4.73092	9.86224	1.38197	-0.0743986	8.63761	2.64892	7.01466	10.5613	24.5205	2.63185	14.4555	22.0439
98	-0.845193	5.62789	5.46662	3.52564	6.08568	6.40606	3.5706	-0.969657	20.493	7.43071	-1.86563	20.7265	-3.6383	-23.4632	-7.2568	-3.04688	-26.4624	-6.72366	4.85748	10.2103	1.1755	0.07923	8.68072	2.33481	7.27754	10.2801	24.9361	2.94163	13.5991	22.517
99	-0.807064	6.03134	5.39563	3.61856	6.37533	6.36593	3.61447	-1.07536	19.999	7.49351	-1.89582	20.3118	-3.68352	-23.3628	-7.58749	-3.0983	-25.6453	-7.27198	4.89465	10.3205	1.13556	0.320046	8.63589	2.03083	7.46115	9.81839	24.7804	3.36069	12.6232	22.4636
100	-0.758097	6.39449	5.30212	3.7101	6.61434	6.31852	3.65642	-1.16956	19.6168	7.55226	-1.90918	19.9773	-3.62418	-22.87	-7.17666	-3.0488	-24.6949	-7.18055	4.85608	10.1097	1.11155	0.656659	8.4646	1.62615	7.62353	9.21642	23.9733	3.94026	11.5886	21.7857
