Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
30	0.616511	0.101708	-0.138243	0.776445	0.0239248	0.104328	0.28371	0.119455	-0.16101	0.345766	0.0313752	0.0238938	0.0156418	0.276164	0.682889	-0.0440471	0.0735771	0.34242	-0.165244	8.70281	0.555437	-0.150438	8.39717	0.639013
31	0.612667	0.105732	-0.129965	0.773393	0.0259952	0.109499	0.273603	0.124428	-0.163338	0.335217	0.0364595	0.0257381	0.0145545	0.287908	0.706656	-0.0472719	0.0819276	0.362644	-0.12171	8.73143	0.544836	-0.107621	8.40723	0.626811
32	0.612535	0.109868	-0.121482	0.770361	0.028621	0.116866	0.266596	0.129466	-0.166964	0.326192	0.0405557	0.0261095	0.0134627	0.30013	0.732929	-0.0502143	0.0900495	0.383344	-0.0781145	8.78322	0.541899	-0.0629162	8.44687	0.619312
33	0.615445	0.115291	-0.111427	0.766055	0.0321929	0.125358	0.262717	0.13455	-0.172398	0.318892	0.0434338	0.0241857	0.0131132	0.312595	0.761308	-0.0521862	0.0978724	0.404539	-0.0323145	8.84717	0.546714	-0.01592	8.50498	0.617326
34	0.617877	0.12253	-0.100345	0.762809	0.037289	0.136498	0.260256	0.140015	-0.181105	0.313755	0.0462367	0.0196929	0.0138268	0.325933	0.791831	-0.0532386	0.106163	0.427065	0.01835	8.91833	0.557075	0.0356014	8.57562	0.62013
35	0.61902	0.130734	-0.0899032	0.762775	0.0436819	0.15204	0.258085	0.145868	-0.193554	0.310369	0.0497019	0.0133638	0.01541	0.340672	0.824493	-0.0538895	0.11533	0.451878	0.0740409	8.994	0.57035	0.091551	8.6546	0.626629
36	0.619527	0.139475	-0.0796141	0.766754	0.0507786	0.169225	0.255447	0.152239	-0.208966	0.307858	0.0540419	0.00560381	0.0170127	0.35715	0.859453	-0.0546452	0.12563	0.47879	0.133345	9.0712	0.584419	0.149967	8.73524	0.635742
37	0.6199	0.148294	-0.0664441	0.774112	0.0578686	0.186813	0.252215	0.158902	-0.225094	0.305847	0.0593595	-0.00222476	0.0180659	0.37507	0.896957	-0.0558652	0.13715	0.50719	0.192339	9.14632	0.59881	0.20923	8.81244	0.647078
38	0.621952	0.156307	-0.0505486	0.783168	0.0640986	0.204412	0.249438	0.165534	-0.240998	0.304631	0.0651214	-0.0102543	0.0191155	0.394271	0.937832	-0.0571848	0.149735	0.538119	0.24616	9.21567	0.614681	0.26691	8.88515	0.661954
39	0.62603	0.162303	-0.0346591	0.793545	0.0688467	0.222701	0.247666	0.171682	-0.256775	0.304781	0.0708271	-0.0178538	0.0212282	0.414842	0.98294	-0.0577795	0.163271	0.572201	0.291486	9.27749	0.633113	0.319759	8.95437	0.682172
40	0.631089	0.166037	-0.0196364	0.804891	0.07167	0.2411	0.246926	0.176966	-0.271955	0.306492	0.076059	-0.0236052	0.0249786	0.436769	1.03183	-0.0573643	0.17743	0.608648	0.328584	9.33475	0.654847	0.366912	9.02388	0.70855
41	0.636436	0.168664	-0.00531	0.815772	0.0731776	0.259591	0.246545	0.18162	-0.286385	0.309373	0.0807952	-0.0271843	0.03024	0.460328	1.08423	-0.0559629	0.192275	0.64761	0.36028	9.39505	0.679612	0.409837	9.09921	0.740223
42	0.63864	0.17142	0.009355	0.826316	0.0747567	0.27978	0.24488	0.186082	-0.299813	0.31273	0.0852738	-0.0291348	0.0363082	0.485582	1.13959	-0.0535638	0.208134	0.68977	0.38976	9.46594	0.705702	0.449401	9.18203	0.774385
43	0.636676	0.174943	0.0263405	0.83637	0.0764914	0.299626	0.241494	0.190369	-0.311987	0.315225	0.0892719	-0.0304067	0.0429118	0.51216	1.19667	-0.050429	0.224759	0.73452	0.420901	9.55071	0.730983	0.487645	9.26938	0.807701
44	0.632424	0.178539	0.0446873	0.841664	0.078489	0.318948	0.237111	0.193829	-0.322733	0.315068	0.0925338	-0.0311814	0.0504732	0.539215	1.25384	-0.0469624	0.241726	0.780118	0.45785	9.64787	0.753812	0.528195	9.35589	0.837436
45	0.627476	0.181516	0.0634273	0.842174	0.0808071	0.339427	0.231887	0.195938	-0.331747	0.312126	0.0948995	-0.0308105	0.0592805	0.565954	1.30925	-0.0432933	0.258659	0.824793	0.504123	9.75125	0.773466	0.573716	9.43521	0.862237
46	0.619094	0.183695	0.0817273	0.839576	0.0829967	0.360662	0.224588	0.196364	-0.338464	0.30644	0.0959724	-0.0286224	0.0685659	0.591442	1.36021	-0.0396248	0.274872	0.865913	0.561791	9.85024	0.788792	0.62584	9.49923	0.88106
47	0.606012	0.185	0.0992377	0.831881	0.0848824	0.384429	0.214588	0.195204	-0.342048	0.29766	0.0960943	-0.0231595	0.0772459	0.614796	1.40323	-0.0359414	0.290189	0.900525	0.632324	9.92909	0.797497	0.687022	9.53714	0.892831
48	0.588323	0.185337	0.116385	0.818789	0.0854667	0.403447	0.2016	0.192689	-0.341783	0.286311	0.0956205	-0.0156271	0.0850191	0.63568	1.43579	-0.0314257	0.304802	0.92753	0.715274	9.96993	0.79718	0.75842	9.53569	0.896275
49	0.563145	0.183669	0.130295	0.798331	0.0835462	0.411321	0.18532	0.188619	-0.337576	0.272027	0.0946476	-0.00755571	0.092255	0.653443	1.45583	-0.0253333	0.318285	0.945838	0.806756	9.95405	0.786951	0.83751	9.47771	0.88954
50	0.531815	0.178555	0.138034	0.766305	0.0789676	0.407591	0.166715	0.182892	-0.328911	0.253794	0.0930905	0.000389524	0.0992745	0.666603	1.46061	-0.017819	0.32937	0.952455	0.901505	9.85959	0.766659	0.920474	9.34	0.86961
51	0.496156	0.169338	0.140995	0.72111	0.0725924	0.397025	0.146977	0.174911	-0.315382	0.230849	0.0903195	0.00795429	0.106587	0.672641	1.44711	-0.00926048	0.336292	0.94425	0.992285	9.66064	0.736054	1.00327	9.0965	0.833401
52	0.453927	0.157416	0.141774	0.665471	0.0662238	0.388044	0.125369	0.16407	-0.297617	0.203926	0.0864357	0.0159724	0.114144	0.669344	1.41251	0.000241429	0.338324	0.919229	1.07095	9.33431	0.693803	1.07861	8.72593	0.78002
53	0.406646	0.144858	0.144273	0.604737	0.0610705	0.381104	0.10196	0.150265	-0.27547	0.175815	0.0822467	0.0248	0.121141	0.655863	1.35492	0.0108781	0.33553	0.876422	1.13106	8.87083	0.639602	1.13771	8.21878	0.712778
54	0.359015	0.132084	0.148055	0.540367	0.0566248	0.369863	0.0788423	0.134477	-0.24814	0.149198	0.0780848	0.034001	0.126345	0.63255	1.2746	0.0224495	0.327659	0.81614	1.16869	8.27576	0.57564	1.17338	7.57764	0.637406
55	0.311812	0.118681	0.149337	0.470475	0.0526257	0.35222	0.0582795	0.11794	-0.216736	0.124138	0.0738129	0.0434619	0.129483	0.599608	1.174	0.0337633	0.31363	0.738798	1.18095	7.56323	0.506712	1.17828	6.81189	0.558071
56	0.263967	0.104341	0.14577	0.397865	0.0494686	0.33252	0.04122	0.101164	-0.183344	0.100202	0.0691562	0.0541657	0.130067	0.555777	1.05539	0.0428605	0.291695	0.644872	1.16518	6.75034	0.436945	1.14414	5.9371	0.475993
57	0.217308	0.0899614	0.137261	0.326083	0.0473567	0.313115	0.02791	0.0849223	-0.150087	0.0779771	0.0641695	0.0658186	0.127228	0.500095	0.92078	0.0479043	0.261109	0.537281	1.12016	5.8544	0.368975	1.06558	4.98119	0.392821
58	0.173194	0.0771114	0.12897	0.25768	0.0455324	0.292452	0.0178527	0.06992	-0.117227	0.0588729	0.0589438	0.0760867	0.119765	0.433037	0.77345	0.0478229	0.222762	0.422069	1.04346	4.89907	0.304464	0.94309	3.98657	0.313096
59	0.13261	0.0650686	0.124026	0.195685	0.0428114	0.265398	0.0107882	0.0557636	-0.0853218	0.0438519	0.0534776	0.0806905	0.107185	0.356286	0.61893	0.0425824	0.179521	0.30805	0.930231	3.91805	0.244739	0.783349	3.00725	0.241319
60	0.0997977	0.0518673	0.122719	0.133888	0.0391729	0.230802	0.00748045	0.0419	-0.055335	0.0277543	0.0456824	0.0720214	0.0900282	0.273287	0.46424	0.032279	0.133067	0.204364	0.768362	2.92599	0.18852	0.593237	2.08397	0.174808
61	0.0752695	0.0372186	0.124817	0.0818743	0.0326714	0.20096	0.00741227	0.0287718	-0.0284868	0.0127043	0.0344976	0.0596824	0.0692982	0.190285	0.317388	0.0194938	0.0847895	0.113186	0.583716	2.02669	0.139849	0.386102	1.26762	0.115261
62	0.0542659	0.023265	0.12947	0.0397276	0.0244295	0.16579	0.00663682	0.0165368	-0.00833091	-0.00136762	0.0205367	0.0379376	0.045175	0.112682	0.184389	0.00763381	0.040911	0.043161	0.383136	1.24286	0.0948827	0.180405	0.573198	0.0584414
63	0.0366414	0.0136723	0.127788	0.00785333	0.0150943	0.117434	0.00380545	0.00716909	0.00197909	-0.0120219	0.00596286	0.00444524	0.021535	0.0505473	0.0779723	-0.00103857	0.00732286	-0.00107952	0.174431	0.551509	0.0460855	0.0333833	0.110635	0.0130505
64	0.0251273	0.00821273	0.107794	0.00351381	0.00562667	0.075099	0.00206409	0.001855	0.000309091	-0.00948095	-0.00147524	-0.0127233	0.00418091	0.0120882	0.0112391	-0.00473524	-0.00679381	-0.0199295	0.04693	0.152947	0.0165882	0	0	0
65	0.0227505	0.00651273	0.0891023	0.0182981	-0.000920476	0.0677071	0.00328182	0.00145455	0.000426364	0.00245667	0.00131619	-0.00617333	-0.00519409	-0.00306864	-0.0195	-0.00715286	-0.00422381	-0.0237843	0	0	0	0	0	0
66	0.025275	0.00478227	0.0925723	0.0201619	-0.00502762	0.0981352	0.00586273	0.00265455	0.00766364	0.00807	0.00334905	0.00916476	-0.00758727	-0.00504955	-0.025255	-0.00848762	-0.00257333	-0.0263538	0	0	0	0	0	0
67	0.0242523	0.00394182	0.121318	0.00467619	-0.0037719	0.139888	0.00489364	0.00373409	0.0220477	0.00212286	0.00279238	0.0243576	-0.00756364	-0.00507045	-0.0261659	-0.00742238	-0.00305524	-0.0252686	0	0	0	0	0	0
68	0.015725	0.00541636	0.151958	-0.0144229	0.000895714	0.163881	-0.00316727	0.00256409	0.0339295	-0.0112938	-0.00089619	0.0314852	-0.00573864	-0.00632318	-0.023505	-0.00435667	-0.00571286	-0.0204776	0	0	0	0	0	0
69	0.00653818	0.00691136	0.16065	-0.0191557	0.00308714	0.159585	-0.0134518	-0.000510455	0.0370714	-0.0213195	-0.00588143	0.0312624	-0.00304409	-0.00827	-0.0182027	-0.00116381	-0.0088381	-0.0144448	0	0	0	0	0	0
70	0.00601636	0.00431591	0.141272	-0.0104781	0.000412857	0.132165	-0.0185814	-0.00415909	0.03217	-0.0224376	-0.00983333	0.0280057	-0.00107591	-0.00971182	-0.0132186	0.000640476	-0.0109467	-0.0100024	0	0	0	0	0	0
71	0.00824818	-0.00148909	0.103839	-0.00229476	-0.00327571	0.0954276	-0.0186127	-0.00724591	0.0230614	-0.018491	-0.0115324	0.0238976	-0.000293182	-0.01039	-0.010375	0.00103571	-0.0119229	-0.00822905	0	0	0	0	0	0
72	0.0036	-0.00608	0.0689059	0.0018881	-0.00651476	0.0629295	-0.0173982	-0.00883545	0.0145073	-0.0121476	-0.0107724	0.0207371	-0.000259091	-0.0104764	-0.00961955	0.000760476	-0.0118562	-0.00851619	0	0	0	0	0	0
73	-0.00125864	-0.00855182	0.0454945	0.00797952	-0.00935333	0.0433133	-0.0145405	-0.00863318	0.00838318	-0.00478905	-0.00831429	0.0183105	-0.000485909	-0.00982773	-0.009835	0.000404762	-0.0107129	-0.00935952	0	0	0	0	0	0
74	0.000974545	-0.00951318	0.0321432	0.01821	-0.0115419	0.0345152	-0.00946409	-0.00711545	0.00308136	0.00186333	-0.00527	0.0136643	-0.000689545	-0.00848864	-0.0100918	0.000145238	-0.0086919	-0.0099081	0	0	0	0	0	0
75	0.00885227	-0.0101455	0.0289382	0.0309543	-0.0127148	0.0359405	-0.00305591	-0.00493136	-0.00264636	0.00742238	-0.00241429	0.00596048	-0.000830455	-0.00676773	-0.0102477	-2.14286e-05	-0.00616238	-0.0101338	0	0	0	0	0	0
76	0.0224859	-0.0113709	0.0341641	0.0438114	-0.0133867	0.04314	0.00454182	-0.00242045	-0.009095	0.0127067	-0.000165714	-0.00392762	-0.000961364	-0.00493682	-0.0105482	-0.000117619	-0.00349571	-0.0101481	0	0	0	0	0	0
77	0.0385405	-0.0127136	0.0394241	0.0529229	-0.0141795	0.044199	0.0122168	-5.68182e-05	-0.0162555	0.0173076	0.00124238	-0.0154257	-0.00108	-0.00328273	-0.0110359	-0.000200476	-0.0011719	-0.0101162	0	0	0	0	0	0
78	0.0535718	-0.0143918	0.0338464	0.0604419	-0.0157481	0.0314671	0.0194918	0.00173591	-0.0241768	0.0220586	0.00198429	-0.027871	-0.00120273	-0.00195182	-0.0115736	-0.000346667	0.000547143	-0.0103133	0	0	0	0	0	0
79	0.0657973	-0.0154623	0.0190341	0.0692076	-0.0173381	0.0114438	0.0252641	0.00290318	-0.0317414	0.0268881	0.00251143	-0.0386386	-0.00125682	-0.00113409	-0.0119295	-0.000561429	0.00150381	-0.010869	0	0	0	0	0	0
80	0.0758127	-0.0144164	0.00268136	0.0778633	-0.0167219	-0.00186571	0.0289918	0.00369318	-0.0380782	0.0300133	0.00305286	-0.0447776	-0.00120545	-0.000939091	-0.0121514	-0.000712381	0.0015419	-0.0115895	0	0	0	0	0	0
81	0.0841686	-0.0115864	-0.00753318	0.08319	-0.0133538	-0.00323333	0.0310686	0.00419	-0.0423932	0.0297557	0.00334143	-0.0458186	-0.00114773	-0.00135545	-0.0125314	-0.000718571	0.000675238	-0.0123038	0	0	0	0	0	0
82	0.0886227	-0.00785091	-0.00664	0.08259	-0.00957952	0.000337619	0.0313723	0.00440364	-0.0442664	0.0266033	0.00300619	-0.0449414	-0.001175	-0.00222818	-0.0132464	-0.000608095	-0.000717619	-0.012981	0	0	0	0	0	0
83	0.0883918	-0.00451545	0.000324545	0.0794957	-0.00679048	0.00387857	0.0299305	0.00411636	-0.0451691	0.0231886	0.00221762	-0.0447952	-0.00124409	-0.00326818	-0.0140236	-0.00045	-0.00221905	-0.0136976	0	0	0	0	0	0
84	0.082105	-0.00304273	0.00215591	0.0733938	-0.0041881	0.0106171	0.0271036	0.00330273	-0.0473909	0.0204371	0.00185143	-0.0449119	-0.00130136	-0.00419727	-0.0145918	-0.000320476	-0.00341571	-0.0144814	0	0	0	0	0	0
85	0.0689927	-0.00107273	-0.00128682	0.0635857	-0.00125619	0.0203348	0.02246	0.00226409	-0.051245	0.0175405	0.00244429	-0.0439086	-0.00137182	-0.00488455	-0.0149323	-0.000260476	-0.00408381	-0.0152238	0	0	0	0	0	0
86	0.0512823	0.00144273	-0.00835682	0.0506386	0.00190381	0.0184462	0.0165895	0.00132909	-0.0558827	0.0138262	0.0030181	-0.0456638	-0.00146409	-0.00528955	-0.0150059	-0.000279524	-0.00420143	-0.0155781	0	0	0	0	0	0
87	0.0358241	0.00273227	-0.0219868	0.0366967	0.00412952	-0.00086381	0.0115941	0.000608182	-0.0618173	0.00981381	0.00276	-0.0528081	-0.00156818	-0.005425	-0.0147573	-0.000392381	-0.00386143	-0.0153448	0	0	0	0	0	0
88	0.0263664	0.00289364	-0.0404	0.0273852	0.00375476	-0.0308671	0.00898591	0.000449091	-0.0690141	0.00741619	0.00210429	-0.0634129	-0.00167818	-0.00528091	-0.0143114	-0.000567619	-0.00325238	-0.0147471	0	0	0	0	0	0
89	0.0260055	0.00167773	-0.0613523	0.0238014	0.00125095	-0.0627957	0.0101464	0.00114591	-0.07664	0.00755476	0.00158905	-0.0748705	-0.00178273	-0.00476682	-0.0136923	-0.000776667	-0.00248048	-0.013949	0	0	0	0	0	0
90	0.0329305	-0.000742727	-0.0859377	0.0228829	-0.00064	-0.0904233	0.0145409	0.00250636	-0.0849055	0.0101005	0.00158667	-0.0857543	-0.00186818	-0.00383	-0.0127477	-0.000981429	-0.00148619	-0.0128329	0	0	0	0	0	0
91	0.0435477	-0.00358773	-0.113595	0.0235757	-0.000853333	-0.115358	0.0209745	0.00410182	-0.0949132	0.0143224	0.00214952	-0.0967467	-0.00188864	-0.00251545	-0.011305	-0.00112048	-0.00028	-0.011229	0	0	0	0	0	0
92	0.0536518	-0.00587	-0.140445	0.0269362	-9.90476e-05	-0.142815	0.0282777	0.00548091	-0.108	0.01931	0.00295857	-0.110167	-0.00176409	-0.000878636	-0.00919409	-0.00112048	0.000983333	-0.00906429	0	0	0	0	0	0
93	0.05819	-0.00666318	-0.165224	0.0294633	0.0010719	-0.172758	0.0346073	0.00604955	-0.125343	0.0231281	0.00359143	-0.127173	-0.00141864	0.000981818	-0.00638455	-0.000944762	0.00210905	-0.00637095	0	0	0	0	0	0
94	0.0544832	-0.00621273	-0.188824	0.0250052	0.00204095	-0.202045	0.0379723	0.00520682	-0.14517	0.0238186	0.00352333	-0.146666	-0.000859091	0.00266091	-0.00337591	-0.000630952	0.0029281	-0.00339143	0	0	0	0	0	0
95	0.040575	-0.00592727	-0.210748	0.012149	0.00239571	-0.227805	0.0365727	0.00301818	-0.161357	0.0210186	0.00241048	-0.164366	-0.000254091	0.00357455	-0.00104909	-0.000274286	0.00331762	-0.000690476	0	0	0	0	0	0
96	0.0172268	-0.00631682	-0.229848	-0.0109857	0.00202333	-0.248152	0.0301709	0.000375909	-0.16715	0.0145433	0.00054	-0.173824	0.000106364	0.00332227	-0.000161364	-5.2381e-06	0.00305286	0.000859524	0	0	0	0	0	0
97	-0.00645318	-0.00693636	-0.244978	-0.0412876	0.00168143	-0.25709	0.0213691	-0.00169727	-0.159146	0.0052081	-0.00117905	-0.168275	4.95455e-05	0.00195591	-0.000869091	3.80952e-05	0.00196905	0.000583333	0	0	0	0	0	0
98	-0.0204423	-0.00720955	-0.242637	-0.065971	0.00176905	-0.237069	0.0125759	-0.00262727	-0.134958	-0.00451857	-0.00180667	-0.140034	-0.000292273	-1.45455e-05	-0.00250727	-0.000134762	0.000185714	-0.00128238	0	0	0	0	0	0
99	-0.0137668	-0.00664136	-0.186028	-0.067499	0.00119762	-0.150863	0.00586	-0.00211227	-0.086385	-0.0122071	-0.00103667	-0.0782586	-0.000652273	-0.00182955	-0.00418636	-0.000399524	-0.00194667	-0.00382381	0	0	0	0	0	0
100	-0.0184345	-0.0184173	-0.312178	-0.0473376	-0.000117619	-0.227992	0.00893318	-0.00871	-0.131662	0.00528714	0.00101905	-0.07897	0.014695	0.00403864	0.0206223	0.0137948	-0.00587476	-0.0321433	0.0593409	0.829345	-0.0436705	0.111293	0.789225	-0.0108071
