Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
26	4.61826	7.0538	12.0164	-0.536795	7.36989	13.0552	3.97444	-2.41485	9.01663	-1.06055	-7.55679	14.6229	6.05977	-22.2763	-2.07468	5.40433	-8.0641	5.91312	-5.95682	10.8152	3.8457	-6.06684	5.99651	5.67482	-0.0955275	6.49096	-0.160342	-0.0632447	3.04019	0.428296
27	4.4311	7.26605	11.9295	-0.762287	7.65575	13.0536	3.92399	-2.54684	8.55673	-1.17421	-7.54856	14.2065	6.00296	-22.1684	-2.04002	5.32149	-8.15599	5.92019	-5.9157	10.739	4.23057	-6.07945	5.87876	6.05851	-0.121321	6.4802	-0.17982	-0.101953	3.03288	0.392155
28	4.19998	7.44177	11.8722	-0.993717	7.92073	13.0838	3.83657	-2.7384	8.1543	-1.30506	-7.59292	13.8359	5.92354	-21.9862	-1.95026	5.2386	-8.19543	5.93752	-5.8527	10.677	4.63325	-6.09151	5.77334	6.43302	-0.153248	6.47656	-0.185035	-0.145509	3.03403	0.358403
29	3.94421	7.60133	11.8481	-1.21581	8.17241	13.1557	3.72224	-2.99633	7.81103	-1.44345	-7.68166	13.5184	5.83214	-21.7487	-1.81387	5.15725	-8.21847	5.96116	-5.7777	10.6321	5.04815	-6.08971	5.69467	6.80199	-0.192229	6.47893	-0.184533	-0.186127	3.04669	0.328413
30	3.68445	7.74915	11.8701	-1.42334	8.41258	13.2721	3.59136	-3.26379	7.53391	-1.58209	-7.79564	13.2547	5.73889	-21.5239	-1.65214	5.07061	-8.25581	5.98629	-5.68701	10.6101	5.46193	-6.06133	5.65148	7.16637	-0.22587	6.48409	-0.184659	-0.217928	3.07019	0.302649
31	3.43519	7.89037	11.9399	-1.61054	8.64705	13.4227	3.44614	-3.49592	7.31227	-1.71435	-7.93337	13.0355	5.65935	-21.3545	-1.48773	4.98224	-8.29409	6.00919	-5.58877	10.5989	5.87554	-6.03021	5.63243	7.51517	-0.257297	6.49635	-0.182436	-0.257307	3.09405	0.272443
32	3.20303	8.03327	12.0486	-1.77758	8.8714	13.5962	3.28719	-3.67636	7.12602	-1.83834	-8.07745	12.8484	5.60044	-21.2522	-1.3353	4.90141	-8.31836	6.03088	-5.47535	10.5922	6.28172	-6.00667	5.61028	7.84801	-0.275368	6.50934	-0.180532	-0.304811	3.1185	0.236782
33	2.98775	8.17236	12.1893	-1.92943	9.07913	13.7865	3.11998	-3.80237	6.96536	-1.95635	-8.20598	12.6831	5.5571	-21.199	-1.19966	4.82681	-8.34294	6.04781	-5.35392	10.5818	6.67072	-5.96967	5.58428	8.17232	-0.282676	6.51681	-0.186501	-0.342511	3.1441	0.204621
34	2.79546	8.30715	12.3491	-2.07276	9.26875	13.9875	2.96165	-3.90007	6.8169	-2.07685	-8.31426	12.5273	5.52308	-21.173	-1.09024	4.76332	-8.37165	6.04742	-5.21871	10.5739	7.03148	-5.92084	5.56042	8.48384	-0.268434	6.5172	-0.200306	-0.369833	3.16709	0.178884
35	2.63169	8.43528	12.5151	-2.21007	9.43316	14.193	2.82346	-3.98531	6.66152	-2.19736	-8.40998	12.372	5.49622	-21.1681	-1.01784	4.70971	-8.38072	6.03055	-5.08215	10.58	7.3574	-5.86874	5.52396	8.78489	-0.244473	6.51198	-0.227866	-0.391523	3.19321	0.158861
36	2.49074	8.54821	12.679	-2.34216	9.56143	14.4004	2.70332	-4.05697	6.48758	-2.31097	-8.48625	12.2162	5.47142	-21.1736	-0.980251	4.65547	-8.37677	6.0023	-4.95587	10.598	7.64813	-5.80436	5.48435	9.07558	-0.22735	6.50114	-0.275844	-0.404787	3.22171	0.139942
37	2.36718	8.64287	12.8392	-2.46817	9.64889	14.6148	2.601	-4.12333	6.29747	-2.41431	-8.53373	12.067	5.4414	-21.1636	-0.966011	4.59324	-8.38642	5.96458	-4.85339	10.6064	7.91912	-5.71549	5.45979	9.35193	-0.23604	6.49249	-0.336583	-0.404998	3.25507	0.116404
38	2.25422	8.71421	12.9985	-2.58354	9.68997	14.8377	2.51143	-4.19058	6.10109	-2.50187	-8.54611	11.9281	5.40384	-21.1234	-0.956734	4.53048	-8.39177	5.92263	-4.79445	10.5982	8.19928	-5.61033	5.43041	9.62345	-0.297438	6.49206	-0.397946	-0.390949	3.29564	0.0945873
39	2.14785	8.75691	13.1607	-2.68616	9.68353	15.0679	2.43043	-4.25428	5.90625	-2.57414	-8.53472	11.798	5.36009	-21.0618	-0.942617	4.47324	-8.39228	5.87755	-4.75191	10.5797	8.49832	-5.48565	5.41365	9.89393	-0.387436	6.50375	-0.449062	-0.358071	3.33843	0.076536
40	2.05163	8.76676	13.3269	-2.77242	9.62842	15.305	2.35971	-4.30455	5.71145	-2.63078	-8.51792	11.6759	5.31456	-20.9888	-0.925952	4.42442	-8.37727	5.83638	-4.70009	10.5551	8.81464	-5.34944	5.41998	10.1688	-0.479581	6.52731	-0.485921	-0.315697	3.3819	0.0591833
41	1.96795	8.73798	13.4982	-2.84219	9.51624	15.5461	2.30145	-4.33571	5.51857	-2.66915	-8.50195	11.562	5.26789	-20.9167	-0.899469	4.38168	-8.32713	5.80889	-4.60324	10.5369	9.14624	-5.20913	5.44178	10.4517	-0.541317	6.56187	-0.507724	-0.270879	3.42863	0.038546
42	1.8935	8.66163	13.6784	-2.89815	9.33628	15.7921	2.25272	-4.34461	5.33693	-2.69217	-8.48072	11.4613	5.22024	-20.8381	-0.855574	4.34675	-8.22602	5.80193	-4.46932	10.525	9.48926	-5.07366	5.4685	10.7402	-0.577224	6.60608	-0.522057	-0.22927	3.47906	0.0104927
43	1.82854	8.53301	13.8695	-2.94199	9.08385	16.036	2.21606	-4.33401	5.17262	-2.69823	-8.46298	11.3704	5.16987	-20.736	-0.786947	4.31111	-8.0675	5.8261	-4.31208	10.5158	9.84128	-4.9402	5.50762	11.044	-0.597258	6.65331	-0.537577	-0.195975	3.53204	-0.021656
44	1.77595	8.34756	14.0645	-2.97582	8.75728	16.258	2.19697	-4.31044	5.02187	-2.68105	-8.45627	11.268	5.11435	-20.6033	-0.683604	4.26017	-7.86284	5.88421	-4.13712	10.5158	10.2016	-4.78712	5.57215	11.372	-0.608367	6.70038	-0.562115	-0.163152	3.59212	-0.05211
45	1.74031	8.09989	14.2539	-3.00876	8.36161	16.4408	2.19803	-4.27746	4.87622	-2.6512	-8.43829	11.1291	5.0566	-20.4441	-0.541354	4.19717	-7.64138	5.96664	-3.95735	10.5394	10.5734	-4.60518	5.66037	11.7131	-0.626708	6.74546	-0.600491	-0.123329	3.66178	-0.0899847
46	1.71779	7.78927	14.4268	-3.05081	7.90537	16.576	2.21244	-4.24347	4.72594	-2.62184	-8.3892	10.9403	4.99643	-20.2447	-0.351435	4.12545	-7.41582	6.07569	-3.75758	10.5839	10.9654	-4.39604	5.75737	12.0648	-0.644172	6.78709	-0.64562	-0.0759493	3.74098	-0.144003
47	1.70201	7.4199	14.5729	-3.10262	7.39512	16.6548	2.23559	-4.2197	4.56546	-2.59068	-8.32742	10.6958	4.92529	-19.993	-0.0987375	4.02878	-7.17782	6.22385	-3.52139	10.6366	11.3828	-4.14275	5.86477	12.4376	-0.652362	6.8322	-0.695778	-0.015524	3.82891	-0.210887
48	1.68002	6.99363	14.6782	-3.16333	6.83407	16.6749	2.25934	-4.21309	4.3848	-2.55746	-8.28739	10.3987	4.83231	-19.6683	0.23256	3.89831	-6.90598	6.41471	-3.24476	10.6766	11.8318	-3.84197	5.98681	12.822	-0.652326	6.88592	-0.752643	0.0577393	3.92892	-0.296833
49	1.63798	6.51002	14.7311	-3.23966	6.21569	16.6468	2.26863	-4.23384	4.16919	-2.52929	-8.27789	10.0644	4.71438	-19.2665	0.645187	3.73249	-6.57872	6.65632	-2.92894	10.712	12.3147	-3.49855	6.11342	13.2101	-0.650845	6.94611	-0.818801	0.144816	4.04636	-0.412089
50	1.56587	5.96926	14.7347	-3.3465	5.53541	16.5893	2.25521	-4.27539	3.91793	-2.5175	-8.28253	9.71403	4.56259	-18.8454	1.13387	3.52202	-6.19802	6.94532	-2.55097	10.7867	12.8199	-3.11236	6.23579	13.5768	-0.635916	7.01667	-0.902382	0.250364	4.18101	-0.576133
51	1.45136	5.37517	14.6965	-3.50563	4.78932	16.5196	2.21458	-4.31513	3.63618	-2.53867	-8.24444	9.36592	4.35858	-18.4266	1.69569	3.2599	-5.84365	7.26785	-2.10656	10.8851	13.3337	-2.67352	6.37903	13.8787	-0.604202	7.10574	-1.01682	0.383189	4.33464	-0.822077
52	1.28951	4.7508	14.6307	-3.73705	3.98914	16.4266	2.14483	-4.34279	3.33665	-2.61162	-8.13535	9.00693	4.09562	-18.0272	2.32133	2.95471	-5.55985	7.61456	-1.60685	10.9837	13.8335	-2.1805	6.52759	14.0783	-0.553368	7.21865	-1.18307	0.559168	4.52865	-1.18152
53	1.07022	4.13189	14.563	-4.02518	3.20593	16.2653	2.03077	-4.34837	3.04641	-2.75126	-8.09922	8.57747	3.77802	-17.699	3.00224	2.62976	-5.29083	7.98024	-1.04928	11.0824	14.2763	-1.62818	6.68632	14.1624	-0.464699	7.36014	-1.43651	0.792818	4.77248	-1.66772
54	0.787986	3.54809	14.4993	-4.3324	2.4944	16.0358	1.85982	-4.33392	2.77399	-2.94733	-8.20666	8.07163	3.42304	-17.4443	3.73462	2.30051	-5.05594	8.36215	-0.446032	11.1498	14.6136	-1.00826	6.91348	14.1178	-0.31892	7.5399	-1.81996	1.09047	5.03906	-2.29226
55	0.460824	3.00992	14.4222	-4.62743	1.86094	15.7841	1.6447	-4.32647	2.51028	-3.17194	-8.38111	7.55308	3.05177	-17.2527	4.52052	1.97235	-4.904	8.77379	0.168642	11.19	14.8228	-0.32999	7.19812	13.9193	-0.126001	7.76454	-2.36093	1.45665	5.3076	-3.07643
56	0.124617	2.50845	14.3258	-4.90058	1.29555	15.5402	1.4096	-4.34429	2.26168	-3.41449	-8.56705	7.07595	2.67727	-17.1227	5.36603	1.6421	-4.80114	9.25055	0.798596	11.2507	14.888	0.395395	7.4845	13.5602	0.124005	8.01239	-3.0692	1.8985	5.56063	-4.03506
57	-0.191464	2.02846	14.2151	-5.12691	0.768283	15.3165	1.16805	-4.3985	2.04948	-3.64468	-8.75156	6.68069	2.30577	-17.0049	6.28566	1.29689	-4.68998	9.83242	1.4515	11.3579	14.7917	1.16057	7.76226	13.0531	0.447896	8.23691	-3.95148	2.41612	5.77048	-5.16758
58	-0.467266	1.55493	14.0998	-5.26501	0.245737	15.1083	0.926644	-4.4929	1.90385	-3.81639	-8.94676	6.38499	1.93683	-16.8483	7.30779	0.922369	-4.54003	10.5448	2.08451	11.5219	14.5367	1.93915	8.07604	12.411	0.805586	8.39755	-5.02325	2.97954	5.90565	-6.47119
59	-0.674991	1.06723	13.9885	-5.29412	-0.281789	14.9005	0.707048	-4.62126	1.85286	-3.90679	-9.15875	6.18483	1.56104	-16.631	8.46107	0.505333	-4.32518	11.4024	2.69422	11.7499	14.1308	2.68892	8.44458	11.6505	1.18554	8.47964	-6.28776	3.54362	5.93584	-7.94239
60	-0.791975	0.551515	13.8829	-5.24053	-0.799632	14.6967	0.533544	-4.77122	1.91265	-3.93104	-9.35486	6.09595	1.1719	-16.3398	9.76616	0.0226813	-4.056	12.4262	3.27578	12.0388	13.5842	3.41747	8.86452	10.7984	1.58307	8.47594	-7.74186	4.1042	5.82859	-9.56695
61	-0.822293	0.00624813	13.7842	-5.14168	-1.29333	14.505	0.410019	-4.90045	2.09056	-3.90675	-9.4766	6.14106	0.770738	-16.0284	11.2321	-0.550837	-3.79258	13.6381	3.83236	12.4055	12.9024	4.1477	9.3392	9.87791	1.99984	8.38471	-9.38131	4.66359	5.56632	-11.3342
62	-0.784996	-0.560245	13.6961	-5.01959	-1.74574	14.3279	0.328133	-4.93984	2.3858	-3.84164	-9.48587	6.33567	0.362229	-15.7678	12.8556	-1.21716	-3.57654	15.0657	4.38171	12.8467	12.0827	4.84625	9.8446	8.91409	2.45523	8.20781	-11.2028	5.18414	5.15759	-13.2475
63	-0.691188	-1.12563	13.6199	-4.89131	-2.14884	14.1587	0.292037	-4.88037	2.80508	-3.74853	-9.38819	6.69353	-0.0581706	-15.5889	14.6433	-1.95833	-3.43066	16.7517	4.88636	13.3527	11.141	5.47513	10.3479	7.93336	2.91709	7.95318	-13.206	5.63574	4.65376	-15.3116
64	-0.559617	-1.66303	13.5536	-4.76339	-2.50585	13.9843	0.295985	-4.77592	3.36984	-3.6355	-9.24079	7.22706	-0.500324	-15.4788	16.6271	-2.75391	-3.35571	18.7437	5.25465	13.9198	10.111	5.9544	10.8411	6.93704	3.2996	7.63154	-15.4032	5.96169	4.11821	-17.5598
65	-0.422564	-2.1633	13.4899	-4.64631	-2.83551	13.7979	0.315816	-4.66025	4.09804	-3.52472	-9.09421	7.95141	-0.965754	-15.4586	18.8468	-3.57315	-3.35853	21.0708	5.41474	14.5653	9.00938	6.18832	11.3525	5.89507	3.53762	7.26523	-17.8188	6.1025	3.59491	-20.0436
66	-0.295843	-2.63033	13.4265	-4.56301	-3.16308	13.6065	0.330621	-4.5439	5.00349	-3.45194	-8.96811	8.88927	-1.4357	-15.57	21.3267	-4.38551	-3.44649	23.731	5.30298	15.3025	7.839	6.14437	11.906	4.76206	3.58258	6.89613	-20.4776	6.06292	3.11449	-22.7905
67	-0.183229	-3.07439	13.3676	-4.52314	-3.51247	13.4145	0.32557	-4.44683	6.09515	-3.4308	-8.88031	10.0497	-1.87993	-15.8187	24.0608	-5.1863	-3.59808	26.6933	4.88379	16.1313	6.60091	5.79642	12.5047	3.51562	3.42856	6.55906	-23.3774	5.83791	2.68832	-25.7896
68	-0.0921081	-3.51797	13.3094	-4.52888	-3.8966	13.2256	0.289086	-4.38363	7.36509	-3.45918	-8.84015	11.4281	-2.28738	-16.1723	27.0114	-5.9899	-3.77052	29.9009	4.25589	17.0509	5.29523	5.11937	13.126	2.19076	3.19108	6.24926	-26.4541	5.39976	2.30552	-28.9736
69	-0.0254356	-3.97861	13.2518	-4.57417	-4.31373	13.0396	0.225536	-4.36776	8.79719	-3.52666	-8.85025	12.9927	-2.67695	-16.5513	30.108	-6.80236	-3.87643	33.2722	3.45008	18.0292	3.99397	4.07832	13.7048	0.903803	2.87166	5.93306	-29.5853	4.68764	1.93748	-32.2119
70	0.0173338	-4.45422	13.1974	-4.6387	-4.75541	12.8557	0.14385	-4.40626	10.3537	-3.59957	-8.90827	14.6825	-3.07577	-16.8379	33.2519	-7.61271	-3.78952	36.6919	2.41191	18.9884	2.849	2.62925	14.1169	-0.203348	2.33649	5.57871	-32.6026	3.61238	1.5637	-35.3221
71	0.0359244	-4.94282	13.1408	-4.70672	-5.20816	12.6805	0.05599	-4.47984	11.9753	-3.64661	-8.98085	16.4244	-3.50515	-16.9246	36.3438	-8.40112	-3.54574	40.0157	1.21648	19.7899	1.9963	1.13967	14.3112	-1.03601	1.56638	5.21036	-35.3089	2.46307	1.23111	-38.038
72	0.0406919	-5.42952	13.083	-4.76238	-5.65345	12.5159	-0.0133656	-4.56906	13.6064	-3.64188	-9.03077	18.143	-3.96684	-16.7922	39.2805	-9.14571	-3.28759	43.1013	0.161833	20.3182	1.51375	0.068836	14.3075	-1.49099	0.782848	4.89725	-37.4618	1.61923	1.03403	-40.0691
73	0.0542175	-5.8929	13.0328	-4.78429	-6.06832	12.3617	-0.0321344	-4.6669	15.2	-3.56115	-9.03722	19.7729	-4.44389	-16.5473	41.9346	-9.81869	-3.19705	45.8018	-0.446916	20.5518	1.44892	-0.456227	14.1877	-1.53273	0.235301	4.73802	-38.8199	1.16205	1.06517	-41.2509
74	0.100163	-6.32324	12.9953	-4.75069	-6.43297	12.2201	0.0236094	-4.75917	16.7125	-3.39087	-8.98536	21.2632	-4.90982	-16.3605	44.1765	-10.3739	-3.46745	47.9845	-0.531801	20.56	1.81517	-0.475538	14.0598	-1.16663	-0.03839	4.8202	-39.2483	1.04027	1.40936	-41.5166
75	0.195907	-6.71849	12.9706	-4.65289	-6.74028	12.0924	0.170141	-4.8209	18.1119	-3.13337	-8.8569	22.5798	-5.3127	-16.3021	45.8952	-10.747	-4.14285	49.5493	-0.147801	20.323	2.52245	-0.100018	13.9544	-0.440323	-0.0622019	5.22159	-38.764	1.16321	2.08537	-40.8676
76	0.349941	-7.07138	12.9552	-4.49568	-6.99625	11.9846	0.411949	-4.81968	19.3748	-2.80127	-8.63804	23.7202	-5.59585	-16.4704	47.0175	-10.8985	-5.15877	50.4483	0.390504	19.9094	3.4696	0.426755	13.8785	0.548163	-0.0739781	5.94896	-37.5348	1.32154	3.04657	-39.4138
77	0.552733	-7.37739	12.9431	-4.289	-7.2092	11.9071	0.726829	-4.76536	20.4982	-2.40875	-8.35252	24.7109	-5.74839	-16.8775	47.5337	-10.8348	-6.37224	50.6971	0.822241	19.4259	4.46543	0.991312	13.7841	1.66539	-0.235446	6.91856	-35.8241	1.4462	4.23067	-37.3085
78	0.788267	-7.64732	12.9468	-4.05386	-7.3932	11.8676	1.0925	-4.67377	21.5194	-1.98093	-8.03176	25.5889	-5.78023	-17.3892	47.5106	-10.5844	-7.58766	50.3618	1.26407	18.8316	5.34219	1.61294	13.5805	2.83682	-0.362972	8.06317	-33.7807	1.59958	5.55822	-34.671
79	1.03647	-7.89399	12.9845	-3.80311	-7.55229	11.8747	1.48827	-4.53386	22.4825	-1.53673	-7.7185	26.3967	-5.69553	-17.9251	47.0298	-10.2027	-8.67052	49.5161	1.71425	18.1354	6.12369	2.13626	13.3169	4.01445	-0.45767	9.29646	-31.4418	1.65661	6.8683	-31.647
80	1.26807	-8.1238	13.0656	-3.54718	-7.68819	11.9337	1.87636	-4.34062	23.4223	-1.09294	-7.43454	27.1675	-5.50451	-18.4871	46.1574	-9.73613	-9.55209	48.2298	2.11844	17.4605	6.86125	2.56395	13.0514	5.08619	-0.590841	10.506	-28.8318	1.64422	8.03923	-28.3966
81	1.46955	-8.34647	13.1938	-3.30542	-7.82478	12.0267	2.24413	-4.12298	24.3654	-0.667123	-7.17266	27.9042	-5.24896	-19.0521	44.9573	-9.2147	-10.1631	46.5828	2.52689	16.8763	7.55683	2.91751	12.7589	5.99442	-0.723161	11.624	-25.9723	1.60947	9.02782	-25.0399
