Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	3.81772	0.387619	6.77104	1.26122	-2.60385	6.0307	3.83705	-4.87726	15.2294	1.08074	-12.5681	13.0059	0.635452	-19.982	3.635	2.18616	-16.7	1.91952	-1.27783	7.05963	-3.6899	-0.773889	14.3535	-3.60983	1.35449	16.3009	0.922284	3.07619	17.0219	2.27441
11	3.69047	0.777279	6.66627	1.09728	-2.225	5.8879	3.96292	-5.19846	13.9681	1.13179	-13.0377	11.7168	0.655584	-19.7825	3.15332	2.33105	-16.5574	1.41907	-1.52437	7.00918	-2.97297	-1.11408	14.4608	-3.00556	1.14019	16.2001	0.782043	2.82585	16.9397	1.99117
12	3.52715	1.21303	6.55577	0.994289	-1.81409	5.76964	4.03018	-5.62134	12.7267	1.21426	-13.5141	10.4986	0.691715	-19.1935	2.6568	2.51408	-16.1478	0.932311	-1.74805	6.63578	-2.3047	-1.43484	14.2685	-2.42735	0.94568	16.0953	0.653197	2.58957	16.8495	1.73143
13	3.40459	1.64735	6.43446	1.01983	-1.39677	5.68116	4.11426	-5.98246	11.5124	1.4071	-13.8574	9.36272	0.774444	-18.5958	2.16411	2.72785	-15.7204	0.472967	-1.95127	6.17185	-1.66536	-1.73424	13.9011	-1.86437	0.793614	16.0002	0.548241	2.37804	16.7555	1.50172
14	3.39031	2.05955	6.32117	1.16446	-0.985666	5.62636	4.29309	-6.16641	10.3145	1.71201	-14.009	8.28834	0.902325	-18.2125	1.63115	2.9599	-15.438	0.00342389	-2.14167	5.74292	-1.06239	-2.00874	13.4772	-1.32278	0.686934	15.9087	0.464368	2.1997	16.6652	1.30673
15	3.49881	2.44723	6.24384	1.35905	-0.581766	5.61233	4.58724	-6.16554	9.16397	2.06241	-14.0002	7.27867	1.05787	-18.0571	1.0646	3.19339	-15.3381	-0.481307	-2.31465	5.36319	-0.490733	-2.23936	13.072	-0.805661	0.621421	15.8187	0.398707	2.06475	16.588	1.14826
16	3.67902	2.81652	6.21812	1.52168	-0.175992	5.64397	4.94733	-6.08027	8.12116	2.37523	-13.9149	6.35452	1.21824	-18.0219	0.534261	3.41044	-15.3746	-0.955549	-2.45874	5.02442	0.0719194	-2.40615	12.7227	-0.309847	0.590558	15.7354	0.351982	1.97511	16.5265	1.02545
17	3.85596	3.17251	6.24161	1.5971	0.234317	5.71275	5.30196	-6.00908	7.22119	2.60045	-13.8295	5.52346	1.36593	-17.9966	0.104049	3.58967	-15.4756	-1.39279	-2.57195	4.71473	0.643772	-2.5022	12.4337	0.164252	0.581368	15.6627	0.319161	1.92614	16.4793	0.929036
18	3.97434	3.51664	6.29591	1.56456	0.637302	5.78848	5.59913	-6.00035	6.45242	2.72809	-13.7753	4.75799	1.49016	-17.926	-0.204236	3.71205	-15.5828	-1.78244	-2.66256	4.42726	1.22854	-2.54075	12.1923	0.61543	0.574833	15.6032	0.288542	1.90101	16.4401	0.842908
19	4.0116	3.84379	6.35425	1.42577	1.01125	5.83339	5.8167	-6.05489	5.76897	2.76489	-13.774	4.02019	1.58397	-17.8158	-0.407622	3.7736	-15.6374	-2.11184	-2.73518	4.17542	1.81732	-2.52927	11.985	1.04971	0.560926	15.5553	0.250124	1.89064	16.4029	0.759954
20	3.96848	4.14073	6.3908	1.19582	1.33719	5.82872	5.95844	-6.17163	5.12113	2.72059	-13.8528	3.29874	1.64325	-17.6722	-0.537439	3.78473	-15.5987	-2.35515	-2.77951	3.97722	2.39077	-2.46685	11.8063	1.48023	0.549621	15.5179	0.198287	1.89491	16.3731	0.680357
21	3.86342	4.39836	6.39354	0.898152	1.60585	5.78489	6.0526	-6.36768	4.48275	2.60785	-14.016	2.61254	1.65828	-17.4717	-0.618279	3.75992	-15.4644	-2.49461	-2.79046	3.83117	2.93555	-2.36102	11.6569	1.91335	0.545606	15.4918	0.132184	1.91101	16.3556	0.601076
22	3.71797	4.61698	6.36493	0.56718	1.82577	5.7371	6.12487	-6.64642	3.8451	2.45338	-14.2283	1.99927	1.62476	-17.1972	-0.670065	3.70679	-15.2736	-2.53359	-2.77058	3.71971	3.45236	-2.22245	11.526	2.34842	0.546066	15.4771	0.0583933	1.93482	16.3521	0.520486
23	3.54921	4.80904	6.31569	0.249981	2.0298	5.722	6.18537	-6.98491	3.20511	2.29984	-14.4669	1.48161	1.55001	-16.8494	-0.714242	3.63529	-15.0627	-2.50277	-2.72691	3.61166	3.94424	-2.06689	11.3932	2.78089	0.544801	15.4681	-0.0168178	1.95942	16.3624	0.440203
24	3.36054	4.99828	6.26241	-0.0301656	2.2476	5.75432	6.2228	-7.35708	2.56287	2.16576	-14.7242	1.04089	1.45476	-16.471	-0.772716	3.56376	-14.8534	-2.45293	-2.66496	3.49866	4.4122	-1.91113	11.2432	3.2074	0.541005	15.4658	-0.0914978	1.97534	16.3875	0.365535
25	3.15015	5.20909	6.22906	-0.292627	2.48517	5.8463	6.21933	-7.73214	1.92483	2.02503	-14.9459	0.654233	1.36615	-16.127	-0.872066	3.51033	-14.7035	-2.43106	-2.59145	3.38643	4.85191	-1.75513	11.081	3.62115	0.538958	15.4755	-0.165009	1.98863	16.4227	0.30182
26	2.92425	5.45536	6.2404	-0.557248	2.73984	6.00488	6.17022	-8.07227	1.30302	1.85548	-15.0739	0.306154	1.30253	-15.8654	-1.03584	3.48484	-14.6736	-2.46428	-2.50334	3.27606	5.26093	-1.60354	10.9196	4.01971	0.550278	15.4924	-0.228402	2.00036	16.4621	0.248886
27	2.69423	5.73449	6.311	-0.804851	3.02009	6.21501	6.08686	-8.33504	0.713099	1.68378	-15.1441	-0.0186839	1.26334	-15.7235	-1.2599	3.48295	-14.748	-2.55143	-2.39058	3.16833	5.65454	-1.46747	10.7743	4.40026	0.581541	15.5128	-0.267116	2.00393	16.5016	0.196404
28	2.47891	6.03843	6.43842	-1.01526	3.32652	6.44368	5.99148	-8.5215	0.171836	1.54233	-15.2328	-0.341498	1.24152	-15.7119	-1.50461	3.49167	-14.8548	-2.67461	-2.25392	3.07644	6.06087	-1.34556	10.6494	4.76058	0.621815	15.5409	-0.27714	2.00002	16.5403	0.137262
29	2.29948	6.35573	6.6094	-1.19859	3.63531	6.66833	5.91323	-8.66889	-0.301432	1.42733	-15.3369	-0.671894	1.22836	-15.7784	-1.71743	3.49556	-14.9538	-2.81057	-2.10212	2.99749	6.4935	-1.23146	10.5239	5.10534	0.662259	15.5746	-0.269517	1.98741	16.58	0.068475
30	2.16726	6.67068	6.79795	-1.36117	3.92695	6.87687	5.86806	-8.82773	-0.717873	1.33569	-15.4496	-1.00749	1.22066	-15.8537	-1.8738	3.48482	-15.0118	-2.93585	-1.94013	2.93699	6.94287	-1.11614	10.3757	5.44167	0.701459	15.6051	-0.263582	1.96947	16.6231	-0.00779889
31	2.07392	6.96278	6.98125	-1.50589	4.19321	7.06576	5.86015	-8.99917	-1.10252	1.26552	-15.5702	-1.34241	1.20536	-15.9097	-1.98141	3.459	-15.0121	-3.03507	-1.75504	2.89254	7.37662	-0.986363	10.1989	5.77442	0.759126	15.6287	-0.278376	1.9593	16.6678	-0.0850983
32	1.99483	7.22007	7.14802	-1.64145	4.42818	7.23967	5.87529	-9.15638	-1.47917	1.20605	-15.6804	-1.67456	1.17228	-15.9483	-2.05831	3.4193	-14.9887	-3.10684	-1.54926	2.85399	7.77634	-0.825279	10.0193	6.10258	0.838622	15.6433	-0.324127	1.97093	16.7098	-0.160745
33	1.90056	7.44428	7.29054	-1.77323	4.62841	7.40508	5.8794	-9.30254	-1.87565	1.14806	-15.7698	-2.00987	1.1283	-15.9568	-2.12232	3.37181	-14.9897	-3.16372	-1.36099	2.81434	8.13854	-0.628438	9.88204	6.42167	0.904756	15.6455	-0.414247	2.00712	16.7447	-0.238339
34	1.77604	7.63784	7.40728	-1.90327	4.79063	7.56903	5.85438	-9.45234	-2.3055	1.08494	-15.8416	-2.3526	1.07618	-15.927	-2.18379	3.3238	-15.0355	-3.21899	-1.21365	2.76642	8.47124	-0.400234	9.81668	6.72931	0.930029	15.6461	-0.548553	2.06226	16.7689	-0.320615
35	1.62692	7.79656	7.50362	-2.02954	4.91449	7.73259	5.81183	-9.6135	-2.75964	1.0185	-15.9186	-2.70392	1.00832	-15.8696	-2.24178	3.27609	-15.0812	-3.27488	-1.10762	2.72026	8.79047	-0.151265	9.79675	7.02418	0.904755	15.658	-0.711599	2.12785	16.7868	-0.411616
36	1.46796	7.90842	7.5876	-2.14442	5.00179	7.89424	5.75958	-9.7816	-3.23121	0.958088	-16.0185	-3.06266	0.930683	-15.7944	-2.29651	3.22779	-15.0844	-3.32669	-0.996754	2.6866	9.1067	0.114056	9.78456	7.30577	0.866212	15.6881	-0.879481	2.20294	16.8104	-0.514691
37	1.31065	7.96156	7.67167	-2.24159	5.04965	8.05427	5.70134	-9.94632	-3.70998	0.910703	-16.1371	-3.42684	0.847824	-15.6931	-2.34686	3.17786	-15.0496	-3.37104	-0.825536	2.65591	9.42627	0.403504	9.77766	7.5768	0.865338	15.7392	-1.03028	2.29358	16.8461	-0.6266
38	1.1609	7.94612	7.76281	-2.31603	5.0525	8.21147	5.64206	-10.0906	-4.18656	0.881317	-16.2563	-3.79793	0.757619	-15.5692	-2.38966	3.12545	-15.0082	-3.41035	-0.573567	2.62502	9.74459	0.719053	9.79674	7.83585	0.924627	15.8107	-1.16285	2.39992	16.8927	-0.747976
39	1.02183	7.8583	7.85831	-2.36356	5.00612	8.36387	5.58353	-10.2066	-4.6609	0.871583	-16.3606	-4.1787	0.661318	-15.418	-2.41994	3.07192	-14.965	-3.44589	-0.263564	2.59009	10.0543	1.05237	9.84019	8.08279	1.0297	15.8982	-1.29482	2.515	16.9455	-0.88235
40	0.901161	7.70125	7.9531	-2.3827	4.90787	8.50948	5.52397	-10.301	-5.14057	0.877939	-16.4427	-4.57134	0.569211	-15.2376	-2.43559	3.01882	-14.901	-3.47289	0.0721944	2.56164	10.3455	1.40421	9.88891	8.31728	1.15418	15.9932	-1.45082	2.64122	17.0001	-1.03275
41	0.807433	7.48099	8.04204	-2.37621	4.75739	8.64373	5.46796	-10.3798	-5.6336	0.894502	-16.4972	-4.98457	0.485169	-15.0412	-2.43822	2.96814	-14.8102	-3.49138	0.424888	2.56293	10.6101	1.77872	9.93513	8.53551	1.28854	16.0862	-1.64348	2.78511	17.0529	-1.20332
42	0.736918	7.20144	8.10933	-2.35081	4.55469	8.76008	5.41096	-10.4403	-6.15882	0.913579	-16.5198	-5.43053	0.409108	-14.8327	-2.42636	2.91953	-14.6955	-3.50727	0.813618	2.59222	10.8426	2.18338	9.97991	8.72818	1.45129	16.176	-1.87561	2.95561	17.1011	-1.39842
43	0.684624	6.86776	8.14404	-2.3132	4.29981	8.8515	5.35029	-10.4765	-6.72281	0.927163	-16.5147	-5.917	0.337008	-14.6234	-2.38824	2.87074	-14.5625	-3.5203	1.25666	2.64283	11.0447	2.62711	10.0313	8.88432	1.65972	16.2698	-2.14773	3.16175	17.1459	-1.62512
44	0.65103	6.4882	8.14197	-2.26557	3.99768	8.91045	5.29518	-10.4946	-7.3191	0.931506	-16.5021	-6.45027	0.257013	-14.4057	-2.3057	2.82136	-14.4126	-3.52485	1.75042	2.70101	11.2254	3.11201	10.1006	8.99796	1.90967	16.3719	-2.46173	3.40511	17.1923	-1.89165
45	0.638433	6.07105	8.10056	-2.20757	3.65619	8.93512	5.24894	-10.5023	-7.94606	0.924083	-16.5087	-7.03042	0.165176	-14.1811	-2.16849	2.77187	-14.249	-3.51466	2.28789	2.76699	11.3884	3.63941	10.207	9.06608	2.19211	16.4827	-2.82321	3.68376	17.2429	-2.20363
46	0.654052	5.62495	8.02567	-2.13949	3.27913	8.93238	5.20488	-10.4975	-8.60494	0.900422	-16.5409	-7.64622	0.0726039	-13.9676	-1.97809	2.72328	-14.0692	-3.48282	2.87215	2.84765	11.5315	4.2081	10.3478	9.08391	2.50681	16.6043	-3.23733	3.99855	17.302	-2.56638
47	0.698051	5.15708	7.92484	-2.06332	2.86613	8.90513	5.15601	-10.485	-9.28828	0.858448	-16.5973	-8.28833	-0.0189778	-13.7655	-1.72921	2.66942	-13.8575	-3.41992	3.50943	2.94622	11.6465	4.81565	10.5057	9.04808	2.86012	16.7319	-3.71315	4.35019	17.371	-2.98669
48	0.761696	4.67269	7.80493	-1.98461	2.41945	8.84977	5.09657	-10.4788	-9.98105	0.792923	-16.6817	-8.95776	-0.118558	-13.5669	-1.4115	2.60206	-13.6137	-3.31792	4.19411	3.07077	11.7245	5.46238	10.6859	8.95523	3.24871	16.8572	-4.26301	4.73672	17.4451	-3.47382
49	0.834212	4.17676	7.67675	-1.91924	1.94414	8.76444	5.01213	-10.4782	-10.6705	0.685676	-16.7883	-9.6606	-0.227248	-13.3814	-1.02368	2.51961	-13.3737	-3.17825	4.92628	3.2332	11.7541	6.15211	10.9141	8.79012	3.67512	16.9709	-4.89659	5.16298	17.5218	-4.04153
50	0.895129	3.68089	7.55111	-1.88961	1.45163	8.65049	4.87883	-10.4724	-11.3449	0.518126	-16.9087	-10.3943	-0.345517	-13.2274	-0.564218	2.4172	-13.1678	-3.00043	5.71809	3.43676	11.7161	6.87823	11.1984	8.53051	4.15621	17.0635	-5.62781	5.63327	17.6018	-4.71128
51	0.906594	3.2113	7.43518	-1.91916	0.967116	8.5119	4.66636	-10.4674	-11.9884	0.273358	-17.0346	-11.143	-0.483419	-13.1336	-0.025035	2.28483	-13.0162	-2.77112	6.57875	3.68973	11.5779	7.63334	11.5229	8.15447	4.7059	17.1293	-6.4848	6.15583	17.6857	-5.50804
52	0.832081	2.80645	7.32798	-2.02643	0.533455	8.35099	4.34508	-10.4821	-12.5928	-0.0608061	-17.1706	-11.8893	-0.640171	-13.1379	0.601386	2.11733	-12.9415	-2.47161	7.49062	4.0083	11.3053	8.41078	11.8746	7.63799	5.31604	17.1665	-7.50093	6.74243	17.7697	-6.45904
53	0.647692	2.51181	7.21834	-2.21759	0.201041	8.17155	3.89821	-10.5471	-13.1532	-0.48273	-17.3336	-12.6154	-0.806767	-13.2724	1.33034	1.91502	-12.9653	-2.08446	8.41088	4.40894	10.865	9.19016	12.2572	6.95613	5.96275	17.1745	-8.71554	7.39402	17.8403	-7.59578
54	0.34607	2.36148	7.09934	-2.47862	0.00534111	7.97954	3.31812	-10.6942	-13.643	-0.97703	-17.5365	-13.3023	-0.964914	-13.5332	2.20547	1.68607	-13.084	-1.588	9.2838	4.8742	10.2344	9.92684	12.6645	6.10698	6.62217	17.1669	-10.1721	8.08484	17.881	-8.94596
55	-0.0449189	2.3575	6.97138	-2.77506	-0.0555128	7.77722	2.62202	-10.9309	-14.0169	-1.51769	-17.7817	-13.9312	-1.08755	-13.9168	3.2891	1.44011	-13.2673	-0.954841	10.0646	5.39272	9.40082	10.5621	13.088	5.1113	7.28542	17.1687	-11.9036	8.76474	17.8788	-10.5289
56	-0.451911	2.46208	6.82556	-3.07226	-0.0285344	7.56878	1.86649	-11.2385	-14.2444	-2.08762	-18.0494	-14.4733	-1.15033	-14.4339	4.63193	1.18391	-13.4757	-0.157423	10.7005	5.99527	8.35573	11.0463	13.5259	3.99405	7.93241	17.2021	-13.9332	9.38609	17.8268	-12.3504
57	-0.787246	2.60431	6.65107	-3.3403	0.0191528	7.36736	1.11325	-11.5816	-14.3081	-2.67565	-18.3141	-14.88	-1.1315	-15.0882	6.26388	0.92284	-13.681	0.838065	11.111	6.7317	7.0895	11.3445	13.9865	2.78193	8.51989	17.2798	-16.2894	9.91698	17.7355	-14.401
58	-1.0074	2.69709	6.45902	-3.55236	0.030775	7.18989	0.37899	-11.9201	-14.1713	-3.27217	-18.5796	-15.0938	-1.0208	-15.856	8.21042	0.665017	-13.8462	2.08063	11.2068	7.61969	5.60773	11.4309	14.4656	1.50869	9.00002	17.4127	-19.0007	10.3411	17.6402	-16.667
59	-1.11687	2.67201	6.27205	-3.69043	-0.0346528	7.03829	-0.352024	-12.2205	-13.7936	-3.8734	-18.8675	-15.0789	-0.824303	-16.6949	10.4885	0.42387	-13.9393	3.61599	10.9605	8.63154	3.94539	11.2772	14.9447	0.213618	9.37479	17.6127	-22.0548	10.6492	17.5941	-19.1331
60	-1.12921	2.51631	6.09467	-3.74348	-0.197761	6.90058	-1.084	-12.4947	-13.1762	-4.4717	-19.1728	-14.8315	-0.563977	-17.5342	13.0865	0.206728	-13.9848	5.46324	10.4733	9.69292	2.17937	10.8695	15.4115	-1.06686	9.73009	17.9042	-25.3411	10.8452	17.6482	-21.7733
61	-1.09354	2.2436	5.93747	-3.71978	-0.458432	6.76925	-1.85121	-12.7091	-12.3297	-5.0687	-19.4484	-14.3607	-0.248609	-18.3447	15.9772	0.0166094	-14.0715	7.62426	9.89288	10.6887	0.415994	10.213	15.8708	-2.31408	10.1628	18.3206	-28.7018	10.951	17.831	-24.5694
62	-1.07799	1.87542	5.82356	-3.65513	-0.800689	6.64667	-2.69848	-12.789	-11.2548	-5.6871	-19.6367	-13.674	0.135532	-19.1413	19.1336	-0.145562	-14.2801	10.1026	9.35967	11.4945	-1.23143	9.32931	16.315	-3.51789	10.7545	18.9009	-31.9828	11.0003	18.1405	-27.5204
63	-1.1051	1.45831	5.75432	-3.59094	-1.19273	6.53483	-3.60444	-12.7609	-9.97183	-6.34716	-19.7109	-12.7806	0.575764	-19.8802	22.5156	-0.288813	-14.6332	12.8966	8.9443	11.9881	-2.66629	8.27035	16.707	-4.66963	11.5203	19.7035	-35.0638	11.0396	18.5604	-30.6173
64	-1.16573	1.03633	5.71398	-3.56752	-1.60274	6.44146	-4.51538	-12.6987	-8.51716	-7.06613	-19.6579	-11.6862	1.03288	-20.5161	26.055	-0.421207	-15.0975	15.9837	8.66104	12.0712	-3.79607	7.11929	16.9809	-5.75163	12.405	20.8099	-37.8229	11.1195	19.0659	-33.8161
65	-1.24456	0.629282	5.69314	-3.60867	-2.00795	6.37832	-5.38786	-12.6214	-6.92542	-7.84729	-19.4822	-10.3911	1.47699	-21.0739	29.6464	-0.540244	-15.5567	19.3252	8.45867	11.7419	-4.52999	6.00099	17.041	-6.7158	13.2673	22.2364	-40.1448	11.2931	19.6212	-37.006
66	-1.32281	0.236406	5.69191	-3.70951	-2.39354	6.35236	-6.1913	-12.4803	-5.2255	-8.66582	-19.2202	-8.89533	1.91186	-21.6087	33.1601	-0.645996	-15.878	22.8708	8.24021	11.0846	-4.83657	5.06988	16.8039	-7.47658	13.9383	23.8888	-41.9825	11.6045	20.222	-39.9984
67	-1.37539	-0.149224	5.70786	-3.84256	-2.755	6.3618	-6.8879	-12.2318	-3.44925	-9.47313	-18.918	-7.21161	2.34993	-22.1695	36.4647	-0.750402	-16.0166	26.5491	8.05202	10.1895	-4.75238	4.45831	16.2163	-7.92043	14.4069	25.7051	-43.2574	12.0597	20.952	-42.5603
68	-1.37541	-0.526375	5.72841	-3.96664	-3.09431	6.39596	-7.42593	-11.9132	-1.63277	-10.1999	-18.6031	-5.38074	2.75507	-22.7815	39.452	-0.862816	-16.0692	30.2468	7.90336	9.19424	-4.32291	4.27474	15.2944	-7.93475	14.6487	27.6063	-43.9171	12.6546	21.9572	-44.4362
69	-1.30056	-0.888491	5.73886	-4.03703	-3.4101	6.43459	-7.76184	-11.5777	0.185953	-10.7688	-18.2781	-3.47856	3.08533	-23.4365	42.0377	-0.970958	-16.218	33.7961	7.74791	8.20757	-3.56611	4.55985	14.1623	-7.4306	14.6032	29.4909	-43.9503	13.3399	23.3293	-45.3966
70	-1.13648	-1.22597	5.73749	-4.02523	-3.69746	6.45838	-7.87238	-11.2519	1.98046	-11.1301	-17.9043	-1.59297	3.32652	-24.1194	44.1587	-1.0238	-16.6614	36.9961	7.60773	7.27549	-2.4944	5.12546	13.089	-6.40898	14.2761	31.2969	-43.3242	13.9117	24.9589	-45.403
71	-0.889532	-1.53099	5.73358	-3.92961	-3.9488	6.45925	-7.76826	-10.9047	3.73487	-11.2771	-17.4347	0.213054	3.51401	-24.8391	45.7701	-0.962908	-17.5036	39.6857	7.49007	6.44511	-1.18333	5.761	12.3285	-5.02849	13.7033	32.9406	-42.0795	14.2316	26.6192	-44.6013
72	-0.594201	-1.80578	5.73461	-3.76845	-4.1635	6.43681	-7.50002	-10.4769	5.43666	-11.2332	-16.8525	1.91673	3.70511	-25.5857	46.8564	-0.766058	-18.6522	41.809	7.37095	5.75968	0.215598	6.39491	11.9236	-3.48334	12.9446	34.3145	-40.3604	14.3174	28.1278	-43.1754
73	-0.289623	-2.05566	5.75065	-3.56838	-4.35963	6.39677	-7.12306	-9.94836	7.09397	-11.039	-16.1704	3.53737	3.91894	-26.3004	47.4491	-0.452167	-19.8896	43.4051	7.27318	5.21032	1.5687	6.98651	11.7401	-1.90995	12.0989	35.3596	-38.2967	14.2152	29.3922	-41.3124
74	-0.00690444	-2.29365	5.7987	-3.34958	-4.5609	6.35503	-6.68421	-9.31275	8.73643	-10.7305	-15.4291	5.12519	4.15068	-26.925	47.6017	-0.0721494	-21.0188	44.5578	7.22708	4.77125	2.8167	7.52183	11.6068	-0.392154	11.2389	36.0577	-35.9573	13.9909	30.4112	-39.1636
75	0.243963	-2.5344	5.88656	-3.11938	-4.78161	6.33733	-6.20768	-8.60741	10.3835	-10.3299	-14.6823	6.73948	4.36082	-27.4241	47.369	0.316001	-21.9134	45.3535	7.25583	4.44407	3.92221	7.98658	11.4054	1.03433	10.4196	36.4169	-33.3874	13.6894	31.2169	-36.8313
76	0.480749	-2.78295	6.01695	-2.87799	-5.03026	6.36103	-5.68942	-7.89738	12.0422	-9.8512	-13.9849	8.41175	4.50327	-27.7664	46.806	0.658993	-22.5408	45.8418	7.36585	4.20613	4.85597	8.38395	11.1264	2.34131	9.68584	36.4831	-30.6367	13.3444	31.8396	-34.3649
77	0.720841	-3.04206	6.18665	-2.64217	-5.31611	6.42821	-5.12663	-7.21938	13.7047	-9.32199	-13.3473	10.1387	4.563	-27.9381	45.9573	0.934116	-22.976	46.037	7.53323	4.00294	5.61735	8.75721	10.8513	3.49048	9.04387	36.3296	-27.7513	13.002	32.3083	-31.7691
78	0.957289	-3.316	6.38382	-2.44527	-5.63809	6.53715	-4.54163	-6.56556	15.3479	-8.78755	-12.7232	11.9064	4.56068	-27.9751	44.8491	1.17216	-23.3397	45.9426	7.72553	3.80739	6.21486	9.12696	10.6754	4.46169	8.48277	36.0286	-24.7702	12.6778	32.6378	-29.0483
79	1.1684	-3.60387	6.59377	-2.29313	-5.97227	6.68792	-3.97272	-5.9087	16.9432	-8.26738	-12.068	13.6922	4.53386	-27.9294	43.497	1.42338	-23.712	45.5581	7.91496	3.61405	6.65739	9.46963	10.6198	5.26189	7.99287	35.6337	-21.7292	12.3478	32.8453	-26.2258
80	1.35036	-3.89163	6.80201	-2.17155	-6.29319	6.87165	-3.43618	-5.26595	18.4572	-7.75973	-11.359	15.4623	4.49327	-27.8259	41.9081	1.72084	-24.113	44.887	8.09753	3.42966	6.95557	9.75621	10.6167	5.90633	7.57204	35.1758	-18.6443	11.9889	32.9769	-23.3367
81	1.51071	-4.16331	7.0031	-2.06904	-6.58754	7.06353	-2.93292	-4.65408	19.8627	-7.26369	-10.6168	17.1721	4.44828	-27.6884	40.081	2.05683	-24.5051	43.9434	8.293	3.27713	7.12238	9.96822	10.5861	6.42228	7.22439	34.6647	-15.5095	11.5879	33.0684	-20.4072
