Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	1.73603	1.40116	3.23617	1.09193	4.88968	4.62569	5.69886	3.51176	29.4568	0.105952	1.11698	30.7164	4.71824	-18.0123	26.0578	7.68705	-17.6665	23.8946	-0.129149	2.92172	2.74439	-4.18372	7.7622	0.723872	5.9913	8.28949	2.10888	2.54052	3.83221	1.27134
11	2.21339	1.14699	3.08412	1.60782	4.42075	4.2846	6.17871	3.53265	28.7026	0.6959	0.926173	30.2282	5.09789	-17.7458	26.8362	8.06797	-16.53	25.5376	-0.715062	2.83132	3.97885	-5.09802	7.28077	2.18568	5.38441	8.2439	1.8071	1.59334	3.72221	0.768201
12	2.69678	0.999455	3.00821	2.12905	4.08118	4.04027	6.64923	3.30035	27.809	1.276	0.650169	29.5631	5.27622	-17.543	27.2054	8.3383	-15.688	26.6857	-1.12141	2.92203	5.04643	-5.79159	7.03276	3.55965	4.93598	8.2091	1.58476	0.880441	3.63144	0.443295
13	3.18018	0.941027	3.00754	2.65038	3.87649	3.90565	7.11501	2.77038	26.8353	1.83213	0.260303	28.759	5.23776	-17.2251	27.275	8.5023	-15.0729	27.3708	-1.39234	3.07203	5.96601	-6.27992	6.97295	4.80393	4.59964	8.18213	1.40747	0.377636	3.55743	0.233746
14	3.63329	0.940225	3.07444	3.12768	3.80135	3.85021	7.56271	1.9604	25.8291	2.31596	-0.291253	27.8253	4.99093	-16.6796	27.1395	8.55057	-14.5578	27.6627	-1.56279	3.1961	6.76206	-6.58584	7.0402	5.89988	4.34297	8.16299	1.2584	0.0543769	3.50387	0.0950169
15	4.0094	0.960979	3.19436	3.51164	3.84662	3.84203	7.96078	0.937092	24.8184	2.67561	-1.0288	26.7757	4.56607	-15.8768	26.8643	8.48606	-14.0483	27.6414	-1.6569	3.25661	7.45581	-6.74284	7.19829	6.84699	4.14613	8.15477	1.13092	-0.128056	3.46846	-0.00213057
16	4.26486	0.969156	3.34602	3.93585	3.8898	3.98703	8.2745	-0.208481	23.8088	3.10824	-1.79297	25.7932	4.00684	-14.8558	26.4833	8.34162	-13.6422	27.3774	-1.68953	3.25772	8.06005	-6.78806	7.43098	7.65556	3.99775	8.16182	1.02253	-0.210151	3.44871	-0.0758206
17	4.37637	0.936209	3.50586	4.28322	3.93651	4.20279	8.48354	-1.38602	22.7896	3.48489	-2.60654	24.8152	3.35961	-13.6991	26.0063	8.12241	-13.2536	26.9306	-1.66841	3.23395	8.57917	-6.755	7.72875	8.33915	3.89048	8.18741	0.931478	-0.227492	3.44518	-0.13718
18	4.3484	0.841376	3.65632	4.52317	3.92606	4.45976	8.59069	-2.528	21.7517	3.80468	-3.40781	23.8333	2.66421	-12.4989	25.435	7.83386	-12.872	26.3431	-1.59635	3.23215	9.01234	-6.66981	8.08404	8.91084	3.81822	8.23155	0.855087	-0.208138	3.45953	-0.192681
19	4.20994	0.673491	3.79324	4.6195	3.90249	4.71183	8.71087	-3.62388	20.6355	4.00198	-4.25325	22.8073	1.96833	-11.3495	24.7686	7.48453	-12.4532	25.6396	-1.47444	3.2887	9.35737	-6.54985	8.48814	9.38227	3.77489	8.28998	0.789213	-0.172429	3.49191	-0.245321
20	4.00395	0.431806	3.92612	4.59969	3.83208	4.94742	8.66438	-4.58921	19.6743	4.123	-5.11918	21.732	1.31387	-10.2745	24.1891	7.07185	-11.9844	24.8342	-1.30531	3.41331	9.61434	-6.40521	8.92242	9.76383	3.75443	8.35577	0.728856	-0.133618	3.53956	-0.295875
21	3.77341	0.124693	4.07001	4.49635	3.70251	5.15611	8.68181	-5.45078	18.5685	4.20789	-5.99804	20.5973	0.59132	-9.30128	22.9629	6.59506	-11.4347	23.9346	-1.09489	3.58733	9.78789	-6.24216	9.35161	10.0655	3.75147	8.42241	0.669319	-0.0992297	3.5972	-0.344338
22	3.5504	-0.233063	4.23479	4.34786	3.51226	5.33766	8.63783	-6.28237	17.3991	4.29559	-6.88147	19.4021	-0.12459	-8.20646	21.9856	6.05956	-10.7678	22.9472	-0.851765	3.7756	9.88808	-6.06616	9.72689	10.2974	3.76146	8.48645	0.607048	-0.072622	3.65862	-0.391111
23	3.35216	-0.623162	4.41929	4.18841	3.2673	5.49948	8.6916	-7.22183	16.1487	4.41542	-7.75798	18.1539	-0.866458	-6.97691	20.764	5.47685	-9.94993	21.8803	-0.586205	3.93923	9.93017	-5.88307	9.99677	10.4702	3.78007	8.54886	0.539774	-0.054378	3.71808	-0.437661
24	3.18307	-1.02611	4.61271	4.04095	2.97947	5.65016	8.7465	-8.15531	14.8074	4.58185	-8.618	16.8644	-1.54735	-5.7478	19.423	4.86198	-8.95864	20.746	-0.309141	4.04389	9.93228	-5.69987	10.1213	10.5944	3.8033	8.61455	0.465744	-0.0444323	3.77153	-0.48651
25	3.03965	-1.4229	4.80014	3.91447	2.66549	5.79357	8.80606	-9.02177	13.5278	4.79292	-9.45898	15.5435	-2.16989	-4.47052	18.0931	4.23118	-7.79302	19.5579	-0.03106	4.06597	9.91156	-5.52357	10.0863	10.6805	3.82772	8.69062	0.382709	-0.0439109	3.81746	-0.540759
26	2.91444	-1.79713	4.96868	3.80616	2.34324	5.92741	8.87594	-9.82933	12.2332	5.03414	-10.2793	14.1952	-2.73064	-3.18739	16.7459	3.60286	-6.48559	18.3275	0.239395	3.99904	9.8801	-5.35889	9.91012	10.7378	3.85127	8.78447	0.287029	-0.054974	3.8576	-0.603931
27	2.79896	-2.13784	5.11071	3.70614	2.02883	6.04581	8.94508	-10.5738	10.9242	5.28379	-11.0719	12.8181	-3.22137	-1.9324	15.4014	2.99977	-5.10195	17.0609	0.496059	3.85781	9.84158	-5.20788	9.63841	10.7717	3.87359	8.90307	0.172374	-0.0792863	3.89642	-0.680335
28	2.68626	-2.44153	5.22425	3.60228	1.73469	6.14333	9.00325	-11.2513	9.60264	5.51831	-11.8245	11.4078	-3.63378	-0.749681	14.0722	2.44796	-3.72381	15.7582	0.733588	3.67398	9.79157	-5.07134	9.32844	10.7821	3.89435	9.05346	0.0298481	-0.116755	3.93996	-0.775525
29	2.54717	-2.70473	5.33104	3.48352	1.46863	6.21773	8.98094	-11.7745	8.3156	5.71656	-12.5219	9.96007	-3.92436	0.233251	12.7742	1.9737	-2.43139	14.417	0.945358	3.48506	9.72294	-4.94937	9.03382	10.7649	3.91095	9.24366	-0.149071	-0.164723	3.99566	-0.895807
30	2.35017	-2.93006	5.45944	3.34179	1.23351	6.27129	8.87807	-12.1354	7.06428	5.86247	-13.1459	8.47386	-4.09111	0.970764	11.514	1.60022	-1.29362	13.0368	1.12283	3.32191	9.63169	-4.83953	8.79345	10.7157	3.91762	9.48237	-0.369763	-0.216326	4.07311	-1.04697
31	2.12012	-3.11578	5.59368	3.17225	1.02755	6.31007	8.85582	-12.5323	5.73602	5.94542	-13.6731	6.95325	-4.22396	1.62611	10.2775	1.34498	-0.364802	11.6238	1.25819	3.20037	9.52049	-4.73565	8.62545	10.6323	3.908	9.77707	-0.632988	-0.259595	4.18406	-1.23406
32	1.99058	-3.30515	5.63833	2.9739	0.846204	6.34123	8.80647	-12.8336	4.41472	5.96109	-14.0804	5.40743	-4.26926	2.06651	9.08826	1.21566	0.317322	10.1933	1.3513	3.11911	9.39955	-4.62866	8.53086	10.5153	3.88135	10.1311	-0.933753	-0.279527	4.34032	-1.46256
33	1.86575	-3.47549	5.67198	2.7505	0.684106	6.37018	8.75452	-13.0754	3.09334	5.91331	-14.3574	3.84961	-4.25259	2.33588	7.95483	1.20575	0.738117	8.76938	1.41653	3.06492	9.28313	-4.50963	8.50151	10.3683	3.84846	10.5404	-1.26302	-0.262769	4.55036	-1.73882
34	1.76048	-3.63662	5.68826	2.51009	0.536047	6.39878	8.70921	-13.2726	1.77915	5.81405	-14.5169	2.29525	-4.1951	2.47304	6.88931	1.29382	0.91504	7.3819	1.48112	3.02396	9.18367	-4.37375	8.5251	10.1979	3.82975	10.991	-1.61235	-0.203006	4.8164	-2.06885
35	1.67309	-3.79609	5.69345	2.26294	0.396157	6.42525	8.67572	-13.4336	0.483579	5.68069	-14.5925	0.759741	-4.11921	2.51731	5.90526	1.44834	0.896733	6.06216	1.57339	2.99078	9.10958	-4.22079	8.58793	10.0134	3.84451	11.4613	-1.97741	-0.102223	5.13362	-2.45659
36	1.60091	-3.96377	5.69461	2.01935	0.256583	6.44486	8.65215	-13.5628	-0.778641	5.53123	-14.6276	-0.744573	-4.04496	2.50316	5.01663	1.63556	0.750885	4.83856	1.71074	2.97032	9.06617	-4.05023	8.67841	9.82469	3.9004	11.9264	-2.35905	0.034118	5.49077	-2.90296
37	1.53817	-4.14981	5.70099	1.78795	0.106831	6.45117	8.62965	-13.6657	-1.99068	5.37929	-14.6645	-2.21064	-3.9878	2.46268	4.23725	1.82678	0.550471	3.73393	1.89793	2.97179	9.05728	-3.85692	8.78974	9.64071	3.9939	12.3627	-2.76173	0.202675	5.87156	-3.40611
38	1.47752	-4.36383	5.72244	1.57482	-0.0658417	6.43814	8.5948	-13.7489	-3.13499	5.23087	-14.737	-3.6361	-3.95763	2.42588	3.58128	2.00263	0.363961	2.76476	2.13509	3.00018	9.08568	-3.63223	8.91919	9.46828	4.12008	12.7513	-3.19102	0.403014	6.2564	-3.96272
39	1.41175	-4.61423	5.76732	1.3829	-0.274904	6.40313	8.53216	-13.8162	-4.19587	5.08292	-14.8631	-5.01904	-3.95806	2.41621	3.0631	2.15377	0.244227	1.94266	2.42398	3.05302	9.15222	-3.36771	9.06766	9.31122	4.27961	13.0788	-3.65313	0.635803	6.62428	-4.57027
40	1.335	-4.90748	5.84013	1.21211	-0.53221	6.34892	8.42742	-13.866	-5.16209	4.92492	-15.0435	-6.35381	-3.9887	2.4493	2.69658	2.27853	0.218827	1.27625	2.76705	3.1222	9.25445	-3.05606	9.24175	9.16998	4.4777	13.3376	-4.15621	0.902627	6.9543	-5.22862
41	1.24425	-5.24696	5.93967	1.05995	-0.845041	6.28266	8.27018	-13.8892	-6.02934	4.74209	-15.2634	-7.63054	-4.04764	2.5314	2.49332	2.37917	0.290103	0.772406	3.16423	3.19791	9.38586	-2.69107	9.45179	9.04145	4.72	13.5257	-4.71166	1.2066	7.22707	-5.94087
42	1.14078	-5.63034	6.0587	0.922605	-1.21339	6.21233	8.05629	-13.8731	-6.80141	4.51994	-15.4995	-8.83865	-4.13247	2.65874	2.46057	2.45844	0.443891	0.436246	3.60934	3.27155	9.53554	-2.26897	9.70489	8.91919	5.00858	13.6464	-5.33465	1.55188	7.42633	-6.71376
43	1.03071	-6.0485	6.18574	0.796376	-1.62964	6.14325	7.79029	-13.8077	-7.48931	4.24882	-15.7246	-9.97015	-4.24123	2.81558	2.60002	2.51667	0.658123	0.271463	4.09046	3.33906	9.68794	-1.78956	10.0001	8.79435	5.34154	13.7075	-6.04393	1.94273	7.54063	-7.55757
44	0.924237	-6.48668	6.30829	0.679399	-2.07969	6.07621	7.48621	-13.6905	-8.10829	3.92787	-15.9136	-11.0216	-4.37252	2.9771	2.90827	2.55012	0.908769	0.280632	4.59407	3.40131	9.82335	-1.25594	10.3286	8.65677	5.71602	13.7204	-6.86056	2.38312	7.56474	-8.48568
45	0.83453	-6.92593	6.41517	0.573032	-2.5446	6.00773	7.16615	-13.5293	-8.67473	3.56666	-16.0506	-11.9934	-4.5251	3.11792	3.37932	2.55118	1.17485	0.466307	5.10966	3.46278	9.91951	-0.673896	10.6772	8.496	6.13188	13.6975	-7.80624	2.87626	7.50047	-9.51399
46	0.775463	-7.34427	6.49711	0.481966	-3.00242	5.93178	6.85621	-13.3444	-9.20414	3.18382	-16.1348	-12.8882	-4.69834	3.21836	4.00752	2.51016	1.44253	0.832601	5.63348	3.53312	9.95355	-0.0516423	11.0312	8.30241	6.59409	13.6498	-8.90176	3.42394	7.35661	-10.66
47	0.757599	-7.71849	6.54655	0.413414	-3.43031	5.84273	6.57999	-13.166	-9.70944	2.80324	-16.1825	-13.7074	-4.89288	3.26545	4.78993	2.41804	1.70636	1.38617	6.16743	3.6285	9.90359	0.600704	11.3791	8.06763	7.11068	13.584	-10.1666	4.02615	7.14769	-11.9417
48	0.783081	-8.0258	6.55826	0.375771	-3.80643	5.73802	6.35107	-13.0267	-10.197	2.44922	-16.2231	-14.4486	-5.11051	3.25242	5.72822	2.26876	1.96586	2.13632	6.71213	3.76803	9.75001	1.27105	11.716	7.78391	7.68635	13.5006	-11.6201	4.68038	6.89074	-13.3767
49	0.842308	-8.24472	6.53137	0.376353	-4.11208	5.61891	6.16783	-12.9536	-10.6616	2.14121	-16.2915	-15.1053	-5.35372	3.17558	6.83015	2.06016	2.22052	3.09393	7.25706	3.96819	9.47473	1.94482	12.0461	7.44199	8.31458	13.3922	-13.2858	5.38088	6.60108	-14.9836
50	0.914201	-8.35657	6.47122	0.417862	-4.33333	5.4885	6.01427	-12.9571	-11.0827	1.88877	-16.4162	-15.6682	-5.62441	3.02329	8.11063	1.7937	2.46376	4.26957	7.77341	4.23921	9.05773	2.60449	12.3812	7.02767	8.97328	13.2452	-15.1955	6.11913	6.28831	-16.7836
51	0.969942	-8.34764	6.38899	0.494148	-4.4611	5.3495	5.86532	-13.0243	-11.4251	1.68808	-16.6068	-16.1265	-5.922	2.76753	9.59205	1.47343	2.67356	5.67131	8.21742	4.58383	8.47191	3.23102	12.7383	6.51759	9.62981	13.0437	-17.3932	6.88583	5.95378	-18.8028
52	0.979018	-8.21091	6.29615	0.586879	-4.49004	5.20365	5.6941	-13.1212	-11.6456	1.52101	-16.8451	-16.4678	-6.24252	2.36622	11.3033	1.10508	2.8028	7.30348	8.53958	4.99703	7.68034	3.80652	13.1377	5.87589	10.2494	12.7727	-19.9336	7.67316	5.59003	-21.0745
53	0.915565	-7.94716	6.19431	0.66535	-4.41728	5.05179	5.478	-13.2082	-11.7063	1.35765	-17.0851	-16.6766	-6.57963	1.78313	13.2773	0.696423	2.77882	9.16739	8.69623	5.46454	6.64002	4.31728	13.6007	5.05395	10.8036	12.4191	-22.8763	8.47654	5.1824	-23.6392
54	0.762944	-7.56491	6.0675	0.691266	-4.24248	4.8926	5.20181	-13.2644	-11.5895	1.16245	-17.2657	-16.7363	-6.92839	1.01582	15.5472	0.25812	2.51901	11.2644	8.66921	5.96167	5.31486	4.75476	14.1447	3.99626	11.2824	11.975	-26.2683	9.2943	4.71318	-26.5409
55	0.516356	-7.08177	5.88583	0.627764	-3.96957	4.72005	4.8618	-13.2939	-11.3033	0.902558	-17.3332	-16.6334	-7.29022	0.104641	18.1432	-0.197682	1.96121	13.6009	8.48815	6.45703	3.69609	5.11361	14.7753	2.65639	11.7069	11.44	-30.1187	10.1229	4.16701	-29.8172
56	0.173938	-6.51915	5.62937	0.449835	-3.60906	4.52322	4.4461	-13.3461	-10.8552	0.556562	-17.2626	-16.3593	-7.67506	-0.866542	21.0856	-0.663229	1.09782	16.1928	8.23402	6.91976	1.82582	5.38662	15.4783	1.02395	12.1229	10.8144	-34.3744	10.9455	3.53423	-33.4807
57	-0.215833	-5.94628	5.27471	0.153236	-3.17975	4.2928	4.04849	-13.3011	-10.3127	0.122262	-17.0666	-15.9054	-8.10498	-1.86775	24.3943	-1.14382	0.000407714	19.0663	8.00641	7.31921	-0.18234	5.56001	16.2107	-0.843213	12.5656	10.0871	-38.9082	11.7161	2.81054	-37.4936
58	-0.690463	-5.35466	4.89691	-0.242241	-2.70989	4.03103	3.55066	-13.408	-9.56271	-0.38068	-16.7841	-15.2557	-8.59045	-2.66957	28.0354	-1.66159	-1.17628	22.2521	7.86743	7.61668	-2.14084	5.61509	16.8939	-2.79503	13.0084	9.22804	-43.5268	12.3491	1.99591	-41.744
59	-1.19835	-4.82217	4.53005	-0.699554	-2.23622	3.7561	3.03499	-13.4721	-8.62015	-0.918159	-16.4548	-14.385	-9.12047	-3.23802	31.9797	-2.24655	-2.21798	25.7704	7.80617	7.76987	-3.8262	5.53937	17.4134	-4.598	13.3463	8.1928	-48.0029	12.7292	1.0951	-46.0388
60	-1.72141	-4.39025	4.22482	-1.18077	-1.79996	3.49617	2.51161	-13.4168	-7.45365	-1.45856	-16.096	-13.268	-9.65623	-3.49496	36.1478	-2.91704	-2.90439	29.6095	7.75735	7.75879	-5.05506	5.34207	17.6413	-6.00038	13.4428	6.93817	-52.1215	12.7523	0.117243	-50.1348
61	-2.24716	-4.08335	4.01135	-1.66291	-1.43899	3.27874	1.99001	-13.1618	-6.05742	-1.98749	-15.6946	-11.8918	-10.1402	-3.42186	40.4235	-3.66353	-3.08332	33.7059	7.6583	7.60907	-5.75267	5.06548	17.4863	-6.83659	13.215	5.44725	-55.7193	12.3846	-0.927534	-53.8074
62	-2.73673	-3.91212	3.87628	-2.14207	-1.17812	3.12314	1.46577	-12.6571	-4.44097	-2.50831	-15.2149	-10.2625	-10.5021	-3.06662	44.6678	-4.44489	-2.73797	37.943	7.4885	7.38483	-5.9646	4.7773	16.9531	-7.09501	12.6812	3.75097	-58.701	11.6948	-2.03281	-56.9096
63	-3.18355	-3.8604	3.82182	-2.62272	-1.02225	3.03851	1.02279	-11.897	-2.67829	-3.0273	-14.6139	-8.40558	-10.7282	-2.51581	48.739	-5.19585	-2.00194	42.169	7.26396	7.14953	-5.81162	4.53637	16.1658	-6.89295	11.9383	1.93609	-61.0351	10.8168	-3.19613	-59.3833
64	-3.60686	-3.88045	3.86828	-3.10046	-0.95611	3.02546	0.616118	-10.8672	-0.759922	-3.53458	-13.8564	-6.36171	-10.7165	-1.9068	52.5287	-5.84049	-1.10115	46.2266	7.01425	6.92312	-5.42467	4.36437	15.3218	-6.3952	11.1078	0.138218	-62.7353	9.88188	-4.40993	-61.2311
65	-3.97888	-3.93236	4.00012	-3.55105	-0.9504	3.07815	0.201993	-9.57023	1.32692	-3.99507	-12.9269	-4.18063	-10.3751	-1.36041	55.9643	-6.3093	-0.255716	49.9828	6.76681	6.66836	-4.89569	4.25076	14.5989	-5.74366	10.2952	-1.47937	-63.8301	8.97989	-5.64779	-62.4829
66	-4.29805	-3.96423	4.21811	-3.93415	-0.970254	3.18476	-0.0933606	-8.10964	3.48613	-4.35615	-11.8394	-1.91752	-9.77821	-0.924384	58.9926	-6.55743	0.397969	53.3446	6.53707	6.31761	-4.26309	4.17368	14.078	-5.02494	9.57008	-2.75784	-64.3401	8.15654	-6.85717	-63.1733
67	-4.49791	-3.97958	4.46365	-4.20858	-0.981339	3.32722	-0.229374	-6.56234	5.66879	-4.56724	-10.6459	0.369926	-8.96785	-0.660316	61.5886	-6.57924	0.825496	56.2599	6.32123	5.81726	-3.52782	4.11223	13.7293	-4.27167	8.95987	-3.57644	-64.2717	7.42481	-7.96329	-63.3317
68	-4.59035	-3.91243	4.72354	-4.3483	-0.953887	3.48373	-0.253411	-5.2658	7.83962	-4.59959	-9.43248	2.62669	-8.11884	-0.516181	63.7112	-6.41	1.05968	58.7078	6.09567	5.15541	-2.67866	4.04505	13.4542	-3.48189	8.45318	-3.87524	-63.6254	6.77555	-8.88163	-62.9821
69	-4.55871	-3.82841	4.95601	-4.35129	-0.865574	3.63584	-0.0624237	-3.97095	9.92504	-4.45727	-8.2957	4.81011	-7.18731	-0.660155	65.3858	-6.10862	1.14905	60.6873	5.82647	4.36273	-1.71193	3.9468	13.1446	-2.64242	8.01281	-3.66033	-62.4084	6.18635	-9.5344	-62.1471
70	-4.45294	-3.68271	5.16519	-4.23981	-0.704246	3.77641	0.226883	-2.88625	11.9339	-4.17707	-7.30497	6.89985	-6.27352	-1.03617	66.5915	-5.72652	1.11871	62.2103	5.48357	3.49704	-0.641614	3.79235	12.7276	-1.7464	7.59328	-2.99435	-60.6477	5.63252	-9.86561	-60.8533
71	-4.30704	-3.47774	5.34971	-4.05242	-0.469144	3.91188	0.565217	-2.00509	13.8596	-3.8166	-6.48026	8.89993	-5.3969	-1.63688	67.3335	-5.28853	0.959291	63.2971	5.05331	2.62651	0.499186	3.5661	12.1838	-0.800114	7.15737	-1.97875	-58.3966	5.0968	-9.85054	-59.1352
72	-4.15313	-3.21894	5.51622	-3.83069	-0.168388	4.05557	0.901464	-1.29863	15.7071	-3.43562	-5.80513	10.8278	-4.55713	-2.43176	67.6229	-4.80122	0.645085	63.9718	4.54411	1.81737	1.66355	3.26943	11.5381	0.17908	6.68681	-0.734066	-55.7301	4.5745	-9.49857	-57.0345
73	-4.01118	-2.9201	5.67093	-3.60832	0.184253	4.21742	1.20562	-0.715447	17.4803	-3.08109	-5.25261	12.699	-3.74508	-3.38271	67.477	-4.27147	0.158047	64.2586	3.9847	1.1253	2.79957	2.92089	10.8394	1.16784	6.18601	0.618098	-52.7343	4.07231	-8.8498	-54.5986
74	-3.88836	-2.59834	5.81583	-3.40611	0.571708	4.39785	1.48504	-0.297762	19.12	-2.78054	-4.79918	14.518	-2.97783	-4.50252	66.8846	-3.7147	-0.500515	64.18	3.41746	0.590206	3.85938	2.54986	10.1423	2.14066	5.67917	1.96943	-49.4923	3.60322	-7.96705	-51.8781
75	-3.78128	-2.27156	5.94791	-3.23202	0.975257	4.5879	1.69973	0.124709	20.7329	-2.54217	-4.42657	16.2763	-2.25533	-5.64388	65.9309	-3.15242	-1.31091	63.7567	2.89017	0.235723	4.80583	2.18747	9.49608	3.07127	5.20227	3.23512	-46.0744	3.1806	-6.9251	-48.9255
76	-3.68024	-1.95548	6.06184	-3.08462	1.37591	4.77404	1.89174	0.503427	22.2529	-2.35993	-4.11709	17.9586	-1.59473	-6.82754	64.6182	-2.60442	-2.24374	63.008	2.44999	0.0703347	5.61606	1.86119	8.93914	3.9334	4.79541	4.36008	-42.5339	2.81622	-5.79878	-45.7927
77	-3.57349	-1.6618	6.15346	-2.9573	1.75661	4.9438	2.07631	0.837355	23.6683	-2.22008	-3.8515	19.549	-1.01802	-8.02385	62.9755	-2.08338	-3.26857	61.9529	2.13769	0.0855336	6.28175	1.59491	8.49662	4.70216	4.49571	5.32149	-38.907	2.5228	-4.65216	-42.5292
78	-3.4506	-1.39721	6.22252	-2.84178	2.10525	5.08888	2.26489	1.09986	24.9767	-2.10751	-3.61243	21.035	-0.560018	-9.19353	61.0384	-1.59453	-4.35524	60.6108	1.97666	0.250426	6.8056	1.40979	8.17577	5.3558	4.32702	6.12528	-35.2183	2.31624	-3.53144	-39.1792
79	-3.30383	-1.16304	6.27313	-2.7306	2.41679	5.20639	2.41393	1.41284	26.3609	-2.01047	-3.38677	22.4091	-0.131345	-10.44	58.9014	-1.13654	-5.4717	59.0004	1.96181	0.510532	7.1963	1.32036	7.96301	5.87811	4.29043	6.79702	-31.4866	2.21203	-2.46342	-35.7788
80	-3.12877	-0.956164	6.31206	-2.59296	2.68705	5.31796	2.68224	1.43994	27.479	-1.89311	-3.15364	23.6922	-0.049864	-11.3023	56.3778	-0.691841	-6.59803	57.1416	2.06471	0.796573	7.46717	1.32933	7.82918	6.26128	4.36817	7.37195	-27.7254	2.21884	-1.45916	-32.3534
81	-2.92562	-0.771574	6.34569	-2.40771	2.91304	5.44195	2.89438	1.26625	28.3374	-1.73096	-2.89882	24.9011	-0.12887	-11.9124	53.9618	-0.247992	-7.71536	55.0494	2.25133	1.04038	7.6369	1.43007	7.74053	6.50776	4.53699	7.88617	-23.9397	2.33859	-0.519689	-28.9149
82	-2.69956	-0.604791	6.37756	-2.18786	3.10982	5.57438	3.14147	1.24763	29.1998	-1.54359	-2.62983	26.0255	-0.0537961	-12.5817	51.1735	0.196551	-8.79849	52.7324	2.49588	1.19009	7.72753	1.61139	7.66889	6.6284	4.77788	8.36976	-20.1264	2.5686	0.357621	-25.4632
