Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
16	0.697365	0.0612796	-0.375755	0.827905	-0.034548	-0.097632	0.377566	0.087038	-0.032592	0.426775	-0.0169384	0.183128	0.0065036	0.173868	0.367098	-0.0521532	-0.0292532	0.0551568	-0.928344	9.52305	0.769309	-0.995872	9.16835	0.898742
17	0.715798	0.0619116	-0.400147	0.832571	-0.028756	-0.113408	0.381296	0.0934116	-0.049676	0.421943	-0.0190432	0.161322	0.0030028	0.182449	0.387466	-0.0547368	-0.0263104	0.0722316	-0.83677	9.65783	0.758844	-0.902713	9.23688	0.872215
18	0.730092	0.0569292	-0.400386	0.825411	-0.0289148	-0.116066	0.383861	0.0980636	-0.0625616	0.412706	-0.0210832	0.142812	0.0006084	0.189776	0.405184	-0.0558248	-0.0229148	0.0897884	-0.74401	9.66454	0.75214	-0.812881	9.18505	0.84539
19	0.734182	0.0531412	-0.369788	0.816097	-0.0312664	-0.0953924	0.384858	0.101819	-0.0701764	0.402443	-0.0206708	0.130316	-0.0006368	0.195498	0.419544	-0.0557796	-0.0188968	0.107378	-0.657257	9.55653	0.7491	-0.73142	9.03507	0.819487
20	0.725349	0.0544192	-0.325172	0.811506	-0.0332476	-0.0617128	0.382964	0.10491	-0.0759808	0.392723	-0.0174328	0.12237	-0.0004208	0.200233	0.43146	-0.0555916	-0.0143004	0.1244	-0.579077	9.37025	0.746269	-0.658864	8.83186	0.795154
21	0.706168	0.059954	-0.285627	0.808881	-0.033044	-0.0290356	0.37653	0.106924	-0.0831856	0.38315	-0.013326	0.11506	0.0006064	0.204404	0.441655	-0.0556148	-0.0093612	0.140979	-0.507945	9.15535	0.737814	-0.592829	8.62517	0.773151
22	0.685705	0.0689692	-0.255044	0.799449	-0.0303136	-0.0058744	0.36653	0.108	-0.0936648	0.372231	-0.0101196	0.105646	0.0021248	0.20894	0.452624	-0.0561048	-0.0040468	0.157546	-0.440573	8.95605	0.720276	-0.530424	8.45334	0.752678
23	0.669761	0.0808376	-0.227204	0.782025	-0.025412	0.0089296	0.3545	0.108572	-0.106137	0.360828	-0.0082936	0.093032	0.00349	0.214072	0.465995	-0.056544	0.00186	0.175364	-0.375373	8.79917	0.694518	-0.469897	8.33354	0.733157
24	0.658217	0.0921748	-0.201458	0.763622	-0.0177856	0.0222824	0.341515	0.109679	-0.118545	0.350577	-0.0068576	0.0787816	0.0044316	0.220354	0.48326	-0.0569528	0.0083688	0.194799	-0.31342	8.69259	0.665155	-0.411362	8.26504	0.714121
25	0.648064	0.0999084	-0.177149	0.749494	-0.0081528	0.0387676	0.327738	0.111888	-0.127924	0.34182	-0.004336	0.06502	0.0046568	0.227894	0.504882	-0.0576904	0.0156588	0.215925	-0.257753	8.62795	0.637674	-0.356144	8.23526	0.695284
26	0.638565	0.103397	-0.155336	0.741489	0.001156	0.0588316	0.314502	0.114873	-0.133217	0.333852	-0.0001992	0.0539932	0.0043172	0.236627	0.530113	-0.0587928	0.0238392	0.238405	-0.211967	8.58654	0.616672	-0.305956	8.22829	0.677353
27	0.630994	0.103627	-0.13897	0.737308	0.0081452	0.081634	0.30381	0.118275	-0.135792	0.325725	0.0048524	0.0471268	0.004022	0.2469	0.558082	-0.0603036	0.032616	0.261128	-0.177732	8.54957	0.604662	-0.261463	8.23234	0.661313
28	0.623282	0.10284	-0.124831	0.73185	0.0126892	0.104887	0.294813	0.121964	-0.137156	0.317443	0.0098092	0.042792	0.0038268	0.258737	0.588034	-0.0616124	0.0418164	0.284279	-0.153186	8.50784	0.600252	-0.221754	8.24087	0.648448
29	0.612839	0.103296	-0.110975	0.723079	0.0153324	0.127246	0.285649	0.125946	-0.138954	0.309302	0.01406	0.0398556	0.0039308	0.271984	0.619267	-0.0626592	0.050768	0.307693	-0.133602	8.46382	0.599604	-0.184733	8.25331	0.639096
30	0.600649	0.10643	-0.0977664	0.713142	0.0171632	0.145541	0.275817	0.130068	-0.143383	0.301426	0.0181264	0.0373124	0.0048132	0.286383	0.651678	-0.0637176	0.0596884	0.331707	-0.113209	8.4288	0.598886	-0.147017	8.27283	0.632164
31	0.589148	0.111607	-0.0849624	0.705187	0.0188092	0.155526	0.26495	0.134031	-0.150056	0.293927	0.022494	0.0341256	0.005856	0.301283	0.685162	-0.064866	0.0690896	0.356864	-0.0878388	8.41728	0.595145	-0.105912	8.30434	0.626372
32	0.580662	0.116944	-0.0736448	0.700488	0.0202372	0.157232	0.254033	0.137608	-0.158762	0.286209	0.026868	0.030352	0.0071396	0.316448	0.720864	-0.066268	0.0786876	0.38285	-0.0558416	8.43774	0.588549	-0.060976	8.35144	0.620755
33	0.576134	0.121666	-0.0635032	0.70027	0.0220384	0.15805	0.24422	0.141004	-0.169422	0.27882	0.031252	0.0269264	0.0083824	0.331852	0.7595	-0.0680008	0.0884316	0.409416	-0.0178584	8.48936	0.581494	-0.0132872	8.41316	0.61554
34	0.575253	0.126452	-0.0520264	0.704886	0.0247304	0.16547	0.236429	0.144791	-0.182148	0.272784	0.035556	0.0242724	0.0095216	0.347999	0.801329	-0.0701324	0.0981852	0.436291	0.0244384	8.5647	0.578474	0.0357512	8.48408	0.612283
35	0.576802	0.132151	-0.0373296	0.711896	0.0290384	0.18261	0.23111	0.149252	-0.196984	0.268627	0.0398568	0.0209232	0.0107892	0.365509	0.846055	-0.072206	0.108434	0.46461	0.0694128	8.65343	0.583731	0.0855592	8.55768	0.613548
36	0.580142	0.139186	-0.0197856	0.719169	0.0347488	0.206776	0.228301	0.154404	-0.213605	0.266545	0.0440336	0.0154892	0.012294	0.384873	0.893075	-0.0734952	0.119565	0.495692	0.116472	8.7473	0.599222	0.136014	8.62962	0.621634
37	0.584879	0.147277	5.2e-06	0.725414	0.0409984	0.232836	0.227834	0.15994	-0.231445	0.265793	0.0477296	0.0073064	0.0140852	0.406095	0.942176	-0.073812	0.131445	0.530017	0.165414	8.84326	0.624176	0.18732	8.70035	0.636998
38	0.590237	0.155901	0.020062	0.731576	0.0476156	0.258189	0.229255	0.165952	-0.250759	0.266005	0.0512892	-0.003636	0.0166232	0.429587	0.99426	-0.0733944	0.14436	0.56793	0.215868	8.94279	0.6555	0.240084	8.77409	0.658745
39	0.594903	0.164358	0.0382248	0.740234	0.0536336	0.281738	0.231009	0.172426	-0.271144	0.267018	0.0547848	-0.0155024	0.0200224	0.455422	1.04972	-0.0727568	0.158084	0.608972	0.267098	9.04973	0.688617	0.294271	8.85667	0.685033
40	0.600656	0.172323	0.0560736	0.752291	0.0583224	0.305448	0.232391	0.179155	-0.291767	0.26878	0.0581488	-0.0263008	0.0244952	0.483522	1.10888	-0.0720768	0.17252	0.652886	0.318941	9.16906	0.719994	0.348916	8.95279	0.713836
41	0.608605	0.179028	0.0751256	0.767006	0.0614368	0.332068	0.233325	0.185546	-0.311014	0.271436	0.0612628	-0.0347724	0.029978	0.513154	1.17103	-0.0710008	0.187796	0.699806	0.371919	9.30534	0.747979	0.402698	9.06496	0.74418
42	0.618466	0.184152	0.0955424	0.781758	0.0625532	0.361487	0.234646	0.191443	-0.327646	0.274324	0.064048	-0.0397828	0.0368924	0.543996	1.23526	-0.0694872	0.203939	0.748958	0.42784	9.4615	0.773085	0.455458	9.19321	0.775395
43	0.627126	0.187521	0.117266	0.795969	0.0616624	0.39079	0.235782	0.196366	-0.339718	0.277353	0.0664988	-0.0414736	0.0449452	0.575029	1.29876	-0.0670232	0.221093	0.799586	0.48952	9.63597	0.795712	0.508693	9.33401	0.80723
44	0.632502	0.18923	0.13941	0.808926	0.0591416	0.417743	0.236325	0.20015	-0.346731	0.280357	0.0682492	-0.0400748	0.054754	0.605612	1.35919	-0.0629712	0.238885	0.849822	0.56021	9.82049	0.81699	0.564766	9.4802	0.839057
45	0.63331	0.189416	0.161683	0.817504	0.056132	0.443	0.235811	0.2026	-0.349002	0.282218	0.069228	-0.0356672	0.0667308	0.634948	1.4144	-0.056996	0.257105	0.897621	0.642165	10.0004	0.836518	0.627042	9.62094	0.868828
46	0.62819	0.188712	0.184027	0.819694	0.0536948	0.467654	0.233235	0.20375	-0.346224	0.281983	0.0694868	-0.0284704	0.0802212	0.662296	1.46157	-0.049104	0.275393	0.940728	0.735908	10.1561	0.852098	0.699019	9.7433	0.894149
47	0.617134	0.187452	0.205545	0.815758	0.0521788	0.491762	0.227162	0.203108	-0.338256	0.278731	0.0691148	-0.0182144	0.0936052	0.686475	1.49765	-0.0399448	0.293104	0.976909	0.840636	10.266	0.860946	0.782822	9.83376	0.91251
48	0.601191	0.185452	0.224624	0.80722	0.0513492	0.51069	0.217454	0.200466	-0.325746	0.272282	0.0684876	-0.0060824	0.106041	0.706623	1.52077	-0.030148	0.309908	1.00473	0.954234	10.3082	0.862088	0.879003	9.87723	0.922058
49	0.578703	0.181346	0.2381	0.792998	0.0500264	0.519022	0.203824	0.195388	-0.309213	0.262717	0.0675668	0.0070928	0.116861	0.72129	1.52888	-0.0204216	0.325074	1.02233	1.07218	10.2621	0.854802	0.985882	9.85797	0.921439
50	0.5483	0.173992	0.241055	0.77067	0.0471296	0.514662	0.187072	0.187924	-0.290182	0.250159	0.0664736	0.0201564	0.126443	0.729818	1.52015	-0.01067	0.338258	1.02858	1.18774	10.1074	0.837776	1.09937	9.7568	0.909676
51	0.50778	0.16313	0.23362	0.736974	0.0420828	0.497402	0.167166	0.178081	-0.269481	0.233986	0.0650072	0.0317896	0.134984	0.731467	1.49215	-0.0004308	0.348696	1.02173	1.29321	9.82513	0.8082	1.21271	9.54925	0.884562
52	0.45779	0.149224	0.219634	0.690106	0.0362336	0.471218	0.144116	0.165227	-0.247204	0.213785	0.0634496	0.040272	0.142072	0.723926	1.44147	0.011282	0.355834	0.999622	1.38128	9.39948	0.762981	1.31733	9.20656	0.843352
53	0.406358	0.134892	0.204722	0.631488	0.031832	0.443678	0.120314	0.150432	-0.223798	0.18976	0.061802	0.0448388	0.147516	0.705433	1.36609	0.0247216	0.358285	0.959709	1.44659	8.82346	0.702206	1.40379	8.70591	0.784022
54	0.357052	0.122335	0.197215	0.563633	0.0297648	0.421176	0.096576	0.134896	-0.197556	0.163218	0.0597404	0.0474888	0.149769	0.673854	1.26574	0.0387788	0.354068	0.900085	1.4852	8.10467	0.627803	1.46181	8.04289	0.707767
55	0.306925	0.110988	0.196281	0.48885	0.0290264	0.402719	0.0737508	0.11869	-0.167896	0.136568	0.0570036	0.050772	0.148082	0.627153	1.14181	0.052162	0.34153	0.820013	1.49185	7.25785	0.544066	1.4799	7.22692	0.619499
56	0.251168	0.098868	0.196184	0.406828	0.0275788	0.384631	0.052192	0.10095	-0.135813	0.110206	0.0525288	0.0564356	0.142383	0.563319	0.996048	0.0627788	0.31827	0.719649	1.45778	6.29742	0.456068	1.44579	6.2777	0.524469
57	0.191102	0.0849576	0.196242	0.319439	0.0252116	0.364621	0.0325956	0.0814016	-0.102236	0.0844636	0.0464368	0.0625464	0.132149	0.481617	0.830838	0.0685432	0.283785	0.603079	1.37085	5.2398	0.367673	1.34922	5.22528	0.427569
58	0.132433	0.0695728	0.201631	0.23149	0.0223136	0.342945	0.0161976	0.0610768	-0.0668724	0.0596128	0.0388012	0.0666124	0.115957	0.384199	0.650906	0.067604	0.238198	0.47643	1.21875	4.11593	0.281724	1.186	4.11506	0.332794
59	0.0836168	0.0532864	0.215395	0.150434	0.0197752	0.318503	0.0050544	0.0414736	-0.030538	0.0362904	0.0301804	0.0660084	0.0935748	0.277868	0.466038	0.0593608	0.184083	0.348174	0.996774	2.98476	0.202471	0.963565	3.0126	0.244768
60	0.0500336	0.0374928	0.232938	0.082636	0.018352	0.292924	0.0002068	0.024076	0.00155	0.0148188	0.0212764	0.0598328	0.0670808	0.174782	0.29217	0.0451108	0.126623	0.228454	0.720949	1.93802	0.134958	0.703152	2.00209	0.1679
61	0.0309876	0.023466	0.236235	0.0347992	0.017944	0.265227	0.0004052	0.0101716	0.0211244	-0.0028156	0.012702	0.04906	0.040512	0.089428	0.147974	0.0281636	0.072854	0.126972	0.41978	1.05003	0.0791488	0.429461	1.14898	0.1028
62	0.0130784	0.0154308	0.212731	-0.0009284	0.0181036	0.226636	-0.0025688	0.0004572	0.0178316	-0.018242	0.0026128	0.0238032	0.0126444	0.0256316	0.0369404	0.0098336	0.0220132	0.0378844	0.124138	0.309797	0.0250344	0.145935	0.388899	0.0366432
63	0.008838	0.0108684	0.153955	-0.0078592	0.0172076	0.160892	-0.0008964	-0.0026872	0.0025392	-0.0209836	-0.0033136	-0.0039352	-0.0041568	-0.0020312	-0.0152004	-0.0006468	-0.0026352	-0.0065608	0.02317	0.0568916	0.004142	0.033826	0.0938232	0.0100536
64	0.0151396	0.0067992	0.125004	0.0085348	0.0122144	0.115905	0.0051848	-0.000722	0.0041132	-0.010032	-0.0029044	-0.0111572	-0.010228	-0.0066832	-0.03073	-0.005936	-0.007006	-0.0221228	0	0	0	0.0050084	0.0191544	0.0023744
65	0.0114732	0.0053584	0.144378	0.023364	0.003638	0.121928	0.00438	0.0019468	0.021842	0.0042976	0.0006956	0.0021276	-0.0115116	-0.0070564	-0.034984	-0.0102004	-0.0057312	-0.0316892	0	0	0	0	0	0
66	-0.0039032	0.0077384	0.180728	0.0214944	-0.0034996	0.166318	-0.0066864	0.0026884	0.0424512	0.0113212	0.0046152	0.028468	-0.0092292	-0.0085196	-0.0327248	-0.0118748	-0.0033656	-0.0358884	0	0	0	0	0	0
67	-0.0147308	0.0102852	0.199661	-0.0018116	-0.0036036	0.203724	-0.0203024	0.0008896	0.0544028	0.0027156	0.0050292	0.0478936	-0.0052104	-0.0106708	-0.0258108	-0.0100184	-0.0039492	-0.0339396	0	0	0	0	0	0
68	-0.0074688	0.0073992	0.188083	-0.0272324	0.0012124	0.211692	-0.0259	-0.00231	0.05463	-0.0152712	0.0009952	0.053638	-0.0019548	-0.011988	-0.0180432	-0.0054876	-0.00695	-0.0261812	0	0	0	0	0	0
69	0.0086896	-1.9082e-19	0.153358	-0.034166	0.0039244	0.192282	-0.0237876	-0.0057776	0.0465624	-0.028916	-0.0053592	0.0500092	-0.0004032	-0.0122768	-0.0124532	-0.0011316	-0.0101424	-0.016872	0	0	0	0	0	0
70	0.018604	-0.0071	0.112046	-0.02072	0.000854	0.153138	-0.0196868	-0.0085944	0.0360028	-0.0308584	-0.010762	0.0421828	-3.52e-05	-0.01217	-0.0100132	0.0010892	-0.0121152	-0.010018	0	0	0	0	0	0
71	0.01878	-0.0117364	0.0781204	-0.00022	-0.005378	0.106776	-0.016036	-0.0098352	0.0283876	-0.0241424	-0.0133792	0.0336176	-0.0001456	-0.0118592	-0.0099208	0.001376	-0.012834	-0.0069092	0	0	0	0	0	0
72	0.016726	-0.014482	0.0545568	0.0166908	-0.0109556	0.0697604	-0.0116308	-0.0092424	0.0246496	-0.0142852	-0.0131156	0.0282524	-0.0003872	-0.011024	-0.0106004	0.0008492	-0.0126412	-0.0067992	0	0	0	0	0	0
73	0.0184348	-0.0158584	0.0369	0.0275616	-0.0140904	0.049248	-0.00568	-0.0073236	0.0216788	-0.0049636	-0.0108684	0.0278612	-0.0006196	-0.0094044	-0.0108304	0.0003508	-0.0117748	-0.0081308	0	0	0	0	0	0
74	0.0245092	-0.0159372	0.0254524	0.0344804	-0.0151604	0.0394872	0.0008708	-0.0048932	0.0169676	0.0023176	-0.0077924	0.0298212	-0.0007644	-0.007212	-0.0104148	0.0001496	-0.0103608	-0.0095308	0	0	0	0	0	0
75	0.0335748	-0.0155056	0.0251736	0.0400324	-0.0159476	0.0339968	0.0072912	-0.002436	0.0105272	0.0079572	-0.0046856	0.0298924	-0.0008388	-0.0049232	-0.0099728	0.0001296	-0.0085012	-0.0103028	0	0	0	0	0	0
76	0.045296	-0.0154768	0.0368716	0.0463108	-0.0169136	0.0349568	0.0139868	3.52e-05	0.0037344	0.0129108	-0.0018316	0.0260324	-0.0009872	-0.0029132	-0.0102096	0.0001324	-0.0063072	-0.0105232	0	0	0	0	0	0
77	0.0586444	-0.0163536	0.0502184	0.0533824	-0.0172116	0.0437212	0.0212908	0.0022696	-0.00323	0.017574	0.00064	0.0180652	-0.0012576	-0.001352	-0.0111652	0.0001064	-0.003888	-0.0104868	0	0	0	0	0	0
78	0.069574	-0.0181016	0.0510312	0.0606916	-0.0169676	0.0534944	0.0277956	0.0036012	-0.0112952	0.0226	0.0026992	0.0069844	-0.0014312	-0.0003912	-0.0121356	1.12e-05	-0.0013824	-0.0104808	0	0	0	0	0	0
79	0.0759588	-0.0198672	0.0360028	0.069054	-0.0177356	0.0548212	0.032274	0.0040448	-0.0198868	0.0289744	0.0042252	-0.005738	-0.0013464	-5.84e-05	-0.0126152	-0.000206	0.0009804	-0.0107724	0	0	0	0	0	0
80	0.0788228	-0.0205548	0.0125876	0.0774024	-0.019868	0.0422348	0.034694	0.0041532	-0.027286	0.0358684	0.0049732	-0.01868	-0.001152	-0.0003748	-0.0129456	-0.0005032	0.0027872	-0.0113704	0	0	0	0	0	0
81	0.0797268	-0.0190872	-0.0081664	0.0816092	-0.0214656	0.0159692	0.0351896	0.0042596	-0.0326896	0.0399236	0.0046676	-0.0300788	-0.0010444	-0.0013524	-0.0136728	-0.0007464	0.0034572	-0.012136	0	0	0	0	0	0
82	0.0791548	-0.0144436	-0.0193308	0.0808896	-0.0213908	-0.0184572	0.0335376	0.0042468	-0.0368996	0.0393732	0.003334	-0.0391084	-0.001002	-0.0028112	-0.0146108	-0.000828	0.0028	-0.0129992	0	0	0	0	0	0
83	0.0784104	-0.0082192	-0.0213544	0.0786956	-0.0194392	-0.0444532	0.030406	0.0038176	-0.0408768	0.0353108	0.0016664	-0.044612	-0.0009628	-0.0044232	-0.0154524	-0.0007224	0.0011464	-0.0139948	0	0	0	0	0	0
84	0.0772152	-0.0026972	-0.0204968	0.0810268	-0.0163128	-0.0474216	0.0267	0.002844	-0.045758	0.0305072	0.0011036	-0.0451404	-0.0009856	-0.0058452	-0.0162372	-0.0004844	-0.0009696	-0.015262	0	0	0	0	0	0
85	0.0716936	0.0015316	-0.0201164	0.08959	-0.0119432	-0.0250988	0.0221856	0.0015364	-0.0521048	0.0270532	0.0026008	-0.0408416	-0.0011352	-0.0068356	-0.0170508	-0.00019	-0.0030188	-0.0169472	0	0	0	0	0	0
86	0.0563488	0.004518	-0.0256492	0.0933708	-0.0050948	0.0050048	0.016148	1.84e-05	-0.0612776	0.0231404	0.0047888	-0.037724	-0.0013504	-0.00738	-0.017672	0.000124	-0.0047176	-0.0186496	0	0	0	0	0	0
87	0.0336772	0.0059208	-0.0443568	0.0821348	0.0018344	0.0152236	0.0096952	-0.0015236	-0.0748692	0.0166768	0.0053652	-0.0430616	-0.001526	-0.0074832	-0.0177416	0.00034	-0.005914	-0.0197008	0	0	0	0	0	0
88	0.0143672	0.005546	-0.0733272	0.0600216	0.0053628	-0.0076452	0.0052584	-0.0024444	-0.0910228	0.0092364	0.0037668	-0.058342	-0.001614	-0.0071964	-0.0171288	0.0003328	-0.0064024	-0.0198564	0	0	0	0	0	0
89	0.00528	0.0038864	-0.103321	0.0340472	0.0060672	-0.053624	0.0040456	-0.0019304	-0.106034	0.0028812	0.0011304	-0.0803636	-0.0016356	-0.0065996	-0.0159896	0.00011	-0.0060624	-0.0191708	0	0	0	0	0	0
90	0.007302	0.0018224	-0.132332	0.0098884	0.0051864	-0.108227	0.0066736	0.0003608	-0.118725	-0.0011952	-0.0010388	-0.104714	-0.001656	-0.0055632	-0.0144824	-0.0002096	-0.0049984	-0.0177116	0	0	0	0	0	0
91	0.0167256	-6e-06	-0.163665	-0.006502	0.0029296	-0.163465	0.0130708	0.00389	-0.130823	-0.0014908	-0.0017208	-0.128633	-0.0016824	-0.0039776	-0.0125532	-0.0005128	-0.0032952	-0.0154356	0	0	0	0	0	0
92	0.0284936	-0.0015076	-0.201318	-0.0135876	0.0007336	-0.215612	0.0223668	0.0075596	-0.145734	0.0025984	-0.0006696	-0.152243	-0.0016732	-0.001764	-0.0099952	-0.0007032	-0.0010088	-0.0122664	0	0	0	0	0	0
93	0.0385416	-0.0029564	-0.245843	-0.0159108	0.0004532	-0.262789	0.0331572	0.0100804	-0.166614	0.0093484	0.0015328	-0.177567	-0.001536	0.0009508	-0.0067868	-0.0007072	0.0015992	-0.008254	0	0	0	0	0	0
94	0.0416296	-0.0046592	-0.290992	-0.0169316	0.0018936	-0.30645	0.0425864	0.0103904	-0.192349	0.0166352	0.0037012	-0.206815	-0.0011364	0.003686	-0.0031824	-0.0004884	0.0040756	-0.0036848	0	0	0	0	0	0
95	0.033266	-0.006796	-0.328846	-0.0194276	0.0037268	-0.34546	0.04703	0.0081136	-0.216863	0.0225504	0.0047944	-0.238243	-0.0004436	0.0056984	0.000118	-0.000118	0.0060404	0.0008016	0	0	0	0	0	0
96	0.0126316	-0.009288	-0.353151	-0.0267108	0.0047132	-0.37425	0.0438916	0.0040608	-0.230957	0.0248384	0.0043272	-0.26338	0.000286	0.0062676	0.0021492	0.0002624	0.0071484	0.004268	0	0	0	0	0	0
97	-0.0127	-0.0114088	-0.361047	-0.0405004	0.0044628	-0.385584	0.0347036	5.2e-06	-0.22718	0.0221888	0.002756	-0.269757	0.0006056	0.0052412	0.0022936	0.0004872	0.0071504	0.0057712	0	0	0	0	0	0
98	-0.0311252	-0.0123076	-0.34594	-0.0568316	0.0034272	-0.366941	0.0230164	-0.0026968	-0.201692	0.015008	0.001416	-0.245338	0.0003608	0.0029868	0.000746	0.0003912	0.0060224	0.0048128	0	0	0	0	0	0
99	-0.0273804	-0.0112312	-0.280602	-0.0590108	0.0030436	-0.287676	0.0128868	-0.0033364	-0.147542	0.0062464	0.0017004	-0.178237	-0.0003844	0.0003524	-0.0018312	8e-06	0.00416	0.0018648	0	0	0	0	0	0
100	-0.0468364	-0.0190088	-0.382836	-0.0669832	0.0013804	-0.377897	0.002424	-0.0094796	-0.169654	0.0012988	0.0005744	-0.180847	0.0058816	-0.0032856	0.0040448	-0.0020308	-0.002704	-0.00816	0.069534	0.623125	-0.0489456	0.118278	0.564846	-0.0020888
