Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.458605	-0.138308	-1.07359	0.45373	-0.116173	-0.825704	0.471212	0.0271933	0.00563741	0.423197	0.00292222	0.379929	0.0950341	0.107522	0.146721	-0.0202093	0.0136944	0.0693363	-1.10724	6.90339	0.777109	-1.35116	6.98698	0.847554
11	0.464422	-0.15528	-1.12652	0.465868	-0.116505	-0.826519	0.510526	0.0264233	0.0356285	0.426371	0.00659593	0.408365	0.0988926	0.126989	0.186754	-0.0272459	0.0255259	0.0998711	-1.16726	7.6862	0.789976	-1.32235	7.60451	0.814541
12	0.499809	-0.152063	-1.12897	0.496057	-0.102423	-0.767508	0.533909	0.0346133	0.0766519	0.426718	0.0154356	0.424265	0.0936241	0.143107	0.225275	-0.0377015	0.0398789	0.135587	-1.19475	8.39577	0.739481	-1.27149	8.28271	0.747815
13	0.564282	-0.134169	-1.08864	0.543341	-0.0829604	-0.664754	0.542259	0.0485393	0.125582	0.429714	0.0244756	0.43237	0.0798996	0.154882	0.260397	-0.04907	0.0529856	0.173233	-1.1999	8.97561	0.659901	-1.20032	8.88826	0.689914
14	0.634919	-0.11184	-1.03868	0.591615	-0.06627	-0.560678	0.539375	0.0627204	0.173016	0.435549	0.0305307	0.432938	0.0624881	0.163259	0.29168	-0.0578948	0.0644322	0.212281	-1.1863	9.39231	0.585087	-1.12057	9.33676	0.669499
15	0.688496	-0.0940322	-1.00187	0.622801	-0.0567667	-0.504346	0.53086	0.0726122	0.212516	0.440236	0.0334944	0.422068	0.0470122	0.169752	0.319348	-0.0622163	0.0764756	0.253871	-1.15561	9.63912	0.539095	-1.04256	9.60101	0.687038
16	0.712171	-0.0840685	-0.980859	0.629915	-0.0540596	-0.51276	0.520135	0.0769752	0.241266	0.439979	0.0352433	0.399699	0.0359789	0.175804	0.343783	-0.0629893	0.0906767	0.297381	-1.10919	9.74042	0.528166	-0.96977	9.69813	0.725147
17	0.711293	-0.0800411	-0.967564	0.619699	-0.0547219	-0.560689	0.508989	0.0774685	0.259251	0.434295	0.0373733	0.371038	0.0288837	0.182453	0.36567	-0.062433	0.106254	0.340051	-1.04878	9.74163	0.543275	-0.900874	9.66808	0.766302
18	0.699155	-0.0788156	-0.951136	0.60427	-0.0543811	-0.602022	0.499431	0.0761548	0.267488	0.424423	0.0407463	0.341821	0.024893	0.190003	0.386364	-0.0622515	0.121624	0.379043	-0.977443	9.68598	0.571539	-0.833538	9.55221	0.798973
19	0.685126	-0.0787074	-0.923778	0.592518	-0.0495878	-0.600811	0.49348	0.0742767	0.265967	0.411263	0.0454652	0.314024	0.0243315	0.198204	0.407446	-0.0629826	0.135956	0.413586	-0.898805	9.5982	0.603789	-0.76705	9.3827	0.816505
20	0.675863	-0.0793078	-0.884588	0.586922	-0.0391152	-0.557366	0.492126	0.07238	0.254641	0.395206	0.0511356	0.284879	0.0280726	0.206733	0.430141	-0.0639974	0.149832	0.445537	-0.816451	9.48608	0.635246	-0.701759	9.18233	0.81644
21	0.674174	-0.0799104	-0.840319	0.583613	-0.0246622	-0.499199	0.493911	0.0714381	0.234962	0.375872	0.057023	0.251332	0.0355007	0.21584	0.454536	-0.0645489	0.164105	0.477131	-0.733684	9.35095	0.662795	-0.63735	8.96843	0.800694
22	0.67819	-0.0784926	-0.800404	0.576211	-0.00951556	-0.452365	0.494317	0.0729574	0.210481	0.353222	0.06245	0.213633	0.0433793	0.226136	0.479467	-0.0644996	0.178811	0.508748	-0.652022	9.19591	0.68235	-0.573289	8.7539	0.774462
23	0.681441	-0.0719593	-0.764969	0.562057	0.00396481	-0.422416	0.487644	0.0775993	0.18613	0.328391	0.0669611	0.175213	0.0472248	0.237503	0.502859	-0.0641326	0.192882	0.538657	-0.571884	9.02877	0.689005	-0.510216	8.54722	0.74423
24	0.676174	-0.0586107	-0.729414	0.543811	0.0147007	-0.403786	0.469657	0.0844463	0.166196	0.303624	0.0704785	0.139639	0.0438589	0.248908	0.522329	-0.0636522	0.205209	0.564789	-0.493673	8.85864	0.679425	-0.449425	8.35392	0.71566
25	0.657079	-0.0405589	-0.692838	0.525651	0.0230174	-0.391269	0.440469	0.0914259	0.150931	0.280992	0.0735856	0.107595	0.0341356	0.259285	0.537119	-0.0631244	0.215914	0.586881	-0.417493	8.69145	0.654554	-0.391786	8.17832	0.691901
26	0.62752	-0.0223544	-0.655613	0.510564	0.0301889	-0.379883	0.40563	0.096607	0.136628	0.261486	0.0769811	0.0781248	0.0226456	0.268341	0.54931	-0.0625781	0.225843	0.606202	-0.344009	8.53007	0.620135	-0.337382	8.02397	0.673469
27	0.597321	-0.00781926	-0.619992	0.500694	0.0370037	-0.362841	0.372573	0.0993056	0.119044	0.245624	0.0808544	0.0510304	0.0140593	0.276516	0.562104	-0.0620011	0.235438	0.623982	-0.27498	8.37633	0.584379	-0.285006	7.89392	0.659455
28	0.574762	0.00223481	-0.586177	0.496781	0.0438359	-0.333501	0.346186	0.100416	0.0969922	0.233477	0.0849867	0.0273126	0.0105156	0.284768	0.577652	-0.0614922	0.244615	0.640569	-0.21113	8.23285	0.554571	-0.232891	7.79157	0.649275
29	0.562021	0.00965037	-0.555302	0.499621	0.0501985	-0.292155	0.327441	0.101811	0.072137	0.225623	0.0885707	0.0075737	0.0110844	0.294219	0.596361	-0.0608015	0.252797	0.655497	-0.151888	8.10506	0.534744	-0.18056	7.71913	0.643559
30	0.555406	0.0171848	-0.526524	0.508846	0.05545	-0.246451	0.314066	0.104808	0.0476626	0.222657	0.0911193	-0.00937222	0.0123696	0.305064	0.616855	-0.0590674	0.260083	0.669027	-0.0963819	8.00007	0.524947	-0.128679	7.67593	0.643524
31	0.549992	0.0263852	-0.49867	0.521588	0.0597881	-0.204261	0.302142	0.109149	0.0268063	0.224108	0.0932552	-0.0254937	0.0109119	0.316272	0.637284	-0.0556056	0.267972	0.683293	-0.0433493	7.9247	0.522618	-0.0784133	7.66097	0.649641
32	0.544449	0.0359748	-0.471872	0.535377	0.0639856	-0.171704	0.290968	0.113446	0.00995407	0.228762	0.0959741	-0.0418567	0.0069563	0.326834	0.657444	-0.0507481	0.277926	0.700555	0.00748185	7.88166	0.526017	-0.0307781	7.67516	0.661941
33	0.542299	0.0433589	-0.447295	0.549933	0.068937	-0.145421	0.284471	0.116699	-0.00612963	0.235298	0.0997085	-0.0569704	0.00457815	0.336988	0.67867	-0.0459741	0.289964	0.721417	0.0552604	7.86666	0.535818	0.0142852	7.72202	0.680642
34	0.549908	0.0474752	-0.428087	0.567276	0.0741174	-0.118598	0.286786	0.119518	-0.0254156	0.243484	0.103687	-0.0668381	0.00815296	0.348546	0.702904	-0.0427252	0.302284	0.744267	0.0997156	7.87159	0.552773	0.0567252	7.80493	0.706026
35	0.566885	0.0505226	-0.416211	0.587813	0.0778363	-0.0924433	0.296058	0.123809	-0.0487678	0.253616	0.106604	-0.0699963	0.0173885	0.363839	0.731459	-0.0409848	0.31319	0.767119	0.141588	7.89219	0.574166	0.0970244	7.92283	0.736908
36	0.581117	0.0567707	-0.408302	0.609149	0.0796052	-0.0725881	0.302391	0.130627	-0.0728881	0.265439	0.108438	-0.0699963	0.0247504	0.383072	0.76342	-0.039383	0.323359	0.790432	0.183013	7.93145	0.592393	0.138184	8.06988	0.769621
37	0.581422	0.0682133	-0.394405	0.626819	0.081143	-0.0573089	0.296319	0.138663	-0.0927456	0.276482	0.11049	-0.0718189	0.022187	0.403454	0.79638	-0.0367815	0.335341	0.817448	0.226705	7.99284	0.601824	0.184699	8.23973	0.798968
38	0.570417	0.0822074	-0.37093	0.638733	0.08417	-0.04004	0.279513	0.145914	-0.10728	0.284112	0.113709	-0.0777085	0.00986407	0.422283	0.829032	-0.0333093	0.350777	0.850379	0.274187	8.07146	0.606216	0.240244	8.42875	0.820901
39	0.561971	0.0948489	-0.343135	0.645847	0.0883685	-0.0154337	0.263262	0.152103	-0.121607	0.287516	0.117574	-0.0857896	-0.0040663	0.439954	0.862773	-0.0299548	0.368825	0.887889	0.326	8.15421	0.615634	0.306297	8.63702	0.834318
40	0.567555	0.104379	-0.318819	0.650528	0.0919544	0.0202896	0.257959	0.158807	-0.14225	0.287219	0.120329	-0.0909196	-0.0108489	0.459264	0.900269	-0.0276619	0.386721	0.925894	0.382972	8.22972	0.638143	0.381487	8.86589	0.840559
41	0.587348	0.111835	-0.301376	0.656209	0.0932919	0.0687744	0.265314	0.167579	-0.171819	0.284929	0.120816	-0.0881941	-0.00773111	0.482822	0.943329	-0.0262293	0.402402	0.961062	0.446581	8.29843	0.674813	0.463364	9.1129	0.842174
42	0.611823	0.119977	-0.28357	0.664567	0.0923389	0.12433	0.27795	0.178503	-0.206639	0.282553	0.119673	-0.0782519	0.000758148	0.511113	0.991568	-0.0237767	0.416742	0.993722	0.517496	8.37314	0.719389	0.549741	9.36773	0.840562
43	0.629763	0.130382	-0.260843	0.674808	0.0904663	0.176439	0.285947	0.190227	-0.240429	0.280727	0.118569	-0.066053	0.0075	0.542659	1.04315	-0.0183359	0.432422	1.02673	0.595028	8.47049	0.762949	0.638576	9.61326	0.833891
44	0.637081	0.142024	-0.232937	0.683646	0.0889411	0.219911	0.284475	0.20075	-0.268016	0.278076	0.118403	-0.0550893	0.00888222	0.575199	1.09637	-0.00988333	0.450661	1.06115	0.676881	8.60044	0.799893	0.729082	9.82981	0.819161
45	0.639414	0.152705	-0.200666	0.688428	0.0874196	0.257047	0.276985	0.209097	-0.287186	0.273139	0.118178	-0.0440978	0.00749333	0.607642	1.15056	-5.11111e-05	0.469397	1.09369	0.759035	8.76151	0.830634	0.821393	9.99879	0.79671
46	0.644751	0.16098	-0.16771	0.689584	0.0843467	0.292791	0.270803	0.2159	-0.298799	0.266497	0.116137	-0.0284159	0.00913667	0.64061	1.20558	0.0096337	0.484704	1.11791	0.83727	8.94289	0.857789	0.915154	10.1035	0.77145
47	0.658579	0.167052	-0.137453	0.686613	0.0785719	0.330406	0.270708	0.222427	-0.304485	0.259819	0.111427	-0.00459815	0.0178063	0.675299	1.26118	0.0191415	0.493716	1.1282	0.909813	9.13063	0.880489	1.00975	10.1279	0.749959
48	0.678362	0.171629	-0.109016	0.678304	0.0703707	0.365415	0.273451	0.228363	-0.30409	0.254547	0.104801	0.0254189	0.0316456	0.711066	1.31632	0.030207	0.496464	1.12268	0.978085	9.31423	0.892086	1.10339	10.0545	0.736226
49	0.696303	0.174414	-0.0785337	0.661919	0.0615537	0.389714	0.272233	0.231752	-0.295437	0.250592	0.0983807	0.0552293	0.0453341	0.744807	1.36797	0.0447011	0.495249	1.10282	1.04624	9.48445	0.886581	1.19251	9.86481	0.728198
50	0.707544	0.174717	-0.0456411	0.631739	0.0541889	0.399446	0.26449	0.231652	-0.277741	0.2446	0.0938178	0.0788933	0.0559574	0.774051	1.41254	0.0618185	0.49156	1.07069	1.12085	9.62766	0.865696	1.27257	9.54357	0.717254
51	0.708211	0.17196	-0.0138189	0.58386	0.0491974	0.395741	0.25166	0.228607	-0.25215	0.23198	0.090817	0.0940174	0.0641289	0.797817	1.44679	0.0780956	0.483752	1.02583	1.20728	9.72411	0.837034	1.33898	9.08234	0.69317
52	0.69981	0.1656	0.0118652	0.520955	0.0462822	0.386439	0.239631	0.223932	-0.221726	0.210626	0.0879807	0.103386	0.0739785	0.815828	1.46746	0.0896248	0.46796	0.964937	1.30802	9.74734	0.81026	1.38673	8.48045	0.64989
53	0.680677	0.156046	0.0273589	0.449266	0.0437348	0.376433	0.231803	0.21882	-0.191146	0.182159	0.0836159	0.111229	0.0893233	0.828038	1.47179	0.0940415	0.44037	0.885191	1.42223	9.66782	0.788921	1.40951	7.74486	0.586987
54	0.643556	0.144675	0.0343093	0.374546	0.0396141	0.367275	0.224398	0.212947	-0.164558	0.150678	0.076717	0.119341	0.109481	0.832431	1.45661	0.0918278	0.39964	0.786584	1.54461	9.45471	0.765483	1.39749	6.88561	0.508356
55	0.583692	0.133343	0.0412744	0.301435	0.0334833	0.353274	0.20923	0.204412	-0.143147	0.119639	0.0677567	0.123872	0.129357	0.823689	1.41658	0.0852767	0.348071	0.672634	1.66542	9.07532	0.724829	1.33905	5.91545	0.419486
56	0.50319	0.12287	0.0583956	0.230769	0.0272826	0.332607	0.179873	0.190384	-0.124098	0.0893396	0.0580085	0.119284	0.142724	0.794478	1.34537	0.0756985	0.290213	0.550181	1.76738	8.50148	0.652873	1.22437	4.8631	0.325716
57	0.411623	0.112036	0.0877685	0.16033	0.0235311	0.307861	0.137234	0.168757	-0.102506	0.0584315	0.0482637	0.103585	0.145409	0.73819	1.2375	0.0626019	0.230407	0.427683	1.82261	7.7155	0.544402	1.05146	3.7846	0.232483
58	0.319827	0.0985993	0.125905	0.0928526	0.0217289	0.280211	0.0893174	0.140016	-0.0751533	0.0290874	0.0382044	0.0787104	0.137688	0.65231	1.09005	0.0459063	0.170825	0.310141	1.79651	6.71507	0.407551	0.863052	2.85302	0.153595
59	0.233899	0.0811722	0.164709	0.0357863	0.0228848	0.250846	0.0462748	0.107546	-0.0430026	0.00395222	0.0301563	0.0539067	0.122972	0.541129	0.906406	0.026827	0.118402	0.209606	1.65854	5.53148	0.262449	0.618243	1.93578	0.0824169
60	0.157216	0.0602722	0.189837	-0.00524741	0.0155507	0.221421	0.0162241	0.0763133	-0.0122237	-0.00859593	0.0161341	0.0290963	0.104392	0.416263	0.69964	0.0127552	0.0655241	0.114826	1.39991	4.24917	0.134271	0.498776	1.5464	0.0443211
61	0.0927767	0.0376804	0.190534	-0.0245852	0.00966704	0.177505	0.0037463	0.0510033	0.00942259	-0.0101989	0.00793148	0.00667333	0.0844181	0.29457	0.492066	0.00311333	0.0305544	0.0469648	1.04946	3.00151	0.0450448	0.433427	1.3242	0.0157555
62	0.0392396	0.0164867	0.163557	-0.0324	0.00725185	0.145509	0.0057737	0.0335548	0.0155237	-0.0104726	0.00357481	-0.00599815	0.0645904	0.192176	0.30938	-0.00262926	0.0103926	0.00739519	0.696903	1.98812	0.00271192	0.267803	0.900273	-0.0034825
63	-0.0124133	0.0017037	0.114503	-0.0285878	0.00595407	0.135374	0.00944704	0.0197233	-0.00135963	-0.010113	0.00135	-0.00797778	0.0426193	0.109881	0.162517	-0.00432296	-0.000266296	-0.0132826	0.459255	1.39583	-0.008248	0.175605	0.67376	-0.0103875
64	-0.0607548	-0.00240667	0.0734137	-0.0175152	0.00531333	0.146095	0.00648481	0.00894667	-0.0252567	-0.0117407	-0.000197407	0.00265852	0.0244378	0.0548463	0.0672993	-0.0042337	-0.00647481	-0.0224752	0.263947	0.938214	-0.00651929	NaN	NaN	NaN
65	-0.098707	0.00282556	0.0607856	-0.00177296	0.00587889	0.171166	-0.00702519	-0.00203444	-0.0474	-0.0145107	-0.000301481	0.0232304	0.00660556	0.0128585	0.00746074	-0.00346333	-0.00833	-0.0224963	0.202694	0.793118	-0.001758	NaN	NaN	NaN
66	-0.104945	0.0103944	0.0950107	0.0135563	0.00588296	0.191841	-0.0173667	-0.00555111	-0.0425441	-0.016443	-0.000612963	0.0420763	0.000402222	-0.00400852	-0.014683	-0.00284148	-0.00895444	-0.0200967	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0903215	0.018263	0.156743	0.0219481	0.00520852	0.196747	-0.02652	-0.00527481	-0.0197481	-0.0170641	-0.00157407	0.0535774	-0.00205481	-0.0122307	-0.023823	-0.00229667	-0.00897741	-0.0176263	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0639196	0.0228759	0.215484	0.021673	0.00456037	0.186385	-0.0308733	-0.00278926	0.0104178	-0.0168989	-0.00289556	0.0576933	-0.00177111	-0.0141804	-0.0252159	-0.00187704	-0.00855852	-0.0156285	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0386989	0.0230737	0.244863	0.015497	0.00426296	0.167998	-0.0312115	-0.000492963	0.0354407	-0.0163326	-0.00391852	0.0570219	-0.00149296	-0.0148181	-0.0252996	-0.00160333	-0.00786259	-0.0141785	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0208926	0.019427	0.239062	0.00667556	0.00427741	0.149301	-0.0283767	0.00127667	0.051163	-0.0155359	-0.00422815	0.0540352	-0.00132741	-0.0137193	-0.0231178	-0.00145519	-0.00703778	-0.0131944	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0121193	0.01456	0.209685	-0.000956296	0.00455185	0.137329	-0.0244581	0.00231852	0.0574885	-0.0142633	-0.00393222	0.0500189	-0.00122741	-0.0113044	-0.0188144	-0.00140037	-0.00622704	-0.01261	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.00982815	0.0112548	0.173623	-0.00485556	0.00510778	0.133905	-0.0213722	0.0023637	0.0561178	-0.0125115	-0.00333185	0.0455215	-0.00112852	-0.00867259	-0.0139078	-0.00138963	-0.00551556	-0.0122596	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0099763	0.0108748	0.143554	-0.0051763	0.0056637	0.136137	-0.0199326	0.00137	0.0490789	-0.0106444	-0.0026663	0.0409681	-0.000994444	-0.00677704	-0.0101707	-0.00138148	-0.00494222	-0.0120078	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.0113081	0.0130644	0.123279	-0.00343111	0.00581704	0.13871	-0.0202956	-0.00034	0.0392219	-0.00888481	-0.00207667	0.0361944	-0.000817037	-0.00603259	-0.00847593	-0.00137222	-0.00447852	-0.0117848	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.0129193	0.0159467	0.111117	-9.40741e-05	0.00529074	0.138479	-0.0214674	-0.0020437	0.0302289	-0.00707259	-0.00157481	0.0311807	-0.000651481	-0.00623926	-0.00859889	-0.0013637	-0.00406926	-0.01163	NaN	NaN	NaN	NaN	NaN	NaN
76	-0.0136793	0.0179474	0.105431	0.00357333	0.00427222	0.134859	-0.0219759	-0.00304963	0.0241719	-0.00531852	-0.0011463	0.0263241	-0.000549259	-0.00678667	-0.00957889	-0.00134963	-0.00371444	-0.0115996	NaN	NaN	NaN	NaN	NaN	NaN
77	-0.0127633	0.0186904	0.104523	0.00592926	0.0031163	0.127913	-0.0213196	-0.0032337	0.0209993	-0.00380815	-0.000835185	0.0214033	-0.000502222	-0.00714111	-0.0103885	-0.00132407	-0.00343037	-0.0116993	NaN	NaN	NaN	NaN	NaN	NaN
78	-0.0109378	0.0181315	0.106656	0.00648667	0.00199889	0.119451	-0.0195722	-0.00294852	0.0186793	-0.00264741	-0.000615185	0.0162833	-0.000473704	-0.00705889	-0.010563	-0.00128667	-0.00321222	-0.0119274	NaN	NaN	NaN	NaN	NaN	NaN
79	-0.00776593	0.0161344	0.110753	0.00646444	0.000813704	0.109809	-0.0166181	-0.00251185	0.0156815	-0.00162	-0.000325185	0.0110793	-0.000472593	-0.00657556	-0.0103267	-0.00124407	-0.00303	-0.0122737	NaN	NaN	NaN	NaN	NaN	NaN
80	-0.00201593	0.0130004	0.114215	0.00728926	-0.000234444	0.100633	-0.0127652	-0.00209074	0.0118748	-0.000465926	0.000138148	0.00582741	-0.000511852	-0.00593852	-0.010097	-0.00123185	-0.00285481	-0.0128107	NaN	NaN	NaN	NaN	NaN	NaN
81	0.00656	0.00900222	0.11312	0.00966074	-0.000751111	0.0928652	-0.00829111	-0.00161407	0.00756259	0.000627407	0.000667037	0.000485185	-0.000601111	-0.00530148	-0.0101519	-0.00127704	-0.0026963	-0.0135781	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0173133	0.00468519	0.107701	0.0134389	-0.000788519	0.0870552	-0.00355963	-0.000936667	0.00377259	0.00145111	0.00101667	-0.00487185	-0.000734815	-0.00479667	-0.0105922	-0.00137111	-0.00259741	-0.0145281	NaN	NaN	NaN	NaN	NaN	NaN
83	0.02791	0.000465185	0.0979381	0.0177856	-0.00104852	0.0801996	0.000982963	-9.51852e-05	0.000938148	0.00198963	0.00104926	-0.010007	-0.000876667	-0.0044863	-0.0113207	-0.00146815	-0.00259741	-0.0155241	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0363141	-0.00354185	0.0834196	0.0217852	-0.00157963	0.0713074	0.00512852	0.000765185	-0.00164259	0.00209889	0.000715556	-0.0150433	-0.000952593	-0.00428667	-0.012093	-0.00152963	-0.00275333	-0.0164541	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0423767	-0.00748852	0.0675781	0.0248826	-0.00174074	0.0609526	0.00929074	0.00149741	-0.00439741	0.00173148	4.44444e-06	-0.0209356	-0.000914444	-0.00418407	-0.0129326	-0.00154778	-0.00311815	-0.0173678	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0453456	-0.0111726	0.05459	0.0257215	-0.00120926	0.0478452	0.0136248	0.00190889	-0.0073163	0.000546667	-0.000949259	-0.0281948	-0.000736667	-0.00425407	-0.0139611	-0.00149185	-0.00369074	-0.0181937	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0441159	-0.014537	0.0446059	0.0230493	-0.000324074	0.0320885	0.0178226	0.00179852	-0.0103089	-0.00188926	-0.00181444	-0.0365689	-0.000475926	-0.00458593	-0.0152922	-0.00139222	-0.00437222	-0.0188667	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0413022	-0.0181685	0.0363163	0.017577	0.000352222	0.013337	0.0228589	0.00133148	-0.0146433	-0.00527185	-0.00213148	-0.046423	-0.00033	-0.00503481	-0.0171474	-0.0013663	-0.00491593	-0.0194489	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0373704	-0.0212948	0.0296667	0.010727	0.000931852	-0.00813222	0.0285522	0.00108333	-0.02218	-0.0091063	-0.00164741	-0.0595596	-0.000416296	-0.0053337	-0.0194759	-0.00143852	-0.00497444	-0.0196652	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0278189	-0.0218796	0.0196904	0.00331074	0.00154296	-0.0374663	0.0317456	0.00166037	-0.035327	-0.0129356	-0.000366667	-0.07856	-0.000638889	-0.00532333	-0.0218919	-0.00152185	-0.00423556	-0.0189993	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0127581	-0.0188633	-0.00202481	-0.00379815	0.00197222	-0.0792663	0.0293633	0.00339667	-0.0584281	-0.0159763	0.00172815	-0.104635	-0.000911111	-0.00485852	-0.0238674	-0.00154222	-0.00252333	-0.0171341	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0032563	-0.0131981	-0.0435719	-0.0113756	0.00228778	-0.133155	0.0208563	0.00595704	-0.0970504	-0.0180422	0.00447481	-0.138341	-0.00125074	-0.00384148	-0.0247578	-0.00142037	9.37037e-05	-0.013907	NaN	NaN	NaN	NaN	NaN	NaN
93	0.00827889	-0.00611519	-0.102962	-0.020483	0.00243333	-0.195814	0.00604444	0.00876296	-0.15183	-0.0199285	0.0073263	-0.179739	-0.00166926	-0.0020763	-0.0235885	-0.00106889	0.00329	-0.00929519	NaN	NaN	NaN	NaN	NaN	NaN
94	0.0178611	0.00191889	-0.171385	-0.0313396	0.00185074	-0.261719	-0.0163919	0.0115793	-0.216879	-0.0224756	0.00955407	-0.226669	-0.00196778	0.000532593	-0.0193719	-0.000461111	0.00661074	-0.00368185	NaN	NaN	NaN	NaN	NaN	NaN
95	0.0133674	0.00862333	-0.255364	-0.0451326	0.000305185	-0.323958	-0.0442041	0.0142133	-0.287254	-0.0266385	0.0102793	-0.273677	-0.00185815	0.0038937	-0.0118796	0.000356296	0.00943296	0.00215074	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.015623	0.0104733	-0.371737	-0.062427	-0.00181148	-0.376054	-0.0700507	0.0159385	-0.358215	-0.0327367	0.00874704	-0.311779	-0.0011537	0.00780852	-0.00228889	0.00124778	0.010977	0.00715963	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0667604	0.00617852	-0.510651	-0.0796281	-0.00418667	-0.413839	-0.0877467	0.0153881	-0.418072	-0.0391726	0.00496815	-0.330821	0.000135556	0.0115748	0.00704667	0.00197222	0.0107026	0.0103226	NaN	NaN	NaN	NaN	NaN	NaN
