Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	3.39944	0.122203	4.06377	6.02953	-0.758193	2.81903	2.54646	5.75091	14.034	6.01686	0.610567	11.5434	2.86046	-32.4657	5.91373	1.46595	-18.5122	5.23549	0.827245	2.14337	-1.28728	-1.39746	3.68427	-1.71016	2.68379	23.7235	2.96774	0.490492	13.7068	1.43847
11	3.38003	0.153335	3.99383	6.01815	-0.759822	2.65193	2.74375	5.39032	13.2401	6.35028	0.242223	10.6752	2.90332	-32.5424	5.88128	1.37878	-18.3915	5.21244	0.591824	2.5259	-0.657297	-1.842	3.98751	-1.05706	2.49733	23.7823	2.75257	0.170596	13.7257	1.2565
12	3.29424	0.195009	3.91738	5.92799	-0.750981	2.51022	2.87506	4.94065	12.4077	6.59098	-0.193965	9.80064	2.92862	-32.5238	5.75634	1.29582	-18.2812	5.06947	0.36177	2.90465	-0.0677955	-2.21888	4.38233	-0.457464	2.3288	23.8446	2.56365	-0.0724532	13.7399	1.12364
13	3.20106	0.210914	3.83306	5.79867	-0.7397	2.41078	2.99633	4.49637	11.5781	6.74388	-0.574481	8.9809	2.95997	-32.266	5.60952	1.27578	-18.0505	4.89922	0.130261	3.09952	0.499357	-2.53447	4.62728	0.112269	2.1644	23.8744	2.38249	-0.247451	13.7323	1.02048
14	3.1423	0.183475	3.74123	5.66843	-0.724681	2.36285	3.14043	4.1468	10.7717	6.82161	-0.814639	8.25508	3.02076	-31.7793	5.47168	1.36073	-17.6502	4.76299	-0.107085	3.04923	1.05441	-2.80505	4.58503	0.666497	2.00346	23.8642	2.20688	-0.362446	13.6963	0.935126
15	3.13531	0.118629	3.64739	5.56943	-0.703472	2.36024	3.31259	3.93273	9.99711	6.85106	-0.890242	7.62362	3.12663	-31.1584	5.34419	1.55864	-17.1322	4.67598	-0.343652	2.7891	1.59984	-3.04945	4.2719	1.20899	1.85708	23.8264	2.04709	-0.427689	13.6372	0.861529
16	3.1827	0.0437755	3.55587	5.52242	-0.674705	2.37727	3.5052	3.81738	9.25294	6.86882	-0.86631	7.04518	3.27851	-30.5032	5.21633	1.83659	-16.5707	4.61261	-0.568377	2.41088	2.13209	-3.27348	3.81282	1.73502	1.73698	23.7807	1.91218	-0.452533	13.5692	0.800163
17	3.27193	-0.00341909	3.45929	5.52585	-0.63479	2.37376	3.70225	3.72467	8.51776	6.9021	-0.858282	6.44862	3.46254	-29.8957	5.07067	2.14027	-16.0367	4.52013	-0.768261	2.02343	2.64523	-3.47675	3.37947	2.2323	1.65053	23.7435	1.80542	-0.449018	13.5097	0.752612
18	3.37497	0.00700909	3.34185	5.55623	-0.579675	2.31504	3.88086	3.58491	7.75838	6.95964	-0.944859	5.7669	3.65552	-29.3755	4.88851	2.41875	-15.6121	4.34259	-0.93184	1.70577	3.13281	-3.665	3.12083	2.68679	1.59803	23.7207	1.72559	-0.438248	13.4734	0.717106
19	3.45903	0.0892682	3.1907	5.5768	-0.507542	2.18814	4.02078	3.36308	6.9483	7.02723	-1.149	4.97078	3.83239	-28.9444	4.6561	2.63912	-15.3386	4.05397	-1.05489	1.48421	3.59007	-3.84308	3.09635	3.09327	1.5712	23.7128	1.66885	-0.440529	13.4679	0.689495
20	3.49369	0.238013	3.00431	5.55217	-0.42123	2.00721	4.10777	3.0804	6.07726	7.07437	-1.50245	4.08967	3.97361	-28.6144	4.36618	2.79032	-15.131	3.68415	-1.13644	1.35597	4.01544	-4.00531	3.25571	3.45829	1.5605	23.7194	1.6307	-0.460499	13.4908	0.665015
21	3.45576	0.431387	2.79721	5.46191	-0.328696	1.80976	4.13098	2.76768	5.16152	7.07254	-2.02877	3.20134	4.07025	-28.3833	4.02557	2.88299	-14.8285	3.30664	-1.17897	1.3099	4.40981	-4.13932	3.47835	3.79341	1.55801	23.7379	1.60506	-0.485454	13.5245	0.63641
22	3.33372	0.640777	2.59582	5.30383	-0.237327	1.64145	4.08326	2.39382	4.24685	7.0059	-2.63251	2.38134	4.1229	-28.1726	3.66589	2.94174	-14.3972	2.98322	-1.18997	1.32719	4.77744	-4.23337	3.66045	4.11596	1.55685	23.7623	1.58517	-0.500842	13.5415	0.599637
23	3.1301	0.836984	2.42942	5.0912	-0.152698	1.54135	3.96689	1.94581	3.38509	6.87652	-3.12721	1.66962	4.13639	-27.9149	3.32501	2.98862	-13.9787	2.72907	-1.17219	1.38277	5.12899	-4.27996	3.7639	4.44551	1.55594	23.7857	1.5686	-0.500617	13.5351	0.557807
24	2.8596	1.00122	2.32007	4.84306	-0.0779868	1.52984	3.79457	1.50064	2.60805	6.70001	-3.39835	1.07171	4.1193	-27.6414	3.02319	3.03633	-13.7164	2.52186	-1.12446	1.44739	5.47547	-4.28504	3.80871	4.78581	1.55802	23.8053	1.55289	-0.485348	13.5159	0.512665
25	2.54532	1.13566	2.27666	4.57509	-0.00930227	1.60337	3.58606	1.16001	1.92264	6.49554	-3.46049	0.570487	4.08434	-27.4321	2.75877	3.0829	-13.6488	2.33563	-1.05077	1.49255	5.82278	-4.26647	3.83116	5.13284	1.56313	23.8231	1.53542	-0.468025	13.4978	0.4627
26	2.2083	1.25647	2.29128	4.29719	0.0667509	1.73938	3.35753	0.95255	1.31474	6.27972	-3.41835	0.140224	4.04105	-27.3269	2.52047	3.11583	-13.716	2.16135	-0.962381	1.51025	6.17271	-4.24295	3.85937	5.48212	1.56535	23.8424	1.51452	-0.466722	13.486	0.403343
27	1.86396	1.38249	2.34564	4.01569	0.166315	1.90937	3.12003	0.861208	0.755912	6.06378	-3.36922	-0.247335	3.99571	-27.3436	2.29221	3.12576	-13.8407	1.99713	-0.873491	1.51552	6.52467	-4.21964	3.89909	5.82972	1.55508	23.8655	1.48684	-0.486871	13.4804	0.333384
28	1.52481	1.52784	2.41909	3.73515	0.301446	2.08579	2.8832	0.838514	0.217987	5.85336	-3.37615	-0.62062	3.95193	-27.4673	2.06444	3.11063	-13.9569	1.84132	-0.793993	1.52859	6.87752	-4.18762	3.93719	6.17417	1.52501	23.8921	1.44914	-0.51885	13.4818	0.258082
29	1.19893	1.69466	2.4909	3.45709	0.473335	2.24961	2.65349	0.791882	-0.317835	5.64655	-3.44711	-1.00373	3.90864	-27.6105	1.8437	3.07835	-14.0533	1.68744	-0.726662	1.55434	7.22988	-4.14068	3.96808	6.51818	1.47355	23.921	1.40026	-0.554106	13.4933	0.184691
30	0.890908	1.87412	2.54564	3.17743	0.665033	2.39626	2.43607	0.662955	-0.864054	5.43422	-3.54083	-1.40761	3.86271	-27.6923	1.6367	3.04295	-14.1661	1.52954	-0.664542	1.57821	7.58097	-4.08038	4.00325	6.8673	1.40871	23.9539	1.34392	-0.590196	13.517	0.117844
31	0.604068	2.05311	2.57739	2.88923	0.849208	2.52971	2.23677	0.448244	-1.42709	5.20675	-3.62652	-1.82848	3.81207	-27.6851	1.44343	3.01251	-14.3016	1.37144	-0.604785	1.58996	7.92565	-4.01612	4.04554	7.22499	1.33755	23.9904	1.27804	-0.632043	13.5525	0.0569577
32	0.345573	2.22196	2.58911	2.59572	1.00623	2.66064	2.0662	0.159577	-2.00593	4.96635	-3.69933	-2.25036	3.75583	-27.5928	1.26259	2.98734	-14.4316	1.2227	-0.554782	1.596	8.25723	-3.94827	4.08274	7.5893	1.25701	24.0262	1.19303	-0.677097	13.5972	-0.000117727
33	0.118455	2.37073	2.59575	2.31447	1.13297	2.8001	1.92819	-0.166712	-2.58665	4.73065	-3.77442	-2.6556	3.69459	-27.4509	1.09373	2.96393	-14.527	1.09313	-0.509052	1.60629	8.5737	-3.8538	4.10969	7.95545	1.17141	24.0607	1.08714	-0.702619	13.6443	-0.0524509
34	-0.0909945	2.48342	2.62437	2.06171	1.23383	2.95328	1.80439	-0.459106	-3.14181	4.5168	-3.86376	-3.03681	3.63165	-27.3299	0.934093	2.93753	-14.5751	0.98572	-0.451981	1.6332	8.87835	-3.71513	4.12775	8.32025	1.09089	24.0967	0.969491	-0.693052	13.6872	-0.0989532
35	-0.300231	2.55175	2.69794	1.84141	1.3148	3.12099	1.671	-0.674567	-3.64856	4.33001	-3.97117	-3.39691	3.57119	-27.2635	0.779713	2.90319	-14.5726	0.895204	-0.37485	1.67469	9.17886	-3.54825	4.13498	8.67998	1.01997	24.1348	0.853315	-0.66511	13.7231	-0.147255
36	-0.509609	2.58954	2.82209	1.64629	1.38279	3.30216	1.52528	-0.836265	-4.10558	4.16422	-4.0906	-3.74539	3.51391	-27.224	0.62737	2.85793	-14.5271	0.81121	-0.278721	1.71538	9.48412	-3.38799	4.12438	9.03164	0.9551	24.1731	0.746875	-0.652435	13.7541	-0.210153
37	-0.709736	2.61505	2.99058	1.46761	1.44584	3.4913	1.37823	-0.983605	-4.52556	4.01158	-4.21221	-4.09782	3.45678	-27.1736	0.473688	2.80156	-14.4637	0.721172	-0.170665	1.74154	9.79887	-3.24634	4.0999	9.37535	0.888248	24.2094	0.650445	-0.668016	13.7841	-0.291293
38	-0.895057	2.63892	3.19377	1.29897	1.51015	3.67929	1.23774	-1.13586	-4.92445	3.86755	-4.33173	-4.47014	3.39616	-27.0976	0.312405	2.73268	-14.4022	0.617274	-0.0511959	1.74878	10.122	-3.10497	4.06922	9.71338	0.818522	24.2424	0.563297	-0.697681	13.8152	-0.383834
39	-1.06447	2.66389	3.41976	1.13321	1.57428	3.85626	1.10745	-1.29441	-5.31937	3.72698	-4.44068	-4.87282	3.3284	-27.0088	0.13672	2.64935	-14.3575	0.501755	0.0923305	1.74766	10.4461	-2.94323	4.03875	10.0499	0.757399	24.2728	0.484193	-0.724766	13.8481	-0.481278
40	-1.21689	2.68741	3.65346	0.96367	1.62849	4.00765	0.991726	-1.45508	-5.72699	3.58338	-4.53018	-5.3156	3.24841	-26.9262	-0.0546659	2.54971	-14.3353	0.386636	0.269825	1.75351	10.7623	-2.75138	4.01148	10.3899	0.712765	24.3014	0.406947	-0.742518	13.8847	-0.582946
41	-1.3513	2.70356	3.87677	0.793588	1.65957	4.11467	0.894773	-1.61359	-6.16309	3.44059	-4.60578	-5.80859	3.15099	-26.8682	-0.254808	2.43026	-14.3229	0.290947	0.477121	1.78505	11.0681	-2.52589	3.98883	10.7386	0.676181	24.3284	0.320863	-0.750185	13.9282	-0.692513
42	-1.4694	2.70233	4.06972	0.635132	1.65341	4.16575	0.81533	-1.77035	-6.64072	3.31118	-4.67937	-6.35073	3.03426	-26.8369	-0.446955	2.28887	-14.298	0.238226	0.712621	1.85257	11.3705	-2.26658	3.97139	11.1003	0.63943	24.3543	0.221487	-0.748238	13.9817	-0.815636
43	-1.57331	2.67037	4.21743	0.495781	1.59647	4.16432	0.748546	-1.93042	-7.1596	3.20052	-4.75592	-6.92334	2.89937	-26.811	-0.601404	2.12632	-14.2444	0.254077	0.985756	1.94562	11.6823	-1.97176	3.95922	11.4801	0.604865	24.385	0.111566	-0.734186	14.0467	-0.956468
44	-1.66221	2.5961	4.31481	0.374631	1.47984	4.12535	0.690815	-2.09766	-7.70183	3.10202	-4.82919	-7.49893	2.74875	-26.7588	-0.678855	1.94465	-14.1605	0.35999	1.31506	2.03937	12.0178	-1.63725	3.95269	11.8833	0.585417	24.4279	-0.00197364	-0.704813	14.1223	-1.11747
45	-1.73921	2.47104	4.36338	0.265581	1.3019	4.06983	0.633536	-2.26752	-8.24175	3.00078	-4.88508	-8.04985	2.58425	-26.6627	-0.638166	1.74693	-14.0678	0.56924	1.71737	2.11442	12.3937	-1.25557	3.95969	12.3116	0.591031	24.4866	-0.112551	-0.657055	14.2067	-1.30231
46	-1.81158	2.29168	4.3704	0.161595	1.07078	4.0174	0.565215	-2.42729	-8.75366	2.882	-4.91712	-8.55526	2.40412	-26.5314	-0.446732	1.53671	-13.9975	0.8861	2.19546	2.16903	12.8202	-0.815252	3.99453	12.7619	0.618194	24.5587	-0.224182	-0.585085	14.2995	-1.51521
47	-1.88717	2.06239	4.34762	0.0566673	0.80309	3.98238	0.475672	-2.55771	-9.21857	2.73741	-4.93115	-9.00369	2.20323	-26.3911	-0.0918945	1.31484	-13.9741	1.30458	2.74847	2.20536	13.2976	-0.304013	4.06955	13.223	0.662093	24.641	-0.343587	-0.479955	14.3997	-1.76129
48	-1.97333	1.79447	4.30827	-0.0562541	0.515273	3.97412	0.357344	-2.64268	-9.62824	2.56372	-4.92787	-9.39248	1.97557	-26.2705	0.417104	1.07777	-14.0077	1.80634	3.37911	2.22029	13.8172	0.28181	4.17939	13.6711	0.724708	24.7344	-0.474778	-0.333458	14.5063	-2.05057
49	-2.07748	1.50227	4.26293	-0.188848	0.22374	3.99481	0.204723	-2.68457	-9.98287	2.35449	-4.90241	-9.73082	1.71762	-26.2	1.05979	0.822555	-14.0863	2.36195	4.09286	2.22291	14.3607	0.931893	4.29285	14.0697	0.812507	24.8456	-0.62346	-0.14015	14.6175	-2.40086
50	-2.21471	1.20006	4.21381	-0.360999	-0.0519055	4.03666	0.00854273	-2.70478	-10.2941	2.09596	-4.86343	-10.0382	1.42634	-26.1926	1.81046	0.546487	-14.1766	2.94248	4.8901	2.22381	14.8963	1.63651	4.36802	14.3753	0.93481	24.9814	-0.806208	0.111889	14.7311	-2.83709
51	-2.41457	0.903298	4.15535	-0.594903	-0.290935	4.08139	-0.250807	-2.72215	-10.5844	1.77358	-4.83656	-10.3417	1.09773	-26.2573	2.63812	0.247148	-14.262	3.53054	5.77525	2.22648	15.3733	2.39937	4.39194	14.5483	1.11661	25.1489	-1.05075	0.442385	14.8483	-3.38671
52	-2.71293	0.635066	4.07822	-0.89891	-0.475414	4.10849	-0.59677	-2.74803	-10.8801	1.38592	-4.84709	-10.6646	0.731248	-26.4068	3.51352	-0.0724036	-14.3771	4.12256	6.75721	2.22351	15.7344	3.23715	4.40503	14.5619	1.39667	25.3567	-1.38934	0.871666	14.9729	-4.07024
53	-3.12637	0.42561	3.97396	-1.25885	-0.59519	4.11083	-1.03596	-2.80313	-11.1985	0.950621	-4.89881	-11.0063	0.335382	-26.6499	4.42441	-0.40677	-14.5834	4.73284	7.84475	2.21849	15.9387	4.17166	4.47161	14.4023	1.81073	25.6063	-1.84661	1.41634	15.1014	-4.89801
54	-3.63211	0.301838	3.84151	-1.6483	-0.646368	4.10135	-1.54611	-2.90401	-11.5335	0.49298	-4.97092	-11.3328	-0.0713109	-27.0098	5.38887	-0.756788	-14.9178	5.39879	9.04282	2.25725	15.9667	5.21998	4.63344	14.0639	2.37555	25.8788	-2.44066	2.0877	15.2129	-5.88024
55	-4.17842	0.276684	3.69174	-2.04438	-0.62763	4.0987	-2.09149	-3.04052	-11.8481	0.0296445	-5.04217	-11.5945	-0.463811	-27.5223	6.45675	-1.12959	-15.3758	6.18273	10.36	2.41076	15.8099	6.39006	4.90471	13.5471	3.09717	26.1368	-3.18708	2.88902	15.2741	-7.03779
56	-4.71013	0.340941	3.53869	-2.4264	-0.548326	4.10557	-2.64824	-3.18272	-12.0883	-0.430073	-5.11047	-11.751	-0.81292	-28.1959	7.70319	-1.52594	-15.9318	7.15841	11.8051	2.73384	15.4565	7.66561	5.30131	12.8516	3.98453	26.3417	-4.11196	3.80562	15.2616	-8.40364
57	-5.18051	0.459871	3.38429	-2.76756	-0.438787	4.1081	-3.20413	-3.29898	-12.2058	-0.874248	-5.183	-11.7759	-1.09513	-28.9818	9.20968	-1.93284	-16.5708	8.39158	13.3661	3.24213	14.8839	8.99536	5.86092	11.9679	5.04543	26.4662	-5.26129	4.80188	15.1763	-10.0174
58	-5.55645	0.58597	3.22201	-3.03822	-0.339699	4.09126	-3.75065	-3.36908	-12.1655	-1.28897	-5.27299	-11.6491	-1.29701	-29.8211	11.0377	-2.32903	-17.2748	9.92835	15.0081	3.95113	14.0548	10.2936	6.61748	10.8832	6.27879	26.5009	-6.69237	5.82481	15.0395	-11.9176
59	-5.82121	0.683926	3.05274	-3.21407	-0.280055	4.05144	-4.28239	-3.39299	-11.937	-1.66485	-5.38946	-11.3504	-1.40665	-30.6808	13.2126	-2.68708	-18.0305	11.791	16.6497	4.9012	12.9182	11.4482	7.5861	9.59077	7.65489	26.4458	-8.47154	6.80767	14.8771	-14.137
60	-5.96954	0.740285	2.88324	-3.28881	-0.264568	3.99616	-4.79308	-3.37228	-11.4968	-2.00502	-5.52604	-10.8625	-1.41228	-31.5483	15.7291	-2.97842	-18.833	13.9811	18.1492	6.12281	11.4267	12.3336	8.75207	8.09855	9.10405	26.3021	-10.6747	7.67494	14.7033	-16.7015
61	-6.00733	0.76116	2.72115	-3.28137	-0.276925	3.93371	-5.27847	-3.30193	-10.8293	-2.32646	-5.66057	-10.1794	-1.31175	-32.3965	18.5699	-3.18191	-19.6785	16.4835	19.326	7.57907	9.57115	12.8379	10.0641	6.43051	10.5186	26.0709	-13.3768	8.35887	14.5181	-19.6288
62	-5.9548	0.761198	2.57732	-3.22816	-0.291375	3.86658	-5.74388	-3.16942	-9.92085	-2.65256	-5.7635	-9.31196	-1.10292	-33.1743	21.7113	-3.28718	-20.5567	19.2689	19.9637	9.15857	7.40783	12.8781	11.4441	4.6332	11.7468	25.7481	-16.6463	8.80054	14.3131	-22.916
63	-5.84757	0.75298	2.46736	-3.16957	-0.287007	3.79364	-6.2072	-2.95393	-8.75973	-3.00438	-5.79514	-8.28119	-0.77579	-33.824	25.1172	-3.29078	-21.4434	22.3015	19.8325	10.7074	5.06522	12.3978	12.7888	2.78524	12.5971	25.3204	-20.5297	8.93644	14.0785	-26.5313
64	-5.72547	0.740312	2.40306	-3.13665	-0.255908	3.71347	-6.68498	-2.63748	-7.34914	-3.39243	-5.72359	-7.1071	-0.327442	-34.2806	28.7356	-3.19386	-22.2948	25.5465	18.7769	12.0462	2.73879	11.4164	13.9778	0.990497	12.8838	24.7889	-24.9919	8.74393	13.8268	-30.3904
65	-5.62106	0.720692	2.3815	-3.14686	-0.206628	3.62531	-7.18033	-2.22798	-5.72299	-3.81705	-5.5419	-5.80305	0.222413	-34.4723	32.502	-3.00297	-23.0534	28.9702	16.8569	12.9874	0.655393	10.0586	14.8855	-0.625079	12.5337	24.2203	-29.8347	8.27039	13.6167	-34.3334
66	-5.55621	0.691518	2.38397	-3.20149	-0.161707	3.52553	-7.68499	-1.75953	-3.94632	-4.26578	-5.26504	-4.38273	0.837699	-34.3657	36.3486	-2.7338	-23.6713	32.531	14.457	13.3919	-1.0029	8.53358	15.4024	-1.92565	11.7149	23.769	-34.6653	7.61868	13.5531	-38.1289
67	-5.53584	0.650734	2.37967	-3.28485	-0.147059	3.40649	-8.1797	-1.2753	-2.10256	-4.7088	-4.9298	-2.86886	1.47988	-34.0157	40.2037	-2.42095	-24.1318	36.1656	12.2061	13.2192	-2.14637	7.0835	15.469	-2.81134	10.8282	23.638	-38.9782	6.92286	13.7519	-41.5282
68	-5.5464	0.596911	2.33706	-3.36943	-0.182286	3.26128	-8.6347	-0.814475	-0.271745	-5.10212	-4.58059	-1.29298	2.11296	-33.5813	43.9731	-2.11255	-24.4722	39.7808	10.655	12.541	-2.74075	5.91889	15.0875	-3.2507	10.2572	23.9989	-42.3257	6.31803	14.3124	-44.328
69	-5.56107	0.531669	2.23811	-3.42302	-0.273348	3.08769	-9.0128	-0.40541	1.48821	-5.39635	-4.25648	0.308654	2.70411	-33.2889	47.5256	-1.85477	-24.7867	43.2526	9.91283	11.5338	-2.76281	5.17003	14.3064	-3.26346	10.0473	24.914	-44.4976	5.89974	15.314	-46.3816
70	-5.54811	0.457978	2.08612	-3.41874	-0.412517	2.89305	-9.27486	-0.0547268	3.15119	-5.5506	-3.98152	1.90516	3.23118	-33.3405	50.7118	-1.67695	-25.196	46.4433	9.65682	10.4114	-2.22545	4.85664	13.1982	-2.8784	9.90492	26.32	-45.5548	5.67815	16.8022	-47.5925
71	-5.48181	0.376555	1.90505	-3.34064	-0.584025	2.69542	-9.39114	0.259094	4.72371	-5.54048	-3.75201	3.47787	3.69546	-33.8217	53.412	-1.57786	-25.8022	49.2256	9.45534	9.32713	-1.23352	4.83041	11.8606	-2.11954	9.49884	28.0691	-45.7448	5.51706	18.7433	-47.9535
72	-5.3514	0.289455	1.73359	-3.18453	-0.765772	2.5188	-9.35348	0.5722	6.23661	-5.36222	-3.54821	5.01734	4.12256	-34.6786	55.5703	-1.53325	-26.6414	51.5037	9.07262	8.32581	0.0339664	4.80865	10.4158	-1.03933	8.72201	30.0042	-45.3433	5.17199	20.9963	-47.5812
73	-5.16279	0.203597	1.61219	-2.95521	-0.934167	2.38413	-9.18081	0.911918	7.7279	-5.03395	-3.34897	6.51604	4.54514	-35.7611	57.1838	-1.50805	-27.6573	53.2231	8.47801	7.37551	1.39434	4.55863	8.97754	0.252193	7.66286	31.9934	-44.5551	4.46778	23.3473	-46.6641
74	-4.93113	0.125296	1.56756	-2.66754	-1.07756	2.30469	-8.90836	1.28465	9.22477	-4.59353	-3.12989	7.97017	4.97894	-36.8949	58.2726	-1.47069	-28.7326	54.3736	7.72456	6.42859	2.71164	4.052	7.62287	1.61158	6.45842	33.9279	-43.4963	3.43012	25.5886	-45.3596
75	-4.67054	0.0538541	1.60492	-2.34443	-1.20077	2.2836	-8.56945	1.68408	10.7345	-4.08819	-2.87021	9.38001	5.41752	-37.9496	58.8611	-1.40784	-29.7452	54.9771	6.89809	5.46898	3.90932	3.42647	6.39622	2.91381	5.22949	35.7211	-42.1979	2.23234	27.5709	-43.7394
76	-4.39331	-0.0198145	1.71034	-2.00573	-1.31729	2.31038	-8.19015	2.09538	12.2449	-3.55702	-2.56618	10.738	5.8356	-38.8617	58.9705	-1.32647	-30.6066	55.0634	6.08014	4.53081	4.95306	2.83671	5.33708	4.0818	4.06055	37.302	-40.6451	1.0512	29.1973	-41.8135
77	-4.11106	-0.110433	1.85934	-1.66378	-1.44136	2.36519	-7.79038	2.50208	13.7288	-3.02525	-2.2327	12.0266	6.20058	-39.6205	58.6184	-1.24725	-31.2745	54.6596	5.35001	3.68674	5.83491	2.39576	4.49079	5.08424	3.01308	38.6119	-38.7993	0.0112795	30.4132	-39.5631
78	-3.83008	-0.229475	2.02673	-1.32924	-1.58266	2.42834	-7.38267	2.89948	15.1501	-2.51282	-1.89536	13.2279	6.49376	-40.2462	57.8222	-1.19319	-31.7312	53.796	4.80944	3.00896	6.56181	2.18009	3.88636	5.91263	2.15317	39.6124	-36.602	-0.800626	31.2013	-36.9737
79	-3.55314	-0.380806	2.1935	-1.01157	-1.74143	2.48371	-6.9756	3.31206	16.4743	-2.03838	-1.58689	14.3277	6.73013	-40.7766	56.6016	-1.18171	-31.9676	52.5088	4.54555	2.53854	7.14286	2.21531	3.52651	6.56587	1.53826	40.2888	-34.0131	-1.34059	31.5748	-34.0632
80	-3.27881	-0.556333	2.34918	-0.716449	-1.9081	2.52024	-6.57381	3.75942	17.6766	-1.61713	-1.33625	15.3131	6.9319	-41.2473	54.9826	-1.21677	-31.9825	50.8338	4.5957	2.27729	7.58134	2.46452	3.388	7.04486	1.19837	40.6548	-31.0383	-1.61862	31.5713	-30.8881
81	-3.00059	-0.736849	2.49013	-0.445447	-2.06941	2.53473	-6.17738	4.19979	18.7457	-1.25855	-1.13717	16.1722	7.07904	-41.6577	53.0053	-1.27032	-31.7935	48.8023	4.91873	2.19794	7.87403	2.82996	3.42428	7.34729	1.11331	40.7452	-27.7488	-1.69687	31.2476	-27.5448
