Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.01005	-5.01227	13.379	-2.27322	-1.16979	12.6803	1.13989	-3.82206	29.2697	-4.91565	-13.49	27.2388	4.33369	-12.7466	39.513	1.58676	-7.6501	40.5391	0.03237	7.0179	8.61436	-2.63232	20.1799	1.84058	5.50817	13.9502	-14.5848	5.80645	1.80175	-23.6311
83	0.17127	-4.67855	13.7059	-1.92359	-0.911717	12.9361	1.47226	-3.49214	30.1865	-4.48602	-13.2673	28.12	4.47267	-14.0045	35.9711	2.19438	-8.32731	37.5897	0.34865	6.73718	8.78403	-2.19208	19.9148	2.15978	5.12164	14.8928	-10.3033	5.76783	2.55829	-19.6034
84	0.34423	-4.36444	14.0835	-1.63874	-0.652065	13.2374	1.81445	-3.12922	31.0593	-4.10263	-13.0063	28.9682	4.46821	-15.5253	32.254	2.70524	-9.03887	34.4209	0.66994	6.39129	8.74177	-1.77812	19.4751	2.40761	4.71945	16.0678	-6.15831	5.63698	3.44261	-15.5454
85	0.51611	-4.07809	14.4826	-1.4314	-0.40264	13.5677	2.1692	-2.75983	31.8665	-3.7621	-12.6926	29.7741	4.30336	-17.2195	28.4116	3.08995	-9.79163	31.0484	1.02187	6.03263	8.44902	-1.37577	18.9271	2.57957	4.36331	17.3784	-2.2002	5.42644	4.39139	-11.4677
86	0.69969	-3.81314	14.875	-1.3035	-0.16676	13.9121	2.53437	-2.44092	32.5957	-3.4553	-12.337	30.5257	3.9647	-18.9855	24.5101	3.31191	-10.6156	27.484	1.46019	5.73844	7.87305	-0.971648	18.3867	2.66582	4.1405	18.7125	1.53435	5.1451	5.33084	-7.38429
87	0.89719	-3.56216	15.235	-1.24745	0.05613	14.2554	2.90032	-2.19406	33.2406	-3.16889	-11.9664	31.2074	3.46544	-20.7629	20.616	3.34068	-11.5168	23.7438	2.04138	5.60403	6.99835	-0.567467	17.9639	2.66765	4.13249	19.9569	5.02859	4.78684	6.18484	-3.30645
88	1.09056	-3.32751	15.536	-1.24843	0.26838	14.584	3.25089	-1.99131	33.787	-2.88814	-11.6107	31.8033	2.83591	-22.5186	16.7771	3.16351	-12.4449	19.8548	2.77305	5.70785	5.83395	-0.158573	17.7056	2.59556	4.3698	21.0119	8.27964	4.35745	6.89041	0.757378
89	1.25791	-3.10668	15.7619	-1.28893	0.473128	14.8876	3.56881	-1.79789	34.2241	-2.60226	-11.2943	32.3018	2.10796	-24.1953	13.0259	2.7905	-13.2999	15.8609	3.59843	6.06465	4.43567	0.287387	17.5722	2.45752	4.8094	21.8017	11.3016	3.90132	7.41984	4.79473
90	1.38546	-2.88525	15.9164	-1.35304	0.674667	15.1598	3.83701	-1.62026	34.5613	-2.31045	-11.0315	32.701	1.3078	-25.6707	9.40249	2.25738	-13.9587	11.8294	4.42161	6.61274	2.93454	0.804805	17.4453	2.26266	5.3378	22.2784	14.1356	3.47828	7.79309	8.77731
91	1.46601	-2.64601	16.017	-1.42874	0.878397	15.3954	4.03953	-1.48635	34.8276	-2.02629	-10.834	33.0113	0.46741	-26.7976	5.96741	1.62354	-14.3042	7.85984	5.16622	7.24874	1.53603	1.39361	17.1743	2.0314	5.81418	22.4158	16.8588	3.12683	8.06401	12.6491
92	1.49992	-2.37554	16.0877	-1.50816	1.08946	15.5898	4.16572	-1.42009	35.0649	-1.77656	-10.7142	33.2586	-0.36767	-27.4452	2.79847	0.968528	-14.2631	4.08872	5.79706	7.85563	0.45689	2.0051	16.6479	1.79723	6.12113	22.2028	19.5466	2.84876	8.28719	16.3202
93	1.49805	-2.06632	16.1547	-1.58675	1.31165	15.742	4.21289	-1.42145	35.3204	-1.5953	-10.6588	33.4864	-1.14146	-27.5504	-0.01589	0.385345	-13.8623	0.68772	6.29212	8.31767	-0.17435	2.5577	15.8495	1.60314	6.19788	21.6616	22.1952	2.62145	8.49134	19.6733
94	1.48418	-1.71672	16.241	-1.6624	1.54571	15.8586	4.18831	-1.45204	35.6384	-1.5129	-10.6217	33.7559	-1.8016	-27.1714	-2.37477	-0.0469667	-13.2365	-2.14389	6.64553	8.54399	-0.3694	2.98818	14.8743	1.48908	6.07353	20.8685	24.6937	2.43839	8.66437	22.583
95	1.49144	-1.33267	16.3582	-1.73306	1.7888	15.953	4.109	-1.46104	36.0518	-1.54297	-10.5549	34.1383	-2.3086	-26.458	-4.16032	-0.295545	-12.5551	-4.20366	6.87353	8.49613	-0.24034	3.29579	13.9079	1.47973	5.85017	19.9328	26.8646	2.33384	8.73993	24.9391
96	1.54701	-0.93394	16.4948	-1.79133	2.03715	16.0409	3.99635	-1.40602	36.568	-1.67268	-10.4241	34.6917	-2.63424	-25.5802	-5.25341	-0.383807	-11.9489	-5.33722	6.98722	8.20647	0.09408	3.5264	13.1603	1.58492	5.62206	18.9419	28.5324	2.35257	8.60422	26.6625
97	1.66421	-0.54934	16.6152	-1.82096	2.28909	16.1309	3.87208	-1.27429	37.1563	-1.86488	-10.2147	35.4318	-2.75871	-24.6717	-5.57059	-0.369828	-11.4752	-5.49086	6.96887	7.78623	0.56528	3.71489	12.7872	1.80585	5.41629	17.9163	29.5754	2.49782	8.13939	27.7155
98	1.84429	-0.205	16.6717	-1.79865	2.54487	16.2157	3.75969	-1.09578	37.7497	-2.07023	-9.94241	36.3132	-2.67745	-23.8289	-5.10965	-0.305707	-11.1146	-4.73536	6.80669	7.40944	1.1296	3.85373	12.8283	2.13511	5.22631	16.8306	29.9498	2.72211	7.28867	28.1099
99	2.07939	0.08477	16.623	-1.69751	2.80513	16.2721	3.68164	-0.93189	38.2605	-2.23858	-9.64291	37.2335	-2.41169	-23.1354	-3.97446	-0.214863	-10.812	-3.25287	6.55856	7.24451	1.70947	3.92465	13.1947	2.53346	5.09237	15.69	29.6831	2.98152	6.09926	27.8953
100	2.35786	0.32058	16.4536	-1.49061	3.06949	16.2694	3.65514	-0.83678	38.6078	-2.3244	-9.33701	38.0539	-2.0128	-22.6689	-2.35823	-0.10173	-10.5544	-1.30657	6.35259	7.36711	2.15173	3.95062	13.7366	2.87581	5.127	14.5776	28.8172	3.298	4.70301	27.1087
