Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	4.5304	6.94361	16.1455	5.19713	3.09343	15.7049	0.983202	4.30343	40.9647	4.72967	3.42888	38.9081	6.06538	-19.8148	20.7745	6.13191	-16.206	17.0977	-1.4176	0.0231394	0.104275	-4.98021	-0.432112	-1.49595	2.03312	7.32671	2.66335	1.09089	6.94086	2.75738
11	4.59773	6.37683	16.196	5.39844	2.4807	15.6424	1.53284	4.48019	40.8235	5.23303	3.43182	38.4423	6.36662	-19.0401	22.2188	6.56915	-16.1894	18.1729	-2.88116	-0.395186	1.21714	-6.04104	0.0549925	-0.602164	0.610448	7.25032	1.93265	0.242501	6.89931	1.99758
12	4.64248	5.84608	16.1412	5.59583	1.88907	15.5121	2.11082	4.29751	40.2145	5.76686	3.25675	37.5311	6.33789	-18.3979	23.0923	6.78008	-16.2717	18.6859	-3.97134	-0.405824	2.24814	-6.96293	0.859591	0.343529	-0.47205	7.18744	1.42756	-0.525242	6.83522	1.48687
13	4.67781	5.38207	16	5.77791	1.35474	15.338	2.68818	3.8018	39.1764	6.30384	2.95408	36.2582	6.02512	-17.8243	23.4452	6.77258	-16.2206	18.7625	-4.68137	-0.13053	3.19626	-7.6626	1.68229	1.29306	-1.22297	7.12971	1.08637	-1.16175	6.74048	1.14682
14	4.6997	5.01148	15.8111	5.91951	0.912362	15.1573	3.22678	3.09762	37.8195	6.80369	2.57272	34.7686	5.51947	-17.2883	23.3801	6.5799	-15.9507	18.5554	-5.0737	0.296019	4.0657	-8.11963	2.34393	2.20618	-1.70358	7.08075	0.856178	-1.64751	6.63522	0.912895
15	4.68655	4.75419	15.6241	5.99333	0.590625	15.0141	3.68092	2.29302	36.2897	7.22462	2.12906	33.227	4.91774	-16.8065	23.0166	6.24168	-15.5151	18.1952	-5.23781	0.792635	4.85813	-8.36007	2.82962	3.05421	-1.99201	7.04642	0.694038	-1.9897	6.542	0.73782
16	4.60845	4.61786	15.4839	5.97863	0.406085	14.9428	4.00606	1.45454	34.7255	7.53238	1.59913	31.7646	4.29061	-16.4044	22.4622	5.79226	-15.0206	17.7624	-5.25027	1.32959	5.5699	-8.42656	3.22965	3.81649	-2.15246	7.03355	0.568774	-2.20852	6.47543	0.59017
17	4.44263	4.59333	15.4159	5.86738	0.357166	14.9511	4.17411	0.593237	33.2183	7.70648	0.934653	30.4317	3.67304	-16.0737	21.7909	5.26006	-14.5463	17.2787	-5.15777	1.89821	6.19276	-8.35545	3.65394	4.47842	-2.22242	7.04762	0.459231	-2.32337	6.44441	0.450127
18	4.18657	4.65515	15.4202	5.66696	0.42162	15.0154	4.18663	-0.321781	31.7906	7.74607	0.0944891	29.1864	3.07261	-15.7504	21.0343	4.67344	-14.0999	16.7165	-4.98478	2.48094	6.71835	-8.17424	4.16507	5.03124	-2.21824	7.08838	0.351329	-2.34863	6.45142	0.305295
19	3.86108	4.76802	15.4731	5.39616	0.561209	15.0943	4.07693	-1.33555	30.4051	7.67018	-0.925714	27.9342	2.48484	-15.3225	20.1892	4.06611	-13.6238	16.028	-4.74883	3.03133	7.14104	-7.91052	4.75158	5.47072	-2.14676	7.14895	0.235541	-2.29747	6.49008	0.147868
20	3.50107	4.89529	15.5362	5.07538	0.731718	15.1479	3.89804	-2.48047	28.9964	7.50874	-2.07915	26.5862	1.9067	-14.6632	19.2388	3.47735	-13.0442	15.178	-4.46827	3.47706	7.45872	-7.59558	5.3471	5.79631	-2.01272	7.22001	0.104541	-2.18496	6.54853	-0.0270287
21	3.13932	5.00464	15.5712	4.71756	0.892409	15.1514	3.70284	-3.75657	27.509	7.28981	-3.27488	25.0973	1.3447	-13.6895	18.1762	2.94573	-12.3283	14.1637	-4.16341	3.75481	7.67476	-7.25782	5.87427	6.01291	-1.82436	7.29575	-0.0482056	-2.02658	6.61793	-0.223351
22	2.7935	5.07113	15.5515	4.32408	1.01251	15.0975	3.5269	-5.12131	25.919	7.02959	-4.408	23.4702	0.816966	-12.4174	17.0136	2.4989	-11.5038	13.0156	-3.85541	3.85504	7.80187	-6.91578	6.2827	6.133	-1.599	7.37667	-0.227369	-1.83572	6.69778	-0.445025
23	2.46303	5.07882	15.4679	3.88726	1.07423	14.9932	3.38134	-6.50286	24.2334	6.73017	-5.39634	21.7405	0.347953	-10.9579	15.7773	2.14708	-10.6397	11.7825	-3.56571	3.82992	7.86246	-6.5776	6.56264	6.17519	-1.36341	7.46727	-0.432808	-1.62272	6.79567	-0.694777
24	2.13518	5.0205	15.3268	3.39831	1.07173	14.8534	3.25691	-7.83019	22.4794	6.38632	-6.20678	19.9598	-0.0417131	-9.45648	14.4974	1.88197	-9.80984	10.5168	-3.31089	3.76057	7.88142	-6.24308	6.73887	6.16069	-1.1443	7.57408	-0.658911	-1.39493	6.92373	-0.973008
25	1.79537	4.89524	15.1454	2.85694	1.00749	14.695	3.13564	-9.05517	20.6908	5.99693	-6.85838	18.1796	-0.341993	-8.03913	13.198	1.68271	-9.06433	9.26445	-3.08994	3.72026	7.87618	-5.90702	6.85373	6.1084	-0.951581	7.70655	-0.8984	-1.15678	7.09359	-1.27883
26	1.43566	4.70547	14.9456	2.27749	0.8873	14.5312	3.00218	-10.1584	18.8999	5.57393	-7.402	16.4402	-0.55279	-6.7821	11.8964	1.52723	-8.42006	8.05878	-2.88375	3.75138	7.85232	-5.56531	6.94919	6.03127	-0.773825	7.87595	-1.14826	-0.910403	7.31107	-1.61203
27	1.05834	4.45528	14.7482	1.68618	0.714991	14.3712	2.8502	-11.1435	17.1336	5.14073	-7.88661	14.7662	-0.67938	-5.69937	10.6072	1.40219	-7.87038	6.92098	-2.66994	3.85343	7.80642	-5.21869	7.05326	5.93874	-0.589296	8.09092	-1.41331	-0.657104	7.57487	-1.97305
28	0.673453	4.14926	14.5698	1.11186	0.490512	14.222	2.68176	-12.023	15.4132	4.72207	-8.33966	13.168	-0.729164	-4.75509	9.34854	1.30438	-7.39499	5.86345	-2.44	3.99033	7.73345	-4.87141	7.17473	5.83938	-0.383583	8.3527	-1.7049	-0.398078	7.87692	-2.36263
29	0.293394	3.79133	14.4223	0.577382	0.211875	14.0897	2.50289	-12.8035	13.7569	4.33448	-8.76695	11.6472	-0.711104	-3.90466	8.14362	1.23603	-6.96608	4.89221	-2.20398	4.12116	7.6324	-4.52385	7.30776	5.73858	-0.159859	8.65393	-2.03809	-0.130173	8.20196	-2.78216
30	-0.07022	3.38538	14.3145	0.0960269	-0.122033	13.981	2.32079	-13.4834	12.182	3.9835	-9.1608	10.2027	-0.637554	-3.13065	7.01803	1.19932	-6.5573	4.00911	-1.97774	4.23323	7.50448	-4.16584	7.44189	5.63515	0.0683741	8.97891	-2.43034	0.158713	8.52993	-3.23483
31	-0.407054	2.93738	14.2534	-0.326748	-0.510039	13.9043	2.14301	-14.0609	10.7038	3.66719	-9.50724	8.8363	-0.525835	-2.43433	5.99473	1.19342	-6.15216	3.21452	-1.7681	4.33975	7.35129	-3.78051	7.57055	5.52188	0.290999	9.30465	-2.89731	0.485354	8.83957	-3.72605
32	-0.708998	2.45549	14.2441	-0.688855	-0.947694	13.8701	1.9758	-14.542	9.33376	3.38185	-9.79752	7.555	-0.395802	-1.81161	5.0905	1.21374	-5.74449	2.50948	-1.56413	4.45719	7.17908	-3.35493	7.69512	5.39225	0.511648	9.60681	-3.44349	0.860131	9.11428	-4.26095
33	-0.970289	1.94827	14.2918	-0.988563	-1.42788	13.8903	1.8233	-14.9381	8.0814	3.12589	-10.033	6.37044	-0.265565	-1.25109	4.31563	1.25333	-5.33483	1.89541	-1.33917	4.59531	7.00057	-2.88864	7.82087	5.2449	0.747543	9.86807	-4.05867	1.27921	9.34783	-4.84235
34	-1.18619	1.42447	14.403	-1.22431	-1.9429	13.9774	1.68835	-15.2655	6.95665	2.90033	-10.2204	5.29595	-0.147953	-0.739237	3.67449	1.30584	-4.92648	1.37218	-1.06451	4.75764	6.82945	-2.39396	7.95288	5.08255	1.01914	10.0815	-4.7249	1.7269	9.54216	-5.47048
35	-1.35301	0.893004	14.5866	-1.39567	-2.48631	14.1419	1.57224	-15.5397	5.97059	2.7074	-10.3641	4.34259	-0.0478553	-0.266045	3.16616	1.36752	-4.52666	0.93699	-0.720759	4.94382	6.67493	-1.88826	8.09777	4.90885	1.34211	10.2482	-5.42465	2.18512	9.70059	-6.14398
36	-1.47139	0.360498	14.8499	-1.5044	-3.05417	14.39	1.47247	-15.7705	5.13031	2.54866	-10.4606	3.51395	0.0368309	0.174947	2.78564	1.43655	-4.14931	0.583958	-0.307178	5.15091	6.54008	-1.38551	8.26457	4.72491	1.71893	10.3722	-6.14753	2.6412	9.82486	-6.86256
37	-1.54803	-0.170653	15.1927	-1.55552	-3.64441	14.7202	1.38169	-15.9581	4.43169	2.42344	-10.4996	2.80231	0.111359	0.58756	2.52409	1.51073	-3.81186	0.304398	0.159295	5.37305	6.4203	-0.892525	8.46	4.52702	2.13839	10.4577	-6.89442	3.09056	9.91697	-7.62931
38	-1.59432	-0.702085	15.6043	-1.55826	-4.25538	15.1217	1.28924	-16.093	3.85482	2.32708	-10.4689	2.18804	0.181083	0.970508	2.36759	1.58622	-3.53306	0.0883116	0.661007	5.6022	6.30284	-0.408772	8.68764	4.30736	2.59001	10.5093	-7.6752	3.53583	9.98071	-8.45075
39	-1.62392	-1.23735	16.0623	-1.52646	-4.88404	15.5734	1.18296	-16.1619	3.36371	2.24888	-10.3611	1.64156	0.250238	1.3139	2.29786	1.6581	-3.33065	-0.072525	1.18967	5.83494	6.17034	0.0729141	8.95095	4.05715	3.0716	10.5324	-8.50352	3.98545	10.0212	-9.33465
40	-1.65035	-1.7797	16.5351	-1.47798	-5.5236	16.0447	1.05112	-16.1571	2.91225	2.1714	-10.1831	1.12766	0.319886	1.60077	2.29752	1.72159	-3.21382	-0.18031	1.74581	6.07885	6.00618	0.563994	9.25529	3.76946	3.58661	10.5325	-9.39335	4.45181	10.0432	-10.2882
41	-1.68516	-2.33056	16.9858	-1.43274	-6.16227	16.498	0.884896	-16.0854	2.4547	2.07243	-9.96509	0.61134	0.384442	1.81887	2.35853	1.77219	-3.17252	-0.227548	2.33593	6.34964	5.79777	1.07633	9.60567	3.44005	4.14122	10.514	-10.3581	4.94822	10.0499	-11.3181
42	-1.73725	-2.88775	17.3767	-1.41036	-6.78478	16.8929	0.678856	-15.9684	1.95487	1.92859	-9.75461	0.0635959	0.430912	1.97146	2.48745	1.80474	-3.17491	-0.196173	2.96578	6.66144	5.53793	1.61773	10.0017	3.06762	4.73961	10.4776	-11.4117	5.48479	10.0412	-12.4316
43	-1.81193	-3.44417	17.6747	-1.42626	-7.37452	17.1928	0.431728	-15.8379	1.39203	1.72067	-9.60555	-0.534606	0.441821	2.07928	2.70419	1.81243	-3.17261	-0.0602294	3.63219	7.01957	5.22387	2.18948	10.4339	2.65284	5.37915	10.4199	-12.569	6.06586	10.0137	-13.6377
44	-1.90821	-3.98718	17.8569	-1.48648	-7.91565	17.3704	0.148589	-15.733	0.76284	1.44015	-9.56628	-1.1915	0.398845	2.17815	3.03617	1.78684	-3.11191	0.208534	4.32262	7.41754	4.85452	2.78595	10.885	2.19628	6.05131	10.3357	-13.8461	6.68971	9.96106	-14.9494
45	-2.01698	-4.49884	17.9151	-1.58596	-8.39525	17.4123	-0.158154	-15.6972	0.0794841	1.09133	-9.66858	-1.90493	0.285648	2.31021	3.51133	1.71945	-2.94965	0.634635	5.02099	7.84019	4.428	3.39285	11.3353	1.69707	6.74603	10.2211	-15.2601	7.34714	9.87523	-16.3833
46	-2.12314	-4.9577	17.8572	-1.71168	-8.80408	17.3213	-0.471348	-15.7692	-0.634624	0.687961	-9.92256	-2.66243	0.0901541	2.50796	4.15141	1.60363	-2.66712	1.23489	5.70895	8.27321	3.93919	3.98479	11.7719	1.15196	7.45158	10.073	-16.8298	8.01912	9.74792	-17.9606
47	-2.2126	-5.34313	17.703	-1.84745	-9.13584	17.1168	-0.775986	-15.9739	-1.3519	0.247944	-10.3204	-3.44179	-0.19434	2.78019	4.96838	1.43573	-2.2776	2.01708	6.36263	8.71368	3.37759	4.52645	12.199	0.553752	8.15079	9.88767	-18.5777	8.67768	9.57093	-19.7057
48	-2.28048	-5.6402	17.4752	-1.97933	-9.38755	16.8289	-1.06786	-16.3192	-2.04794	-0.212704	-10.8434	-4.21295	-0.568741	3.10835	5.96567	1.21543	-1.82325	2.98194	6.94951	9.17402	2.72525	4.97737	12.6403	-0.111939	8.81948	9.66133	-20.5319	9.29162	9.33766	-21.6459
49	-2.33535	-5.84321	17.192	-2.10083	-9.56062	16.4909	-1.35874	-16.7957	-2.70332	-0.686024	-11.4664	-4.94127	-1.0277	3.45105	7.14394	0.945719	-1.36279	4.12866	7.42709	9.6767	1.95475	5.29887	13.1282	-0.869726	9.42836	9.39366	-22.7289	9.83616	9.04726	-23.8123
50	-2.39625	-5.95679	16.8669	-2.21618	-9.66078	16.1328	-1.67182	-17.3748	-3.29803	-1.17512	-12.1547	-5.58826	-1.56214	3.74271	8.50918	0.632097	-0.964698	5.4624	7.75109	10.2492	1.02727	5.45957	13.6889	-1.75511	9.95372	9.092	-25.2136	10.3014	8.70837	-26.2412
51	-2.48626	-5.99353	16.5136	-2.34002	-9.69661	15.7817	-2.0307	-18.0038	-3.80024	-1.69164	-12.8544	-6.10655	-2.1651	3.88312	10.0794	0.280521	-0.714346	7.00144	7.89092	10.9269	-0.109057	5.43294	14.3385	-2.81197	10.3931	8.77174	-28.037	10.6905	8.33658	-28.9774
52	-2.62817	-5.96759	16.1539	-2.49372	-9.67474	15.4688	-2.45221	-18.6027	-4.15633	-2.24826	-13.4839	-6.43182	-2.83479	3.73532	11.8873	-0.104694	-0.717629	8.78071	7.82983	11.7539	-1.51547	5.18829	15.0821	-4.08505	10.7638	8.44693	-31.2541	11.0075	7.94532	-32.075
53	-2.84197	-5.88612	15.8231	-2.69948	-9.59367	15.2338	-2.944	-19.0693	-4.28842	-2.85017	-13.9427	-6.48081	-3.57142	3.15329	13.9806	-0.52075	-1.07915	10.8522	7.54331	12.765	-3.24218	4.69028	15.9032	-5.60457	11.0767	8.11646	-34.9195	11.2468	7.53728	-35.5889
54	-3.13957	-5.74337	15.5667	-2.97092	-9.44242	15.1178	-3.50153	-19.3009	-4.10467	-3.488	-14.137	-6.1656	-4.36829	2.04636	16.4217	-0.962171	-1.84916	13.284	6.98592	13.9403	-5.28558	3.91621	16.7396	-7.36011	11.3094	7.76213	-39.0629	11.3934	7.1048	-39.5506
55	-3.51432	-5.5244	15.4239	-3.30067	-9.20732	15.1432	-4.10261	-19.2256	-3.52626	-4.13318	-14.0174	-5.42326	-5.20092	0.454618	19.2845	-1.41478	-2.96044	16.1538	6.11348	15.1547	-7.54164	2.88297	17.4618	-9.27415	11.4031	7.3669	-43.6485	11.428	6.64237	-43.932
56	-3.93137	-5.21567	15.4043	-3.65465	-8.88133	15.2961	-4.70462	-18.8396	-2.52172	-4.74009	-13.6086	-4.24424	-6.02328	-1.41535	22.6376	-1.85297	-4.206	19.5255	4.93055	16.1736	-9.8043	1.6602	17.8792	-11.2051	11.2847	6.94266	-48.5468	11.3294	6.16425	-48.623
57	-4.33573	-4.8142	15.4765	-3.98376	-8.46833	15.5289	-5.25664	-18.2216	-1.1271	-5.26012	-13.0076	-2.67879	-6.77564	-3.24214	26.5029	-2.24504	-5.29837	23.4063	3.51145	16.7234	-11.8486	0.35027	17.7931	-13.0037	10.9005	6.54103	-53.561	11.0743	5.71085	-53.4513
58	-4.68124	-4.3308	15.5816	-4.24682	-7.9821	15.7806	-5.72742	-17.5	0.560734	-5.66272	-12.3411	-0.82228	-7.39997	-4.71232	30.8087	-2.56337	-5.98745	27.7127	1.97902	16.5962	-13.5529	-0.923785	17.0714	-14.5835	10.2526	6.23391	-58.4957	10.6704	5.33924	-58.2228
59	-4.95677	-3.78507	15.6604	-4.42835	-7.44394	15.9967	-6.12687	-16.7902	2.41494	-5.9505	-11.7117	1.20797	-7.85386	-5.63478	35.3872	-2.7901	-6.1553	32.2827	0.502442	15.7274	-14.9307	-2.00618	15.7018	-15.9165	9.43702	6.07613	-63.1799	10.1962	5.10502	-62.7305
60	-5.18414	-3.19884	15.677	-4.53959	-6.88102	16.1377	-6.49707	-16.147	4.31874	-6.15656	-11.161	3.29641	-8.11542	-5.99353	40.0261	-2.91275	-5.84952	36.9186	-0.716492	14.2394	-16.0193	-2.75728	13.8265	-16.9523	8.61855	6.06632	-67.4177	9.75633	5.03188	-66.7392
61	-5.39233	-2.59595	15.6218	-4.60522	-6.32461	16.1814	-6.87819	-15.5572	6.19223	-6.32332	-10.6713	5.35054	-8.18288	-5.93732	44.5289	-2.92332	-5.26005	41.4272	-1.53973	12.4423	-16.7609	-3.15843	11.7466	-17.5713	7.92079	6.12999	-70.9686	9.38281	5.08402	-70.0052
62	-5.59394	-2.00613	15.5034	-4.648	-5.80681	16.1247	-7.28005	-14.9685	7.99853	-6.47829	-10.1946	7.31504	-8.07183	-5.70421	48.7456	-2.82352	-4.64422	45.6428	-1.98363	10.7386	-17.0252	-3.33149	9.84457	-17.6481	7.35212	6.15013	-73.6148	9.02204	5.17407	-72.3403
63	-5.77932	-1.46545	15.3429	-4.67909	-5.35728	15.9863	-7.67959	-14.3256	9.74042	-6.62217	-9.6811	9.17711	-7.80731	-5.51764	52.5722	-2.62305	-4.22635	49.4395	-2.20022	9.46747	-16.7371	-3.43596	8.43984	-17.1567	6.83417	6.02463	-75.2592	8.61688	5.20665	-73.678
64	-5.92486	-1.01046	15.174	-4.69308	-5.00118	15.8046	-8.03499	-13.5898	11.4546	-6.73018	-9.09352	10.9617	-7.41434	-5.52469	55.9416	-2.33025	-4.1325	52.7373	-2.3603	8.80392	-15.9631	-3.56729	7.6818	-16.2016	6.29573	5.70948	-75.9582	8.16631	5.12597	-74.0866
65	-6.00406	-0.67156	15.0373	-4.66895	-4.75654	15.6275	-8.29897	-12.7364	13.1975	-6.76154	-8.41276	12.7156	-6.9076	-5.79182	58.8213	-1.94864	-4.38437	55.5073	-2.53072	8.74695	-14.8813	-3.73715	7.54557	-14.9497	5.75837	5.23269	-75.8687	7.71515	4.93382	-73.714
66	-5.99655	-0.466598	14.9659	-4.57954	-4.62952	15.4967	-8.42968	-11.7575	15.017	-6.67484	-7.64418	14.4838	-6.29306	-6.31817	61.214	-1.48182	-4.93102	57.7649	-2.65347	9.16397	-13.6777	-3.90113	7.89446	-13.5451	5.33339	4.68027	-75.1597	7.32453	4.67775	-72.7121
67	-5.89412	-0.395777	14.9688	-4.40567	-4.6102	15.4349	-8.40053	-10.6793	16.9255	-6.44444	-6.81967	16.2888	-5.58604	-7.04737	63.1497	-0.93999	-5.68889	59.5521	-2.63528	9.85873	-12.4653	-3.99991	8.54795	-12.0739	5.1278	4.15876	-73.9542	7.04565	4.42911	-71.197
68	-5.7028	-0.439418	15.0259	-4.14714	-4.67328	15.4398	-8.20762	-9.57271	18.8911	-6.0715	-5.99016	18.1229	-4.82861	-7.88386	64.6676	-0.34232	-6.57464	60.9166	-2.44097	10.6361	-11.2693	-4.00013	9.33392	-10.5762	5.15844	3.75576	-72.3185	6.89446	4.26037	-69.2516
69	-5.4393	-0.561569	15.0989	-3.8245	-4.78401	15.4875	-7.87013	-8.53454	20.8546	-5.5848	-5.21293	19.9535	-4.08339	-8.72437	65.8027	0.283791	-7.51913	61.9004	-2.11116	11.3438	-10.0596	-3.90702	10.1157	-9.07038	5.34882	3.52266	-70.2822	6.84782	4.22771	-66.9415
70	-5.12261	-0.719425	15.1496	-3.47016	-4.90641	15.5417	-7.42134	-7.65132	22.7546	-5.02997	-4.5372	21.7357	-3.40784	-9.48883	66.5826	0.9082	-8.46785	62.537	-1.7245	11.8832	-8.79382	-3.7453	10.7962	-7.57316	5.58404	3.48081	-67.8662	6.86703	4.36382	-64.3276
71	-4.76564	-0.873054	15.153	-3.11387	-5.0093	15.5662	-6.89554	-6.97542	24.5468	-4.45329	-3.99155	23.4272	-2.83327	-10.1332	67.03	1.50945	-9.37913	62.8532	-1.35743	12.1974	-7.44761	-3.5383	11.3111	-6.10856	5.76455	3.63665	-65.1032	6.92122	4.6789	-61.4714
72	-4.37103	-0.99183	15.1006	-2.77107	-5.06887	15.537	-6.31742	-6.51941	26.2079	-3.8881	-3.58102	24.9987	-2.35819	-10.6495	67.1642	2.08196	-10.2244	62.8715	-1.06319	12.2565	-6.02611	-3.30809	11.6251	-4.70458	5.83225	3.99379	-62.0442	6.98753	5.16371	-58.4331
73	-3.93298	-1.05675	14.9977	-2.44043	-5.06973	15.4462	-5.69961	-6.26039	27.7327	-3.34967	-3.2918	26.4382	-1.95217	-11.0611	67.0012	2.63537	-10.9876	62.6105	-0.867113	12.0512	-4.55954	-3.0899	11.7289	-3.38591	5.77203	4.55773	-58.7519	7.03522	5.79207	-55.2701
74	-3.44413	-1.06002	14.8581	-2.10961	-5.00469	15.3016	-5.04866	-6.14745	29.128	-2.83866	-3.09899	27.7488	-1.56611	-11.4143	66.5527	3.1876	-11.6644	62.0849	-0.76348	11.5908	-3.09251	-2.9349	11.6362	-2.16915	5.60586	5.33446	-55.288	7.02035	6.52509	-52.0345
75	-2.90432	-1.00228	14.6986	-1.76513	-4.87251	15.1209	-4.37488	-6.11211	30.407	-2.35034	-2.97307	28.9436	-1.1463	-11.7666	65.8261	3.75735	-12.2619	61.3055	-0.7165	10.9055	-1.67429	-2.89558	11.3768	-1.06232	5.38264	6.32149	-51.7042	6.89737	7.31971	-48.7691
76	-2.32661	-0.888069	14.5332	-1.40078	-4.67553	14.9251	-3.69916	-6.0798	31.5835	-1.88354	-2.88187	30.0397	-0.646775	-12.174	64.8266	4.36002	-12.7993	60.2781	-0.688378	10.0488	-0.351381	-2.9965	10.9874	-0.0683091	5.14639	7.4932	-48.0446	6.64541	8.13968	-45.4994
77	-1.73571	-0.721012	14.3713	-1.02031	-4.41829	14.7334	-3.05165	-5.98275	32.6679	-1.44403	-2.79128	31.0533	-0.0379341	-12.6835	63.5566	5.00598	-13.3057	59.0023	-0.663041	9.09536	0.839101	-3.21941	10.5032	0.811178	4.91273	8.79536	-44.3475	6.28173	8.96236	-42.2298
78	-1.15983	-0.50171	14.2188	-0.634301	-4.10579	14.5608	-2.46332	-5.77176	33.6667	-1.04237	-2.67133	31.9982	0.688725	-13.3285	62.0148	5.69694	-13.8186	57.4728	-0.638903	8.12455	1.87552	-3.50958	9.95619	1.57607	4.67796	10.1568	-40.6371	5.85495	9.77901	-38.9446
79	-0.622311	-0.22892	14.0808	-0.255256	-3.74207	14.419	-1.9573	-5.42931	34.5851	-0.689613	-2.50495	32.8863	1.51401	-14.1258	60.1969	6.42061	-14.3801	55.6825	-0.609628	7.20405	2.75159	-3.78402	9.37952	2.23185	4.44103	11.5081	-36.9183	5.43574	10.5893	-35.609
80	-0.13667	0.09856	13.9642	0.104477	-3.33183	14.3173	-1.54537	-4.97295	35.4304	-0.39456	-2.28413	33.7286	2.39168	-15.0737	58.0985	7.15366	-15.034	53.6249	-0.548288	6.3765	3.47138	-3.95088	8.80999	2.79132	4.22123	12.7987	-33.1769	5.09819	11.3934	-32.1769
81	0.291926	0.480009	13.8786	0.434735	-2.8818	14.2633	-1.23028	-4.4394	36.2116	-0.161699	-2.00699	34.5336	3.26371	-16.1556	55.7162	7.86528	-15.8159	51.2959	-0.417388	5.65219	4.04705	-3.95074	8.28382	3.26946	4.04946	14.0058	-29.3862	4.88444	12.1858	-28.612
