Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
16	3.17699	0.498646	8.21991	4.42432	0.829382	8.65103	3.47028	0.124516	26.4037	7.68932	-0.418543	30.7507	1.50913	-8.09432	27.4234	-5.08728	-22.12	33.614	-0.591137	0.633624	10.0508	3.59249	7.41494	11.5103	-0.302763	5.44262	0.58202	-2.88754	9.20948	0.613403
17	3.19631	0.441869	8.1867	4.37905	0.885462	8.65593	3.67337	-0.59316	25.5254	7.75799	-0.847053	29.8458	1.0162	-7.12677	27.4708	-5.44474	-21.8194	33.577	-0.574295	0.310969	10.8667	3.9007	7.39117	12.3466	-0.320371	5.45446	0.528791	-2.86635	9.15804	0.601998
18	3.15741	0.409837	8.19367	4.26728	0.930943	8.68389	3.77748	-1.29042	24.6196	7.73403	-1.29966	28.9182	0.580594	-6.26733	27.3322	-5.78715	-21.5055	33.4133	-0.54102	0.0834269	11.5742	4.20061	7.42063	13.1033	-0.302919	5.48574	0.480264	-2.82233	9.13257	0.588956
19	3.06918	0.386268	8.22499	4.10094	0.948689	8.72663	3.79705	-1.95321	23.674	7.64409	-1.77774	27.9664	0.20815	-5.50352	27.0242	-6.13003	-21.1017	33.1342	-0.49969	-0.059912	12.1788	4.47113	7.4343	13.7831	-0.264675	5.53385	0.430405	-2.76758	9.13084	0.566596
20	2.94375	0.360204	8.27246	3.89594	0.927224	8.77584	3.74965	-2.57504	22.6774	7.51552	-2.28923	26.9852	-0.101964	-4.81376	26.5567	-6.48905	-20.5587	32.7446	-0.454083	-0.137976	12.6894	4.70195	7.3947	14.3883	-0.213775	5.59397	0.376497	-2.70687	9.14621	0.531083
21	2.79267	0.326276	8.33376	3.67003	0.861421	8.82485	3.65217	-3.15613	21.6221	7.37299	-2.84502	25.9693	-0.355433	-4.1749	25.9382	-6.87554	-19.8608	32.246	-0.404706	-0.170839	13.1175	4.89268	7.29684	14.9207	-0.154401	5.66071	0.31775	-2.64102	9.17205	0.480622
22	2.62476	0.282603	8.40802	3.43983	0.751585	8.87108	3.51953	-3.70261	20.505	7.23518	-3.45195	24.9173	-0.561635	-3.57415	25.1782	-7.2917	-19.0273	31.6404	-0.347844	-0.166871	13.4734	5.05077	7.16188	15.3812	-0.0877594	5.72921	0.253651	-2.56934	9.20466	0.41421
23	2.446	0.228361	8.49183	3.2171	0.600488	8.91692	3.36541	-4.22465	19.3266	7.1126	-4.10512	23.8341	-0.732189	-3.01229	24.2895	-7.72857	-18.1036	30.9338	-0.27527	-0.119617	13.7642	5.18815	7.02556	15.7705	-0.0119226	5.79593	0.183111	-2.49073	9.24344	0.330899
24	2.26103	0.163405	8.57888	3.00805	0.411789	8.96792	3.20256	-4.73395	18.0911	7.00825	-4.78529	22.7287	-0.878541	-2.4933	23.2886	-8.16732	-17.1469	30.137	-0.177595	-0.02013	13.9942	5.31732	6.92329	16.0903	0.07743	5.85934	0.104596	-2.4039	9.28945	0.229822
25	2.07376	0.0889706	8.66225	2.815	0.190219	9.02974	3.04133	-5.23867	16.8064	6.9201	-5.462	21.6117	-1.00839	-2.01423	22.1967	-8.58322	-16.2118	29.2666	-0.0496446	0.128595	14.1682	5.44742	6.8773	16.3453	0.184545	5.92	0.0167406	-2.30795	9.34474	0.110156
26	1.88615	0.00775857	8.7371	2.63784	-0.0571883	9.10566	2.88695	-5.73887	15.4839	6.84295	-6.10223	20.4917	-1.12316	-1.56409	21.0388	-8.95167	-15.3419	28.3441	0.106108	0.307788	14.2927	5.58347	6.89421	16.5435	0.310936	5.97999	-0.0818826	-2.20228	9.41099	-0.0295071
27	1.69693	-0.0766709	8.80176	2.47407	-0.320603	9.19542	2.73787	-6.22757	14.1379	6.76879	-6.67805	19.3743	-1.21904	-1.12919	19.842	-9.25347	-14.5656	27.3948	0.278973	0.49084	14.3761	5.72725	6.96806	16.6957	0.452907	6.04169	-0.194251	-2.08634	9.48762	-0.191848
28	1.50241	-0.160646	8.8576	2.31856	-0.589012	9.29615	2.58686	-6.69621	12.7836	6.68729	-7.16881	18.263	-1.28983	-0.70004	18.6336	-9.47727	-13.8959	26.4464	0.452479	0.656861	14.426	5.87821	7.08441	16.8143	0.600829	6.10551	-0.326236	-1.95994	9.57111	-0.380624
29	1.29849	-0.241379	8.90845	2.16503	-0.852456	9.40384	2.42408	-7.13865	11.4368	6.5877	-7.56085	17.162	-1.32924	-0.278571	17.438	-9.6192	-13.3342	25.5265	0.612113	0.801688	14.4474	6.0345	7.2243	16.9112	0.743876	6.16938	-0.485857	-1.82324	9.65634	-0.599698
30	1.08161	-0.319031	8.95994	2.00727	-1.10357	9.51414	2.23957	-7.54899	10.1125	6.46014	-7.84903	16.0763	-1.33181	0.122413	16.2753	-9.68214	-12.8733	24.6597	0.753184	0.934864	14.4438	6.19551	7.36952	16.9959	0.877535	6.23058	-0.680047	-1.67521	9.73805	-0.852534
31	0.849429	-0.397672	9.01805	1.84014	-1.33861	9.6238	2.02502	-7.91929	8.82372	6.29723	-8.04033	15.0133	-1.29373	0.488577	15.1615	-9.67594	-12.4985	23.8661	0.882072	1.06676	14.4202	6.3656	7.50847	17.0736	1.00633	6.28806	-0.911311	-1.51086	9.81114	-1.14205
32	0.602508	-0.483629	9.08703	1.66129	-1.55808	9.73257	1.7763	-8.24268	7.57934	6.09651	-8.15155	13.9839	-1.21495	0.815436	14.1099	-9.6156	-12.1928	23.161	1.01272	1.19829	14.3855	6.55552	7.63893	17.1448	1.142	6.34275	-1.1771	-1.32041	9.87119	-1.47085
33	0.345472	-0.583015	9.16827	1.47244	-1.7665	9.84349	1.49545	-8.51605	6.38433	5.86178	-8.20154	13.0012	-1.10045	1.10984	13.1321	-9.51776	-11.9425	22.5551	1.1619	1.32145	14.3504	6.7798	7.76595	17.2055	1.29909	6.39573	-1.47292	-1.09183	9.91577	-1.8421
34	0.0862849	-0.70071	9.26053	1.27922	-1.97195	9.96169	1.19042	-8.73934	5.24072	5.60263	-8.20501	12.0773	-0.959861	1.38375	12.2389	-9.39871	-11.7414	22.0545	1.34297	1.4269	14.3234	7.05232	7.89911	17.2485	1.48864	6.44573	-1.79707	-0.815592	9.9453	-2.26019
35	-0.166075	-0.840134	9.36024	1.08986	-2.18448	10.0921	0.872719	-8.91308	4.14786	5.33269	-8.17353	11.2196	-0.805278	1.64492	11.4385	-9.27449	-11.5851	21.6593	1.56237	1.51163	14.3074	7.38102	8.04696	17.2669	1.71434	6.48883	-2.15296	-0.488987	9.96286	-2.72904
36	-0.403189	-1.00233	9.46202	0.913541	-2.41391	10.2365	0.554812	-9.03797	3.10203	5.06684	-8.119	10.4277	-0.648701	1.89101	10.7356	-9.15999	-11.4638	21.3629	1.81986	1.58169	14.3012	7.76471	8.21268	17.2584	1.97247	6.52089	-2.54729	-0.117521	9.97299	-3.24927
37	-0.61805	-1.18519	9.55988	0.758879	-2.66779	10.3923	0.247861	-9.11644	2.09669	4.8186	-8.05517	9.69228	-0.499816	2.11143	10.1301	-9.06765	-11.3598	21.1522	2.10935	1.64918	14.3015	8.19419	8.3933	17.2255	2.25292	6.53974	-2.98609	0.287433	9.98029	-3.81754
38	-0.806223	-1.38398	9.64847	0.631844	-2.95011	10.5523	-0.0404231	-9.15409	1.12362	4.59737	-7.99623	8.99594	-0.365081	2.29448	9.61774	-9.00668	-11.2524	21.0097	2.42158	1.72663	14.306	8.65634	8.58234	17.1737	2.54307	6.54563	-3.47249	0.712484	9.98851	-4.4284
39	-0.966588	-1.5924	9.72338	0.534045	-3.26078	10.706	-0.306299	-9.16005	0.173826	4.40617	-7.95401	8.31651	-0.248512	2.43218	9.19186	-8.98226	-11.1233	20.9173	2.74952	1.82344	14.3129	9.13692	8.77202	17.1082	2.83385	6.54099	-4.00725	1.14462	10.0006	-5.07681
40	-1.10089	-1.80308	9.78094	0.46293	-3.59539	10.8412	-0.549161	-9.14657	-0.761665	4.24167	-7.93642	7.63002	-0.152881	2.52237	8.84576	-8.99481	-10.9613	20.8584	3.09	1.94379	14.3207	9.62185	8.9554	17.0333	3.12155	6.53003	-4.5904	1.5723	10.019	-5.75983
41	-1.21279	-2.00804	9.81817	0.413842	-3.94547	10.946	-0.77102	-9.1263	-1.69086	4.09671	-7.94644	6.91375	-0.0796849	2.56699	8.57403	-9.04002	-10.7651	20.8198	3.44186	2.08699	14.328	10.0991	9.12852	16.9512	3.40541	6.51763	-5.22212	1.98681	10.0447	-6.47686
42	-1.30707	-2.19977	9.83313	0.381849	-4.2996	11.0112	-0.975939	-9.10919	-2.61946	3.96316	-7.97961	6.14967	-0.029424	2.56968	8.37379	-9.10941	-10.5461	20.7933	3.80662	2.24875	14.3329	10.5609	9.29211	16.862	3.68789	6.50825	-5.90412	2.38359	10.0766	-7.22963
43	-1.38916	-2.37249	9.82496	0.362247	-4.64461	11.032	-1.16884	-9.10021	-3.54971	3.83334	-8.02146	5.32692	-0.00288257	2.53304	8.24583	-9.19154	-10.3299	20.7775	4.19134	2.4236	14.331	11.0049	9.45215	16.7623	3.977	6.50493	-6.64116	2.76255	10.1107	-8.02325
44	-1.46431	-2.52273	9.79379	0.35021	-4.9667	11.0083	-1.35409	-9.09988	-4.48001	3.7004	-8.04749	4.44326	-0.00228114	2.45738	8.19508	-9.27392	-10.1542	20.7776	4.60878	2.60757	14.315	11.4328	9.61835	16.6438	4.28605	6.50884	-7.44177	3.12665	10.1398	-8.86815
45	-1.53688	-2.6493	9.74063	0.340501	-5.25233	10.945	-1.53501	-9.10712	-5.40493	3.55845	-8.02874	3.50531	-0.0311794	2.34301	8.23076	-9.3461	-10.0599	20.8061	5.07264	2.79913	14.2749	11.8478	9.80127	16.4933	4.62922	6.51912	-8.31814	3.47973	10.1544	-9.78141
46	-1.61003	-2.75294	9.66729	0.327509	-5.4894	10.8491	-1.71394	-9.12261	-6.31524	3.40267	-7.9413	2.52744	-0.0938106	2.193	8.3668	-9.40284	-10.0799	20.8818	5.59212	2.99892	14.1997	12.2516	10.0096	16.294	5.01669	6.5337	-9.28594	3.82495	10.1437	-10.7861
47	-1.68534	-2.83601	9.57666	0.306186	-5.66852	10.7283	-1.89193	-9.15064	-7.19738	3.22996	-7.77542	1.53013	-0.194255	2.01429	8.62246	-9.44518	-10.2299	21.0284	6.16829	3.20929	14.0791	12.6435	10.2499	16.0281	5.45191	6.55054	-10.3634	4.16391	10.0973	-11.9093
48	-1.76263	-2.90209	9.47349	0.273332	-5.78462	10.5901	-2.06847	-9.19905	-8.03279	3.03962	-7.53993	0.538469	-0.335579	1.81635	9.02195	-9.47967	-10.5072	21.2734	6.78935	3.43476	13.9041	13.0193	10.5291	15.6785	5.92759	6.56837	-11.5703	4.49658	10.008	-13.1792
49	-1.84039	-2.95504	9.36507	0.227815	-5.83808	10.4415	-2.24136	-9.27611	-8.79729	2.83343	-7.25947	-0.418549	-0.52016	1.6057	9.59272	-9.51641	-10.8964	21.6469	7.42587	3.68434	13.666	13.3728	10.8572	15.2287	6.42055	6.58536	-12.9291	4.82157	9.87355	-14.6236
50	-1.91707	-2.99712	9.26201	0.169215	-5.83408	10.291	-2.40733	-9.38638	-9.46084	2.61444	-6.9668	-1.30813	-0.750698	1.38013	10.3627	-9.56638	-11.3779	22.1802	8.03395	3.97283	13.3507	13.6943	11.2483	14.661	6.89434	6.59695	-14.4678	5.13582	9.69649	-16.2706
51	-1.99338	-3.02649	9.17822	0.0956949	-5.77953	10.1493	-2.56352	-9.52685	-9.98857	2.38578	-6.69268	-2.09333	-1.0303	1.12654	11.3572	-9.63921	-11.9372	22.9041	8.56883	4.31691	12.9334	13.9665	11.7201	13.9528	7.31359	6.59504	-16.222	5.43267	9.48199	-18.1518
52	-2.07382	-3.03488	9.12877	0.00205971	-5.67827	10.0309	-2.70836	-9.68633	-10.3442	2.14965	-6.45753	-2.73282	-1.36195	0.822478	12.5962	-9.74221	-12.5719	23.8462	8.99694	4.72975	12.3732	14.1635	12.2908	13.0721	7.65684	6.56875	-18.2365	5.70132	9.23386	-20.3049
53	-2.16639	-3.00763	9.12475	-0.120659	-5.52714	9.95297	-2.84163	-9.84904	-10.4964	1.9079	-6.26952	-3.18288	-1.74772	0.441143	14.0929	-9.88207	-13.2888	25.0289	9.29866	5.21851	11.6133	14.2516	12.9756	11.9761	7.91929	6.5051	-20.5645	5.92854	8.94991	-22.775
54	-2.28009	-2.92702	9.16678	-0.282534	-5.31497	9.92946	-2.96416	-10.0005	-10.4253	1.66396	-6.13026	-3.40412	-2.1879	-0.0408003	15.8532	-10.0685	-14.0931	26.4669	9.46075	5.78608	10.5845	14.1919	13.7814	10.6126	8.10467	6.38884	-23.2656	6.09974	8.61877	-25.6138
55	-2.42164	-2.77832	9.24116	-0.489789	-5.02673	9.96081	-3.07792	-10.1322	-10.1265	1.42443	-6.04405	-3.37346	-2.68082	-0.637765	17.8782	-10.3178	-14.9727	28.1665	9.46055	6.43696	9.21399	13.943	14.7027	8.92889	8.20756	6.20151	-26.4001	6.19718	8.22044	-28.8731
56	-2.59346	-2.55663	9.32154	-0.740324	-4.65143	10.0253	-3.18741	-10.2429	-9.61	1.19917	-6.02144	-3.09492	-3.22371	-1.35106	20.1657	-10.6511	-15.8928	30.126	9.25018	7.18054	7.4446	13.4602	15.7198	6.88883	8.19447	5.92196	-30.0177	6.19346	7.73172	-32.5923
57	-2.79417	-2.27191	9.37646	-1.02258	-4.19009	10.0813	-3.30107	-10.3346	-8.89546	1.00031	-6.07274	-2.59888	-3.8137	-2.16459	22.7124	-11.088	-16.8062	32.3392	8.75468	8.02193	5.2629	12.6986	16.8005	4.49613	7.99767	5.53223	-34.136	6.04494	7.13489	-36.778
58	-3.01987	-1.94951	9.38066	-1.31925	-3.66048	10.0819	-3.4296	-10.4054	-8.00388	0.839032	-6.19688	-1.92998	-4.44835	-3.04371	25.5156	-11.6379	-17.668	34.7971	7.89297	8.94366	2.72879	11.6246	17.9026	1.81443	7.52944	5.02896	-38.7148	5.69368	6.42499	-41.383
59	-3.26412	-1.62453	9.32527	-1.61435	-3.09557	9.99162	-3.58042	-10.4435	-6.94954	0.720147	-6.37422	-1.13145	-5.12462	-3.93648	28.5729	-12.2923	-18.4405	37.4878	6.61527	9.8895	-0.0128943	10.2315	18.9725	-1.02435	6.71232	4.4339	-43.6369	5.07929	5.61363	-46.2915
60	-3.5168	-1.33238	9.22059	-1.89836	-2.5357	9.7994	-3.75197	-10.4287	-5.73767	0.63904	-6.56662	-0.231731	-5.83463	-4.77237	31.8762	-13.0195	-19.0948	40.3939	4.94337	10.7584	-2.75092	8.55572	19.9452	-3.8316	5.5155	3.79566	-48.7081	4.15819	4.73213	-51.3171
61	-3.76333	-1.09987	9.0898	-2.16784	-2.01839	9.52256	-3.93176	-10.338	-4.36943	0.585069	-6.72456	0.762174	-6.55988	-5.46581	35.4025	-13.766	-19.617	43.4875	2.99462	11.4194	-5.25034	6.6898	20.7497	-6.39422	3.98312	3.17883	-53.6751	2.93009	3.8359	-56.2176
62	-3.98611	-0.940808	8.95867	-2.42075	-1.57069	9.20058	-4.09922	-10.1546	-2.85027	0.549385	-6.79875	1.86146	-7.26935	-5.93466	39.1042	-14.4673	-20.0198	46.7262	0.965895	11.7499	-7.2966	4.78695	21.322	-8.5149	2.23365	2.64537	-58.2548	1.46191	3.00503	-60.721
63	-4.16785	-0.855799	8.84751	-2.65217	-1.20649	8.88118	-4.23108	-9.87496	-1.19594	0.531148	-6.75056	3.08401	-7.92384	-6.13542	42.9058	-15.0606	-20.3464	50.0506	-0.925283	11.6832	-8.72346	3.04169	21.6163	-10.0437	0.427513	2.2391	-62.1721	-0.109971	2.33385	-64.5635
64	-4.29416	-0.834364	8.76777	-2.85333	-0.927844	8.60559	-4.30618	-9.51188	0.566678	0.538411	-6.56021	4.44238	-8.48389	-6.09786	46.7062	-15.4956	-20.66	53.3878	-2.50661	11.2411	-9.42806	1.64634	21.6105	-10.8918	-1.27226	1.9828	-65.2034	-1.61004	1.91088	-67.5283
65	-4.35467	-0.85789	8.72261	-3.0134	-0.728178	8.39896	-4.30846	-9.09155	2.40395	0.584009	-6.23554	5.93716	-8.91658	-5.93282	50.3909	-15.7447	-21.0208	56.6564	-3.68557	10.5277	-9.38736	0.733489	21.303	-11.0338	-2.72572	1.89005	-67.2194	-2.87997	1.80123	-69.4793
66	-4.34425	-0.903935	8.7094	-3.12221	-0.595019	8.26803	-4.23024	-8.64513	4.28237	0.679189	-5.82051	7.55611	-9.19761	-5.79577	53.8491	-15.8138	-21.4635	59.7702	-4.4551	9.68343	-8.67211	0.328315	20.7099	-10.5083	-3.84141	1.97841	-68.2151	-3.83465	2.03811	-70.3854
67	-4.26513	-0.950974	8.72198	-3.17254	-0.511906	8.2043	-4.0763	-8.19886	6.17358	0.827867	-5.39383	9.27622	-9.31029	-5.82346	56.9913	-15.7459	-21.9897	62.6425	-4.88077	8.82913	-7.43507	0.336679	19.8683	-9.41787	-4.60079	2.26857	-68.302	-4.48803	2.6178	-70.3238
68	-4.12694	-0.980855	8.75246	-3.16267	-0.460804	8.19104	-3.86473	-7.76884	8.05482	1.02302	-5.0473	11.0678	-9.24462	-6.08685	59.7555	-15.6083	-22.5763	65.1932	-5.06129	8.0332	-5.86624	0.581164	18.8441	-7.91328	-5.0475	2.77401	-67.6554	-4.93539	3.49487	-69.4537
69	-3.94417	-0.979572	8.79319	-3.09831	-0.425188	8.211	-3.62273	-7.36004	9.90677	1.24672	-4.84939	12.899	-8.99628	-6.58695	62.1053	-15.4631	-23.192	67.358	-5.08331	7.31184	-4.13929	0.872437	17.7312	-6.16137	-5.24732	3.49441	-66.4504	-5.3	4.58543	-67.9659
70	-3.73384	-0.938504	8.83812	-2.99097	-0.392577	8.25193	-3.38077	-6.9659	11.712	1.47534	-4.81637	14.7393	-8.56527	-7.28077	64.023	-15.3392	-23.8115	69.0953	-5.00684	6.65315	-2.38014	1.07756	16.6335	-4.31054	-5.26368	4.41197	-64.8234	-5.67573	5.78341	-66.0312
71	-3.51345	-0.855282	8.88387	-2.85325	-0.355281	8.30801	-3.16642	-6.571	13.4559	1.68775	-4.90954	16.5617	-7.95691	-8.10944	65.5028	-15.2236	-24.4161	70.3858	-4.87368	6.0428	-0.664186	1.14878	15.6416	-2.47121	-5.15529	5.48983	-62.866	-6.09804	6.98241	-63.7731
72	-3.29654	-0.73079	8.9304	-2.69511	-0.309396	8.37741	-2.99822	-6.16103	15.1287	1.87014	-5.0608	18.3432	-7.18573	-9.01197	66.5478	-15.079	-24.9867	71.2286	-4.71295	5.47378	0.970845	1.11174	14.814	-0.714922	-4.97376	6.67496	-60.6344	-6.54802	8.09408	-61.2664
73	-3.0898	-0.565913	8.98092	-2.52363	-0.253517	8.45788	-2.88361	-5.73095	16.7261	2.01526	-5.20814	20.0652	-6.27738	-9.93058	67.1681	-14.8725	-25.4997	71.6372	-4.53968	4.94584	2.50867	1.03306	14.1727	0.915773	-4.75668	7.90393	-58.1627	-6.97411	9.05879	-58.5523
74	-2.89505	-0.362521	9.03994	-2.34407	-0.187819	8.54436	-2.82199	-5.28477	18.2482	2.11963	-5.31949	21.7133	-5.26792	-10.8174	67.379	-14.5948	-25.932	71.6358	-4.35455	4.46674	3.94301	0.98617	13.7147	2.39629	-4.52466	9.10972	-55.4729	-7.31694	9.84687	-55.6552
75	-2.713	-0.126445	9.11046	-2.16053	-0.113779	8.63013	-2.80852	-4.83182	19.6969	2.18248	-5.39069	23.278	-4.20201	-11.6413	67.1995	-14.2571	-26.2705	71.2558	-4.14697	4.05384	5.27256	1.02986	13.4245	3.71332	-4.28427	10.2291	-52.58	-7.52698	10.4536	-52.5938
76	-2.54366	0.132225	9.19289	-1.97581	-0.0337137	8.70946	-2.83493	-4.3829	21.0739	2.20663	-5.42708	24.7543	-3.12738	-12.3899	66.6505	-13.8744	-26.5159	70.5326	-3.9017	3.73111	6.49947	1.20158	13.2816	4.86284	-4.03511	11.2098	-49.4946	-7.57234	10.8916	-49.386
77	-2.38418	0.402307	9.28594	-1.79001	0.0502091	8.77943	-2.88876	-3.94846	22.38	2.19974	-5.42823	26.1404	-2.08734	-13.0676	65.7533	-13.4519	-26.6798	69.5021	-3.60724	3.52232	7.62739	1.51475	13.2597	5.85104	-3.77776	12.0164	-46.2271	-7.44386	11.1835	-46.049
78	-2.22875	0.673716	9.38704	-1.60022	0.135989	8.84024	-2.95447	-3.53811	23.6143	2.17364	-5.38533	27.4365	-1.1167	-13.6897	64.5275	-12.9839	-26.7795	68.1985	-3.25863	3.442	8.65842	1.95661	13.326	6.69477	-3.51533	12.6346	-42.7913	-7.15864	11.3577	-42.6
79	-2.07127	0.938032	9.4926	-1.40247	0.221055	8.8943	-3.0164	-3.16106	24.7728	2.14098	-5.28831	28.644	-0.242004	-14.2733	62.9903	-12.4629	-26.8311	66.6522	-2.85725	3.48497	9.59054	2.49113	13.4419	7.41969	-3.25157	13.0733	-39.2066	-6.75684	11.4466	-39.0563
80	-1.90781	1.18913	9.59943	-1.19338	0.303216	8.94544	-3.06234	-2.8257	25.8492	2.11129	-5.13358	29.7656	0.518556	-14.8277	61.1566	-11.8853	-26.8443	64.8896	-2.41239	3.62028	10.4173	3.06906	13.5641	8.05457	-2.99094	13.3641	-35.4985	-6.28949	11.485	-35.4359
81	-1.7367	1.4245	9.70679	-0.970572	0.383034	8.99872	-3.08551	-2.53804	26.8378	2.08827	-4.9261	30.8049	1.15719	-15.3519	59.0393	-11.2517	-26.8233	62.9318	-1.93842	3.79371	11.1302	3.64179	13.6491	8.62254	-2.73614	13.5558	-31.6963	-5.80223	11.5089	-31.7593
