Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.513203	-0.043655	-0.453157	0.365182	-0.0350446	-0.215735	0.501578	0.0693115	0.131475	0.423275	0.00754962	0.324614	0.0323012	0.0973354	0.124089	-0.0518781	-0.0102812	-0.000821923	-1.431	7.41416	0.737072	-1.29913	6.34137	0.60574
11	0.597783	-0.0490265	-0.435708	0.426336	-0.04004	-0.17649	0.551831	0.0784754	0.161585	0.459909	0.00325231	0.353705	0.0253238	0.108224	0.157558	-0.0587154	-0.0133696	0.0133288	-1.49408	8.14847	0.781991	-1.31151	6.89696	0.646512
12	0.655213	-0.0447331	-0.412602	0.476567	-0.039565	-0.143748	0.589459	0.089455	0.184004	0.490346	1.23077e-05	0.37074	0.0174488	0.11891	0.185399	-0.0653877	-0.0150546	0.0260619	-1.504	8.81676	0.806492	-1.27753	7.43201	0.669049
13	0.697276	-0.0363131	-0.395173	0.521464	-0.0378058	-0.12173	0.619582	0.10015	0.194984	0.516444	-0.00225808	0.377477	0.0118473	0.129493	0.211233	-0.0714392	-0.0152892	0.0398642	-1.46505	9.37931	0.826875	-1.21353	7.92119	0.689284
14	0.727812	-0.0285638	-0.383713	0.562463	-0.0387292	-0.1032	0.642789	0.10818	0.19494	0.53846	-0.00437385	0.378233	0.00936615	0.13852	0.235823	-0.0763415	-0.015105	0.0554235	-1.38973	9.81128	0.848065	-1.1372	8.34772	0.716617
15	0.748737	-0.02324	-0.369312	0.603958	-0.0440773	-0.08397	0.657418	0.113185	0.190547	0.557913	-0.00660115	0.37798	0.00821538	0.145098	0.255364	-0.0801742	-0.0152762	0.0712004	-1.29409	10.1071	0.863039	-1.06144	8.69809	0.751742
16	0.762192	-0.01909	-0.343226	0.646691	-0.0525896	-0.0611212	0.662808	0.11629	0.186024	0.57537	-0.00874	0.379791	0.007145	0.149912	0.26924	-0.0832804	-0.0158842	0.0859619	-1.19138	10.275	0.864503	-0.993354	8.96509	0.791786
17	0.768195	-0.0153769	-0.307812	0.684778	-0.0613769	-0.0365073	0.659792	0.118337	0.180266	0.589363	-0.0103038	0.383156	0.00656885	0.153736	0.28172	-0.08589	-0.0162785	0.100304	-1.09083	10.3243	0.85222	-0.934857	9.14805	0.831259
18	0.76485	-0.0114523	-0.273415	0.710824	-0.0676677	-0.0182777	0.648987	0.119317	0.171495	0.597683	-0.0114438	0.384148	0.00639846	0.156214	0.295067	-0.0878169	-0.0161392	0.115563	-0.996156	10.259	0.830637	-0.88325	9.25078	0.863517
19	0.750367	-0.00624038	-0.248381	0.720866	-0.0695285	-0.00585423	0.630472	0.119029	0.16062	0.598915	-0.0127727	0.379705	0.00535769	0.156672	0.30684	-0.089075	-0.0157346	0.131936	-0.907214	10.0884	0.80297	-0.832655	9.28252	0.882503
20	0.725538	-0.000575769	-0.235208	0.717214	-0.0664881	0.00433115	0.605667	0.117951	0.14836	0.592857	-0.014075	0.369838	0.00307885	0.15558	0.315567	-0.0903865	-0.0151219	0.14821	-0.822152	9.83881	0.770441	-0.777949	9.25624	0.884492
21	0.697575	0.00414885	-0.230591	0.705448	-0.0588865	0.01613	0.578495	0.116658	0.132242	0.580328	-0.0141592	0.354836	0.000803846	0.153945	0.32363	-0.0921696	-0.0135192	0.164184	-0.736923	9.55029	0.735175	-0.716504	9.18571	0.870517
22	0.673005	0.00897808	-0.224252	0.691393	-0.0489177	0.0309815	0.551685	0.115664	0.111744	0.56266	-0.0126704	0.335536	-0.00132385	0.152227	0.332297	-0.0939842	-0.0107296	0.180466	-0.647895	9.26154	0.698651	-0.647991	9.0833	0.845553
23	0.653101	0.0154012	-0.206875	0.679765	-0.0398892	0.0440204	0.525848	0.115062	0.0904915	0.541872	-0.0105931	0.313491	-0.00406462	0.150302	0.339983	-0.0952958	-0.00768	0.196607	-0.55639	8.99573	0.661089	-0.574631	8.95795	0.814765
24	0.634867	0.0234185	-0.181058	0.669572	-0.0331958	0.0576442	0.501142	0.115127	0.0698369	0.519122	-0.00833192	0.291362	-0.00698731	0.149012	0.346606	-0.0962815	-0.00457038	0.211175	-0.467398	8.7605	0.623087	-0.500352	8.81384	0.781011
25	0.61413	0.0317773	-0.156828	0.656863	-0.0280358	0.0738946	0.478003	0.115869	0.0472777	0.494667	-0.00561077	0.269667	-0.00867846	0.149326	0.354306	-0.0970577	-0.000737308	0.223945	-0.384914	8.55621	0.585883	-0.42815	8.65294	0.746322
26	0.587731	0.0393908	-0.137362	0.640015	-0.0236392	0.0903115	0.456355	0.116565	0.0228581	0.469557	-0.002825	0.247382	-0.00893423	0.150781	0.362932	-0.0973081	0.00370308	0.235733	-0.310028	8.38268	0.549805	-0.359125	8.48049	0.713947
27	0.557534	0.0463969	-0.12155	0.620416	-0.0199762	0.10487	0.435958	0.116895	-0.00101192	0.445688	-0.000482692	0.224404	-0.00874038	0.152694	0.370692	-0.0968023	0.00830423	0.247088	-0.241553	8.24172	0.514504	-0.293107	8.30694	0.68767
28	0.527915	0.0533246	-0.108188	0.600092	-0.0164915	0.11869	0.417718	0.117581	-0.0235896	0.424408	0.00189577	0.201987	-0.00828308	0.155341	0.377894	-0.0959858	0.013215	0.258177	-0.177623	8.13519	0.481435	-0.229443	8.14601	0.669586
29	0.503503	0.0594723	-0.0977788	0.582294	-0.0123877	0.129842	0.403729	0.119278	-0.0453627	0.40687	0.00526885	0.180327	-0.00724385	0.159	0.386237	-0.0952562	0.0189385	0.269752	-0.115702	8.06364	0.454091	-0.166995	8.01265	0.660041
30	0.4892	0.0649088	-0.0901123	0.570726	-0.00754615	0.138137	0.395445	0.122158	-0.0660842	0.394138	0.00971654	0.15888	-0.00585423	0.163583	0.395896	-0.0945927	0.0254065	0.28286	-0.05336	8.02548	0.435874	-0.105062	7.92017	0.658081
31	0.484715	0.0706504	-0.0822435	0.564655	-0.00223577	0.146337	0.392482	0.126163	-0.0848769	0.385308	0.0146358	0.139154	-0.00484462	0.168949	0.406328	-0.0945419	0.0319927	0.297465	0.009945	8.01844	0.428626	-0.0442473	7.87685	0.661356
32	0.48541	0.0773631	-0.0725604	0.562505	0.00389269	0.156493	0.393768	0.131197	-0.102255	0.379158	0.0198423	0.122015	-0.00418423	0.175227	0.41772	-0.0954338	0.0386985	0.313456	0.0734377	8.0394	0.432975	0.0145919	7.88283	0.667413
33	0.488283	0.0854677	-0.0630369	0.562958	0.0111804	0.168987	0.398986	0.137385	-0.120773	0.374753	0.0254692	0.105782	-0.003155	0.182907	0.430558	-0.0968285	0.0460977	0.331783	0.138565	8.08439	0.448692	0.0720931	7.93089	0.674747
34	0.49351	0.0949396	-0.0545427	0.564253	0.0187258	0.180717	0.40792	0.144551	-0.142592	0.371326	0.0313008	0.0879319	-0.00121154	0.192088	0.445238	-0.0980977	0.0544662	0.353484	0.20794	8.15016	0.474683	0.129893	8.00968	0.68375
35	0.501483	0.105221	-0.0452181	0.566264	0.0256846	0.190847	0.419728	0.152368	-0.168347	0.368783	0.03713	0.0681204	0.00206462	0.202777	0.462888	-0.0989208	0.0637638	0.378545	0.283357	8.2364	0.509107	0.188932	8.10651	0.696146
36	0.514191	0.116096	-0.0325	0.57017	0.0322688	0.20088	0.43389	0.160912	-0.197288	0.367435	0.0432515	0.0471519	0.00683577	0.215298	0.484298	-0.0992119	0.0742065	0.406687	0.366078	8.34502	0.549757	0.249709	8.2113	0.713838
37	0.531651	0.127983	-0.0158692	0.576848	0.0385523	0.212047	0.448817	0.17054	-0.228361	0.367368	0.0497065	0.0255423	0.0121096	0.22999	0.509838	-0.0989562	0.0857354	0.437926	0.456206	8.47959	0.593176	0.31236	8.31974	0.738131
38	0.554139	0.140834	0.00508808	0.587343	0.0442838	0.224173	0.462997	0.181344	-0.259586	0.36888	0.0561969	0.00401038	0.0167312	0.246754	0.54021	-0.0981658	0.0979881	0.472273	0.551108	8.64255	0.636093	0.375939	8.43232	0.769475
39	0.580851	0.154013	0.0271235	0.600496	0.049515	0.238248	0.47566	0.193276	-0.290361	0.371206	0.0626785	-0.0159427	0.0204892	0.26561	0.577296	-0.0971396	0.110909	0.509479	0.64541	8.83359	0.676657	0.438126	8.55021	0.806602
40	0.60967	0.166728	0.0466046	0.614673	0.0540985	0.253197	0.486293	0.206058	-0.320752	0.373285	0.0692185	-0.0337812	0.0238654	0.286631	0.623238	-0.0958323	0.124763	0.549827	0.732729	9.04862	0.713742	0.496639	8.67309	0.847077
41	0.637291	0.17768	0.0640765	0.628658	0.0577338	0.269076	0.49399	0.218637	-0.348283	0.374657	0.0757831	-0.0496165	0.0267181	0.308849	0.677858	-0.0936577	0.139763	0.593997	0.805191	9.27731	0.746952	0.549904	8.79914	0.888423
42	0.660369	0.185816	0.0815431	0.642904	0.0606338	0.287915	0.498417	0.229873	-0.36941	0.375441	0.0821592	-0.0626123	0.0289827	0.33096	0.739375	-0.0902754	0.155801	0.641693	0.854573	9.50145	0.778235	0.596569	8.9255	0.928213
43	0.67782	0.191208	0.101145	0.655751	0.0626981	0.308451	0.5015	0.239325	-0.383768	0.375115	0.0876754	-0.0723315	0.0324535	0.352685	0.807633	-0.0855988	0.172536	0.691492	0.875677	9.69919	0.811912	0.635727	9.04812	0.964138
44	0.69075	0.194099	0.122557	0.66627	0.0635719	0.328141	0.504897	0.246989	-0.392613	0.3734	0.0917873	-0.0786065	0.0384096	0.374077	0.881935	-0.0794365	0.189682	0.741815	0.869853	9.8531	0.850355	0.668013	9.16114	0.994591
45	0.699179	0.194421	0.144903	0.674831	0.0633485	0.348793	0.507965	0.253103	-0.396172	0.370786	0.0945419	-0.0808204	0.0460577	0.395095	0.959618	-0.0713688	0.206999	0.791321	0.843719	9.95759	0.890791	0.695932	9.2578	1.01942
46	0.70197	0.192197	0.168924	0.680978	0.0624531	0.373967	0.509094	0.257584	-0.393855	0.367441	0.0962558	-0.0783262	0.0540635	0.415287	1.03641	-0.0613008	0.224312	0.838602	0.806678	10.0187	0.926838	0.72352	9.33348	1.03904
47	0.698892	0.188465	0.193447	0.683525	0.0609092	0.402158	0.507327	0.260897	-0.387428	0.363577	0.0969638	-0.0715323	0.0622688	0.435178	1.10903	-0.0492073	0.24148	0.881718	0.772667	10.0494	0.9515	0.7559	9.38531	1.05375
48	0.688765	0.184032	0.215424	0.680969	0.0584512	0.428167	0.502522	0.263716	-0.379045	0.359169	0.0967081	-0.0611808	0.0714515	0.455815	1.17485	-0.0351731	0.258495	0.918653	0.756463	10.0608	0.959697	0.79849	9.41066	1.06281
49	0.669588	0.178992	0.234172	0.67001	0.0549935	0.448089	0.49438	0.266021	-0.369202	0.353679	0.0958865	-0.0483635	0.0823496	0.477494	1.23087	-0.0191688	0.275456	0.948223	0.76845	10.0537	0.949513	0.855067	9.4047	1.06464
50	0.639148	0.172765	0.249902	0.647674	0.0502823	0.462042	0.481891	0.266784	-0.356937	0.34583	0.0946746	-0.03363	0.0951558	0.499038	1.2732	-0.00115115	0.291954	0.969189	0.81232	10.0144	0.922057	0.925799	9.35657	1.05675
51	0.594292	0.164662	0.263648	0.613009	0.044255	0.468888	0.463678	0.264793	-0.341131	0.33403	0.0929065	-0.0179392	0.109812	0.518185	1.29823	0.0185665	0.306998	0.979495	0.8848	9.91664	0.88	1.00757	9.24833	1.03527
52	0.537282	0.154224	0.274836	0.567193	0.0373481	0.468464	0.439022	0.259152	-0.320815	0.316864	0.0903777	-0.00188423	0.125542	0.53168	1.303	0.0387692	0.319183	0.976615	0.975665	9.72872	0.825614	1.09449	9.05896	0.995357
53	0.474242	0.141233	0.280884	0.513308	0.0303558	0.463499	0.408689	0.249126	-0.296162	0.293872	0.0870296	0.0150796	0.140298	0.535922	1.28486	0.0575069	0.326891	0.958355	1.0709	9.42301	0.759321	1.17823	8.76828	0.932692
54	0.41256	0.126477	0.279861	0.455783	0.0242481	0.453955	0.374089	0.234785	-0.268561	0.26574	0.08307	0.0324769	0.152373	0.529206	1.24314	0.0731627	0.328942	0.923686	1.1563	8.98314	0.680442	1.24935	8.36072	0.845792
55	0.355477	0.111478	0.271652	0.39739	0.0198512	0.439383	0.335434	0.217167	-0.239389	0.233583	0.0787031	0.0488731	0.160683	0.512416	1.17945	0.0846092	0.324375	0.872661	1.2208	8.40588	0.588058	1.2989	7.82816	0.736903
56	0.29693	0.0971688	0.260169	0.339181	0.0170415	0.419513	0.29051	0.196592	-0.208195	0.1984	0.0735892	0.0632831	0.163625	0.485981	1.09469	0.091405	0.311826	0.805397	1.25515	7.69785	0.481347	1.31864	7.16939	0.611393
57	0.237309	0.0838673	0.246075	0.280482	0.0153819	0.393763	0.238677	0.173168	-0.173716	0.160959	0.0672135	0.0756373	0.159861	0.448984	0.989067	0.0931938	0.289875	0.721658	1.25122	6.87011	0.36177	1.3003	6.39027	0.47674
58	0.179774	0.0715596	0.229824	0.220463	0.0145408	0.36009	0.183241	0.147517	-0.13661	0.1223	0.0593085	0.0842712	0.149512	0.400591	0.864745	0.089715	0.258273	0.622825	1.20221	5.93832	0.236112	1.23628	5.50535	0.341921
59	0.122443	0.0594446	0.215392	0.162526	0.0140796	0.318595	0.128841	0.119902	-0.0981892	0.0849731	0.0499219	0.0872819	0.133515	0.340639	0.725322	0.0812985	0.218208	0.512448	1.10139	4.92689	0.116441	1.12178	4.54152	0.217977
60	0.0672027	0.0466627	0.200688	0.109542	0.0137315	0.273613	0.0796038	0.0908185	-0.0608523	0.0516023	0.0396108	0.08423	0.11297	0.27127	0.575618	0.0685923	0.172467	0.39602	0.945682	3.87426	0.0175396	0.95827	3.54281	0.116231
61	0.0182019	0.0335588	0.180814	0.0646	0.0130031	0.227525	0.0394169	0.0621623	-0.02928	0.0239681	0.0286708	0.0743	0.0898169	0.198789	0.424752	0.05195	0.124126	0.278744	0.742218	2.83973	-0.0471492	0.743743	2.53572	0.0461442
62	-0.0172673	0.0214127	0.151561	0.029745	0.0116681	0.18209	0.0110808	0.0367858	-0.00914115	0.00317038	0.0176212	0.0559804	0.0641227	0.129623	0.279132	0.0333973	0.0780812	0.170084	0.50547	1.84996	-0.0682288	0.509798	1.61796	0.00698385
63	-0.0329254	0.011675	0.119056	0.00257038	0.0118131	0.145347	-0.00468577	0.0172765	-0.00204923	-0.0103308	0.00879577	0.0381231	0.039035	0.0722431	0.153867	0.0174042	0.0429454	0.087425	0.276875	1.01158	-0.0540177	0.311811	0.931004	-0.00756231
64	-0.0331335	0.00617269	0.0825988	-0.0134185	0.0125015	0.122093	-0.0115269	0.00497077	-0.00697154	-0.0185919	0.00180308	0.0206146	0.0174077	0.0318942	0.0616204	0.00516615	0.0172208	0.02755	0.117	0.440972	-0.02869	0.153466	0.436864	-0.00818269
65	-0.024435	0.00567769	0.0641481	-0.0197738	0.0163977	0.11955	-0.0163577	-0.00252577	-0.00985269	-0.0243108	-0.00143462	0.0138935	0.000397308	0.00461654	-0.000777308	-0.00331846	0.00170192	-0.0102442	0.0294446	0.110905	-0.00826731	0.0465431	0.131437	-0.00309538
66	-0.0149819	0.0112435	0.0740581	-0.0204058	0.0212238	0.130213	-0.0210642	-0.00393231	-0.00445885	-0.0289608	-0.002475	0.0178754	-0.00572577	-0.00532115	-0.0226819	-0.00630115	-0.00542615	-0.0255508	0	0	0	0	0	0
67	-0.00387115	0.0189554	0.104464	-0.0157665	0.0251958	0.144339	-0.0259723	-0.00250423	0.0100481	-0.0327069	-0.00192769	0.0305185	-0.00671	-0.00787077	-0.0270885	-0.00616154	-0.008215	-0.0281838	0	0	0	0	0	0
68	0.00462846	0.0245904	0.138313	-0.00817808	0.0261254	0.155867	-0.0309142	-0.00122231	0.0282196	-0.0353031	-0.00129731	0.0448265	-0.00556923	-0.00879885	-0.0246754	-0.00480038	-0.00964115	-0.0255512	0	0	0	0	0	0
69	0.0114242	0.0247788	0.156385	-9.73077e-05	0.0229365	0.153528	-0.0330896	-0.000946538	0.0430381	-0.0357246	-0.00154423	0.0532442	-0.00394808	-0.00910846	-0.0202031	-0.00318346	-0.0104677	-0.0208219	0	0	0	0	0	0
70	0.0172277	0.0191831	0.148301	0.00708808	0.0166485	0.130194	-0.0315462	-0.00172077	0.0492746	-0.0336581	-0.00271423	0.0528212	-0.00251731	-0.00882923	-0.0153812	-0.00194808	-0.0105288	-0.0156881	0	0	0	0	0	0
71	0.0189492	0.0117192	0.119294	0.00983769	0.0103488	0.0934815	-0.0285854	-0.00300192	0.0471785	-0.0307204	-0.00446769	0.0451515	-0.00154308	-0.00837	-0.0114681	-0.00129654	-0.0100254	-0.01165	0	0	0	0	0	0
72	0.0149423	0.00657462	0.0848438	0.00721308	0.00685769	0.05833	-0.0263931	-0.00415	0.0408762	-0.0286327	-0.00629923	0.0343665	-0.00103231	-0.00805769	-0.00908731	-0.00105115	-0.009365	-0.00938462	0	0	0	0	0	0
73	0.00644577	0.00516615	0.0574888	0.000138846	0.00659423	0.0372892	-0.0255027	-0.00490615	0.0339288	-0.02812	-0.00777231	0.0245062	-0.000877692	-0.00787077	-0.00812962	-0.00100846	-0.00874731	-0.00873962	0	0	0	0	0	0
74	-0.00346808	0.00682654	0.0434873	-0.0101742	0.00810808	0.0300069	-0.0256038	-0.00545654	0.0275358	-0.0287692	-0.00873885	0.0168985	-0.000942308	-0.00770192	-0.00819423	-0.00107885	-0.00814885	-0.00912731	0	0	0	0	0	0
75	-0.0113065	0.00998269	0.0420031	-0.0178454	0.0100896	0.0344046	-0.0261208	-0.00602615	0.0213169	-0.0290662	-0.00899	0.0118315	-0.00111423	-0.00749346	-0.00885808	-0.00123154	-0.00741231	-0.00993808	0	0	0	0	0	0
76	-0.0150569	0.0129673	0.0472362	-0.0189904	0.0115554	0.0463658	-0.0262285	-0.00647692	0.0148577	-0.0278354	-0.00846808	0.00887808	-0.00129346	-0.00715769	-0.00969385	-0.00140769	-0.006555	-0.0107777	0	0	0	0	0	0
77	-0.0129435	0.0142954	0.0526088	-0.0144454	0.0116623	0.0583646	-0.0250038	-0.00644885	0.00837192	-0.0248688	-0.00736231	0.00676808	-0.00144154	-0.00665769	-0.0105385	-0.00153615	-0.00573808	-0.0115127	0	0	0	0	0	0
78	-0.00438692	0.0134942	0.0543473	-0.00541308	0.0105004	0.0644673	-0.0221204	-0.00569808	0.00218808	-0.0205831	-0.00585731	0.00457231	-0.00155269	-0.00601154	-0.0113562	-0.001585	-0.00506577	-0.0122262	0	0	0	0	0	0
79	0.00883	0.0110535	0.0506223	0.00758385	0.00822731	0.0609723	-0.0180035	-0.00430308	-0.00376346	-0.0153292	-0.00403077	0.00189731	-0.00158692	-0.00531731	-0.0121192	-0.00153077	-0.00448615	-0.0129338	0	0	0	0	0	0
80	0.0234954	0.00793885	0.0413212	0.0221292	0.00546308	0.0470446	-0.0134808	-0.00260115	-0.00969538	-0.00961	-0.00210615	-0.00189923	-0.00151	-0.00468269	-0.0127777	-0.00138	-0.00393577	-0.0135969	0	0	0	0	0	0
81	0.0372362	0.00459654	0.0282985	0.0356827	0.00336231	0.0280515	-0.00901038	-0.00103077	-0.0155577	-0.00443962	-0.000477308	-0.00725885	-0.00135308	-0.00419962	-0.0134123	-0.00119462	-0.00348308	-0.0143242	0	0	0	0	0	0
82	0.0487154	0.00130346	0.0148562	0.0465781	0.00185731	0.010865	-0.00494769	7.03846e-05	-0.0210162	-0.00105346	0.000499231	-0.0132004	-0.00115769	-0.00391154	-0.0140492	-0.00105077	-0.00321846	-0.0152712	0	0	0	0	0	0
83	0.0576281	-0.00151346	0.00459308	0.0540462	-0.000128077	-0.00422654	-0.00167269	0.000494231	-0.0258312	0.000242308	0.000759615	-0.0185092	-0.000964615	-0.00384846	-0.0147242	-0.000970385	-0.00315731	-0.0164442	0	0	0	0	0	0
84	0.0633069	-0.00335231	-0.000708846	0.0581827	-0.00103692	-0.00989346	0.000410385	0.000101923	-0.0296365	-0.000163077	0.000423077	-0.0226038	-0.000805385	-0.00408962	-0.0155665	-0.000946923	-0.00333346	-0.0178492	0	0	0	0	0	0
85	0.0648281	-0.00387038	0.000135385	0.0592296	0.000153846	-0.00259192	0.000916923	-0.00107923	-0.0319385	-0.00188692	-0.000433846	-0.0259873	-0.000653462	-0.00469192	-0.0166323	-0.000951923	-0.00382038	-0.0194315	0	0	0	0	0	0
86	0.0608335	-0.00316885	0.00548077	0.0569985	0.00169115	0.00966192	-0.000750385	-0.00290423	-0.032905	-0.00477769	-0.00153269	-0.02893	-0.000440769	-0.00566	-0.0177827	-0.000949615	-0.00456385	-0.0209612	0	0	0	0	0	0
87	0.050935	-0.001775	0.0102458	0.0525746	0.00300654	0.0217	-0.004825	-0.00515615	-0.0338219	-0.00839269	-0.00218962	-0.0320692	-0.000191154	-0.00693962	-0.0189512	-0.000922308	-0.00523692	-0.0219196	0	0	0	0	0	0
88	0.0357038	-0.000428077	0.0115662	0.0471162	0.00423346	0.0257265	-0.0111288	-0.00728115	-0.0360854	-0.0124154	-0.00173269	-0.0379862	-2.42308e-05	-0.00828231	-0.0199819	-0.000887692	-0.00538692	-0.0217154	0	0	0	0	0	0
89	0.0190077	-7.30769e-06	0.00807	0.0420727	0.00509808	0.0106492	-0.0178442	-0.00820385	-0.0414081	-0.0166815	9e-05	-0.0511762	-4.30769e-05	-0.00902115	-0.0203777	-0.000853462	-0.00451231	-0.0198523	0	0	0	0	0	0
90	0.00811769	-0.000363846	-0.00524385	0.0404404	0.00458115	-0.0335258	-0.0221415	-0.00691846	-0.0533742	-0.0207531	0.00306308	-0.0759869	-0.000243846	-0.00833423	-0.0194285	-0.000791538	-0.00228846	-0.0160638	0	0	0	0	0	0
91	0.0116785	-0.000888846	-0.0377635	0.0451104	0.00238231	-0.106771	-0.0222431	-0.00336077	-0.0761069	-0.0237212	0.006605	-0.112596	-0.000487308	-0.00587885	-0.0166919	-0.000624615	0.00111423	-0.01067	0	0	0	0	0	0
92	0.0312088	-0.00103462	-0.0920642	0.0539938	-0.00013	-0.199032	-0.0186331	0.00157846	-0.109347	-0.0246404	0.00997231	-0.156748	-0.000570385	-0.00215577	-0.0121523	-0.000280769	0.00508269	-0.00460846	0	0	0	0	0	0
93	0.0603165	-0.00122615	-0.163129	0.0586392	-0.00179538	-0.288887	-0.0115354	0.00712038	-0.14805	-0.0240942	0.0123192	-0.199357	-0.000433462	0.00222	-0.00634731	0.000229231	0.00874731	0.000834615	0	0	0	0	0	0
94	0.0854685	-0.00216115	-0.241271	0.0495562	-0.00322769	-0.355827	-0.00144654	0.0124142	-0.185297	-0.0244277	0.0126758	-0.229587	-0.000183077	0.00682885	-0.000380385	0.000789231	0.0110754	0.00444577	0	0	0	0	0	0
95	0.0914796	-0.00446423	-0.310808	0.021635	-0.00603462	-0.38865	0.00797692	0.0159119	-0.213666	-0.0281527	0.0106288	-0.239267	0.000109615	0.0107473	0.00423077	0.00117038	0.0113138	0.00552308	0	0	0	0	0	0
96	0.0724615	-0.00880538	-0.356579	-0.0190062	-0.0104046	-0.38797	0.0116446	0.0161154	-0.226782	-0.0346442	0.00686615	-0.227739	0.00039	0.0125892	0.00621769	0.00115231	0.00953	0.00418731	0	0	0	0	0	0
97	0.0379119	-0.0144523	-0.370922	-0.0567385	-0.0145885	-0.355569	0.00838615	0.0131454	-0.221167	-0.0403069	0.00274923	-0.198236	0.000530769	0.0117719	0.00533385	0.000727308	0.00638808	0.00116808	0	0	0	0	0	0
98	0.01008	-0.018235	-0.343698	-0.0698085	-0.015585	-0.28515	0.00316769	0.00865885	-0.193638	-0.0387596	-0.00045	-0.151085	0.000438077	0.00895808	0.00233192	0.000100385	0.00266385	-0.00268615	0	0	0	0	0	0
99	0.0209458	-0.0169469	-0.250251	-0.0256273	-0.0111942	-0.152429	0.00615115	0.00405692	-0.136435	-0.0196912	-0.00213	-0.0780577	0.000381154	0.00507808	-0.00185615	-0.000490385	-0.000981538	-0.00680692	0	0	0	0	0	0
100	-0.0297188	-0.00647846	-0.294448	-0.0525181	-0.00452077	-0.204995	-0.0204115	0.0113896	-0.152464	-0.0288581	0.00380385	-0.0867988	-0.00596385	0.0108181	-0.00308231	-0.00209038	0.000313846	-0.0155508	0.0576619	0.693708	-0.13288	0.140812	0.647224	-0.167378
