Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
23	6.5556	4.97255	16.3374	4.26708	3.59126	16.2351	2.54956	-1.31952	22.4374	3.40079	-5.04626	20.1113	6.08694	-19.4825	14.1767	1.60097	-11.2525	15.516	0.462312	3.11691	8.60271	2.63103	8.91201	10.9164	1.36457	11.4571	-0.469336	2.66516	2.60224	-0.725656
24	6.1388	5.03654	16.5996	3.83054	3.73722	16.4191	2.25156	-1.47485	21.2803	2.99208	-5.13712	18.7812	6.02934	-18.8378	13.1984	1.66607	-10.7162	14.3266	0.433611	2.70269	8.84473	2.6588	8.45939	10.9774	1.41391	11.5199	-0.608821	2.79846	2.71244	-0.94872
25	5.73282	5.05592	16.8905	3.41878	3.77554	16.6192	1.97279	-1.59012	20.1039	2.63612	-5.22136	17.4214	5.97426	-18.406	12.0918	1.74301	-10.3483	13.0118	0.412513	2.47593	8.98508	2.70748	8.22761	10.9054	1.46431	11.5877	-0.770722	2.9489	2.83929	-1.21112
26	5.33832	5.0371	17.197	3.02906	3.71833	16.8319	1.70787	-1.63867	18.9017	2.31688	-5.27493	16.0326	5.94059	-18.1961	10.8796	1.85667	-10.1921	11.5909	0.400669	2.41255	9.03961	2.77882	8.22477	10.7084	1.52208	11.6657	-0.959325	3.12164	2.98936	-1.52016
27	4.95581	4.98861	17.5065	2.6578	3.58055	17.0547	1.45128	-1.60441	17.6764	2.01815	-5.27293	14.6261	5.94334	-18.1797	9.60089	2.02553	-10.2449	10.1036	0.393508	2.45969	9.03038	2.86617	8.40782	10.4074	1.59276	11.7589	-1.18075	3.32122	3.169	-1.88303
28	4.58442	4.91855	17.8084	2.30147	3.37698	17.2854	1.19682	-1.48456	16.4349	1.72696	-5.19653	13.2196	5.99053	-18.3195	8.29934	2.25615	-10.4789	8.5992	0.387062	2.57	8.97783	2.96224	8.71452	10.0279	1.68102	11.8704	-1.44283	3.55173	3.3818	-2.30663
29	4.22044	4.8319	18.0942	1.95678	3.12055	17.5197	0.936831	-1.28826	15.1853	1.43511	-5.03846	11.8304	6.08247	-18.5792	7.01528	2.54111	-10.8519	7.12571	0.381727	2.71469	8.89687	3.06354	9.08453	9.59287	1.79065	11.9997	-1.75386	3.81582	3.62612	-2.79687
30	3.85844	4.72954	18.3567	1.62126	2.82161	17.749	0.664525	-1.03751	13.9355	1.14011	-4.81154	10.4713	6.21111	-18.915	5.78414	2.85962	-11.3007	5.72473	0.38255	2.87608	8.79686	3.17053	9.46404	9.12086	1.92435	12.143	-2.121	4.11302	3.89359	-3.35785
31	3.49483	4.60873	18.588	1.29352	2.48761	17.9607	0.379222	-0.772438	12.6923	0.844668	-4.55467	9.14951	6.35971	-19.2597	4.63901	3.18176	-11.7324	4.43218	0.399074	3.03503	8.68394	3.28635	9.8038	8.62764	2.08451	12.2947	-2.54821	4.43911	4.16983	-3.9908
32	3.13037	4.46359	18.7783	0.972954	2.12311	18.1389	0.0893082	-0.548991	11.4615	0.554892	-4.32757	7.86732	6.50631	-19.5235	3.61222	3.47523	-12.0342	3.27917	0.444844	3.16675	8.56384	3.41581	10.0627	8.12777	2.27471	12.4502	-3.03438	4.78623	4.43716	-4.69356
33	2.76863	4.2858	18.9172	0.659017	1.72986	18.2671	-0.191371	-0.425501	10.2482	0.277497	-4.19564	6.62252	6.63042	-19.6175	2.73258	3.71275	-12.103	2.29033	0.533587	3.24952	8.44206	3.56485	10.2171	7.63468	2.49842	12.6075	-3.57441	5.14467	4.6791	-5.46081
34	2.41312	4.06633	18.996	0.350673	1.30693	18.3312	-0.450551	-0.448231	9.05526	0.0167814	-4.21175	5.40897	6.71889	-19.4838	2.01973	3.87787	-11.8783	1.47946	0.675318	3.27976	8.32241	3.74076	10.2723	7.15838	2.75673	12.7679	-4.16233	5.50633	4.88489	-6.28487
35	2.06597	3.79764	19.009	0.0467194	0.851165	18.3212	-0.682131	-0.640829	7.88164	-0.226891	-4.40222	4.21676	6.76809	-19.1181	1.47962	3.9678	-11.363	0.846163	0.877376	3.28164	8.20624	3.95067	10.2648	6.70364	3.05002	12.9348	-4.79277	5.86714	5.05208	-7.15719
36	1.72979	3.47579	18.9525	-0.253068	0.357951	18.2325	-0.884724	-1.0012	6.72059	-0.4568	-4.76106	3.03355	6.7819	-18.5684	1.104	3.99191	-10.6235	0.376631	1.14728	3.30125	8.09294	4.20052	10.2565	6.26978	3.38097	13.1129	-5.46042	6.22804	5.18609	-8.06954
37	1.411	3.10169	18.8244	-0.546954	-0.177929	18.0658	-1.05712	-1.50528	5.56032	-0.67868	-5.25234	1.84816	6.76802	-17.9133	0.87492	3.9665	-9.77097	0.0504351	1.49158	3.38733	7.98196	4.49536	10.3198	5.8533	3.7539	13.3071	-6.15974	6.59446	5.29683	-9.01488
38	1.11935	2.68022	18.6251	-0.831303	-0.760855	17.828	-1.19759	-2.11132	4.3895	-0.899401	-5.82005	0.655379	6.73478	-17.2344	0.772656	3.908	-8.92562	-0.149815	1.9111	3.57324	7.87486	4.83973	10.5153	5.45124	4.16979	13.5199	-6.88617	6.97455	5.39452	-9.98841
39	0.863972	2.21818	18.361	-1.10214	-1.39276	17.5313	-1.30631	-2.76553	3.20547	-1.12608	-6.40363	-0.538814	6.68736	-16.5948	0.78452	3.82691	-8.17656	-0.230099	2.39923	3.86722	7.77628	5.23575	10.8691	5.06343	4.62312	13.7464	-7.63786	7.37567	5.48543	-10.9896
40	0.649243	1.72263	18.046	-1.3578	-2.0717	17.1942	-1.38788	-3.41138	2.02008	-1.36609	-6.95253	-1.71352	6.62443	-16.0245	0.910075	3.72379	-7.55549	-0.181862	2.94685	4.24999	7.69296	5.682	11.3621	4.69193	5.10494	13.9739	-8.41667	7.80174	5.56955	-12.0242
41	0.471561	1.19974	17.7024	-1.60065	-2.79156	16.8406	-1.45312	-3.99815	0.860908	-1.62668	-7.43452	-2.83371	6.53729	-15.5183	1.16096	3.58925	-7.03812	0.0148994	3.54809	4.67929	7.63112	6.17496	11.9384	4.33847	5.60842	14.1845	-9.22872	8.25392	5.64159	-13.1051
42	0.318517	0.65454	17.3584	-1.83627	-3.54286	16.4969	-1.51887	-4.48798	-0.232367	-1.91342	-7.83707	-3.85698	6.41232	-15.0467	1.55647	3.40802	-6.56832	0.383935	4.20219	5.10297	7.5931	6.70932	12.5284	4.00118	6.13239	14.3592	-10.0849	8.73134	5.69412	-14.2516
43	0.171374	0.0921574	17.044	-2.06967	-4.31366	16.1876	-1.60559	-4.86116	-1.21617	-2.22757	-8.16313	-4.7446	6.2358	-14.5739	2.11659	3.1652	-6.08896	0.943599	4.91201	5.47639	7.57434	7.27621	13.0732	3.67222	6.68177	14.4817	-11.001	9.23052	5.72025	-15.4876
44	0.0101682	-0.481257	16.7854	-2.30113	-5.0905	15.9305	-1.73262	-5.11716	-2.05291	-2.5637	-8.42427	-5.47148	5.99786	-14.073	2.85595	2.85076	-5.56548	1.7004	5.68083	5.77572	7.56202	7.86137	13.5415	3.33658	7.26525	14.541	-11.9973	9.74437	5.71482	-16.8395
45	-0.180886	-1.05897	16.5994	-2.5255	-5.85935	15.734	-1.91367	-5.27041	-2.71953	-2.91075	-8.6347	-6.03093	5.69439	-13.5376	3.77978	2.46083	-4.99743	2.64793	6.51021	6.00503	7.53459	8.44548	13.937	2.97216	7.89212	14.5323	-13.0974	10.262	5.67407	-18.3339
46	-0.409859	-1.63394	16.4902	-2.73657	-6.60574	15.5967	-2.15423	-5.3442	-3.21178	-3.25774	-8.80694	-6.43338	5.32673	-12.9865	4.8836	1.99652	-4.41789	3.77036	7.39856	6.19569	7.46187	9.00603	14.2925	2.55117	8.5694	14.4578	-14.3279	10.7695	5.59543	-19.9967
47	-0.676637	-2.19744	16.4492	-2.93306	-7.31331	15.5078	-2.45157	-5.36582	-3.54322	-3.60026	-8.9497	-6.7021	4.90046	-12.4596	6.15603	1.46201	-3.88373	5.04794	8.3391	6.39629	7.30637	9.51941	14.6562	2.04243	9.29987	14.3275	-15.7171	11.2515	5.47818	-21.8529
48	-0.974669	-2.73699	16.4582	-3.12158	-7.96212	15.4503	-2.79719	-5.36298	-3.73991	-3.94285	-9.06658	-6.86562	4.4244	-12.0104	7.58316	0.863651	-3.46338	6.4631	9.31721	6.66047	7.02535	9.96201	15.0739	1.41282	10.0805	14.1585	-17.2964	11.6932	5.32485	-23.9279
49	-1.29386	-3.23644	16.4945	-3.31456	-8.52829	15.4069	-3.18044	-5.35898	-3.83232	-4.29487	-9.15478	-6.94711	3.91027	-11.703	9.1531	0.210434	-3.22931	8.00519	10.3091	7.03965	6.57153	10.3088	15.5808	0.626157	10.9025	13.9743	-19.1	12.0826	5.14183	-26.2503
50	-1.62346	-3.67769	16.5365	-3.52704	-8.98483	15.3658	-3.59213	-5.36761	-3.84668	-4.66524	-9.20653	-6.95563	3.374	-11.6122	10.86	-0.484721	-3.25523	9.67284	11.2789	7.581	5.89271	10.5281	16.202	-0.360068	11.7515	13.8035	-21.1679	12.4096	4.93835	-28.8556
51	-1.95402	-4.04251	16.5673	-3.77544	-9.30341	15.3227	-4.0269	-5.38954	-3.79816	-5.06046	-9.21183	-6.88293	2.83844	-11.8239	12.7062	-1.2035	-3.61242	11.4737	12.175	8.32815	4.93073	10.5731	16.9562	-1.59542	12.6085	13.677	-23.5467	12.6611	4.72326	-31.7878
52	-2.27865	-4.31321	16.577	-4.07547	-9.4578	15.2816	-4.48364	-5.41251	-3.68733	-5.48314	-9.16029	-6.70452	2.335	-12.4331	14.7009	-1.92197	-4.35899	13.4228	12.9246	9.32436	3.62176	10.3743	17.8517	-3.12844	13.4499	13.6226	-26.2897	12.8133	4.50184	-35.0976
53	-2.59496	-4.47307	16.5628	-4.4387	-9.4297	15.2522	-4.96442	-5.41452	-3.49994	-5.93162	-9.04414	-6.38566	1.90092	-13.5292	16.8555	-2.61255	-5.51811	15.5411	13.4256	10.6066	1.90366	9.84064	18.8721	-4.98658	14.2436	13.6565	-29.4544	12.8264	4.2758	-38.8309
54	-2.90756	-4.50814	16.529	-4.87014	-9.21471	15.2444	-5.47307	-5.36888	-3.20946	-6.40232	-8.86311	-5.89267	1.57196	-15.1634	19.1774	-3.24762	-7.04951	17.854	13.5414	12.1807	-0.263046	8.87977	19.9541	-7.14942	14.9422	13.7734	-33.0974	12.6479	4.04772	-43.0079
55	-3.22899	-4.41037	16.4862	-5.36653	-8.82489	15.2605	-6.0134	-5.2498	-2.78234	-6.89171	-8.62749	-5.20462	1.37305	-17.3046	21.6664	-3.80498	-8.82861	20.39	13.1191	13.9808	-2.86124	7.44811	20.9729	-9.5315	15.4835	13.9443	-37.2591	12.2365	3.82674	-47.5964
56	-3.57762	-4.18048	16.4471	-5.91574	-8.2867	15.2948	-6.58773	-5.03962	-2.18677	-7.39524	-8.35621	-4.31803	1.31107	-19.8	24.3176	-4.27372	-10.6511	23.1794	12.0436	15.8314	-5.78533	5.62034	21.7525	-11.9924	15.8045	14.1254	-41.9371	11.6035	3.63114	-52.4886
57	-3.97229	-3.82921	16.42	-6.49769	-7.63754	15.3396	-7.19641	-4.7357	-1.40346	-7.90473	-8.06815	-3.24196	1.37313	-22.3662	27.1295	-4.65358	-12.2695	26.2453	10.318	17.4519	-8.84169	3.62585	22.1028	-14.3747	15.8648	14.276	-47.053	10.8432	3.48798	-57.4987
58	-4.42472	-3.37647	16.4037	-7.08587	-6.92259	15.391	-7.8367	-4.35494	-0.432028	-8.40674	-7.77269	-1.99064	1.53079	-24.6322	30.1104	-4.94663	-13.456	29.5872	8.13153	18.5235	-11.7958	1.80673	21.8695	-16.5481	15.6753	14.3776	-52.4259	10.1243	3.43134	-62.3899
59	-4.93185	-2.85059	16.3886	-7.64963	-6.1921	15.4492	-8.49948	-3.92964	0.711581	-8.88182	-7.46611	-0.580481	1.74927	-26.2316	33.2742	-5.1516	-14.0735	33.1608	5.85734	18.7925	-14.4387	0.514928	20.986	-18.4262	15.3172	14.4444	-57.7724	9.64744	3.49945	-66.9138
60	-5.47184	-2.28759	16.3632	-8.15722	-5.49885	15.5144	-9.16517	-3.49823	2.0032	-9.30321	-7.13742	0.967703	1.99569	-26.913	36.622	-5.26999	-14.1293	36.8733	3.94193	18.1548	-16.6191	-0.00177343	19.5159	-19.9358	14.9223	14.5214	-62.7497	9.58082	3.72821	-70.8356
61	-6.0078	-1.72941	16.319	-8.57874	-4.8936	15.5825	-9.80203	-3.09496	3.41901	-9.63643	-6.77905	2.62669	2.23999	-26.6275	40.1231	-5.31708	-13.7756	40.5998	2.73396	16.6796	-18.2211	0.295215	17.6607	-20.9658	14.617	14.6788	-67.0247	9.96884	4.13501	-73.9457
62	-6.49794	-1.22147	16.2537	-8.88871	-4.41747	15.6454	-10.3688	-2.7415	4.94189	-9.84239	-6.39727	4.36463	2.44971	-25.5495	43.7089	-5.32628	-13.2527	44.21	2.3479	14.5733	-19.1278	1.17219	15.7174	-21.3704	14.4574	15.0075	-70.3343	10.6533	4.69722	-76.0887
63	-6.905	-0.808896	16.1709	-9.06899	-4.09412	15.694	-10.8194	-2.44602	6.56437	-9.8852	-6.0158	6.15115	2.58596	-24.0203	47.2823	-5.34357	-12.8047	47.5862	2.60182	12.118	-19.2285	2.18874	13.9931	-21.0519	14.3669	15.592	-72.5316	11.3073	5.34637	-77.2078
64	-7.19992	-0.530313	16.0782	-9.11196	-3.92592	15.7228	-11.1081	-2.21179	8.28688	-9.74115	-5.67221	7.96435	2.60504	-22.4373	50.7308	-5.41812	-12.6081	50.6352	3.05669	9.61452	-18.4887	2.91556	12.7172	-20.0496	14.1169	16.4659	-73.623	11.612	5.99321	-77.3682
65	-7.36238	-0.411707	15.9841	-9.02275	-3.89593	15.7325	-11.1958	-2.0449	10.113	-9.40549	-5.40666	9.79455	2.46677	-21.1378	53.9416	-5.59086	-12.7345	53.2969	3.23055	7.32782	-17.0279	3.15496	11.9856	-18.5417	13.4532	17.5913	-73.7601	11.4416	6.56964	-76.7279
66	-7.38207	-0.462642	15.8974	-8.81861	-3.97447	15.7322	-11.0578	-1.9537	12.0432	-8.89373	-5.24711	11.643	2.14542	-20.3181	56.8203	-5.88102	-13.1521	55.5497	2.87754	5.4373	-15.1049	2.98228	11.7505	-16.7609	12.2931	18.8877	-73.1662	10.8926	7.05483	-75.4734
67	-7.26002	-0.674233	15.8262	-8.52476	-4.12623	15.7378	-10.6887	-1.94535	14.0683	-8.23722	-5.19924	13.5162	1.63838	-20.0087	59.3077	-6.27628	-13.754	57.4067	2.06844	4.00274	-13.003	2.61032	11.8569	-14.8983	10.7726	20.2697	-72.0481	10.1618	7.46819	-73.7642
68	-7.00937	-1.01992	15.7777	-8.16819	-4.31592	15.7676	-10.105	-2.02089	16.1658	-7.47531	-5.24659	15.4178	0.973044	-20.1045	61.3829	-6.73476	-14.4073	58.901	1.03741	2.96958	-10.9262	2.22272	12.1146	-13.0576	9.11758	21.6603	-70.5503	9.40409	7.84109	-71.7104
69	-6.65421	-1.45964	15.7584	-7.77285	-4.51246	15.8372	-9.34334	-2.16809	18.3017	-6.64848	-5.35836	17.3438	0.208625	-20.4391	63.0487	-7.19893	-15.0019	60.0656	-0.00914882	2.22462	-8.97557	1.89756	12.3699	-11.2654	7.49905	22.9887	-68.7597	8.67499	8.19344	-69.3764
70	-6.22546	-1.94588	15.774	-7.35797	-4.69165	15.9566	-8.45512	-2.35889	20.4358	-5.79423	-5.49888	19.2817	-0.573324	-20.8679	64.3128	-7.613	-15.4821	60.9202	-0.971914	1.67195	-7.17978	1.62849	12.5455	-9.50955	5.98767	24.1902	-66.7258	7.95857	8.52959	-66.7966
71	-5.75524	-2.43024	15.8274	-6.93765	-4.83712	16.1285	-7.49865	-2.5547	22.5266	-4.94443	-5.63786	21.2139	-1.2872	-21.3203	65.1765	-7.93749	-15.8488	61.4698	-1.82816	1.27907	-5.53196	1.38383	12.6342	-7.77537	4.59172	25.2146	-64.4731	7.22488	8.84867	-63.9901
72	-5.27085	-2.86916	15.9179	-6.52064	-4.94013	16.3484	-6.53042	-2.71876	24.5371	-4.12317	-5.75784	23.1209	-1.86249	-21.798	65.6344	-8.15552	-16.1415	61.7116	-2.5692	1.06986	-4.01351	1.14881	12.6689	-6.0672	3.31202	26.0353	-62.0026	6.46821	9.15688	-60.9742
73	-4.79131	-3.22873	16.0413	-6.11137	-4.9984	16.6074	-5.598	-2.82422	26.4389	-3.34716	-5.85495	24.9844	-2.25434	-22.3462	65.6806	-8.26943	-16.4129	61.6413	-3.16874	1.0889	-2.60787	0.934384	12.6879	-4.41139	2.16671	26.6535	-59.3016	5.71212	9.47334	-57.7724
74	-4.32817	-3.48798	16.1927	-5.71181	-5.01466	16.8938	-4.73747	-2.85248	28.2157	-2.62748	-5.93263	26.7891	-2.44152	-23.023	65.3152	-8.29051	-16.7065	61.2588	-3.58753	1.36793	-1.30843	0.763693	12.7126	-2.84756	1.18693	27.0962	-56.3584	4.99345	9.82682	-54.4169
75	-3.88724	-3.63921	16.3671	-5.32268	-4.9951	17.1952	-3.9732	-2.79053	29.863	-1.97113	-5.99495	28.5232	-2.41954	-23.8748	64.548	-8.22945	-17.0436	60.5702	-3.79361	1.90539	-0.120581	0.653798	12.7398	-1.41493	0.401203	27.4074	-53.1761	4.34304	10.2462	-50.9457
76	-3.4695	-3.68558	16.5599	-4.94347	-4.94738	17.5002	-3.31827	-2.63371	31.3846	-1.38173	-6.04196	30.1767	-2.19762	-24.9159	63.4001	-8.09025	-17.417	59.5883	-3.77859	2.65805	0.942356	0.604567	12.7449	-0.140495	-0.177839	27.6382	-49.7765	3.77391	10.7498	-47.3969
77	-3.07276	-3.63751	16.7669	-4.57145	-4.87819	17.7985	-2.77684	-2.38598	32.7894	-0.859626	-6.06937	31.7401	-1.79459	-26.1164	61.9042	-7.86938	-17.794	58.3315	-3.56428	3.54106	1.86731	0.594438	12.6911	0.966672	-0.559961	27.8364	-46.1966	3.27657	11.338	-43.8044
78	-2.69387	-3.50885	16.9857	-4.20194	-4.79164	18.0813	-2.34739	-2.05701	34.0904	-0.402969	-6.0721	33.2039	-1.23359	-27.4012	60.1012	-7.56061	-18.1251	56.8198	-3.20084	4.43557	2.65059	0.587248	12.5401	1.91385	-0.777335	28.0395	-42.4809	2.8253	11.9913	-40.1946
79	-2.33016	-3.31362	17.2137	-3.83163	-4.68876	18.3401	-2.02535	-1.66201	35.3001	-0.0108614	-6.04688	34.5569	-0.54045	-28.6607	58.0358	-7.16066	-18.3577	55.0713	-2.75636	5.20599	3.3041	0.550189	12.2631	2.71767	-0.877568	28.2704	-38.672	2.39445	12.6769	-36.5828
80	-1.97935	-3.06417	17.4459	-3.46097	-4.56716	18.5656	-1.80408	-1.22232	36.4262	0.314372	-5.9937	35.7862	0.255445	-29.7733	55.7492	-6.67306	-18.452	53.0984	-2.29806	5.72604	3.85423	0.472393	11.8496	3.39522	-0.909651	28.5351	-34.8022	1.97535	13.3562	-32.97
81	-1.63963	-2.77058	17.6738	-3.09274	-4.42062	18.7485	-1.67521	-0.764465	37.4673	0.568282	-5.92051	36.877	1.11969	-30.6338	53.2722	-6.1112	-18.3937	50.9052	-1.86927	5.90627	4.33202	0.367736	11.3171	3.95798	-0.905056	28.8235	-30.886	1.5784	13.9906	-29.3466
