Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
11	0.651554	0.0188558	-1.92238	0.837965	-0.189906	-1.34462	0.633118	0.178087	0.110262	0.773856	-0.0533639	0.834149	-0.102939	0.200254	0.325057	-0.0379979	-0.159208	-0.269181	-2.37069	14.0381	1.09631	-2.35162	13.2484	1.30733
12	0.695245	0.0109053	-1.85786	0.914687	-0.213378	-1.31813	0.666169	0.178169	0.133933	0.837761	-0.05309	0.909691	-0.100516	0.219005	0.378409	-0.0396432	-0.141915	-0.232	-2.16406	13.99	1.1913	-2.22316	13.4042	1.4223
13	0.695275	0.00940763	-1.76515	0.938183	-0.226642	-1.24918	0.673114	0.175512	0.129557	0.874142	-0.0541663	0.932339	-0.0923168	0.237798	0.427785	-0.0430089	-0.123571	-0.191037	-1.92533	13.7826	1.24979	-2.02374	13.4452	1.48505
14	0.661501	0.0135071	-1.6503	0.905707	-0.227934	-1.13999	0.654946	0.172283	0.106921	0.877201	-0.05519	0.911995	-0.0814579	0.255532	0.472612	-0.0461824	-0.104095	-0.146708	-1.6773	13.4256	1.26508	-1.772	13.3288	1.49732
15	0.617014	0.0209092	-1.51866	0.834475	-0.218008	-0.996355	0.617772	0.170009	0.0736961	0.847343	-0.0537979	0.863128	-0.0712226	0.270827	0.512748	-0.0479161	-0.0831074	-0.0994529	-1.43244	12.9255	1.23691	-1.49387	13.0283	1.4607
16	0.585025	0.0287168	-1.37961	0.754291	-0.200627	-0.835272	0.570981	0.169069	0.0349445	0.791671	-0.0485079	0.797876	-0.0640263	0.282372	0.547531	-0.0479695	-0.0607416	-0.0499342	-1.19707	12.2915	1.17514	-1.21602	12.5394	1.37987
17	0.573498	0.0346903	-1.24848	0.691204	-0.181066	-0.686178	0.522074	0.168787	-0.00643026	0.720829	-0.0396218	0.722602	-0.0610679	0.289346	0.575764	-0.04677	-0.0377884	0.00103211	-0.975342	11.5429	1.09355	-0.957737	11.8806	1.26559
18	0.571516	0.0381432	-1.14033	0.655062	-0.163669	-0.581577	0.474176	0.16806	-0.0493426	0.645217	-0.028755	0.638911	-0.0621318	0.291839	0.596612	-0.0448432	-0.0152582	0.0525476	-0.770859	10.7102	1.0035	-0.728189	11.0885	1.13376
19	0.560689	0.0400437	-1.05944	0.640363	-0.150097	-0.539602	0.427666	0.165968	-0.0928597	0.573137	-0.0175776	0.547751	-0.0657482	0.290727	0.609878	-0.0425434	0.00621447	0.103496	-0.587821	9.83079	0.912858	-0.530926	10.209	1.00203
20	0.528987	0.0423889	-0.996505	0.634104	-0.139126	-0.550183	0.382228	0.162036	-0.135691	0.509457	-0.00721789	0.452313	-0.0698653	0.287184	0.615937	-0.040005	0.0263813	0.152556	-0.430551	8.94291	0.826372	-0.368384	9.29075	0.884993
21	0.476701	0.0471392	-0.935618	0.622494	-0.12784	-0.578854	0.337783	0.156275	-0.176543	0.454988	0.00182421	0.357513	-0.0727505	0.282314	0.615665	-0.0372216	0.0452861	0.198685	-0.301404	8.08311	0.745745	-0.241649	8.38146	0.789955
22	0.413769	0.0549726	-0.865042	0.594586	-0.113428	-0.587616	0.295127	0.149086	-0.214381	0.407351	0.00949105	0.267811	-0.0735008	0.276899	0.61032	-0.0342082	0.0630971	0.241298	-0.199057	7.28361	0.670665	-0.149071	7.52514	0.715894
23	0.352344	0.0648776	-0.782307	0.546081	-0.0946968	-0.557021	0.255848	0.141178	-0.2482	0.363783	0.0159882	0.185682	-0.0721555	0.271321	0.601359	-0.0309826	0.0800403	0.280231	-0.119024	6.56993	0.600549	-0.0860521	6.75823	0.656575
24	0.301481	0.0748958	-0.692498	0.48073	-0.0725832	-0.490971	0.221938	0.133549	-0.276995	0.323147	0.0216126	0.111751	-0.0692726	0.265893	0.590446	-0.0275208	0.0962816	0.315764	-0.0553432	5.9583	0.535983	-0.0457574	6.10616	0.604786
25	0.265172	0.0834153	-0.602637	0.408654	-0.0497208	-0.4051	0.19483	0.12715	-0.299856	0.285921	0.0267124	0.0470884	-0.0655818	0.260917	0.579063	-0.0239763	0.111813	0.348451	-0.00191211	5.45504	0.478707	-0.0207676	5.58215	0.555361
26	0.242589	0.0898574	-0.519191	0.342537	-0.0294363	-0.317343	0.175019	0.122603	-0.316866	0.25381	0.0316318	-0.00677605	-0.06161	0.256826	0.568428	-0.0206234	0.126545	0.37897	0.0466503	5.05812	0.430703	-0.00454447	5.18782	0.506988
27	0.230264	0.0943516	-0.449392	0.292988	-0.0142745	-0.24234	0.162639	0.120042	-0.329856	0.229019	0.036665	-0.0492842	-0.0574203	0.254219	0.55965	-0.0176045	0.140503	0.407923	0.0942895	4.75976	0.393466	0.00816553	4.91594	0.461839
28	0.223868	0.0973729	-0.398256	0.264102	-0.00507579	-0.188054	0.157442	0.119265	-0.341471	0.212917	0.0419174	-0.0810034	-0.0528866	0.25369	0.553577	-0.0149003	0.153801	0.435699	0.143023	4.5493	0.367132	0.0211553	4.7547	0.423503
29	0.220822	0.0997137	-0.367039	0.2541	-0.000841579	-0.154879	0.158877	0.120163	-0.354255	0.205503	0.0474184	-0.103495	-0.0480221	0.2559	0.551027	-0.0124608	0.166767	0.462772	0.193612	4.41603	0.350123	0.0367776	4.69147	0.395135
30	0.219906	0.102278	-0.350825	0.258409	0.000745789	-0.1371	0.165488	0.122602	-0.369282	0.205709	0.0532321	-0.118977	-0.0431153	0.261179	0.552868	-0.0102305	0.179969	0.489918	0.245895	4.35147	0.339683	0.0562361	4.71457	0.378341
31	0.222087	0.105896	-0.34138	0.271657	0.00226211	-0.125692	0.175672	0.126456	-0.386106	0.211927	0.0595171	-0.129644	-0.0385134	0.269529	0.560013	-0.00802132	0.194148	0.51817	0.298954	4.35055	0.333655	0.0798816	4.8133	0.372374
32	0.230117	0.111045	-0.331517	0.288895	0.00535316	-0.112536	0.188444	0.131662	-0.403216	0.222408	0.0663182	-0.137112	-0.03441	0.280871	0.57354	-0.00555079	0.209838	0.548384	0.351167	4.41175	0.33181	0.107589	4.97741	0.374423
33	0.246129	0.117851	-0.317312	0.30801	0.0104355	-0.0941839	0.203346	0.138259	-0.419174	0.236188	0.0735511	-0.142668	-0.0308834	0.295274	0.594619	-0.00248184	0.227318	0.581323	0.400439	4.53604	0.335472	0.139445	5.19727	0.381477
34	0.270361	0.126167	-0.298539	0.329176	0.0172395	-0.0695334	0.220396	0.146298	-0.433221	0.252858	0.0810797	-0.146989	-0.0278121	0.312991	0.624224	0.00146342	0.246666	0.617672	0.445162	4.72445	0.346492	0.176057	5.46397	0.391715
35	0.300247	0.135641	-0.277988	0.353122	0.0252326	-0.0395453	0.239551	0.155651	-0.445631	0.272093	0.0888755	-0.15027	-0.0248097	0.334257	0.662814	0.00641868	0.267907	0.657873	0.485461	4.97553	0.366478	0.218456	5.76947	0.405145
36	0.331307	0.145839	-0.259522	0.379709	0.0336513	-0.00617184	0.260503	0.166039	-0.457398	0.29351	0.0969624	-0.152448	-0.0214245	0.359171	0.710173	0.0124842	0.291069	0.702016	0.523804	5.28421	0.396064	0.268256	6.10615	0.423214
37	0.358481	0.156308	-0.244895	0.407831	0.0416392	0.0287924	0.28239	0.177018	-0.469689	0.316675	0.105257	-0.153432	-0.0172026	0.387531	0.765414	0.0198453	0.316057	0.749627	0.564378	5.64207	0.43452	0.327805	6.46658	0.448089
38	0.379662	0.16678	-0.233682	0.434971	0.0488008	0.0646095	0.305016	0.188261	-0.48327	0.341009	0.11375	-0.153357	-0.0115679	0.419087	0.82713	0.0288203	0.342893	0.799855	0.612371	6.03892	0.480374	0.399897	6.8437	0.48171
39	0.395356	0.177158	-0.223301	0.458304	0.05515	0.100459	0.328431	0.199602	-0.498474	0.365748	0.122558	-0.152745	-0.00405553	0.453661	0.893739	0.0396629	0.3717	0.851644	0.673458	6.4643	0.531449	0.487156	7.2308	0.52451
40	0.407733	0.187335	-0.209601	0.475252	0.0606916	0.135283	0.352492	0.210885	-0.51509	0.389793	0.131796	-0.151794	0.00548632	0.491011	0.963528	0.0523603	0.402454	0.903861	0.753024	6.90809	0.584828	0.591621	7.62099	0.574738
41	0.419346	0.197103	-0.189017	0.485033	0.0652945	0.168042	0.376867	0.2219	-0.532723	0.412152	0.141383	-0.150516	0.0170074	0.530792	1.03478	0.0666816	0.434804	0.955382	0.855411	7.3599	0.637235	0.714468	8.00659	0.628482
42	0.431705	0.206056	-0.159011	0.488586	0.0689355	0.198625	0.400736	0.232247	-0.55066	0.432127	0.151082	-0.148824	0.0302608	0.572267	1.10574	0.082245	0.468157	1.00536	0.98292	7.80837	0.685354	0.855598	8.37889	0.680343
43	0.445554	0.21353	-0.118508	0.487691	0.0717982	0.228397	0.422856	0.241248	-0.567585	0.448911	0.160441	-0.146357	0.0447913	0.614111	1.17449	0.0984608	0.501603	1.0531	1.13514	8.24049	0.726083	1.01349	8.72785	0.72424
44	0.460886	0.218823	-0.0677489	0.484349	0.0740097	0.260511	0.441689	0.248071	-0.581701	0.461548	0.168698	-0.14238	0.0599632	0.654541	1.23884	0.114597	0.533741	1.09771	1.30899	8.6406	0.756546	1.18515	9.04113	0.75449
45	0.47663	0.221449	-0.00783263	0.480455	0.0754963	0.297095	0.455558	0.251988	-0.59103	0.468967	0.174995	-0.136121	0.0751374	0.691551	1.29617	0.130031	0.562831	1.13759	1.49912	8.9897	0.774335	1.36624	9.30316	0.766793
46	0.490575	0.221064	0.0589155	0.477089	0.0759555	0.339225	0.462668	0.252444	-0.593426	0.469993	0.178584	-0.126613	0.0897937	0.722942	1.34332	0.144257	0.586904	1.17021	1.69821	9.26574	0.777438	1.5512	9.49542	0.758418
47	0.498926	0.217261	0.130231	0.473264	0.0750768	0.387209	0.460687	0.249021	-0.586321	0.463204	0.179032	-0.112746	0.1034	0.746222	1.37638	0.156813	0.604069	1.19262	1.89717	9.4443	0.763756	1.73337	9.59788	0.728142
48	0.497842	0.209423	0.202652	0.466263	0.0724768	0.439489	0.447634	0.241416	-0.567083	0.447506	0.176139	-0.0938595	0.115403	0.758642	1.39087	0.167193	0.612538	1.20168	2.0853	9.49941	0.731156	1.90502	9.5899	0.675838
49	0.483637	0.196927	0.271928	0.451835	0.0675579	0.492367	0.421994	0.229538	-0.533659	0.422133	0.16982	-0.0695726	0.125117	0.757333	1.38194	0.17488	0.610609	1.19422	2.24993	9.40426	0.677532	2.05607	9.4506	0.602281
50	0.453059	0.179279	0.334823	0.425166	0.0596518	0.540217	0.382619	0.213377	-0.484521	0.386713	0.160107	-0.0400682	0.131611	0.739229	1.34465	0.179393	0.59676	1.16704	2.37599	9.13294	0.601131	2.17258	9.15906	0.509279
51	0.404144	0.156284	0.390444	0.381773	0.0483592	0.579687	0.329082	0.192828	-0.418865	0.341021	0.147005	-0.00586158	0.13382	0.701228	1.27445	0.180258	0.569573	1.11698	2.44546	8.6636	0.501483	2.2361	8.69591	0.399664
52	0.336677	0.128644	0.440704	0.318307	0.0342258	0.611323	0.26213	0.167794	-0.337472	0.285124	0.130388	0.0313545	0.130747	0.640848	1.16789	0.177014	0.527754	1.0412	2.43801	7.98384	0.380969	2.22596	8.04705	0.277715
53	0.253336	0.0987868	0.489168	0.2356	0.0196726	0.639934	0.184351	0.138659	-0.243732	0.220211	0.110532	0.0686729	0.121443	0.55728	1.02345	0.168998	0.47075	0.937477	2.33537	7.09812	0.246903	2.12404	7.21053	0.150802
54	0.161322	0.0709595	0.539416	0.139879	0.00872711	0.671219	0.100929	0.106797	-0.143737	0.149467	0.0886271	0.102291	0.104936	0.452799	0.843168	0.155279	0.399989	0.806155	2.12863	6.0365	0.112494	1.9207	6.20756	0.0306329
55	0.0723282	0.0496089	0.590162	0.0409739	0.00470763	0.702121	0.0205776	0.0747621	-0.0464271	0.0790976	0.0667416	0.126301	0.0805713	0.334414	0.636005	0.135228	0.320284	0.653746	1.82779	4.86123	-0.00439842	1.62417	5.0919	-0.0681011
56	-0.00302395	0.0374118	0.629866	-0.0524276	0.00795316	0.717557	-0.0465939	0.0461363	0.0372121	0.01675	0.0472089	0.133804	0.0485132	0.213573	0.417889	0.109357	0.239295	0.492774	1.46868	3.65892	-0.085545	1.26968	3.94323	-0.131677
57	-0.0586703	0.0336571	0.64398	-0.135187	0.0162337	0.704447	-0.0934076	0.0239737	0.0973729	-0.0328258	0.0315768	0.120971	0.01107	0.103327	0.209208	0.0799947	0.165265	0.339228	1.103	2.52154	-0.119938	0.911907	2.85113	-0.152641
58	-0.0955234	0.0372874	0.634618	-0.201978	0.0276255	0.674915	-0.123404	0.0102189	0.136181	-0.0710353	0.0202837	0.0947924	-0.0297137	0.0122197	0.0250426	0.0499779	0.1036	0.206387	0.797991	1.60259	-0.111691	0.596419	1.89696	-0.134184
59	-0.0962129	0.0302761	0.606335	-0.244455	0.0416597	0.658894	-0.110862	-0.000862368	0.119488	-0.101795	0.0134082	0.0725829	-0.0433939	-0.0335947	-0.0750484	0.0222355	0.0568034	0.102789	0.627831	1.1119	-0.0916971	0.360646	1.18392	-0.0931477
60	-0.103107	0.0201111	0.568491	-0.245901	0.0488889	0.650641	-0.0815318	-0.00835263	0.0640703	-0.118213	0.00468026	0.0509753	-0.0235326	-0.0263384	-0.0655053	-0.000862895	0.0140137	0.0132489	0.47662	0.68416	-0.10011	0.242619	0.823824	-0.0671813
61	-0.140617	0.0271903	0.561466	-0.23373	0.0530589	0.651406	-0.0882095	-0.00748605	0.0587445	-0.129802	-0.00580079	0.0456579	-0.0133639	-0.0181329	-0.0516558	-0.0107042	-0.0170716	-0.0435097	NaN	NaN	NaN	0.21219	0.756015	-0.07897
62	-0.188318	0.0436392	0.577428	-0.229157	0.0700705	0.672388	-0.11678	-0.00361711	0.0924126	-0.150423	-0.00512316	0.0798571	-0.0131987	-0.0212134	-0.0549682	-0.0121958	-0.0214887	-0.0491763	NaN	NaN	NaN	NaN	NaN	NaN
63	-0.222923	0.0593813	0.584949	-0.216959	0.0822924	0.674503	-0.140233	0.000746053	0.12908	-0.16557	-0.00545921	0.122139	-0.0103839	-0.0226224	-0.0536616	-0.0101455	-0.0243839	-0.0484755	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.234315	0.0707197	0.571037	-0.198471	0.0879116	0.646489	-0.154336	0.00377974	0.163941	-0.172461	-0.00681974	0.163802	-0.00733921	-0.0236595	-0.0505405	-0.00726947	-0.0264708	-0.0449466	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.214998	0.0737632	0.531621	-0.17374	0.0855879	0.590492	-0.154089	0.00447263	0.190339	-0.168531	-0.00931342	0.198817	-0.00469474	-0.0237092	-0.0457113	-0.00468684	-0.0278616	-0.0404782	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.172472	0.069695	0.477398	-0.146116	0.0772895	0.520549	-0.141832	0.00286263	0.205489	-0.154873	-0.0120621	0.224093	-0.00285763	-0.0228834	-0.0399658	-0.00284632	-0.0279108	-0.0354005	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.123378	0.0629324	0.424747	-0.120419	0.0669376	0.453123	-0.124096	-0.000164737	0.210383	-0.135856	-0.0141742	0.238239	-0.00176658	-0.0215363	-0.0340634	-0.00178211	-0.0265224	-0.0302024	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0813629	0.0566332	0.383347	-0.0979592	0.0573703	0.399582	-0.106299	-0.00342816	0.208076	-0.115651	-0.0150274	0.24138	-0.00119289	-0.0199334	-0.0285529	-0.00129026	-0.0239795	-0.0253605	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0509871	0.0510637	0.351858	-0.0760034	0.0489484	0.36198	-0.0905613	-0.00600553	0.201057	-0.0961845	-0.0143658	0.234988	-0.000948947	-0.0181889	-0.0237789	-0.00112553	-0.0207129	-0.0212926	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0304405	0.0452724	0.32262	-0.0526261	0.0408832	0.335202	-0.0769647	-0.00750105	0.190336	-0.0781313	-0.0123463	0.221509	-0.000900263	-0.0163555	-0.0199221	-0.00110684	-0.0171795	-0.0182184	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0159737	0.0389108	0.289274	-0.0292392	0.0325918	0.311536	-0.0652705	-0.00800632	0.176304	-0.0620542	-0.00950184	0.203423	-0.000934474	-0.0145653	-0.0170642	-0.00113	-0.0137929	-0.0161218	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.00497474	0.0323061	0.249841	-0.00980605	0.0238089	0.283961	-0.0552332	-0.00784447	0.159353	-0.0483074	-0.00649132	0.182288	-0.000971842	-0.0129379	-0.0151503	-0.00115947	-0.0108574	-0.0148718	NaN	NaN	NaN	NaN	NaN	NaN
73	0.00331026	0.0259666	0.206242	0.00208184	0.0148926	0.249689	-0.0465574	-0.00734342	0.140221	-0.0370224	-0.00389	0.15913	-0.000978158	-0.0115334	-0.0139958	-0.00119289	-0.00854842	-0.0143063	NaN	NaN	NaN	NaN	NaN	NaN
74	0.00855553	0.0203287	0.162578	0.00554395	0.00726526	0.211498	-0.0390729	-0.00677474	0.120156	-0.02829	-0.00205395	0.134959	-0.000960526	-0.0103379	-0.0133003	-0.00123237	-0.00693053	-0.0142434	NaN	NaN	NaN	NaN	NaN	NaN
75	0.010955	0.0156439	0.122732	0.00312711	0.00268658	0.174412	-0.0326821	-0.00631447	0.100562	-0.0219521	-0.00107237	0.110724	-0.000941316	-0.009295	-0.01279	-0.00127711	-0.00591868	-0.0144479	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0119353	0.0119724	0.0887037	-0.00166711	0.00195368	0.142629	-0.0271592	-0.00604737	0.0822842	-0.0176432	-0.000847632	0.0874037	-0.000941842	-0.00834658	-0.0123437	-0.00130263	-0.00535079	-0.0146689	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0134953	0.00934158	0.0603605	-0.00666947	0.00429842	0.117707	-0.0222574	-0.00603368	0.0654013	-0.0149561	-0.00118368	0.0660437	-0.000986053	-0.00751053	-0.0120542	-0.00126605	-0.00506053	-0.0147218	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0166295	0.00754237	0.0364374	-0.0110589	0.00784289	0.0988418	-0.0178537	-0.00626447	0.0498437	-0.0134871	-0.00186842	0.047545	-0.00108342	-0.00684868	-0.0120903	-0.00115763	-0.00497184	-0.0146018	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0197239	0.00612105	0.0149045	-0.0132318	0.0104229	0.08412	-0.0139811	-0.00664368	0.0357332	-0.0124311	-0.00269789	0.0321429	-0.00121026	-0.00641447	-0.0125276	-0.00104211	-0.00508447	-0.0145839	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0195753	0.00498	-0.00408421	-0.0112863	0.0108074	0.0722416	-0.0109689	-0.00697421	0.0236876	-0.0111258	-0.00352474	0.0195076	-0.00132842	-0.00625316	-0.0133579	-0.00100895	-0.00545263	-0.0150426	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0142724	0.00436	-0.0165768	-0.00415342	0.00885526	0.0622666	-0.00912474	-0.00704368	0.0144658	-0.00934053	-0.00431421	0.00932658	-0.00141895	-0.00639763	-0.0145745	-0.00107316	-0.00615711	-0.0161355	NaN	NaN	NaN	NaN	NaN	NaN
82	0.00532632	0.00435079	-0.0196747	0.00731184	0.00527526	0.0521424	-0.00841184	-0.00678263	0.00830395	-0.00736026	-0.00506342	0.00110684	-0.00147342	-0.00691263	-0.0161771	-0.00116895	-0.00722237	-0.0177576	NaN	NaN	NaN	NaN	NaN	NaN
83	-0.00350421	0.00475658	-0.0154276	0.0221639	0.000974211	0.0406329	-0.00852579	-0.00626842	0.00454474	-0.00532711	-0.00566947	-0.00576263	-0.00147211	-0.00782789	-0.0181205	-0.00122711	-0.00852553	-0.0196879	NaN	NaN	NaN	NaN	NaN	NaN
84	-0.00801632	0.00531895	-0.00932737	0.0396753	-0.00319237	0.0279189	-0.00892474	-0.00559184	0.00180158	-0.00315947	-0.00592342	-0.0118245	-0.00139711	-0.00906447	-0.0202724	-0.00121026	-0.00982842	-0.0217261	NaN	NaN	NaN	NaN	NaN	NaN
85	-0.00584921	0.00588158	-0.00713026	0.0584482	-0.00654632	0.0138934	-0.00907026	-0.00468105	-0.00161421	-0.000829737	-0.00558105	-0.0176808	-0.00126632	-0.0104113	-0.0224966	-0.00112632	-0.0108616	-0.0237289	NaN	NaN	NaN	NaN	NaN	NaN
86	0.00188053	0.00625763	-0.0128868	0.0763721	-0.008825	-0.00324553	-0.00855395	-0.00331789	-0.00707526	0.00183263	-0.00439763	-0.0247568	-0.00112	-0.0115824	-0.0246997	-0.00100632	-0.0113484	-0.025585	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0105068	0.00657553	-0.0281389	0.0906839	-0.00999132	-0.0267289	-0.00754053	-0.00128079	-0.0159845	0.00511553	-0.00216132	-0.0356224	-0.000967105	-0.0123324	-0.02679	-0.000904737	-0.0110416	-0.0271658	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0143542	0.00716105	-0.0533605	0.100018	-0.0101161	-0.0606666	-0.00653447	0.00154579	-0.0303297	0.00962895	0.00121921	-0.0537871	-0.000806579	-0.01247	-0.0286063	-0.000858158	-0.00975579	-0.0282797	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0114768	0.00779947	-0.0920666	0.105264	-0.00933474	-0.110436	-0.005055	0.00517868	-0.0536908	0.0160224	0.00550632	-0.0833082	-0.000706316	-0.0116703	-0.0297787	-0.000879737	-0.00746368	-0.0286963	NaN	NaN	NaN	NaN	NaN	NaN
90	0.00607184	0.00763553	-0.150577	0.110122	-0.00806289	-0.180501	-0.000934737	0.009545	-0.0907421	0.0244313	0.00997053	-0.126805	-0.000782105	-0.00942289	-0.0297661	-0.000946316	-0.00439789	-0.0282089	NaN	NaN	NaN	NaN	NaN	NaN
91	0.00282158	0.00635553	-0.234898	0.116555	-0.00639395	-0.269694	0.00707184	0.0141276	-0.144479	0.0329453	0.0134642	-0.183192	-0.00103342	-0.00560737	-0.0282689	-0.00101132	-0.00113816	-0.0266687	NaN	NaN	NaN	NaN	NaN	NaN
92	0.000847895	0.00476658	-0.344413	0.12036	-0.00405105	-0.369955	0.0167484	0.0178389	-0.212959	0.0375739	0.0149134	-0.247064	-0.00129474	-0.000898158	-0.0253971	-0.00102658	0.00156447	-0.0239547	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.00736184	0.00397158	-0.474878	0.111643	-0.00130368	-0.474682	0.0233518	0.0195992	-0.290746	0.0346229	0.0139118	-0.312258	-0.00138816	0.00370053	-0.0213163	-0.000968684	0.00323737	-0.0199755	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0311416	0.00410368	-0.620211	0.0815813	0.000733421	-0.585276	0.02271	0.0189771	-0.371403	0.0230879	0.0108808	-0.375817	-0.00123763	0.00746368	-0.0160616	-0.000823158	0.00389	-0.0148155	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0747458	0.00416684	-0.770534	0.0281411	0.000917632	-0.705844	0.0131866	0.0162579	-0.448395	0.00510474	0.00682237	-0.437305	-0.000838947	0.00999474	-0.00971553	-0.000566053	0.00384605	-0.00879184	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.132628	0.00282158	-0.912849	-0.0411411	-0.00121737	-0.832876	-0.00367184	0.0121316	-0.515842	-0.0147208	0.00290711	-0.495144	-0.000196053	0.0111726	-0.00257816	-0.000177632	0.00353342	-0.00237342	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.189079	-0.000822895	-1.03204	-0.108764	-0.00532605	-0.955316	-0.0232826	0.00711816	-0.567823	-0.0304587	3.84211e-05	-0.545225	0.000366579	0.0109329	0.00480605	0.000296579	0.00347711	0.00407395	NaN	NaN	NaN	NaN	NaN	NaN
