Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
14	5.88263	-1.81933	16.3947	7.20012	1.81351	15.129	10.798	6.31563	35.8153	7.44052	9.68539	35.4369	-2.91537	-25.7562	22.5985	4.05406	-23.2855	23.6217	7.76106	9.20981	1.73637	4.89253	6.41743	4.20003	5.48444	7.0308	1.25189	4.45551	1.82033	0.73095
15	6.35909	-2.41111	16.3711	7.77815	1.33652	15.1319	11.6125	6.55631	34.7687	8.40774	9.83034	34.4419	-2.8941	-26.2484	22.4477	3.9479	-23.6721	23.4051	7.35214	9.75169	2.35651	4.46124	6.82641	4.80426	5.00145	7.0092	0.983237	3.97843	1.73523	0.50202
16	6.6978	-2.94051	16.3228	8.18624	0.921243	15.0973	12.2792	6.96957	33.5692	9.2257	10.0476	33.3155	-2.91275	-26.9743	22.0903	3.73925	-24.1194	23.0388	7.0535	10.4261	2.86711	4.14673	7.27618	5.32628	4.59884	7.00295	0.754865	3.58125	1.66242	0.303452
17	6.87924	-3.37718	16.2364	8.38857	0.602286	15.0145	12.7672	7.48231	32.27	9.83495	10.2943	32.1066	-2.97474	-27.6183	21.6257	3.44997	-24.3538	22.6282	6.84088	10.9446	3.3449	3.91535	7.50892	5.8309	4.25983	7.01795	0.560729	3.24759	1.61327	0.131823
18	6.90148	-3.69266	16.1037	8.37624	0.41264	14.8846	13.0594	7.99553	30.9154	10.1944	10.4992	30.8602	-3.08314	-27.9771	21.1247	3.10549	-24.2184	22.2389	6.68795	11.1558	3.83572	3.73325	7.40206	6.35471	3.97333	7.05318	0.392927	2.96642	1.59036	-0.0177067
19	6.77908	-3.86598	15.9258	8.16791	0.377018	14.7203	13.1529	8.41699	29.538	10.2916	10.5867	29.6093	-3.2338	-27.9939	20.6215	2.73125	-23.7015	21.8858	6.57163	11.0559	4.35503	3.5727	6.979	6.90275	3.73087	7.10256	0.243466	2.73097	1.58968	-0.151407
20	6.53949	-3.88734	15.7167	7.8031	0.504415	14.5423	13.0611	8.67444	28.1626	10.146	10.5031	28.3709	-3.41934	-27.7307	20.1184	2.34629	-22.9135	21.5409	6.47595	10.7496	4.89367	3.41954	6.37199	7.45407	3.52417	7.15899	0.105529	2.53698	1.60359	-0.275976
21	6.21553	-3.76088	15.502	7.33144	0.783422	14.376	12.8118	8.71679	26.811	9.80345	10.2307	27.1478	-3.63598	-27.3057	19.5972	1.96055	-22.0333	21.1519	6.39415	10.389	5.42685	3.27565	5.76324	7.97361	3.34543	7.21717	-0.0258591	2.38018	1.623	-0.397669
22	5.83733	-3.50614	15.3114	6.80267	1.18306	14.2459	12.4417	8.52238	25.5003	9.32442	9.78959	25.9331	-3.88326	-26.8346	19.0325	1.57928	-21.248	20.6633	6.3292	10.1096	5.92739	3.15433	5.32484	8.42729	3.18904	7.27545	-0.152868	2.25534	1.6412	-0.520976
23	5.42884	-3.15553	15.1702	6.25958	1.65879	14.1708	11.9888	8.10875	24.2393	8.77068	9.22305	24.7164	-4.15667	-26.3926	18.4037	1.20817	-20.6896	20.0348	6.28894	9.98378	6.37836	3.07041	5.16609	8.79503	3.05242	7.3352	-0.275203	2.1572	1.6569	-0.647704
24	5.0086	-2.74779	15.0942	5.73403	2.16202	14.1609	11.4875	7.52535	23.0289	8.19553	8.58012	23.4915	-4.44334	-25.9915	17.7023	0.854669	-20.3896	19.2544	6.27729	10.0006	6.779	3.02839	5.29736	9.07687	2.93469	7.39864	-0.392111	2.08038	1.67352	-0.777866
25	4.59206	-2.32084	15.0881	5.24585	2.64884	14.2177	10.9676	6.83457	21.8662	7.63942	7.90653	22.2615	-4.72697	-25.5854	16.935	0.525653	-20.2742	18.3402	6.28965	10.0816	7.14179	3.01674	5.62998	9.28948	2.83488	7.46727	-0.504573	2.01838	1.6949	-0.911975
26	4.19219	-1.90697	15.1479	4.80381	3.08456	14.3358	10.4559	6.09473	20.7488	7.13005	7.24628	21.0386	-4.99598	-25.1015	16.1209	0.225127	-20.2116	17.3346	6.31266	10.1218	7.4839	3.01319	6.01784	9.45817	2.74923	7.54223	-0.616569	1.96371	1.72206	-1.05243
27	3.81785	-1.53121	15.2617	4.40736	3.44502	14.5045	9.97444	5.35861	19.6717	6.68311	6.63926	19.8393	-5.24435	-24.4889	15.2838	-0.0480564	-20.0727	16.2916	6.32876	10.0388	7.81806	2.99527	6.31781	9.60903	2.67097	7.62339	-0.735148	1.90855	1.75312	-1.20278
28	3.47309	-1.21081	15.4129	4.04917	3.71652	14.7093	9.53769	4.67786	18.6259	6.30286	6.11482	18.6788	-5.46731	-23.7541	14.4439	-0.299606	-19.7735	15.2626	6.32606	9.80682	8.14606	2.9462	6.4347	9.76272	2.59572	7.70851	-0.86963	1.84462	1.78566	-1.36609
29	3.15792	-0.954967	15.5847	3.71901	3.89505	14.9352	9.15051	4.10464	17.5986	5.98441	5.68813	17.5652	-5.65761	-22.9667	13.6144	-0.535723	-19.2901	14.2846	6.30043	9.45868	8.46002	2.85677	6.33751	9.93073	2.52099	7.79434	-1.03011	1.7648	1.81894	-1.54413
30	2.86973	-0.765731	15.7626	3.40657	3.98424	15.1675	8.80996	3.68131	16.5757	5.71659	5.3575	16.4967	-5.80724	-22.2305	12.8013	-0.759784	-18.6511	13.3742	6.25173	9.06376	8.74988	2.72791	6.05741	10.1136	2.44232	7.87951	-1.224	1.66773	1.85329	-1.73817
31	2.60561	-0.640285	15.9356	3.10345	3.99234	15.3941	8.50981	3.42256	15.5452	5.48527	5.10754	15.4633	-5.91314	-21.6379	12.0062	-0.970656	-17.9204	12.5295	6.18407	8.69612	9.01042	2.57267	5.66996	10.3032	2.35561	7.96758	-1.45194	1.56156	1.88923	-1.94978
32	2.36362	-0.573737	16.0971	2.80581	3.92965	15.6075	8.24486	3.31127	14.5011	5.278	4.91697	14.4528	-5.97974	-21.2352	11.2287	-1.1634	-17.173	11.7387	6.10712	8.40689	9.24437	2.4127	5.2645	10.4875	2.26176	8.06681	-1.70694	1.46168	1.92748	-2.18165
33	2.14171	-0.561376	16.2437	2.51589	3.80632	15.8041	8.01072	3.3147	13.4418	5.08787	4.76271	13.4539	-6.01518	-21.0185	10.4698	-1.333	-16.4689	10.9881	6.03786	8.21041	9.45875	2.2703	4.91451	10.6555	2.17202	8.18702	-1.9789	1.38377	1.96927	-2.43862
34	1.93667	-0.599479	16.3731	2.24006	3.63067	15.9818	7.80128	3.39773	12.3678	4.91305	4.62229	12.458	-6.02678	-20.9448	9.73237	-1.47697	-15.8356	10.2691	5.9964	8.08837	9.65804	2.16011	4.66028	10.7998	2.10608	8.33576	-2.26257	1.33657	2.01644	-2.72709
35	1.74466	-0.685318	16.483	1.98382	3.40799	16.1391	7.60915	3.5214	11.2818	4.75254	4.47816	11.4599	-6.021	-20.9444	9.02326	-1.59552	-15.2701	9.58037	5.99637	8.00651	9.84153	2.08746	4.50875	10.9181	2.0818	8.51511	-2.56242	1.32064	2.07068	-3.05312
36	1.56172	-0.817794	16.5704	1.74891	3.1408	16.275	7.42755	3.64041	10.1897	4.60383	4.31629	10.4602	-6.00596	-20.939	8.35371	-1.69173	-14.7439	8.92926	6.04343	7.93512	10.0045	2.05277	4.44188	11.0128	2.1093	8.72071	-2.89063	1.33342	2.13278	-3.42164
37	1.38454	-0.996935	16.6323	1.53414	2.83084	16.388	7.25131	3.70865	9.0994	4.46418	4.12189	9.46341	-5.99136	-20.8579	7.73709	-1.77162	-14.2137	8.32954	6.13819	7.8582	10.141	2.05491	4.42778	11.0874	2.19051	8.94324	-3.26112	1.37285	2.2034	-3.83672
38	1.21108	-1.22218	16.6653	1.33687	2.48128	16.4752	7.07661	3.68886	8.01847	4.33132	3.87954	8.47503	-5.98659	-20.6534	7.18628	-1.84262	-13.6371	7.79698	6.27866	7.77458	10.247	2.0935	4.43456	11.1457	2.32018	9.17118	-3.68425	1.4385	2.28363	-4.30163
39	1.03992	-1.49053	16.6662	1.15376	2.09826	16.5333	6.8995	3.56078	6.95242	4.20278	3.57834	7.5003	-5.9986	-20.3055	6.71271	-1.91161	-12.9882	7.34627	6.46162	7.69107	10.3231	2.16983	4.4398	11.1905	2.48868	9.39268	-4.16507	1.53136	2.37401	-4.81944
40	0.869067	-1.79487	16.6319	0.98085	1.69062	16.5614	6.71399	3.3238	5.9037	4.0751	3.219	6.54474	-6.03132	-19.8186	6.32576	-1.98408	-12.2636	6.98979	6.68487	7.61665	10.3733	2.28554	4.4325	11.2232	2.68652	9.59497	-4.70443	1.65212	2.47206	-5.39387
41	0.694852	-2.12363	16.5607	0.813698	1.26869	16.5617	6.5118	2.99456	4.87218	3.94389	2.81819	5.61428	-6.08698	-19.2196	6.03314	-2.06415	-11.4815	6.7376	6.95208	7.56226	10.4023	2.44142	4.41095	11.2448	2.90985	9.7643	-5.30147	1.80017	2.57021	-6.02962
42	0.512125	-2.46226	16.4532	0.648242	0.843349	16.5379	6.28424	2.60307	3.85744	3.80521	2.40462	4.71426	-6.16722	-18.5526	5.84212	-2.15557	-10.6739	6.59817	7.27432	7.5372	10.4134	2.63692	4.37907	11.2561	3.16328	9.88959	-5.95618	1.97324	2.65626	-6.73249
43	0.315697	-2.7962	16.3136	0.481438	0.424861	16.4941	6.02541	2.18736	2.86194	3.65611	2.01068	3.84934	-6.27262	-17.8716	5.76061	-2.26246	-9.87745	6.57949	7.66469	7.54723	10.4068	2.87192	4.34499	11.2575	3.45706	9.96545	-6.6722	2.16858	2.71496	-7.50963
44	0.102295	-3.11428	16.15	0.311018	0.0206545	16.435	5.73453	1.78761	1.8931	3.4945	1.66767	3.02485	-6.40265	-17.2338	5.79854	-2.38919	-9.12835	6.6905	8.13147	7.59605	10.3787	3.14989	4.32056	11.2481	3.80053	9.99331	-7.45846	2.3858	2.73049	-8.37001
45	-0.127559	-3.41082	15.9739	0.136256	-0.365732	16.3654	5.41666	1.43814	0.963108	3.32018	1.40088	2.24713	-6.5561	-16.6908	5.96779	-2.53959	-8.45757	6.94156	8.67592	7.68718	10.3232	3.47759	4.31879	11.2243	4.19798	9.9806	-8.32716	2.6277	2.69059	-9.32526
46	-0.368507	-3.68557	15.7978	-0.0406848	-0.73327	16.2891	5.08186	1.16055	0.0871544	3.1353	1.22193	1.52283	-6.73112	-16.2801	6.28105	-2.71509	-7.88925	7.34434	9.2945	7.82439	10.2336	3.86141	4.35462	11.1778	4.64952	9.93915	-9.29105	2.89738	2.59093	-10.3909
47	-0.61124	-3.94213	15.6336	-0.215369	-1.08267	16.2085	4.74258	0.959463	-0.719183	2.94308	1.12736	0.859084	-6.92531	-16.0218	6.75069	-2.91381	-7.44285	7.91216	9.98438	8.0131	10.1001	4.30525	4.44595	11.0954	5.15588	9.88404	-10.3631	3.19637	2.43727	-11.5868
48	-0.845226	-4.18581	15.4897	-0.38289	-1.41529	16.1253	4.41002	0.822784	-1.44219	2.74661	1.10032	0.26412	-7.13575	-15.9198	7.38835	-3.13118	-7.13147	8.65956	10.7456	8.26062	9.90831	4.81075	4.61041	10.9584	5.72136	9.83248	-11.558	3.52607	2.24462	-12.9365
49	-1.06176	-4.42096	15.3703	-0.539346	-1.73061	16.041	4.09171	0.726415	-2.07078	2.5482	1.11369	-0.252461	-7.35927	-15.9688	8.20568	-3.36098	-6.96501	9.60077	11.5742	8.5795	9.63671	5.37974	4.86654	10.7416	6.34888	9.80042	-12.8953	3.8912	2.03377	-14.4675
50	-1.25669	-4.64797	15.2756	-0.682813	-2.02397	15.9597	3.79073	0.643262	-2.59473	2.34961	1.1403	-0.677708	-7.5929	-16.1703	9.21674	-3.59652	-6.96302	10.7488	12.4596	8.99389	9.25192	6.01602	5.23905	10.4077	7.03852	9.79914	-14.4048	4.30144	1.82665	-16.2147
51	-1.43238	-4.86071	15.2038	-0.814138	-2.28551	15.8901	3.50594	0.554987	-3.00044	2.15235	1.16586	-0.99246	-7.83473	-16.5468	10.4417	-3.83065	-7.17071	12.1158	13.3848	9.54379	8.70246	6.72594	5.76652	9.90095	7.79009	9.83173	-16.1317	4.77177	1.64074	-18.224
52	-1.598	-5.04482	15.1536	-0.938549	-2.49924	15.8453	3.23337	0.460116	-3.26722	1.95608	1.19674	-1.16978	-8.08428	-17.1477	11.9092	-4.05412	-7.66529	13.7141	14.3152	10.2837	7.91783	7.51117	6.50639	9.14326	8.59348	9.88867	-18.1401	5.31676	1.48258	-20.5543
53	-1.76753	-5.17946	15.1241	-1.06731	-2.64394	15.8393	2.9677	0.377709	-3.36627	1.75599	1.25721	-1.17654	-8.33934	-18.0443	13.6554	-4.25257	-8.54152	15.5576	15.1786	11.276	6.81742	8.34698	7.52928	8.03732	9.41142	9.94583	-20.5126	5.93498	1.34356	-23.2759
54	-1.9569	-5.2432	15.1142	-1.21686	-2.69703	15.88	2.70222	0.340634	-3.26374	1.54146	1.37748	-0.978805	-8.59	-19.3029	15.7189	-4.40354	-9.8778	17.6593	15.8516	12.5693	5.33204	9.15463	8.90006	6.4823	10.1695	9.96807	-23.3398	6.59076	1.20071	-26.461
55	-2.1822	-5.22007	15.1191	-1.40555	-2.64014	15.9645	2.42596	0.378898	-2.92832	1.29546	1.57872	-0.5506	-8.81431	-20.9477	18.1297	-4.476	-11.6919	20.0258	16.1677	14.1709	3.43463	9.78755	10.6457	4.40725	10.7615	9.91861	-26.6991	7.20524	1.0217	-30.1651
56	-2.45993	-5.10353	15.1297	-1.65069	-2.46393	16.0774	2.11933	0.503955	-2.34099	0.994469	1.86416	0.116298	-8.97946	-22.9293	20.8954	-4.43496	-13.9069	22.6484	15.9447	16.026	1.17296	10.0479	12.7207	1.81728	11.0619	9.76599	-30.6254	7.66088	0.771471	-34.3998
57	-2.80698	-4.89713	15.135	-1.96701	-2.17037	16.1949	1.75262	0.706293	-1.50152	0.610532	2.22005	1.00634	-9.04689	-25.1115	23.9922	-4.25074	-16.3445	25.4987	15.0324	18.0095	-1.30456	9.73658	14.9898	-1.16477	10.9445	9.48768	-35.0762	7.81498	0.418356	-39.1029
58	-3.23813	-4.61153	15.128	-2.36518	-1.77171	16.293	1.29031	0.965301	-0.429287	0.117408	2.62579	2.08219	-8.97676	-27.2751	27.3653	-3.90723	-18.747	28.5315	13.3845	19.9252	-3.74932	8.73247	17.2353	-4.28691	10.3196	9.07871	-39.8997	7.52962	-0.0561903	-44.1139
59	-3.76147	-4.25949	15.1099	-2.84866	-1.28662	16.3568	0.701453	1.25991	0.841945	-0.500318	3.06434	3.29617	-8.73214	-29.1463	30.9421	-3.40343	-20.8248	31.6968	11.141	21.5249	-5.86489	7.0813	19.1923	-7.21517	9.19685	8.56868	-44.823	6.73175	-0.6387	-49.169
60	-4.37455	-3.85273	15.0892	-3.40968	-0.736002	16.3858	-0.0283784	1.57595	2.27193	-1.23796	3.52619	4.60544	-8.28551	-30.4623	34.6461	-2.75024	-22.3264	34.9509	8.66652	22.5576	-7.41096	5.04702	20.6033	-9.63522	7.7507	8.03815	-49.4853	5.49444	-1.26311	-53.9368
61	-5.0617	-3.40236	15.077	-4.02747	-0.140379	16.3909	-0.88681	1.90596	3.82129	-2.06683	4.00661	5.98091	-7.63146	-31.061	38.4022	-1.96733	-23.1193	38.2566	6.45562	22.8377	-8.29853	3.06927	21.2812	-11.3537	6.3081	7.60995	-53.5343	4.07787	-1.80861	-58.0924
62	-5.79198	-2.92092	15.0801	-4.66979	0.4808	16.3859	-1.82915	2.24098	5.45418	-2.93824	4.49689	7.40655	-6.80196	-30.9557	42.1298	-1.08501	-23.2435	41.5693	4.89883	22.319	-8.59301	1.59732	21.1712	-12.3299	5.19432	7.40587	-56.7463	2.8456	-2.13219	-61.3993
63	-6.51943	-2.42444	15.095	-5.29628	1.10872	16.379	-2.78222	2.5606	7.13809	-3.79258	4.97481	8.87323	-5.87248	-30.3486	45.737	-0.149589	-22.8993	44.8224	4.07508	21.1485	-8.4355	0.886702	20.3876	-12.6402	4.53942	7.49557	-59.0874	2.08664	-2.12503	-63.7601
64	-7.18778	-1.93406	15.1082	-5.86295	1.72353	16.368	-3.65861	2.82886	8.84525	-4.5704	5.40417	10.3739	-4.95019	-29.5577	49.1293	0.776108	-22.369	47.9286	3.76997	19.6438	-7.97756	0.907888	19.1903	-12.4287	4.24428	7.87276	-60.6718	1.88617	-1.76122	-65.2154
65	-7.7386	-1.4762	15.101	-6.32843	2.3024	16.3428	-4.37475	2.99716	10.5568	-5.22263	5.74318	11.9031	-4.14948	-28.8857	52.2312	1.62114	-21.9093	50.7997	3.68196	18.1726	-7.36012	1.42029	17.9022	-11.8667	4.1187	8.46451	-61.6607	2.13175	-1.11331	-65.8971
66	-8.1221	-1.08148	15.0566	-6.66065	2.8188	16.2896	-4.86625	3.01989	12.2659	-5.71616	5.95815	13.4579	-3.56334	-28.5054	55.0004	2.32083	-21.6648	53.3691	3.59362	17.0127	-6.68925	2.12938	16.809	-11.1145	4.00865	9.15839	-62.1819	2.61475	-0.329875	-65.9633
67	-8.30772	-0.782863	14.9667	-6.84213	3.24438	16.197	-5.0954	2.8805	13.9761	-6.03372	6.03601	15.0376	-3.23899	-28.4294	57.4282	2.83064	-21.6392	55.605	3.41008	16.2791	-6.01028	2.81916	16.0803	-10.2901	3.82845	9.83646	-62.3034	3.14369	0.413505	-65.5456
68	-8.29003	-0.611301	14.8342	-6.87163	3.55299	16.0594	-5.05054	2.6085	15.6958	-6.17001	5.99026	16.6419	-3.1681	-28.5603	59.527	3.13516	-21.7298	57.5064	3.12454	15.9378	-5.31402	3.39513	15.7475	-9.45241	3.54608	10.4048	-62.0471	3.60285	0.965047	-64.7278
69	-8.08765	-0.588318	14.6725	-6.76244	3.72509	15.8808	-4.74221	2.27159	17.4306	-6.12871	5.86023	18.27	-3.2951	-28.7705	61.3141	3.25175	-21.7979	59.0898	2.77777	15.8731	-4.56791	3.85303	15.7361	-8.60431	3.16845	10.8091	-61.4122	3.95059	1.23067	-63.5501
70	-7.73714	-0.719422	14.5024	-6.53842	3.75174	15.6759	-4.19995	1.94896	19.1804	-5.92217	5.70191	19.9211	-3.53961	-28.9644	62.7993	3.2262	-21.7311	60.3734	2.43163	15.9606	-3.74692	4.2234	15.9186	-7.71539	2.73393	11.0365	-60.3911	4.1884	1.18844	-62.0259
71	-7.2842	-0.991517	14.3474	-6.2292	3.63744	15.4686	-3.46962	1.70413	20.9396	-5.5722	5.57138	21.5934	-3.82073	-29.105	63.9807	3.11973	-21.4787	61.3671	2.14782	16.1141	-2.84861	4.5322	16.1626	-6.74973	2.29899	11.108	-58.981	4.33273	0.884986	-60.1597
72	-6.77499	-1.37462	14.2298	-5.86358	3.40111	15.2854	-2.60954	1.57018	22.6986	-5.10796	5.50803	23.282	-4.07333	-29.2084	64.846	2.99288	-21.06	62.0707	1.96562	16.3001	-1.89187	4.78737	16.3638	-5.68616	1.91431	11.0648	-57.194	4.40096	0.418267	-57.9589
73	-6.24965	-1.82742	14.1663	-5.46432	3.07338	15.1499	-1.68417	1.55025	24.4452	-4.56173	5.52696	24.9778	-4.254	-29.3225	65.3788	2.89361	-20.5513	62.4768	1.89576	16.5276	-0.908605	4.98686	16.4583	-4.52504	1.61008	10.9544	-55.0596	4.41066	-0.0849064	-55.4393
74	-5.7384	-2.30534	14.1657	-5.04916	2.69035	15.0778	-0.754894	1.6278	26.167	-3.96743	5.62351	26.6676	-4.34077	-29.5047	65.5658	2.85277	-20.0598	62.5764	1.93037	16.8248	0.064695	5.13084	16.4178	-3.28565	1.3964	10.8234	-52.6191	4.38125	-0.491474	-52.6234
75	-5.26016	-2.76748	14.2293	-4.63345	2.28754	15.0743	0.12868	1.77468	27.8532	-3.35923	5.78483	28.3342	-4.33183	-29.802	65.4031	2.88758	-19.6966	62.361	2.05192	17.2152	0.994197	5.23107	16.2371	-2.00149	1.26647	10.7127	-49.9199	4.33667	-0.682299	-49.5399
76	-4.82328	-3.18074	14.3511	-4.22998	1.89615	15.1352	0.933253	1.95725	29.4942	-2.76813	5.99941	29.9588	-4.24167	-30.2351	64.8982	3.00694	-19.5512	61.8252	2.23858	17.6976	1.85594	5.30933	15.9214	-0.713075	1.20051	10.6561	-47.0073	4.30127	-0.57033	-46.2231
77	-4.42768	-3.52198	14.5198	-3.84849	1.54058	15.2487	1.64151	2.14455	31.0804	-2.21904	6.25705	31.522	-4.09239	-30.7888	64.0683	3.20969	-19.6721	60.9686	2.47656	18.2339	2.63778	5.38884	15.4779	0.540631	1.18024	10.6811	-43.9172	4.29211	-0.113931	-42.7102
78	-4.06787	-3.77834	14.7217	-3.49491	1.23727	15.3987	2.24828	2.31934	32.6014	-1.72882	6.5397	33.0065	-3.90158	-31.4146	62.9351	3.4763	-20.0575	59.7979	2.76751	18.7503	3.33699	5.48732	14.9143	1.72872	1.20064	10.8084	-40.6717	4.31492	0.680082	-39.0386
79	-3.73505	-3.94577	14.9435	-3.17102	0.994949	15.5686	2.75696	2.48153	34.046	-1.30629	6.82022	34.399	-3.67691	-32.0443	61.5204	3.7704	-20.6624	58.3251	3.11802	19.1549	3.95836	5.61378	14.2423	2.82905	1.26363	11.049	-37.2835	4.36566	1.76224	-35.2427
80	-3.4191	-4.02688	15.1733	-2.87601	0.815862	15.7444	3.17672	2.63812	35.4021	-0.954317	7.07853	35.6879	-3.42412	-32.6046	59.842	4.05676	-21.4207	56.5618	3.52052	19.3613	4.51307	5.76693	13.4829	3.82618	1.36128	11.4006	-33.7643	4.43361	3.05141	-31.353
81	-3.1116	-4.02866	15.4012	-2.60798	0.697988	15.9159	3.51923	2.79385	36.659	-0.671744	7.31204	36.8623	-3.15564	-33.0308	57.913	4.31274	-22.2673	54.5149	3.95076	19.3105	5.01396	5.93665	12.6687	4.70986	1.47365	11.8435	-30.1293	4.50474	4.44895	-27.395
82	-2.80967	-3.96054	15.6193	-2.36424	0.637768	16.0769	3.79477	2.95195	37.8073	-0.454846	7.52751	37.9128	-2.89082	-33.2807	55.7415	4.52311	-23.1494	52.188	4.38108	18.985	5.46818	6.10922	11.8423	5.47307	1.58102	12.3418	-26.3961	4.56592	5.85317	-23.3893
83	-2.51744	-3.83266	15.8215	-2.14128	0.631847	16.2243	4.00962	3.11674	38.8397	-0.298343	7.73377	38.8318	-2.65276	-33.3442	53.3319	4.6752	-24.0314	49.5838	4.7927	18.4114	5.87377	6.26949	11.0559	6.10908	1.67315	12.8511	-22.5822	4.60575	7.16858	-19.3556
