Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-2.19299	-3.94458	13.4139	-0.392302	0.928394	13.6295	-1.17919	-8.40048	30.5622	-2.40197	-4.376	31.3491	-4.30688	-21.1637	48.7905	0.70411	-31.7071	49.3437	4.22767	7.53242	4.44389	5.61596	15.2411	3.90105	5.8928	23.5095	-25.6272	4.86479	20.349	-25.0087
84	-1.93723	-3.60593	13.4327	-0.1365	1.2634	13.5737	-1.02679	-8.32805	31.2368	-2.31357	-4.25584	31.8974	-3.78129	-20.5967	46.1645	0.983124	-31.2329	46.5991	3.99683	6.86418	4.95822	5.51002	14.6823	4.45923	5.24722	23.5967	-21.9904	4.30853	20.0636	-21.305
85	-1.68751	-3.30905	13.4635	0.08775	1.5676	13.5324	-0.871795	-8.2694	31.8047	-2.24624	-4.11443	32.3295	-3.28055	-19.9015	43.236	1.2327	-30.7442	43.5571	3.74856	6.26138	5.24654	5.29695	14.1425	4.90303	4.69911	23.5078	-18.3762	3.74046	19.7245	-17.5827
86	-1.45245	-3.04114	13.5181	0.28278	1.86021	13.5134	-0.735135	-8.27144	32.2737	-2.20714	-4.02878	32.6509	-2.82028	-19.0926	40.0055	1.40435	-30.2164	40.2203	3.5461	5.82798	5.30588	5.0665	13.7179	5.17664	4.29338	23.1919	-14.7629	3.25158	19.263	-13.8404
87	-1.24588	-2.78933	13.5965	0.452628	2.15543	13.5193	-0.637495	-8.34506	32.6378	-2.19675	-4.03649	32.8589	-2.38919	-18.227	36.4743	1.48714	-29.6523	36.5914	3.45007	5.65081	5.14257	4.89192	13.4813	5.23862	4.06795	22.6312	-11.1254	2.91745	18.6379	-10.0836
88	-1.07839	-2.5437	13.6905	0.598474	2.45758	13.5456	-0.585495	-8.44866	32.8806	-2.21333	-4.14695	32.9444	-1.95343	-17.428	32.6514	1.49581	-29.0802	32.6808	3.52313	5.79147	4.78332	4.83838	13.4748	5.06246	4.05354	21.8489	-7.4304	2.80573	17.8516	-6.32063
89	-0.95002	-2.29594	13.7899	0.719546	2.76439	13.5837	-0.57331	-8.57041	32.9888	-2.2518	-4.33745	32.8968	-1.50612	-16.7982	28.5686	1.46451	-28.5647	28.5124	3.77663	6.25978	4.26975	4.95512	13.6998	4.64175	4.23414	20.9116	-3.67216	2.96449	16.9606	-2.56394
90	-0.85478	-2.04326	13.8869	0.816514	3.07361	13.6261	-0.591035	-8.73421	32.965	-2.30316	-4.57236	32.7124	-1.05984	-16.3492	24.2964	1.42785	-28.1786	24.1358	4.11698	6.99958	3.64625	5.22995	14.1118	4.00759	4.51322	19.8913	0.087355	3.37477	16.0565	1.15646
91	-0.781545	-1.78543	13.9805	0.892404	3.38451	13.6662	-0.625655	-8.94554	32.8331	-2.3583	-4.82708	32.3993	-0.61798	-16.0129	19.9429	1.40891	-27.9427	19.6346	4.40935	7.86571	2.94732	5.57139	14.6244	3.23437	4.77539	18.8551	3.73432	3.93448	15.2224	4.78755
92	-0.71769	-1.51913	14.0737	0.953532	3.69643	13.6987	-0.669665	-9.18604	32.6291	-2.41291	-5.09209	31.9746	-0.170975	-15.6461	15.6337	1.42933	-27.7835	15.1213	4.59269	8.62696	2.17736	5.84137	15.0873	2.42524	4.99407	17.8617	7.147	4.4967	14.5213	8.25878
93	-0.65756	-1.24219	14.166	1.00707	4.01092	13.7207	-0.72736	-9.43302	32.3848	-2.47157	-5.35067	31.4646	0.300375	-15.086	11.4958	1.52364	-27.5998	10.7253	4.65339	9.06919	1.32661	5.94629	15.3303	1.66926	5.19489	16.9375	10.2064	4.96755	14.0003	11.4977
94	-0.600305	-0.9536	14.2589	1.05998	4.3303	13.7352	-0.811065	-9.66157	32.1271	-2.54279	-5.56027	30.9034	0.818095	-14.3032	7.66403	1.72869	-27.3841	6.58459	4.61598	9.13096	0.42971	5.92677	15.2631	1.00966	5.40637	16.0933	12.8421	5.38759	13.6981	14.4536
95	-0.55003	-0.653585	14.3563	1.11964	4.65403	13.7496	-0.934425	-9.84519	31.8793	-2.62728	-5.67187	30.3351	1.3932	-13.4573	4.28885	2.04792	-27.2669	2.85914	4.58112	8.91453	-0.400195	5.97375	14.9501	0.452532	5.68413	15.372	15.0805	5.92384	13.638	17.106
96	-0.51755	-0.348985	14.4573	1.19139	4.97733	13.7733	-1.10079	-9.95578	31.6584	-2.71264	-5.65742	29.8165	2.00642	-12.8161	1.52811	2.42878	-27.435	-0.253024	4.69728	8.59536	-0.997085	6.31734	14.5856	0.012888	6.10923	14.8673	17.0137	6.73922	13.8032	19.438
97	-0.503085	-0.048065	14.5605	1.27754	5.29136	13.8127	-1.28574	-9.97277	31.4828	-2.77499	-5.52584	29.4109	2.58682	-12.6206	-0.47445	2.78016	-27.9733	-2.53086	5.07629	8.33328	-1.24298	7.04072	14.3879	-0.263842	6.73339	14.6734	18.6808	7.82419	14.0969	21.3749
98	-0.4928	0.241445	14.661	1.38076	5.5858	13.8672	-1.44056	-9.89904	31.3618	-2.78113	-5.31567	29.1672	3.024	-12.9424	-1.6259	3.01836	-28.7657	-3.79378	5.66723	8.2224	-1.16386	7.97167	14.4752	-0.350948	7.47273	14.7925	19.9567	8.95264	14.3387	22.725
99	-0.46546	0.514045	14.7466	1.50804	5.84999	13.9227	-1.51628	-9.76635	31.2793	-2.69696	-5.08391	29.0867	3.22984	-13.6185	-1.92435	3.11031	-29.5424	-3.99516	6.19406	8.24207	-0.912075	8.70574	14.7826	-0.28504	8.06358	15.1062	20.5721	9.76099	14.3576	23.2073
100	-0.39845	0.767225	14.7996	1.66908	6.07382	13.9521	-1.48471	-9.60546	31.1855	-2.50063	-4.87257	29.1004	3.20134	-14.3658	-1.4952	3.08859	-30.0572	-3.29783	6.31156	8.20721	-0.68468	8.80103	15.0764	-0.183148	8.23603	15.5083	20.274	9.94596	14.1326	22.5907
