Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
37	105.06	616.46	26.02	1970.57	0	1180.06	14359.4	-0.23	-31.43	-2.82	2802.51	0	1674.85	9828.09
38	100.63	616	17.32	1957.72	0	1175.6	18708.2	6.64	-38.6	1.45	2735.75	0	1601.42	15623.6
39	111.16	631.1	24.19	1968.28	0	1173.17	15725	-0.99	-37.99	-0.38	2839.75	0	1636.56	12810.4
40	112	614.01	22.43	1947.56	0	1180.07	19264.3	2.37	-36.93	1.98	2543.91	0	1638.68	16589.2
41	114.82	635.22	22.28	1957.93	0	1170.39	17287.5	3.81	-39.37	-0.84	2925.07	0	1616	11093
42	117.8	620.57	23.57	1939.92	0	1177.66	18800.9	12.66	-30.52	3.89	2786.78	0	1598.04	15197.5
43	126.27	617.83	26.7	1930.16	0	1178.84	17585.6	-3.74	-41.5	8.24	2738.59	0	1547.63	19972.5
44	129.01	630.8	22.43	1946.79	0	1172.07	16897.2	11.14	-30.06	-1.07	2957.15	0	1630.55	12229.6
45	127.33	602.72	21.51	1910.6	0	1180.88	17229.2	5.65	-34.94	2.21	2577.58	0	1613.86	13362.6
46	145.03	621.34	26.25	1925.39	0	1172.14	15869.3	-2.37	-31.43	5.8	2993.82	0	1596.71	20533.3
47	131	602.72	24.64	1925.48	0	1177.54	20174.1	12.89	-37.38	0.92	2654.44	0	1580.78	12579.6
48	151.52	596.31	20.9	1902.15	0	1177.1	14096.9	-4.73	-30.21	1.07	2968.52	0	1622.31	14611.6
49	149.31	599.67	23.88	1923.47	0	1170.94	19427	9.69	-33.11	6.48	2874.1	0	1592.86	19168.5
50	140.08	569.46	27.01	1896.21	0	1184.44	22884.8	-0	-0	-0	2149	0	1465.7	-0
51	172.88	575.26	22.2	1912.82	0	1174.07	16731.3	-0	-0	-0	2149	0	1465.7	-0
52	146.1	555.73	25.25	1895.45	0	1177.89	22900	-0	-0	-0	2149	0	1465.7	-0
53	167.92	549.01	25.79	1876.6	0	1179.23	18456	-0	-0	-0	2149	0	1465.7	-0
54	169.83	529.02	25.86	1895.06	0	1177.76	19054.1	-0	-0	-0	2149	0	1465.7	-0
55	155.11	514.07	21.44	1860.71	0	1179.64	20485.1	-45.55	599.06	34.03	2390.6	0	1284.69	20204.2
56	183.03	514.22	18.01	1882.94	0	1172.58	17634.7	11.44	375.06	47.68	2456.62	0	1235.12	26870.6
57	167.01	469.67	22.89	1851.6	0	1179.53	19597.6	-0	-0	-0	2149	0	1465.7	-0
58	181.05	448.46	18.08	1849.27	0	1183.69	13979.5	-46.16	377.5	47.45	2424.21	0	1241.61	29265.5
59	163.35	429.23	8.85	1869.28	0	1179	20582	-22.13	414.58	131.68	2393.58	0	1255.61	62999.6
60	171.59	379.49	28.69	1837.37	0	1189.3	13899.8	-29.75	453.49	-33.49	2448.02	0	1240.06	-15711.7
61	175.32	350.19	9.38	1841.78	0	1188.35	16794.3	-72.1	459.59	-1.6	2429.12	0	1245.25	6138.5
62	142.06	318.91	-5.11	1861.23	0	1177.12	25065	-79.27	494.54	72.4	2360.33	0	1267.13	37952.9
63	159.84	272.98	19	1837.77	0	1185.83	17592.1	-99.56	432.28	-9.61	2429.87	0	1244.55	-1412.16
64	137.1	215.91	14.27	1815.98	0	1213.49	3222.9	-103.61	427.4	-37.99	2406.38	0	1240.57	12321.8
65	102.08	202.48	-19.38	1866.06	0	1169.34	30363.5	-104.9	378.88	47.3	2377.03	0	1248.23	20921.9
66	105.67	143.74	-1.83	1772.98	0	1211.75	17191.3	-87.28	408.02	-9	2400.62	0	1255.86	8824.49
67	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
68	50.35	121.31	-20.22	1890.2	0	1164.85	23492.9	-89.04	438.69	17.62	2359	0	1257.82	11889.5
69	-0	-0	-0	2149	0	976.7	-0	-83.62	444.03	4.43	2414.83	0	1258.51	17746.4
70	26.63	84.38	2.59	1861.33	0	1207.04	13399.1	-93.61	479.89	-65.84	2361.75	0	1238.99	17713.1
71	29.22	70.5	-3.59	1935.74	0	1210.75	17655.4	-96.66	517.73	4.27	2387.37	0	1261.06	14998.9
72	-0	-0	-0	2149	0	976.7	-0	-115.74	558.01	0.38	2362.21	0	1266.54	19563
73	-0	-0	-0	2149	0	976.7	-0	-106.58	568.24	-62.1	2377.23	0	1249.89	23610.4
74	-0	-0	-0	2149	0	976.7	-0	-118.03	603.03	-32.58	2382.91	0	1263.37	7239.78
75	-0	-0	-0	2149	0	976.7	-0	-127.41	633.24	-10.83	2358.08	0	1264.47	25195.5
76	-0	-0	-0	2149	0	976.7	-0	-116.58	638.43	-58.9	2374.75	0	1259.84	27973.9
77	-0	-0	-0	2149	0	976.7	-0	-128.02	666.35	-53.18	2363.41	0	1268.24	8741.07
78	-0	-0	-0	2149	0	976.7	-0	-128.71	661.32	-16.56	2357.29	0	1265.14	26490.7
79	-0	-0	-0	2149	0	976.7	-0	-120.93	679.02	-50.51	2367.77	0	1261.4	21119.2
80	-0	-0	-0	2149	0	976.7	-0	-127.56	674.74	-52.34	2363.49	0	1260.06	8768.67
81	-0	-0	-0	2149	0	976.7	-0	-117.03	694.73	-18.54	2342.01	0	1263.1	26218
82	-0	-0	-0	2149	0	976.7	-0	-118.41	701.6	-24.72	2354.43	0	1265.04	20667
83	-0	-0	-0	2149	0	976.7	-0	-115.28	704.65	-56.08	2345.38	0	1256.55	11212.9
84	-0	-0	-0	2149	0	976.7	-0	-110.02	705.57	-24.95	2340.78	0	1260.56	24778
85	-0	-0	-0	2149	0	976.7	-0	-115.89	721.44	-19.68	2331.87	0	1264.97	19302.4
86	-0	-0	-0	2149	0	976.7	-0	-98.57	705.41	-54.32	2342.82	0	1253.94	17948.7
87	-0	-0	-0	2149	0	976.7	-0	-101.78	711.98	-35.71	2318.44	0	1262.71	19389.9
88	-0	-0	-0	2149	0	976.7	-0	-100.48	704.35	-18.01	2313.06	0	1262.64	19273.2
89	-0	-0	-0	2149	0	976.7	-0	-83.92	698.09	-40.89	2319.98	0	1260.23	20678
90	-0	-0	-0	2149	0	976.7	-0	-90.03	684.66	-37.46	2310.37	0	1257.19	15662
91	-0	-0	-0	2149	0	976.7	-0	-75.23	684.51	-18.16	2310.93	0	1260.8	19899.8
92	-0	-0	-0	2149	0	976.7	-0	-77.06	669.1	-27.77	2295.57	0	1258.99	18679.8
93	-0	-0	-0	2149	0	976.7	-0	-72.63	663.45	-37.92	2303.11	0	1257	15784.7
94	-0	-0	-0	2149	0	976.7	-0	-65.08	643.62	-13.66	2290.44	0	1258.58	20754.4
95	-0	-0	-0	2149	0	976.7	-0	-61.26	638.28	-21.74	2290.64	0	1259.23	20981.4
96	-0	-0	-0	2149	0	976.7	-0	-59.2	622.25	-33.26	2286.91	0	1256.02	20156.5
97	-0	-0	-0	2149	0	976.7	-0	-55.92	607.3	-19.07	2278.17	0	1258.86	15882.3
98	-0	-0	-0	2149	0	976.7	-0	-52.11	593.26	-21.44	2269.29	0	1257.28	20399.6
99	-0	-0	-0	2149	0	976.7	-0	-47.3	577.24	-26.78	2276.37	0	1258.43	21806.6
100	-0	-0	-0	2149	0	976.7	-0	-47.23	566.86	-28.38	2265.89	0	1258.15	15718.5
101	-0	-0	-0	2149	0	976.7	-0	-43.64	542.45	-20.14	2254.38	0	1256.31	20188.6
102	-0	-0	-0	2149	0	976.7	-0	-42.57	538.79	-26.47	2264.64	0	1261.06	17898
103	-0	-0	-0	2149	0	976.7	-0	-43.49	518.49	-30.9	2261.28	0	1254.01	17490.7
104	-0	-0	-0	2149	0	976.7	-0	-37	501.1	-23.04	2256.18	0	1255.67	19906
105	-0	-0	-0	2149	0	976.7	-0	-41.89	491.79	-27.31	2247.29	0	1258.91	17370.3
106	-0	-0	-0	2149	0	976.7	-0	-32.73	472.87	-34.18	2253.96	0	1255.53	20398.6
107	-0	-0	-0	2149	0	976.7	-0	-40.44	465.39	-28.61	2249.14	0	1260.15	14894
108	-0	-0	-0	2149	0	976.7	-0	-32.96	446.93	-29.98	2237.99	0	1258.39	19347.7
109	-0	-0	-0	2149	0	976.7	-0	-30.82	431.37	-30.82	2228.47	0	1259.1	23090.6
110	-0	-0	-0	2149	0	976.7	-0	-37.31	433.35	-26.4	2244.05	0	1266.24	16368.8
111	-0	-0	-0	2149	0	976.7	-0	-26.7	403.44	-31.13	2219.26	0	1247.82	18587.2
112	-0	-0	-0	2149	0	976.7	-0	-28.08	415.5	-28.84	2235.72	0	1265.87	22160.1
113	0	0	0	2149	0	976.7	0	-31.59	388.64	-26.47	2211.74	0	1258.03	17650.8
114	-0	-0	-0	2149	0	976.7	-0	-17.85	393.37	-28.31	2232.34	0	1253.2	21651.8
115	-0	-0	-0	2149	0	976.7	-0	-36.32	381.62	-26.63	2213.27	0	1257.83	14897
116	-0	-0	-0	2149	0	976.7	-0	-14.27	378.27	-21.51	2228.18	0	1259.18	24887.8
117	-0	-0	-0	2149	0	976.7	-0	-32.04	366.52	-25.94	2209.89	0	1248.44	15441
118	-0	-0	-0	2149	0	976.7	-0	-25.48	370.33	-22.05	2222.01	0	1255.4	17593.1
119	-0	-0	-0	2149	0	976.7	-0	-24.95	356.45	-21.29	2189.73	0	1253.07	17131.5
120	-0	-0	-0	2149	0	976.7	-0	-22.28	360.26	-20.07	2214.44	0	1254.88	18857.8
121	-0	-0	-0	2149	0	976.7	-0	-19.45	356.14	-17.47	2208.25	0	1256.49	21928.2
122	-0	-0	-0	2149	0	976.7	-0	-23.73	348.66	-18.69	2185.92	0	1251.44	16254.2
123	-0	-0	-0	2149	0	976.7	-0	-13.96	357.36	-16.17	2217.84	0	1262.89	22111.7
124	-0	-0	-0	2149	0	976.7	-0	-23.88	347.29	-16.17	2173.1	0	1254.24	19122.8
125	-0	-0	-0	2149	0	976.7	-0	-11.67	355.38	-17.78	2191.06	0	1261.19	19350.6
126	-0	-0	-0	2149	0	976.7	-0	-22.05	352.17	-14.34	2184.98	0	1262.57	20134.4
127	-0	-0	-0	2149	0	976.7	-0	-14.72	355.53	-19.61	2178.51	0	1256.16	20521.2
128	-0	-0	-0	2149	0	976.7	-0	-15.72	352.78	-14.04	2178.44	0	1260.11	18964.8
129	0	0	0	2149	0	976.7	0	-22.58	363.46	-14.04	2173.01	0	1267.42	18323.1
130	-0	-0	-0	2149	0	976.7	-0	-8.39	355.99	-19.45	2181.35	0	1250.74	21596.9
131	-0	-0	-0	2149	0	976.7	-0	-19.68	366.06	-17.09	2167.58	0	1259.69	18615.3
132	-0	-0	-0	2149	0	976.7	-0	-15.26	370.48	-16.4	2174.91	0	1260.14	19959.8
133	-0	-0	-0	2149	0	976.7	-0	-6.56	363.16	-17.47	2158.31	0	1250.94	21820.1
134	-0	-0	-0	2149	0	976.7	-0	-14.57	378.72	-21.44	2169.29	0	1261.13	16594.9
135	-0	-0	-0	2149	0	976.7	-0	-5.87	376.89	-15.03	2142.05	0	1259.22	24098.2
136	-0	-0	-0	2149	0	976.7	-0	-9.16	383.45	-12.97	2148.92	0	1265.4	21439.9
137	-0	-0	-0	2149	0	976.7	-0	-7.55	394.44	-21.29	2142.18	0	1262.53	17962.2
138	-0	-0	-0	2149	0	976.7	-0	1.07	389.56	-13.35	2129.26	0	1264	25770.6
139	-0	-0	-0	2149	0	976.7	-0	-7.78	411.99	-15.87	2127.83	0	1275.07	18812
140	-0	-0	-0	2149	0	976.7	-0	8.47	404.97	-20.07	2128.59	0	1263.16	22745
141	-0	-0	-0	2149	0	976.7	-0	-0	417.94	-22.35	2110.34	0	1266.59	21395
142	-0	-0	-0	2149	0	976.7	-0	1.07	428.16	-18.01	2127.73	0	1272.48	20227.6
143	-0	-0	-0	2149	0	976.7	-0	5.72	428.47	-23.42	2099.06	0	1265.84	23334.3
144	-0	-0	-0	2149	0	976.7	-0	2.67	443.88	-25.25	2103.82	0	1266.29	19755.6
145	-0	-0	-0	2149	0	976.7	-0	9.92	445.1	-16.4	2117.08	0	1269	21982.2
146	-0	-0	-0	2149	0	976.7	-0	10.99	454.1	-24.49	2089.69	0	1265.85	25597.4
147	-0	-0	-0	2149	0	976.7	-0	13.81	464.32	-24.49	2103.34	0	1269.44	20237.9
148	-0	-0	-0	2149	0	976.7	-0	10.76	462.19	-18.39	2087.65	0	1265.05	19564.9
149	-0	-0	-0	2149	0	976.7	-0	19.15	478.06	-23.73	2081.52	0	1267.96	25856.9
150	-0	-0	-0	2149	0	976.7	-0	18.08	484.01	-22.89	2086.38	0	1268.44	21997.6
151	-0	-0	-0	2149	0	976.7	-0	22.2	484.62	-22.05	2069.59	0	1262.88	22261.3
152	-0	-0	-0	2149	0	976.7	-0	28.76	509.03	-20.07	2074.55	0	1273.01	25019.6
153	-0	-0	-0	2149	0	976.7	-0	18.92	500.79	-24.49	2069.31	0	1265.02	20287.5
154	-0	-0	-0	2149	0	976.7	-0	36.09	524.44	-25.33	2054.92	0	1270.97	23947.3
155	-0	-0	-0	2149	0	976.7	-0	29.14	524.6	-14.57	2056.81	0	1272.57	21691.2
156	-0	-0	-0	2149	0	976.7	-0	32.42	539.09	-26.4	2047.41	0	1269.03	24674.1
157	-0	-0	-0	2149	0	976.7	-0	44.4	539.25	-23.5	2046.39	0	1269.31	23417
158	-0	-0	-0	2149	0	976.7	-0	35.48	555.73	-17.85	2041.17	0	1273.22	20960.1
159	-0	-0	-0	2149	0	976.7	-0	51.96	555.11	-22.66	2036.55	0	1269.18	26169.7
160	-0	-0	-0	2149	0	976.7	-0	49.74	556.03	-26.02	2027.29	0	1265.83	26195.7
161	-0	-0	-0	2149	0	976.7	-0	45.62	571.59	-20.37	2033.54	0	1269.3	20423.2
162	-0	-0	-0	2149	0	976.7	-0	65.46	567.78	-23.65	2011.39	0	1263.64	28314.5
163	-0	-0	-0	2149	0	976.7	-0	57.14	580.75	-26.86	2027.56	0	1266.27	27383.8
164	-0	-0	-0	2149	0	976.7	-0	61.95	578.77	-25.63	2009.9	0	1261.82	23926.2
165	-0	-0	-0	2149	0	976.7	-0	77.59	589.45	-25.33	2002.72	0	1266.43	26699.3
166	-0	-0	-0	2149	0	976.7	-0	64.16	599.06	-21.59	2009.24	0	1272.41	26349.7
167	-0	-0	-0	2149	0	976.7	-0	79.65	593.26	-24.41	1989.7	0	1264.09	27095.9
168	-0	-0	-0	2149	0	976.7	-0	81.1	608.98	-22.43	1986.65	0	1271.79	27676.8
169	-0	-0	-0	2149	0	976.7	-0	71.79	609.59	-22.74	1990.09	0	1270.41	22368.6
170	-0	-0	-0	2149	0	976.7	-0	96.44	612.18	-25.79	1977.78	0	1268.26	30150.2
171	-0	-0	-0	2149	0	976.7	-0	86.21	618.74	-25.63	1979.47	0	1269.18	25453.4
172	-0	-0	-0	2149	0	976.7	-0	89.87	614.78	-21.51	1968.19	0	1270.47	24766.4
173	-0	-0	-0	2149	0	976.7	-0	101.39	623.78	-27.24	1962.01	0	1271.03	26360.7
174	-0	-0	-0	2149	0	976.7	-0	96.89	625.15	-24.34	1966.97	0	1268.71	27172.5
175	-0	-0	-0	2149	0	976.7	-0	101.62	621.19	-22.58	1948.87	0	1268.46	24966.3
176	-0	-0	-0	2149	0	976.7	-0	108.64	630.49	-26.78	1946.84	0	1272.62	25332.3
177	-0	-0	-0	2149	0	976.7	-0	105.29	619.81	-25.25	1953.07	0	1265.7	24101
178	-0	-0	-0	2149	0	976.7	-0	116.12	623.02	-28.15	1938.35	0	1265.95	27427.9
179	-0	-0	-0	2149	0	976.7	-0	113.22	618.29	-22.74	1930.92	0	1267.5	25781.8
180	-0	-0	-0	2149	0	976.7	-0	112.15	620.57	-25.71	1934.08	0	1265.92	23438.3
181	-0	-0	-0	2149	0	976.7	-0	127.94	609.74	-29.14	1924.82	0	1258.72	27317.1
182	-0	-0	-0	2149	0	976.7	-0	117.95	617.68	-28.38	1923.8	0	1264.15	26874.5
183	-0	-0	-0	2149	0	976.7	-0	126.65	603.03	-21.74	1910.05	0	1261.55	24556.8
184	-0	-0	-0	2149	0	976.7	-0	145.26	605.93	-24.26	1908.95	0	1263.38	28597.5
185	-0	-0	-0	2149	0	976.7	-0	127.11	590.82	-25.1	1907.81	0	1259.97	24446.9
186	-0	-0	-0	2149	0	976.7	-0	146.94	590.97	-22.89	1889.96	0	1263.57	26934.6
187	-0	-0	-0	2149	0	976.7	-0	143.66	577.55	-19.84	1886.6	0	1262.02	25400.5
188	-0	-0	-0	2149	0	976.7	-0	145.87	576.17	-22.43	1895.17	0	1264.26	25680.2
189	-0	-0	-0	2149	0	976.7	-0	157.55	551.15	-16.02	1859.27	0	1263.15	25810.5
190	-80.87	407.1	0.76	2413.94	0	1158.02	10301.5	146.41	550.69	-23.19	1870.56	0	1261.82	21896.7
191	-38.6	336.15	-48.45	2519	0	1175.36	-5353.26	157.09	531.31	-16.56	1873.77	0	1259.21	23645.6
192	-9.46	314.18	0.46	2404.45	0	1177.26	43909.8	164.03	520.94	-20.45	1844.94	0	1264.42	25534.3
193	-29.91	300.29	-10.07	2498.73	0	1197.63	12641.6	164.72	489.65	-13.81	1842.64	0	1256.35	26152.5
194	-3.28	345.31	-80.72	2450.09	0	1167.67	-17280.4	158.46	478.97	-12.44	1834.53	0	1259.44	20146.8
195	-6.03	377.2	-41.58	2425.14	0	1175.82	21570.8	164.64	454.56	-21.29	1843.09	0	1252.64	28566
196	-10.68	385.89	-10.83	2480.38	0	1184.25	19365	166.47	414.43	-11.44	1805.54	0	1251.73	26735.2
197	-11.75	421.14	-31.74	2393.8	0	1165.18	8896.73	159.38	394.9	1.68	1805.29	0	1259.86	16804.1
198	-13.43	411.53	-24.49	2443.91	0	1178.21	20039.9	156.94	358.43	-9.77	1805.93	0	1246.82	23895.5
199	-46.84	451.66	1.3	2397.98	0	1169.13	16821.9	156.48	321.81	-13.2	1782.8	0	1239.14	30297.5
200	-47.45	454.86	-10.38	2425.29	0	1170.04	11736.1	139.08	282.29	8.7	1759.31	0	1251.32	15744.9
201	-77.67	476.53	-5.65	2425.42	0	1166.28	19936.4	134.35	241.39	-2.14	1732.7	0	1238.75	20846.4
202	-94.15	478.36	22.74	2410.96	0	1164.88	16596.6	-0	-0	-0	2149	0	1465.7	-0
203	-88.27	475.46	33.95	2434.66	0	1164.33	20344.3	102.08	152.44	10.76	1684.27	0	1224.77	16240.4
204	-108.95	479.89	24.49	2409.35	0	1164.51	17248	-0	-0	-0	2149	0	1465.7	-0
205	-87.43	496.52	42.88	2429.64	0	1152.94	9946.59	-0	-0	-0	2149	0	1465.7	-0
206	-115.43	493.01	71.79	2404.51	0	1169.81	25509.9	-0	-0	-0	2149	0	1465.7	-0
207	-107.35	520.94	53.94	2416.62	0	1156.02	16152.3	-0	-0	-0	2149	0	1465.7	-0
208	-122.38	536.8	61.8	2405.56	0	1160.88	19928.8	-0	-0	-0	2149	0	1465.7	-0
209	-127.94	545.5	73.32	2393.9	0	1166.14	26416.4	-0	-0	-0	2149	0	1465.7	-0
210	-121.84	582.73	57.75	2400.93	0	1158.6	22290.8	-0	-0	-0	2149	0	1465.7	-0
211	-140.76	596.92	36.85	2389.43	0	1164.46	20933.1	-0	-0	-0	2149	0	1465.7	-0
212	-121.08	629.73	42.88	2390.19	0	1159.85	18070	-0	-0	-0	2149	0	1465.7	-0
213	-138.17	640.87	39.75	2378.91	0	1163.44	18412.9	-0	-0	-0	2149	0	1465.7	-0
214	-125.27	666.96	29.07	2382.76	0	1161.09	17405.2	-0	-0	-0	2149	0	1465.7	-0
215	-122.45	676.88	32.27	2368.56	0	1158.39	12817.4	-0	-0	-0	2149	0	1465.7	-0
216	-133.06	686.65	46.46	2363.43	0	1163.83	19106	5.11	-31.74	8.93	2977.35	0	1626.36	19694.1
217	-112.92	695.95	36.62	2362.99	0	1163.4	15950.5	-0	-0	-0	2149	0	1465.7	-0
218	-122.15	699.01	30.75	2352.86	0	1161.07	19124.8	8.32	-38.3	-2.75	2689.57	0	1633.08	13640
219	-112.61	705.72	44.17	2348.62	0	1163.83	21755	-0	-0	-0	2149	0	1465.7	-0
220	-107.96	699.46	33.42	2345.99	0	1164.72	18247.2	-2.75	-36.32	9.69	2742.57	0	1551.34	20082
221	-111.08	707.24	28.08	2335.75	0	1163.91	19646.1	5.11	-32.5	-2.29	2865.42	0	1660.46	14308.1
222	-96.59	693.82	34.56	2342.84	0	1168.74	17996	-4.2	-33.42	2.9	2960.47	0	1597.81	12858.4
223	-101.24	704.8	33.57	2323.1	0	1164.22	21049.2	5.19	-34.79	13.58	2745.01	0	1541.66	25333.3
224	-91.93	689.39	27.69	2329.07	0	1165.85	16968.7	1.14	-34.18	2.59	3037.78	0	1602.65	18372.3
225	-81.33	699.77	26.86	2322.53	0	1161.23	17397	-0	-0	-0	2149	0	1465.7	-0
226	-87.13	678.41	27.85	2313.56	0	1164.53	16218.3	-3.74	-40.74	8.16	2838.39	0	1562.44	19447.2
227	-73.62	687.71	24.87	2326.78	0	1160.02	13699.4	-0	-0	-0	2149	0	1465.7	-0
228	-84.3	657.81	23.73	2307.06	0	1166.86	21888.3	0.69	-35.55	1.07	2584.33	0	1589.15	14264.7
229	-62.64	664.52	27.85	2325.89	0	1160.28	12030.2	-3.43	-31.74	5.8	2954.47	0	1620.62	20511.8
230	-81.79	651.09	28.38	2305.66	0	1161.47	21152.1	4.5	-40.89	6.41	2650.33	0	1553.36	18285.9
231	-71.79	625.46	26.09	2298.66	0	1166.26	17061	-0	-0	-0	2149	0	1465.7	-0
232	-65.84	635.68	34.26	2321.28	0	1156.32	19513.9	5.42	-40.13	3.2	2761.8	0	1592.48	15731
233	-84.76	599.06	32.96	2284.27	0	1165.88	23574	4.04	-30.36	5.34	2830.92	0	1574.15	17293.2
234	-48.9	608.98	33.42	2294.75	0	1156.03	12997.1	-5.42	-33.57	3.28	2927.78	0	1567.46	20794.7
235	-77.82	583.5	37.38	2302.44	0	1159.94	24089.5	11.83	-33.26	4.04	2696.88	0	1599.08	15695.9
236	-59.66	571.59	34.41	2268.04	0	1161.39	18405.4	-0	-0	-0	2149	0	1465.7	-0
237	-47.68	568.7	41.05	2292.44	0	1158.05	15822.5	6.41	-31.59	5.65	2776.39	0	1584.04	21995.4
238	-72.02	542.45	40.66	2284.2	0	1162.39	24814.1	6.56	-34.03	2.29	2881.98	0	1582.13	14822
239	-38.6	535.58	44.25	2269.91	0	1158.8	14650.7	-3.51	-30.36	8.77	2919.08	0	1542.31	19073.8
240	-60.12	523.53	43.64	2290.94	0	1157.13	21122.1	7.02	-37.99	1.37	2855.87	0	1593.7	15037.8
241	-50.43	504.15	44.86	2265.9	0	1157.17	19611.7	2.59	-31.43	-1.37	2867.18	0	1641.39	11258
242	-39.44	498.96	45.39	2279.01	0	1155.71	17199.1	0.46	-33.87	4.73	2679.43	0	1618.77	17915.8
243	-61.57	482.18	44.78	2290.12	0	1155.19	25152.6	3.81	-43.03	1.53	2893.06	0	1606.22	13092.5
244	-32.65	470.73	45.01	2266.82	0	1157.66	16813.1	-0	-0	-0	2149	0	1465.7	-0
245	-45.32	464.63	46.08	2284.78	0	1155.22	22582.5	-0.15	-43.49	2.9	2638.53	0	1617.35	15061.9
246	-51.04	462.34	41.43	2277.84	0	1148.91	23165.3	8.47	-30.21	3.2	3022.57	0	1632.61	14384.1
247	-26.86	444.03	40.21	2257.03	0	1156.36	14954.2	-5.11	-38.45	4.81	2695.44	0	1558.02	19609.8
