Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
29	19.15	712.89	57.98	2172.18	0	1143.63	146.61	-0	-0	-0	2149	0	1465.7	-0
30	-9.54	713.5	50.43	2113.64	0	1140.98	-1645.02	5.65	-24.72	7.63	2445.57	0	1579.07	1377.11
31	-9.23	708.31	56.15	2094.99	0	1149.15	-3225.77	-0.23	-26.09	11.75	2526.32	0	1504.58	3120.09
32	15.72	715.79	58.9	2169.9	0	1144.07	1159.62	-0	-0	-0	2149	0	1465.7	-0
33	-7.4	711.36	49.59	2105.64	0	1141.92	-2836.93	2.14	-32.2	6.79	2381.65	0	1584.68	1119.89
34	-9.46	711.36	57.45	2096.85	0	1150.13	-3138.17	4.81	-21.06	9.61	2277.46	0	1547.87	-998.04
35	14.19	715.94	57.37	2163.02	0	1143.68	1395.29	4.73	-29.3	2.9	2171.58	0	1675.97	-3151.89
36	-3.74	717.16	50.2	2104.75	0	1141.45	-4160.74	4.04	-25.48	6.56	2420.27	0	1576.1	1507.38
37	-11.44	708.62	57.75	2090.62	0	1151.8	-2149.92	3.36	-22.13	9.77	2322.59	0	1562.42	-682.44
38	19.45	722.81	55.77	2157.83	0	1141.23	-1004.67	4.73	-31.28	2.75	2163.8	0	1664.7	-2162.1
39	-3.2	719.45	52.19	2102.89	0	1144.12	-3074.84	6.79	-18.92	5.34	2469.42	0	1635.92	-617.43
40	-4.43	711.67	58.82	2090.07	0	1152.5	-4641.9	5.42	-28.53	11.44	2345.62	0	1516.86	1198.86
41	20.98	729.83	55.24	2154.8	0	1140.8	-377.76	-0	-0	-0	2149	0	1465.7	-0
42	-4.43	715.03	51.42	2095.17	0	1146.48	-1902.64	3.51	-28.23	8.39	2419.03	0	1552.89	-193
43	-1.3	722.66	57.37	2088.16	0	1149.48	-5819.83	7.32	-26.4	8.54	2252.93	0	1565.12	-867.9
44	20.14	724.79	55.85	2147.27	0	1144.17	577.45	-0	-0	-0	2149	0	1465.7	-0
45	0.38	724.49	50.2	2092.14	0	1144.23	-3850.2	5.8	-29.45	10.38	2365.22	0	1536.32	-236
46	-0.23	720.21	56.92	2083.74	0	1150.93	-4396.94	0.69	-20.75	6.26	2389.68	0	1621.46	1397.78
47	23.35	729.06	58.67	2142.91	0	1144.81	489.59	7.48	-29.91	0.99	2175.86	0	1671.21	-3805.32
48	1.14	729.52	48.14	2086	0	1142.76	-4607.16	5.95	-22.89	9	2359.77	0	1594.47	608.88
49	1.6	719.76	55.39	2078.71	0	1151.64	-4394.91	1.22	-26.86	5.72	2375.59	0	1580.5	72.13
50	24.11	735.17	59.89	2133.18	0	1143.91	706	12.74	-24.87	4.04	1962.79	0	1686.32	-3298.36
51	6.41	725.25	48.45	2082.29	0	1144.76	-4927.79	-0.84	-25.33	8.09	2637.45	0	1577.4	2390.39
52	3.2	723.42	55.24	2069.15	0	1150.69	-4495.79	7.17	-25.79	8.7	2182.11	0	1554.23	-847.31
53	30.67	730.29	60.96	2128.86	0	1146.99	-300.02	4.43	-27.31	1.07	2256.63	0	1682.97	-2349.94
54	10.22	723.42	46.54	2074.52	0	1144.44	-5025.5	2.9	-25.18	9.23	2459.39	0	1542.59	1706.67
55	6.56	724.33	55.01	2060.93	0	1150.05	-3967.47	5.11	-26.86	9.92	2250.69	0	1546.91	-895.72
56	35.02	727.39	59.28	2125.07	0	1147.18	-143.43	-0	-0	-0	2149	0	1465.7	-0
57	7.48	724.33	49.06	2061.79	0	1144.08	-4882.08	5.8	-28.69	10.83	2284.27	0	1536.81	-910.09
58	14.27	719.6	60.5	2058.12	0	1153.27	-5312.27	3.43	-23.96	7.02	2342.39	0	1596.02	-1093.87
59	38.45	721.59	60.04	2116.79	0	1146.56	1012.48	-0	-0	-0	2149	0	1465.7	-0
60	13.28	718.08	49.74	2053.7	0	1145.97	-5971.7	-2.98	-30.82	13.12	2593.02	0	1501.82	4081.99
61	14.42	713.81	59.2	2049.82	0	1155.1	-5295.7	7.93	-17.55	9.08	2188.3	0	1620.5	-1148.26
62	40.74	716.25	55.08	2113.08	0	1145.06	1053.05	-0	-0	-0	2149	0	1465.7	-0
63	14.88	711.98	50.66	2044.51	0	1147.75	-6204.24	1.6	-19.53	11.52	2779.02	0	1547.51	6226.96
64	18.77	699.92	58.82	2044.17	0	1158.55	-4107.42	2.82	-19.99	11.6	2346.12	0	1575.95	402.35
65	48.14	711.98	52.34	2112.59	0	1142.16	-466.55	-0	-0	-0	2149	0	1465.7	-0
66	12.44	699.01	48.52	2024.29	0	1149.28	-5512.42	0	0	0	2149	0	1465.7	0
67	30.14	686.49	60.2	2042.01	0	1160.94	-5910.82	-0	-0	-0	2149	0	1465.7	-0
68	48.9	701.29	50.05	2106.97	0	1140.4	101.75	-0	-0	-0	2149	0	1465.7	-0
69	16.33	676.57	46.69	2011.47	0	1153.71	-6595.57	29.3	202.64	14.65	2287.92	0	1300.9	1347.92
70	34.87	674.44	61.34	2035.48	0	1161.03	-6878.7	41.28	287.78	32.65	2341.71	0	1318.57	4847.95
71	50.96	679.02	44.78	2104.78	0	1140.36	1425.95	41.43	240.78	21.29	2352.21	0	1279.89	5358.82
72	21.51	654.45	45.93	2001	0	1154.66	-7111.34	25.79	221.71	14.95	2289.15	0	1303.83	-677.8
73	38.76	644.53	58.9	2031.72	0	1161.5	-5879.51	17.93	216.83	33.49	2348.62	0	1300.74	9292.9
74	52.11	640.41	42.95	2099.4	0	1143.15	1275.5	13.89	219.73	24.11	2339.95	0	1285.17	4350.4
75	18.46	625.31	44.02	1988.73	0	1153.01	-6488.68	3.89	241.09	10.68	2310.51	0	1313.48	-185.59
76	39.9	602.26	57.37	2028.31	0	1164.7	-5872.52	-10.83	249.18	13.81	2325.14	0	1298.17	2722.64
77	51.42	607.91	42.95	2099.06	0	1142.33	1523.67	-12.13	284.58	13.43	2357.64	0	1299.09	3508.87
78	19.38	575.26	38.38	1968.02	0	1156.78	-5569.15	-41.43	267.79	15.64	2286.45	0	1310.72	-566.71
79	42.19	565.95	55.77	2031.14	0	1166.7	-6813.38	-37.31	298.61	4.27	2327.96	0	1309.2	5147.12
80	56.76	554.05	34.64	2087.33	0	1143.27	2432.32	-56.92	285.64	8.77	2339.17	0	1290.76	-4456.7
81	25.48	539.25	34.48	1961.88	0	1157.48	-9530.83	-53.1	301.97	9.92	2296.99	0	1315.31	4275.33
82	41.5	509.8	48.45	2022.45	0	1172.34	-5392.85	-41.96	316.16	-2.59	2335.43	0	1307.64	2447.22
83	65.61	519.1	30.36	2090.64	0	1139.93	977.8	-40.74	323.49	4.65	2312.77	0	1297.95	-3055.65
84	15.87	482.03	25.79	1935.03	0	1163.99	-7264.94	-19.45	355.83	12.21	2317.13	0	1322.74	7605.17
85	54.09	474.09	43.49	2029.86	0	1169.74	-5498.09	-21.82	368.19	-2.59	2340.53	0	1306.19	3461.49
86	55.54	473.18	24.11	2076.04	0	1142.24	483.05	-18.62	390.01	-2.21	2313.7	0	1308.77	2345.36
87	15.41	438.39	20.98	1925.89	0	1169.68	-6067.02	-27.54	397.64	8.54	2288.94	0	1325	4483
88	57.53	440.06	37.77	2037.92	0	1169.02	-6173.25	-24.87	410.16	-14.19	2333.8	0	1314.3	5008.87
89	46.31	423.74	15.95	2057.84	0	1145.5	662.65	-39.06	397.95	-13.43	2289.55	0	1308.65	-363.21
90	21.06	406.49	16.63	1926.65	0	1169.66	-6942.38	-43.33	408.33	0.08	2300.02	0	1329.41	7508.21
91	52.41	393.52	28.23	2029.59	0	1173.51	-3092.27	-42.8	403.29	-21.74	2326.48	0	1312.89	523.75
92	46.62	390.47	9.16	2055.79	0	1146.71	-1551.49	-40.59	394.9	-21.29	2284.24	0	1308.84	1223.8
93	24.64	371.09	10.45	1922.04	0	1170.18	-7261.52	-42.34	411.22	-6.71	2305.41	0	1332.11	6197.21
94	49.74	357.51	20.29	2016.26	0	1175.33	-2430.21	-33.72	407.41	-24.57	2315.02	0	1313.69	1567.66
95	47.91	363.16	5.65	2057.7	0	1145.91	-2916.16	-31.05	406.04	-30.52	2287.76	0	1310.64	6.3
96	23.35	327.45	5.42	1892.38	0	1178.15	-5059.86	-31.74	423.89	-10.68	2299.28	0	1331.43	4517.92
97	49.59	334.32	14.95	2020.55	0	1173.44	-3494.75	-27.85	417.18	-22.66	2306.96	0	1317.25	3822.8
98	45.39	314.33	-0.76	2039.13	0	1153.57	-3427.26	-32.81	415.65	-28	2273.07	0	1318.1	-1143.96
99	24.8	303.19	2.98	1897.23	0	1175.85	-3358.17	-29.68	416.87	-13.58	2292.44	0	1327.9	4313.49
100	45.78	289.15	9.69	2014.22	0	1184.6	-2788.97	-28.61	426.64	-26.55	2301.79	0	1320.52	4033.06
101	50.2	287.02	-6.1	2050.35	0	1146.86	-3964.67	-35.32	410.77	-25.79	2261.08	0	1320.13	-1128.6
102	17.55	263.52	-3.05	1856.37	0	1177.5	-1645.64	-29.45	429.84	-21.67	2285.67	0	1329.17	4630.08
103	48.68	254.06	8.24	2023.53	0	1191.09	-4285.3	-29.91	423.74	-31.2	2298.28	0	1314.55	818.97
104	47.23	247.19	-10.99	2053.35	0	1142.6	-3489.37	-26.63	424.96	-28.23	2263.79	0	1325.3	817.98
105	17.78	222.93	-6.48	1820.76	0	1186.89	-1327.02	-34.79	439.15	-25.33	2266.57	0	1330.75	2885.44
106	48.07	213.62	6.1	2018.66	0	1200.56	-6755.61	-25.63	436.25	-32.42	2296.04	0	1317.33	328.64
107	48.14	205.84	-16.25	2078.6	0	1136.7	-900.32	-30.75	443.57	-33.57	2249.96	0	1325.99	-1362.17
108	15.56	180.66	-8.24	1759.08	0	1200.5	-2801.15	-35.78	448.91	-23.35	2258.82	0	1332.5	5016.77
109	45.78	173.34	2.14	2021.27	0	1207.92	-7484.92	-25.48	458.98	-34.79	2275.03	0	1322.84	-179.04
110	47.53	164.03	-18.39	2120.32	0	1129.46	-1262.49	-36.93	457	-33.87	2234.5	0	1323.95	-1265.05
111	7.71	144.04	-9.38	1684.55	0	1217.36	-734.13	-24.19	474.85	-26.47	2274.97	0	1334.15	6748.61
112	-0	-0	-0	2149	0	976.7	-0	-33.72	472.41	-35.78	2254.39	0	1320.21	-2322.42
113	39.52	133.67	-18.92	2172.16	0	1114.28	-1562.83	-28.92	482.03	-29.22	2244.87	0	1331.17	5698.91
114	-0	-0	-0	2149	0	976.7	-0	-32.81	495.3	-28.46	2256.51	0	1332.07	2490.79
115	35.4	100.86	-3.81	2096.62	0	1213.09	-7142.4	-29.14	500.95	-36.09	2256.72	0	1324.43	-2093.5
116	26.55	85.91	-17.7	2234.1	0	1137.36	-3495.48	-33.49	509.8	-26.7	2231.91	0	1334.6	7488.26
117	-0	-0	-0	2149	0	976.7	-0	-35.32	520.63	-28.92	2244.93	0	1331.99	1657.34
118	-0	-0	-0	2149	0	976.7	-0	-24.72	537.41	-39.75	2259.55	0	1324.36	-1573.62
119	19.61	62.1	-11.6	2376.09	0	1147.36	-5434.36	-40.59	541.08	-30.75	2220.69	0	1332.42	4229.03
120	-0	-0	-0	2149	0	976.7	-0	-29.53	568.85	-26.4	2241.78	0	1339.58	4459.06
121	-0	-0	-0	2149	0	976.7	-0	-36.16	570.37	-41.58	2239.17	0	1323.91	-2169.08
122	17.7	40.44	-2.82	2369.53	0	1153.41	-1375.71	-35.02	589.6	-29.37	2228.44	0	1336.32	4393.9
123	-0	-0	-0	2149	0	976.7	-0	-28.76	602.87	-27.54	2228.69	0	1338.42	4969.53
124	-0	-0	-0	2149	0	976.7	-0	-31.81	609.89	-39.98	2238.36	0	1327.43	1662.17
125	-0	-0	-0	2149	0	976.7	-0	-33.34	627.14	-27.92	2217.93	0	1339.3	3413.46
126	-0	-0	-0	2149	0	976.7	-0	-32.58	628.97	-30.75	2218.04	0	1335.94	2983.58
127	-0	-0	-0	2149	0	976.7	-0	-27.01	653.08	-37.31	2237.91	0	1332.78	4405.82
128	-0	-0	-0	2149	0	976.7	-0	-38.22	651.55	-28.92	2200.81	0	1338.89	3569.6
129	-0	-0	-0	2149	0	976.7	-0	-28.46	675.66	-32.42	2226.69	0	1338.57	2809.45
130	-0	-0	-0	2149	0	976.7	-0	-36.77	676.73	-41.2	2220.99	0	1330.84	869.5
131	-0	-0	-0	2149	0	976.7	-0	-27.77	692.29	-31.59	2203.39	0	1340.98	4869.95
132	-0	-0	-0	2149	0	976.7	-0	-30.82	702.67	-31.89	2215.29	0	1340.05	2987.34
133	-0	-0	-0	2149	0	976.7	-0	-26.17	708.16	-42.42	2215.13	0	1332.24	5806.15
134	-0	-0	-0	2149	0	976.7	-0	-29.6	720.21	-32.04	2194.82	0	1343.94	3145.48
135	-0	-0	-0	2149	0	976.7	-0	-31.89	724.79	-35.25	2210.19	0	1337.81	2937.17
136	-0	-0	-0	2149	0	976.7	-0	-24.72	738.98	-44.4	2206.75	0	1336.44	6376.51
137	-0	-0	-0	2149	0	976.7	-0	-32.27	737.46	-33.49	2187.22	0	1343.23	1886.66
138	-0	-0	-0	2149	0	976.7	-0	-23.35	751.34	-37.54	2206.78	0	1340.57	4220.87
139	-0	-0	-0	2149	0	976.7	-0	-27.31	753.33	-45.39	2195.59	0	1337.28	3464.49
140	-0	-0	-0	2149	0	976.7	-0	-28.76	751.8	-33.65	2185.63	0	1344.32	3721.22
141	-0	-0	-0	2149	0	976.7	-0	-22.96	768.13	-41.96	2201.75	0	1341.57	3592.06
142	-0	-0	-0	2149	0	976.7	-0	-25.48	757.45	-45.09	2187.09	0	1336.69	4374.23
143	-0	-0	-0	2149	0	976.7	-0	-23.65	766.6	-33.42	2180.07	0	1348.07	5157.4
144	-0	-0	-0	2149	0	976.7	-0	-26.47	769.65	-44.94	2187.74	0	1340.26	2382.95
145	-0	-0	-0	2149	0	976.7	-0	-15.49	761.57	-43.49	2186.7	0	1338.08	6521.06
146	-0	-0	-0	2149	0	976.7	-0	-29.37	767.06	-32.73	2165.39	0	1350.04	3233.65
147	-0	-0	-0	2149	0	976.7	-0	-18.54	760.04	-43.26	2189.33	0	1339.55	4419.65
148	-0	-0	-0	2149	0	976.7	-0	-17.85	760.19	-43.87	2174.38	0	1339.11	4991.26
149	-0	-0	-0	2149	0	976.7	-0	-20.07	756.84	-29.37	2162.47	0	1350.2	5098.61
150	-0	-0	-0	2149	0	976.7	-0	-8.7	761.41	-41.81	2183.18	0	1340.99	6450.82
151	-0	-0	-0	2149	0	976.7	-0	-17.55	745.39	-41.28	2163.28	0	1339.91	2239.23
152	-0	-0	-0	2149	0	976.7	-0	-11.14	753.48	-28.08	2161.21	0	1351.37	7700.75
153	-0	-0	-0	2149	0	976.7	-0	-15.95	737.46	-38.68	2169.18	0	1340.44	1503.15
154	-0	-0	-0	2149	0	976.7	-0	-10.15	741.58	-41.05	2170.77	0	1341.31	4701.57
155	-0	-0	-0	2149	0	976.7	-0	-18.92	728.45	-26.63	2151.33	0	1348.5	3582.37
156	-0	-0	-0	2149	0	976.7	-0	-8.39	732.57	-37.92	2165.97	0	1342.9	3481.08
157	-0	-0	-0	2149	0	976.7	-0	-11.14	720.52	-35.02	2161.26	0	1341.65	6323.44
158	-0	-0	-0	2149	0	976.7	-0	-12.74	715.94	-24.34	2143.36	0	1350.77	4739.74
159	-0	-0	-0	2149	0	976.7	-0	-3.81	717.01	-38.22	2168.26	0	1340.85	2766.12
160	-0	-0	-0	2149	0	976.7	-0	-12.51	701.75	-30.67	2151.71	0	1342.15	6789.84
161	-0	-0	-0	2149	0	976.7	-0	-7.55	698.85	-23.19	2140.02	0	1351.82	6179.76
162	-0	-0	-0	2149	0	976.7	-0	-6.26	694.58	-36.54	2159.23	0	1340.76	1970.46
163	-0	-0	-0	2149	0	976.7	-0	-2.82	685.12	-29.07	2146.58	0	1342.58	6872.31
164	-0.23	-15.72	-14.95	2787.08	0	1143.6	-11492.5	-7.25	678.1	-23.96	2131.11	0	1352.52	3874.3
165	-0	-0	-0	2149	0	976.7	-0	-0.76	675.51	-32.96	2155.24	0	1341.52	3481.49
166	-0	-0	-0	2149	0	976.7	-0	1.3	670.32	-30.14	2137.72	0	1344.55	6343.68
167	-0	-0	-0	2149	0	976.7	-0	-9.69	661.93	-22.51	2123.84	0	1352.9	2924.81
168	-0	-0	-0	2149	0	976.7	-0	3.89	661.47	-33.11	2155.2	0	1342.61	4804.94
169	-0	-0	-0	2149	0	976.7	-0	-4.2	654.75	-30.52	2127.39	0	1344.68	4075.74
170	-0	-0	-0	2149	0	976.7	-0	-1.83	650.63	-18.08	2123.25	0	1354.8	4723.22
171	-0	-0	-0	2149	0	976.7	-0	2.98	655.52	-36.39	2145.34	0	1342.53	5884.16
172	-0	-0	-0	2149	0	976.7	-0	-0.31	646.82	-25.79	2126.94	0	1345.75	5875.08
173	-0	-0	-0	2149	0	976.7	-0	-6.48	646.82	-21.36	2107.35	0	1354.94	-488.96
174	-0	-0	-0	2149	0	976.7	-0	8.85	652.62	-34.71	2139.36	0	1344.51	7532.71
175	-0	-0	-0	2149	0	976.7	-0	0.08	643.46	-21.74	2119.76	0	1347.81	7094.84
176	-0	-0	-0	2149	0	976.7	-0	-1.83	645.9	-21.82	2100.93	0	1355.25	2980.44
177	-0	-0	-0	2149	0	976.7	-0	13.12	651.55	-32.58	2139.23	0	1344.48	6234.45
178	-0	-0	-0	2149	0	976.7	-0	-0.61	644.53	-27.01	2107.51	0	1346.8	3692.08
179	-0	-0	-0	2149	0	976.7	-0	8.85	650.18	-18.31	2101.59	0	1357.13	4467.9
180	10.91	-15.26	-6.1	1678.28	0	1029.7	3916.17	6.64	649.72	-35.4	2130.51	0	1341.75	5226.59
181	-0	-0	-0	2149	0	976.7	-0	4.27	651.7	-28.31	2102.86	0	1347.3	5329.71
182	-0	-0	-0	2149	0	976.7	-0	5.26	653.84	-15.41	2098.22	0	1358.7	3647.41
183	-0	-0	-0	2149	0	976.7	-0	5.65	658.57	-37.08	2117.71	0	1343.63	4884.48
184	-0	-0	-0	2149	0	976.7	-0	9.16	657.96	-27.08	2101.34	0	1349.2	5657.84
185	-0	-0	-0	2149	0	976.7	-0	2.67	659.79	-18.16	2089.02	0	1356.76	3325.83
186	-0	-0	-0	2149	0	976.7	-0	14.42	671.54	-35.71	2120.58	0	1346.05	7190.06
187	-0	-0	-0	2149	0	976.7	-0	7.17	663.3	-25.63	2088.36	0	1350.52	3390.78
188	6.64	-19.68	-9.61	2000.53	0	991.03	955.18	9.31	672.91	-19.91	2082.59	0	1359.45	4901.35
189	-0	-0	-0	2149	0	976.7	-0	9.77	674.74	-34.87	2109.64	0	1345.59	6192.38
190	6.87	-15.11	-1.98	1298.75	0	786.17	2714.83	10.68	675.66	-29.68	2089.71	0	1349.64	3542.59
191	-0	-0	-0	2149	0	976.7	-0	6.79	677.19	-23.04	2074.03	0	1356.51	3706.88
192	-0	-0	-0	2149	0	976.7	-0	17.24	679.78	-33.42	2101.46	0	1347.13	5885.18
193	7.32	-17.85	-4.81	1461.65	0	917.23	4774.83	20.83	687.26	-29.45	2086.93	0	1350.71	6461.32
194	-0	-0	-0	2149	0	976.7	-0	5.42	679.47	-25.48	2069.78	0	1354.89	715.63
195	-10.07	-26.25	-1.45	2896.62	0	756.33	-5578.42	28.99	697.63	-33.42	2099.32	0	1350.59	10531.9
196	-0	-0	-0	2149	0	976.7	-0	7.17	687.1	-27.69	2069.94	0	1352.5	4171.8
197	-0	-0	-0	2149	0	976.7	-0	20.07	694.27	-26.55	2081.79	0	1355.43	5363.44
198	-0	-0	-0	2149	0	976.7	-0	18.84	697.78	-37.16	2080.89	0	1348.84	5230.22
199	-0	-0	-0	2149	0	976.7	-0	15.79	697.17	-29.3	2071.23	0	1352.85	5579.08
200	-0	-0	-0	2149	0	976.7	-0	19.99	701.6	-26.4	2071.87	0	1357.17	6300.95
201	-0	-0	-0	2149	0	976.7	-0	23.57	703.58	-40.59	2074.14	0	1347.93	2479.74
202	-0	-0	-0	2149	0	976.7	-0	23.12	705.26	-27.31	2065.59	0	1355.51	8871.25
203	-0	-0	-0	2149	0	976.7	-0	21.29	707.86	-26.93	2059.97	0	1359.62	5304.08
204	3.13	-17.24	-3.05	2527.69	0	800.51	-449.16	28.69	701.6	-42.42	2069.1	0	1346.17	2833.27
205	-0	-0	-0	2149	0	976.7	-0	24.19	707.4	-31.2	2064.18	0	1354.07	6333.08
206	-0	-0	-0	2149	0	976.7	-0	28.92	715.03	-28	2061.73	0	1359.63	6807.5
207	7.78	-17.09	-4.58	2413.6	0	878.34	-109.06	28.69	704.8	-44.17	2057.58	0	1346.16	2086.66
208	-0	-0	-0	2149	0	976.7	-0	32.27	709.69	-30.36	2059.66	0	1355.77	7221.07
209	-1.75	-18.62	-6.87	2391.4	0	831.45	-5658.54	30.44	713.35	-31.13	2053.75	0	1358.69	5990.47
210	-0	-0	-0	2149	0	976.7	-0	30.06	707.7	-42.95	2055.85	0	1348.69	4057.99
211	-0	-0	-0	2149	0	976.7	-0	33.34	713.65	-32.58	2048.16	0	1357.68	6298.23
212	-0	-0	-0	2149	0	976.7	-0	29.45	708.16	-32.42	2046.18	0	1357.55	5549.93
213	-0	-0	-0	2149	0	976.7	-0	39.75	711.36	-42.95	2058.25	0	1350.33	5180.75
214	-0	-0	-0	2149	0	976.7	-0	31.74	708.01	-34.87	2036.22	0	1355.59	5060.73
215	-1.53	-15.87	-8.62	2819.67	0	975.02	-8229.04	36.39	715.18	-34.33	2049.08	0	1358.61	4253.92
216	-0	-0	-0	2149	0	976.7	-0	41.12	711.82	-44.02	2037.86	0	1350.86	7087.91
217	2.82	-17.09	-5.26	1825.09	0	901.27	827.76	38.22	713.04	-33.04	2037.48	0	1358.76	5333.45
218	-0	-0	-0	2149	0	976.7	-0	37.16	711.67	-35.1	2034.69	0	1357.08	3679.01
219	1.14	-18.31	-2.52	1914.73	0	750.35	-535.49	45.62	708.62	-45.09	2035.15	0	1351.21	7351.96
220	-0	-0	-0	2149	0	976.7	-0	41.5	714.57	-34.87	2038.43	0	1358.89	4572.39
221	-0	-0	-0	2149	0	976.7	-0	38.68	705.87	-37	2021.98	0	1355.94	4086.04
222	-0.15	-18.01	-1.45	1777.94	0	777.28	1132	47.23	713.04	-43.11	2039.38	0	1354.75	6448.97
223	-0	-0	-0	2149	0	976.7	-0	34.71	711.98	-37.38	2024.36	0	1358.52	4776.45
224	-0	-0	-0	2149	0	976.7	-0	49.29	709.69	-37.84	2025.27	0	1357.87	6958.48
225	-0	-0	-0	2149	0	976.7	-0	42.11	709.84	-44.33	2033.9	0	1354.74	3857.36
226	-0	-0	-0	2149	0	976.7	-0	40.28	705.41	-37.31	2014.73	0	1359.27	5833.32
227	-0	-0	-0	2149	0	976.7	-0	45.47	707.55	-36.16	2019.6	0	1359.7	4603.49
228	-0	-0	-0	2149	0	976.7	-0	42.42	706.18	-45.7	2022.93	0	1354.07	5553.37
229	-1.07	-17.09	-12.05	2757.08	0	1009.91	-11719.5	48.07	707.24	-35.86	2016.36	0	1362.52	5358.15
230	-0	-0	-0	2149	0	976.7	-0	41.58	702.21	-37.08	2005.91	0	1360.89	2876.45
231	-0	-0	-0	2149	0	976.7	-0	54.78	713.35	-46.84	2033.9	0	1354.77	10329.7
232	-0	-0	-0	2149	0	976.7	-0	37.77	693.36	-35.32	1997	0	1361.1	2268.64
233	-0	-0	-0	2149	0	976.7	-0	53.18	711.06	-40.74	2017.68	0	1362.51	5830.63
234	-0	-0	-0	2149	0	976.7	-0	45.85	695.19	-45.85	2018.91	0	1352.25	7470.22
235	-0	-0	-0	2149	0	976.7	-0	44.63	702.82	-37.16	2002.54	0	1363.57	4861.97
236	-0	-0	-0	2149	0	976.7	-0	42.34	699.16	-40.89	2003.47	0	1361.47	2587.92
237	-0	-0	-0	2149	0	976.7	-0	46.39	697.94	-48.75	2019.74	0	1353.15	8581.02
238	-0	-0	-0	2149	0	976.7	-0	52.26	710.6	-36.54	2004.92	0	1366.19	5534
239	-0	-0	-0	2149	0	976.7	-0	38.83	695.5	-40.36	1997.36	0	1360.69	3208.48
240	-0	-0	-0	2149	0	976.7	-0	56.08	713.81	-51.19	2023.33	0	1355.39	9773.84
