Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
12	7.62734	4.93375	8.32107	4.47986	6.48185	7.05363	6.64281	-7.49099	29.4673	4.95899	-6.65115	24.8004	4.87982	-16.5274	17.2423	3.62347	-21.7217	16.771	-7.25714	-4.72406	-0.767179	-5.31228	3.49496	2.8595	0.163575	19.7477	0.325067	0.718734	16.3147	0.890369
13	8.0324	4.66205	8.22398	4.9027	6.36009	6.83951	7.50751	-7.74661	28.6805	6.01257	-6.51364	23.3428	4.78307	-16.5341	17.6653	3.37762	-22.9046	16.2724	-7.54045	-4.32053	0.339366	-5.68661	4.5236	3.64156	-0.128683	19.7448	0.0889386	0.202213	16.3053	0.512427
14	8.40291	4.434	8.13373	5.28269	6.32443	6.6785	8.42878	-7.62947	27.3702	6.99063	-6.18448	21.7237	4.66612	-17.5841	17.2066	3.13115	-24.3193	15.4149	-7.72645	-3.23459	1.25142	-5.81542	5.56306	4.31651	-0.3337	19.783	-0.0967607	-0.131588	16.3276	0.2419
15	8.73734	4.28004	8.04691	5.58567	6.39805	6.56346	9.34558	-7.16835	25.6734	7.812	-5.7824	20.1218	4.55733	-19.3226	16.1084	2.91651	-25.484	14.5034	-7.83283	-1.79469	2.00071	-5.80051	6.2514	4.94104	-0.495258	19.844	-0.261077	-0.34746	16.3507	0.0425455
16	9.02046	4.22816	7.95815	5.76946	6.59122	6.49105	10.1917	-6.51907	23.7884	8.40842	-5.47377	18.6664	4.42197	-21.2614	14.7025	2.75256	-26.0492	13.7439	-7.85322	-0.367854	2.63765	-5.72489	6.39076	5.55749	-0.6296	19.9185	-0.40993	-0.482936	16.3642	-0.10786
17	9.21788	4.29714	7.8668	5.7917	6.89621	6.46668	10.8894	-5.92228	21.9282	8.72707	-5.40449	17.4071	4.22946	-22.8823	13.325	2.6491	-25.9217	13.1935	-7.78888	0.729361	3.21223	-5.64732	6.03086	6.17933	-0.739331	19.9986	-0.54204	-0.560303	16.3687	-0.223146
18	9.28355	4.48902	7.78196	5.62239	7.28575	6.50158	11.3573	-5.60617	20.2683	8.74056	-5.63628	16.3139	3.99706	-23.793	12.2215	2.60231	-25.2604	12.7797	-7.66458	1.31181	3.75953	-5.59218	5.4111	6.78847	-0.821654	20.0765	-0.656639	-0.596036	16.3699	-0.314816
19	9.17897	4.78548	7.7208	5.25874	7.71575	6.60407	11.5365	-5.68734	18.8962	8.46817	-6.12792	15.3082	3.77838	-23.8509	11.483	2.59178	-24.3556	12.3723	-7.52235	1.35721	4.29561	-5.54827	4.8149	7.3507	-0.873673	20.1489	-0.754685	-0.602774	16.3742	-0.393642
20	8.89222	5.14832	7.70103	4.73347	8.13275	6.77213	11.418	-6.1423	17.7979	7.98699	-6.76697	14.308	3.61838	-23.1575	11.0564	2.5868	-23.4714	11.8547	-7.40094	0.976449	4.81922	-5.48895	4.42887	7.83412	-0.896742	20.2157	-0.839565	-0.588797	16.3847	-0.468099
21	8.4433	5.52406	7.7345	4.10695	8.48535	6.9903	11.0516	-6.84416	16.8898	7.41395	-7.42533	13.2596	3.52543	-21.9598	10.8103	2.55481	-22.7266	11.1686	-7.31556	0.344284	5.31833	-5.39786	4.26767	8.22047	-0.894925	20.2768	-0.915391	-0.559097	16.4032	-0.543925
22	7.87473	5.85314	7.82547	3.44462	8.73462	7.23161	10.5297	-7.61455	16.065	6.86593	-8.00449	12.1442	3.47619	-20.5493	10.598	2.46649	-22.0949	10.3212	-7.25513	-0.367944	5.77776	-5.27719	4.21414	8.50928	-0.872377	20.3346	-0.985797	-0.517553	16.434	-0.625194
23	7.23678	6.08292	7.96859	2.79446	8.85901	7.46509	9.95932	-8.2759	15.2227	6.42309	-8.44596	10.9664	3.43303	-19.2018	10.2901	2.30138	-21.5174	9.35635	-7.19287	-1.02011	6.18426	-5.13735	4.14693	8.71344	-0.833143	20.3956	-1.05436	-0.469177	16.4855	-0.714466
24	6.57533	6.17804	8.1447	2.17908	8.85305	7.66495	9.43511	-8.69579	14.2791	6.11569	-8.72357	9.73527	3.35884	-18.1376	9.79041	2.05451	-21.0093	8.31302	-7.09991	-1.50576	6.52939	-4.98259	4.04494	8.8505	-0.781621	20.4693	-1.12401	-0.418978	16.569	-0.810981
25	5.92444	6.12322	8.32225	1.60329	8.72302	7.81587	9.01862	-8.80442	13.1795	5.93441	-8.83786	8.45104	3.22942	-17.4885	9.05347	1.7416	-20.6656	7.20152	-6.95629	-1.76498	6.81071	-4.80951	3.9929	8.93481	-0.720854	20.5649	-1.19551	-0.369	16.6952	-0.911229
26	5.30534	5.92178	8.46782	1.06405	8.48192	7.91459	8.73078	-8.59904	11.9106	5.84517	-8.8142	7.10804	3.03618	-17.2774	8.09419	1.39723	-20.5698	6.01457	-6.75543	-1.79498	7.03265	-4.61628	4.09695	8.97331	-0.652122	20.6892	-1.26718	-0.316604	16.8648	-1.01369
27	4.729	5.59195	8.56146	0.554128	8.14463	7.96895	8.55956	-8.1397	10.5029	5.8004	-8.69529	5.70871	2.77986	-17.4309	6.97461	1.06198	-20.6996	4.75696	-6.50245	-1.63645	7.20589	-4.40944	4.38513	8.96977	-0.577027	20.8437	-1.33557	-0.256969	17.0655	-1.12152
28	4.19879	5.16095	8.60403	0.0649834	7.72457	7.99283	8.47602	-7.5335	9.01718	5.75419	-8.5318	4.27182	2.46708	-17.8106	5.77423	0.765687	-20.9159	3.46243	-6.21102	-1.34629	7.34367	-4.20524	4.77883	8.9333	-0.497828	21.0224	-1.39628	-0.190815	17.2787	-1.2415
29	3.71314	4.65791	8.61135	-0.408831	7.23323	8.00114	8.44707	-6.90982	7.52016	5.67671	-8.3758	2.83139	2.11403	-18.2444	4.56351	0.519158	-21.0349	2.18582	-5.89969	-0.985591	7.45867	-4.01853	5.14579	8.87866	-0.415381	21.2139	-1.44587	-0.122312	17.4919	-1.38036
30	3.26833	4.10785	8.6043	-0.86647	6.68114	8.00726	8.44105	-6.38356	6.063	5.5589	-8.27228	1.42743	1.74823	-18.5639	3.39108	0.318372	-20.9163	0.981459	-5.58539	-0.623967	7.55875	-3.85208	5.37831	8.82121	-0.327333	21.4106	-1.4867	-0.0532655	17.7012	-1.54109
31	2.86095	3.52946	8.60193	-1.30012	6.07907	8.02207	8.43193	-6.02462	4.67405	5.40851	-8.24552	0.0920745	1.40077	-18.6459	2.28427	0.155281	-20.515	-0.116941	-5.27879	-0.327574	7.64345	-3.69395	5.43607	8.77267	-0.229394	21.6092	-1.53208	0.0215341	17.9108	-1.72128
32	2.48793	2.93707	8.61944	-1.69884	5.43867	8.0549	8.4022	-5.85359	3.3648	5.24005	-8.29407	-1.15573	1.09427	-18.4393	1.25676	0.0257297	-19.8839	-1.10059	-4.9904	-0.135608	7.70805	-3.52597	5.34882	8.73999	-0.124869	21.8053	-1.60493	0.110907	18.1291	-1.91617
33	2.14626	2.34308	8.66869	-2.05435	4.7725	8.11477	8.3436	-5.85578	2.14131	5.06511	-8.39787	-2.30826	0.837953	-17.9626	0.316716	-0.06848	-19.1357	-1.97845	-4.735	-0.0559821	7.75344	-3.33456	5.18899	8.7252	-0.0297479	21.9979	-1.72649	0.221438	18.3655	-2.12329
34	1.8343	1.75944	8.7588	-2.36273	4.0942	8.20884	8.25596	-5.99725	1.01146	4.89064	-8.53003	-3.36798	0.632479	-17.2784	-0.527412	-0.122221	-18.3933	-2.77019	-4.52313	-0.0784596	7.79468	-3.11549	5.03511	8.72508	0.0379514	22.1939	-1.90211	0.355014	18.6273	-2.34389
35	1.55053	1.19603	8.89475	-2.62276	3.41729	8.34129	8.14222	-6.23397	-0.0158545	4.72217	-8.66477	-4.34587	0.475774	-16.4649	-1.26472	-0.132279	-17.7547	-3.50046	-4.35018	-0.188085	7.85723	-2.87032	4.94634	8.7331	0.0729503	22.4036	-2.11951	0.510422	18.9182	-2.58033
36	1.29213	0.659063	9.0762	-2.83466	2.75375	8.51334	8.00514	-6.51946	-0.93604	4.56573	-8.7828	-5.259	0.364159	-15.5936	-1.88636	-0.101981	-17.2758	-4.19501	-4.18521	-0.371281	7.96238	-2.59991	4.9508	8.74124	0.0963648	22.6335	-2.35586	0.686197	19.2385	-2.83355
37	1.0547	0.149826	9.29761	-3.00031	2.11246	8.7226	7.84627	-6.80303	-1.756	4.42699	-8.87781	-6.12887	0.291996	-14.7353	-2.39549	-0.0422586	-16.9615	-4.87703	-3.98421	-0.606427	8.11718	-2.30147	5.04489	8.7418	0.144714	22.8829	-2.58975	0.881378	19.584	-3.10267
38	0.832997	-0.33563	9.54832	-3.12323	1.49826	8.96294	7.66605	-7.03248	-2.5001	4.31039	-8.95887	-6.97797	0.253312	-13.9718	-2.81568	0.0312255	-16.7749	-5.56298	-3.72615	-0.850589	8.31186	-1.96893	5.20622	8.72802	0.237356	23.145	-2.81586	1.09588	19.9457	-3.3868
39	0.622874	-0.803627	9.81239	-3.20724	0.91322	9.22465	7.46467	-7.17618	-3.20993	4.21938	-9.04937	-7.82518	0.244586	-13.3771	-3.18987	0.102977	-16.6556	-6.25869	-3.41793	-1.04485	8.52496	-1.59393	5.40763	8.69345	0.369883	23.4124	-3.04342	1.33217	20.3115	-3.6872
40	0.421564	-1.26001	10.0699	-3.25568	0.358194	9.49467	7.24232	-7.23685	-3.93482	4.15585	-9.18029	-8.68277	0.26273	-12.991	-3.56595	0.161949	-16.5357	-6.95515	-3.06685	-1.13533	8.73355	-1.16845	5.62006	8.63359	0.534395	23.6818	-3.28204	1.59514	20.6713	-4.0085
41	0.22805	-1.70933	10.2998	-3.27235	-0.167854	9.75737	7.00064	-7.24489	-4.71866	4.11804	-9.37777	-9.5552	0.300073	-12.8093	-3.97789	0.203253	-16.3547	-7.62696	-2.66632	-1.09015	8.91851	-0.687455	5.81442	8.54848	0.730392	23.9518	-3.53862	1.89068	21.0187	-4.35884
42	0.0440528	-2.15411	10.4838	-3.26284	-0.669444	9.99677	6.74461	-7.24366	-5.58763	4.09874	-9.65166	-10.4398	0.343562	-12.7878	-4.43193	0.227382	-16.078	-8.23632	-2.2028	-0.907609	9.06575	-0.149169	5.97018	8.44393	0.963012	24.2191	-3.82236	2.22452	21.3516	-4.74837
43	-0.123606	-2.59398	10.6113	-3.23479	-1.15426	10.1994	6.48521	-7.27399	-6.54146	4.08514	-9.99469	-11.3277	0.377985	-12.8519	-4.9022	0.238032	-15.7057	-8.73988	-1.66574	-0.61917	9.16687	0.447079	6.08447	8.32897	1.24051	24.4767	-4.14672	2.60262	21.6705	-5.18757
44	-0.26202	-3.02638	10.6842	-3.19649	-1.63083	10.3565	6.23954	-7.35855	-7.55263	4.06164	-10.3859	-12.2042	0.389914	-12.911	-5.33688	0.239206	-15.2722	-9.09583	-1.05258	-0.287164	9.22104	1.10293	6.1763	8.21068	1.57315	24.7141	-4.52764	3.03251	21.9761	-5.68675
45	-0.357783	-3.44851	10.715	-3.15571	-2.10538	10.464	6.02269	-7.49707	-8.57781	4.01253	-10.7985	-13.0532	0.371095	-12.879	-5.67264	0.233527	-14.8288	-9.2706	-0.367498	0.0120296	9.23621	1.81977	6.27825	8.08944	1.97169	24.9194	-4.98057	3.52302	22.2648	-6.25652
46	-0.404068	-3.8583	10.7202	-3.12101	-2.57981	10.5193	5.83877	-7.67464	-9.57366	3.9216	-11.2084	-13.863	0.319833	-12.7038	-5.85202	0.221727	-14.4261	-9.24451	0.385764	0.223235	9.2248	2.59871	6.4272	7.95554	2.44686	25.082	-5.51851	4.08397	22.527	-6.90873
47	-0.404217	-4.25368	10.7121	-3.10436	-3.05212	10.5194	5.6778	-7.87443	-10.5077	3.76879	-11.6004	-14.6331	0.241003	-12.3924	-5.83589	0.203422	-14.0996	-9.01394	1.20846	0.347531	9.19354	3.4402	6.65658	7.78858	3.00908	25.1917	-6.15321	4.72494	22.7454	-7.65855
48	-0.373328	-4.63205	10.6935	-3.12124	-3.51719	10.4609	5.51563	-8.08595	-11.3637	3.53072	-11.9704	-15.3732	0.145281	-12.0082	-5.60739	0.177164	-13.8582	-8.58931	2.10431	0.446404	9.1343	4.34202	6.9855	7.56069	3.66749	25.2383	-6.89797	5.45315	22.8971	-8.5258
49	-0.338119	-4.99122	10.6557	-3.18727	-3.96763	10.343	5.31503	-8.3085	-12.1425	3.18604	-12.3214	-16.0969	0.0465343	-11.6357	-5.16684	0.138598	-13.689	-7.98934	3.07457	0.608471	9.02506	5.29966	7.41514	7.24107	4.42739	25.2129	-7.76847	6.27294	22.9599	-9.53406
50	-0.330222	-5.33094	10.5843	-3.31395	-4.3955	10.17	5.03428	-8.54749	-12.8559	2.7221	-12.6537	-16.8121	-0.0438032	-11.3388	-4.52183	0.0777293	-13.5707	-7.23171	4.11564	0.904234	8.83755	6.30599	7.93002	6.80137	5.28934	25.1101	-8.78253	7.18476	22.9185	-10.7096
51	-0.375255	-5.6535	10.4681	-3.50605	-4.79234	9.95239	4.64097	-8.80431	-13.5141	2.14027	-12.9597	-17.5132	-0.122203	-11.1423	-3.67826	-0.0210069	-13.4833	-6.32579	5.21447	1.35911	8.54475	7.34747	8.49892	6.21926	6.24658	24.9294	-9.96211	8.18366	22.7684	-12.0806
52	-0.485922	-5.96256	10.3058	-3.76189	-5.14756	9.70616	4.12118	-9.06609	-14.117	1.45689	-13.2224	-18.1769	-0.195465	-11.0436	-2.63441	-0.175188	-13.4221	-5.26586	6.34397	1.95687	8.12453	8.40082	9.08216	5.48233	7.2821	24.6739	-11.3369	9.25718	22.5202	-13.6759
53	-0.6618	-6.26004	10.1041	-4.07656	-5.44887	9.45169	3.48073	-9.30304	-14.6514	0.697609	-13.4249	-18.7615	-0.277872	-11.0357	-1.37765	-0.396071	-13.4001	-4.02595	7.47119	2.65562	7.55997	9.42311	9.63911	4.59288	8.3767	24.3524	-12.9417	10.3771	22.2024	-15.5257
54	-0.894838	-6.54182	9.8714	-4.44377	-5.68352	9.21259	2.73977	-9.4817	-15.0942	-0.109834	-13.5663	-19.2105	-0.382094	-11.1176	0.117272	-0.679224	-13.4413	-2.56153	8.55968	3.40034	6.83998	10.3433	10.1393	3.56829	9.51315	23.9846	-14.8133	11.4934	21.8574	-17.6621
55	-1.17668	-6.79551	9.61257	-4.85512	-5.83855	9.01038	1.9226	-9.5872	-15.4166	-0.941127	-13.6688	-19.4647	-0.50713	-11.2947	1.88837	-1.00191	-13.5777	-0.820999	9.55934	4.13465	5.95933	11.0771	10.577	2.42526	10.6698	23.6071	-16.9914	12.5507	21.532	-20.1168
56	-1.50315	-7.00124	9.32846	-5.30108	-5.90291	8.85392	1.04762	-9.63804	-15.5862	-1.78326	-13.7694	-19.4807	-0.632501	-11.578	3.98124	-1.32536	-13.851	1.23772	10.3952	4.81807	4.90991	11.5408	10.978	1.1554	11.8128	23.2677	-19.5248	13.5085	21.265	-22.9254
57	-1.87236	-7.13547	9.01887	-5.77179	-5.87169	8.73489	0.123558	-9.67921	-15.5709	-2.63971	-13.8977	-19.2423	-0.720127	-11.9845	6.43501	-1.59802	-14.323	3.6346	10.9624	5.43791	3.66603	11.6428	11.3977	-0.287399	12.8937	23.0108	-22.4772	14.3402	21.0779	-26.1396
58	-2.28014	-7.18003	8.68439	-6.25472	-5.74927	8.63548	-0.850549	-9.76	-15.3442	-3.52427	-14.0596	-18.7551	-0.72257	-12.5358	9.26449	-1.76628	-15.0702	6.36202	11.1357	6.00372	2.17694	11.2825	11.9061	-1.97845	13.8586	22.8674	-25.9218	15.0292	20.9699	-29.8269
59	-2.7177	-7.13197	8.32953	-6.73407	-5.5508	8.53987	-1.88343	-9.91307	-14.8859	-4.4502	-14.2334	-18.0339	-0.599369	-13.2481	12.4513	-1.79463	-16.149	9.38694	10.7914	6.52983	0.378585	10.3737	12.5545	-3.99391	14.6576	22.8501	-29.9248	15.5729	20.9114	-34.0522
60	-3.17201	-7.00613	7.96694	-7.19423	-5.30049	8.4412	-2.98509	-10.1386	-14.1809	-5.4217	-14.3779	-17.0915	-0.335825	-14.1216	15.9489	-1.68452	-17.5372	12.6616	9.84565	7.01801	-1.77181	8.90125	13.3287	-6.37191	15.2584	22.9447	-34.5166	16.0017	20.8425	-38.8382
61	-3.62943	-6.83053	7.61697	-7.62467	-5.02753	8.34122	-4.15828	-10.3977	-13.2249	-6.42998	-14.4438	-15.9363	0.0473907	-15.1117	19.694	-1.48069	-19.0868	16.1406	8.31386	7.42879	-4.24219	7.00861	14.1148	-9.07503	15.6644	23.1087	-39.6438	16.407	20.6868	-44.1002
62	-4.08084	-6.64028	7.30128	-8.02269	-4.76256	8.24463	-5.39017	-10.6242	-12.0308	-7.45547	-14.3868	-14.5765	0.496383	-16.0786	23.6192	-1.25568	-20.5153	19.7942	6.34047	7.65302	-6.87982	5.05167	14.7073	-11.9623	15.8976	23.2749	-45.1257	16.9325	20.3813	-49.5848
63	-4.52068	-6.47314	7.0355	-8.39098	-4.53605	8.15365	-6.64273	-10.7501	-10.6236	-8.47227	-14.1788	-13.0243	0.933531	-16.7734	27.6547	-1.07573	-21.4754	23.6048	4.143	7.53371	-9.41358	3.5101	14.8881	-14.7704	15.92	23.3593	-50.6572	17.6848	19.9067	-54.8728
64	-4.93806	-6.36469	6.82547	-8.72924	-4.37795	8.0666	-7.84958	-10.736	-9.03027	-9.44906	-13.814	-11.2935	1.2736	-16.929	31.7147	-0.974261	-21.7145	27.5425	1.92735	6.96375	-11.5254	2.74213	14.5684	-17.1249	15.6015	23.2909	-55.8509	18.6105	19.296	-59.4786
65	-5.30927	-6.34406	6.66795	-9.02298	-4.31596	7.98016	-8.92875	-10.5944	-7.26919	-10.343	-13.3086	-9.39734	1.43471	-16.4189	35.6978	-0.959196	-21.2458	31.5362	-0.118671	6.00114	-12.9546	2.74038	13.9031	-18.6369	14.8448	23.0538	-60.2836	19.4596	18.6053	-63.0112
66	-5.59893	-6.43182	6.55634	-9.23798	-4.36998	7.89388	-9.80425	-10.3849	-5.33924	-11.0936	-12.6967	-7.34494	1.34304	-15.3615	39.5072	-1.03604	-20.3667	35.4702	-1.7962	4.9042	-13.5662	3.10214	13.2376	-19.0726	13.7375	22.6899	-63.5694	19.8822	17.8746	-65.3068
67	-5.76558	-6.6361	6.48847	-9.3271	-4.54467	7.81452	-10.4153	-10.1865	-3.22024	-11.6264	-12.0202	-5.13898	0.944831	-14.0745	43.0689	-1.21253	-19.4675	39.2171	-2.9526	4.03189	-13.3729	3.28012	12.8719	-18.4655	12.5243	22.2541	-65.4899	19.5962	17.1397	-66.4539
68	-5.76917	-6.94767	6.4704	-9.24911	-4.82458	7.75621	-10.7104	-10.0615	-0.891501	-11.8693	-11.3204	-2.78051	0.231442	-12.8873	46.3303	-1.48726	-18.7935	42.6818	-3.58709	3.63761	-12.531	2.98176	12.8407	-17.0753	11.4182	21.7787	-66.1004	18.5847	16.4914	-66.6749
69	-5.5827	-7.33828	6.51289	-8.9882	-5.17373	7.73527	-10.6477	-10.0312	1.63972	-11.7785	-10.6373	-0.282782	-0.735116	-11.963	49.2519	-1.8372	-18.3673	45.8206	-3.84047	3.71478	-11.2869	2.37489	12.9162	-15.2614	10.4882	21.2861	-65.671	17.1858	16.0796	-66.1731
70	-5.20592	-7.76329	6.62313	-8.56034	-5.54027	7.76429	-10.2172	-10.0765	4.32089	-11.3626	-10.0102	2.31728	-1.82188	-11.277	51.8072	-2.21125	-18.0767	48.6211	-3.87423	4.02988	-9.86055	1.87306	12.8024	-13.3474	9.70691	20.8198	-64.5011	15.8928	16.0232	-65.0807
71	-4.67327	-8.16978	6.79753	-8.0046	-5.86637	7.84877	-9.46669	-10.1552	7.06192	-10.6844	-9.47266	4.96058	-2.85788	-10.7244	53.9837	-2.53548	-17.8021	51.0692	-3.80067	4.29277	-8.3562	1.74472	12.3346	-11.5137	9.02187	20.4489	-62.788	15.008	16.3278	-63.4834
72	-4.04517	-8.50826	7.01928	-7.36941	-6.10028	7.98488	-8.50053	-10.2188	9.76121	-9.83932	-9.04026	7.57537	-3.68281	-10.2258	55.7698	-2.73077	-17.4889	53.1303	-3.68947	4.31009	-6.78232	1.93505	11.5466	-9.7762	8.38265	20.2401	-60.6214	14.487	16.8823	-61.4533
73	-3.38528	-8.74231	7.26101	-6.7013	-6.20554	8.15597	-7.44096	-10.2265	12.3297	-8.92666	-8.70938	10.0866	-4.18789	-9.76491	57.1393	-2.73702	-17.1503	54.7531	-3.57474	4.03232	-5.13327	2.19237	10.6067	-8.06697	7.76464	20.2302	-58.0388	14.0766	17.5228	-59.0565
74	-2.73924	-8.8521	7.4919	-6.03742	-6.16486	8.33252	-6.38486	-10.1543	14.7022	-8.02687	-8.46679	12.4251	-4.32885	-9.37146	58.0513	-2.52832	-16.8378	55.8853	-3.45039	3.51369	-3.43896	2.30478	9.70191	-6.33696	7.18628	20.4203	-55.0684	13.5622	18.1167	-56.3397
75	-2.12828	-8.83305	7.68655	-5.40211	-5.97924	8.48156	-5.38775	-9.99398	16.8385	-7.19326	-8.29594	14.54	-4.11009	-9.09085	58.4651	-2.10905	-16.608	56.4902	-3.28353	2.84875	-1.75582	2.22605	8.95144	-4.59787	6.69429	20.7876	-51.7421	12.898	18.6144	-53.3243
76	-1.55641	-8.69192	7.83107	-4.80837	-5.66446	8.5817	-4.473	-9.74531	18.7209	-6.45434	-8.1724	16.4109	-3.56027	-8.98003	58.3538	-1.49662	-16.5029	56.5575	-3.04785	2.14395	-0.139507	2.0383	8.38777	-2.90403	6.32633	21.2991	-48.1	12.1699	19.036	-50.0229
77	-1.01943	-8.4417	7.92447	-4.26086	-5.24575	8.6314	-3.64622	-9.41134	20.3502	-5.81902	-8.06166	18.0522	-2.71793	-9.1097	57.7087	-0.709361	-16.5433	56.1033	-2.74134	1.51103	1.3651	1.84607	7.98655	-1.31562	6.08936	21.9169	-44.1945	11.487	19.4245	-46.4589
78	-0.509897	-8.09657	7.97545	-3.75893	-4.75145	8.64468	-2.90449	-9.00468	21.7419	-5.28219	-7.92659	19.5019	-1.634	-9.54403	56.5382	0.232802	-16.7274	55.1619	-2.37362	1.04357	2.71986	1.71151	7.70101	0.125492	5.96911	22.6061	-40.086	10.9134	19.8094	-42.6682
79	-0.0202576	-7.66943	7.99765	-3.29945	-4.20689	8.64114	-2.24038	-8.5482	22.9239	-4.83036	-7.73725	20.8033	-0.374845	-10.3188	54.8664	1.30214	-17.0429	53.7728	-1.94931	0.792111	3.89199	1.64829	7.48735	1.40146	5.94762	23.3407	-35.8324	10.4586	20.1972	-38.6908
80	0.453553	-7.17182	8.0058	-2.87839	-3.63134	8.63924	-1.64512	-8.06075	23.9301	-4.4449	-7.47612	21.9932	0.988754	-11.4407	52.7279	2.45726	-17.4915	51.9715	-1.47655	0.759134	4.85444	1.6439	7.3218	2.51029	6.00166	24.1045	-31.4892	10.0982	20.5837	-34.5639
