Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	3.25094	3.73974	16.8085	0.650125	1.21595	16.4504	-0.134664	-10.2968	37.6805	-1.14057	-6.3622	38.1032	2.05161	-3.87451	14.8836	3.72296	-2.58053	17.6457	-0.219864	2.1899	-4.47234	-4.15566	3.15886	-2.8556	3.4803	6.71525	1.70192	0.614971	4.23068	1.05056
11	3.68764	3.46605	16.6784	0.962522	0.910988	16.1945	0.397657	-10.2732	37.2736	-0.677455	-6.47591	37.7239	2.20834	-3.5805	16.1529	3.73504	-1.79716	19.1357	-1.00241	2.01405	-3.09955	-5.2748	2.77405	-1.75317	2.70748	6.58173	1.3789	-0.451601	4.04484	0.451038
12	4.04255	3.27168	16.6225	1.22333	0.677505	15.9832	0.869106	-10.2584	36.7087	-0.273546	-6.60963	37.1138	2.31456	-3.96334	16.9806	3.75296	-1.63214	20.1123	-1.40644	2.44884	-1.78396	-6.1978	2.98187	-0.639775	2.30211	6.52293	1.25578	-1.30134	3.88798	0.0812773
13	4.31391	3.16233	16.63	1.43103	0.529959	15.8373	1.26716	-10.2899	35.9902	0.0508021	-6.76074	36.3021	2.37259	-4.78275	17.3824	3.78484	-2.01927	20.5905	-1.52941	3.31024	-0.615552	-6.87614	3.7013	0.426019	2.14373	6.5073	1.22114	-1.91953	3.76492	-0.142152
14	4.50599	3.12626	16.683	1.59114	0.468642	15.7673	1.59203	-10.423	35.1476	0.296379	-6.96125	35.3527	2.37139	-5.65492	17.4396	3.80938	-2.68818	20.6708	-1.47552	4.2888	0.374802	-7.31932	4.68665	1.41258	2.1202	6.51409	1.20915	-2.34488	3.67411	-0.281409
15	4.62491	3.1407	16.7594	1.71167	0.480338	15.7696	1.84984	-10.7198	34.226	0.480688	-7.26269	34.3418	2.29099	-6.18085	17.271	3.7839	-3.2747	20.5003	-1.33459	5.069	1.20416	-7.57035	5.62076	2.30537	2.14893	6.52926	1.18787	-2.63213	3.61326	-0.379052
16	4.67722	3.17844	16.8368	1.79854	0.541004	15.8283	2.05	-11.2194	33.2689	0.627935	-7.70942	33.3378	2.11643	-6.09533	16.9933	3.66635	-3.4689	20.2264	-1.16615	5.44698	1.91369	-7.68533	6.24397	3.10487	2.18425	6.54458	1.14625	-2.83028	3.57933	-0.460968
17	4.66821	3.21347	16.8996	1.85219	0.621378	15.9219	2.20319	-11.9105	32.3061	0.757266	-8.31228	32.3862	1.85007	-5.35325	16.6854	3.43682	-3.12289	19.9567	-1.00053	5.38701	2.54278	-7.71758	6.44155	3.8237	2.21	6.55632	1.08347	-2.97369	3.56611	-0.540365
18	4.59938	3.22552	16.9455	1.86742	0.693485	16.0307	2.31751	-12.7248	31.3513	0.87543	-9.03536	31.5003	1.51594	-4.11854	16.3715	3.10817	-2.28144	19.7364	-0.848821	5.00342	3.11259	-7.70685	6.25771	4.47914	2.22683	6.56313	1.00199	-3.08101	3.56452	-0.622296
19	4.4696	3.20303	16.986	1.83719	0.735587	16.1431	2.39674	-13.5567	30.4034	0.978048	-9.80408	30.6624	1.15512	-2.67672	16.0273	2.72284	-1.13903	19.5465	-0.711264	4.48934	3.62331	-7.67624	5.84991	5.08309	2.24124	6.56563	0.904197	-3.15993	3.56606	-0.708358
20	4.27945	3.14335	17.0391	1.75663	0.734456	16.2551	2.44234	-14.302	29.4517	1.05621	-10.5313	29.8344	0.811807	-1.31175	15.6059	2.33762	0.0501912	19.3262	-0.581361	4.02866	4.06316	-7.63532	5.41435	5.63694	2.25904	6.56647	0.791617	-3.21412	3.56604	-0.800288
21	4.03538	3.05141	17.1203	1.62438	0.684865	16.3654	2.45662	-14.8936	28.4827	1.10213	-11.1482	28.9747	0.518516	-0.206639	15.066	2.00307	1.06788	19.0106	-0.449176	3.72992	4.42149	-7.58559	5.11567	6.13568	2.2838	6.56958	0.665524	-3.24811	3.56445	-0.900936
22	3.75143	2.93643	17.2354	1.44301	0.587998	16.4702	2.44541	-15.3175	27.4841	1.11219	-11.6226	28.0519	0.288339	0.59662	14.3896	1.74765	1.79665	18.561	-0.306627	3.60418	4.6977	-7.52625	5.03811	6.57547	2.31718	6.57886	0.527434	-3.26865	3.56569	-1.01311
23	3.4482	2.80815	17.3774	1.22042	0.449627	16.5626	2.41905	-15.6109	26.4474	1.089	-11.9618	27.0529	0.116217	1.17451	13.5868	1.57312	2.23914	17.9765	-0.150142	3.59048	4.90233	-7.45888	5.16919	6.95861	2.36063	6.59723	0.37901	-3.28334	3.57746	-1.13784
24	3.14881	2.67396	17.529	0.970044	0.278201	16.6362	2.39052	-15.8449	25.3685	1.04131	-12.2058	25.984	-0.0127144	1.65337	12.6878	1.45921	2.49602	17.2879	0.0208124	3.61272	5.05219	-7.38772	5.42175	7.29431	2.41651	6.62638	0.221625	-3.29779	3.60778	-1.2739
25	2.87296	2.5372	17.67	0.708914	0.0833109	16.6895	2.37176	-16.0952	24.2479	0.981304	-12.4173	24.8672	-0.112934	2.1335	11.7296	1.37471	2.71457	16.543	0.206318	3.63253	5.16355	-7.31655	5.68393	7.59525	2.48744	6.66663	0.0562209	-3.31308	3.66096	-1.41936
26	2.63283	2.39731	17.7849	0.454179	-0.125187	16.7288	2.37082	-16.4154	23.0909	0.920652	-12.6554	23.7331	-0.191254	2.64903	10.7443	1.29342	3.01743	15.7874	0.406503	3.66508	5.24671	-7.24594	5.87247	7.87318	2.57515	6.71692	-0.117113	-3.32593	3.7356	-1.57302
27	2.4327	2.25148	17.8672	0.219597	-0.338397	16.7651	2.39134	-16.8246	21.9068	0.867465	-12.9485	22.6105	-0.245856	3.17609	9.75408	1.20602	3.44907	15.0523	0.621018	3.75511	5.30527	-7.17421	5.96165	8.13745	2.68044	6.77641	-0.299667	-3.33234	3.82628	-1.73476
28	2.27151	2.09738	17.9203	0.0139082	-0.549644	16.81	2.43367	-17.3088	20.7072	0.825724	-13.2865	21.519	-0.270669	3.66618	8.7727	1.1203	3.9721	14.3503	0.848738	3.93876	5.3404	-7.09998	5.97695	8.39406	2.80303	6.84725	-0.49356	-3.33073	3.92736	-1.9057
29	2.14585	1.93523	17.9528	-0.158262	-0.75488	16.8718	2.49605	-17.8353	19.5031	0.796794	-13.633	20.4667	-0.260507	4.08305	7.81095	1.05334	4.50475	13.6807	1.08532	4.2163	5.35675	-7.02401	5.9656	8.64575	2.93959	6.93485	-0.700782	-3.32283	4.035	-2.08821
30	2.05145	1.76792	17.9742	-0.294269	-0.951847	16.9542	2.5751	-18.3662	18.3043	0.781102	-13.9439	19.4523	-0.213739	4.41958	6.88111	1.02219	4.96683	13.0386	1.32387	4.55153	5.36437	-6.94851	5.96697	8.89374	3.08513	7.04444	-0.922742	-3.31188	4.14652	-2.28518
31	1.98343	1.59984	17.993	-0.391743	-1.13882	17.0577	2.66609	-18.8675	17.1217	0.779844	-14.1825	18.4708	-0.133114	4.69257	5.99847	1.03701	5.30702	12.4215	1.55818	4.88965	5.37651	-6.87209	5.99808	9.13929	3.23595	7.17783	-1.16034	-3.29705	4.2595	-2.49893
32	1.93738	1.43617	18.0169	-0.448348	-1.31399	17.1814	2.76409	-19.3151	15.968	0.795889	-14.3282	17.5184	-0.0257856	4.927	5.17918	1.09816	5.5076	11.8321	1.78349	5.18117	5.40582	-6.78721	6.05664	9.38395	3.38873	7.33187	-1.41456	-3.27098	4.37172	-2.73103
33	1.90961	1.2819	18.0529	-0.462968	-1.47575	17.3247	2.86442	-19.6984	14.8572	0.832613	-14.3813	16.5962	0.0977209	5.1402	4.43715	1.19714	5.57911	11.2776	1.9961	5.4023	5.46106	-6.68627	6.13137	9.62886	3.53826	7.49798	-1.68725	-3.22602	4.48204	-2.98349
34	1.89682	1.14017	18.1082	-0.437271	-1.62354	17.4871	2.96246	-20.0167	13.8037	0.891696	-14.3606	15.7087	0.226232	5.33628	3.78225	1.32021	5.54732	10.767	2.19397	5.55741	5.54691	-6.56689	6.21444	9.87441	3.67805	7.66406	-1.9799	-3.1605	4.59042	-3.25946
35	1.89628	1.01142	18.1899	-0.37613	-1.75867	17.6681	3.05408	-20.2762	12.8206	0.972143	-14.2949	14.8622	0.350734	5.51156	3.21999	1.45225	5.44202	10.3093	2.37664	5.66639	5.6661	-6.43121	6.30563	10.1202	3.80207	7.81945	-2.29179	-3.07842	4.6976	-3.56274
36	1.90527	0.892295	18.3029	-0.286786	-1.88472	17.8659	3.13568	-20.4839	11.9163	1.07091	-14.2146	14.0617	0.465731	5.66134	2.75197	1.57888	5.29322	9.91191	2.54877	5.75028	5.81971	-6.28201	6.40847	10.3652	3.91029	7.95819	-2.62002	-2.98547	4.80467	-3.89694
37	1.9211	0.775515	18.448	-0.177585	-2.00777	18.0767	3.20472	-20.6443	11.0918	1.18365	-14.1437	13.3086	0.568687	5.78616	2.37626	1.68798	5.13297	9.58057	2.72566	5.82218	6.00514	-6.11992	6.52181	10.6077	4.01536	8.07875	-2.96143	-2.8849	4.9118	-4.26469
38	1.94188	0.65114	18.621	-0.0570864	-2.13593	18.2938	3.26067	-20.7592	10.3395	1.30441	-14.0963	12.5983	0.658387	5.89426	2.08775	1.77115	4.99698	9.31795	2.92594	5.88596	6.21514	-5.94396	6.63544	10.8453	4.13557	8.18126	-3.31611	-2.77685	5.01698	-4.66753
39	1.96682	0.509063	18.8118	0.0666909	-2.27754	18.5071	3.30482	-20.8312	9.6436	1.42587	-14.0779	11.9191	0.733836	5.99813	1.87846	1.82365	4.91827	9.12197	3.15923	5.94274	6.43907	-5.7518	6.73604	11.0733	4.28142	8.2655	-3.68958	-2.65919	5.11561	-5.10657
40	1.99525	0.341714	19.0057	0.186693	-2.43822	18.7027	3.33859	-20.868	8.98101	1.53972	-14.0892	11.2513	0.793849	6.10759	1.73821	1.8441	4.91485	8.98461	3.42785	5.99869	6.66504	-5.53865	6.81883	11.286	4.45549	8.33157	-4.09038	-2.52807	5.20202	-5.58337
41	2.02566	0.146226	19.1845	0.296375	-2.61911	18.8643	3.36231	-20.883	8.32442	1.6366	-14.1286	10.569	0.836811	6.22589	1.65526	1.83437	4.98264	8.89345	3.73536	6.06716	6.88111	-5.29696	6.89276	11.4771	4.66005	8.38033	-4.52664	-2.37822	5.27234	-6.10075
42	2.05504	-0.0749353	19.3294	0.389179	-2.81699	18.9758	3.37462	-20.8928	7.64586	1.70583	-14.192	9.84479	0.86123	6.35296	1.61802	1.79945	5.09672	8.8353	4.08714	6.16243	7.07687	-5.01775	6.97731	11.641	4.89903	8.41338	-5.00478	-2.20384	5.3263	-6.66292
43	2.07909	-0.314994	19.4239	0.459228	-3.02553	19.0265	3.37254	-20.9113	6.92199	1.73728	-14.2721	9.05838	0.865892	6.48525	1.61798	1.74559	5.2214	8.80085	4.4867	6.29418	7.24505	-4.69229	7.09255	11.7735	5.17564	8.43361	-5.52984	-1.99878	5.36715	-7.27538
44	2.0933	-0.56482	19.4576	0.502491	-3.23723	19.0144	3.35243	-20.9465	6.1393	1.7241	-14.3591	8.20436	0.848791	6.61295	1.65269	1.67809	5.32667	8.78971	4.93276	6.46931	7.38141	-4.31564	7.24696	11.8707	5.48916	8.44386	-6.10735	-1.75698	5.39942	-7.94548
45	2.09419	-0.815457	19.4279	0.518087	-3.44542	18.9479	3.31122	-20.9989	5.29808	1.66461	-14.4411	7.296	0.806204	6.72268	1.72779	1.59978	5.39683	8.81346	5.42079	6.69171	7.48315	-3.88872	7.43402	11.9286	5.83663	8.44551	-6.74471	-1.47333	5.42623	-8.68352
46	2.08102	-1.05999	19.3412	0.509867	-3.64557	18.8447	3.24807	-21.0648	4.41421	1.56307	-14.5079	6.36378	0.732781	6.80417	1.85825	1.51035	5.42783	8.89627	5.9491	6.96025	7.54757	-3.41763	7.64069	11.944	6.21958	8.43848	-7.45105	-1.14515	5.44778	-9.50309
47	2.05691	-1.29456	19.2114	0.486223	-3.83674	18.7272	3.16508	-21.1411	3.51781	1.42845	-14.5526	5.44957	0.621568	6.85453	2.06863	1.40687	5.42216	9.0728	6.52257	7.27047	7.57151	-2.91169	7.85729	11.9154	6.64736	8.42129	-8.23701	-0.772785	5.46088	-10.4208
48	2.02763	-1.51849	19.0565	0.455997	-4.02241	18.6166	3.06528	-21.2291	2.64763	1.26917	-14.5748	4.598	0.464976	6.88266	2.39169	1.28405	5.3892	9.38395	7.14918	7.61582	7.55118	-2.3798	8.08168	11.8418	7.13377	8.39057	-9.11608	-0.357683	5.45897	-11.4548
49	1.99837	-1.73331	18.8934	0.422057	-4.20881	18.5254	2.94876	-21.3359	1.84275	1.08557	-14.5822	3.84707	0.255786	6.90843	2.86521	1.13424	5.34347	9.87121	7.83273	7.98858	7.48223	-1.82556	8.32198	11.7198	7.68962	8.34109	-10.1062	0.100894	5.43175	-12.6243
50	1.96959	-1.94104	18.7321	0.37572	-4.4	18.4526	2.8084	-21.47	1.13438	0.86377	-14.5883	3.22148	-0.0115815	6.95283	3.52727	0.9486	5.29791	10.5712	8.56719	8.38475	7.3578	-1.24904	8.59613	11.5384	8.31733	8.2651	-11.2318	0.604841	5.36467	-13.9519
51	1.93361	-2.14167	18.5738	0.294924	-4.59169	18.3847	2.62779	-21.635	0.541888	0.574664	-14.6015	2.73225	-0.339305	7.02503	4.41176	0.721191	5.24919	11.5121	9.33325	8.8075	7.16349	-0.656272	8.92911	11.2723	9.00952	8.15273	-12.5258	1.15148	5.23965	-15.4698
52	1.87429	-2.3295	18.4119	0.148412	-4.7665	18.3024	2.38316	-21.8226	0.0753374	0.180101	-14.6165	2.38272	-0.724883	7.11154	5.54621	0.45449	5.16559	12.7133	10.0942	9.26579	6.87201	-0.0679706	9.34751	10.8781	9.74808	7.99268	-14.0337	1.72979	5.03948	-17.2251
53	1.77012	-2.48983	18.2379	-0.0928391	-4.89471	18.19	2.04913	-22.0102	-0.256464	-0.353706	-14.6188	2.17604	-1.16145	7.17036	6.95318	0.163752	4.99068	14.1875	10.7928	9.77397	6.4399	0.476689	9.87368	10.2962	10.5021	7.77148	-15.8162	2.32074	4.75541	-19.2799
54	1.60128	-2.59879	18.047	-0.441285	-4.94288	18.0398	1.60663	-22.167	-0.438056	-1.04156	-14.6009	2.11734	-1.6385	7.13517	8.65158	-0.124104	4.66315	15.9429	11.3544	10.3531	5.80725	0.925864	10.5242	9.45558	11.2284	7.47259	-17.9484	2.90397	4.39387	-21.706
55	1.35914	-2.62879	17.8408	-0.886838	-4.88706	17.8496	1.05031	-22.2701	-0.446817	-1.87416	-14.5755	2.20946	-2.14131	6.93614	10.655	-0.380978	4.13421	17.9809	11.6994	11.029	4.90227	1.23019	11.3197	8.2817	11.8794	7.07934	-20.5105	3.4675	3.97326	-24.5732
56	1.05148	-2.55832	17.6227	-1.4029	-4.72241	17.6214	0.388978	-22.3234	-0.263581	-2.82331	-14.5672	2.45299	-2.65184	6.52853	12.9666	-0.595289	3.36635	20.2914	11.7624	11.8277	3.65095	1.35502	12.3017	6.70998	12.4185	6.57988	-23.5725	4.00823	3.50593	-27.933
57	0.697827	-2.38113	17.3919	-1.9552	-4.46597	17.3673	-0.361803	-22.3579	0.116249	-3.84682	-14.5891	2.85685	-3.15682	5.90148	15.5739	-0.785818	2.33571	22.8527	11.5096	12.7797	1.98945	1.28385	13.5239	4.71374	12.8317	5.96655	-27.179	4.52422	2.9811	-31.7946
58	0.320051	-2.11077	17.1441	-2.50723	-4.15365	17.1151	-1.18556	-22.4105	0.6827	-4.89018	-14.627	3.4454	-3.65958	5.07287	18.4479	-1.00152	1.06601	25.6411	10.9465	13.9083	-0.11107	1.02581	14.9956	2.34461	13.1278	5.23334	-31.3307	5.01374	2.37204	-36.0935
59	-0.0627006	-1.77846	16.8787	-3.02461	-3.83237	16.8996	-2.06264	-22.4977	1.42083	-5.89156	-14.6476	4.24988	-4.1835	4.10013	21.5526	-1.30664	-0.321144	28.6426	10.1152	15.1813	-2.59821	0.623849	16.6069	-0.227978	13.3263	4.38736	-35.9565	5.46823	1.66925	-40.6624
60	-0.432676	-1.42494	16.6033	-3.48058	-3.54731	16.747	-2.96432	-22.6082	2.32052	-6.79431	-14.623	5.29229	-4.75977	3.10995	24.8578	-1.75496	-1.58417	31.8589	9.07654	16.4487	-5.28864	0.138362	18.0896	-2.70263	13.4215	3.46974	-40.8832	5.83608	0.919019	-45.2233
61	-0.772262	-1.09128	16.3342	-3.86003	-3.3301	16.6662	-3.85353	-22.7091	3.38179	-7.56095	-14.5492	6.5762	-5.40384	2.30748	28.3436	-2.36534	-2.42428	35.2944	7.88137	17.427	-7.85968	-0.374941	19.0726	-4.70615	13.3382	2.57156	-45.8289	6.01147	0.242391	-49.432
62	-1.06677	-0.811603	16.0938	-4.15906	-3.19312	16.651	-4.69293	-22.7586	4.61434	-8.17824	-14.4426	8.0857	-6.10007	1.91921	31.9881	-3.11334	-2.64063	38.9286	6.58584	17.7748	-9.93539	-0.837199	19.2341	-5.94942	12.9626	1.83391	-50.4413	5.9389	-0.183475	-52.9805
63	-1.30867	-0.608639	15.9053	-4.38042	-3.13057	16.6863	-5.45166	-22.7158	6.02901	-8.65122	-14.3262	9.78509	-6.80985	2.07044	35.7486	-3.94192	-2.26898	42.6916	5.33482	17.2462	-11.2516	-1.12118	18.4577	-6.36317	12.2974	1.41978	-54.3851	5.72849	-0.178932	-55.6926
64	-1.49901	-0.491757	15.7858	-4.52902	-3.12384	16.7525	-6.10738	-22.5476	7.62287	-8.99449	-14.218	11.6191	-7.4899	2.68044	39.5479	-4.77778	-1.57857	46.4601	4.37116	15.8244	-11.7475	-1.13928	16.8874	-6.06907	11.5487	1.46268	-57.4236	5.56901	0.370652	-57.5408
65	-1.64464	-0.456281	15.7411	-4.61025	-3.14795	16.8283	-6.64628	-22.2367	9.36883	-9.22809	-14.1269	13.5189	-8.10214	3.46828	43.2756	-5.54407	-0.920996	50.081	3.87584	13.7435	-11.5028	-0.967588	14.8551	-5.2524	10.9735	2.01973	-59.4521	5.5203	1.46052	-58.5972
66	-1.75333	-0.484662	15.7629	-4.62922	-3.1774	16.8953	-7.06352	-21.7876	11.2187	-9.37396	-14.0495	15.4174	-8.61533	4.08072	46.8048	-6.17112	-0.557179	53.4079	3.80849	11.3965	-10.6523	-0.826442	12.7423	-4.08836	10.6598	3.04491	-60.4975	5.45683	2.95265	-58.9825
67	-1.82916	-0.550466	15.8333	-4.58833	-3.1913	16.9462	-7.36246	-21.2231	13.1166	-9.44769	-13.9658	17.2659	-9.00383	4.25384	50.0177	-6.60702	-0.576852	56.332	3.94864	9.1844	-9.37346	-0.909811	10.8559	-2.73301	10.4961	4.39481	-60.6981	5.21522	4.61957	-58.8294
68	-1.87037	-0.624932	15.931	-4.48696	-3.1765	16.9876	-7.553	-20.5734	15.0131	-9.45341	-13.8418	19.0412	-9.2449	3.90322	52.8294	-6.82253	-0.918881	58.7922	4.0908	7.38513	-7.87921	-1.2493	9.3592	-1.3168	10.333	5.87644	-60.2524	4.74809	6.227	-58.25
69	-1.87087	-0.682894	16.0392	-4.32484	-3.12805	17.0349	-7.64964	-19.8634	16.8723	-9.38781	-13.6438	20.7416	-9.31483	3.10447	55.197	-6.81108	-1.43825	60.7706	4.17035	6.10626	-6.36299	-1.73761	8.26976	0.0685976	10.1187	7.31149	-59.3466	4.13239	7.60273	-57.3175
70	-1.82416	-0.706537	16.1495	-4.10603	-3.04834	17.1043	-7.66899	-19.1064	18.6732	-9.24836	-13.3507	22.3778	-9.19054	2.01296	57.1144	-6.58477	-1.98507	62.2799	4.22411	5.32165	-4.9443	-2.23698	7.51681	1.36903	9.88583	8.5755	-58.1075	3.48553	8.66024	-56.0743
71	-1.72619	-0.686119	16.2596	-3.84135	-2.94458	17.2053	-7.62625	-18.3131	20.4066	-9.04004	-12.9613	23.9632	-8.8619	0.790445	58.5995	-6.1717	-2.46511	63.3487	4.29139	4.9394	-3.66443	-2.65447	7.01589	2.55463	9.66988	9.60229	-56.6045	2.89748	9.38773	-54.5517
72	-1.57657	-0.61887	16.3676	-3.54879	-2.8255	17.3356	-7.53313	-17.5075	22.0688	-8.77842	-12.4927	25.5041	-8.3471	-0.434199	59.6802	-5.61077	-2.85754	64.0084	4.37434	4.85545	-2.51853	-2.95047	6.70994	3.60847	9.47415	10.3733	-54.8746	2.41619	9.82581	-52.7813
73	-1.37978	-0.507507	16.4682	-3.25065	-2.69831	17.4819	-7.39945	-16.7244	23.6556	-8.48723	-11.9684	26.994	-7.68762	-1.58184	60.3843	-4.94071	-3.19735	64.2865	4.46064	4.98019	-1.48881	-3.11618	6.57097	4.52278	9.29094	10.9065	-52.9413	2.06056	10.0444	-50.7941
74	-1.14622	-0.358709	16.5541	-2.9677	-2.56671	17.6253	-7.23582	-15.9899	25.1596	-8.19146	-11.4056	28.4158	-6.92732	-2.62542	60.7349	-4.1892	-3.54519	64.205	4.54728	5.24673	-0.56176	-3.15645	6.58486	5.29948	9.12188	11.2442	-50.822	1.83134	10.1217	-48.617
75	-0.891234	-0.181335	16.6207	-2.71429	-2.43034	17.7493	-7.05419	-15.3098	26.5745	-7.91119	-10.8136	29.7505	-6.09879	-3.57937	60.7494	-3.37307	-3.95842	63.7836	4.64018	5.6111	0.268402	-3.08434	6.73647	5.94919	8.97526	11.4388	-48.5325	1.7155	10.1277	-46.2712
76	-0.631966	0.0153603	16.6699	-2.49778	-2.28674	17.8445	-6.86628	-14.6766	27.9017	-7.65926	-10.2018	30.9871	-5.22629	-4.47882	60.4441	-2.50938	-4.47145	63.0441	4.74921	6.04573	1.00318	-2.91762	7.00179	6.48707	8.85982	11.542	-46.0866	1.69165	10.1157	-43.7732
77	-0.383801	0.222826	16.7098	-2.32084	-2.13457	17.9098	-6.68184	-14.0822	29.1524	-7.44148	-9.58826	32.1276	-4.33312	-5.35685	59.8373	-1.62724	-5.08615	62.0134	4.88675	6.52894	1.64304	-2.67875	7.34442	6.92878	8.78455	11.598	-43.4963	1.73249	10.1212	-41.1386
78	-0.158204	0.433875	16.751	-2.18301	-1.97496	17.9508	-6.5085	-13.5225	30.3438	-7.2574	-9.00301	33.185	-3.44228	-6.22636	58.9509	-0.770189	-5.76877	60.7235	5.06688	7.03153	2.18997	-2.40165	7.71334	7.29	8.76022	11.6416	-40.7719	1.80051	10.1654	-38.3845
79	0.0373909	0.64287	16.8036	-2.08068	-1.81051	17.976	-6.35267	-12.996	31.4938	-7.1013	-8.48047	34.1769	-2.57307	-7.06943	57.8111	0.0153364	-6.455	59.2075	5.30176	7.50369	2.65148	-2.13321	8.04342	7.58849	8.79723	11.701	-37.9214	1.84849	10.2581	-35.5287
80	0.198657	0.845999	16.8738	-2.00758	-1.64418	17.9946	-6.22072	-12.4981	32.6159	-6.96393	-8.04229	35.118	-1.73607	-7.84145	56.446	0.699408	-7.06928	57.4946	5.59398	7.8747	3.04388	-1.92041	8.26412	7.84408	8.8977	11.7991	-34.9515	1.8324	10.4019	-32.5855
81	0.322688	1.04069	16.9641	-1.95731	-1.47985	18.0148	-6.12005	-12.0204	33.7173	-6.8353	-7.68403	36.0171	-0.934239	-8.48398	54.8825	1.27916	-7.54961	55.6046	5.92863	8.06778	3.3914	-1.79712	8.31424	8.07423	9.04699	11.9516	-31.8693	1.72337	10.5943	-29.5639
82	0.406864	1.22461	17.0747	-1.92534	-1.32236	18.0443	-6.05797	-11.5546	34.7993	-6.70676	-7.37858	36.8788	-0.168035	-8.9425	53.1411	1.77308	-7.86138	53.546	6.2739	8.02143	3.71947	-1.78157	8.15434	8.28691	9.21431	12.1637	-28.6849	1.50975	10.8288	-26.4708
