Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
11	7.89178	6.08781	9.0473	4.84804	8.85674	7.90813	5.39728	-6.83703	32.581	2.68382	-5.38409	28.3985	5.34902	-17.1355	17.5209	4.80965	-21.7321	17.7198	-6.18395	-4.67955	-2.51686	-3.53444	1.35081	1.08355	1.0216	18.4266	0.806038	2.0798	15.1341	1.58387
12	8.47861	5.64221	8.91829	5.41935	8.5431	7.60967	6.39117	-7.20827	32.3132	3.90647	-5.51699	27.4819	5.47392	-16.0717	19.0367	4.7062	-21.773	18.3773	-6.81016	-5.15807	-1.08582	-4.51739	1.64351	2.25224	0.429167	18.3354	0.384448	1.06174	14.9947	0.975232
13	9.02052	5.22205	8.79571	5.9539	8.28532	7.37421	7.48953	-7.36735	31.4806	5.15882	-5.46688	26.1638	5.43215	-16.0901	19.5738	4.46539	-22.6553	18.2383	-7.18429	-4.79587	0.152688	-5.07231	2.49021	3.21867	0.080652	18.3136	0.139303	0.387215	14.9637	0.55534
14	9.50292	4.85971	8.68477	6.42438	8.11293	7.20116	8.60862	-7.22485	30.1121	6.34294	-5.24504	24.5876	5.34234	-16.9841	19.2176	4.16263	-23.9517	17.5648	-7.40476	-3.83898	1.17867	-5.32229	3.54011	4.03094	-0.139367	18.3338	-0.0271067	-0.058626	14.9836	0.2563
15	9.90916	4.58636	8.58253	6.79328	8.04976	7.08475	9.67355	-6.79896	28.3482	7.36421	-4.93375	22.9253	5.23393	-18.4131	18.2206	3.84591	-25.201	16.6576	-7.52505	-2.60116	2.02219	-5.37717	4.43996	4.74268	-0.305458	18.379	-0.16691	-0.35662	15.0184	0.0352133
16	10.2138	4.43162	8.48026	7.01677	8.11041	7.02106	10.6096	-6.21916	26.3802	8.13711	-4.67411	21.3262	5.07937	-19.98	16.906	3.55044	-26.0167	15.7624	-7.55589	-1.37926	2.73943	-5.32521	4.93891	5.40125	-0.448041	18.4412	-0.297712	-0.551161	15.0531	-0.13246
17	10.3799	4.41692	8.37231	7.05176	8.2933	7.01314	11.3355	-5.68995	24.4052	8.59555	-4.61288	19.88	4.85541	-21.2778	15.5829	3.30236	-26.1952	15.0086	-7.49569	-0.421721	3.38416	-5.23468	4.97005	6.03571	-0.567113	18.5188	-0.418837	-0.666305	15.0858	-0.261446
18	10.3663	4.54445	8.26695	6.86721	8.57554	7.07123	11.7748	-5.40281	22.5857	8.70429	-4.83156	18.6019	4.58053	-22.0009	14.4688	3.11562	-25.7708	14.3965	-7.35858	0.125482	3.9909	-5.14823	4.65899	6.64812	-0.650928	18.6088	-0.524788	-0.719874	15.1175	-0.362789
19	10.1443	4.79071	8.18938	6.45934	8.91441	7.20662	11.8807	-5.45603	21.0153	8.47588	-5.31595	17.4476	4.30512	-22.0409	13.6425	2.98551	-24.9615	13.8385	-7.18159	0.251153	4.572	-5.07577	4.2395	7.21824	-0.691832	18.707	-0.613392	-0.728807	15.149	-0.44646
20	9.71457	5.10954	8.17115	5.86184	9.25631	7.42102	11.661	-5.84459	19.7046	7.98284	-5.97766	16.3444	4.07095	-21.4792	13.0583	2.88863	-24.041	13.2217	-7.00589	0.064893	5.1222	-5.00018	3.93011	7.71809	-0.692005	18.8043	-0.687184	-0.707252	15.1807	-0.521185
21	9.11186	5.44126	8.23353	5.13961	9.54906	7.69948	11.1832	-6.4857	18.5973	7.34443	-6.70323	15.2229	3.88627	-20.5068	12.6029	2.7923	-23.2024	12.4606	-6.85351	-0.276753	5.62611	-4.89975	3.83284	8.12527	-0.659691	18.8962	-0.751897	-0.665331	15.2133	-0.594809
22	8.39381	5.72387	8.37835	4.36682	9.75015	8.01249	10.5556	-7.24382	17.5999	6.69022	-7.39481	14.0379	3.73357	-19.3417	12.1504	2.66503	-22.4865	11.5266	-6.72174	-0.639296	6.06832	-4.76839	3.8988	8.43155	-0.604038	18.9808	-0.813533	-0.610283	15.2505	-0.674557
23	7.62236	5.90449	8.58829	3.60273	9.83007	8.32445	9.89327	-7.9619	16.6084	6.12242	-7.98275	12.7753	3.58872	-18.1806	11.5928	2.48222	-21.8273	10.4466	-6.59169	-0.945124	6.43873	-4.61548	3.99146	8.64495	-0.531182	19.0634	-0.877317	-0.547696	15.3003	-0.765636
24	6.84802	5.94706	8.83111	2.87963	9.77338	8.60303	9.29047	-8.50266	15.5314	5.69584	-8.42096	11.4435	3.42976	-17.1758	10.8557	2.22938	-21.168	9.27349	-6.44432	-1.15717	6.73439	-4.4539	4.00111	8.78298	-0.448239	19.1507	-0.947646	-0.48373	15.3751	-0.870914
25	6.10364	5.83533	9.067	2.20688	9.57842	8.82594	8.80683	-8.77934	14.308	5.41944	-8.68523	10.0555	3.23673	-16.4298	9.90991	1.90767	-20.5395	8.04736	-6.26396	-1.26141	6.95846	-4.29014	3.92269	8.86327	-0.361081	19.2553	-1.02714	-0.42431	15.49	-0.989654
26	5.40758	5.57097	9.26006	1.58174	9.25397	8.98404	8.46585	-8.76703	12.9207	5.26891	-8.77915	8.6166	2.99297	-15.9902	8.77366	1.53769	-20.047	6.77692	-6.03781	-1.25038	7.12039	-4.12247	3.85179	8.8979	-0.271242	19.3861	-1.11466	-0.371848	15.659	-1.11774
27	4.76827	5.16944	9.38928	0.996901	8.81555	9.08252	8.26031	-8.49989	11.3945	5.19906	-8.73288	7.12813	2.6893	-15.8418	7.50177	1.15661	-19.7885	5.45333	-5.75946	-1.13052	7.23403	-3.94337	3.90992	8.89047	-0.176651	19.5505	-1.20561	-0.319882	15.8852	-1.25333
28	4.18681	4.65545	9.45286	0.443985	8.28186	9.13789	8.1619	-8.05702	9.78185	5.15681	-8.59438	5.59985	2.32809	-15.9136	6.16211	0.805758	-19.7669	4.07884	-5.43552	-0.914955	7.3142	-3.74913	4.15179	8.84249	-0.0779507	19.7462	-1.29449	-0.257353	16.1557	-1.39938
29	3.65873	4.05716	9.46496	-0.0841867	7.66977	9.16912	8.13093	-7.53817	8.14185	5.09732	-8.42029	4.05354	1.92827	-16.1003	4.81277	0.514609	-19.8672	2.68215	-5.08207	-0.630161	7.37094	-3.54836	4.52687	8.76288	0.0249397	19.9696	-1.37818	-0.179978	16.4496	-1.56123
30	3.17604	3.4009	9.44653	-0.589983	6.99314	9.18932	8.1233	-7.03751	6.52167	4.99628	-8.26669	2.51753	1.52633	-16.2818	3.49202	0.293165	-19.9164	1.31119	-4.71977	-0.316513	7.40552	-3.35437	4.91911	8.66698	0.13641	20.2138	-1.46129	-0.0907037	16.7501	-1.74435
31	2.73146	2.70915	9.41715	-1.06903	6.26415	9.20379	8.10011	-6.62745	4.94836	4.85171	-8.17402	1.01777	1.16432	-16.344	2.2229	0.136611	-19.7724	0.0132647	-4.36928	-0.0271283	7.41349	-3.1719	5.21451	8.57085	0.261415	20.4718	-1.56008	0.008388	17.0518	-1.95076
32	2.3221	1.99987	9.39359	-1.51274	5.49456	9.21427	8.03842	-6.34822	3.43647	4.67566	-8.15744	-0.426747	0.871648	-16.2056	1.02451	0.0341967	-19.3795	-1.18053	-4.05321	0.190956	7.39594	-2.99229	5.35047	8.48628	0.392125	20.7319	-1.69715	0.121386	17.3608	-2.17796
33	1.9489	1.28703	9.3917	-1.91181	4.69698	9.2245	7.93387	-6.20735	2.00179	4.48495	-8.21138	-1.80385	0.656596	-15.8396	-0.081581	-0.025127	-18.7717	-2.25966	-3.78972	0.30815	7.36528	-2.79844	5.32974	8.41871	0.509779	20.9879	-1.88928	0.256606	17.6883	-2.42151
34	1.61431	0.582763	9.42619	-2.2582	3.88556	9.24243	7.79434	-6.19091	0.666137	4.29587	-8.31819	-3.10787	0.51144	-15.2728	-1.07228	-0.050176	-18.0379	-3.23161	-3.58142	0.319938	7.34497	-2.57536	5.20095	8.368	0.598521	21.2417	-2.13632	0.419938	18.0447	-2.67878
35	1.31925	-0.10145	9.50733	-2.54752	3.0752	9.27925	7.63074	-6.27925	-0.549449	4.12029	-8.45819	-4.33814	0.422741	-14.5569	-1.92882	-0.046632	-17.2823	-4.11469	-3.40625	0.234031	7.36082	-2.31595	5.03158	8.33043	0.662609	21.505	-2.42035	0.611471	18.4354	-2.9504
36	1.06021	-0.756335	9.63861	-2.78076	2.27975	9.3464	7.45064	-6.45054	-1.63499	3.96346	-8.61749	-5.4985	0.377174	-13.7505	-2.64395	-0.0165687	-16.5976	-4.93162	-3.22125	0.0684237	7.43012	-2.01982	4.89221	8.30089	0.729591	21.7879	-2.71547	0.826839	18.8596	-3.23865
37	0.829344	-1.37718	9.81657	-2.96335	1.51016	9.452	7.25648	-6.67308	-2.59918	3.82545	-8.78879	-6.5981	0.362903	-12.9208	-3.22803	0.038794	-16.051	-5.70578	-2.98793	-0.146099	7.55502	-1.68874	4.84383	8.27345	0.828441	22.0925	-3.00441	1.06013	19.3086	-3.54555
38	0.617755	-1.96444	10.0319	-3.10278	0.773405	9.59867	7.04761	-6.90966	-3.47059	3.70415	-8.97107	-7.65108	0.36998	-12.1403	-3.71082	0.114444	-15.6672	-6.45725	-2.69646	-0.363917	7.72202	-1.32076	4.91884	8.2406	0.965704	22.4122	-3.28907	1.3083	19.7688	-3.87259
39	0.417822	-2.52314	10.2705	-3.20644	0.072653	9.78298	6.82177	-7.12895	-4.29319	3.5971	-9.17015	-8.67382	0.391528	-11.4772	-4.13718	0.200988	-15.4222	-7.19794	-2.35291	-0.531242	7.90796	-0.909072	5.11021	8.19315	1.13441	22.738	-3.5813	1.57391	20.2257	-4.22232
40	0.2249	-3.06098	10.5161	-3.28032	-0.59196	9.99602	6.57677	-7.31315	-5.11611	3.50247	-9.39742	-9.67935	0.423872	-10.9841	-4.55586	0.286978	-15.255	-7.92538	-1.95869	-0.594978	8.08608	-0.445238	5.38005	8.12181	1.33156	23.0619	-3.89246	1.8645	20.6665	-4.60065
41	0.0376987	-3.58603	10.7524	-3.3286	-1.2226	10.2249	6.31226	-7.46268	-5.98064	3.41913	-9.66452	-10.6727	0.463609	-10.6853	-5.00268	0.361305	-15.093	-8.61847	-1.50678	-0.513032	8.23041	0.0788547	5.67788	8.02037	1.56175	23.3755	-4.23286	2.1913	21.0809	-5.01702
42	-0.142133	-4.10457	10.9639	-3.354	-1.82325	10.4544	6.03113	-7.59423	-6.91015	3.34477	-9.97871	-11.6508	0.504306	-10.5684	-5.48601	0.415726	-14.8718	-9.2399	-0.986156	-0.269211	8.3204	0.670129	5.95495	7.88887	1.83452	23.6718	-4.61427	2.56697	21.4633	-5.4825
43	-0.308514	-4.61924	11.1391	-3.35869	-2.39929	10.6688	5.74153	-7.73282	-7.9048	3.27326	-10.3423	-12.6071	0.536725	-10.5855	-5.98203	0.447881	-14.549	-9.74466	-0.388476	0.120421	8.34522	1.33273	6.17615	7.73328	2.16042	23.9443	-5.05033	3.00297	21.8133	-6.00849
44	-0.45071	-5.12937	11.2742	-3.34644	-2.95691	10.8527	5.45581	-7.90037	-8.94344	3.193	-10.7513	-13.5348	0.551851	-10.666	-6.44164	0.461119	-14.1163	-10.0908	0.290396	0.608861	8.30467	2.06749	6.33212	7.5599	2.55096	24.1896	-5.55488	3.50889	22.1329	-6.60702
45	-0.55718	-5.6326	11.3721	-3.32328	-3.5018	10.993	5.18491	-8.10701	-9.99315	3.08937	-11.1905	-14.4295	0.543145	-10.7359	-6.80448	0.458879	-13.6094	-10.2479	1.05169	1.13615	8.20604	2.87402	6.44805	7.36752	3.01868	24.4025	-6.14151	4.09339	22.4224	-7.29188
46	-0.62076	-6.12606	11.4388	-3.297	-4.03734	11.0804	4.93246	-8.34944	-11.0214	2.94802	-11.6338	-15.2894	0.507244	-10.7389	-7.0141	0.439753	-13.1002	-10.2012	1.89697	1.64648	8.05856	3.75066	6.57773	7.14212	3.57771	24.5792	-6.82302	4.76362	22.6771	-8.08009
47	-0.643186	-6.60682	11.4768	-3.27897	-4.56405	11.1081	4.6908	-8.61539	-12.0044	2.75229	-12.0524	-16.1189	0.443749	-10.655	-7.02817	0.399633	-12.6684	-9.95326	2.82555	2.11391	7.86666	4.69026	6.78355	6.85704	4.2393	24.7134	-7.61338	5.52249	22.8852	-8.99295
48	-0.637572	-7.07224	11.4824	-3.2847	-5.07938	11.0721	4.43937	-8.89155	-12.9307	2.48119	-12.4276	-16.9277	0.355086	-10.5084	-6.82246	0.336035	-12.3705	-9.51891	3.8349	2.55316	7.62376	5.67691	7.11631	6.47752	5.01122	24.7999	-8.52851	6.36679	23.0284	-10.0571
49	-0.62654	-7.52006	11.4468	-3.33139	-5.57774	10.9722	4.14755	-9.16915	-13.7976	2.11277	-12.7583	-17.725	0.24619	-10.3594	-6.39016	0.248643	-12.2183	-8.91657	4.91773	3.02108	7.30977	6.68916	7.59724	5.96844	5.89524	24.8295	-9.58695	7.29028	23.0863	-11.302
50	-0.637568	-7.94844	11.3616	-3.43378	-6.05008	10.8135	3.78106	-9.44742	-14.6069	1.63141	-13.0558	-18.5117	0.122416	-10.2762	-5.73741	0.135656	-12.182	-8.15932	6.06011	3.5874	6.89287	7.70462	8.21055	5.30336	6.88687	24.7948	-10.8108	8.28586	23.0434	-12.7552
51	-0.696241	-8.35586	11.2231	-3.60115	-6.48325	10.6079	3.31069	-9.73007	-15.3598	1.03394	-13.33	-19.274	-0.0144807	-10.3055	-4.87493	-0.010853	-12.218	-7.24789	7.23603	4.3059	6.33735	8.69773	8.91445	4.46941	7.97208	24.6874	-12.2277	9.34049	22.8925	-14.4426
52	-0.818748	-8.73961	11.0348	-3.83717	-6.85968	10.3728	2.7217	-10.0146	-16.0518	0.331532	-13.5794	-19.9807	-0.169062	-10.4643	-3.81019	-0.205199	-12.2947	-6.16588	8.40866	5.18818	5.61363	9.63171	9.6556	3.46841	9.12944	24.5054	-13.869	10.4277	22.6347	-16.3931
53	-1.00818	-9.09318	10.8072	-4.14208	-7.15848	10.1294	2.01865	-10.2827	-16.6705	-0.453276	-13.7935	-20.5855	-0.349979	-10.752	-2.54273	-0.460624	-12.4039	-4.8778	9.52768	6.20679	4.70311	10.4516	10.3782	2.31569	10.3297	24.2505	-15.7715	11.5049	22.2849	-18.6416
54	-1.25749	-9.40416	10.5531	-4.51432	-7.35844	9.89976	1.22275	-10.5047	-17.1949	-1.29336	-13.968	-21.032	-0.562993	-11.166	-1.05947	-0.776817	-12.5586	-3.3324	10.5346	7.30007	3.6001	11.0846	11.0317	1.03355	11.5424	23.9396	-17.9737	12.5198	21.8776	-21.2272
55	-1.55787	-9.65417	10.2815	-4.95028	-7.44129	9.70266	0.36128	-10.6613	-17.5954	-2.16519	-14.1192	-21.2637	-0.802292	-11.6977	0.670939	-1.13093	-12.7893	-1.47554	11.3553	8.38497	2.3124	11.4459	11.5881	-0.36672	12.7308	23.6055	-20.5185	13.4228	21.4636	-24.1916
56	-1.90636	-9.82121	9.99329	-5.44402	-7.39574	9.54613	-0.545971	-10.7663	-17.8368	-3.05702	-14.2809	-21.2387	-1.04483	-12.3183	2.69644	-1.47821	-13.1495	0.729729	11.8985	9.35816	0.8565	11.4412	12.0594	-1.90778	13.8512	23.3012	-23.4554	14.1767	21.0965	-27.5813
57	-2.3068	-9.88436	9.68306	-5.98763	-7.2226	9.42276	-1.49388	-10.8656	-17.8818	-3.97305	-14.4834	-20.9406	-1.25202	-12.9805	5.06758	-1.76211	-13.7154	3.28993	12.0582	10.1169	-0.758109	10.9716	12.4942	-3.65185	14.8541	23.0826	-26.8426	14.7629	20.8172	-31.4496
58	-2.76374	-9.83143	9.34572	-6.5699	-6.93738	9.31431	-2.48901	-11.0112	-17.6958	-4.92837	-14.7299	-20.3764	-1.38055	-13.6409	7.8175	-1.93185	-14.5667	6.18188	11.7347	10.5818	-2.54595	9.96104	12.9491	-5.68044	15.6989	22.9941	-30.7391	15.1946	20.6394	-35.8441
59	-3.27482	-9.66674	8.98352	-7.1743	-6.56807	9.20294	-3.5414	-11.2292	-17.2512	-5.93542	-14.9868	-19.5644	-1.39818	-14.275	10.9498	-1.96401	-15.7391	9.36602	10.8627	10.714	-4.54202	8.41857	13.4417	-8.05156	16.3636	23.0487	-35.1867	15.5404	20.5432	-40.7681
60	-3.82723	-9.41316	8.60963	-7.77901	-6.14927	9.0811	-4.65568	-11.5033	-16.5309	-6.99061	-15.1923	-18.5216	-1.29748	-14.8685	14.4422	-1.87684	-17.16	12.8055	9.45653	10.5084	-6.7626	6.51386	13.9072	-10.7492	16.8561	23.22	-40.1694	15.9365	20.4767	-46.1239
61	-4.40066	-9.1069	8.24582	-8.36123	-5.71698	8.95251	-5.82436	-11.7813	-15.533	-8.07172	-15.2795	-17.2599	-1.10036	-15.383	18.2543	-1.72401	-18.6184	16.4771	7.64292	9.97559	-9.14359	4.60119	14.2033	-13.6455	17.206	23.4443	-45.5637	16.5496	20.37	-51.6662
62	-4.97393	-8.78908	7.91543	-8.90165	-5.30545	8.82574	-7.02587	-11.9984	-14.2732	-9.14639	-15.2008	-15.7905	-0.850439	-15.7267	22.3252	-1.56628	-19.809	20.3613	5.62447	9.13095	-11.5034	3.11441	14.1801	-16.4839	17.4112	23.634	-51.1171	17.468	20.1586	-57.0135
63	-5.52754	-8.49861	7.63598	-9.38472	-4.9464	8.70708	-8.22267	-12.1025	-12.7766	-10.1812	-14.9398	-14.1279	-0.603057	-15.7664	26.5613	-1.44312	-20.4591	24.4159	3.57225	8.01686	-13.5768	2.34256	13.792	-18.9	17.3687	23.692	-56.4901	18.5781	19.801	-61.7371
64	-6.03954	-8.26923	7.41556	-9.79464	-4.66976	8.59656	-9.35964	-12.0725	-11.0663	-11.1415	-14.5097	-12.2899	-0.42277	-15.393	30.8354	-1.37249	-20.483	28.554	1.59601	6.73841	-15.1086	2.24296	13.1819	-20.5158	16.9292	23.5446	-61.3099	19.5579	19.2758	-65.4893
65	-6.48041	-8.12917	7.25429	-10.1096	-4.50356	8.48914	-10.3688	-11.9225	-9.15774	-11.9834	-13.9411	-10.2937	-0.381609	-14.6083	35.0116	-1.37075	-20.0393	32.6519	-0.175474	5.49497	-15.9301	2.44799	12.6399	-21.0905	16.0628	23.1677	-65.206	20.0201	18.5742	-68.107
66	-6.8118	-8.09934	7.14914	-10.2978	-4.46889	8.38108	-11.1768	-11.6958	-7.05321	-12.6446	-13.2698	-8.14811	-0.550044	-13.5551	38.9823	-1.46116	-19.4101	36.5831	-1.58873	4.55039	-15.9872	2.50195	12.4135	-20.6294	14.9153	22.5766	-67.8969	19.714	17.7227	-69.6297
67	-6.9904	-8.18893	7.09915	-10.3209	-4.57088	8.27845	-11.7113	-11.4461	-4.74119	-13.0482	-12.5297	-5.84844	-0.974931	-12.4379	42.6809	-1.66254	-18.81	40.2568	-2.55422	4.09657	-15.3516	2.18361	12.5218	-19.3683	13.7031	21.8128	-69.3007	18.6854	16.8245	-70.2166
68	-6.97619	-8.39059	7.10839	-10.1479	-4.7919	8.20095	-11.9035	-11.2141	-2.21299	-13.1201	-11.7516	-3.38237	-1.65342	-11.4047	46.0674	-1.97159	-18.298	43.6327	-3.08941	4.12152	-14.2034	1.65097	12.7463	-17.659	12.5911	20.9483	-69.5462	17.294	16.0508	-70.0374
69	-6.74473	-8.67808	7.18498	-9.77131	-5.09169	8.17592	-11.6982	-11.0187	0.514642	-12.82	-10.9686	-0.751488	-2.52231	-10.4972	49.1166	-2.35245	-17.8322	46.7021	-3.27719	4.40897	-12.7547	1.26392	12.7949	-15.829	11.6559	20.0891	-68.8658	16.0183	15.5586	-69.2249
70	-6.30064	-9.00887	7.33568	-9.21587	-5.41398	8.22514	-11.0806	-10.8618	3.387	-12.1653	-10.2236	2.00869	-3.4672	-9.69315	51.8124	-2.74186	-17.3645	49.4548	-3.21014	4.66869	-11.1507	1.25829	12.4887	-14.0706	10.9067	19.359	-67.4643	15.1569	15.4097	-67.8815
71	-5.68332	-9.3322	7.55809	-8.53219	-5.69805	8.35384	-10.1012	-10.7343	6.31739	-11.234	-9.56448	4.82721	-4.34724	-8.97715	54.1369	-3.06537	-16.8881	51.8574	-2.98161	4.68296	-9.43608	1.58182	11.8349	-12.4071	10.303	18.8697	-65.4653	14.6826	15.5561	-66.0846
72	-4.95759	-9.59955	7.83581	-7.78074	-5.89062	8.54844	-8.87343	-10.6132	9.20521	-10.1398	-9.02485	7.61418	-5.02367	-8.36624	56.0564	-3.253	-16.4362	53.8557	-2.67919	4.37234	-7.60773	1.98505	10.9751	-10.7568	9.78478	18.6861	-62.9358	14.3455	15.8854	-63.8863
73	-4.1924	-9.77216	8.14063	-7.01468	-5.95362	8.78033	-7.53488	-10.4633	11.9574	-8.99571	-8.61186	10.2806	-5.38842	-7.89342	57.5208	-3.25226	-16.0585	55.3904	-2.36187	3.76759	-5.68013	2.22377	10.0808	-9.03855	9.31184	18.8184	-59.9286	13.8926	16.2862	-61.3183
74	-3.44058	-9.8241	8.43948	-6.27094	-5.86781	9.01231	-6.20285	-10.255	14.5034	-7.88987	-8.31133	12.7521	-5.38658	-7.58821	58.4791	-3.03636	-15.8019	56.4144	-2.05327	2.95929	-3.70419	2.19502	9.27603	-7.23507	8.87659	19.2299	-56.504	13.2166	16.6943	-58.4041
75	-2.72983	-9.74123	8.70225	-5.57106	-5.63205	9.20865	-4.95252	-9.9847	16.7979	-6.8813	-8.09941	14.98	-5.02149	-7.4744	58.8936	-2.6043	-15.6986	56.905	-1.76026	2.07105	-1.74935	1.94311	8.61449	-5.39381	8.4845	19.8489	-52.7326	12.3653	17.1015	-55.1709
76	-2.06716	-9.52055	8.90851	-4.92502	-5.25876	9.34624	-3.82206	-9.67026	18.8177	-6.00426	-7.9514	16.9473	-4.3362	-7.58566	58.7448	-1.97438	-15.7584	56.8667	-1.49045	1.23979	0.114138	1.59027	8.09426	-3.59203	8.13475	20.594	-48.6922	11.4669	17.5306	-51.6548
77	-1.44955	-9.17091	9.0521	-4.3343	-4.76909	9.42008	-2.82594	-9.3269	20.5617	-5.27197	-7.84366	18.6682	-3.38651	-7.97733	58.0305	-1.17579	-15.9675	56.3257	-1.2424	0.580143	1.82146	1.26025	7.68632	-1.90157	7.82646	21.414	-44.4595	10.6476	18.0006	-47.8963
78	-0.871342	-8.70997	9.14086	-3.79537	-4.18904	9.44112	-1.96344	-8.9572	22.0504	-4.67963	-7.74975	20.1791	-2.22923	-8.71447	56.7655	-0.240637	-16.3022	55.32	-0.991369	0.161229	3.31767	1.03271	7.36253	-0.369342	7.5706	22.2964	-40.0991	9.98337	18.5071	-43.9341
79	-0.326122	-8.15666	9.1907	-3.30243	-3.5453	9.42895	-1.22349	-8.56869	23.3206	-4.20877	-7.63903	21.5257	-0.931497	-9.84012	54.9815	0.799148	-16.753	53.8888	-0.702523	0.000815	4.56338	0.93393	7.11495	0.984777	7.38056	23.2494	-35.6608	9.49056	19.0256	-39.8013
80	0.192009	-7.5266	9.21795	-2.84963	-2.86174	9.40352	-0.588598	-8.17768	24.4141	-3.8337	-7.48219	22.7481	0.429178	-11.3567	52.7232	1.90742	-17.34	52.0635	-0.348987	0.072443	5.54256	0.94759	6.95667	2.15634	7.25943	24.2813	-31.1776	9.13844	19.5295	-35.5302
