Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
12	0.916725	-0.0466936	-0.706914	0.837853	-0.0867541	-0.369942	0.417514	0.0221125	0.559441	0.455842	-0.0233738	0.557358	0.0764057	0.119812	0.289682	0.00552655	0.00444414	0.170483	-2.04919	10.6517	0.834317	-1.81232	10.3219	0.968501
13	0.893427	-0.0354236	-0.614807	0.797206	-0.0916193	-0.292347	0.398959	0.0216918	0.543952	0.442936	-0.0332076	0.525568	0.0778939	0.131059	0.310662	0.0113266	0.0088369	0.186241	-1.86117	10.9006	0.809905	-1.6146	10.3895	0.982565
14	0.883372	-0.0197207	-0.517898	0.75905	-0.0857438	-0.229032	0.384247	0.0240493	0.519574	0.426108	-0.0382466	0.481682	0.0795986	0.14101	0.327684	0.0173869	0.0151714	0.200859	-1.65061	10.9551	0.792181	-1.3982	10.2703	0.981956
15	0.883793	-0.0058625	-0.445531	0.729149	-0.0725759	-0.188774	0.372716	0.0280279	0.490464	0.40532	-0.0372479	0.434937	0.0816029	0.148905	0.340987	0.0224483	0.0230441	0.21489	-1.4448	10.8081	0.78362	-1.19126	9.97776	0.963836
16	0.885616	0.00291893	-0.406149	0.70717	-0.0565245	-0.164401	0.36245	0.0316311	0.456969	0.380917	-0.0317928	0.388962	0.0839746	0.154602	0.35086	0.0259293	0.03166	0.228599	-1.26114	10.4887	0.780908	-1.01143	9.55251	0.928551
17	0.881052	0.00683429	-0.38425	0.688052	-0.0424079	-0.144746	0.351814	0.0334889	0.418583	0.352991	-0.0247786	0.343712	0.0868425	0.158443	0.358035	0.0279662	0.0401824	0.242049	-1.10353	10.0514	0.780287	-0.862454	9.05444	0.880838
18	0.863166	0.00769179	-0.360614	0.663616	-0.0329503	-0.123233	0.338878	0.0331275	0.37527	0.321642	-0.0189238	0.298213	0.0902486	0.161008	0.363624	0.0291338	0.0478138	0.255127	-0.966041	9.55818	0.779303	-0.737861	8.54556	0.827914
19	0.828901	0.00754786	-0.329271	0.627851	-0.0275379	-0.100677	0.321965	0.0311496	0.328501	0.287787	-0.0153069	0.251626	0.0937643	0.163153	0.368828	0.0302852	0.0547166	0.268313	-0.840326	9.06139	0.775707	-0.628559	8.07078	0.775416
20	0.779426	0.00792464	-0.297067	0.580811	-0.0237845	-0.0829162	0.300012	0.028735	0.280864	0.253142	-0.0132545	0.204398	0.096575	0.165661	0.374749	0.032101	0.0617507	0.282492	-0.720755	8.59644	0.766959	-0.528741	7.65052	0.725497
21	0.723114	0.0104111	-0.272215	0.53013	-0.0187103	-0.0721972	0.273598	0.0271821	0.235388	0.220216	-0.0111841	0.158713	0.0977789	0.168963	0.382131	0.0345572	0.0695269	0.298048	-0.606668	8.18208	0.750945	-0.437873	7.2876	0.678053
22	0.674151	0.0172096	-0.254381	0.486484	-0.0105614	-0.0646479	0.24509	0.0277414	0.194646	0.191532	-0.00794103	0.117505	0.0964454	0.173334	0.391231	0.0369834	0.0779245	0.314487	-0.501434	7.82434	0.726373	-0.358945	6.97991	0.633001
23	0.640321	0.0291675	-0.234672	0.456918	-9.06897e-05	-0.0546724	0.215949	0.0308979	0.16042	0.168221	-0.00340138	0.0820438	0.0922304	0.178875	0.402062	0.0389	0.0866928	0.331428	-0.409402	7.52255	0.69319	-0.294232	6.72835	0.591431
24	0.61913	0.0438443	-0.20755	0.441176	0.0101603	-0.0388162	0.186341	0.0358757	0.132718	0.149856	0.00166241	0.0517066	0.0860164	0.185464	0.414412	0.0407228	0.095861	0.349111	-0.33326	7.27408	0.653058	-0.242896	6.53667	0.55568
25	0.603428	0.0571546	-0.174874	0.433239	0.0178921	-0.0181848	0.157284	0.0408489	0.109111	0.135623	0.00629172	0.0246966	0.08025	0.192766	0.428149	0.0432959	0.105618	0.367883	-0.271983	7.07605	0.610122	-0.201082	6.40716	0.528806
26	0.587193	0.0662661	-0.144112	0.426467	0.0224024	0.00172276	0.130938	0.0441571	0.0858529	0.124964	0.0100366	-0.00099	0.0778029	0.200742	0.443552	0.0470179	0.116124	0.388012	-0.221269	6.92537	0.569983	-0.163213	6.33874	0.513456
27	0.568134	0.0709396	-0.125788	0.418024	0.0246555	0.0174007	0.109209	0.0455982	0.0596782	0.117776	0.0132979	-0.0264924	0.0799425	0.210007	0.461016	0.0517159	0.127626	0.409993	-0.175961	6.81844	0.537782	-0.124506	6.32871	0.511108
28	0.545612	0.0734707	-0.122833	0.410258	0.0263762	0.0295728	0.0922364	0.0463118	0.0292746	0.114719	0.0167566	-0.0520524	0.0856904	0.221411	0.481073	0.0571583	0.140253	0.43445	-0.131996	6.75264	0.516774	-0.082441	6.37452	0.521659
29	0.522945	0.0768311	-0.126307	0.407243	0.0291297	0.0405159	0.0795086	0.0476104	-0.00353214	0.116058	0.0207486	-0.0775662	0.0932936	0.235184	0.504239	0.0632331	0.154049	0.461852	-0.0873143	6.7274	0.50839	-0.0360634	6.47442	0.543097
30	0.507151	0.0830464	-0.124683	0.41147	0.0337531	0.053541	0.0710779	0.0502679	-0.0356379	0.120651	0.0252352	-0.102714	0.101396	0.250876	0.530685	0.0696176	0.169051	0.492575	-0.0414604	6.7446	0.512683	0.0148566	6.62753	0.571926
31	0.504768	0.09293	-0.114237	0.422027	0.0401628	0.0698331	0.0670193	0.0546264	-0.0654336	0.126537	0.0300962	-0.127249	0.109105	0.268193	0.560593	0.0761417	0.18548	0.527136	0.00606286	6.80778	0.527975	0.0701431	6.83126	0.604532
32	0.516743	0.106117	-0.0974271	0.437422	0.0478562	0.0873586	0.0663732	0.0606432	-0.0929429	0.132381	0.03532	-0.151316	0.116184	0.287455	0.59447	0.0831748	0.203874	0.566187	0.0563443	6.92001	0.551378	0.129275	7.07881	0.638022
33	0.538289	0.121696	-0.0796314	0.457481	0.0560845	0.103394	0.0672375	0.0681825	-0.120004	0.137778	0.0408786	-0.175011	0.123138	0.309607	0.633323	0.0911569	0.224661	0.610248	0.110954	7.08221	0.579553	0.19088	7.35941	0.670537
34	0.563217	0.138384	-0.0644929	0.481822	0.0638997	0.117534	0.0674036	0.0767736	-0.148661	0.142958	0.0464331	-0.198106	0.130781	0.335422	0.678198	0.100549	0.247731	0.6592	0.171653	7.29194	0.609317	0.253025	7.66018	0.702225
35	0.585012	0.154871	-0.0521886	0.507545	0.0706041	0.131269	0.0650646	0.0856386	-0.180145	0.147937	0.0514931	-0.220302	0.139791	0.365038	0.729704	0.111582	0.272588	0.712234	0.239593	7.54352	0.638818	0.31437	7.96888	0.734743
36	0.599538	0.170258	-0.039395	0.53124	0.0760966	0.14738	0.059905	0.0940361	-0.21362	0.152387	0.055651	-0.241368	0.150424	0.397925	0.787548	0.124168	0.298568	0.768203	0.313822	7.82844	0.668277	0.374658	8.27614	0.770048
37	0.607859	0.184248	-0.0235946	0.552941	0.0808428	0.169406	0.053175	0.101636	-0.24675	0.156516	0.0587428	-0.260939	0.162641	0.433304	0.850649	0.138345	0.325246	0.825995	0.39143	8.13584	0.699793	0.435462	8.57617	0.809631
38	0.615755	0.196803	-0.0049575	0.575754	0.0850772	0.196696	0.0469221	0.108333	-0.276975	0.161327	0.0608976	-0.278719	0.176541	0.470348	0.917597	0.154299	0.352534	0.884634	0.468741	8.4534	0.736249	0.500233	8.86708	0.85426
39	0.629249	0.207882	0.0169075	0.60245	0.0885162	0.22785	0.0429504	0.114063	-0.302231	0.167537	0.0623466	-0.293607	0.192474	0.508504	0.987273	0.171959	0.380367	0.942867	0.54259	8.7696	0.779792	0.572633	9.15062	0.903659
40	0.65088	0.217427	0.0407289	0.633102	0.0906469	0.262683	0.0418436	0.118787	-0.321783	0.174886	0.0631769	-0.303844	0.210509	0.547534	1.0588	0.190911	0.408425	0.998989	0.61177	9.076	0.830135	0.655268	9.4297	0.95599
41	0.6788	0.224941	0.0669411	0.664953	0.09116	0.3017	0.0422682	0.122379	-0.334632	0.182489	0.0633641	-0.308048	0.229848	0.587014	1.13082	0.210854	0.436368	1.05137	0.677701	9.36823	0.884185	0.748897	9.70443	1.00757
42	0.709142	0.229863	0.0953654	0.695092	0.0901441	0.343311	0.0426393	0.124711	-0.340221	0.189538	0.0629255	-0.305978	0.249732	0.626478	1.20153	0.231757	0.46399	1.0987	0.743732	9.64495	0.937735	0.852676	9.96918	1.05374
43	0.737953	0.231858	0.126192	0.721432	0.0877834	0.385629	0.0424354	0.125578	-0.338544	0.195199	0.0619583	-0.297709	0.270172	0.66535	1.26881	0.253621	0.491049	1.13981	0.814071	9.90626	0.986852	0.964927	10.212	1.09014
44	0.761395	0.230821	0.158438	0.743089	0.0841024	0.426128	0.0416325	0.1248	-0.330203	0.198867	0.0604407	-0.283358	0.291819	0.703122	1.33046	0.276097	0.516903	1.17318	0.892931	10.1507	1.02832	1.08385	10.4166	1.11423
45	0.776186	0.227394	0.190832	0.760138	0.0791672	0.463909	0.0393829	0.122796	-0.316191	0.200415	0.0583059	-0.263092	0.314765	0.73963	1.38459	0.298662	0.54068	1.19711	0.984526	10.3726	1.05885	1.20843	10.5664	1.12632
46	0.781309	0.222459	0.222711	0.772169	0.0733179	0.498129	0.0347457	0.120034	-0.297504	0.200164	0.0556117	-0.23778	0.338033	0.774372	1.42956	0.320825	0.561677	1.21034	1.09286	10.5612	1.07567	1.33856	10.6472	1.12799
47	0.779465	0.216668	0.251553	0.776411	0.0667928	0.525319	0.0275139	0.116786	-0.275285	0.198541	0.0524421	-0.209328	0.360028	0.806532	1.46403	0.342253	0.57943	1.2121	1.22081	10.7012	1.07692	1.47465	10.6495	1.1206
48	0.775047	0.21021	0.274942	0.768344	0.0596069	0.53977	0.0184904	0.113227	-0.250055	0.195514	0.0489066	-0.179918	0.37944	0.835148	1.48658	0.362268	0.593508	1.20185	1.36867	10.7746	1.06309	1.61707	10.5679	1.1041
49	0.767979	0.202979	0.290499	0.747646	0.0517155	0.540979	0.00964036	0.109538	-0.222667	0.191003	0.0453983	-0.149566	0.395568	0.859013	1.49526	0.379302	0.60325	1.1791	1.53443	10.762	1.03639	1.76482	10.3973	1.07664
50	0.752872	0.194475	0.2968	0.715356	0.0429014	0.528802	0.00228	0.105964	-0.193681	0.185034	0.0423431	-0.118256	0.407806	0.87645	1.48714	0.39191	0.607823	1.14322	1.71273	10.6402	0.997108	1.91361	10.1252	1.03531
51	0.721717	0.183595	0.291269	0.667697	0.0328034	0.501969	-0.00330786	0.102384	-0.164166	0.176671	0.0397521	-0.0875476	0.415809	0.88469	1.45772	0.399059	0.605738	1.09261	1.89296	10.3758	0.942462	2.05269	9.72528	0.976169
52	0.666104	0.168675	0.274511	0.600623	0.0215497	0.46396	-0.0081275	0.0978321	-0.134714	0.164131	0.0372593	-0.0589638	0.418624	0.878639	1.40017	0.39903	0.593632	1.02359	2.05581	9.92248	0.867048	2.16238	9.15565	0.894151
53	0.582512	0.148489	0.254339	0.514613	0.0104507	0.424781	-0.0142346	0.0906618	-0.104387	0.14487	0.0343469	-0.0334503	0.413229	0.850214	1.3058	0.388751	0.566334	0.930949	2.17036	9.2266	0.765163	2.21522	8.36951	0.785081
54	0.47634	0.123542	0.245463	0.416512	0.00155207	0.395463	-0.0227204	0.0795911	-0.0712071	0.117704	0.0306945	-0.0105866	0.394875	0.790288	1.16735	0.364281	0.518823	0.811673	2.19579	8.24789	0.63562	2.17973	7.34306	0.649643
55	0.360318	0.0963175	0.25834	0.315727	-0.00383828	0.381792	-0.0322757	0.0647757	-0.0344682	0.0846834	0.0261407	0.0115938	0.358807	0.693381	0.984907	0.322518	0.448728	0.668527	2.09091	6.99315	0.486218	2.02619	6.10491	0.497364
56	0.247104	0.0697546	0.287682	0.21788	-0.00581207	0.376303	-0.0395007	0.0480325	0.00310357	0.0500728	0.02052	0.0323545	0.303482	0.562983	0.770318	0.264284	0.359308	0.511629	1.83183	5.54206	0.335096	1.73937	4.74702	0.346431
57	0.142007	0.0458721	0.311368	0.122999	-0.00529241	0.35884	-0.0420832	0.0315021	0.0336686	0.0181903	0.0137066	0.0455031	0.233289	0.41368	0.546572	0.195974	0.260947	0.35725	1.43262	4.04561	0.205481	1.33724	3.41198	0.215956
58	0.0404454	0.0269496	0.302327	0.030561	-0.00296724	0.311274	-0.0440079	0.0151861	0.0452307	-0.00780103	0.00613724	0.0429683	0.157197	0.265866	0.342194	0.128252	0.168823	0.2233	0.959511	2.6775	0.110628	0.881792	2.2517	0.117948
59	-0.0442136	0.014435	0.255047	-0.0482769	0.000645517	0.233592	-0.0414339	0.00406	0.0365204	-0.0246731	-0.00042931	0.0226583	0.090215	0.146766	0.180814	0.0720476	0.0966455	0.122467	0.515604	1.60519	0.0616718	0.467694	1.35215	0.0553917
60	-0.10506	0.00900464	0.188118	-0.09413	0.00443379	0.142676	-0.0393789	-0.00227607	0.0146482	-0.03044	-0.00361276	-0.00975345	0.0379114	0.0631429	0.0698139	0.0315652	0.0480597	0.0544924	0.189157	0.821574	0.0342107	0.178913	0.716101	0.0201528
61	-0.120051	0.00696786	0.0918361	-0.0945217	0.00526379	0.0755234	-0.0264046	0.000833929	-0.0300636	-0.0259903	-0.00346724	-0.0318848	0.00782536	0.0196496	0.00261929	0.00577897	0.0165152	0.0092669	0.0472246	0.272549	0.0222661	0.0499814	0.276445	0.00613828
62	-0.107328	0.00602214	0.0628721	-0.0626459	0.00491552	0.0519659	-0.0217511	0.002735	-0.0332357	-0.01931	6.62069e-05	-0.0311531	-0.00890964	-0.00447357	-0.0239582	-0.00964138	-0.00352276	-0.0188938	0.002255	0.0371786	0.002465	0.0225866	0.0661369	0.00070069
63	-0.0697871	0.00362036	0.0933368	-0.0233659	0.00632517	0.108555	-0.0138461	0.00581321	-0.0048675	-0.0187193	0.00652724	0.010971	-0.0131754	-0.0126829	-0.0298043	-0.0117424	-0.0082769	-0.0256814	-0.00118464	0.0121193	-0.000412857	0.0103093	0.0385903	-4.72414e-05
64	-0.0344296	0.00242393	0.141895	-0.0037631	0.00910034	0.168906	-0.00690107	0.00934821	0.0265914	-0.0249831	0.00924724	0.0508748	-0.01147	-0.0134275	-0.0310536	-0.0113503	-0.012719	-0.0287831	0	0	0	0.00341172	0.0197821	-0.000112759
65	-0.0267929	0.00431536	0.183846	-0.00668862	0.01234	0.202083	-0.0133811	0.00618036	0.0548382	-0.0346207	0.0073069	0.0774048	-0.00839393	-0.0162964	-0.0284925	-0.00934483	-0.0161852	-0.0283	0	0	0	0	0	0
66	-0.0288829	0.00660179	0.189515	-0.0146052	0.0132828	0.191512	-0.0227679	0.000330714	0.0711357	-0.0405024	0.00257034	0.0869241	-0.00510214	-0.0182554	-0.0235271	-0.00706966	-0.0179276	-0.0248821	0	0	0	0	0	0
67	-0.0223007	0.00641179	0.154564	-0.0124228	0.0104872	0.144911	-0.0272029	-0.00483607	0.0741175	-0.0386421	-0.00165828	0.0824169	-0.00265286	-0.0182036	-0.0175368	-0.00482	-0.0165521	-0.0189407	0	0	0	0	0	0
68	-0.00721964	0.00450536	0.0990275	-0.00274103	0.00584483	0.0879417	-0.0263304	-0.00767464	0.0674718	-0.0322079	-0.00434241	0.0700786	-0.001315	-0.016655	-0.0122425	-0.00343931	-0.0145403	-0.01379	0	0	0	0	0	0
69	0.00298893	0.00365607	0.0531696	0.00492103	0.00255138	0.0463645	-0.0241186	-0.0083825	0.0579604	-0.0258628	-0.00556828	0.0570797	-0.000772143	-0.0147789	-0.00868	-0.00264138	-0.01279	-0.0103559	0	0	0	0	0	0
70	0.000574286	0.00535679	0.0329746	0.00613103	0.00168138	0.0264859	-0.0229821	-0.00800357	0.0497125	-0.0210814	-0.00594655	0.0465028	-0.000655357	-0.0131989	-0.00693071	-0.00224759	-0.0113634	-0.00855655	0	0	0	0	0	0
71	-0.0109625	0.00844107	0.0318525	0.00309966	0.00244414	0.0209021	-0.0223329	-0.00754857	0.0423457	-0.0170138	-0.00600483	0.0380269	-0.000758571	-0.0118489	-0.00646	-0.00220069	-0.00992793	-0.00788586	0	0	0	0	0	0
72	-0.0253164	0.0110146	0.0358339	0.000631724	0.00349241	0.0201238	-0.0213414	-0.0075	0.0347489	-0.0127141	-0.00594931	0.0307907	-0.000993214	-0.0105193	-0.00666607	-0.00242034	-0.00832103	-0.00785724	0	0	0	0	0	0
73	-0.0366975	0.0119621	0.0376718	0.00107172	0.00383897	0.020191	-0.0196596	-0.00773036	0.0271389	-0.00813793	-0.00578448	0.0242045	-0.00131679	-0.00913786	-0.00718107	-0.00277207	-0.0066231	-0.00813172	0	0	0	0	0	0
74	-0.0422675	0.0110971	0.0375754	0.0042569	0.00297138	0.0187079	-0.0174154	-0.00794964	0.0202011	-0.00356966	-0.00541276	0.0176652	-0.00168036	-0.00778679	-0.00782964	-0.00314345	-0.00498621	-0.00849172	0	0	0	0	0	0
75	-0.0410564	0.0084725	0.0377168	0.011211	0.000221034	0.0148593	-0.0143643	-0.00782321	0.0141157	0.00145241	-0.00460345	0.0113014	-0.0020775	-0.00652357	-0.00855393	-0.00350862	-0.00348	-0.0088631	0	0	0	0	0	0
76	-0.0322418	0.00416571	0.0371021	0.0219276	-0.0041669	0.00833931	-0.00990607	-0.00694179	0.00850179	0.00701655	-0.00328724	0.00506552	-0.00251929	-0.00534321	-0.00930643	-0.00387552	-0.00216103	-0.00925931	0	0	0	0	0	0
77	-0.0171639	-0.00111143	0.0358754	0.0359579	-0.00904931	0.00112345	-0.00388429	-0.00508107	0.00295607	0.01296	-0.00148138	-0.00117793	-0.00300714	-0.00427357	-0.0100811	-0.00425034	-0.00109414	-0.00973517	0	0	0	0	0	0
78	0.00136321	-0.00579321	0.036155	0.052381	-0.0131914	-0.00423069	0.00300357	-0.00249429	-0.00268	0.0188917	0.000684138	-0.00723793	-0.00349643	-0.00342679	-0.0109096	-0.00463	-0.000382414	-0.0103955	0	0	0	0	0	0
79	0.0199679	-0.00856179	0.0381689	0.0677534	-0.0152938	-0.00589862	0.00948857	0.000198214	-0.00878143	0.023631	0.00281241	-0.0130648	-0.00389571	-0.00295429	-0.0118279	-0.00495	-0.000144483	-0.0112093	0	0	0	0	0	0
80	0.0347286	-0.009175	0.0398011	0.07824	-0.0148648	-0.00449552	0.0140968	0.00228036	-0.0154586	0.0262586	0.00440207	-0.0189486	-0.00412393	-0.00303	-0.0128764	-0.00513517	-0.00041069	-0.0120355	0	0	0	0	0	0
81	0.0433154	-0.00829179	0.0377104	0.0827931	-0.01254	-0.00448724	0.01607	0.00327429	-0.0227925	0.0265372	0.00501966	-0.0255386	-0.0041275	-0.00359036	-0.0138975	-0.00516379	-0.00113138	-0.0127538	0	0	0	0	0	0
82	0.0460471	-0.00657357	0.0293854	0.0821086	-0.00934414	-0.00991103	0.0158414	0.00314286	-0.0310214	0.0243541	0.00441828	-0.0334103	-0.00390393	-0.00429571	-0.0145532	-0.00507241	-0.00215345	-0.013321	0	0	0	0	0	0
83	0.0430232	-0.00439893	0.0156268	0.0785014	-0.00631586	-0.0218331	0.0139207	0.00222964	-0.0397489	0.0201493	0.00277172	-0.0422362	-0.0035925	-0.00501857	-0.0148875	-0.00494966	-0.00331586	-0.0138	0	0	0	0	0	0
84	0.0374143	-0.00243607	-0.00228179	0.074161	-0.00408655	-0.0364824	0.0109818	0.001115	-0.0485539	0.0151159	0.000771379	-0.0508255	-0.00339893	-0.00577214	-0.0152771	-0.00489621	-0.00443138	-0.0143055	0	0	0	0	0	0
85	0.0333261	-0.00102143	-0.0221461	0.068739	-0.00272207	-0.0500634	0.00781429	0.000311429	-0.0571961	0.0102983	-0.000737931	-0.0584559	-0.00343429	-0.00654143	-0.0159625	-0.00495276	-0.00529621	-0.0148524	0	0	0	0	0	0
86	0.03228	0.000387857	-0.0391596	0.0614369	-0.00151103	-0.059089	0.00498107	0.000397143	-0.0654314	0.00596621	-0.00117586	-0.0647007	-0.00368464	-0.00713214	-0.0168639	-0.00509	-0.00579931	-0.0153214	0	0	0	0	0	0
87	0.0330868	0.00243036	-0.0491086	0.0522552	0.000216552	-0.0621121	0.00262429	0.00181786	-0.0732429	0.00198621	-0.000364828	-0.0698434	-0.00408857	-0.00728786	-0.0177179	-0.00526724	-0.0058631	-0.0155714	0	0	0	0	0	0
88	0.0344346	0.00524036	-0.0524811	0.0406821	0.00228483	-0.0639028	0.000491429	0.00449643	-0.0815811	-0.00265621	0.00123759	-0.0757245	-0.00459643	-0.00686143	-0.0183121	-0.00541828	-0.00553034	-0.0154983	0	0	0	0	0	0
89	0.0346989	0.00835214	-0.0550357	0.0264766	0.00420069	-0.0698403	-0.00251214	0.0076625	-0.0923064	-0.00928586	0.00271069	-0.0844683	-0.00512857	-0.00589786	-0.0184704	-0.00549138	-0.00497966	-0.015111	0	0	0	0	0	0
90	0.0324646	0.0109125	-0.0637571	0.0117455	0.00571621	-0.083319	-0.00777536	0.0101211	-0.107089	-0.0179145	0.00332276	-0.0978517	-0.00554357	-0.00456393	-0.0179936	-0.00548172	-0.00432241	-0.0144755	0	0	0	0	0	0
91	0.0253021	0.0121036	-0.0849007	-0.000896897	0.00664345	-0.105626	-0.0160593	0.0108264	-0.127	-0.0273907	0.00299138	-0.116096	-0.00567107	-0.002985	-0.016685	-0.00534724	-0.00352724	-0.0135241	0	0	0	0	0	0
92	0.00897393	0.0115168	-0.121097	-0.00974897	0.00705448	-0.137785	-0.0275521	0.00936357	-0.151575	-0.0360024	0.00220103	-0.138291	-0.00533107	-0.00127286	-0.0143896	-0.00490517	-0.00244655	-0.011921	0	0	0	0	0	0
93	-0.0157579	0.00972179	-0.169094	-0.0152862	0.00784759	-0.181854	-0.0405507	0.00649786	-0.178491	-0.0428407	0.00159724	-0.164099	-0.00441679	0.000538214	-0.0110929	-0.00393966	-0.000850345	-0.00924172	0	0	0	0	0	0
94	-0.03967	0.00857	-0.223857	-0.0189559	0.0100907	-0.236001	-0.0517814	0.00394714	-0.205292	-0.0479945	0.00166621	-0.192591	-0.00300643	0.00257536	-0.00693607	-0.00240069	0.0013831	-0.00533828	0	0	0	0	0	0
95	-0.0514904	0.0100604	-0.282842	-0.0215893	0.0138179	-0.297219	-0.0592618	0.0031075	-0.230735	-0.0520834	0.00251828	-0.222299	-0.00134321	0.00497571	-0.00221036	-0.000462759	0.00417655	-0.000467586	0	0	0	0	0	0
96	-0.0478704	0.0147746	-0.341913	-0.0223155	0.0181566	-0.359524	-0.0633732	0.00416071	-0.25381	-0.0551521	0.00387138	-0.250739	0.000272143	0.00766893	0.00261	0.00154759	0.00726483	0.00472759	0	0	0	0	0	0
97	-0.0340396	0.0213771	-0.390961	-0.0192493	0.0223534	-0.411165	-0.0646875	0.00620179	-0.271956	-0.0561172	0.00523414	-0.273414	0.00161429	0.0103071	0.00690536	0.00329	0.0101583	0.00933345	0	0	0	0	0	0
98	-0.0120743	0.0276318	-0.40955	-0.00847828	0.0255059	-0.432806	-0.0610946	0.00820179	-0.277609	-0.0523114	0.00617345	-0.28121	0.002365	0.0123268	0.00984643	0.00442552	0.0119186	0.0120721	0	0	0	0	0	0
99	0.0244121	0.0325732	-0.357263	0.0203493	0.0251303	-0.391883	-0.0459421	0.0111211	-0.253111	-0.0376866	0.00584931	-0.256657	0.000419286	0.0132671	0.0097275	0.00403552	0.00996276	0.010209	0	0	0	0	0	0
100	0.0310543	0.0139536	-0.418838	-0.00148276	0.0378531	-0.457105	-0.0463189	-0.0136886	-0.282504	-0.0491334	0.0169555	-0.283388	0.0292946	0.00913643	0.0195454	0.0118545	0.0321883	0.0258466	0.0456218	0.464949	-0.0513664	0.0296159	0.467154	-0.0526186
