Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.357907	-0.0272115	-0.970105	0.578705	-0.15506	-0.834334	0.512586	0.121275	0.0222782	0.667	-0.029505	0.273563	-0.00568061	0.156414	0.211401	0.0503506	-0.0187503	0.008565	-1.04942	7.22064	0.724722	-1.24198	7.76693	1.06508
11	0.434416	-0.0385752	-0.996402	0.637153	-0.177727	-0.859624	0.587759	0.136001	0.0593415	0.737584	-0.0278288	0.354515	0.000884848	0.181722	0.259222	0.0556944	-0.014645	0.0166469	-1.13412	8.04344	0.794913	-1.26575	8.35236	1.1787
12	0.505905	-0.0473594	-0.986331	0.670124	-0.187872	-0.823078	0.649952	0.151555	0.0807445	0.787435	-0.0237459	0.410129	0.00385061	0.208984	0.315003	0.0543497	-0.00652375	0.0317266	-1.18632	8.8776	0.815964	-1.26215	9.01248	1.2025
13	0.567498	-0.0526458	-0.957616	0.68003	-0.186206	-0.743237	0.697232	0.166177	0.094873	0.818168	-0.0181681	0.443307	0.00328424	0.234894	0.3716	0.0481178	0.00482062	0.05351	-1.20013	9.60728	0.812751	-1.22647	9.62839	1.15992
14	0.616242	-0.0548391	-0.933106	0.678822	-0.176879	-0.647282	0.729934	0.178369	0.106867	0.832608	-0.0122613	0.461885	4.12121e-05	0.257092	0.423801	0.0399256	0.0174338	0.08001	-1.17936	10.1705	0.808884	-1.16435	10.1088	1.08629
15	0.651027	-0.0541548	-0.923296	0.680074	-0.164986	-0.562738	0.749049	0.188178	0.118764	0.834532	-0.0063075	0.472921	-0.00541061	0.275044	0.469142	0.0323272	0.0301475	0.109451	-1.13283	10.5528	0.814135	-1.08753	10.4065	1.01219
16	0.674409	-0.0500773	-0.91823	0.691961	-0.154716	-0.509501	0.756406	0.196661	0.130205	0.828037	0.000279063	0.479423	-0.0128715	0.289544	0.507497	0.0268353	0.0430253	0.141228	-1.07004	10.7613	0.827334	-1.00744	10.5125	0.955655
17	0.688405	-0.0426597	-0.904499	0.715558	-0.148739	-0.490264	0.754318	0.204596	0.138553	0.816877	0.00775156	0.481152	-0.0217542	0.301658	0.540025	0.0239362	0.0561613	0.175032	-0.997959	10.8127	0.844689	-0.931225	10.4452	0.923725
18	0.693022	-0.0335633	-0.881407	0.744583	-0.147385	-0.492402	0.745241	0.212066	0.141015	0.803418	0.0156672	0.477107	-0.0308942	0.312223	0.568216	0.0232003	0.0691478	0.209732	-0.920029	10.7352	0.862822	-0.860566	10.2425	0.915746
19	0.687987	-0.0249397	-0.856307	0.767282	-0.148389	-0.500503	0.730952	0.218788	0.136094	0.787591	0.0235266	0.466164	-0.0390545	0.32188	0.593533	0.0234247	0.0816734	0.243787	-0.837568	10.5651	0.877455	-0.792105	9.95206	0.924562
20	0.673817	-0.0177867	-0.832245	0.773417	-0.148285	-0.50319	0.712178	0.224503	0.123824	0.767905	0.0311231	0.447771	-0.0455191	0.331118	0.617275	0.0231812	0.0938716	0.275836	-0.751839	10.338	0.883164	-0.721287	9.61963	0.938722
21	0.653399	-0.0116676	-0.804469	0.75994	-0.14406	-0.492172	0.68973	0.229078	0.105065	0.743403	0.0386191	0.422434	-0.050107	0.340182	0.640395	0.0215481	0.106279	0.305259	-0.665105	10.0797	0.876248	-0.64636	9.28115	0.946616
22	0.631535	-0.00541667	-0.767708	0.731055	-0.13421	-0.464223	0.665245	0.232455	0.0808864	0.714431	0.0463222	0.390699	-0.0531576	0.348893	0.663124	0.0183959	0.119425	0.332322	-0.580232	9.8047	0.857355	-0.568221	8.96004	0.940372
23	0.611718	0.00215879	-0.72371	0.695856	-0.119354	-0.423368	0.639881	0.234752	0.0526845	0.682821	0.0543813	0.353338	-0.0555691	0.356816	0.685008	0.014125	0.133329	0.357756	-0.499994	9.51894	0.830669	-0.488884	8.66723	0.918003
24	0.595443	0.0114685	-0.679778	0.664492	-0.101952	-0.379473	0.614032	0.236409	0.0222476	0.651496	0.0627544	0.312273	-0.0584661	0.363746	0.705495	0.00954063	0.147585	0.382431	-0.426054	9.22647	0.801251	-0.411448	8.40269	0.88323
25	0.581596	0.0220406	-0.642182	0.644086	-0.0849722	-0.342999	0.587575	0.237968	-0.00852242	0.623105	0.0713175	0.27077	-0.0626179	0.369856	0.724297	0.00544812	0.16163	0.406824	-0.358865	8.93352	0.77287	-0.339842	8.15995	0.843375
26	0.567095	0.0329191	-0.611368	0.634783	-0.0706334	-0.320454	0.560632	0.239728	-0.0378409	0.598728	0.0796866	0.231938	-0.0679606	0.37547	0.741526	0.00227344	0.174793	0.430916	-0.298201	8.64876	0.747412	-0.277837	7.93219	0.805781
27	0.549903	0.0431985	-0.583684	0.629832	-0.0596731	-0.310012	0.534033	0.241692	-0.0648679	0.577548	0.0871734	0.197437	-0.0736979	0.380979	0.757699	5.5e-05	0.186473	0.454408	-0.243669	8.38086	0.724921	-0.227928	7.71631	0.774678
28	0.530429	0.0521967	-0.556189	0.621942	-0.0514512	-0.304449	0.509175	0.243608	-0.0900627	0.558304	0.0930653	0.166799	-0.0787761	0.386713	0.773684	-0.0014275	0.196321	0.476978	-0.194826	8.1369	0.704391	-0.190423	7.5141	0.750283
29	0.511455	0.0595118	-0.52888	0.608337	-0.0445072	-0.295154	0.487644	0.245302	-0.114397	0.540388	0.0970669	0.138653	-0.082463	0.392932	0.79027	-0.00253125	0.204354	0.498457	-0.151059	7.92211	0.684824	-0.163301	7.3305	0.730127
30	0.49534	0.0650342	-0.503367	0.590463	-0.0373731	-0.276559	0.470452	0.246543	-0.138334	0.523793	0.0995391	0.111671	-0.0843858	0.399596	0.808064	-0.00369906	0.211004	0.519117	-0.111441	7.74061	0.666404	-0.142752	7.17125	0.711437
31	0.483285	0.0688118	-0.481295	0.572393	-0.0292353	-0.249003	0.458287	0.24723	-0.161953	0.509168	0.101438	0.0846634	-0.0844191	0.406548	0.827656	-0.00529531	0.217164	0.539662	-0.0747061	7.5964	0.650673	-0.12358	7.04163	0.693099
32	0.474688	0.0715206	-0.461262	0.557512	-0.0199875	-0.216546	0.450882	0.247695	-0.184429	0.497412	0.103913	0.0563925	-0.0830779	0.413802	0.849279	-0.00738219	0.224069	0.561007	-0.0394412	7.49353	0.639338	-0.100384	6.94598	0.676029
33	0.468101	0.0741827	-0.442031	0.54649	-0.00991437	-0.183564	0.447056	0.248505	-0.205147	0.489134	0.107796	0.0259719	-0.0814336	0.421659	0.873005	-0.00978625	0.232822	0.583905	-0.00405364	7.43516	0.633187	-0.06901	6.88794	0.662017
34	0.461868	0.0774255	-0.424448	0.537355	0.00057125	-0.152259	0.445588	0.249993	-0.224366	0.484513	0.113295	-0.00666281	-0.0804464	0.430458	0.898882	-0.0121319	0.243932	0.608859	0.0332897	7.42248	0.632064	-0.0273312	6.87091	0.652902
35	0.455266	0.0813745	-0.40964	0.529077	0.0110828	-0.122992	0.445856	0.252288	-0.242561	0.484137	0.120235	-0.0408891	-0.0803891	0.440569	0.926908	-0.0138119	0.257425	0.636249	0.0741997	7.45414	0.635252	0.0248131	6.89767	0.650265
36	0.44756	0.0860948	-0.397627	0.521889	0.0214691	-0.0958141	0.447471	0.255489	-0.260295	0.488694	0.128246	-0.0757931	-0.0810403	0.452399	0.957131	-0.0141919	0.273001	0.666251	0.119873	7.52621	0.64126	0.0862012	6.96915	0.654816
37	0.438693	0.0916706	-0.387481	0.516518	0.0314269	-0.0694122	0.450122	0.259695	-0.278065	0.498197	0.136681	-0.109785	-0.0820142	0.46626	0.989553	-0.012965	0.28996	0.698648	0.171016	7.63272	0.648083	0.1547	7.08426	0.66593
38	0.429673	0.0978612	-0.377957	0.51337	0.0402197	-0.0450831	0.453673	0.264815	-0.295803	0.511863	0.14481	-0.141453	-0.0828724	0.482073	1.02386	-0.0102766	0.307514	0.732981	0.227964	7.76625	0.653398	0.227835	7.24005	0.681513
39	0.421422	0.104009	-0.367513	0.513116	0.0469784	-0.0232778	0.457697	0.270465	-0.312751	0.52818	0.151992	-0.168943	-0.0833464	0.499294	1.05943	-0.00668094	0.324895	0.768666	0.290943	7.91894	0.655108	0.303511	7.43186	0.697958
40	0.413592	0.109485	-0.355587	0.515482	0.0514491	-0.00104844	0.46134	0.276126	-0.328155	0.54468	0.157816	-0.190386	-0.0832221	0.517254	1.09566	-0.00300375	0.34145	0.805096	0.360055	8.08303	0.652153	0.380232	7.65348	0.710678
41	0.406204	0.113812	-0.343201	0.520199	0.0540316	0.0246641	0.464156	0.281353	-0.341987	0.559237	0.162212	-0.20494	-0.0822394	0.535362	1.13201	0.000158125	0.356977	0.84168	0.435354	8.25094	0.644744	0.45711	7.89677	0.715549
42	0.399388	0.11672	-0.330109	0.526673	0.0553538	0.0538713	0.465861	0.285732	-0.353754	0.570542	0.165454	-0.213067	-0.0803336	0.552976	1.1677	0.00271563	0.371878	0.877892	0.516748	8.41547	0.633586	0.534288	8.15155	0.710249
43	0.392765	0.118304	-0.315579	0.53383	0.0559766	0.0850031	0.466218	0.289097	-0.363162	0.577793	0.168085	-0.215399	-0.0776967	0.569797	1.20189	0.00482812	0.386816	0.913092	0.60425	8.57016	0.619239	0.6127	8.40605	0.694822
44	0.385854	0.119026	-0.298499	0.540513	0.0561534	0.118701	0.464938	0.291528	-0.370104	0.580794	0.170441	-0.211866	-0.0746664	0.58587	1.23376	0.00700594	0.402107	0.946308	0.697908	8.70895	0.602143	0.693421	8.64712	0.672595
45	0.378774	0.119268	-0.278044	0.546301	0.0560291	0.155645	0.461921	0.293111	-0.374442	0.580146	0.172626	-0.201843	-0.0715245	0.601127	1.26252	0.0099675	0.417741	0.976165	0.797415	8.82557	0.582766	0.777002	8.8609	0.647836
46	0.37232	0.119025	-0.254337	0.550775	0.055695	0.195935	0.457547	0.293827	-0.376078	0.576549	0.174551	-0.184802	-0.0681512	0.615296	1.28737	0.0143028	0.433435	1.00113	0.902106	8.91324	0.561984	0.863808	9.03406	0.624107
47	0.366673	0.118233	-0.227215	0.55416	0.0549266	0.237432	0.451818	0.293601	-0.374097	0.570582	0.175842	-0.161084	-0.0641179	0.628032	1.30717	0.0203263	0.44848	1.0197	1.01077	8.96465	0.540763	0.954307	9.15466	0.603827
48	0.361573	0.116733	-0.197011	0.556165	0.0530091	0.276794	0.444795	0.292384	-0.367433	0.562327	0.175821	-0.131465	-0.0587836	0.639033	1.32062	0.0280481	0.461681	1.03041	1.12189	8.97208	0.519841	1.04914	9.21265	0.587798
49	0.356381	0.11412	-0.165484	0.554849	0.048915	0.310963	0.436818	0.290051	-0.355679	0.551282	0.173677	-0.0971206	-0.0515336	0.647839	1.32632	0.0374162	0.47177	1.03206	1.23438	8.92709	0.499381	1.1492	9.19906	0.575038
50	0.349823	0.109819	-0.135436	0.546875	0.0417288	0.335352	0.427593	0.286145	-0.338946	0.536343	0.168619	-0.0601731	-0.0421133	0.653468	1.32253	0.0484381	0.477646	1.02377	1.34785	8.81958	0.478467	1.25501	9.10417	0.562837
51	0.339017	0.103395	-0.108087	0.52837	0.031195	0.346548	0.415484	0.279843	-0.317466	0.515406	0.160111	-0.0235391	-0.030677	0.654217	1.30688	0.0609225	0.478247	1.0045	1.4616	8.63583	0.455013	1.36546	8.91459	0.546531
52	0.319037	0.0950085	-0.0813558	0.496514	0.0181088	0.345931	0.397326	0.270108	-0.291546	0.4855	0.148149	0.0105294	-0.0177621	0.647576	1.27626	0.0743325	0.472397	0.972524	1.57274	8.35592	0.425822	1.47584	8.61077	0.520018
53	0.286344	0.0855355	-0.0494079	0.45177	0.00468594	0.340012	0.369012	0.255781	-0.260855	0.444267	0.133503	0.0410034	-0.00440303	0.629965	1.22629	0.0876728	0.458859	0.925301	1.67326	7.95342	0.387065	1.57539	8.16756	0.477427
54	0.241964	0.0760945	-0.00742758	0.395878	-0.00601469	0.334968	0.327558	0.235798	-0.224371	0.391008	0.11748	0.0675222	0.00789606	0.597082	1.15153	0.0993894	0.436191	0.859836	1.74745	7.39996	0.335779	1.64612	7.56063	0.415587
55	0.188838	0.0677639	0.0443376	0.331032	-0.0116262	0.331494	0.272528	0.209714	-0.18173	0.327701	0.101377	0.0895681	0.0173664	0.545556	1.04755	0.107234	0.402765	0.773774	1.77254	6.67602	0.272007	1.66488	6.77793	0.336531
56	0.129241	0.0611885	0.100081	0.257941	-0.0112156	0.327117	0.206861	0.177958	-0.134325	0.258129	0.0859909	0.106454	0.0223345	0.474483	0.913243	0.108725	0.35744	0.667099	1.72336	5.78324	0.200141	1.60816	5.83143	0.248756
57	0.0661373	0.0565376	0.15347	0.177919	-0.00513625	0.318914	0.136441	0.141761	-0.08549	0.187177	0.0715987	0.116502	0.0216412	0.386334	0.752271	0.101963	0.300757	0.543454	1.58021	4.75429	0.128293	1.46106	4.76366	0.165363
58	0.00470788	0.0535639	0.198502	0.0953803	0.0053125	0.306428	0.0686797	0.103333	-0.0404661	0.119925	0.0583912	0.117402	0.015143	0.287745	0.574483	0.0864	0.236104	0.410743	1.33943	3.65867	0.0658864	1.22704	3.6474	0.0991272
59	-0.0497594	0.0520048	0.229109	0.0180503	0.0180422	0.291842	0.0104164	0.0659061	-0.00582455	0.0608853	0.0466347	0.107766	0.0041097	0.189408	0.396585	0.0635891	0.169861	0.280233	1.04486	2.65625	0.0213575	0.930781	2.57715	0.0573134
60	-0.0872809	0.0494491	0.243375	-0.0440159	0.0299469	0.277033	-0.0297042	0.0343312	0.0149115	0.0145384	0.0368847	0.0879281	-0.00606	0.104857	0.236041	0.0374466	0.1105	0.164583	0.714542	1.75451	-0.00589645	0.629258	1.68207	0.0391361
61	-0.112812	0.0466064	0.241716	-0.0879225	0.0350656	0.264804	-0.0563364	0.0079297	0.0159091	-0.0222678	0.0225138	0.0546047	-0.0138391	0.0375167	0.103764	0.0125344	0.0546853	0.0648725	0.497315	1.23332	-0.0248459	0.458554	1.24835	0.0362368
62	-0.107676	0.03668	0.222362	-0.114784	0.0316928	0.241231	-0.0546073	-0.00434333	0.00784636	-0.0453506	0.00545125	0.0147853	-0.0100627	0.00418727	0.0151921	-0.00277219	0.012875	0.000646875	0.361933	1.01035	-0.028218	0.345315	0.995881	0.0278763
63	-0.0973039	0.03259	0.195853	-0.103383	0.0261678	0.217971	-0.0499745	-0.00611818	0.00112152	-0.0468759	-0.000495	-0.00458844	-0.00592333	-0.00658212	-0.0242852	-0.00896406	-0.00248656	-0.02682	0.09561	0.64	-0.01688	0.22831	0.86899	0.06583
64	-0.0862485	0.0314206	0.183011	-0.0739941	0.0220519	0.212096	-0.0504121	-0.00654182	0.00557576	-0.0471659	-0.00251375	-0.00869563	-0.00207061	-0.0103991	-0.0356912	-0.0107025	-0.00897219	-0.03685	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.071337	0.0348158	0.186331	-0.0345753	0.0208609	0.22252	-0.0571585	-0.00498909	0.0226491	-0.046235	0.000390938	0.0090425	-0.00142788	-0.0108318	-0.0306012	-0.00929562	-0.00775781	-0.0345566	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0473033	0.0340885	0.18529	-0.00059375	0.0193331	0.227587	-0.0605215	-0.00457242	0.0373348	-0.0464675	0.00180531	0.0284903	-0.000608182	-0.0114352	-0.0243742	-0.00694625	-0.00778469	-0.0300106	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0208106	0.0290985	0.169888	0.0208569	0.0177909	0.21788	-0.0590591	-0.00532697	0.0451212	-0.0464822	0.00137656	0.0434172	-9.84848e-05	-0.0116761	-0.0185879	-0.00453375	-0.008455	-0.0243069	NaN	NaN	NaN	NaN	NaN	NaN
68	0.000165152	0.0224318	0.145211	0.0282447	0.0172219	0.196588	-0.0549545	-0.00692364	0.0468382	-0.0471609	-0.000980625	0.0512434	0.000117273	-0.0116348	-0.0146933	-0.002635	-0.00979	-0.0191959	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0127991	0.0172227	0.12443	0.02607	0.0180684	0.173666	-0.050633	-0.00853758	0.0457127	-0.0487681	-0.00446094	0.0537703	0.000192727	-0.0113827	-0.0129409	-0.00140938	-0.0114434	-0.0155716	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0201185	0.0148152	0.116877	0.0199884	0.0203197	0.156871	-0.0462936	-0.00936303	0.0440691	-0.0506713	-0.00795937	0.0534284	0.000187576	-0.0108221	-0.0126261	-0.000765625	-0.0129037	-0.0133794	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0262767	0.0148924	0.123002	0.0143291	0.0234131	0.148508	-0.0411348	-0.00910091	0.0426612	-0.0515319	-0.0105806	0.0516356	0.000119091	-0.00988455	-0.0128776	-0.000532188	-0.0137384	-0.0121225	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0330758	0.01608	0.135428	0.01025	0.0264906	0.146389	-0.034677	-0.00796727	0.0414506	-0.0504831	-0.0118891	0.0492325	1.57576e-05	-0.00864424	-0.0131209	-0.00054125	-0.0137619	-0.0113181	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0406545	0.016647	0.143917	0.00785312	0.0284719	0.146105	-0.0269197	-0.00630576	0.040143	-0.0473603	-0.0118862	0.0469447	-6.48485e-05	-0.00724121	-0.0130594	-0.0006625	-0.0130637	-0.0107606	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0484358	0.0152482	0.143109	0.00779156	0.0285084	0.142691	-0.0183048	-0.00433364	0.0387491	-0.0424097	-0.0108322	0.0449075	-0.000103333	-0.00577636	-0.0126794	-0.000799687	-0.0118425	-0.0104009	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0566012	0.0113967	0.132471	0.011215	0.0263369	0.134224	-0.00955152	-0.00224485	0.0371294	-0.0359728	-0.00907406	0.0426131	-0.000118485	-0.00436152	-0.0121452	-0.000896563	-0.0102844	-0.0102172	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0656173	0.00537909	0.115438	0.0175816	0.0224025	0.121213	-0.00115576	-0.000285455	0.0348948	-0.0287675	-0.00693469	0.0395609	-0.000130303	-0.00306818	-0.0116155	-0.000948437	-0.00854469	-0.01019	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0753561	-0.00171091	0.0962776	0.0264303	0.0172644	0.105799	0.00655182	0.00132879	0.0317079	-0.0212134	-0.00468906	0.0354678	-0.000144545	-0.00193576	-0.0112003	-0.000980313	-0.00674938	-0.0102831	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0853448	-0.00845515	0.0783242	0.0374687	0.0115187	0.0896519	0.0133009	0.00246364	0.0275212	-0.0136012	-0.00259063	0.0302869	-0.000164545	-0.000988788	-0.0109512	-0.00101594	-0.00502969	-0.0104406	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0946436	-0.0137139	0.0635661	0.0493353	0.00581156	0.0739659	0.0188212	0.00309121	0.0225245	-0.00649219	-0.000856562	0.0243159	-0.000177879	-0.000264848	-0.0108515	-0.0010475	-0.00354437	-0.0106375	NaN	NaN	NaN	NaN	NaN	NaN
80	0.102482	-0.0171627	0.0511364	0.0607834	0.000618438	0.0591241	0.0229215	0.00329394	0.0169948	-0.0002725	0.00040375	0.0180738	-0.000162424	0.000222121	-0.0108233	-0.00106906	-0.00241687	-0.0109109	NaN	NaN	NaN	NaN	NaN	NaN
81	0.108305	-0.019007	0.0396876	0.0707928	-0.00369781	0.0445584	0.0254155	0.00318	0.01152	0.00494656	0.0012175	0.0120166	-0.000127879	0.000438485	-0.0108794	-0.00108906	-0.00170125	-0.0112803	NaN	NaN	NaN	NaN	NaN	NaN
82	0.112195	-0.0197927	0.028563	0.0789784	-0.00683625	0.0307066	0.0265285	0.00287545	0.00649485	0.00905313	0.00167937	0.00667281	-0.000120606	0.000373939	-0.0111279	-0.00110875	-0.00136906	-0.0117191	NaN	NaN	NaN	NaN	NaN	NaN
83	0.115195	-0.0200933	0.0172736	0.0849891	-0.00851656	0.0189319	0.0268382	0.00246182	0.00173848	0.0117084	0.00182469	0.0020775	-0.000171515	5.48485e-05	-0.0116718	-0.00112688	-0.00140063	-0.0122528	NaN	NaN	NaN	NaN	NaN	NaN
84	0.118283	-0.020153	0.00532333	0.0885919	-0.00881156	0.00852781	0.0267803	0.00200515	-0.00338121	0.0127737	0.00163812	-0.00257188	-0.000254848	-0.000442424	-0.0124409	-0.00114594	-0.00175688	-0.0129412	NaN	NaN	NaN	NaN	NaN	NaN
85	0.122098	-0.0199621	-0.00826606	0.0902722	-0.00803344	-0.00295094	0.0265339	0.00155818	-0.00983273	0.0122806	0.00113031	-0.00832031	-0.000327273	-0.00102424	-0.0132445	-0.00118375	-0.00240688	-0.0138866	NaN	NaN	NaN	NaN	NaN	NaN
86	0.126305	-0.0193688	-0.0244033	0.0909241	-0.00660281	-0.0165812	0.0260115	0.00115727	-0.0184876	0.0104763	0.000381563	-0.0158369	-0.000363939	-0.00161788	-0.0139094	-0.00124	-0.00330813	-0.0151291	NaN	NaN	NaN	NaN	NaN	NaN
87	0.12829	-0.0179979	-0.0427324	0.0903641	-0.00470375	-0.0318628	0.0245712	0.000774242	-0.0297821	0.00736	-0.000475625	-0.0254006	-0.000372727	-0.00223091	-0.0143703	-0.00129938	-0.0044025	-0.0165747	NaN	NaN	NaN	NaN	NaN	NaN
88	0.123187	-0.0156988	-0.0641521	0.0865987	-0.00235187	-0.0482522	0.0214448	0.00041	-0.0441127	0.00257938	-0.00125062	-0.0375991	-0.000372424	-0.00284576	-0.0146006	-0.00134469	-0.0055575	-0.0179619	NaN	NaN	NaN	NaN	NaN	NaN
89	0.104617	-0.0124185	-0.0907021	0.0761088	0.000419687	-0.0666794	0.0157042	6.81818e-05	-0.06207	-0.00418438	-0.00173188	-0.0531262	-0.000359091	-0.00342121	-0.0145964	-0.0013725	-0.00660906	-0.0189622	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0701276	-0.0086297	-0.124378	0.0561284	0.00312594	-0.0921878	0.00721091	-0.000291515	-0.0845858	-0.0125094	-0.00177094	-0.0733906	-0.000309091	-0.00392182	-0.0143742	-0.00137562	-0.00734281	-0.0192687	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0238424	-0.00533121	-0.165988	0.0258941	0.00502156	-0.131412	-0.00327879	-0.000690606	-0.112811	-0.0214672	-0.00132312	-0.100573	-0.000225758	-0.00426788	-0.0138594	-0.00133656	-0.00753031	-0.0186653	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0252273	-0.00356727	-0.21539	-0.0122303	0.00552375	-0.186181	-0.0145085	-0.00106697	-0.147625	-0.0302212	-0.000429375	-0.135933	-0.000150606	-0.0043103	-0.0128127	-0.00122937	-0.00698938	-0.0170406	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0673179	-0.00365576	-0.27064	-0.0513772	0.00425031	-0.254427	-0.0254679	-0.00119485	-0.188357	-0.0381116	0.000714375	-0.179818	-0.00012	-0.00391727	-0.0109709	-0.00102563	-0.00564438	-0.0143569	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0970245	-0.00515182	-0.331823	-0.0835134	0.00115719	-0.333205	-0.035643	-0.000720909	-0.233146	-0.0448378	0.00179688	-0.231213	-0.000123333	-0.00303939	-0.00817909	-0.000713125	-0.00360813	-0.0106881	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.116385	-0.00731273	-0.402399	-0.107262	-0.00311688	-0.418298	-0.0449718	0.000494242	-0.279975	-0.0511872	0.00266656	-0.286512	-0.000100909	-0.00175909	-0.00446727	-0.000289375	-0.00116	-0.00616312	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.130416	-0.0100245	-0.484266	-0.126351	-0.00788719	-0.50739	-0.0527121	0.00212424	-0.326225	-0.0577959	0.00319281	-0.340697	1.87879e-05	-0.000242121	-5.72727e-05	0.000226875	0.00129844	-0.000954375	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.141581	-0.0137915	-0.568482	-0.143632	-0.0129372	-0.593582	-0.0571133	0.00351818	-0.366823	-0.0637453	0.0030875	-0.387223	0.000240909	0.0013597	0.00457364	0.000826563	0.00333219	0.00463219	NaN	NaN	NaN	NaN	NaN	NaN
