Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
28	-0.271707	5.53912	4.7158	3.11283	2.55652	5.08973	3.24547	-4.33746	4.64596	8.63243	-6.95634	1.64831	-0.41103	-12.7082	7.33152	0.891595	-14.2776	1.5759	-3.94987	2.82913	7.84074	-5.8629	4.79753	7.44384	-2.06068	8.5558	-0.811488	-1.3628	14.2544	-0.169225
29	-0.416881	5.4135	4.76077	2.84548	2.45844	5.10489	3.24478	-4.54673	3.74393	8.53962	-7.16652	0.751331	-0.469572	-12.6248	6.7144	0.745069	-14.0511	1.00443	-3.8926	3.09659	8.11685	-5.67775	4.91986	7.64639	-2.04755	8.5821	-0.875198	-1.31817	14.3266	-0.262791
30	-0.552305	5.27824	4.83016	2.58376	2.3151	5.14803	3.2346	-4.76628	2.85025	8.44421	-7.41688	-0.10845	-0.519353	-12.4166	6.08011	0.604024	-13.7899	0.432081	-3.83897	3.25005	8.38617	-5.48439	5.06979	7.83846	-2.03755	8.61789	-0.934541	-1.27185	14.4129	-0.354056
31	-0.682135	5.14233	4.93018	2.32793	2.142	5.22261	3.2144	-4.95594	1.96936	8.34325	-7.64645	-0.937848	-0.56269	-12.1048	5.43105	0.474128	-13.5357	-0.141603	-3.78515	3.26028	8.64716	-5.27559	5.21321	8.02698	-2.02401	8.6642	-0.991676	-1.21545	14.5141	-0.441902
32	-0.809103	5.01219	5.06374	2.07804	1.95488	5.33031	3.18416	-5.08866	1.10313	8.23548	-7.81009	-1.73975	-0.598944	-11.7462	4.76494	0.353954	-13.3139	-0.708937	-3.72366	3.1532	8.89552	-5.04318	5.31756	8.21707	-1.99812	8.71833	-1.05067	-1.14071	14.6275	-0.528837
33	-0.93491	4.8911	5.22957	1.83364	1.76724	5.46888	3.14308	-5.16152	0.250923	8.12054	-7.89002	-2.51351	-0.625697	-11.4151	4.07916	0.23863	-13.1366	-1.25609	-3.63981	2.99948	9.1277	-4.78482	5.36667	8.41293	-1.94874	8.77709	-1.11584	-1.04566	14.749	-0.620497
34	-1.05864	4.78014	5.42193	1.59611	1.59155	5.63289	3.09266	-5.19137	-0.590088	7.99992	-7.89916	-3.25584	-0.642112	-11.1785	3.37481	0.125404	-13.0091	-1.76716	-3.51072	2.88293	9.34367	-4.50268	5.36868	8.61841	-1.86179	8.83848	-1.1893	-0.932708	14.8749	-0.723542
35	-1.17728	4.67772	5.63148	1.36985	1.43712	5.81534	3.0372	-5.20411	-1.42378	7.87781	-7.86919	-3.96233	-0.650161	-11.0724	2.65962	0.0154328	-12.9302	-2.22687	-3.32323	2.86628	9.54763	-4.20062	5.34619	8.83678	-1.73399	8.90159	-1.27236	-0.805539	15.0026	-0.843561
36	-1.28739	4.57799	5.84751	1.16093	1.30677	6.00786	2.98182	-5.22233	-2.2519	7.75934	-7.83746	-4.63043	-0.652725	-11.0882	1.94847	-0.0876956	-12.8969	-2.62237	-3.09054	2.96774	9.74466	-3.88016	5.33133	9.06963	-1.58295	8.96673	-1.36909	-0.666578	15.1309	-0.98504
37	-1.38502	4.47187	6.05948	0.976076	1.19625	6.20104	2.93196	-5.26129	-3.07349	7.6494	-7.8349	-5.26146	-0.653715	-11.1775	1.26142	-0.179981	-12.9002	-2.94305	-2.83534	3.16013	9.93784	-3.53849	5.34937	9.31562	-1.42986	9.03577	-1.4859	-0.514219	15.2604	-1.1522
38	-1.46602	4.34868	6.25772	0.82269	1.09663	6.3857	2.89286	-5.32677	-3.88652	7.55348	-7.87765	-5.86081	-0.658236	-11.2736	0.62102	-0.2594	-12.9194	-3.18053	-2.56726	3.38985	10.1284	-3.16881	5.40306	9.57048	-1.2799	9.11116	-1.62928	-0.341611	15.393	-1.34923
39	-1.52713	4.19705	6.43439	0.707402	0.995578	6.5544	2.86842	-5.41304	-4.68778	7.47722	-7.96418	-6.43542	-0.671875	-11.3163	0.0501712	-0.327202	-12.9252	-3.32866	-2.28341	3.60076	10.3159	-2.76425	5.47341	9.82675	-1.12475	9.19372	-1.80605	-0.13898	15.53	-1.58153
40	-1.5666	4.00722	6.58393	0.634513	0.880313	6.70155	2.85973	-5.50478	-5.4731	7.42446	-8.08245	-6.9932	-0.699715	-11.2732	-0.430722	-0.385291	-12.8986	-3.3855	-1.97285	3.75518	10.4979	-2.31879	5.54438	10.0743	-0.949535	9.28244	-2.02376	0.104765	15.6708	-1.85617
41	-1.58456	3.77333	6.70236	0.604704	0.740548	6.82298	2.86475	-5.58843	-6.23892	7.39516	-8.21471	-7.54348	-0.743792	-11.1437	-0.80643	-0.434703	-12.8418	-3.35452	-1.62241	3.84729	10.6698	-1.82888	5.61601	10.3012	-0.739045	9.37447	-2.29094	0.398655	15.8119	-2.18194
42	-1.58313	3.49418	6.78718	0.614793	0.57098	6.91622	2.87838	-5.66032	-6.98338	7.3845	-8.34222	-8.09572	-0.80184	-10.9487	-1.06784	-0.476384	-12.764	-3.24218	-1.22412	3.89917	10.8257	-1.29472	5.6935	10.4971	-0.48435	9.46609	-2.61783	0.746905	15.9457	-2.56691
43	-1.56623	3.17316	6.83766	0.65958	0.373339	6.98018	2.89243	-5.72306	-7.70625	7.38401	-8.45395	-8.65691	-0.870309	-10.7227	-1.21143	-0.511191	-12.6754	-3.05429	-0.771222	3.94865	10.9569	-0.715838	5.78653	10.6547	-0.180513	9.55263	-3.01578	1.15106	16.0611	-3.01669
44	-1.53893	2.81748	6.8554	0.731354	0.152356	7.01573	2.89688	-5.78125	-8.4074	7.38169	-8.5417	-9.22795	-0.946298	-10.5051	-1.23688	-0.541013	-12.592	-2.79223	-0.255263	4.0383	11.0545	-0.0865916	5.91157	10.7668	0.176398	9.62763	-3.4947	1.61461	16.1446	-3.53645
45	-1.5068	2.43707	6.84517	0.819968	-0.0849004	7.02487	2.88061	-5.83943	-9.08435	7.364	-8.60427	-9.80344	-1.02591	-10.3312	-1.1445	-0.56868	-12.529	-2.45217	0.31943	4.20511	11.1133	0.600772	6.08625	10.8255	0.577797	9.68331	-4.0622	2.14226	16.1838	-4.13203
46	-1.47507	2.0433	6.8151	0.913726	-0.329594	7.01019	2.83428	-5.9023	-9.73012	7.31686	-8.64869	-10.3737	-1.10548	-10.2212	-0.933333	-0.595689	-12.4912	-2.02674	0.927173	4.46949	11.1337	1.34911	6.32024	10.8253	0.996696	9.7124	-4.72437	2.73573	16.1705	-4.80899
47	-1.44854	1.64738	6.77562	0.999414	-0.574699	6.97643	2.75319	-5.97199	-10.3328	7.22487	-8.68321	-10.9249	-1.18732	-10.1764	-0.599973	-0.621999	-12.4699	-1.50574	1.55168	4.82799	11.1145	2.15379	6.60656	10.7641	1.41785	9.71055	-5.48651	3.39255	16.1021	-5.57224
48	-1.43169	1.25913	6.73727	1.06434	-0.815454	6.93047	2.63725	-6.04746	-10.878	7.07395	-8.71717	-11.4414	-1.27949	-10.1833	-0.13842	-0.647439	-12.446	-0.878557	2.19693	5.25688	11.0508	3.00612	6.92542	10.6429	1.84824	9.67707	-6.3533	4.10771	15.982	-6.42678
49	-1.42853	0.887068	6.70838	1.09895	-1.0486	6.87951	2.48758	-6.12312	-11.354	6.85489	-8.75798	-11.9081	-1.38969	-10.2234	0.456998	-0.672793	-12.4004	-0.135524	2.86547	5.72446	10.9378	3.89671	7.25293	10.4626	2.2958	9.61206	-7.33073	4.87628	15.8182	-7.37864
50	-1.44376	0.538817	6.6921	1.09683	-1.27279	6.82726	2.30176	-6.19024	-11.7558	6.56318	-8.80437	-12.3152	-1.51935	-10.2827	1.18909	-0.700177	-12.3188	0.72981	3.54852	6.20307	10.7687	4.81469	7.56413	10.2197	2.76034	9.51371	-8.42846	5.69411	15.619	-8.43752
51	-1.48402	0.222203	6.68325	1.0528	-1.48624	6.76915	2.0752	-6.24056	-12.0854	6.19662	-8.84671	-12.6633	-1.66816	-10.3556	2.06071	-0.731438	-12.2066	1.71904	4.23596	6.67456	10.5313	5.74668	7.84805	9.90158	3.2408	9.37896	-9.66115	6.55617	15.3898	-9.62079
52	-1.55891	-0.0542919	6.66849	0.960862	-1.68299	6.69026	1.80318	-6.26605	-12.3478	5.7534	-8.87656	-12.9628	-1.83675	-10.4482	3.08088	-0.763636	-12.0948	2.83274	4.91462	7.13121	10.2085	6.674	8.11797	9.48633	3.73304	9.20519	-11.0503	7.45485	15.1345	-10.9544
53	-1.67821	-0.281415	6.6315	0.815001	-1.85264	6.57141	1.4778	-6.26141	-12.5469	5.23219	-8.89511	-13.2258	-2.01669	-10.5751	4.26637	-0.785106	-12.0247	4.07606	5.55069	7.57118	9.7867	7.56864	8.39743	8.94967	4.21503	8.994	-12.6232	8.37902	14.8628	-12.4691
54	-1.84639	-0.450647	6.56287	0.615292	-1.98408	6.40408	1.09198	-6.23502	-12.6757	4.63787	-8.91478	-13.4497	-2.18725	-10.7448	5.64256	-0.779847	-12.0359	5.46292	6.09016	7.99304	9.25981	8.39533	8.71116	8.27092	4.64918	8.75766	-14.4091	9.3125	14.5922	-14.1952
55	-2.05915	-0.557241	6.46868	0.373461	-2.0713	6.20261	0.645392	-6.21144	-12.7059	3.98696	-8.94955	-13.6032	-2.32046	-10.956	7.24159	-0.737747	-12.168	7.01625	6.47318	8.39584	8.6235	9.1219	9.08855	7.42923	4.99807	8.52109	-16.4372	10.2389	14.3431	-16.1607
56	-2.30478	-0.601926	6.37084	0.110706	-2.116	6.0003	0.142428	-6.21399	-12.5913	3.30463	-9.00094	-13.629	-2.38525	-11.223	9.09469	-0.657834	-12.4728	8.76598	6.63197	8.79831	7.86612	9.71847	9.56959	6.39488	5.22037	8.31318	-18.7407	11.1429	14.1322	-18.3971
57	-2.56895	-0.589812	6.29566	-0.15104	-2.12621	5.83182	-0.413207	-6.24773	-12.2838	2.61427	-9.05292	-13.4618	-2.34934	-11.5918	11.2233	-0.543933	-13.0121	10.747	6.49657	9.24165	6.96185	10.1369	10.1993	5.13247	5.27646	8.15978	-21.3594	11.9961	13.9667	-20.9473
58	-2.83907	-0.528702	6.25941	-0.396257	-2.11214	5.717	-1.02121	-6.29796	-11.7528	1.92933	-9.0819	-13.05	-2.18372	-12.1301	13.6338	-0.398561	-13.8336	12.9937	6.00567	9.77707	5.87133	10.279	11.0102	3.61602	5.1385	8.08089	-24.3393	12.7318	13.838	-23.8688
59	-3.10605	-0.430581	6.26384	-0.61865	-2.08695	5.65668	-1.68127	-6.33672	-10.9881	1.24931	-9.06806	-12.3642	-1.874	-12.9053	16.3195	-0.218368	-14.9355	15.5299	5.10238	10.4547	4.55409	9.97078	12.0014	1.84915	4.78205	8.08404	-27.7271	13.22	13.7148	-27.2321
60	-3.36404	-0.313214	6.29995	-0.819318	-2.07001	5.63851	-2.38715	-6.33206	-9.9935	0.562115	-8.99749	-11.3954	-1.43043	-13.9459	19.2662	0.0067288	-16.2304	18.3637	3.75112	11.2988	2.99092	8.97739	13.1117	-0.10959	4.19609	8.15935	-31.5497	13.2701	13.5423	-31.1005
61	-3.61077	-0.198318	6.35284	-1.00179	-2.0848	5.64541	-3.12546	-6.25887	-8.78015	-0.145586	-8.86257	-10.1485	-0.889306	-15.2077	22.4602	0.288142	-17.5312	21.4883	1.96462	12.2816	1.21073	7.0954	14.1967	-2.13021	3.39594	8.28039	-35.784	12.6868	13.2686	-35.4788
62	-3.84653	-0.107136	6.40585	-1.16876	-2.15288	5.66154	-3.87694	-6.1108	-7.36264	-0.877419	-8.66432	-8.64096	-0.309349	-16.5567	25.8933	0.627371	-18.5754	24.8871	-0.17969	13.3118	-0.68863	4.31415	15.0281	-4.02546	2.41798	8.40941	-40.3269	11.3833	12.8985	-40.2343
63	-4.07067	-0.0574308	6.4438	-1.32103	-2.2902	5.67316	-4.61824	-5.90152	-5.75887	-1.62051	-8.41304	-6.908	0.240723	-17.7799	29.5584	1.00394	-19.1064	28.5319	-2.52297	14.2347	-2.54479	0.965811	15.345	-5.59676	1.32175	8.51447	-44.9788	9.51107	12.5352	-45.0338
64	-4.28017	-0.0621777	6.45551	-1.45482	-2.50443	5.66938	-5.32496	-5.65104	-3.99309	-2.34171	-8.12964	-5.00335	0.702287	-18.6481	33.4303	1.37225	-18.9823	32.3681	-4.83078	14.8639	-4.16606	-2.26395	14.9405	-6.67919	0.191224	8.59297	-49.4543	7.51749	12.3697	-49.3621
65	-4.47209	-0.130172	6.43459	-1.56032	-2.79254	5.64229	-5.97776	-5.37276	-2.09866	-2.99317	-7.8445	-2.99312	1.04254	-19.0054	37.4425	1.67471	-18.261	36.288	-6.85169	15.0407	-5.38211	-4.6142	13.7685	-7.15143	-0.880798	8.68596	-53.436	5.97586	12.5994	-52.6766
66	-4.64137	-0.264526	6.37708	-1.62608	-3.14334	5.58523	-6.55954	-5.07723	-0.119418	-3.52917	-7.58777	-0.946258	1.25281	-18.8374	41.4811	1.86464	-17.21	40.1151	-8.40093	14.7018	-6.07235	-5.73073	12.0433	-6.94797	-1.81754	8.87034	-56.6452	5.19925	13.3041	-54.6531
67	-4.77841	-0.461204	6.28073	-1.64302	-3.53955	5.49476	-7.05169	-4.77374	1.89715	-3.91939	-7.37417	1.07987	1.34239	-18.2935	45.3999	1.92927	-16.2113	43.6316	-9.42093	13.9335	-6.17095	-5.86054	10.2103	-6.12695	-2.58405	9.21774	-58.8991	5.04918	14.3799	-55.3226
68	-4.87199	-0.709934	6.14825	-1.60551	-3.95808	5.37476	-7.43795	-4.46643	3.91539	-4.15281	-7.19681	3.05044	1.33495	-17.6224	49.0493	1.89949	-15.577	46.6501	-9.97468	12.9526	-5.69663	-5.526	8.72471	-4.89566	-3.1874	9.74405	-60.1456	5.16703	15.597	-54.9679
69	-4.91064	-0.994245	5.98834	-1.51196	-4.3717	5.23791	-7.70545	-4.16162	5.92042	-4.23549	-7.0323	4.95462	1.25823	-17.0399	52.3096	1.83974	-15.4082	49.0783	-10.1549	11.989	-4.76025	-5.10772	7.8233	-3.4893	-3.63246	10.4027	-60.4421	5.28818	16.7297	-53.8923
70	-4.88553	-1.29396	5.81529	-1.36744	-4.75433	5.10167	-7.84623	-3.85872	7.91441	-4.18761	-6.85318	6.79835	1.14726	-16.644	55.1126	1.8229	-15.6016	50.9263	-10.0378	11.1851	-3.50572	-4.73157	7.47229	-2.03363	-3.92071	11.1083	-59.8971	5.32131	17.6513	-52.2733
71	-4.79611	-1.59027	5.64628	-1.18348	-5.08449	4.98118	-7.86183	-3.53548	9.90676	-4.03727	-6.64316	8.59188	1.05226	-16.4214	57.4403	1.90287	-15.9634	52.2588	-9.68697	10.5792	-2.05113	-4.37511	7.47339	-0.535988	-4.06936	11.7633	-58.6216	5.27097	18.345	-50.1665
72	-4.64901	-1.86683	5.49411	-0.9746	-5.34665	4.88493	-7.76226	-3.17065	11.9013	-3.81376	-6.40232	10.339	1.01756	-16.2876	59.3056	2.10183	-16.334	53.1377	-9.15205	10.139	-0.474695	-3.98154	7.61228	1.03199	-4.10504	12.2821	-56.7094	5.16996	18.8641	-47.5828
73	-4.455	-2.10998	5.36499	-0.755088	-5.53224	4.81469	-7.56398	-2.76383	13.8903	-3.54277	-6.14676	12.0348	1.06261	-16.1431	60.728	2.41059	-16.6509	53.5955	-8.47399	9.81011	1.17162	-3.5095	7.74815	2.66202	-4.05468	12.6054	-54.2418	5.05843	19.2891	-44.5533
74	-4.22749	-2.30893	5.26053	-0.537193	-5.64107	4.76882	-7.28909	-2.32898	15.8532	-3.24291	-5.89073	13.668	1.18704	-15.9224	61.7159	2.80768	-16.95	53.6373	-7.68723	9.54631	2.84071	-2.94426	7.82846	4.29737	-3.9344	12.7112	-51.2993	4.97297	19.7027	-41.1455
75	-3.97811	-2.45459	5.18054	-0.328948	-5.67989	4.74385	-6.96083	-1.88748	17.7614	-2.92419	-5.64408	15.2238	1.38044	-15.6104	62.2624	3.2658	-17.3167	53.2587	-6.82028	9.31703	4.47629	-2.29306	7.85905	5.86426	-3.74462	12.6168	-47.9688	4.93275	20.1745	-37.4469
76	-3.71506	-2.53962	5.12439	-0.134142	-5.65913	4.73568	-6.60068	-1.46679	19.5853	-2.59193	-5.42133	16.6881	1.62559	-15.2347	62.3526	3.74724	-17.8217	52.465	-5.90197	9.11159	6.01384	-1.58694	7.86533	7.3008	-3.48065	12.3663	-44.3435	4.92409	20.7456	-33.5511
77	-3.44534	-2.56101	5.09117	0.0455768	-5.59074	4.74186	-6.22897	-1.09166	21.2994	-2.25149	-5.23821	18.0521	1.90325	-14.8474	61.9732	4.2099	-18.4812	51.2786	-4.97374	8.93296	7.39081	-0.876707	7.86469	8.5652	-3.15438	12.0193	-40.52	4.90608	21.4178	-29.5517
78	-3.17495	-2.52154	5.08095	0.209614	-5.48808	4.76358	-5.86351	-0.766287	22.884	-1.90859	-5.10886	19.3153	2.20377	-14.5112	61.1191	4.61135	-19.2474	49.7396	-4.07675	8.78475	8.55634	-0.206866	7.84882	9.6346	-2.79113	11.6406	-36.5879	4.8416	22.1626	-25.5296
79	-2.90861	-2.42947	5.09531	0.359357	-5.36453	4.80575	-5.51719	-0.472178	24.3261	-1.5663	-5.03092	20.4828	2.527	-14.2846	59.7991	4.92311	-20.0361	47.8974	-3.22416	8.65821	9.47696	0.400064	7.78123	10.5012	-2.4044	11.2934	-32.6168	4.71714	22.939	-21.5462
80	-2.64944	-2.29665	5.13691	0.498303	-5.23168	4.87457	-5.19563	-0.191234	25.6205	-1.2232	-4.98374	21.5622	2.86524	-14.2033	58.0364	5.13781	-20.7659	45.7987	-2.39978	8.52778	10.1376	0.934182	7.61821	11.1635	-1.98762	11.0337	-28.6532	4.53977	23.7058	-17.6463
