Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	-0.679649	2.53834	7.94018	2.71656	-0.0607774	7.92786	-0.54854	-8.58616	15.5232	2.33254	-7.10791	14.5594	1.35489	-16.2813	-2.08602	3.1461	-10.8861	-3.81034	-1.63512	13.0136	-8.06206	-2.87798	15.8399	-9.07358	3.4694	9.1587	1.75603	2.30292	0.889181	1.21644
11	-0.585247	2.67422	7.75883	2.75035	0.0832374	7.74738	-0.358787	-8.81512	14.5796	2.49098	-7.28709	13.5818	1.4401	-16.2378	-2.03512	3.20282	-10.7422	-3.82944	-1.87824	13.258	-7.29009	-2.93901	15.9288	-8.30727	3.13956	8.96408	1.56831	2.21135	0.780743	1.15422
12	-0.551741	2.89348	7.58527	2.70362	0.323041	7.55919	-0.178548	-9.05089	13.5747	2.58194	-7.5848	12.595	1.46361	-16.3564	-2.13916	3.24262	-10.648	-3.92347	-2.10835	13.5124	-6.58795	-3.12234	16.068	-7.61678	2.84691	8.86217	1.3989	2.03888	0.709195	1.05429
13	-0.579069	3.21269	7.42826	2.59334	0.65433	7.3792	-0.0376435	-9.41305	12.5568	2.60368	-8.05345	11.6423	1.47058	-16.6132	-2.34762	3.30057	-10.6268	-4.05125	-2.37633	13.8758	-5.95063	-3.44937	16.3361	-6.97777	2.56527	8.82592	1.22649	1.77727	0.665257	0.921344
14	-0.651992	3.61589	7.2912	2.44794	1.0473	7.22041	0.0519578	-9.96206	11.5656	2.56955	-8.6668	10.7532	1.49742	-16.8211	-2.59096	3.39081	-10.5548	-4.16409	-2.6573	14.269	-5.34969	-3.85067	16.6238	-6.36203	2.29531	8.81963	1.05583	1.46104	0.632308	0.772585
15	-0.73835	4.06025	7.17611	2.30082	1.45932	7.09136	0.102892	-10.673	10.6364	2.50354	-9.31816	9.9387	1.56573	-16.7863	-2.80005	3.51059	-10.3225	-4.22597	-2.90287	14.541	-4.75899	-4.22926	16.7657	-5.74747	2.05088	8.81265	0.898993	1.14421	0.598299	0.63038
16	-0.795717	4.49344	7.08729	2.18128	1.84575	6.99944	0.151174	-11.4179	9.78994	2.43466	-9.8529	9.19412	1.67502	-16.485	-2.94122	3.64811	-9.97353	-4.23576	-3.08181	14.6036	-4.16747	-4.52662	16.699	-5.12577	1.84581	8.78737	0.765915	0.868124	0.556949	0.509902
17	-0.787123	4.87108	7.03055	2.10771	2.17346	6.95371	0.241573	-12.0305	9.02971	2.39022	-10.1664	8.51235	1.80594	-16.0526	-3.02111	3.78876	-9.6432	-4.21938	-3.18416	14.4671	-3.5768	-4.73446	16.4856	-4.50247	1.69063	8.74391	0.660141	0.649143	0.507885	0.414028
18	-0.702117	5.16725	7.00973	2.08008	2.432	6.96282	0.400087	-12.4055	8.34599	2.38375	-10.2487	7.88906	1.93583	-15.6548	-3.06766	3.9184	-9.43735	-4.20823	-3.21988	14.2098	-2.99495	-4.86851	16.2286	-3.88961	1.58635	8.69236	0.577017	0.485561	0.455425	0.337227
19	-0.564119	5.38123	7.02412	2.07662	2.63199	7.02596	0.618421	-12.5481	7.7221	2.40765	-10.1683	7.31667	2.04488	-15.3968	-3.10586	4.02348	-9.36522	-4.22002	-3.21173	13.9366	-2.42584	-4.94752	15.9932	-3.29586	1.5184	8.64448	0.506983	0.365088	0.405797	0.272007
20	-0.42163	5.5299	7.06365	2.06473	2.79312	7.12005	0.85865	-12.548	7.13627	2.4409	-10.0418	6.77182	2.12092	-15.2878	-3.14573	4.09418	-9.3527	-4.25119	-3.18158	13.726	-1.86757	-4.9877	15.8052	-2.72005	1.46513	8.61059	0.441402	0.270248	0.362173	0.212263
21	-0.330092	5.63143	7.10709	2.01896	2.93373	7.20341	1.07022	-12.506	6.56339	2.46547	-9.97072	6.21592	2.15962	-15.2586	-3.18139	4.1267	-9.31513	-4.28702	-3.13688	13.593	-1.31683	-5.00028	15.6684	-2.15503	1.41259	8.59436	0.376053	0.185986	0.323577	0.153272
22	-0.329879	5.69733	7.12902	1.93027	3.06432	7.23463	1.21124	-12.4912	5.9816	2.47456	-10.0115	5.6138	2.16317	-15.2079	-3.19647	4.12295	-9.1921	-4.31098	-3.07693	13.4995	-0.769765	-4.99376	15.5736	-1.59556	1.35434	8.59135	0.309553	0.101963	0.285621	0.09041
23	-0.437394	5.73276	7.10772	1.80275	3.18348	7.19325	1.25932	-12.5427	5.37164	2.46809	-10.1734	4.95251	2.14018	-15.0579	-3.17936	4.09122	-8.9577	-4.31056	-2.99683	13.4061	-0.225579	-4.97055	15.5038	-1.04218	1.29455	8.59418	0.241455	0.0188748	0.247607	0.02005
24	-0.644653	5.73441	7.0378	1.64398	3.28037	7.09298	1.21556	-12.6649	4.72661	2.44366	-10.4188	4.25185	2.10007	-14.7979	-3.1318	4.04306	-8.63737	-4.28014	-2.89077	13.309	0.311958	-4.92642	15.448	-0.496824	1.24446	8.59921	0.171786	-0.0531217	0.214852	-0.0575287
25	-0.920484	5.69481	6.93636	1.46029	3.34213	6.97559	1.10577	-12.8322	4.06155	2.39449	-10.6816	3.55742	2.04783	-14.4696	-3.06466	3.98786	-8.29504	-4.21779	-2.757	13.2242	0.835758	-4.85564	15.4093	0.0416183	1.21251	8.60798	0.0991322	-0.104414	0.191419	-0.140143
26	-1.2222	5.61137	6.83267	1.26072	3.36558	6.88981	0.969231	-13.0144	3.40498	2.31803	-10.9051	2.92055	1.98429	-14.1299	-2.98929	3.93144	-7.98403	-4.12251	-2.59774	13.1734	1.34183	-4.76323	15.3865	0.576041	1.1996	8.62429	0.0223096	-0.137838	0.175337	-0.227427
27	-1.51239	5.49162	6.75368	1.0585	3.36046	6.86957	0.839015	-13.2	2.78329	2.21976	-11.0696	2.37485	1.91263	-13.8127	-2.91375	3.87877	-7.72296	-3.9956	-2.42249	13.1657	1.83153	-4.66871	15.3726	1.10944	1.19769	8.65171	-0.0587878	-0.170589	0.161393	-0.321714
28	-1.76665	5.35087	6.71677	0.869667	3.34215	6.92678	0.734734	-13.3875	2.21305	2.11223	-11.1842	1.92815	1.84112	-13.524	-2.84292	3.83479	-7.51365	-3.84188	-2.24814	13.1902	2.30843	-4.58704	15.3659	1.64421	1.1947	8.69089	-0.144226	-0.215888	0.147308	-0.424721
29	-1.97272	5.20454	6.72799	0.710704	3.32517	7.05521	0.664113	-13.5766	1.69979	2.01199	-11.2719	1.56719	1.77902	-13.2588	-2.77645	3.80402	-7.34578	-3.6706	-2.08959	13.2317	2.77658	-4.52012	15.3662	2.17995	1.18087	8.73759	-0.235344	-0.274207	0.132642	-0.535479
30	-2.12542	5.06637	6.78346	0.593289	3.31936	7.23636	0.627863	-13.7738	1.23862	1.93182	-11.354	1.26283	1.73264	-13.0099	-2.71045	3.79075	-7.1994	-3.49715	-1.94604	13.2824	3.23858	-4.45916	15.3661	2.71183	1.15771	8.7863	-0.332547	-0.335191	0.117623	-0.650657
31	-2.22609	4.94515	6.87481	0.522271	3.32683	7.44727	0.62193	-13.9813	0.819142	1.87876	-11.4414	0.981283	1.70616	-12.7659	-2.64384	3.79689	-7.0659	-3.33912	-1.80088	13.3291	3.69097	-4.38816	15.3662	3.23244	1.14313	8.83334	-0.433987	-0.382421	0.102822	-0.766116
32	-2.28284	4.84468	6.99262	0.495062	3.3423	7.66739	0.638979	-14.1898	0.427325	1.85523	-11.535	0.694315	1.69953	-12.5173	-2.58042	3.8191	-6.94952	-3.20894	-1.6367	13.3541	4.12817	-4.29215	15.3783	3.73575	1.15614	8.87546	-0.537453	-0.403018	0.0880709	-0.879923
33	-2.30805	4.76466	7.12637	0.501541	3.35575	7.88091	0.670921	-14.3828	0.0454387	1.8583	-11.6333	0.382224	1.70622	-12.2706	-2.52773	3.85018	-6.84242	-3.11258	-1.43971	13.3497	4.54563	-4.17122	15.405	4.21508	1.20765	8.91138	-0.640815	-0.398773	0.0720891	-0.99631
34	-2.31595	4.70126	7.26418	0.525919	3.35278	8.07662	0.710139	-14.5432	-0.345914	1.87851	-11.7325	0.032123	1.71681	-12.0421	-2.49651	3.88151	-6.72816	-3.05222	-1.2152	13.3189	4.94083	-4.03525	15.4402	4.66384	1.28806	8.94133	-0.745624	-0.381417	0.0550683	-1.12268
35	-2.32013	4.64875	7.39417	0.554486	3.31955	8.2494	0.751854	-14.6633	-0.763364	1.90554	-11.8243	-0.361463	1.7203	-11.8451	-2.4952	3.90642	-6.59812	-3.02763	-0.978394	13.2695	5.31534	-3.8874	15.4769	5.07918	1.37709	8.9685	-0.854621	-0.356652	0.0411996	-1.26241
36	-2.33142	4.60058	7.50705	0.579812	3.24535	8.39986	0.791557	-14.7484	-1.21914	1.93341	-11.8967	-0.795183	1.71163	-11.6855	-2.52767	3.92003	-6.45888	-3.03348	-0.749191	13.2149	5.67582	-3.72139	15.5147	5.46222	1.45132	8.99649	-0.96973	-0.320694	0.0359826	-1.41613
37	-2.35659	4.54995	7.59881	0.599073	3.1221	8.53159	0.824021	-14.8096	-1.71791	1.95972	-11.9346	-1.26004	1.69029	-11.5583	-2.59273	3.91801	-6.32104	-3.05925	-0.548517	13.1659	6.03029	-3.53019	15.5519	5.81488	1.48726	9.02633	-1.09332	-0.267929	0.0442422	-1.58639
38	-2.39672	4.49122	7.67291	0.615775	2.94782	8.64854	0.846117	-14.8522	-2.25269	1.9868	-11.93	-1.74615	1.65603	-11.4538	-2.68245	3.89919	-6.19476	-3.09266	-0.370269	13.1228	6.37834	-3.31444	15.5895	6.13713	1.49002	9.05864	-1.22737	-0.197881	0.0691961	-1.78045
39	-2.44571	4.42097	7.73963	0.640138	2.72784	8.75437	0.859475	-14.878	-2.80636	2.02156	-11.8902	-2.24368	1.61039	-11.3674	-2.78418	3.86654	-6.09092	-3.11888	-0.186289	13.0856	6.71158	-3.08416	15.6414	6.42949	1.48948	9.09355	-1.37454	-0.118328	0.110277	-2.0096
40	-2.49153	4.33862	7.81178	0.684323	2.47135	8.85205	0.871422	-14.8916	-3.35748	2.07106	-11.8324	-2.74275	1.55657	-11.3012	-2.88352	3.82616	-6.0014	-3.12061	0.0261143	13.062	7.02096	-2.84503	15.7102	6.69155	1.51206	9.13118	-1.54068	-0.0302452	0.165505	-2.28446
41	-2.52078	4.24448	7.8999	0.755967	2.18497	8.94398	0.891134	-14.8985	-3.88683	2.13704	-11.7637	-3.23365	1.49957	-11.2539	-2.96676	3.78421	-5.91156	-3.08089	0.271981	13.0565	7.30157	-2.59211	15.7854	6.92142	1.56825	9.1727	-1.7329	0.0770678	0.232287	-2.61232
42	-2.52289	4.13776	8.00876	0.856271	1.87583	9.0306	0.924286	-14.9069	-4.38269	2.2145	-11.6862	-3.70965	1.44472	-11.2114	-3.02135	3.74582	-5.81576	-2.98546	0.551515	13.0658	7.55116	-2.31795	15.8648	7.11911	1.66285	9.21751	-1.95755	0.214283	0.302659	-2.99691
43	-2.49273	4.01513	8.1362	0.981832	1.55436	9.10993	0.971864	-14.9256	-4.84194	2.29412	-11.6031	-4.16859	1.39456	-11.1491	-3.03635	3.71502	-5.71411	-2.82265	0.859269	13.0826	7.76907	-2.02169	15.9563	7.28641	1.79276	9.26179	-2.22152	0.383539	0.361657	-3.44235
44	-2.43106	3.87031	8.27527	1.12538	1.23036	9.17735	1.02959	-14.9545	-5.26749	2.36437	-11.5161	-4.61236	1.34952	-11.0548	-3.00186	3.69309	-5.60451	-2.58204	1.18758	13.1079	7.95521	-1.70981	16.0674	7.42473	1.95076	9.2985	-2.53221	0.579289	0.391974	-3.95586
45	-2.34401	3.69701	8.41697	1.2773	0.910321	9.22555	1.08821	-14.9845	-5.6657	2.41392	-11.4277	-5.04528	1.30949	-10.9349	-2.90889	3.6783	-5.47632	-2.25618	1.53607	13.155	8.1093	-1.3915	16.1991	7.53335	2.1355	9.31772	-2.89549	0.793309	0.377805	-4.5448
46	-2.24098	3.49288	8.55215	1.42703	0.596733	9.24509	1.13653	-15.0067	-6.04421	2.43267	-11.3456	-5.47378	1.27391	-10.803	-2.74929	3.66693	-5.32148	-1.84071	1.90628	13.2395	8.23216	-1.06694	16.3561	7.60974	2.34728	9.30945	-3.31612	1.02471	0.311164	-5.21328
47	-2.13152	3.26149	8.67287	1.56415	0.288069	9.22743	1.16499	-15.0172	-6.4102	2.41109	-11.2822	-5.90359	1.24054	-10.6717	-2.51698	3.65514	-5.13181	-1.33037	2.29564	13.371	8.32655	-0.728993	16.542	7.65033	2.58154	9.26859	-3.79789	1.27983	0.193788	-5.96554
48	-2.02299	3.01056	8.7733	1.67886	-0.0207335	9.16932	1.16704	-15.0147	-6.76912	2.33939	-11.2441	-6.33422	1.20521	-10.539	-2.20887	3.63899	-4.89772	-0.717801	2.7004	13.5381	8.39454	-0.378093	16.7491	7.64987	2.83371	9.19462	-4.34294	1.55926	0.0342391	-6.81077
49	-1.91976	2.74881	8.84953	1.76058	-0.336623	9.07417	1.13937	-15.0004	-7.12528	2.2069	-11.2243	-6.75614	1.16494	-10.3982	-1.82404	3.61432	-4.62534	0.00471391	3.12073	13.7254	8.43476	-0.0280896	16.9695	7.5981	3.10584	9.08891	-4.95388	1.85226	-0.155157	-7.76604
50	-1.82321	2.48306	8.8994	1.79755	-0.662567	8.95123	1.08188	-14.9811	-7.48081	2.00335	-11.2101	-7.14967	1.1191	-10.2421	-1.36087	3.57652	-4.33873	0.848297	3.55469	13.9213	8.44387	0.299033	17.2038	7.47897	3.40055	8.9562	-5.63665	2.14253	-0.36329	-8.85654
51	-1.73453	2.21461	8.92307	1.77934	-0.991493	8.81414	0.994175	-14.9631	-7.83249	1.72218	-11.1951	-7.48577	1.06577	-10.0689	-0.81347	3.52107	-4.07163	1.83222	4.00692	14.1233	8.4126	0.582604	17.4586	7.27706	3.72675	8.80328	-6.40149	2.41665	-0.578886	-10.1101
52	-1.65875	1.93959	8.92242	1.70388	-1.30756	8.67844	0.87147	-14.9481	-8.17085	1.36502	-11.1824	-7.72961	0.99793	-9.88933	-0.16928	3.44935	-3.8503	2.98307	4.49396	14.3453	8.32157	0.800803	17.7301	6.98176	4.10289	8.63279	-7.26547	2.66457	-0.785154	-11.5519
53	-1.60562	1.6558	8.89886	1.58155	-1.59486	8.55583	0.704587	-14.9373	-8.48247	0.943505	-11.1817	-7.84753	0.907395	-9.71469	0.59102	3.36947	-3.69228	4.33189	5.02922	14.6031	8.14625	0.92364	18.0126	6.58638	4.54715	8.44298	-8.25384	2.87281	-0.963432	-13.2049
54	-1.58696	1.36891	8.85263	1.42837	-1.84378	8.44711	0.482301	-14.9357	-8.75199	0.470422	-11.203	-7.81623	0.791496	-9.55631	1.492	3.2935	-3.6125	5.91173	5.60802	14.9103	7.86563	0.924287	18.3093	6.08254	5.06591	8.23063	-9.39665	3.0341	-1.09923	-15.0929
55	-1.61367	1.0921	8.78396	1.25897	-2.05071	8.34284	0.191722	-14.9498	-8.96024	-0.0494461	-11.2508	-7.62461	0.654149	-9.42834	2.56471	3.24078	-3.61815	7.75492	6.18651	15.2776	7.47121	0.787116	18.6173	5.45628	5.62982	7.99133	-10.7289	3.15743	-1.17888	-17.2404
56	-1.69255	0.839196	8.69465	1.08517	-2.21932	8.23093	-0.181071	-14.9779	-9.08002	-0.620712	-11.3192	-7.26703	0.506882	-9.34481	3.85085	3.23911	-3.72076	9.88816	6.69357	15.6997	6.96154	0.499809	18.9328	4.68707	6.1879	7.72762	-12.2922	3.25885	-1.18607	-19.6713
57	-1.82259	0.62066	8.58884	0.919759	-2.36328	8.1034	-0.647155	-15.012	-9.07496	-1.249	-11.3977	-6.73714	0.370746	-9.32473	5.40166	3.31741	-3.93629	12.3277	7.05899	16.1619	6.32914	0.0476887	19.2584	3.75149	6.69875	7.45622	-14.1326	3.35261	-1.10133	-22.4048
58	-1.99249	0.441076	8.47114	0.777037	-2.5053	7.95777	-1.21159	-15.0449	-8.90528	-1.9354	-11.4788	-6.02912	0.275798	-9.38981	7.27017	3.49482	-4.27773	15.0736	7.22488	16.6491	5.55529	-0.585797	19.6066	2.62823	7.14333	7.20659	-16.2965	3.44723	-0.907893	-25.4521
59	-2.18167	0.295043	8.34393	0.6705	-2.67307	7.7975	-1.87327	-15.0674	-8.53685	-2.67125	-11.5537	-5.1382	0.255418	-9.57245	9.49943	3.76567	-4.7436	18.1097	7.15503	17.1614	4.60612	-1.40483	19.9898	1.31112	7.53056	7.01441	-18.828	3.55076	-0.604331	-28.8066
60	-2.36403	0.168571	8.20679	0.61068	-2.89178	7.63274	-2.62365	-15.0731	-7.94744	-3.432	-11.6077	-4.05876	0.335131	-9.90857	12.1116	4.08889	-5.3022	21.409	6.83515	17.7147	3.43982	-2.3929	20.4054	-0.167767	7.8896	6.91178	-21.7622	3.66361	-0.22033	-32.4259
61	-2.51182	0.0410839	8.05929	0.599553	-3.17549	7.47544	-3.44202	-15.0559	-7.12708	-4.18295	-11.6203	-2.79272	0.51801	-10.4126	15.1049	4.39881	-5.87821	24.9271	6.26551	18.3194	2.02904	-3.54062	20.8224	-1.72723	8.24998	6.91525	-25.1123	3.74105	0.180409	-36.2255
62	-2.60336	-0.11091	7.90321	0.627479	-3.52107	7.334	-4.29703	-15.0064	-6.07859	-4.88874	-11.5785	-1.35813	0.777623	-11.0481	18.4544	4.62279	-6.35776	28.5968	5.45469	18.9578	0.387454	-4.8438	21.1781	-3.25188	8.61984	7.00756	-28.8555	3.69903	0.52269	-40.0747
63	-2.62867	-0.307022	7.74225	0.675183	-3.90789	7.21327	-5.1509	-14.9153	-4.81818	-5.52242	-11.4817	0.215694	1.06436	-11.6981	22.1154	4.70166	-6.63382	32.3342	4.39468	19.5508	-1.39781	-6.26369	21.4048	-4.61493	8.94638	7.14082	-32.9195	3.4676	0.75005	-43.7954
64	-2.59097	-0.557566	7.58167	0.716865	-4.3052	7.11571	-5.96471	-14.7746	-3.37252	-6.07537	-11.3326	1.89403	1.32497	-12.1783	26.0212	4.61684	-6.63863	36.049	3.08151	19.9459	-3.16951	-7.6912	21.437	-5.67721	9.1334	7.26654	-37.165	3.03986	0.8554	-47.1622
65	-2.50571	-0.859222	7.42771	0.725657	-4.68238	7.04337	-6.70734	-14.5802	-1.77366	-6.55942	-11.1365	3.64384	1.52206	-12.3037	30.0813	4.401	-6.34506	39.6451	1.57462	19.9672	-4.73922	-9.00455	21.2075	-6.29289	9.10726	7.36673	-41.3665	2.43584	0.895199	-49.9317
66	-2.39749	-1.19578	7.28615	0.68247	-5.01506	6.99956	-7.36269	-14.3379	-0.0555509	-6.99626	-10.9036	5.43816	1.6427	-11.9796	34.1806	4.11644	-5.81233	43.0223	-0.0627526	19.5106	-5.90691	-10.1067	20.7055	-6.37071	8.77955	7.46049	-45.245	1.70484	0.972826	-51.9015
67	-2.29265	-1.54325	7.1636	0.590853	-5.28555	6.98414	-7.93027	-14.0543	1.74797	-7.39256	-10.6602	7.24758	1.70281	-11.2669	38.1846	3.81557	-5.18432	46.0976	-1.79195	18.6052	-6.52456	-10.8707	19.9989	-5.91204	8.07416	7.6015	-48.541	0.995017	1.19483	-52.9562
68	-2.20981	-1.87697	7.07002	0.47917	-5.48757	6.99195	-8.41552	-13.7241	3.60745	-7.73124	-10.4215	9.03744	1.73903	-10.3781	41.963	3.54369	-4.6039	48.816	-3.48607	17.4088	-6.56675	-11.181	19.1841	-4.98287	7.07934	7.86546	-51.0518	0.487183	1.60729	-53.0911
69	-2.15527	-2.17737	7.01601	0.388681	-5.62691	7.01388	-8.82279	-13.3306	5.49756	-7.98082	-10.1773	10.771	1.79863	-9.57886	45.4148	3.34777	-4.15662	51.136	-4.90329	16.1337	-6.09181	-11.0928	18.3691	-3.68324	6.05781	8.31337	-52.6412	0.207754	2.16021	-52.4154
70	-2.12358	-2.4336	7.00708	0.356666	-5.71751	7.03543	-9.15552	-12.8591	7.39488	-8.11007	-9.90098	12.4073	1.93407	-9.04668	48.4698	3.26924	-3.87448	53.011	-5.88813	14.9535	-5.17258	-10.8197	17.6695	-2.16751	5.21383	8.94636	-53.2777	0.025807	2.72811	-51.1319
71	-2.09996	-2.6449	7.03889	0.405702	-5.77222	7.03842	-9.41353	-12.3112	9.27315	-8.09875	-9.58914	13.9069	2.1876	-8.83561	51.0717	3.31646	-3.73795	54.4016	-6.49235	13.9859	-3.91445	-10.5422	17.1684	-0.625887	4.56455	9.69823	-53.0571	-0.17324	3.17772	-49.4579
72	-2.06643	-2.81932	7.09382	0.541513	-5.79339	7.01009	-9.59101	-11.7052	11.0972	-7.94305	-9.2785	15.2477	2.57188	-8.92765	53.1756	3.45721	-3.69328	55.2986	-6.83504	13.3066	-2.46725	-10.3079	16.8924	0.800544	4.06279	10.4737	-52.1451	-0.405439	3.42489	-47.5358
73	-2.0081	-2.9679	7.1436	0.753849	-5.77544	6.95033	-9.67886	-11.0758	12.825	-7.65756	-9.00957	16.4328	3.06679	-9.25372	54.7574	3.65262	-3.68773	55.7226	-6.98635	12.9248	-0.967473	-10.0798	16.8225	2.05858	3.68759	11.1941	-50.693	-0.630604	3.4443	-45.4167
74	-1.91508	-3.09546	7.16105	1.01537	-5.71477	6.87155	-9.66877	-10.4766	14.4202	-7.27772	-8.79159	17.4875	3.62164	-9.71781	55.8167	3.88244	-3.68786	55.7129	-6.98117	12.8003	0.500631	-9.80796	16.9072	3.15397	3.42228	11.8091	-48.8032	-0.807407	3.25868	-43.105
75	-1.78524	-3.20062	7.13296	1.28944	-5.61571	6.79543	-9.55925	-9.95996	15.8677	-6.84977	-8.60811	18.453	4.17219	-10.2349	56.3687	4.13869	-3.67935	55.3183	-6.83971	12.8829	1.88813	-9.46712	17.0766	4.10648	3.24278	12.2874	-46.5433	-0.916812	2.92521	-40.6076
76	-1.62377	-3.28031	7.06676	1.54544	-5.48904	6.74512	-9.35589	-9.55057	17.1793	-6.41262	-8.42849	19.3706	4.67058	-10.7424	56.4383	4.42335	-3.67302	54.584	-6.58659	13.1144	3.1656	-9.06644	17.2613	4.92336	3.11539	12.6157	-43.9669	-0.96447	2.5202	-37.9556
77	-1.44025	-3.33265	6.98847	1.76468	-5.34889	6.73512	-9.06954	-9.22948	18.3882	-5.99031	-8.22043	20.264	5.10666	-11.2046	56.0555	4.74249	-3.70043	53.5414	-6.25682	13.4277	4.31993	-8.63571	17.4036	5.59838	3.00071	12.7994	-41.1206	-0.97049	2.12591	-35.1964
78	-1.24678	-3.35915	6.93299	1.93934	-5.20888	6.76866	-8.7152	-8.94762	19.5344	-5.59266	-7.9516	21.1354	5.49807	-11.6072	55.2491	5.10505	-3.80342	52.2095	-5.88115	13.7451	5.3443	-8.21374	17.4592	6.1287	2.87145	12.8649	-38.046	-0.96639	1.81749	-32.3745
79	-1.05523	-3.36488	6.92961	2.0678	-5.07967	6.84102	-8.30817	-8.66512	20.649	-5.22085	-7.59496	21.973	5.85599	-11.9455	54.046	5.51675	-4.02145	50.5989	-5.47269	13.994	6.22629	-7.84139	17.4075	6.52485	2.7257	12.8518	-34.7849	-0.993283	1.64437	-29.5188
80	-0.877506	-3.35851	6.99145	2.15272	-4.9678	6.94369	-7.86317	-8.35222	21.7416	-4.86958	-7.15345	22.7608	6.183	-12.2283	52.4676	5.95833	-4.37985	48.7171	-5.02201	14.1209	6.94639	-7.53838	17.262	6.80132	2.58834	12.8033	-31.3768	-1.07846	1.6216	-26.6416
