Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
37	-0	-0	-0	2149	0	976.7	-0	-43.64	617.37	-23.19	2095	0	1279.63	6819.66
38	-0	-0	-0	2149	0	976.7	-0	-41.12	590.52	-38.99	2096.74	0	1271.86	3368.07
39	-0	-0	-0	2149	0	976.7	-0	-30.06	571.59	-39.6	2086.87	0	1274.73	5963.47
40	-0	-0	-0	2149	0	976.7	-0	-40.82	546.11	-25.56	2082.08	0	1277.43	3890.2
41	-0	-0	-0	2149	0	976.7	-0	-25.25	534.67	-39.83	2088.47	0	1273.29	3240.58
42	-0	-0	-0	2149	0	976.7	-0	-27.08	516.2	-43.26	2081.79	0	1273.51	3518.19
43	-0	-0	-0	2149	0	976.7	-0	-32.96	493.77	-35.02	2069.75	0	1274.85	1941.7
44	-0	-0	-0	2149	0	976.7	-0	-14.65	487.52	-33.65	2074.84	0	1280.2	7746.31
45	-0	-0	-0	2149	0	976.7	-0	-25.94	460.66	-46.08	2072	0	1270.38	-161.93
46	-0	-0	-0	2149	0	976.7	-0	-18.62	461.73	-41.28	2065.84	0	1278	2334.28
47	-0	-0	-0	2149	0	976.7	-0	-18.01	437.47	-33.19	2051.45	0	1276.8	2090.8
48	-0	-0	-0	2149	0	976.7	-0	-20.6	433.2	-44.1	2069.14	0	1275.68	3619.77
49	-0	-0	-0	2149	0	976.7	-0	-15.41	419.01	-43.18	2069.13	0	1270.15	2625.93
50	-0	-0	-0	2149	0	976.7	-0	-19.68	415.65	-37.77	2052.7	0	1277.82	-930.45
51	-0	-0	-0	2149	0	976.7	-0	-20.22	399.48	-31.97	2037.24	0	1276.16	6462.41
52	-0	-0	-0	2149	0	976.7	-0	-14.19	395.81	-33.42	2063.27	0	1280.39	3577.12
53	-0	-0	-0	2149	0	976.7	-0	-21.36	395.51	-32.96	2044.79	0	1275.35	952.07
54	-0	-0	-0	2149	0	976.7	-0	-18.31	383.45	-24.57	2041.92	0	1277.77	4978.85
55	-0	-0	-0	2149	0	976.7	-0	-17.7	387.88	-27.24	2038.87	0	1283.67	1297.6
56	-0	-0	-0	2149	0	976.7	-0	-15.87	375.37	-24.34	2052.92	0	1270.94	3516.82
57	-0	-0	-0	2149	0	976.7	-0	-16.94	386.66	-20.68	2040.77	0	1280.91	4399.18
58	-0	-0	-0	2149	0	976.7	-0	-19.76	378.27	-18.31	2037.57	0	1281.69	2513.82
59	0	0	0	2149	0	976.7	0	-11.52	385.28	-16.56	2028.91	0	1282.31	8970.3
60	7.71	-17.85	-6.87	2049.36	0	863.4	5467.8	-17.55	387.12	-17.17	2037.6	0	1285.29	-703.33
61	-0	-0	-0	2149	0	976.7	-0	-12.21	388.49	-19.99	2018.36	0	1281.18	5159.27
62	-0	-0	-0	2149	0	976.7	-0	-12.21	390.63	-19.07	2025.72	0	1283.55	5630.26
63	-0	-0	-0	2149	0	976.7	-0	-10.38	396.58	-18.08	2036.6	0	1285.93	1941.03
64	-0	-0	-0	2149	0	976.7	-0	-6.56	398.71	-21.44	2026.71	0	1282.04	4636.46
65	-0	-0	-0	2149	0	976.7	-0	-14.88	401	-22.58	2006.13	0	1283.96	2766.8
66	0	0	0	2149	0	976.7	0	-8.16	412.9	-19.76	2025.64	0	1288.17	2643.82
67	-0	-0	-0	2149	0	976.7	-0	-6.48	413.06	-22.66	2011.82	0	1279.64	6482.78
68	-0	-0	-0	2149	0	976.7	-0	-11.67	428.16	-24.49	2017.8	0	1288.21	3607.15
69	-0	-0	-0	2149	0	976.7	-0	-7.48	428.92	-28.15	1988.12	0	1282.96	1399.38
70	-0	-0	-0	2149	0	976.7	-0	8.85	440.98	-33.19	2005.01	0	1283.61	5832.37
71	-0	-0	-0	2149	0	976.7	-0	-8.39	451.2	-39.98	2000.29	0	1285.66	-2701.74
72	-0	-0	-0	2149	0	976.7	-0	1.22	458.22	-43.79	1987.24	0	1280.44	8049.4
73	-0	-0	-0	2149	0	976.7	-0	-13.05	472.56	-41.58	1974.45	0	1285.04	1417.8
74	-0	-0	-0	2149	0	976.7	-0	0.61	490.26	-43.03	1992.25	0	1287.22	-3160.15
75	-0	-0	-0	2149	0	976.7	-0	8.01	491.03	-40.36	1968.45	0	1279.87	13949.5
76	-0	-0	-0	2149	0	976.7	-0	-7.1	513.92	-34.94	1976.58	0	1290.22	354.62
77	-0	-0	-0	2149	0	976.7	-0	16.4	517.43	-40.36	1957.7	0	1285.68	2017.65
78	-0	-0	-0	2149	0	976.7	-0	19.15	538.64	-37.61	1962.73	0	1286.12	10665.6
79	-0	-0	-0	2149	0	976.7	-0	14.65	549.77	-23.88	1964.36	0	1292.42	5250.38
80	-0	-0	-0	2149	0	976.7	-0	24.72	557.25	-35.71	1934.44	0	1287.15	7674.92
81	-0	-0	-0	2149	0	976.7	-0	21.9	580.9	-38.3	1957.94	0	1287.24	6978.61
82	-0	-0	-0	2149	0	976.7	-0	29.07	596.01	-26.09	1947.12	0	1289.46	5140.28
83	-0	-0	-0	2149	0	976.7	-0	33.04	607.3	-27.01	1933.84	0	1290.38	10215.7
84	-0	-0	-0	2149	0	976.7	-0	23.19	626.68	-32.65	1935.8	0	1289.67	7494.8
85	-0	-0	-0	2149	0	976.7	-0	45.01	647.43	-25.33	1936.16	0	1289.19	7398.57
86	-0	-0	-0	2149	0	976.7	-0	35.1	661.16	-25.33	1918.16	0	1288.96	11026.1
87	-0	-0	-0	2149	0	976.7	-0	41.5	674.29	-21.51	1919.94	0	1291.61	11115.4
88	-0	-0	-0	2149	0	976.7	-0	55.08	699.31	-25.25	1909.66	0	1291.51	6174.63
89	-0	-0	-0	2149	0	976.7	-0	48.68	706.02	-21.82	1907.91	0	1287.88	12453.9
90	-0	-0	-0	2149	0	976.7	-0	58.44	731.51	-20.98	1907.52	0	1292.54	12091.4
91	-0	-0	-0	2149	0	976.7	-0	66.15	738.22	-19.3	1893.42	0	1289.33	7671.58
92	-0	-0	-0	2149	0	976.7	-0	63.17	758.36	-22.13	1896.21	0	1290.96	12191.8
93	-0	-0	-0	2149	0	976.7	-0	73.7	774.54	-25.86	1885.26	0	1289.46	12976.9
94	-0	-0	-0	2149	0	976.7	-0	82.86	781.4	-21.44	1880.47	0	1287.57	10551.8
95	-0	-0	-0	2149	0	976.7	-0	84.84	803.53	-24.03	1876.49	0	1292	11422.5
96	-0	-0	-0	2149	0	976.7	-0	91.4	805.21	-29.98	1870.15	0	1284.65	13786.2
97	-0	-0	-0	2149	0	976.7	-0	93.54	828.7	-28.53	1864.65	0	1287.54	8643.01
98	-0	-0	-0	2149	0	976.7	-0	103.99	834.5	-24.8	1849.74	0	1290.72	13494
99	-0	-0	-0	2149	0	976.7	-0	110.47	847.32	-33.95	1862.66	0	1284.54	15220.5
100	-0	-0	-0	2149	0	976.7	-0	111.69	850.83	-35.63	1847.53	0	1282.14	10877.5
101	-7.02	-15.26	-8.09	1575.9	0	944.15	8599.09	128.63	875.24	-31.28	1844.23	0	1290.54	14295.6
102	-0	-0	-0	2149	0	976.7	-0	118.64	866.39	-33.57	1830.27	0	1286.14	14871.4
103	-0	-0	-0	2149	0	976.7	-0	136.41	889.43	-36.01	1837.2	0	1288.6	13116.3
104	-0	-0	-0	2149	0	976.7	-0	135.5	879.97	-36.62	1825.33	0	1283.98	12577.8
105	-0	-0	-0	2149	0	976.7	-0	134.35	892.03	-39.14	1818.48	0	1287.93	13552.7
106	-0	-0	-0	2149	0	976.7	-0	155.72	889.28	-34.18	1811.54	0	1287.87	14259.2
107	-0	-0	-0	2149	0	976.7	-0	150.76	885.93	-41.89	1811.39	0	1284.46	8845.59
108	-0	-0	-0	2149	0	976.7	-0	155.03	890.2	-36.7	1806.43	0	1287.1	14996.8
109	-0	-0	-0	2149	0	976.7	-0	168.46	873.87	-33.34	1797.66	0	1287.4	11174.3
110	-0	-0	-0	2149	0	976.7	-0	163.8	880.28	-36.16	1796.36	0	1287.69	11204.6
111	-0	-0	-0	2149	0	976.7	-0	172.58	860.29	-39.98	1787.09	0	1283.69	12466.5
112	-0	-0	-0	2149	0	976.7	-0	175.17	859.22	-37	1789.09	0	1287.26	8795.81
113	-0	-0	-0	2149	0	976.7	-0	180.89	835.11	-32.5	1770.87	0	1285.31	11103.4
114	-0	-0	-0	2149	0	976.7	-0	193.1	833.59	-36.01	1782.73	0	1286.35	12042.4
115	-0	-0	-0	2149	0	976.7	-0	187.15	811.61	-35.25	1772.86	0	1283.86	8919.25
116	-0	-0	-0	2149	0	976.7	-0	197.91	789.03	-30.29	1759.74	0	1284.27	10544.3
117	-0	-0	-0	2149	0	976.7	-0	193.25	773.47	-28.84	1751.15	0	1287.55	8619.16
118	-0	-0	-0	2149	0	976.7	-0	201.64	751.8	-29.68	1753.45	0	1284.73	10340.2
119	-0	-0	-0	2149	0	976.7	-0	201.49	723.11	-28.69	1736.83	0	1282.33	8928.08
120	-0	-0	-0	2149	0	976.7	-0	203.63	704.8	-23.65	1744.35	0	1285.49	7385.23
121	-0	-0	-0	2149	0	976.7	-0	200.81	656.89	-24.72	1710.17	0	1278.4	10370.1
122	13.73	859.38	-87.28	2299.52	0	1157.25	-7906.94	209.81	646.36	-19.68	1735.64	0	1282.07	9251.82
123	56.38	540.47	-153.66	2336.5	0	1200.57	-11722.6	190.96	631.41	-8.85	1730.48	0	1285.52	1965.97
124	-19.38	509.19	41.35	2284.33	0	1208.47	3245.61	204.54	559.08	-21.67	1690.08	0	1277.78	13887.2
125	-52.19	625	-15.72	2325.29	0	1195.36	-60084.6	199.51	523.38	-10.99	1699.5	0	1271.07	9547.23
126	-66.6	607.91	-197.14	2285.71	0	1187.61	20859	185.32	501.1	14.19	1711.31	0	1280.99	-3471.32
127	-144.04	755.62	28.08	2292.18	0	1178.47	4365.57	184.48	429.84	-16.63	1671.77	0	1267.49	21322.6
128	-186.08	596.01	48.75	2315.49	0	1218.67	-26830.4	170.59	379.79	-0.99	1667.47	0	1267.22	6173.14
129	-176.85	691.68	-42.65	2256.06	0	1179.17	22281.4	153.66	331.42	25.18	1659.64	0	1260.83	-7147.08
130	-159.61	652.16	-50.81	2323.29	0	1186.97	-674.88	143.66	277.86	-5.95	1662.69	0	1248.6	20911.7
131	-139.24	682.07	86.82	2257.84	0	1198.58	-7715.3	110.47	208.74	-3.13	1595.54	0	1234.06	9725.25
132	-86.52	699.16	42.95	2294.37	0	1191.19	12400.7	75.84	183.87	22.58	1568.55	0	1231.08	-6916.91
133	-137.25	683.75	-81.56	2287.72	0	1182.48	8496.28	-0	-0	-0	2149	0	1465.7	-0
134	-128.94	719.6	51.5	2241.39	0	1186.69	-8650.02	-0	-0	-0	2149	0	1465.7	-0
135	-135.35	684.97	71.41	2284.66	0	1191.66	8132.74	-0	-0	-0	2149	0	1465.7	-0
136	-178.68	750.89	-21.21	2247.99	0	1181	-3337.26	-0	-0	-0	2149	0	1465.7	-0
137	-150.15	766.91	-0.15	2268.27	0	1174.36	7901.89	-0	-0	-0	2149	0	1465.7	-0
138	-209.2	829.16	113.83	2252.94	0	1184.42	-354.9	-0	-0	-0	2149	0	1465.7	-0
139	-177.54	861.97	34.71	2250.55	0	1175.31	-11281.3	-0	-0	-0	2149	0	1465.7	-0
140	-198.14	887.45	35.17	2257.48	0	1172.83	16336.1	-0	-0	-0	2149	0	1465.7	-0
141	-218.28	906.22	98.27	2240.03	0	1178.75	-660.57	-0	-0	-0	2149	0	1465.7	-0
142	-181.66	898.59	92.09	2251.37	0	1177.29	-10769.2	-0	-0	-0	2149	0	1465.7	-0
143	-216.67	950.93	52.26	2230.69	0	1166.93	20113.4	-0	-0	-0	2149	0	1465.7	-0
144	-196.23	907.44	61.87	2243.64	0	1179.57	291.89	-0	-0	-0	2149	0	1465.7	-0
145	-193.25	958.56	100.63	2220.95	0	1171.4	-7117.98	-3.97	-24.26	18.16	2403.65	0	1526.09	-1669.93
146	-199.81	940.86	53.79	2228.88	0	1174.35	11053.1	8.93	-24.87	15.03	2750.36	0	1606.08	4133.28
147	-165.18	962.07	42.57	2232.06	0	1172.11	-3104.72	-5.95	-31.43	-8.47	2440.19	0	1704.25	6792.5
148	-181.66	964.2	88.12	2215.06	0	1174.58	3473.9	7.48	-18.62	12.66	2456.09	0	1641.12	-3860.47
149	-167.77	963.13	75.45	2220.28	0	1177.37	-838.1	-0.76	-36.62	20.9	2685.98	0	1572.01	7168.99
150	-149	968.63	37.69	2202.84	0	1171.19	-1890.66	-0	-0	-0	2149	0	1465.7	-0
151	-156.17	957.49	75	2206.94	0	1176.19	11003.7	4.5	-28.53	3.51	2474.44	0	1652.04	-6735.76
152	-136.64	953.22	80.64	2195.27	0	1179.58	-6440.27	-0.23	-29.6	17.62	2486.23	0	1621.16	7197.37
153	-122.22	950.93	45.32	2195.08	0	1170.95	-3047.89	-2.06	-25.63	5.65	2664.49	0	1571.47	4718.1
154	-129.93	937.96	54.4	2177.33	0	1174.26	10022.3	2.14	-28.38	1.53	2477.98	0	1619.18	-6295.32
155	-103.84	921.17	63.78	2175.72	0	1175.23	-10890.3	-0	-0	-0	2149	0	1465.7	-0
156	-108.87	914.31	53.94	2184.06	0	1174.3	2519.25	-1.14	-29.91	13.73	2596.51	0	1525.79	3647.51
157	-96.44	885.01	38.53	2164.47	0	1177.24	4131.13	-0.38	-26.25	1.91	2579.45	0	1649.47	1050.19
158	-83.31	876.31	48.6	2161.8	0	1174.24	-5727.81	-4.73	-32.81	8.62	2330.23	0	1672.2	787.07
159	-96.51	865.17	60.42	2160.77	0	1177.16	5790.73	9.38	-24.26	9.92	2360.18	0	1656.97	-1555.17
160	-65.77	826.42	32.65	2154.45	0	1178.02	438.04	-10.6	-36.32	4.73	2436.57	0	1603.81	5847.87
161	-76.52	827.48	40.66	2148.52	0	1172.25	-1517.77	3.51	-21.21	10.38	2714.14	0	1643.81	3650.25
162	-80.72	786.59	45.17	2131.88	0	1177.67	5584.14	7.25	-29.45	4.5	2314.74	0	1694.75	-5416.57
163	-47	784.3	38.76	2143.04	0	1172.48	-3565.98	-6.1	-27.47	7.55	2332.33	0	1644.85	8586.29
164	-76.29	736.24	25.56	2128.52	0	1176.4	4984.84	5.8	-21.36	12.51	2759.21	0	1532.06	4417.42
165	-46.46	737.61	43.18	2129.97	0	1173.91	-1562.33	-0	-0	-0	2149	0	1465.7	-0
166	-50.35	690.16	36.01	2116.53	0	1177.22	350.83	-0	-0	-0	2149	0	1465.7	-0
167	-47.91	693.51	36.93	2129.99	0	1172.23	4226.42	2.29	-34.48	11.83	2586.06	0	1516.61	76.8
168	-37.16	659.03	37	2107.24	0	1175.21	-361.37	-0	-0	-0	2149	0	1465.7	-0
169	-46.23	641.94	42.27	2101.35	0	1172.53	834.27	-0	-0	-0	2149	0	1465.7	-0
170	-33.8	615.54	41.35	2113.82	0	1173.85	1016.09	-0.38	-27.16	9.38	2507.64	0	1603.8	1517.33
171	-32.04	595.55	35.86	2115.22	0	1172.34	2147.89	-2.67	-27.01	12.36	2683.25	0	1570.48	7164.84
172	-37.23	567.47	47.07	2097.71	0	1176.53	286.26	6.56	-25.94	7.71	2393.44	0	1589.54	2520.48
173	-21.36	557.1	43.26	2118.1	0	1170.36	2246.67	-0	-0	-0	2149	0	1465.7	-0
174	-34.48	538.33	41.28	2087.5	0	1171.71	3388.01	3.36	-29.3	15.72	2668.11	0	1552.22	9889.44
175	-20.22	518.49	44.94	2112.45	0	1170.48	2282.68	2.14	-21.67	9.54	2650.34	0	1538.37	1337.94
176	-24.11	512.24	51.42	2090.24	0	1170.79	1549.76	0.15	-30.52	3.51	2288.93	0	1674.48	-373.46
177	-25.41	486.15	40.66	2088.64	0	1172.02	4935.55	4.65	-20.14	11.67	2845.53	0	1646.98	7632.05
178	-17.01	485.69	47.15	2082.66	0	1165.65	1550.56	-1.37	-27.31	9.69	2626.29	0	1553.94	1352.7
179	-21.29	462.49	49.97	2094.5	0	1172.8	3991	5.65	-26.4	6.56	2397.24	0	1635.61	4040.32
180	-17.85	448.46	43.49	2093.04	0	1170.42	4340.96	-0.46	-19.53	8.16	2718.1	0	1696.57	573.81
181	-19.61	444.49	44.17	2081.57	0	1166.1	3020.1	2.98	-28.99	6.03	2413.78	0	1638.48	-644.22
182	-19.61	421.91	46.31	2085.63	0	1169.43	6272.57	-0.61	-23.65	9.31	2637.77	0	1606.02	7370.68
183	-12.13	439.61	52.95	2090.24	0	1163.66	3309.82	3.43	-30.67	9.69	2278.17	0	1599.48	459.21
184	-23.8	399.17	39.67	2069.82	0	1172.98	5728.14	-0	-0	-0	2149	0	1465.7	-0
185	-10.91	420.68	47.53	2075.02	0	1161.67	1084.02	-5.95	-34.18	3.81	2601.61	0	1613.28	1235.01
186	-18.69	394.29	43.11	2085.44	0	1169.07	5802.44	8.93	-23.65	12.51	2316.89	0	1589.47	2890.24
187	-15.26	393.22	36.09	2061.15	0	1167.36	1623.34	0.46	-26.86	10.07	2380.56	0	1637.73	1296.39
188	-13.89	394.74	33.11	2080.94	0	1163.74	2573.37	2.21	-29.3	-0.46	2393.7	0	1672.48	-443.86
189	-20.07	372.01	30.9	2070.18	0	1172.5	6163.03	-0.53	-25.63	7.02	2677.88	0	1639.12	959.03
190	-6.56	388.18	26.55	2069.82	0	1163.97	-652.53	4.12	-31.74	10.83	2293.21	0	1603.82	1918.1
191	-16.02	373.69	23.96	2079.06	0	1170.04	6063.23	-0	-0	-0	2149	0	1465.7	-0
192	-12.66	395.36	23.65	2047.9	0	1161.75	1977.22	-6.03	-31.59	0.61	2616.11	0	1644.4	-6389.07
193	-9.46	384.06	18.69	2061.66	0	1165.9	175.05	3.89	-25.48	10.38	2525.75	0	1699.6	6630.13
194	-16.56	393.98	17.47	2053.33	0	1161.07	3855.13	5.57	-27.92	6.03	2343.28	0	1618.03	-3214.52
195	-7.71	384.52	13.73	2046.79	0	1166.48	-3531.37	0.69	-28.69	2.9	2291.19	0	1680.59	1148.71
196	-16.78	395.05	17.24	2045.58	0	1166.66	4034.4	-2.59	-27.01	9.16	2610.89	0	1664.07	4174.01
197	-9.31	395.51	12.74	2044.94	0	1163.68	105.27	5.57	-31.28	6.18	2463.89	0	1616.71	-97.56
198	0.08	405.58	13.66	2053.82	0	1159.81	-2225.01	4.58	-20.29	8.01	2262.16	0	1668.94	2621.99
199	-16.1	403.29	14.57	2029.94	0	1164.44	3543.41	-0.15	-30.82	11.98	2528.28	0	1584.06	778.05
200	-0.76	424.5	18.08	2054.44	0	1158.94	911.02	1.75	-25.18	7.48	2687.95	0	1646.67	3482.38
201	-9.92	417.18	19.45	2012.07	0	1167.1	101.01	3.74	-27.77	7.71	2297.53	0	1602.89	1517.2
202	-0.84	442.05	21.59	2045.66	0	1158.32	406.26	6.41	-22.28	9.31	2592.63	0	1657.91	1052.02
203	-9.38	436.55	21.67	2002.54	0	1164.45	1814.86	-2.37	-29.45	9.99	2398.39	0	1612.94	2838.25
204	4.81	455.47	25.63	2036.03	0	1162.02	-1231.62	-1.45	-24.87	5.26	2668.28	0	1628.84	275.64
205	0.31	462.65	26.09	2012.33	0	1161.82	1293.02	10.45	-19.84	8.39	2564.17	0	1683.12	501.49
206	4.5	473.33	27.24	1999.63	0	1162.03	2464.45	-2.67	-24.87	11.37	2502.14	0	1612.89	4834.37
207	8.7	489.04	36.54	2024.81	0	1158.38	3600.87	2.9	-23.96	5.87	2714.7	0	1654.07	1261.52
208	-2.44	501.86	33.19	1994.69	0	1160.73	-271.73	2.14	-27.31	7.17	2508.16	0	1611.19	1181.92
209	10.99	513.61	37.23	1985.15	0	1162.74	-1963.9	2.14	-17.85	11.29	2430.11	0	1688.53	684.3
210	9.61	544.89	38.38	2004.24	0	1154.18	6691.23	1.14	-32.96	5.34	2633.66	0	1600.95	3001.62
211	13.66	534.67	31.97	1967.65	0	1164.96	-1349.06	-2.44	-21.51	5.19	2510.28	0	1655.44	-2863.89
212	26.7	568.08	38.3	1990.61	0	1158.09	-3192.73	2.37	-29.6	9.61	2357.08	0	1657.44	1801.09
213	10.45	565.34	35.55	1979.32	0	1162.65	6588.94	6.64	-21.97	4.12	2427.8	0	1655.54	570.69
214	37.16	590.36	30.21	1966.61	0	1160.87	-3834.24	-8.7	-28.53	7.55	2579.78	0	1611.15	1878.79
215	22.74	599.52	29.75	1969.55	0	1158.73	1095.3	6.18	-27.31	7.71	2412.09	0	1640.22	535.46
216	27.47	610.66	37.31	1956.52	0	1163.78	2071.4	-0	-0	-0	2149	0	1465.7	-0
217	47.84	631.26	31.2	1958.67	0	1162.29	-2263.62	-4.5	-34.48	8.01	2433.26	0	1606.76	2375.26
218	25.56	649.41	29.83	1951.66	0	1159.61	4337.98	4.35	-27.01	6.87	2579.92	0	1656.86	1917.82
219	49.13	664.52	30.98	1930.34	0	1161.49	-5224.32	-1.68	-33.42	3.13	2181.26	0	1684.46	-4204.6
220	51.19	682.68	34.26	1943.2	0	1162.65	-4526.58	-0	-0	-0	2149	0	1465.7	-0
221	42.8	693.82	24.11	1928.7	0	1158.9	2155.35	3.13	-34.48	8.85	2440.56	0	1611.93	1875.95
222	68.89	702.67	28.53	1926.26	0	1164.87	-6229.81	-3.74	-23.65	9.54	2484.92	0	1620.39	4254.37
223	58.06	721.13	32.42	1922.57	0	1164.39	-2432.7	5.11	-28.08	0.76	2481.05	0	1708.29	-2842.12
224	70.65	736.39	25.25	1917.33	0	1159.67	-582.3	3.66	-27.16	8.01	2361.58	0	1653.71	-2238.41
225	76.83	756.38	33.65	1910.12	0	1164.31	-5590.59	-3.81	-26.09	11.29	2645.34	0	1589.64	8232.56
226	68.74	761.41	34.26	1909.75	0	1164.64	397.14	8.32	-28.08	6.33	2448.91	0	1618.36	109.8
227	90.94	790.56	33.34	1901.57	0	1160.84	-6102.25	-0.08	-27.16	5.04	2390.62	0	1676.42	-1639.23
228	79.8	783.84	29.83	1884.2	0	1164.97	-2589.66	3.28	-22.74	8.32	2589.12	0	1656.23	4602.73
229	93.92	812.38	35.63	1890.85	0	1160.82	-1864.8	3.59	-31.89	11.44	2491.33	0	1562.17	4977.18
230	102.69	809.78	37.23	1887.19	0	1166.51	-8233.67	2.37	-21.36	6.41	2413.05	0	1632.77	-111.82
231	92.54	818.48	30.75	1878.73	0	1163.23	1827.84	5.87	-30.21	6.56	2728.91	0	1705.44	3320.56
232	111.16	839.54	37.46	1874.18	0	1161.58	-3696.85	0.46	-20.9	8.39	2399.04	0	1615.09	1210.46
233	114.59	833.44	39.52	1869.44	0	1166.95	-4497.09	5.34	-23.35	10.15	2803.74	0	1578	8234.36
234	111.24	854.64	38.45	1862.41	0	1161.08	-943.41	7.02	-29.6	8.16	2259.88	0	1656.88	-783.47
235	132.22	852.2	37.77	1863.54	0	1164.53	-2932.75	-3.97	-24.26	5.04	2559.63	0	1652.13	-643.94
236	122.22	855.71	43.79	1840.59	0	1167.24	-4132.4	8.16	-24.41	9.08	2698.98	0	1589.06	4070.26
237	137.86	867	37.99	1854.83	0	1161.06	-3854.83	-0.92	-28.08	6.26	2353.84	0	1660.52	276.07
238	137.71	856.63	39.6	1838.8	0	1165.77	-2516.22	3.59	-20.75	8.47	2452.29	0	1680.52	1441.17
239	142.52	860.9	39.29	1835.11	0	1165.35	-5346.33	-3.05	-32.04	4.43	2519	0	1613.77	-1322.72
240	156.4	848.54	39.83	1837.7	0	1165.71	-2618.44	5.72	-24.41	9	2435.48	0	1595.36	1503.44
