Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
11	2.43974	-2.84063	14.4882	3.13217	-0.854556	14.772	8.46057	5.89578	28.0534	5.43244	8.36237	27.8637	-4.87498	-27.9736	16.1959	0.693319	-24.2809	14.8427	6.19059	12.9175	0.329541	5.69377	10.1489	1.76225	4.19514	9.42932	0.866801	5.58045	4.89605	1.52789
12	2.46834	-2.8367	14.4197	3.18287	-0.816501	14.6836	8.62264	6.26145	26.9518	5.69248	8.53395	26.8508	-4.80995	-28.844	15.4654	0.581535	-24.4813	14.231	5.90566	13.5104	0.567544	5.23873	10.2068	1.99735	4.03102	9.40046	0.76198	5.24399	4.81238	1.33655
13	2.46861	-2.73859	14.3211	3.17705	-0.680556	14.5541	8.73255	6.50824	25.8713	5.87891	8.62693	25.85	-4.75797	-29.1486	14.7825	0.456337	-24.2893	13.675	5.62112	13.5667	0.878525	4.7468	9.87827	2.29129	3.88028	9.3812	0.661088	4.88676	4.73719	1.15746
14	2.46975	-2.54637	14.2081	3.14592	-0.453667	14.4067	8.82274	6.52807	24.8745	6.00996	8.58935	24.9046	-4.76319	-29.0529	14.1889	0.325483	-23.9851	13.1767	5.33228	13.3429	1.22646	4.24393	9.48992	2.58944	3.71496	9.36311	0.555862	4.52839	4.6673	0.99093
15	2.49976	-2.27765	14.1038	3.12969	-0.162868	14.2674	8.91585	6.3097	23.9839	6.11424	8.41222	24.0246	-4.82086	-28.818	13.6686	0.204922	-23.8229	12.6997	5.03151	13.1232	1.57645	3.76664	9.31955	2.84992	3.51869	9.3398	0.446495	4.19766	4.59952	0.839768
16	2.58626	-1.95921	14.0287	3.17128	0.155728	14.1564	9.02432	5.90975	23.2037	6.22307	8.11403	23.2191	-4.88124	-28.507	13.2098	0.124995	-23.7607	12.243	4.73062	12.9351	1.9292	3.33177	9.32781	3.09098	3.30983	9.31269	0.33609	3.91023	4.53262	0.704099
17	2.74633	-1.61797	13.9897	3.298	0.469035	14.0813	9.15795	5.42782	22.5338	6.36274	7.74791	22.5075	-4.89381	-28.0346	12.8351	0.111475	-23.5396	11.8572	4.42991	12.6175	2.31804	2.93701	9.21887	3.3693	3.09644	9.28298	0.22455	3.66474	4.47263	0.582487
18	2.97018	-1.27538	13.974	3.50665	0.7558	14.0355	9.32019	4.97302	21.9588	6.54915	7.37865	21.9018	-4.84483	-27.3688	12.572	0.156221	-22.987	11.5956	4.14676	12.0563	2.75478	2.5766	8.77061	3.71744	2.89891	9.25024	0.111612	3.4512	4.42304	0.470458
19	3.22281	-0.942289	13.9568	3.76341	1.00828	14.0015	9.50003	4.64007	21.4368	6.77687	7.06877	21.3816	-4.75101	-26.6527	12.4093	0.230847	-22.1984	11.4572	3.90439	11.3172	3.2139	2.2477	8.03746	4.1154	2.73738	9.22375	-0.0006295	3.26245	4.37997	0.360948
20	3.4617	-0.620178	13.9132	4.01969	1.22959	13.9564	9.67383	4.47174	20.9084	7.02106	6.84673	20.8914	-4.63659	-26.1255	12.293	0.307332	-21.4332	11.3809	3.71065	10.6084	3.66119	1.94349	7.27007	4.51561	2.61086	9.21312	-0.104627	3.08964	4.33844	0.250029
21	3.64808	-0.308599	13.8263	4.22543	1.42784	13.8841	9.81536	4.45367	20.3224	7.24358	6.69651	20.3727	-4.52291	-25.9288	12.1615	0.362579	-20.9048	11.2915	3.56443	10.1125	4.07373	1.66231	6.7057	4.88286	2.51293	9.20945	-0.192825	2.92413	4.30188	0.143362
22	3.74957	-0.012304	13.6925	4.33855	1.60866	13.7813	9.90173	4.54562	19.661	7.4048	6.5918	19.7932	-4.4282	-26.0143	11.9872	0.380327	-20.6609	11.1462	3.45167	9.84405	4.44944	1.41265	6.42368	5.20497	2.42968	9.20432	-0.265171	2.76493	4.27422	0.0457586
23	3.7477	0.260995	13.5234	4.33465	1.77609	13.6534	9.91905	4.69876	18.9438	7.47731	6.52181	19.1507	-4.37001	-26.2021	11.7826	0.355577	-20.6204	10.9427	3.37074	9.67575	4.80031	1.20159	6.3632	5.48736	2.35968	9.20002	-0.323647	2.61553	4.24773	-0.0438129
24	3.64725	0.511197	13.3398	4.21098	1.93396	13.5099	9.86503	4.8587	18.2036	7.44996	6.48914	18.4633	-4.35626	-26.3114	11.5636	0.294544	-20.6684	10.6994	3.32435	9.47071	5.13876	1.03118	6.39803	5.74745	2.30884	9.19859	-0.367033	2.48076	4.22468	-0.121639
25	3.47324	0.750036	13.1651	3.98434	2.08897	13.3642	9.74674	4.98189	17.4655	7.32711	6.47912	17.7589	-4.37936	-26.2701	11.3255	0.206386	-20.6917	10.4384	3.29614	9.18336	5.47106	0.89209	6.40791	6.00385	2.26712	9.19543	-0.394692	2.35776	4.21089	-0.182837
26	3.26074	0.99887	13.0216	3.68808	2.25515	13.2315	9.58317	5.04131	16.7462	7.1265	6.44942	17.0638	-4.42924	-26.1237	11.0521	0.100849	-20.6171	10.171	3.27428	8.86031	5.79714	0.773101	6.33508	6.26146	2.22352	9.18525	-0.404253	2.24296	4.20649	-0.230275
27	3.04088	1.27881	12.9251	3.36301	2.44911	13.1251	9.39005	5.03297	16.05	6.8742	6.36358	16.394	-4.48688	-25.9775	10.7207	-0.0117543	-20.4282	9.89887	3.262	8.58548	6.1062	0.66944	6.17478	6.51364	2.18296	9.16737	-0.396817	2.13688	4.2074	-0.276298
28	2.83272	1.59969	12.8832	3.04314	2.67983	13.058	9.17765	4.96788	15.3764	6.59616	6.22354	15.758	-4.53342	-25.9265	10.3171	-0.11862	-20.1632	9.61571	3.26577	8.42159	6.37503	0.575	5.948	6.75664	2.15801	9.15244	-0.387803	2.03765	4.21129	-0.327802
29	2.64481	1.95888	12.8926	2.75149	2.94335	13.0394	8.95356	4.84949	14.7207	6.3164	6.0455	15.1629	-4.56327	-25.9993	9.84197	-0.211462	-19.8804	9.31496	3.28007	8.38874	6.5905	0.48586	5.69258	6.99332	2.14509	9.14651	-0.393613	1.94212	4.22145	-0.379187
30	2.47988	2.34159	12.943	2.50257	3.22602	13.0686	8.72701	4.68089	14.0793	6.05725	5.8231	14.6126	-4.58185	-26.1529	9.30753	-0.291715	-19.6128	8.9954	3.29642	8.45587	6.75371	0.394989	5.45649	7.22602	2.13516	9.14628	-0.421034	1.84244	4.23867	-0.423846
31	2.33643	2.72366	13.0234	2.29564	3.50274	13.1395	8.50754	4.47696	13.4544	5.82874	5.56607	14.1062	-4.59432	-26.3072	8.7341	-0.360716	-19.3904	8.6603	3.30349	8.55842	6.8783	0.29413	5.28715	7.45248	2.12013	9.14279	-0.466007	1.72877	4.2609	-0.462426
32	2.2083	3.07863	13.1237	2.12016	3.74477	13.2402	8.29904	4.25954	12.8495	5.62951	5.30924	13.6359	-4.60087	-26.3942	8.14498	-0.417299	-19.2202	8.31791	3.27938	8.63641	6.98282	0.183672	5.18917	7.66927	2.0837	9.13111	-0.524583	1.60199	4.28693	-0.500154
33	2.08784	3.38697	13.2367	1.96973	3.93654	13.3533	8.10023	4.05092	12.2672	5.45723	5.06977	13.1885	-4.60163	-26.3861	7.56138	-0.461638	-19.0544	7.98032	3.21924	8.65267	7.08156	0.0684762	5.11726	7.87799	2.02111	9.11724	-0.593198	1.47155	4.31467	-0.539877
34	1.96798	3.63838	13.3563	1.83822	4.07487	13.4649	7.90864	3.87132	11.7052	5.30868	4.85936	12.7528	-4.59835	-26.28	6.99691	-0.49649	-18.8461	7.65931	3.13655	8.58926	7.18987	-0.0378781	5.02123	8.08487	1.94119	9.10633	-0.659214	1.35367	4.34095	-0.580155
35	1.84646	3.83002	13.4756	1.70994	4.16091	13.5728	7.7228	3.73273	11.1542	5.17198	4.7109	12.3233	-4.59285	-26.0884	6.45469	-0.525589	-18.5948	7.36132	3.04667	8.44462	7.32474	-0.124268	4.8707	8.29597	1.85108	9.10345	-0.705607	1.25812	4.36499	-0.619728
36	1.7259	3.96476	13.5877	1.57108	4.20199	13.6788	7.54653	3.63737	10.6024	5.03236	4.63825	11.8962	-4.58727	-25.8329	5.93374	-0.551868	-18.3203	7.08824	2.97804	8.23044	7.49022	-0.193544	4.67004	8.51733	1.77439	9.11383	-0.723504	1.17805	4.38363	-0.659671
37	1.6086	4.04832	13.6848	1.41786	4.2067	13.7815	7.38413	3.57538	10.0361	4.88229	4.6176	11.4651	-4.58375	-25.5399	5.43084	-0.578131	-18.0233	6.8393	2.96338	7.97139	7.67631	-0.249973	4.43711	8.75255	1.74311	9.14393	-0.717277	1.10636	4.39551	-0.702588
38	1.49517	4.08486	13.7617	1.25802	4.18108	13.8722	7.23471	3.53033	9.44422	4.72808	4.60946	11.0183	-4.58248	-25.2416	4.9422	-0.608382	-17.7078	6.60994	2.99491	7.71599	7.87572	-0.288439	4.20285	8.99991	1.74632	9.19021	-0.699958	1.04431	4.40512	-0.750599
39	1.38839	4.07636	13.8195	1.10029	4.12791	13.9422	7.0999	3.4905	8.82796	4.57864	4.58358	10.5481	-4.58672	-24.9732	4.47048	-0.646394	-17.3932	6.39763	3.0595	7.52062	8.08325	-0.2968	4.00701	9.25507	1.76313	9.23955	-0.683882	0.997338	4.41695	-0.805358
40	1.28838	4.02258	13.8603	0.94888	4.04775	13.9885	6.97973	3.44774	8.19377	4.43817	4.52504	10.0555	-4.60129	-24.7466	4.02192	-0.692974	-17.0941	6.20759	3.14244	7.41142	8.29483	-0.266494	3.87609	9.51978	1.7732	9.28445	-0.679056	0.968212	4.43169	-0.866426
41	1.18795	3.92279	13.8816	0.805493	3.9411	14.0125	6.863	3.39263	7.54064	4.30778	4.43056	9.54728	-4.62548	-24.5596	3.6013	-0.748198	-16.8228	6.04973	3.25111	7.39263	8.51191	-0.195584	3.827	9.803	1.77835	9.32884	-0.685581	0.953043	4.44627	-0.93034
42	1.07911	3.77869	13.8811	0.670656	3.80927	14.0166	6.7382	3.31745	6.86995	4.18952	4.30301	9.02948	-4.65975	-24.4087	3.22093	-0.81553	-16.5784	5.93106	3.4109	7.46414	8.74103	-0.0901095	3.85759	10.1107	1.79575	9.37376	-0.699067	0.942883	4.45656	-0.996018
43	0.962435	3.59637	13.8636	0.542067	3.65523	14.0057	6.60747	3.22023	6.19706	4.08166	4.15102	8.51136	-4.70941	-24.2699	2.90173	-0.897493	-16.3451	5.8596	3.6262	7.59602	8.99062	0.044651	3.9387	10.4416	1.8273	9.41736	-0.721395	0.934852	4.46413	-1.06833
44	0.844046	3.38503	13.8392	0.416402	3.48393	13.9872	6.48091	3.09982	5.54579	3.97906	3.98443	8.00371	-4.7803	-24.0975	2.6655	-0.994842	-16.1054	5.84548	3.89518	7.72934	9.26824	0.208188	4.03429	10.7924	1.87618	9.46102	-0.755222	0.931494	4.47243	-1.15572
45	0.725915	3.14976	13.8168	0.290751	3.29994	13.9678	6.35981	2.95849	4.93379	3.8743	3.81526	7.51454	-4.87069	-23.86	2.5275	-1.10475	-15.8519	5.89623	4.2028	7.81917	9.58474	0.400095	4.1181	11.1635	1.93312	9.50894	-0.802473	0.934385	4.48383	-1.26356
46	0.608641	2.88966	13.8038	0.162847	3.10643	13.9521	6.24115	2.80786	4.37266	3.76172	3.65155	7.04883	-4.9762	-23.5641	2.49943	-1.22318	-15.5733	6.01809	4.5341	7.85768	9.95394	0.620487	4.16178	11.5579	1.98172	9.5628	-0.862116	0.947523	4.50449	-1.39372
47	0.491657	2.60128	13.8057	0.0323467	2.9017	13.9411	6.12373	2.66178	3.8707	3.642	3.4989	6.60809	-5.09879	-23.2397	2.59154	-1.34949	-15.2574	6.21503	4.89482	7.86113	10.3821	0.865508	4.14438	11.9797	2.02061	9.6229	-0.932236	0.971423	4.53905	-1.54632
48	0.372806	2.28349	13.8254	-0.0979533	2.68188	13.9358	6.00392	2.52976	3.43005	3.51876	3.36505	6.1907	-5.23872	-22.9159	2.80298	-1.48287	-14.912	6.48296	5.28994	7.8479	10.8615	1.1352	4.06859	12.4265	2.05355	9.6909	-1.01741	1.00896	4.58836	-1.72312
49	0.245578	1.93919	13.8652	-0.221264	2.44729	13.9413	5.87204	2.42684	3.04948	3.3977	3.25774	5.79699	-5.3949	-22.6359	3.1246	-1.6224	-14.5681	6.81076	5.72781	7.84262	11.3745	1.43291	3.96122	12.889	2.08862	9.76867	-1.12473	1.0624	4.64801	-1.92722
50	0.0941615	1.57964	13.926	-0.332385	2.20603	13.9653	5.71113	2.37907	2.72738	3.28117	3.19163	5.43065	-5.57224	-22.4374	3.5488	-1.76502	-14.2722	7.18396	6.22029	7.84771	11.8954	1.75975	3.85687	13.3511	2.13895	9.85553	-1.26767	1.13089	4.70766	-2.16448
51	-0.103695	1.22901	14.0061	-0.436929	1.97606	14.0108	5.4996	2.41385	2.46164	3.15982	3.18649	5.09157	-5.77382	-22.3371	4.07221	-1.9076	-14.0665	7.59125	6.76049	7.83419	12.3925	2.11814	3.77205	13.7815	2.21126	9.94843	-1.47283	1.21657	4.75692	-2.45566
52	-0.361702	0.919481	14.1018	-0.552133	1.78581	14.0744	5.22543	2.54457	2.2546	3.01381	3.26812	4.77506	-5.99396	-22.3564	4.70471	-2.04739	-13.9952	8.03002	7.32341	7.77659	12.8393	2.51068	3.70555	14.1386	2.29907	10.0518	-1.77619	1.3236	4.78961	-2.83849
53	-0.680533	0.679179	14.2071	-0.694738	1.67011	14.1506	4.89192	2.7525	2.11264	2.82765	3.44107	4.48032	-6.2189	-22.5193	5.46702	-2.18205	-14.0954	8.51089	7.87479	7.67892	13.2175	2.95014	3.65636	14.385	2.38405	10.1791	-2.21382	1.46699	4.80675	-3.35235
54	-1.04935	0.524323	14.3161	-0.876278	1.65348	14.2301	4.51551	2.98286	2.04793	2.59122	3.66978	4.21109	-6.4365	-22.8298	6.38746	-2.30569	-14.3706	9.06215	8.41935	7.57564	13.5045	3.45118	3.63348	14.5022	2.48043	10.3418	-2.81658	1.6638	4.81612	-4.02768
55	-1.44821	0.45473	14.4265	-1.10267	1.73541	14.3006	4.11664	3.17502	2.08027	2.29944	3.89683	3.97956	-6.63827	-23.2754	7.50088	-2.41035	-14.798	9.7282	8.99466	7.51068	13.6819	4.02693	3.66887	14.4849	2.6237	10.5474	-3.6031	1.92718	4.82308	-4.88676
56	-1.85191	0.459837	14.5339	-1.36524	1.89501	14.3575	3.71517	3.27742	2.22942	1.96175	4.06894	3.81969	-6.81638	-23.8498	8.84066	-2.4885	-15.3477	10.5682	9.64297	7.53708	13.7332	4.69132	3.80699	14.3332	2.84669	10.8022	-4.58333	2.26881	4.82939	-5.94576
57	-2.23058	0.523519	14.6308	-1.63955	2.10133	14.4035	3.33295	3.253	2.51329	1.60234	4.15905	3.77727	-6.96556	-24.5441	10.4396	-2.5324	-15.9929	11.6434	10.4397	7.70728	13.6164	5.44426	4.08042	14.0445	3.22271	11.1074	-5.77412	2.68997	4.8371	-7.22149
58	-2.55699	0.622174	14.7077	-1.89848	2.3215	14.4393	2.98889	3.10273	2.94873	1.24563	4.16437	3.88951	-7.08391	-25.3413	12.3312	-2.53524	-16.7194	13.0019	11.4471	8.05305	13.2739	6.28702	4.51118	13.6059	3.82791	11.4524	-7.20491	3.19676	4.85279	-8.731
59	-2.81277	0.724607	14.7528	-2.12158	2.52609	14.4605	2.69323	2.86989	3.54531	0.906108	4.09918	4.17317	-7.16226	-26.2428	14.5407	-2.49075	-17.5356	14.6694	12.6405	8.60208	12.6566	7.2331	5.12027	12.9953	4.66616	11.818	-8.9146	3.80891	4.88952	-10.4893
60	-2.98927	0.794304	14.7541	-2.2942	2.69083	14.4616	2.45072	2.61822	4.30499	0.59073	3.99438	4.62936	-7.19311	-27.246	17.0836	-2.38868	-18.4788	16.6507	13.919	9.36992	11.7391	8.26604	5.94405	12.1788	5.67146	12.1744	-10.9416	4.52256	4.95597	-12.5178
61	-3.0878	0.799037	14.706	-2.40714	2.79582	14.4388	2.25785	2.4076	5.22547	0.302152	3.89852	5.25316	-7.16602	-28.3137	19.9545	-2.21381	-19.5891	18.935	15.1127	10.3322	10.5337	9.31303	7.01713	11.1153	6.71603	12.4907	-13.3166	5.29187	5.04699	-14.8449
62	-3.12107	0.72041	14.6125	-2.46396	2.82632	14.387	2.09763	2.2755	6.30027	0.0336848	3.8569	6.03466	-7.05943	-29.3892	23.1143	-1.95284	-20.859	21.4979	16.0134	11.4295	9.08376	10.2783	8.34043	9.77826	7.64268	12.7523	-16.0591	6.06108	5.14125	-17.4869
63	-3.11312	0.556096	14.4879	-2.48398	2.77354	14.3041	1.94054	2.24333	7.51848	-0.233117	3.89392	6.96351	-6.84339	-30.4103	26.4944	-1.60207	-22.2087	24.3021	16.424	12.5704	7.46259	11.0619	9.86375	8.17046	8.29914	12.9638	-19.1659	6.77526	5.20789	-20.4395
64	-3.0983	0.318282	14.3539	-2.49372	2.63552	14.2013	1.74985	2.32771	8.86359	-0.521436	4.02361	8.03593	-6.48648	-31.3238	30.0036	-1.16498	-23.5107	27.296	16.1838	13.6488	5.78583	11.5649	11.4789	6.33886	8.54366	13.1385	-22.5885	7.37458	5.22146	-23.6651
65	-3.11704	0.032229	14.2312	-2.52293	2.41911	14.0976	1.49028	2.52728	10.3134	-0.852079	4.25624	9.24941	-5.97315	-32.0923	33.5399	-0.64606	-24.6187	30.4121	15.2272	14.578	4.19965	11.7243	13.0254	4.38707	8.29091	13.2875	-26.2142	7.81534	5.17371	-27.0742
66	-3.20365	-0.270225	14.1316	-2.60022	2.14405	14.0103	1.1417	2.81215	11.8421	-1.23869	4.58657	10.5946	-5.31631	-32.6915	37.0026	-0.0561657	-25.404	33.5725	13.7126	15.2767	2.84963	11.5122	14.3335	2.48967	7.6299	13.4545	-29.8212	8.04551	5.06924	-30.5098
67	-3.36758	-0.560426	14.0591	-2.74349	1.83532	13.9514	0.717991	3.13184	13.4264	-1.67982	5.00243	12.0527	-4.56079	-33.1222	40.3049	0.584549	-25.8275	36.6941	12.0487	15.6781	1.87158	10.9685	15.2902	0.882211	6.83841	13.7229	-33.0539	8.01579	4.93776	-33.7238
68	-3.59324	-0.821975	14.0057	-2.95035	1.51355	13.9187	0.262405	3.42816	15.042	-2.15111	5.47783	13.5923	-3.77971	-33.4163	43.3799	1.24432	-25.9655	39.697	10.6868	15.7817	1.35776	10.3151	15.8562	-0.212481	6.21319	14.1538	-35.548	7.81491	4.87704	-36.384
69	-3.84643	-1.053	13.9538	-3.19554	1.19191	13.8939	-0.16894	3.65126	16.6618	-2.60573	5.94823	15.1729	-3.0539	-33.6392	46.1705	1.86854	-25.9426	42.5052	9.85027	15.6762	1.29357	9.83307	16.0324	-0.662606	5.88834	14.7503	-37.1294	7.61883	5.03751	-38.1923
70	-4.08014	-1.25858	13.8879	-3.43862	0.877932	13.8546	-0.519727	3.77082	18.2619	-2.99071	6.34298	16.7591	-2.44399	-33.8579	48.6234	2.40007	-25.902	45.046	9.43266	15.4752	1.55808	9.6059	15.8687	-0.500981	5.7774	15.4769	-37.8886	7.49226	5.53438	-39.0578
71	-4.24763	-1.44465	13.8014	-3.63784	0.574281	13.7839	-0.745974	3.77905	19.8252	-3.26603	6.62381	18.3269	-1.9738	-34.0944	50.6953	2.80794	-25.9325	47.2608	9.19326	15.2364	1.99994	9.48136	15.4436	0.0993981	5.71761	16.2837	-38.0354	7.33509	6.37312	-39.1223
72	-4.31527	-1.61611	13.6957	-3.76176	0.279796	13.6742	-0.824553	3.68912	21.3366	-3.41285	6.78616	19.8593	-1.63551	-34.3343	52.3608	3.09194	-26.0104	49.1167	9.01475	14.9703	2.51877	9.28779	14.8179	0.949234	5.64557	17.1143	-37.7084	7.03751	7.45424	-38.6034
73	-4.26691	-1.77567	13.5782	-3.79153	-0.00327333	13.5289	-0.752514	3.52626	22.7811	-3.42772	6.84257	21.3398	-1.40439	-34.5575	53.6045	3.2708	-26.0508	50.5984	8.88911	14.6954	3.07011	8.99269	14.0247	1.92259	5.56987	17.9087	-36.9591	6.60396	8.64274	-37.6514
74	-4.10617	-1.92718	13.4574	-3.72484	-0.269168	13.3616	-0.543569	3.31852	24.1461	-3.31934	6.82161	22.7502	-1.25688	-34.7694	54.4163	3.37376	-26.0107	51.687	8.79567	14.4616	3.61673	8.65506	13.1082	2.93899	5.48001	18.6115	-35.8396	6.11117	9.8268	-36.3414
75	-3.8566	-2.08078	13.3397	-3.57647	-0.517632	13.1926	-0.221806	3.0971	25.4253	-3.10498	6.76923	24.0765	-1.18001	-35.0022	54.797	3.43456	-25.9534	52.3553	8.71153	14.3237	4.1182	8.37012	12.1614	3.92354	5.3622	19.1945	-34.4082	5.6647	10.9512	-34.708
76	-3.55388	-2.25296	13.2331	-3.37553	-0.762861	13.0421	0.185722	2.90275	26.6248	-2.80953	6.73213	25.3181	-1.16396	-35.296	54.7612	3.47755	-26.0071	52.581	8.64911	14.3168	4.54032	8.20121	11.3135	4.81357	5.23232	19.658	-32.7023	5.33307	12.0054	-32.7716
77	-3.23517	-2.45728	13.15	-3.15592	-1.02957	12.9265	0.649776	2.77534	27.7606	-2.4584	6.74782	26.4879	-1.19895	-35.6776	54.3347	3.51615	-26.2773	52.3597	8.64065	14.4493	4.86729	8.15157	10.674	5.57414	5.11687	20.0182	-30.7367	5.12301	12.9922	-30.5551
78	-2.92912	-2.69434	13.1037	-2.94091	-1.3326	12.859	1.14206	2.7393	28.8527	-2.07027	6.84024	27.6043	-1.27605	-36.1406	53.554	3.56123	-26.8118	51.7083	8.72403	14.6984	5.10073	8.21308	10.2974	6.19032	5.04425	20.2912	-28.5198	5.02802	13.9139	-28.0849
79	-2.65292	-2.95305	13.1014	-2.74323	-1.67398	12.8443	1.63504	2.80342	29.9139	-1.66088	7.02203	28.6775	-1.38247	-36.6268	52.4616	3.62182	-27.5821	50.6614	8.93385	15	5.25175	8.37527	10.159	6.66129	5.04704	20.4846	-26.0647	5.04007	14.7732	-25.3972
80	-2.41551	-3.21781	13.1412	-2.56991	-2.04594	12.8782	2.10151	2.96591	30.9457	-1.24568	7.29184	29.7071	-1.50349	-37.0493	51.1	3.70005	-28.4901	49.2649	9.27423	15.2764	5.34025	8.60984	10.166	6.99374	5.13498	20.5934	-23.397	5.14178	15.5713	-22.5435
81	-2.21774	-3.47007	13.2146	-2.42189	-2.4307	12.9506	2.51818	3.21022	31.9413	-0.840529	7.62973	30.6857	-1.62963	-37.3141	49.5086	3.78816	-29.4109	47.5699	9.66905	15.4688	5.38891	8.88352	10.2112	7.19017	5.25376	20.5869	-20.5846	5.31811	16.3003	-19.5889
82	-2.05494	-3.6919	13.3098	-2.29294	-2.80164	13.0496	2.86713	3.50378	32.8884	-0.4628	7.9958	31.6051	-1.76292	-37.326	47.7187	3.87085	-30.2101	45.631	10.0297	15.5414	5.41297	9.14488	10.2067	7.25867	5.34377	20.4175	-17.7064	5.53719	16.9292	-16.6076
83	-1.91721	-3.87054	13.4157	-2.17296	-3.13427	13.1641	3.14333	3.80115	33.7715	-0.126359	8.34196	32.4601	-1.91994	-37.0135	45.7544	3.92735	-30.7437	43.5048	10.3226	15.4969	5.41334	9.35912	10.1004	7.21523	5.39357	20.0315	-14.8176	5.77953	17.3867	-13.6632
