Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
17	0.835837	-0.0353467	-0.41637	0.769398	-0.111455	-0.284893	0.471249	0.0562025	0.00571083	0.417	-0.00971292	0.249576	0.0494796	0.128883	0.360068	0.0195358	0.0496025	0.496289	-0.927303	10.1148	0.539272	-0.949433	9.84202	0.693704
18	0.83873	-0.03213	-0.399907	0.76384	-0.0998846	-0.24865	0.468555	0.0588279	-0.00999125	0.406921	-0.00364042	0.207958	0.0482667	0.136446	0.38438	0.0180054	0.06105	0.532472	-0.847895	10.0309	0.547459	-0.88148	9.6648	0.679739
19	0.840427	-0.0259238	-0.359671	0.756419	-0.0858463	-0.186285	0.466515	0.0618479	-0.0290108	0.396511	0.00287375	0.168332	0.0466621	0.14369	0.40721	0.0167083	0.0718767	0.564017	-0.765425	9.87221	0.561773	-0.82042	9.41126	0.670998
20	0.838735	-0.0178933	-0.315118	0.748583	-0.0716754	-0.126423	0.463183	0.065825	-0.0475642	0.38687	0.00974458	0.131662	0.0433496	0.150413	0.427561	0.0153479	0.0819254	0.591348	-0.684596	9.674	0.580003	-0.76618	9.1223	0.666588
21	0.829565	-0.00880542	-0.277588	0.738168	-0.0585683	-0.0861988	0.455563	0.0706467	-0.0640287	0.377944	0.0164042	0.0969017	0.0381987	0.156745	0.445848	0.0142329	0.0913813	0.615882	-0.608395	9.46799	0.593867	-0.7154	8.84008	0.66406
22	0.80955	0.002405	-0.249753	0.719983	-0.0476217	-0.0705408	0.440435	0.0756471	-0.0809833	0.368679	0.0218963	0.0621304	0.0318246	0.163058	0.463307	0.0140842	0.100205	0.638831	-0.536857	9.27536	0.592812	-0.665116	8.59454	0.660189
23	0.780567	0.0158008	-0.229403	0.694069	-0.0387938	-0.0703437	0.417073	0.0804558	-0.101207	0.358084	0.0264854	0.0279229	0.0247871	0.170054	0.480508	0.0144562	0.108638	0.660366	-0.468004	9.10259	0.571225	-0.61452	8.39857	0.650957
24	0.748384	0.0277808	-0.215078	0.668044	-0.0315142	-0.0731208	0.388848	0.084715	-0.124466	0.346912	0.0311163	-0.004395	0.0179425	0.177669	0.497911	0.0146808	0.117121	0.680364	-0.400812	8.94398	0.534131	-0.563586	8.25057	0.634013
25	0.721479	0.0362792	-0.204285	0.64748	-0.0262175	-0.0741975	0.361176	0.0887671	-0.148854	0.336084	0.0357529	-0.0334171	0.0115608	0.185525	0.514969	0.0147679	0.125424	0.698097	-0.335726	8.78963	0.49331	-0.512748	8.14109	0.610247
26	0.703573	0.0421433	-0.194791	0.633133	-0.0219171	-0.0710146	0.338284	0.0929754	-0.173018	0.326299	0.0405288	-0.0587096	0.00609792	0.19355	0.531729	0.015035	0.13384	0.71368	-0.273038	8.63522	0.460543	-0.46298	8.05971	0.583131
27	0.691022	0.0477679	-0.180983	0.624383	-0.0163192	-0.0603488	0.320822	0.0975213	-0.195172	0.318957	0.0454258	-0.0820921	0.0019175	0.202182	0.549247	0.0160387	0.142446	0.727675	-0.213296	8.48679	0.442199	-0.414324	7.99954	0.557813
28	0.680889	0.0549517	-0.158276	0.6201	-0.00858	-0.0415933	0.308004	0.102479	-0.215212	0.315065	0.0501117	-0.10474	-0.00122167	0.211762	0.568189	0.0181038	0.150848	0.739942	-0.157129	8.35653	0.438455	-0.364617	7.95915	0.539129
29	0.672443	0.0637354	-0.133231	0.620115	0.000450417	-0.0145133	0.298696	0.107768	-0.235786	0.315137	0.0545242	-0.126322	-0.00343667	0.22247	0.589143	0.0213313	0.158992	0.750888	-0.103879	8.25645	0.445572	-0.312031	7.94153	0.530165
30	0.66494	0.0737354	-0.112556	0.623907	0.00968833	0.0193958	0.29098	0.113425	-0.257853	0.318576	0.0586842	-0.14651	-0.0051375	0.234355	0.611995	0.0259117	0.167082	0.76138	-0.0524842	8.19487	0.458098	-0.257003	7.94892	0.530544
31	0.657418	0.0840075	-0.0972579	0.631788	0.0188742	0.05092	0.283785	0.119268	-0.280685	0.325175	0.0628563	-0.16659	-0.00623708	0.247358	0.637009	0.0318337	0.175647	0.772568	-0.003045	8.17432	0.472132	-0.200532	7.98112	0.537464
32	0.652003	0.0938192	-0.0855558	0.644675	0.0277875	0.0720362	0.277708	0.125186	-0.303605	0.335358	0.0672229	-0.186218	-0.0063325	0.261447	0.66479	0.0389129	0.184968	0.78537	0.0447242	8.19302	0.485711	-0.144289	8.03724	0.548836
33	0.652739	0.103328	-0.0756325	0.662079	0.0360254	0.0787038	0.274121	0.131609	-0.326315	0.349221	0.0718154	-0.204647	-0.00569792	0.276666	0.695865	0.0464863	0.194878	0.799955	0.0917475	8.24875	0.498248	-0.0891896	8.11576	0.563849
34	0.661995	0.11255	-0.0668692	0.681028	0.0436008	0.0754783	0.273352	0.138637	-0.347985	0.365196	0.0769096	-0.221355	-0.00500167	0.292705	0.730559	0.0536663	0.205423	0.816298	0.137893	8.33916	0.510553	-0.0336646	8.21374	0.582085
35	0.674945	0.121497	-0.0568421	0.701001	0.0503567	0.0718571	0.273309	0.146132	-0.367507	0.382047	0.0825933	-0.235842	-0.00496917	0.309631	0.768914	0.0601683	0.216753	0.83445	0.183557	8.46088	0.524129	0.0255496	8.32686	0.603219
36	0.6886	0.129771	-0.0459271	0.721974	0.0562813	0.0710929	0.273781	0.153945	-0.384685	0.399525	0.0885542	-0.250043	-0.00539875	0.327996	0.810772	0.0664608	0.228955	0.85462	0.230343	8.6091	0.5415	0.0911658	8.45034	0.626265
37	0.705696	0.13651	-0.0366733	0.741255	0.0618879	0.0734067	0.276339	0.161616	-0.399355	0.416895	0.0944383	-0.266482	-0.00555833	0.347901	0.855518	0.07302	0.241959	0.87663	0.27839	8.77595	0.565333	0.164814	8.58024	0.648433
38	0.724819	0.141642	-0.0303283	0.758715	0.0678242	0.0825588	0.281749	0.168974	-0.412395	0.433505	0.100176	-0.284914	-0.00493125	0.369171	0.902247	0.0799663	0.255628	0.899913	0.327108	8.94945	0.596328	0.246769	8.71604	0.666869
39	0.74619	0.145837	-0.0265046	0.777894	0.0750954	0.100221	0.290033	0.175936	-0.425372	0.449363	0.106587	-0.303791	-0.00249917	0.391632	0.950254	0.0869642	0.270614	0.924717	0.376961	9.11626	0.633595	0.335599	8.86074	0.680394
40	0.767906	0.149676	-0.0171625	0.801396	0.0833608	0.124045	0.299806	0.182315	-0.437175	0.464739	0.113722	-0.32081	0.00215417	0.414809	0.998327	0.0940754	0.286913	0.951029	0.42825	9.26666	0.67444	0.428119	9.01596	0.690341
41	0.789227	0.153381	-0.000179167	0.828849	0.0913479	0.150451	0.309425	0.188217	-0.44769	0.479598	0.120818	-0.333509	0.00904958	0.438665	1.04585	0.101666	0.303735	0.978269	0.481608	9.39669	0.714986	0.520028	9.17866	0.699439
42	0.811394	0.15705	0.0219838	0.859227	0.0977979	0.180165	0.317721	0.193774	-0.456842	0.494145	0.127082	-0.338973	0.0181771	0.46321	1.09245	0.110685	0.320462	1.00601	0.538428	9.507	0.751498	0.606978	9.3407	0.710576
43	0.830892	0.160558	0.0518142	0.88717	0.101325	0.211079	0.324778	0.198706	-0.463297	0.508234	0.131461	-0.335963	0.0293479	0.487775	1.13713	0.122257	0.336313	1.03283	0.59902	9.60115	0.781582	0.686505	9.49124	0.725572
44	0.8474	0.163794	0.0864208	0.907905	0.101383	0.239954	0.331232	0.202909	-0.466342	0.52123	0.133308	-0.325079	0.0426529	0.511907	1.17924	0.137062	0.350739	1.05721	0.662534	9.68267	0.804653	0.75901	9.62018	0.744227
45	0.856949	0.166791	0.120808	0.918743	0.0984458	0.26647	0.336233	0.206445	-0.46599	0.531858	0.133016	-0.306718	0.0580804	0.535456	1.21849	0.15464	0.363655	1.07786	0.729208	9.7511	0.820692	0.826918	9.7212	0.764133
46	0.854795	0.169111	0.150312	0.917645	0.0940304	0.290034	0.339434	0.209263	-0.462627	0.53807	0.132115	-0.282353	0.0758846	0.558299	1.25433	0.173278	0.375763	1.09397	0.799602	9.79987	0.830264	0.895093	9.79021	0.780596
47	0.842958	0.170156	0.170407	0.905787	0.0897883	0.306562	0.340879	0.211333	-0.456422	0.53893	0.131922	-0.255316	0.0963304	0.580269	1.28621	0.191264	0.387755	1.10525	0.872623	9.81669	0.833017	0.969337	9.82142	0.78826
48	0.822837	0.169489	0.180516	0.885851	0.0855221	0.314113	0.339945	0.212529	-0.446663	0.534703	0.132214	-0.227504	0.118448	0.600519	1.31224	0.207575	0.398848	1.11072	0.947263	9.78755	0.826253	1.05198	9.80633	0.783068
49	0.793965	0.166842	0.183868	0.858849	0.0799325	0.313494	0.33677	0.212974	-0.432655	0.525612	0.131983	-0.199634	0.141005	0.618305	1.33044	0.221782	0.40756	1.10882	1.0237	9.70274	0.807453	1.14115	9.73244	0.763283
50	0.754917	0.161784	0.179991	0.822107	0.0716483	0.308711	0.331201	0.212772	-0.415089	0.510685	0.12993	-0.171373	0.162952	0.633282	1.3393	0.233626	0.411868	1.0965	1.10317	9.55832	0.775137	1.23292	9.58048	0.729051
51	0.704333	0.153514	0.166381	0.771897	0.05999	0.301915	0.32182	0.210999	-0.395079	0.487752	0.12479	-0.142493	0.183262	0.644196	1.33593	0.24282	0.409501	1.06989	1.18734	9.34735	0.728028	1.32016	9.32496	0.681281
52	0.641008	0.142322	0.143879	0.709125	0.0464083	0.292615	0.306034	0.206364	-0.373594	0.454868	0.116151	-0.114551	0.202217	0.649742	1.31664	0.248685	0.398976	1.02591	1.27523	9.0498	0.665484	1.39357	8.94055	0.620843
53	0.565686	0.129665	0.118537	0.639564	0.0341258	0.282086	0.280261	0.197401	-0.350863	0.412459	0.105087	-0.0894054	0.219098	0.647188	1.27681	0.249246	0.379976	0.96334	1.36048	8.63628	0.586228	1.44757	8.41285	0.548656
54	0.487737	0.118115	0.10444	0.56761	0.0250167	0.269604	0.244649	0.183754	-0.325544	0.364005	0.093375	-0.06728	0.230442	0.632146	1.21246	0.24225	0.35318	0.883208	1.43302	8.08285	0.488494	1.47872	7.74064	0.467833
55	0.411462	0.108498	0.114973	0.492898	0.017925	0.254214	0.201828	0.165845	-0.292713	0.312723	0.0817267	-0.0467792	0.231844	0.599702	1.12086	0.227103	0.319157	0.786854	1.47895	7.3769	0.372885	1.47703	6.92623	0.385115
56	0.334245	0.0980242	0.148211	0.413037	0.0113579	0.237127	0.154759	0.143384	-0.247477	0.259215	0.0697671	-0.0281413	0.221189	0.545682	0.999999	0.204634	0.278416	0.675232	1.4776	6.51253	0.247046	1.42465	5.97112	0.306876
57	0.251788	0.0838746	0.187331	0.327703	0.00575083	0.228101	0.105999	0.116421	-0.190078	0.202298	0.05693	-0.0109879	0.198807	0.46872	0.849747	0.175285	0.231195	0.54955	1.4047	5.49268	0.125251	1.30321	4.88858	0.234319
58	0.162077	0.0662683	0.216292	0.239366	0.00222208	0.236341	0.0586021	0.0863829	-0.125147	0.141818	0.0426583	0.00668667	0.166155	0.37176	0.674222	0.139467	0.177987	0.41404	1.2424	4.34553	0.024195	1.10189	3.72809	0.164513
59	0.0718333	0.0481629	0.226219	0.150338	0.00150875	0.251345	0.0183446	0.0568967	-0.0607254	0.080795	0.0274092	0.0229883	0.12608	0.264213	0.485286	0.0995896	0.122166	0.280025	0.990376	3.14698	-0.0422454	0.830119	2.5875	0.0964779
60	-0.00918917	0.0325304	0.21236	0.0674042	0.00357458	0.247255	-0.0096725	0.0321513	-0.00741167	0.0273467	0.0137221	0.0320938	0.0836888	0.16153	0.303658	0.0609121	0.0711771	0.163384	0.674139	2.02639	-0.0684083	0.527377	1.59238	0.0364371
61	-0.0717721	0.0200833	0.172684	0.00518125	0.00608625	0.204793	-0.0248671	0.0139037	0.0229354	-0.00813792	0.00412167	0.0291688	0.0458542	0.0792888	0.152607	0.0287862	0.0319304	0.0745413	0.343291	1.09126	-0.0583512	0.237926	0.771866	-0.00147292
62	-0.0919946	0.007925	0.0936446	-0.0170987	0.00388667	0.105155	-0.0250487	0.00149875	0.0128187	-0.0152846	-0.00197708	0.000632083	0.0146133	0.0222488	0.0390667	0.00334583	0.00448583	0.00808	0.0764667	0.325699	-0.0221104	0.045775	0.161804	-0.00704042
63	-0.06468	-0.00353958	-0.0250671	0.0021925	-0.00181458	0.0221925	-0.0103363	-0.00339042	-0.0367554	-0.00363708	-0.00307542	-0.0184537	-0.00410667	-0.003225	-0.0199004	-0.007945	-0.00506833	-0.0223717	0	0	0	0	0	0
64	-0.0351696	-0.00393083	-0.0304721	0.0255121	0.000266667	0.0350408	-0.00419833	-1.125e-05	-0.0352496	-0.00385583	0.000768333	-0.00261125	-0.00765917	-0.00307083	-0.0277863	-0.0110521	-0.00326958	-0.0275187	0	0	0	0	0	0
65	-0.0171083	0.00143875	0.051695	0.0378096	0.00846958	0.10889	-0.00597125	0.00575708	0.000225	-0.0155821	0.00516958	0.0287679	-0.00900333	-0.00205958	-0.0324583	-0.0127846	-0.0025425	-0.0307021	0	0	0	0	0	0
66	-0.0281737	0.0125012	0.144432	0.0243342	0.0195842	0.177876	-0.0199142	0.00814708	0.0422333	-0.0337879	0.00722875	0.0529992	-0.00740042	-0.00318792	-0.0315942	-0.0111108	-0.0031825	-0.0279787	0	0	0	0	0	0
67	-0.0593033	0.0266621	0.192988	-0.00483167	0.0273558	0.203753	-0.0429875	0.00366208	0.0667512	-0.0502463	0.004575	0.0588637	-0.00382625	-0.00726417	-0.0246667	-0.00710542	-0.00500042	-0.0208408	0	0	0	0	0	0
68	-0.0724371	0.0330717	0.196865	-0.0255725	0.0265983	0.186907	-0.0559313	-0.00315042	0.0741029	-0.0561883	-0.000975	0.0525625	-0.000832083	-0.0108038	-0.016155	-0.00356	-0.00664375	-0.014	0	0	0	0	0	0
69	-0.0525412	0.0270654	0.168992	-0.0310371	0.0181433	0.13993	-0.0491263	-0.00693958	0.0713671	-0.0503271	-0.00579958	0.0420442	0.000305833	-0.0114	-0.0104054	-0.00197042	-0.00723958	-0.0103354	0	0	0	0	0	0
70	-0.0308046	0.0188642	0.121219	-0.029685	0.0082175	0.086565	-0.0369425	-0.00819875	0.0607021	-0.0393475	-0.00805542	0.0320525	0.00012375	-0.0107346	-0.008505	-0.00198458	-0.00704708	-0.00963917	0	0	0	0	0	0
71	-0.0277975	0.0158613	0.0772542	-0.0284163	0.00247792	0.0534171	-0.0304629	-0.00894208	0.0467133	-0.0301604	-0.0079125	0.0255775	-0.00049	-0.0101458	-0.00927417	-0.00256583	-0.00656875	-0.0102842	0	0	0	0	0	0
72	-0.0372696	0.0166592	0.0571246	-0.0264287	0.0018175	0.0475212	-0.0290783	-0.00930625	0.0360304	-0.0244892	-0.00627917	0.0228862	-0.00099125	-0.00949625	-0.0106713	-0.00300292	-0.00595667	-0.0109488	0	0	0	0	0	0
73	-0.0472375	0.0167687	0.0554008	-0.0198017	0.00393333	0.0563646	-0.0290142	-0.00862875	0.0301654	-0.02044	-0.00404375	0.0219504	-0.00119583	-0.00853917	-0.0113438	-0.0031325	-0.00515875	-0.0111125	0	0	0	0	0	0
74	-0.0476987	0.0153679	0.0588192	-0.00657417	0.00552625	0.0616704	-0.0272812	-0.00686375	0.025785	-0.0155354	-0.00184708	0.0202471	-0.00119667	-0.00728708	-0.0112425	-0.00305833	-0.00403917	-0.0107429	0	0	0	0	0	0
75	-0.0353812	0.0125888	0.0570592	0.00948083	0.00476417	0.0550546	-0.0220992	-0.00456708	0.0191537	-0.00966708	-0.00011125	0.0168229	-0.00118333	-0.005735	-0.0109646	-0.00292958	-0.00271792	-0.0102854	0	0	0	0	0	0
76	-0.0134454	0.00733208	0.0436083	0.0235717	0.00187792	0.0422137	-0.0134675	-0.00225667	0.00875042	-0.00368625	0.0011175	0.0121871	-0.00129333	-0.0039075	-0.0109946	-0.00289333	-0.00142792	-0.0102142	0	0	0	0	0	0
77	0.0107079	0.00179583	0.0268292	0.0349892	-0.00151917	0.0318225	-0.00406375	-0.000285	-0.00397417	0.00193875	0.00188708	0.0069725	-0.00144042	-0.00216	-0.0112446	-0.00305125	-0.000342917	-0.010635	0	0	0	0	0	0
78	0.02865	-0.00212167	0.0135308	0.0419392	-0.00405292	0.0236871	0.00278625	0.00101542	-0.0159238	0.00613667	0.00208292	0.0009225	-0.00140458	-0.00100208	-0.0114162	-0.00332458	0.000310833	-0.0112858	0	0	0	0	0	0
79	0.0391979	-0.00457583	0.0029825	0.0428592	-0.00533125	0.0147783	0.00619	0.00147792	-0.0256288	0.00807125	0.00170958	-0.00582875	-0.00121375	-0.00065625	-0.0116383	-0.00356542	0.00039625	-0.0118363	0	0	0	0	0	0
80	0.0427125	-0.00551542	-0.00762333	0.0391508	-0.00595083	0.00625167	0.0064725	0.00116375	-0.0333896	0.00819875	0.000977917	-0.0118442	-0.00109667	-0.0010725	-0.0122533	-0.00369833	-7.5e-06	-0.01224	0	0	0	0	0	0
81	0.0406546	-0.00479875	-0.0153875	0.0357433	-0.00632917	0.00311458	0.00477625	0.000394583	-0.0384483	0.00763875	0.000224583	-0.0156179	-0.00112208	-0.00202292	-0.0132171	-0.00376083	-0.000765833	-0.01272	0	0	0	0	0	0
82	0.0379583	-0.00352708	-0.0159204	0.0371779	-0.00666333	0.00687417	0.0033525	-0.0001275	-0.0394775	0.00763542	-0.000213333	-0.0167117	-0.00115833	-0.00307917	-0.0142092	-0.00381708	-0.00171167	-0.0134617	0	0	0	0	0	0
83	0.0388517	-0.00290292	-0.00635208	0.0442133	-0.00664	0.0147987	0.00412958	0.000235	-0.0361871	0.00882167	-0.00028625	-0.016635	-0.00110667	-0.00391667	-0.0150983	-0.00388125	-0.00266292	-0.0144654	0	0	0	0	0	0
84	0.0423367	-0.00235958	0.0107458	0.0511279	-0.00528042	0.0247321	0.00680292	0.0014325	-0.0306625	0.00946875	-0.000397917	-0.0164913	-0.000980417	-0.00436042	-0.0158317	-0.00398042	-0.0036675	-0.0157446	0	0	0	0	0	0
85	0.0476483	-0.00158375	0.0218454	0.0519038	-0.0027375	0.0332663	0.0110712	0.00284792	-0.0289629	0.00803458	-0.000964167	-0.017075	-0.000931667	-0.00416208	-0.0165304	-0.00414292	-0.00474792	-0.017225	0	0	0	0	0	0
86	0.0512529	-0.00096875	0.0124933	0.0456675	-0.000135833	0.0377654	0.0154917	0.00368125	-0.0363467	0.00490667	-0.00189167	-0.0194304	-0.00106875	-0.00338833	-0.0173375	-0.00441875	-0.00565292	-0.018715	0	0	0	0	0	0
87	0.0456588	-0.0005025	-0.0204479	0.03747	0.00145708	0.0335354	0.0169517	0.00356083	-0.0526083	0.00193667	-0.00278917	-0.0252821	-0.00133292	-0.00235208	-0.0181212	-0.00482833	-0.00608958	-0.0199104	0	0	0	0	0	0
88	0.0315112	9.04167e-05	-0.0696117	0.0325512	0.00207167	0.0182242	0.0142008	0.00274458	-0.0738463	0.000891667	-0.00317667	-0.0364158	-0.00162708	-0.00139708	-0.0187025	-0.00516875	-0.0058725	-0.0201979	0	0	0	0	0	0
89	0.0221121	0.00079	-0.123897	0.0356633	0.00229833	-0.0125633	0.0097625	0.00176417	-0.0962246	0.0029125	-0.00287083	-0.0546317	-0.00183208	-0.000772917	-0.0186846	-0.00511875	-0.0050425	-0.0189604	0	0	0	0	0	0
90	0.0252762	0.00188667	-0.166517	0.0463475	0.00245292	-0.0588321	0.00539375	0.00126708	-0.115852	0.00690542	-0.00213208	-0.0802571	-0.00179833	-0.000471667	-0.01731	-0.00445625	-0.00393542	-0.0160063	0	0	0	0	0	0
91	0.0319646	0.00351833	-0.191333	0.0560363	0.00240417	-0.116136	0.000106667	0.00170375	-0.132583	0.0106192	-0.00116375	-0.113129	-0.00151	-5.33333e-05	-0.0140254	-0.00323417	-0.00294667	-0.0115767	0	0	0	0	0	0
92	0.0344017	0.00510917	-0.211138	0.0574071	0.00171417	-0.180152	-0.005005	0.00291583	-0.151598	0.0142521	-0.0002575	-0.153329	-0.0010275	0.00108208	-0.00890917	-0.00169917	-0.0021225	-0.00606208	0	0	0	0	0	0
93	0.0335692	0.00616292	-0.24007	0.0490192	0.00017875	-0.244147	-0.00753292	0.00404583	-0.177197	0.0195383	4.54167e-05	-0.197134	-0.000393333	0.00287083	-0.0030025	-8.29167e-05	-0.00137917	-0.000132083	0	0	0	0	0	0
94	0.0304896	0.0067675	-0.277339	0.0354329	-0.00172625	-0.30129	-0.0077375	0.00408167	-0.206702	0.02713	-0.00050625	-0.235105	0.0003375	0.00449333	0.00219167	0.00138875	-0.000652083	0.00504958	0	0	0	0	0	0
95	0.0234737	0.00723208	-0.31439	0.0214537	-0.00344833	-0.347726	-0.00785417	0.003065	-0.231173	0.0338987	-0.001785	-0.256154	0.0009675	0.00528792	0.00553458	0.00237958	-0.000240833	0.00799583	0	0	0	0	0	0
96	0.0132396	0.008205	-0.344436	0.00686958	-0.00465458	-0.37872	-0.008375	0.0021475	-0.241885	0.0349196	-0.00317417	-0.253835	0.00122208	0.00527667	0.0064175	0.00256125	-0.000538333	0.00778083	0	0	0	0	0	0
97	0.000532083	0.00959917	-0.360769	-0.00775833	-0.004565	-0.390483	-0.00873958	0.00210125	-0.233662	0.0295592	-0.00373708	-0.230358	0.0009825	0.00468708	0.00474667	0.00184458	-0.00137042	0.00481542	0	0	0	0	0	0
98	-0.00829792	0.0101246	-0.349738	-0.0167796	-0.0027075	-0.375243	-0.00711583	0.00258417	-0.202776	0.0218721	-0.0029175	-0.190281	0.000323333	0.003535	0.000973333	0.000514167	-0.00213083	0.000532917	0	0	0	0	0	0
99	0.00315583	0.0084525	-0.261966	-0.0117533	0.000425	-0.304066	0.00168333	0.00337042	-0.133932	0.0154867	-0.000537917	-0.129444	-0.000892917	0.00180833	-0.00466708	-0.00107458	-0.00223542	-0.00382375	0	0	0	0	0	0
100	0.00113167	0.008645	-0.3856	-0.00696875	0.00369708	-0.3722	0.00207833	0.00287458	-0.190413	0.0268775	0.00075375	-0.150149	0.00973833	0.00820833	0.0108075	0.00200333	-0.000542083	-0.000755417	0.155284	0.616944	-0.0792992	0.06862	0.628062	-0.0273104
