Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
28	7.71	-27.77	-0.99	1341.54	0	811.16	5964.17	38.07	511.47	-42.34	2127.68	0	1322.09	5344.33
29	-0	-0	-0	2149	0	976.7	-0	36.32	501.86	-39.75	2110.65	0	1320.92	5528.49
30	-0	-0	-0	2149	0	976.7	-0	38.45	504.76	-39.98	2126.56	0	1320.8	6260.63
31	-0.69	-16.33	-4.58	1944.96	0	857.06	3673.77	39.98	504.3	-41.05	2110.95	0	1321.62	6034.92
32	2.67	31.43	2.06	2131.83	0	1029.59	-131.2	38.3	494.69	-37.38	2113.58	0	1320.61	6040.61
33	-0	-0	-0	2149	0	976.7	-0	41.35	500.18	-41.66	2118.33	0	1320.25	4752.08
34	3.89	43.03	5.72	2050.36	0	1116.9	-506.7	38.45	488.74	-38.68	2100.63	0	1319.52	6253.84
35	21.36	77.67	4.73	2541.93	0	1143.26	1028.84	44.78	495.45	-38.99	2122.3	0	1320.62	6648.61
36	26.32	122.83	5.95	2509.36	0	1169.52	1094.82	41.96	483.25	-40.82	2097.54	0	1318.66	3643.36
37	43.64	211.18	11.9	2393.14	0	1125.98	-2281.2	44.25	484.47	-38.91	2099.76	0	1320.88	6214.1
38	40.89	175.63	6.87	2552.23	0	1146.1	6244.15	48.9	483.55	-37.84	2112.87	0	1321.76	4543.3
39	25.33	177.61	17.32	2344.61	0	1135.29	4041.68	42.72	474.09	-40.28	2086.66	0	1319.51	4368.82
40	27.24	156.4	10.15	2502.73	0	1147.36	2248.49	50.28	473.02	-37.69	2110.47	0	1320.49	7375.13
41	14.88	146.18	-6.94	2543.22	0	1154.18	-1447.08	44.71	456.09	-37.99	2085	0	1315.43	3458.4
42	1.14	176.39	-2.37	2358.44	0	1122.34	-1115.59	50.74	459.29	-38.15	2095.31	0	1321.41	4699.35
43	-4.65	156.25	11.83	2547.77	0	1166.48	4494.4	52.41	445.71	-36.32	2095.95	0	1317.63	5975.04
44	-11.67	181.27	7.1	2427.83	0	1136.64	616.59	48.75	437.93	-35.71	2077.15	0	1316.88	3753.32
45	-27.39	179.6	7.86	2441.61	0	1138.14	3725.6	54.86	436.25	-34.26	2096.78	0	1319.89	5531.71
46	-35.4	176.09	13.5	2429.35	0	1146.9	4260.56	50.2	420.53	-35.17	2075.46	0	1314.94	4981.64
47	-28.15	198.06	7.1	2400.64	0	1130.81	307.92	50.81	416.26	-30.21	2079.57	0	1319.23	4217.55
48	-37.08	173.95	-1.83	2497.73	0	1147.36	783.4	53.1	408.63	-30.67	2088.89	0	1315.4	6660.75
49	-28.08	206.45	7.17	2379.26	0	1137.21	941.29	47.53	392.3	-32.42	2058.91	0	1313.35	4004.71
50	-15.79	209.5	8.39	2465.06	0	1138.89	1223.8	56.46	394.9	-26.7	2093.49	0	1318.87	5500.79
51	-22.96	205.69	-3.2	2402.22	0	1138.88	1886.32	49.82	373.54	-28.15	2056.88	0	1310.92	7083.29
52	-4.81	223.39	10.53	2441.57	0	1145.44	802.2	50.35	369.72	-26.32	2068.21	0	1317.52	2834.55
53	-9.23	207.37	4.04	2481	0	1140.91	3186.68	55.01	360.72	-25.41	2080.73	0	1312.97	4909.75
54	-13.89	243.53	9.92	2355.41	0	1140.33	1849.33	48.45	345.92	-23.19	2047.22	0	1314.22	3832.58
55	-3.36	215	-3.66	2486.52	0	1139.05	979.18	53.41	346.53	-20.98	2078.08	0	1317.55	5326.09
56	-21.74	238.49	4.81	2385.96	0	1129.24	3689.27	48.37	319.52	-24.64	2047.83	0	1303.77	4600.71
57	-14.11	236.21	7.48	2410.89	0	1146.8	-618.75	50.43	325.93	-20.29	2061.06	0	1315.44	2131.25
58	-23.65	246.12	0.15	2414.58	0	1125.53	2059.72	51.96	306.09	-19.07	2065.5	0	1308.96	5195.29
59	-28.15	261.99	12.21	2367.95	0	1134.22	703.81	45.09	294.49	-21.51	2023.11	0	1303.85	3919.12
60	-18.92	241.85	6.87	2456.66	0	1142.01	576.08	50.96	291.29	-16.1	2069.64	0	1313.69	4113.29
61	-37.54	277.71	12.89	2362.14	0	1125.47	2873.99	46.46	272.98	-16.63	2033.67	0	1302.95	5130.31
62	-26.4	269.17	12.82	2420.77	0	1140.03	2979.02	42.8	269.93	-15.87	2032.84	0	1312.26	2026.91
63	-32.12	269.62	12.36	2415.29	0	1132.66	-663.57	48.52	253.3	-15.87	2058.14	0	1301.28	4609.34
64	-34.64	290.07	17.4	2402.81	0	1128.47	1212.7	38.68	244.29	-13.81	2005.4	0	1299.83	4210.67
65	-31.28	276.49	15.79	2436.27	0	1138.39	4309.68	49.29	240.02	-11.52	2078.53	0	1313.03	3352.49
66	-40.66	306.7	20.6	2380.54	0	1121.52	-287.89	38.6	222.02	-15.95	1994.43	0	1290.1	4518.06
67	-34.56	290.22	21.51	2443.85	0	1134.13	3962.82	42.27	217.13	-10.22	2036.18	0	1303.39	3346.21
68	-36.54	296.48	20.37	2413.18	0	1132.83	1801.94	43.87	204.16	-8.77	2048.04	0	1306.9	2864.64
69	-41.81	316.16	22.43	2385.63	0	1122.8	1723.66	36.39	191.04	-11.98	1976.46	0	1290.03	3165.87
70	-37.46	297.24	24.49	2435.61	0	1135.99	5922.36	43.64	189.06	-7.48	2062.15	0	1308.39	2417.7
71	-41.58	319.06	21.13	2363.45	0	1123.02	-54.62	34.56	168	-10.07	1966.35	0	1283.41	2286.15
72	-36.62	311.58	23.88	2428.43	0	1127.72	4264.36	41.5	169.37	-8.24	2032.5	0	1300.99	3690.92
73	-41.2	318.6	25.33	2375.8	0	1127.85	2909.74	34.87	149.08	-5.49	1994.37	0	1294.38	280.55
74	-42.34	332.49	27.47	2373.48	0	1124.68	1541.68	33.95	144.04	-8.7	1937.28	0	1282.48	3723.56
75	-36.39	313.72	23.8	2442.98	0	1128.32	4635.3	38.3	133.97	-4.12	2041.44	0	1295.65	1385.31
76	-45.09	343.02	30.59	2351.3	0	1125.5	1584.87	26.55	120.24	-6.03	1921.35	0	1283.46	951.35
77	-38.83	331.57	30.52	2415.4	0	1128.09	3303.64	34.03	117.65	-3.89	1986.93	0	1287.32	3044.14
78	-41.12	342.1	29.3	2382.61	0	1123.48	3463.5	27.69	94.91	-1.83	1938.91	0	1269.91	1977.88
79	-40.59	348.82	30.67	2386.71	0	1125.55	2153.29	23.88	102.23	-5.26	1947.43	0	1279.94	641.59
80	-36.7	337.83	27.24	2410.51	0	1125.83	4888.57	27.31	79.19	1.45	2007.93	0	1255.7	1510.16
81	-42.65	373.08	35.63	2349.94	0	1123.48	2443.36	18.54	80.26	-1.98	1888.21	0	1276.3	1621.63
82	-33.72	345	26.25	2415.16	0	1128.25	3994.01	20.98	70.34	1.75	1938.94	0	1275.78	650.21
83	-38.76	372.47	29.75	2358.46	0	1118.55	2395.18	18.69	54.02	2.29	1873.4	0	1227.7	44.07
84	-35.55	378.88	34.94	2380.42	0	1126.34	5520.66	11.29	57.98	-0.15	1849.82	0	1271.16	-1315.75
85	-35.4	370.94	27.16	2367.11	0	1122.29	2376.83	-0	-0	-0	2149	0	1465.7	-0
86	-37.23	404.51	34.33	2352.71	0	1119.45	1656.85	-0	-0	-0	2149	0	1465.7	-0
87	-32.88	366.36	28	2393.51	0	1132.6	5551.13	-0	-0	-0	2149	0	1465.7	-0
88	-35.55	418.09	34.87	2338.82	0	1117.71	991.4	-0	-0	-0	2149	0	1465.7	-0
89	-34.87	395.81	31.13	2377.67	0	1127.61	3701.47	-0	-0	-0	2149	0	1465.7	-0
90	-31.66	407.56	31.28	2349.74	0	1123.38	3129.63	-0	-0	-0	2149	0	1465.7	-0
91	-34.79	421.45	32.27	2363.48	0	1119.44	2755.88	-0	-0	-0	2149	0	1465.7	-0
92	-33.8	402.83	28.76	2364.41	0	1128.14	6046.05	-0	-0	-0	2149	0	1465.7	-0
93	-32.5	450.44	38.07	2345.21	0	1118.27	1375.83	-0	-0	-0	2149	0	1465.7	-0
94	-36.32	412.29	24.49	2361.22	0	1126.15	3649.26	-0	-0	-0	2149	0	1465.7	-0
95	-30.44	454.41	38.22	2344.84	0	1124.65	2762.25	-0	-0	-0	2149	0	1465.7	-0
96	-34.64	432.74	27.08	2347.38	0	1121.89	3766.08	-0	-0	-0	2149	0	1465.7	-0
97	-30.75	462.19	38.99	2352.79	0	1125.11	4285.79	-0	-0	-0	2149	0	1465.7	-0
98	-33.11	453.34	28.92	2335.48	0	1121.56	374.63	-0	-0	-0	2149	0	1465.7	-0
99	-28.38	465.85	32.58	2341.57	0	1121.66	4611.89	-0	-0	-0	2149	0	1465.7	-0
100	-33.42	463.1	31.97	2344.72	0	1120.07	2894.5	-0	-0	-0	2149	0	1465.7	-0
101	-32.27	465.55	26.63	2311.48	0	1118.04	4621.96	-0	-0	-0	2149	0	1465.7	-0
102	-25.02	488.89	45.01	2356.1	0	1125.61	4648.86	-0	-0	-0	2149	0	1465.7	-0
103	-33.57	470.12	21.36	2311.48	0	1117.21	3222.62	-0	-0	-0	2149	0	1465.7	-0
104	-28.99	506.44	44.4	2327.02	0	1122.26	2857.89	-0	-0	-0	2149	0	1465.7	-0
105	-27.08	463.1	26.4	2345.98	0	1123.68	4852.22	-0	-0	-0	2149	0	1465.7	-0
106	-29.91	518.8	42.72	2310.02	0	1118.46	503.36	-0	-0	-0	2149	0	1465.7	-0
107	-27.47	480.96	35.1	2349.16	0	1127.24	2666.38	-0	-0	-0	2149	0	1465.7	-0
108	-31.13	504.91	32.58	2301.44	0	1116.13	2855.25	-0	-0	-0	2149	0	1465.7	-0
109	-24.87	502.32	42.72	2339.14	0	1123.19	3406.86	-0	-0	-0	2149	0	1465.7	-0
110	-27.39	487.52	30.52	2329.1	0	1117.89	7229.93	-0	-0	-0	2149	0	1465.7	-0
111	-31.05	535.28	46.92	2289.86	0	1116.79	797	-0	-0	-0	2149	0	1465.7	-0
112	-23.27	478.52	32.35	2344.7	0	1123.51	6978.38	-0	-0	-0	2149	0	1465.7	-0
113	-26.93	527.34	41.28	2292.22	0	1112.48	2905.9	-0	-0	-0	2149	0	1465.7	-0
114	-25.56	504.3	40.05	2326.12	0	1122.49	4557.21	-0	-0	-0	2149	0	1465.7	-0
115	-25.79	505.07	38.22	2299.11	0	1118.67	4655.9	-0	-0	-0	2149	0	1465.7	-0
116	-23.27	531.31	43.79	2298.54	0	1115.61	1199.37	-0	-0	-0	2149	0	1465.7	-0
117	-26.17	478.67	34.87	2326.66	0	1124.5	5564.49	-0	-0	-0	2149	0	1465.7	-0
118	-20.37	537.41	44.86	2284.89	0	1113	2805.82	-0	-0	-0	2149	0	1465.7	-0
119	-22.28	493.77	38.76	2321.75	0	1122.7	4588.63	-0	-0	-0	2149	0	1465.7	-0
120	-25.33	513.15	39.37	2285.67	0	1115.02	2740.27	-0	-15.11	1.83	2962.13	0	1648.8	146.11
121	-17.4	507.05	41.12	2308.73	0	1118	3388.75	-0	-0	-0	2149	0	1465.7	-0
122	-23.96	493.77	37.46	2313.79	0	1118.65	5835.13	-0	-0	-0	2149	0	1465.7	-0
123	-23.5	517.58	40.66	2271.43	0	1113.2	1361.15	-0	-0	-0	2149	0	1465.7	-0
124	-17.7	488.13	38.83	2328.04	0	1121.03	5851.26	-0	-0	-0	2149	0	1465.7	-0
125	-25.02	504.46	38.45	2278.63	0	1113.02	4405.8	-0	-0	-0	2149	0	1465.7	-0
126	-17.62	500.34	39.06	2291.47	0	1116.69	3465.1	0	0	0	2149	0	1465.7	0
127	-22.96	488.43	37.38	2299.22	0	1116.53	4534.64	-0	-0	-0	2149	0	1465.7	-0
128	-16.78	503.39	39.14	2272.57	0	1112.48	3206.02	-0	-0	-0	2149	0	1465.7	-0
129	-16.63	481.41	37.92	2315.49	0	1121.41	5688.83	-0	-0	-0	2149	0	1465.7	-0
130	-23.57	492.71	33.57	2262.84	0	1111.62	2721.07	-0	-0	-0	2149	0	1465.7	-0
131	-10.68	492.86	41.28	2294.12	0	1117.54	2681.72	-0	-0	-0	2149	0	1465.7	-0
132	-20.9	471.19	32.81	2300.41	0	1117.68	6875.24	-0	-0	-0	2149	0	1465.7	-0
133	-17.47	495.61	35.25	2259.8	0	1111.23	720.55	-0	-0	-0	2149	0	1465.7	-0
134	-13.12	472.41	36.7	2313.18	0	1121.09	3364.78	-0	-0	-0	2149	0	1465.7	-0
135	-21.29	480.96	29.75	2262.8	0	1110.02	4362.32	-0	-0	-0	2149	0	1465.7	-0
136	-10.83	483.7	38.22	2292.45	0	1116.67	2529.12	-0	-0	-0	2149	0	1465.7	-0
137	-21.9	461.73	29.6	2290.72	0	1115.94	4843.96	-0	-0	-0	2149	0	1465.7	-0
138	-17.17	496.06	34.56	2254.94	0	1107.71	1147.66	-0	-0	-0	2149	0	1465.7	-0
139	-15.26	453.19	31.74	2308.43	0	1121.11	5173.09	-0	-0	-0	2149	0	1465.7	-0
140	-22.28	481.57	31.28	2256.42	0	1107.38	5047.22	-0	-0	-0	2149	0	1465.7	-0
141	-14.42	475.62	35.4	2277.74	0	1115.15	3038.74	-0	-0	-0	2149	0	1465.7	-0
142	-18.46	457.76	28.61	2281.19	0	1114.89	4281.65	-0	-0	-0	2149	0	1465.7	-0
143	-16.4	484.77	33.49	2252.46	0	1108.28	2460.71	-0	-0	-0	2149	0	1465.7	-0
144	-10.22	448.91	33.11	2306.99	0	1121.28	5119.43	-0	-0	-0	2149	0	1465.7	-0
145	-20.75	477.6	29.3	2244.64	0	1107.7	1835.29	-0	-0	-0	2149	0	1465.7	-0
146	-10.53	465.09	32.42	2282.26	0	1114.34	3575.29	-0	-0	-0	2149	0	1465.7	-0
147	-15.95	453.95	31.36	2275.16	0	1117.59	4790.22	-0	-0	-0	2149	0	1465.7	-0
148	-12.74	480.5	29.07	2257.43	0	1105.92	1218.57	-0	-0	-0	2149	0	1465.7	-0
149	-13.66	453.8	30.98	2281.77	0	1115.27	6195.52	-0	-0	-0	2149	0	1465.7	-0
150	-16.48	477.91	32.04	2243.12	0	1110.82	2242.16	-0	-0	-0	2149	0	1465.7	-0
151	-7.78	460.36	28.15	2281.56	0	1109.74	2454.46	-0	-0	-0	2149	0	1465.7	-0
152	-22.51	467.07	33.95	2252.66	0	1113.26	6789.94	-0	-0	-0	2149	0	1465.7	-0
153	-8.24	476.07	28.99	2258.48	0	1106.81	1640.3	-0	-0	-0	2149	0	1465.7	-0
154	-14.88	462.34	31.89	2267.13	0	1112.29	4410.12	-0	-0	-0	2149	0	1465.7	-0
155	-18.16	471.8	31.13	2247.13	0	1110.82	2517.06	-0	-0	-0	2149	0	1465.7	-0
156	-6.71	457	25.1	2270.48	0	1107.81	3615.54	-0	-0	-0	2149	0	1465.7	-0
157	-23.04	468.14	35.4	2241.74	0	1113.99	4293.84	-0	-0	-0	2149	0	1465.7	-0
158	-3.2	460.97	26.32	2264.19	0	1108.52	883.68	-0	-0	-0	2149	0	1465.7	-0
159	-14.88	462.34	31.13	2253.4	0	1109.38	4444.39	-0	-0	-0	2149	0	1465.7	-0
160	-13.43	465.55	31.05	2245.49	0	1110.15	5052.59	-0	-0	-0	2149	0	1465.7	-0
161	-2.14	461.27	28.92	2262.23	0	1105.79	2260.76	-0	-0	-0	2149	0	1465.7	-0
162	-19.84	467.68	33.57	2228.2	0	1110.39	4759.77	-0	-0	-0	2149	0	1465.7	-0
163	-0	457.76	28.76	2273.53	0	1109.23	3650.59	-0	-0	-0	2149	0	1465.7	-0
164	-12.28	466	28.46	2229.88	0	1102.74	2722.31	-0	-0	-0	2149	0	1465.7	-0
165	-10.6	466.92	35.86	2231.93	0	1113.69	3509.12	-0	-0	-0	2149	0	1465.7	-0
166	-0.69	456.39	25.48	2265.63	0	1103.81	2966.66	-0	-0	-0	2149	0	1465.7	-0
167	-17.47	470.89	30.59	2209.69	0	1104.17	5224.03	-0	-0	-0	2149	0	1465.7	-0
168	-1.07	458.37	37.31	2265.48	0	1116.25	3663.07	-0	-0	-0	2149	0	1465.7	-0
169	-9.61	464.17	20.45	2228.57	0	1096.79	2401.27	-0	-0	-0	2149	0	1465.7	-0
170	-11.06	464.63	36.54	2224.93	0	1113.37	4953.26	-0	-0	-0	2149	0	1465.7	-0
171	3.66	451.05	30.75	2278.08	0	1110.48	5053.22	-0	-0	-0	2149	0	1465.7	-0
172	-14.95	472.87	24.57	2195.67	0	1096.77	243.39	-0	-0	-0	2149	0	1465.7	-0
173	1.07	449.52	34.33	2256.23	0	1119.52	3772.95	-0	-0	-0	2149	0	1465.7	-0
174	0.46	454.71	24.26	2257.61	0	1100.1	5686.81	-0	-0	-0	2149	0	1465.7	-0
175	-12.82	467.07	31.81	2196.78	0	1107.39	1373.51	-0	-0	-0	2149	0	1465.7	-0
176	7.71	446.32	27.69	2264.23	0	1111.64	2682.33	-0	-0	-0	2149	0	1465.7	-0
177	-10.3	466.16	22.89	2206.05	0	1094.34	4501.43	-0	-0	-0	2149	0	1465.7	-0
178	0.69	450.74	33.19	2228.31	0	1114.8	1416.62	-0	-0	-0	2149	0	1465.7	-0
179	1.22	461.43	24.41	2230.26	0	1098	3248.09	-0	-0	-0	2149	0	1465.7	-0
180	-6.94	471.95	26.32	2197.5	0	1096.89	2340.95	-0	-0	-0	2149	0	1465.7	-0
181	8.7	442.5	29.91	2244.05	0	1113.51	3262.56	-0	-0	-0	2149	0	1465.7	-0
182	-6.87	473.02	26.93	2202.33	0	1094.55	4898.27	-0	-0	-0	2149	0	1465.7	-0
183	5.49	457.46	28.15	2222.36	0	1103.79	2298.31	-0	-0	-0	2149	0	1465.7	-0
184	2.06	454.86	28.15	2213.04	0	1106.82	2872.96	-0	-0	-0	2149	0	1465.7	-0
185	-1.3	463.41	27.08	2215.97	0	1099.82	4081.47	-0	-0	-0	2149	0	1465.7	-0
186	10.91	443.27	27.69	2228.65	0	1108.73	3752.28	-0	-0	-0	2149	0	1465.7	-0
187	-1.83	473.02	30.98	2191.65	0	1099.28	3501.16	-0	-0	-0	2149	0	1465.7	-0
188	10.07	447.54	25.33	2227.45	0	1103.97	5307.76	-0	-0	-0	2149	0	1465.7	-0
189	8.24	459.9	30.29	2202.16	0	1105.29	966.7	-0	-0	-0	2149	0	1465.7	-0
190	3.28	463.87	28.53	2191.21	0	1099.26	5727.23	0	0	0	2149	0	1465.7	0
191	15.64	454.86	29.53	2216.71	0	1104.26	3184.3	-0	-0	-0	2149	0	1465.7	-0
192	-0.46	468.14	30.52	2170.76	0	1101.61	2724.52	-0	-0	-0	2149	0	1465.7	-0
193	15.87	455.78	31.36	2216.38	0	1103.66	5725.11	-0	-0	-0	2149	0	1465.7	-0
194	12.36	469.82	30.44	2183.46	0	1099.73	1644.52	-0	-0	-0	2149	0	1465.7	-0
195	2.9	467.53	32.2	2166.33	0	1101.9	4968.24	-0	-0	-0	2149	0	1465.7	-0
196	22.96	461.43	33.04	2220.65	0	1101.67	4361.2	-0	-0	-0	2149	0	1465.7	-0
197	5.26	475.46	32.2	2161.62	0	1099.21	2556.22	-0	-0	-0	2149	0	1465.7	-0
198	16.25	465.39	35.71	2198.51	0	1105.18	4001.2	-0	-0	-0	2149	0	1465.7	-0
199	15.34	471.34	29.14	2178.98	0	1096.88	3650.89	-0	-0	-0	2149	0	1465.7	-0
200	10.53	472.26	35.55	2181.16	0	1103.33	3797.76	-0	-0	-0	2149	0	1465.7	-0
201	23.19	460.97	29.91	2202.29	0	1100.53	4133.04	-0	-0	-0	2149	0	1465.7	-0
202	11.06	484.16	34.26	2154.23	0	1099.09	4445.37	-0	-0	-0	2149	0	1465.7	-0
203	20.45	456.54	32.81	2206.62	0	1106.85	4926.53	-0	-0	-0	2149	0	1465.7	-0
204	18.77	469.97	26.86	2159.73	0	1095.68	4541.79	-0	-0	-0	2149	0	1465.7	-0
205	16.63	484.01	41.2	2179.65	0	1104.54	4341.92	-0	-0	-0	2149	0	1465.7	-0
206	19.99	460.51	24.49	2163.9	0	1099.06	4849.1	-0	-0	-0	2149	0	1465.7	-0
207	15.64	499.11	36.85	2140.21	0	1095.86	2091.24	-0	-0	-0	2149	0	1465.7	-0
208	21.13	454.56	33.19	2198.47	0	1107.15	7505.36	-0	-0	-0	2149	0	1465.7	-0
209	21.06	499.73	33.57	2132.44	0	1093.26	2859.22	-0	-0	-0	2149	0	1465.7	-0
210	16.71	489.35	39.75	2164.51	0	1102.32	4108.71	-0	-0	-0	2149	0	1465.7	-0
211	24.57	462.65	26.7	2159.82	0	1100	5252	-0	-0	-0	2149	0	1465.7	-0
212	22.58	505.83	42.11	2153.2	0	1099.13	1384.85	-0	-0	-0	2149	0	1465.7	-0
213	26.63	452.73	30.06	2192.52	0	1106.2	8433.83	-0	-0	-0	2149	0	1465.7	-0
214	22.58	511.47	39.06	2125.8	0	1095	272.64	-0	-0	-0	2149	0	1465.7	-0
215	25.02	458.53	32.42	2182.93	0	1104.98	7502.86	-0	-0	-0	2149	0	1465.7	-0
216	31.66	472.41	28.84	2154.91	0	1097.75	5932.38	-0	-0	-0	2149	0	1465.7	-0
217	20.52	505.52	41.5	2135.33	0	1099.18	1392.43	-0	-0	-0	2149	0	1465.7	-0
218	29.68	455.17	28.69	2159.4	0	1102.06	7737.53	-0	-0	-0	2149	0	1465.7	-0
219	26.7	515.75	43.18	2118.18	0	1095.46	773.6	-0	-0	-0	2149	0	1465.7	-0
220	31.74	460.51	33.72	2169.32	0	1104.41	10419	-0	-0	-0	2149	0	1465.7	-0
221	28.92	504.76	40.97	2114.19	0	1094.65	1633.11	-0	-0	-0	2149	0	1465.7	-0
222	27.85	501.4	40.89	2128.71	0	1098.82	2857.9	-0	-0	-0	2149	0	1465.7	-0
223	36.54	461.73	34.79	2148.01	0	1103.22	7335.38	-0	-0	-0	2149	0	1465.7	-0
224	29.75	513.46	42.57	2115.72	0	1095.49	1474.94	-0	-0	-0	2149	0	1465.7	-0
225	34.71	464.94	36.7	2153.83	0	1104.02	9607.54	-0	-0	-0	2149	0	1465.7	-0
226	36.47	509.8	43.95	2109.46	0	1093.94	2641.83	-0	-0	-0	2149	0	1465.7	-0
227	35.86	479.43	37.31	2143.57	0	1100.48	6245.17	-0	-0	-0	2149	0	1465.7	-0
228	37	478.67	40.89	2137.63	0	1102.93	7784.32	-0	-0	-0	2149	0	1465.7	-0
229	35.4	508.12	41.35	2106.74	0	1093.48	2712.9	-0	-0	-0	2149	0	1465.7	-0
230	38.91	477.14	41.58	2145.14	0	1104.53	7695.91	-0	-0	-0	2149	0	1465.7	-0
231	42.42	507.97	45.55	2119.94	0	1095.14	3341.18	-0	-0	-0	2149	0	1465.7	-0
232	38.3	490.72	37.84	2124.3	0	1096.25	6786.14	-0	-0	-0	2149	0	1465.7	-0
233	38.15	492.1	45.39	2100.02	0	1100.9	4666.14	-0	-0	-0	2149	0	1465.7	-0
234	45.85	508.27	42.04	2116.16	0	1093.09	4593.7	-0	-0	-0	2149	0	1465.7	-0
235	36.77	475.92	40.13	2121.72	0	1104.47	8082.41	-0	-0	-0	2149	0	1465.7	-0
236	47.84	503.23	43.72	2094.82	0	1095.52	4408.94	-0	-0	-0	2149	0	1465.7	-0
237	40.59	491.49	41.12	2112.58	0	1098.12	8209.13	-0	-0	-0	2149	0	1465.7	-0
238	45.47	487.21	43.33	2101.01	0	1100.99	4473.62	-0	-0	-0	2149	0	1465.7	-0
239	50.81	503.08	39.75	2102.44	0	1093.09	5103.25	-0	-0	-0	2149	0	1465.7	-0
240	44.78	479.43	43.79	2117.37	0	1103.23	9210.89	-0	-0	-0	2149	0	1465.7	-0
241	52.57	501.86	41.81	2088.03	0	1094.48	3662.85	-0	-0	-0	2149	0	1465.7	-0
242	49.36	487.98	43.79	2116.81	0	1099.65	8037.81	-0	-0	-0	2149	0	1465.7	-0
243	54.02	487.67	42.88	2101.73	0	1099.38	5274.18	-0	-0	-0	2149	0	1465.7	-0
244	48.07	502.17	43.26	2082.52	0	1095.98	5094.41	-0	-0	-0	2149	0	1465.7	-0
245	51.27	479.43	42.88	2105.09	0	1101.85	8005.47	-0	-0	-0	2149	0	1465.7	-0
246	55.08	501.56	44.4	2081.07	0	1095.69	4555.31	-0	-0	-0	2149	0	1465.7	-0
247	52.57	484.62	42.65	2091.69	0	1099.24	7019.55	13.66	50.35	5.8	2242.16	0	1274.06	1928.71
248	57.68	495	45.93	2082.81	0	1095.76	6182.58	19.91	88.35	1.91	2414.38	0	1266.02	-742
249	53.33	492.25	42.27	2067.24	0	1098.52	4264.58	16.33	139.01	-1.37	2298.4	0	1264.81	4280.36
250	62.94	480.96	42.04	2106.55	0	1099.38	8027.65	28	162.2	4.2	2404.55	0	1304.1	1773.29
