Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
1307	-12.66	684.2	61.65	2178.61	0	1097.51	-769.51	2.37	-16.63	2.98	2347.78	0	1522.53	-2943.13
1308	-7.02	687.41	65.46	2189.67	0	1097.5	-1177.74	-0	-0	-0	2149	0	1465.7	-0
1309	-11.67	691.99	61.11	2171.35	0	1096.33	-2023.07	3.36	-15.56	-3.66	2665.37	0	1663.21	-8330.1
1310	-1.75	695.95	58.82	2174.72	0	1095.58	-2528.65	4.27	-23.19	2.98	2351.5	0	1598.22	-3510.73
1311	-6.64	697.33	58.29	2175.95	0	1094.64	-1313.1	-0	-18.62	-2.67	2337.52	0	1598.15	-5714.29
1312	-7.32	704.8	60.35	2166.62	0	1095.78	-3494.6	-0	-0	-0	2149	0	1465.7	-0
1313	0.53	704.35	58.75	2167.9	0	1095.06	-2302.16	-2.75	-32.04	-3.13	2252.19	0	1614.93	-7668.05
1314	-5.49	705.41	57.6	2157.04	0	1095.78	-1614.48	-0	-0	-0	2149	0	1465.7	-0
1315	0.99	715.64	59.97	2156.14	0	1095.08	-4248.37	0.69	-42.72	-11.37	2154.47	0	1705.55	-5164.12
1316	5.11	711.21	56.69	2152.26	0	1094.26	-2093.06	-0	-0	-0	2149	0	1465.7	-0
1317	2.82	714.72	61.42	2142.83	0	1096.7	-2220.27	-0	-0	-0	2149	0	1465.7	-0
1318	14.95	721.74	57.68	2149.78	0	1094.2	-3118.26	-0	-0	-0	2149	0	1465.7	-0
1319	10.68	718.38	55.31	2142	0	1095.09	-2378.01	-0	-0	-0	2149	0	1465.7	-0
1320	12.05	727.54	56.15	2133.81	0	1095.18	-4477.8	-0	-0	-0	2149	0	1465.7	-0
1321	18.46	727.69	55.54	2129.57	0	1093.46	-2961.06	-0	-0	-0	2149	0	1465.7	-0
1322	14.04	731.2	56.61	2131.93	0	1093.64	-1640.12	7.25	-29.3	-0	2357.79	0	1689.17	-468.79
1323	20.37	729.68	54.86	2123.03	0	1095.56	-4714.14	-0	-0	-0	2149	0	1465.7	-0
1324	25.02	730.74	57.91	2125.35	0	1094.93	-2359.88	4.88	-21.06	5.72	2410.74	0	1481.8	797.44
1325	20.22	733.49	54.86	2119.81	0	1095.65	-1663.49	-0	-0	-0	2149	0	1465.7	-0
1326	30.36	733.49	56.61	2113.53	0	1097.61	-3368.88	4.5	-22.58	3.89	2478.44	0	1530.44	1496.8
1327	28.61	733.8	54.17	2108.14	0	1094.34	-888.82	-0	-0	-0	2149	0	1465.7	-0
1328	32.58	737.61	56.38	2107.25	0	1095.62	-3318.15	-0	-0	-0	2149	0	1465.7	-0
1329	34.94	730.44	56.08	2100.86	0	1097.81	-1392.35	-0	-0	-0	2149	0	1465.7	-0
1330	33.87	738.53	57.91	2102.58	0	1097.12	-968.16	-0	-0	-0	2149	0	1465.7	-0
1331	37.54	730.9	56.53	2098.2	0	1098.85	-2257.69	-0	-0	-0	2149	0	1465.7	-0
1332	38.07	738.53	57.14	2088.12	0	1095.91	-1239.31	-0	-0	-0	2149	0	1465.7	-0
1333	42.95	731.81	59.05	2093.58	0	1098.34	-2470.68	-0	-0	-0	2149	0	1465.7	-0
1334	42.42	731.2	56.92	2083.43	0	1098.18	1146.71	1.53	-16.48	3.66	2647.61	0	1557.22	592.27
1335	49.97	732.73	61.8	2086.01	0	1099.76	-1967.89	-0	-0	-0	2149	0	1465.7	-0
1336	47.07	718.08	57.07	2078.03	0	1100.28	-2232.46	-0	-0	-0	2149	0	1465.7	-0
1337	52.64	734.41	57.91	2075.01	0	1097.39	-1587.41	1.83	-23.96	-0.69	2373.97	0	1580.15	-6335.41
1338	55.85	717.01	59.05	2073.32	0	1099.91	-765.83	8.85	-16.48	5.72	2485.39	0	1467.38	-1775.95
1339	54.24	724.64	58.82	2066.63	0	1098.42	-3060.8	-1.98	-32.2	-9.54	2182.63	0	1706.03	-5124.86
1340	59.28	718.84	58.44	2071.63	0	1099.49	-3088.58	7.32	-26.09	-8.16	2063.5	0	1706.08	-9437.6
1341	58.36	711.82	56.3	2057.09	0	1098.82	-774.14	-2.59	-24.72	-2.21	2470.33	0	1651.4	-7428.49
1342	64.7	721.89	61.95	2066.24	0	1098.28	-3720.67	-0	-0	-0	2149	0	1465.7	-0
1343	61.34	698.55	55.24	2048.74	0	1099.46	-2247.06	-0	-0	-0	2149	0	1465.7	-0
1344	71.87	721.44	59.81	2057.43	0	1096.25	-3762.09	1.3	-32.35	-3.05	2169.15	0	1665.3	-6780.12
1345	67.06	687.87	55.47	2049.22	0	1100.98	-1669.3	-0	-0	-0	2149	0	1465.7	-0
1346	74.69	705.57	59.51	2047.99	0	1097.31	-3598.29	-3.74	-33.11	-6.48	2279.27	0	1654.03	-6763.55
1347	71.56	689.24	54.78	2038.16	0	1098.41	-2157.52	-0	-0	-0	2149	0	1465.7	-0
1348	76.9	684.51	57.53	2037.13	0	1099.15	-2969.46	-0	-0	-0	2149	0	1465.7	-0
1349	79.88	692.14	57.53	2041.03	0	1094.46	-5838.31	-0	-0	-0	2149	0	1465.7	-0
1350	73.47	663.3	53.25	2020.66	0	1100.04	-1507.97	-0	-0	-0	2149	0	1465.7	-0
1351	87.89	682.37	59.66	2041.09	0	1096.87	-3765.86	-0	-0	-0	2149	0	1465.7	-0
1352	77.74	655.52	52.64	2021.36	0	1096.4	-1821.08	-0	-0	-0	2149	0	1465.7	-0
1353	85.53	662.38	56.76	2014.45	0	1097.4	-5479.19	-0	-0	-0	2149	0	1465.7	-0
1354	89.57	644.68	52.57	2019.27	0	1096.52	-918.06	-0	-0	-0	2149	0	1465.7	-0
1355	86.29	640.72	53.86	2016.73	0	1095.46	-2131.63	-0	-0	-0	2149	0	1465.7	-0
1356	90.03	631.41	52.64	2007.06	0	1097.99	-4486.02	-38.53	185.85	-20.52	2524.71	0	1288.94	-1582.66
1357	90.71	619.35	50.66	2012.17	0	1097.27	-1338.04	-30.36	231.93	-4.88	2461.25	0	1325.16	5628.01
1358	91.02	619.66	52.72	2005.11	0	1095.91	-1895.64	-15.64	269.93	-9.61	2441.12	0	1324.33	1571.47
1359	90.87	595.55	48.14	1989.18	0	1099.5	-3953.34	-3.51	290.68	-4.81	2472.13	0	1322.23	5398.98
1360	98.11	597.23	46.39	2008.54	0	1092.87	-2265.75	-1.22	310.52	9.84	2444.03	0	1324.41	5432.88
1361	90.94	576.63	47.15	1985.74	0	1096.66	263.51	14.11	333.71	4.5	2464.45	0	1312.93	925.42
1362	98.72	561.68	49.44	1990.57	0	1103.4	-4719.15	7.1	363.16	8.24	2468.79	0	1321.23	8039.27
1363	98.88	551.3	38.68	1992.79	0	1094.15	-399.75	6.94	389.25	-2.14	2447.54	0	1306.62	1207.75
1364	91.86	529.79	42.19	1970.96	0	1102.12	-513.75	1.22	387.42	-11.67	2469.69	0	1294.31	-4343.76
1365	102.23	515.59	41.28	1981.89	0	1101.95	-4650.53	-18.01	402.53	-17.85	2438.32	0	1306.59	-5950.79
1366	93.23	499.73	32.96	1977.78	0	1097.74	-886.99	-9.92	391.24	-14.11	2451.43	0	1295.33	2243.99
1367	97.43	472.41	32.2	1967.08	0	1107.46	-3224.43	-32.35	380.86	-15.56	2481.06	0	1293.22	-5211.05
1368	99.49	456.54	29.22	1977.94	0	1103.64	-2077.03	-32.65	392	-23.5	2440.43	0	1299.57	-1988.96
1369	87.28	435.49	22.81	1963.43	0	1103.44	-2606.97	-36.85	374.3	-24.64	2463.67	0	1286.7	-3613.64
1370	96.82	413.21	19.91	1954.14	0	1107.02	-2632.52	-46.84	393.37	-23.5	2465.52	0	1296.24	-6586.95
1371	89.42	393.22	18.62	1973.56	0	1102.09	-1202.05	-41.73	388.95	-33.8	2456.02	0	1288.31	-4384.12
1372	85.37	367.74	16.1	1947.59	0	1107.7	-3532.47	-49.74	401.15	-37.31	2464.94	0	1286.71	-8555.16
1373	92.7	345.15	12.74	1962.49	0	1108.26	-3107.95	-43.18	422.21	-32.04	2459.46	0	1294.84	-4351.78
1374	80.64	316.93	7.4	1966.15	0	1105.74	-280.96	-50.35	433.35	-39.52	2460.21	0	1286.38	-6938.14
1375	84.69	296.94	10.38	1939.81	0	1116.93	-4961.93	-49.44	467.53	-34.56	2445.06	0	1303.46	-4120.7
1376	80.49	268.4	3.51	1958.9	0	1110.67	-3498.14	-52.11	497.13	-25.25	2413.05	0	1311.76	4607.29
1377	74.16	248.26	-1.37	1949.73	0	1101.93	-2146.57	-57.6	521.7	-35.25	2438.57	0	1303.91	-3234.47
1378	72.86	220.34	6.56	1937.62	0	1128.54	-4230.39	-61.72	552.98	-23.96	2431.65	0	1320.5	5446.57
1379	64.47	197.45	-2.82	1972.29	0	1109.84	-3158.44	-63.32	565.8	-20.07	2400.29	0	1322.92	11674
1380	62.03	171.97	-3.81	1951.48	0	1108.48	-2488.61	-73.24	576.78	-24.11	2414.93	0	1322.82	2527.18
1381	55.08	141.91	-1.68	1920.63	0	1134.33	-3176.12	-74.16	604.25	-26.78	2404.33	0	1326.79	6657.24
1382	47.45	137.18	-5.57	1981.22	0	1088.76	-480.79	-63.1	613.71	-23.88	2403.9	0	1326.28	15125.7
1383	39.37	100.25	-7.86	1895.38	0	1109.62	-408.18	-76.83	647.89	-24.57	2407.09	0	1332.84	9506.3
1384	35.1	93.23	-2.98	1945.97	0	1112.11	-583.63	-74.54	656.28	-35.1	2388.61	0	1328.22	9097.91
1385	25.86	69.43	-3.81	1982.5	0	1093.86	-882.79	-62.26	665.28	-40.44	2405.58	0	1323.38	3036.22
1386	19.15	54.02	-4.5	1875.79	0	1115.92	-9.06	-78.28	690.16	-32.88	2393.97	0	1332.79	5556.92
1387	9.31	41.96	1.37	1915.6	0	1172.37	6.16	-66.91	691.38	-39.44	2394.31	0	1324.65	9144.66
1388	7.32	32.96	-0.76	2011.59	0	1136.13	-721.68	-71.72	682.68	-47.68	2401.29	0	1316.67	-5118.49
1389	-3.59	30.36	-0.92	1681.4	0	1127.72	223.55	-72.56	720.21	-38.45	2385.79	0	1329.83	5275.56
1390	-11.52	25.33	-0	1844.59	0	1152.37	1466.36	-70.95	703.13	-47.53	2396.62	0	1315.33	2379.99
1391	-8.24	23.35	3.66	2001.88	0	1191.94	124.16	-73.78	700.53	-55.85	2407.25	0	1310.26	-8326.3
1392	-16.33	22.13	3.51	1789.66	0	1199.87	1574.02	-75.38	727.08	-50.35	2386.42	0	1320.88	4008.6
1393	-0	-0	-0	2149	0	976.7	-0	-72.1	718.08	-63.48	2393.1	0	1307.67	-4185.43
1394	-0	-0	-0	2149	0	976.7	-0	-65.77	731.2	-68.05	2395.73	0	1311.75	-7770.99
1395	-0	-0	-0	2149	0	976.7	-0	-71.56	733.95	-65.46	2381.84	0	1313.08	1596.86
1396	-0	-0	-0	2149	0	976.7	-0	-66.76	739.9	-71.56	2385.53	0	1309.69	-5431.89
1397	-0	-0	-0	2149	0	976.7	-0	-56.69	733.49	-72.02	2387.84	0	1309.06	-4455.85
1398	-0	-0	-0	2149	0	976.7	-0	-70.95	744.48	-76.98	2379.93	0	1310.45	-1303.52
1399	-0	-0	-0	2149	0	976.7	-0	-65.99	739.44	-72.17	2377.5	0	1310	-5770.56
1400	-0	-0	-0	2149	0	976.7	-0	-52.95	754.85	-68.21	2368.63	0	1318.67	2958.36
1401	-0	-0	-0	2149	0	976.7	-0	-68.13	743.41	-79.73	2361.42	0	1310.44	-1443.95
1402	-0	-0	-0	2149	0	976.7	-0	-56.99	755.16	-66.99	2363.24	0	1318.25	-821.9
1403	-0	-0	-0	2149	0	976.7	-0	-50.66	761.41	-65	2350.53	0	1323.85	5825.81
1404	-0	-0	-0	2149	0	976.7	-0	-56.69	747.07	-75.07	2358.48	0	1313.96	2546.67
1405	-0	-0	-0	2149	0	976.7	-0	-55.92	759.89	-60.73	2343.8	0	1326.33	2766.39
1406	-0	-0	-0	2149	0	976.7	-0	-41.5	766.45	-59.13	2336.3	0	1330.73	9866.55
1407	-0	-0	-0	2149	0	976.7	-0	-56.46	751.65	-73.39	2341.82	0	1319.9	625.12
1408	-0	-0	-0	2149	0	976.7	-0	-49.9	759.12	-55.69	2326.04	0	1333.08	8369.46
1409	-0	-0	-0	2149	0	976.7	-0	-27.31	764.31	-54.17	2317.1	0	1335.06	15311
1410	0	0	0	2149	0	976.7	0	-55.62	749.97	-65.54	2323.29	0	1327.48	3851.06
1411	-0	-0	-0	2149	0	976.7	-0	-33.95	754.55	-50.96	2316.39	0	1337.26	13495.7
1412	-0	-0	-0	2149	0	976.7	-0	-38.45	743.41	-51.96	2305.37	0	1334.91	10515.1
1413	-0	-0	-0	2149	0	976.7	-0	-42.11	741.42	-56.46	2312.73	0	1334.02	7905.53
1414	-0	-0	-0	2149	0	976.7	-0	-23.27	739.59	-49.97	2302.87	0	1337.97	13049.5
1415	-0	-0	-0	2149	0	976.7	-0	-39.6	727.84	-56.3	2300.09	0	1331.49	3702.01
1416	0	0	0	2149	0	976.7	0	-32.5	731.66	-50.66	2299.26	0	1336.81	10269.1
1417	-0	-0	-0	2149	0	976.7	-0	-20.6	720.83	-53.1	2293.62	0	1333.97	9931.11
1418	-0	-0	-0	2149	0	976.7	-0	-36.24	712.28	-59.81	2306.68	0	1324.57	1306.01
1419	-0	-0	-0	2149	0	976.7	-0	-26.78	707.55	-48.68	2286	0	1333.29	9294.48
1420	-0	-0	-0	2149	0	976.7	-0	-11.44	706.63	-58.36	2298.38	0	1327.52	5008.56
1421	-0	-0	-0	2149	0	976.7	-0	-37.92	682.37	-60.35	2301.65	0	1315.94	560.55
1422	-0	-0	-0	2149	0	976.7	-0	-10.45	702.21	-55.47	2283.63	0	1331.81	4653.1
1423	-0	-0	-0	2149	0	976.7	-0	-21.82	678.41	-60.35	2294.67	0	1317.75	-163.19
1424	-0	-0	-0	2149	0	976.7	-0	-30.06	671.23	-66.53	2303.3	0	1311.73	-408.43
1425	-0	-0	-0	2149	0	976.7	-0	-2.9	676.57	-56.46	2288.18	0	1323.48	4361.74
1426	-0	-0	-0	2149	0	976.7	-0	-33.57	657.65	-68.59	2293.43	0	1311.43	-5259.98
1427	2.21	-16.48	-9.61	1876.62	0	1020.23	901.12	-19.84	666.5	-71.41	2302.77	0	1310.46	-752.86
1428	-0	-0	-0	2149	0	976.7	-0	-15.72	650.18	-63.63	2288.58	0	1314.25	-264.54
1429	-0.31	-19.68	-3.2	2284.89	0	848.54	-2796.03	-27.01	658.26	-72.1	2301.7	0	1311.14	-1307.54
1430	0	0	0	2149	0	976.7	0	-14.8	639.19	-66.76	2285.08	0	1309.84	492.14
1431	-0	-0	-0	2149	0	976.7	-0	-21.21	648.5	-71.11	2290.02	0	1313.06	-3495.43
1432	-0	-0	-0	2149	0	976.7	-0	-22.66	639.8	-70.95	2287.72	0	1311.14	176.27
1433	-0	-0	-0	2149	0	976.7	-0	-3.59	650.79	-63.02	2280.2	0	1320.38	5156.07
1434	-0	-0	-0	2149	0	976.7	-0	-27.62	638.73	-70.65	2278.64	0	1311.97	-1057.74
1435	-0	-0	-0	2149	0	976.7	-0	-1.14	647.89	-64.47	2278.65	0	1321.14	6846.13
1436	-0	-0	-0	2149	0	976.7	-0	-12.97	653.99	-56.38	2259.81	0	1332.17	2395.87
1437	-0	-0	-0	2149	0	976.7	-0	-10.22	647.28	-59.74	2279.79	0	1323.65	9498.44
1438	-0	-0	-0	2149	0	976.7	-0	-8.62	648.19	-54.47	2249.18	0	1333.62	8994.22
1439	-0	-0	-0	2149	0	976.7	-0	-14.11	658.26	-54.78	2250.25	0	1338.59	1573.92
1440	-0	-0	-0	2149	0	976.7	-0	-2.59	649.41	-53.71	2254.96	0	1332.34	12680.9
1441	-0	-0	-0	2149	0	976.7	-0	-6.79	657.96	-49.51	2245.69	0	1340.8	7599.23
1442	-0	-0	-0	2149	0	976.7	-0	-11.14	646.67	-52.64	2248.84	0	1334.96	4970.3
1443	-0	-0	-0	2149	0	976.7	-0	-6.1	658.72	-51.57	2246.41	0	1338.29	8920.36
1444	-0	-0	-0	2149	0	976.7	-0	-11.6	650.79	-54.02	2239.87	0	1335.77	1966.73
1445	-0	-0	-0	2149	0	976.7	-0	-3.36	644.07	-58.52	2255.7	0	1325.97	6151.04
1446	-0	-0	-0	2149	0	976.7	-0	-14.65	651.09	-54.32	2236.52	0	1334.35	3494.95
1447	-0	-0	-0	2149	0	976.7	-0	-5.04	646.36	-59.28	2251.53	0	1326.95	3100.67
1448	-0	-0	-0	2149	0	976.7	-0	-12.82	631.71	-63.32	2257.2	0	1317.28	2123.81
1449	-0	-0	-0	2149	0	976.7	-0	-11.67	644.38	-58.59	2242.15	0	1326.74	1863.47
1450	-0	-0	-0	2149	0	976.7	-0	-5.26	633.54	-57.53	2251.96	0	1322.04	3195.97
1451	-0	-0	-0	2149	0	976.7	-0	-14.04	632.02	-67.44	2248.57	0	1316.71	-1262.41
1452	-0	-0	-0	2149	0	976.7	-0	-7.02	641.02	-61.42	2244.79	0	1322.24	2169.42
1453	-0	-0	-0	2149	0	976.7	-0	-15.64	627.9	-62.03	2253.15	0	1316.45	-2134.84
1454	-0	-0	-0	2149	0	976.7	-0	-6.71	636.29	-64.77	2255.27	0	1317.13	3236.34
1455	-0	-0	-0	2149	0	976.7	-0	-7.02	632.63	-61.19	2250.09	0	1318.26	1556.94
1456	-0	-0	-0	2149	0	976.7	-0	-15.79	635.38	-65.23	2240.75	0	1317.39	-2574.73
1457	-0	-0	-0	2149	0	976.7	-0	-6.87	634	-60.5	2246.19	0	1320.93	5731.87
1458	-0	-0	-0	2149	0	976.7	-0	-13.35	638.58	-60.65	2248.07	0	1320.06	1413.81
1459	-0	-0	-0	2149	0	976.7	-0	-5.49	633.39	-58.98	2244.29	0	1320.29	3011.56
1460	-0	-0	-0	2149	0	976.7	-0	-8.85	644.99	-56.76	2233.51	0	1329.51	4908.57
1461	-0	-0	-0	2149	0	976.7	-0	-13.05	636.6	-59.43	2232.59	0	1322.71	593.81
1462	-0	-0	-0	2149	0	976.7	-0	-3.51	646.36	-53.94	2247.22	0	1328.02	5977.49
1463	-0	-0	-0	2149	0	976.7	-0	-18.69	646.97	-50.89	2217.06	0	1334.23	6237.85
1464	-0	-0	-0	2149	0	976.7	-0	-2.21	645.29	-53.25	2239.06	0	1328.47	6859.47
1465	-0	-0	-0	2149	0	976.7	-0	-17.85	646.06	-51.65	2229.6	0	1331.2	1693.86
1466	-0	-0	-0	2149	0	976.7	-0	-7.17	661.16	-47.99	2222.57	0	1339.04	9588.21
1467	-0	-0	-0	2149	0	976.7	-0	-16.71	645.14	-49.82	2215.88	0	1333.07	3537.51
1468	-0	-0	-0	2149	0	976.7	-0	-5.8	666.35	-48.37	2226.38	0	1338.48	9170.73
1469	-0	-0	-0	2149	0	976.7	-0	-5.8	661.01	-46.77	2216.18	0	1337.6	7729.67
1470	-0	-0	-0	2149	0	976.7	-0	-9.31	663.76	-50.2	2222.77	0	1336.19	5143.35
1471	-0	-0	-0	2149	0	976.7	-0	-7.48	669.4	-44.56	2208.76	0	1341.45	9117.88
1472	-0	-0	-0	2149	0	976.7	-0	-11.52	670.17	-46.31	2201.02	0	1342	6679.73
1473	-0	-0	-0	2149	0	976.7	-0	-2.29	678.41	-48.6	2213.59	0	1341.45	4649.17
1474	-0	-0	-0	2149	0	976.7	-0	-10.76	672.91	-44.25	2198.24	0	1341.67	8857
1475	-0	-0	-0	2149	0	976.7	-0	-8.62	675.35	-48.68	2208.95	0	1339.11	4897.06
1476	-0	-0	-0	2149	0	976.7	-0	-3.2	678.25	-51.42	2208.93	0	1338.33	1087.36
1477	-0	-0	-0	2149	0	976.7	-0	-2.14	681.92	-51.73	2203.8	0	1336.56	8287.61
1478	-0	-0	-0	2149	0	976.7	-0	-9	675.96	-56.76	2197.6	0	1332.33	-165.8
1479	-0	-0	-0	2149	0	976.7	-0	0.23	681.92	-55.77	2202.95	0	1333.79	2791.14
1480	-0	-0	-0	2149	0	976.7	-0	2.29	688.63	-58.67	2203.63	0	1330.4	3390.66
1481	-0	-0	-0	2149	0	976.7	-0	-5.87	676.42	-59.2	2203.71	0	1324.24	1521.51
1482	-0	-0	-0	2149	0	976.7	-0	-1.98	691.07	-61.49	2193.45	0	1329.14	2632.62
1483	-0	-0	-0	2149	0	976.7	-0	-0.53	693.82	-67.29	2199.42	0	1323.48	-2209.82
1484	-0	-0	-0	2149	0	976.7	-0	4.65	691.38	-64.24	2200.06	0	1321.41	3206.74
1485	-0	-0	-0	2149	0	976.7	-0	2.9	704.04	-64.24	2186.56	0	1326.32	3380.44
1486	-0	-0	-0	2149	0	976.7	-0	9.38	699.92	-66.68	2186.11	0	1321.29	962.65
1487	-0	-0	-0	2149	0	976.7	-0	11.29	715.18	-68.36	2194.83	0	1321.41	3437.35
1488	-0	-0	-0	2149	0	976.7	-0	13.2	719.15	-62.94	2179.98	0	1325.73	7125.65
1489	-0	-0	-0	2149	0	976.7	-0	18.31	725.71	-67.83	2176.88	0	1325.57	3041.49
1490	-0	-0	-0	2149	0	976.7	-0	14.34	733.03	-60.88	2171.03	0	1330.32	3613.21
1491	-0	-0	-0	2149	0	976.7	-0	20.68	744.32	-61.42	2169.96	0	1329.75	8829.15
1492	-1.37	-15.56	-10.53	2003.26	0	1052.67	-2193.23	21.36	745.54	-62.71	2162.73	0	1331.06	6672.02
1493	-0	-0	-0	2149	0	976.7	-0	30.21	765.08	-52.87	2158.89	0	1342.69	8788.34
1494	-0	-0	-0	2149	0	976.7	-0	28.46	760.8	-57.75	2144.23	0	1335.67	11219.3
1495	-0	-0	-0	2149	0	976.7	-0	33.34	771.03	-59.36	2149.55	0	1339.69	7433.15
1496	-0	-0	-0	2149	0	976.7	-0	38.07	785.68	-46.23	2135.96	0	1350.61	11138.1
1497	-0	-0	-0	2149	0	976.7	-0	43.18	781.4	-52.41	2138.41	0	1343.65	11748.9
1498	-0	-0	-0	2149	0	976.7	-0	38.15	782.93	-52.87	2128.31	0	1346.65	9862.03
1499	-0	-0	-0	2149	0	976.7	-0	49.13	798.03	-47.61	2131.61	0	1353.07	9817.32
1500	-0	-0	-0	2149	0	976.7	-0	42.57	785.37	-53.71	2120.38	0	1346.59	7553.62
1501	-0	-0	-0	2149	0	976.7	-0	50.81	797.12	-48.98	2115.35	0	1352.78	11844.4
1502	-0	-0	-0	2149	0	976.7	-0	52.95	790.25	-56.08	2117.66	0	1346.9	10057.2
1503	-0	-0	-0	2149	0	976.7	-0	49.9	783.39	-58.29	2119.45	0	1344.61	5148.91
1504	-0	-0	-0	2149	0	976.7	-0	57.83	787.2	-51.96	2103.76	0	1350.03	8375.55
1505	-0	-0	-0	2149	0	976.7	-0	55.16	768.13	-66.15	2109.67	0	1336.18	8295.25
1506	-0	-0	-0	2149	0	976.7	-0	59.97	767.82	-65.99	2108.52	0	1338.67	2636.71
1507	-0	-0	-0	2149	0	976.7	-0	63.02	768.43	-67.14	2102.65	0	1338.3	5457.96
1508	-0	-0	-0	2149	0	976.7	-0	63.93	741.12	-73.24	2106.13	0	1324.42	7383.82
1509	-0	-0	-0	2149	0	976.7	-0	63.63	747.07	-71.41	2104.85	0	1331.65	-871.38
1510	-0	-0	-0	2149	0	976.7	-0	68.36	736.69	-73.85	2103.91	0	1324.22	7944.99
1511	-0	-0	-0	2149	0	976.7	-0	61.11	716.86	-79.73	2097.28	0	1315.64	4607.37
1512	-0	-0	-0	2149	0	976.7	-0	71.87	734.25	-73.62	2098.35	0	1326.79	5381.42
1513	-0	-0	-0	2149	0	976.7	-0	70.65	707.7	-72.56	2088.62	0	1318.85	9164.95
1514	-0	-0	-0	2149	0	976.7	-0	72.63	715.48	-70.88	2090.62	0	1324.83	6559.96
1515	-0	-0	-0	2149	0	976.7	-0	76.98	702.82	-65.77	2080.69	0	1325.19	8640.14
1516	-0	-0	-0	2149	0	976.7	-0	78.43	695.5	-69.89	2087.2	0	1321.99	8189.92
1517	-0	-0	-0	2149	0	976.7	-0	77.29	688.48	-63.55	2069.66	0	1326.89	6955.88
1518	-21.97	53.56	-3.2	2459.94	0	1199.33	-3781.05	83.31	688.78	-61.19	2072.44	0	1328.66	8744.17
1519	-22.96	131.84	6.71	2504.72	0	1199.45	-2663.05	77.9	669.56	-69.58	2073.17	0	1318.52	8569.81
1520	-13.12	256.35	-1.22	2453.47	0	1142.26	-5386.3	81.48	670.01	-63.86	2071.05	0	1323.36	7895.61
1521	-5.95	287.17	-21.06	2449.54	0	1157.68	-5789.06	81.86	662.54	-57.14	2070.2	0	1325.5	11299
1522	11.67	293.43	-10.22	2450.64	0	1157.38	-4046.86	83.01	643.01	-63.02	2057.58	0	1321.25	11173.5
1523	9.31	299.68	-7.71	2435.21	0	1152.87	-1689.56	87.97	648.5	-49.67	2054.05	0	1336.49	11068
1524	8.01	292.66	-41.05	2418.55	0	1157.56	-5258.23	85.07	632.93	-47.38	2050.44	0	1332.03	10916.8
1525	18.31	319.52	-42.5	2435.72	0	1142.52	-12933.5	94.3	608.22	-50.89	2042.49	0	1329.37	11565.3
1526	3.81	320.59	-19.76	2420.05	0	1158.05	-3884.83	90.87	609.44	-38.6	2048.03	0	1344.45	10246.7
1527	5.11	347.29	-21.36	2407.39	0	1154.13	-5044.47	89.49	577.55	-39.9	2042.45	0	1333.56	8077.38
1528	-8.24	349.58	-23.19	2425.08	0	1154.46	-3912.71	89.11	566.86	-42.5	2031.98	0	1334.56	7330.05
1529	-18.62	362.85	-5.95	2386.33	0	1150.93	-1991.91	82.55	544.89	-33.11	2024.61	0	1340.66	8544.8
1530	-23.96	356.6	-0.15	2392.02	0	1155.17	-4481.75	91.86	531.62	-34.26	2038.04	0	1335.53	8408.62
1531	-34.71	349.12	-9.84	2405.2	0	1151.11	-2992.91	84.69	503.54	-28.53	2026.07	0	1332.32	6893.82
1532	-37.61	346.07	0.38	2390.58	0	1148.51	-4103.94	86.52	490.57	-23.88	2021.29	0	1339.93	9861.75
1533	-39.37	328.52	14.8	2408	0	1161.11	-2396.57	81.25	461.43	-23.8	2009.84	0	1333.84	6549.66
1534	-37.31	351.56	11.6	2395.67	0	1152.6	-493.24	87.97	441.74	-15.87	2013.85	0	1336.14	8428.34
1535	-33.95	349.27	9.31	2425.35	0	1157.21	-1649.73	79.96	421.6	-15.79	2006.39	0	1336.26	5183.28
1536	-37.92	384.67	23.04	2390.24	0	1153.88	-2145.16	82.55	390.47	-20.68	1999.96	0	1329.73	3306.1
1537	-33.65	410.61	25.56	2405.7	0	1153.07	-4300.21	78.35	374.91	-5.19	1989.95	0	1336.19	8253.84
1538	-41.05	433.5	19	2402.1	0	1148.21	-3133.55	74.69	342.1	-3.66	2003.39	0	1330.42	2603.77
1539	-48.52	471.34	33.57	2394.75	0	1146.15	-2559.84	78.51	313.87	-11.22	1995.58	0	1322.04	2023.48
1540	-48.98	471.95	38.15	2408.26	0	1149.88	-3508.18	68.21	284.58	4.81	1981.82	0	1329.46	2167.18
1541	-61.04	500.34	32.58	2373.12	0	1141.58	-4096.37	73.17	254.21	0.53	2004.34	0	1310.47	3111.86
1542	-58.98	509.49	35.25	2395.15	0	1142.79	-4321.9	67.6	212.55	-5.11	1969.35	0	1293.41	3577.11
1543	-62.48	524.9	41.73	2382.33	0	1142.38	-5352.85	60.73	183.11	10.15	1967.31	0	1307.66	1126.54
1544	-63.93	539.7	43.11	2382.42	0	1140.82	-6290.35	56.23	144.2	1.22	1956.65	0	1250.36	2770.84
1545	-67.14	558.47	46.84	2381.84	0	1141.17	-4902.51	50.81	114.9	-5.34	1982.33	0	1224.94	4001.97
1546	-62.41	586.4	54.93	2381.1	0	1140	-3458.87	-0	-0	-0	2149	0	1465.7	-0
