Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
11	0.781113	-0.0275464	-1.01552	0.80348	-0.0941646	-0.7559	0.451816	0.0681953	0.284481	0.564157	-0.0352473	0.420411	0.0411903	0.118232	0.182402	0.000393243	-0.00145459	0.123736	-2.42401	11.5127	1.05849	-2.3954	11.1762	1.32642
12	0.879703	-0.0428422	-0.997289	0.888943	-0.117707	-0.738476	0.489804	0.0762336	0.321204	0.592075	-0.0347643	0.478569	0.0410519	0.129613	0.209302	-0.00199811	0.00131297	0.142794	-2.29838	11.7159	1.15474	-2.26913	11.4083	1.39463
13	0.940671	-0.0525461	-0.95717	0.941564	-0.133843	-0.698598	0.508247	0.0823336	0.329097	0.598501	-0.0347741	0.508718	0.0401103	0.140512	0.235694	-0.00387	0.00509378	0.162478	-2.11373	11.8098	1.20916	-2.09756	11.5238	1.41743
14	0.964331	-0.053585	-0.894922	0.968997	-0.13949	-0.634201	0.51052	0.0872806	0.313646	0.589086	-0.0340068	0.513714	0.03924	0.150578	0.26105	-0.00531514	0.0106108	0.182945	-1.88987	11.7602	1.22807	-1.90017	11.4967	1.40436
15	0.962291	-0.0460333	-0.814648	0.974592	-0.13477	-0.546148	0.501021	0.0911828	0.2804	0.568694	-0.0324535	0.497101	0.0390536	0.159746	0.285085	-0.00609892	0.0176419	0.204132	-1.64842	11.5495	1.21903	-1.69389	11.3123	1.36676
16	0.944885	-0.0319811	-0.724194	0.955952	-0.121333	-0.442495	0.483198	0.0935333	0.234964	0.539877	-0.0301784	0.462515	0.0396383	0.167936	0.307446	-0.00606649	0.0259427	0.22571	-1.40971	11.1788	1.18844	-1.49028	10.9738	1.31235
17	0.915396	-0.0136569	-0.633672	0.914058	-0.101867	-0.338141	0.459049	0.0943431	0.182422	0.504698	-0.0268816	0.413205	0.04068	0.175142	0.328121	-0.00498108	0.0357519	0.247686	-1.18926	10.6664	1.14087	-1.29538	10.502	1.24583
18	0.874437	0.00669944	-0.552038	0.857366	-0.0800768	-0.247635	0.430302	0.0941553	0.126832	0.465971	-0.0228473	0.3532	0.0418042	0.181226	0.34743	-0.00259297	0.0466481	0.26954	-0.995352	10.0461	1.08073	-1.11197	9.92706	1.17279
19	0.825396	0.0269547	-0.484332	0.796401	-0.0594751	-0.176956	0.399443	0.0935883	0.0710847	0.426845	-0.0188243	0.288232	0.0426217	0.18604	0.365536	0.00128297	0.0576122	0.290251	-0.829355	9.36081	1.01332	-0.942884	9.28086	1.1
20	0.774759	0.0448528	-0.430997	0.736292	-0.0420257	-0.128572	0.369681	0.0927083	0.0171536	0.388919	-0.0152573	0.223777	0.0433058	0.18956	0.382958	0.00636135	0.0679322	0.308891	-0.689779	8.65402	0.945714	-0.792536	8.5958	1.03211
21	0.727113	0.0587222	-0.388395	0.675891	-0.0282508	-0.104586	0.343382	0.0913972	-0.032525	0.35205	-0.012157	0.163231	0.0441675	0.19199	0.400044	0.0118857	0.0774268	0.325144	-0.576108	7.96342	0.884572	-0.665003	7.90618	0.96956
22	0.682425	0.0682914	-0.353012	0.61458	-0.0178203	-0.102074	0.320913	0.0897456	-0.0759475	0.316018	-0.00915351	0.10833	0.0450197	0.193793	0.416839	0.0170649	0.0862219	0.339465	-0.487718	7.32024	0.833651	-0.561452	7.24734	0.909694
23	0.638276	0.0742033	-0.323824	0.556762	-0.00979622	-0.110524	0.301742	0.0879686	-0.113647	0.281856	-0.00543784	0.0605427	0.0459414	0.195669	0.434186	0.0209722	0.0945508	0.352456	-0.421058	6.75027	0.793874	-0.479403	6.65244	0.849424
24	0.59407	0.0778419	-0.300421	0.509804	-0.00320135	-0.116925	0.285721	0.0867664	-0.148145	0.251764	-0.000356486	0.0209527	0.0473178	0.198694	0.453779	0.0229186	0.102512	0.36476	-0.369434	6.27549	0.763653	-0.41398	6.14752	0.788569
25	0.552831	0.0811683	-0.279903	0.47815	0.00263919	-0.111876	0.273369	0.0872869	-0.181712	0.228014	0.00594865	-0.0109743	0.0490967	0.204001	0.477026	0.0232038	0.110114	0.377246	-0.325474	5.91424	0.739986	-0.359687	5.74713	0.730908
26	0.5198	0.0860911	-0.258514	0.460075	0.00822405	-0.093787	0.265534	0.0905728	-0.214985	0.211629	0.01271	-0.0370527	0.0506656	0.212439	0.50446	0.0227416	0.117443	0.390586	-0.283521	5.67935	0.720941	-0.311433	5.45537	0.681895
27	0.498473	0.0936553	-0.235361	0.449941	0.0139032	-0.0661924	0.262991	0.0968203	-0.248173	0.202189	0.0191184	-0.0593249	0.0517903	0.224444	0.536343	0.0223619	0.124757	0.405077	-0.240195	5.57584	0.707462	-0.265108	5.26966	0.64614
28	0.488359	0.103813	-0.213476	0.442904	0.0198065	-0.0354416	0.266004	0.105344	-0.282117	0.198719	0.02472	-0.079837	0.0532078	0.240187	0.573237	0.0226873	0.132507	0.421037	-0.194398	5.60027	0.702118	-0.218025	5.18382	0.626056
29	0.484752	0.115472	-0.196556	0.436543	0.0257403	-0.00702243	0.273653	0.114965	-0.317493	0.200274	0.0295292	-0.0997119	0.056045	0.25943	0.615529	0.0242162	0.141207	0.43876	-0.147318	5.74226	0.706311	-0.169054	5.18956	0.621509
30	0.482124	0.127387	-0.186663	0.430182	0.0313281	0.0153565	0.284208	0.1248	-0.354494	0.206082	0.0338057	-0.119365	0.0612089	0.281868	0.663559	0.0273786	0.151341	0.458772	-0.101046	5.98673	0.718716	-0.117509	5.278	0.630498
31	0.478653	0.139032	-0.184258	0.424143	0.0366389	0.0312624	0.296394	0.134732	-0.392623	0.215157	0.0379922	-0.139147	0.0689717	0.307378	0.717617	0.0322068	0.163476	0.482004	-0.0567419	6.31591	0.735961	-0.0620192	5.44147	0.649993
32	0.47624	0.150706	-0.188417	0.420284	0.0422316	0.0431927	0.309521	0.145167	-0.430604	0.22683	0.0424797	-0.159278	0.0788336	0.335825	0.77758	0.038587	0.178017	0.509485	-0.0134014	6.71053	0.754337	-0.00104324	5.67244	0.67702
33	0.477426	0.16294	-0.195801	0.422153	0.0486868	0.0544968	0.322662	0.156363	-0.466488	0.241134	0.0475057	-0.179436	0.0894678	0.366613	0.842324	0.0465046	0.195034	0.541845	0.0318783	7.15065	0.770898	0.0662843	5.96218	0.709129
34	0.484641	0.175984	-0.202822	0.430785	0.0561422	0.0682697	0.33569	0.1682	-0.499052	0.257427	0.0531416	-0.198461	0.100159	0.3992	0.910669	0.0554024	0.214214	0.578751	0.0826922	7.61571	0.784484	0.140478	6.30152	0.743844
35	0.498214	0.189783	-0.206348	0.444569	0.0640095	0.0841635	0.348611	0.180486	-0.528054	0.274754	0.0592054	-0.215717	0.110799	0.433402	0.98124	0.0647943	0.235191	0.619422	0.142816	8.08628	0.794581	0.222524	6.68052	0.779338
36	0.51527	0.203864	-0.204748	0.461632	0.0713827	0.10102	0.360829	0.192978	-0.553841	0.292795	0.0654608	-0.231057	0.121242	0.469073	1.05207	0.0749968	0.257819	0.66306	0.216293	8.54568	0.800325	0.313659	7.08738	0.814816
37	0.531601	0.217294	-0.19769	0.479798	0.0776643	0.120014	0.371553	0.205286	-0.576856	0.310994	0.0718889	-0.243655	0.131514	0.505892	1.12101	0.0861219	0.282025	0.708562	0.306472	8.98098	0.801251	0.415085	7.51037	0.849218
38	0.544222	0.229036	-0.185027	0.496768	0.0827195	0.144559	0.380659	0.216985	-0.597105	0.328018	0.0785549	-0.252588	0.142177	0.543389	1.18627	0.0977268	0.307756	0.75502	0.41482	9.38301	0.797859	0.527862	7.94014	0.880882
39	0.550919	0.238419	-0.165972	0.510236	0.0866305	0.176094	0.388154	0.227788	-0.614143	0.34284	0.0854116	-0.258055	0.153891	0.581116	1.24679	0.110016	0.335218	0.80227	0.540704	9.74602	0.790794	0.651952	8.36872	0.908318
40	0.551658	0.245383	-0.139244	0.519144	0.0895095	0.2157	0.394293	0.237579	-0.627234	0.355027	0.0921227	-0.260032	0.167163	0.618756	1.3021	0.123722	0.364301	0.849744	0.681271	10.067	0.780673	0.785352	8.7886	0.930176
41	0.548637	0.250148	-0.104379	0.523854	0.0914586	0.265299	0.399393	0.246141	-0.635302	0.363839	0.098287	-0.257152	0.182139	0.655838	1.3519	0.138981	0.394414	0.896219	0.832012	10.3449	0.768362	0.924906	9.19421	0.944797
42	0.544063	0.252871	-0.0612417	0.525315	0.0924719	0.32504	0.403531	0.253133	-0.637076	0.368355	0.103642	-0.247955	0.198753	0.691796	1.39604	0.155369	0.424916	0.940662	0.987167	10.5799	0.755261	1.06748	9.58125	0.950596
43	0.538554	0.253433	-0.00917722	0.524965	0.092407	0.393806	0.405928	0.258049	-0.630646	0.368392	0.107915	-0.231364	0.216446	0.725702	1.43384	0.1727	0.455085	0.982045	1.14063	10.7712	0.742642	1.2106	9.94282	0.947188
44	0.531719	0.251659	0.0504075	0.523835	0.0909689	0.468406	0.405622	0.260375	-0.615011	0.364225	0.110745	-0.207032	0.234714	0.756612	1.46454	0.190914	0.48395	1.01892	1.28808	10.9149	0.731576	1.35317	10.2671	0.935553
45	0.522529	0.247642	0.11424	0.521647	0.0877992	0.543972	0.4017	0.259917	-0.590129	0.356069	0.111726	-0.175665	0.253297	0.783854	1.48737	0.209635	0.510265	1.04954	1.4277	11.0021	0.72275	1.4962	10.5379	0.917708
46	0.509975	0.241535	0.176902	0.518061	0.0828946	0.614376	0.393434	0.256687	-0.55694	0.344771	0.110762	-0.139038	0.271636	0.806471	1.50095	0.228547	0.53297	1.07208	1.56022	11.0193	0.71575	1.64232	10.7343	0.896685
47	0.493611	0.233299	0.231776	0.512615	0.0765984	0.673097	0.380592	0.250757	-0.51726	0.331641	0.108157	-0.0993459	0.288678	0.822897	1.50324	0.247377	0.551148	1.08433	1.68771	10.9491	0.708828	1.79369	10.8311	0.87538
48	0.473593	0.222776	0.274896	0.503232	0.0690722	0.715464	0.363058	0.2423	-0.472509	0.317065	0.104216	-0.0585484	0.302795	0.830901	1.49147	0.265165	0.563497	1.08359	1.81123	10.7725	0.69948	1.94983	10.8013	0.854769
49	0.449347	0.209738	0.304519	0.486555	0.060043	0.739748	0.340821	0.231522	-0.424	0.30028	0.0990822	-0.0183203	0.312432	0.827875	1.46263	0.280307	0.568298	1.06717	1.92905	10.4702	0.685208	2.10582	10.6182	0.833359
50	0.419379	0.193785	0.321351	0.459315	0.0490497	0.746375	0.313824	0.21841	-0.372854	0.279946	0.0928486	0.0200438	0.316556	0.811119	1.41382	0.29092	0.563519	1.03229	2.03444	10.0227	0.663449	2.24995	10.2553	0.80727
51	0.381006	0.174444	0.328503	0.418432	0.0356935	0.737531	0.281403	0.202657	-0.319679	0.254135	0.0854532	0.0559073	0.314308	0.777965	1.34209	0.294841	0.546596	0.975919	2.11348	9.41294	0.630752	2.36239	9.6885	0.770479
52	0.330855	0.151417	0.330333	0.362174	0.0201557	0.716891	0.24241	0.183622	-0.264978	0.220501	0.0764705	0.0885905	0.3048	0.726126	1.24484	0.28938	0.514533	0.895557	2.14504	8.62991	0.582537	2.41619	8.90276	0.715573
53	0.267596	0.125083	0.331907	0.292139	0.00389378	0.688624	0.196328	0.160678	-0.209554	0.178038	0.0655081	0.116501	0.287182	0.654557	1.12088	0.272253	0.465382	0.79108	2.10394	7.67566	0.514661	2.38097	7.90286	0.636615
54	0.194147	0.0968361	0.337594	0.214701	-0.0105762	0.655742	0.144679	0.133844	-0.15512	0.129355	0.0528876	0.13745	0.261117	0.564896	0.972302	0.242884	0.400105	0.666177	1.96819	6.57496	0.425953	2.23151	6.72561	0.532947
55	0.118565	0.0688031	0.346383	0.138175	-0.0209819	0.617365	0.0922317	0.104307	-0.105321	0.0803024	0.0396546	0.149091	0.227697	0.463013	0.806927	0.202836	0.323255	0.528774	1.72967	5.38494	0.321057	1.9615	5.44594	0.411366
56	0.0507525	0.0432156	0.350599	0.0694584	-0.0263495	0.568836	0.0462608	0.0745453	-0.0654864	0.0376273	0.0269668	0.148335	0.189172	0.357801	0.636224	0.156101	0.242335	0.390438	1.44397	4.28631	0.218173	1.59546	4.16665	0.285628
57	-0.00355889	0.0222964	0.342969	0.0124011	-0.0266589	0.507214	0.0122228	0.0475347	-0.0400322	0.00605973	0.0160141	0.132851	0.149394	0.260115	0.475697	0.109128	0.166947	0.264806	1.06623	3.16335	0.114543	1.18863	2.99266	0.17302
58	-0.04593	0.0089425	0.324241	-0.0319159	-0.0243495	0.431787	-0.0109119	0.0256553	-0.027415	-0.0123365	0.00592892	0.0962695	0.109863	0.177243	0.335063	0.0675462	0.10023	0.154921	0.740595	2.30353	0.0365806	0.921722	2.27023	0.101401
59	-0.0729525	0.000966111	0.30161	-0.062773	-0.0169486	0.359782	-0.0217508	0.009415	-0.022775	-0.0240805	-0.000474595	0.0509011	0.0735469	0.109161	0.212556	0.0308359	0.0466992	0.0660543	0.513487	1.74489	-0.0113273	0.723599	1.75664	0.0538058
60	-0.0894089	0.00251472	0.28377	-0.0793054	-0.00646757	0.307901	-0.0297617	0.000885833	-0.0140489	-0.0326422	-0.00377459	0.0132135	0.0331339	0.0508964	0.0958289	0.00275595	0.00669676	0.00172946	0.396783	1.41555	-0.046775	0.9521	2.16596	0.038192
61	-0.0870356	0.006545	0.278684	-0.0832251	0.00350622	0.284411	-0.0312853	-0.00349361	0.00439389	-0.0385954	-0.00528622	0.0113551	0.00262889	0.00720444	0.00624694	-0.00498054	-0.00870676	-0.02069	0.379465	1.27799	-0.0412675	0.87905	1.76207	-0.01008
62	-0.0852781	0.0165019	0.285991	-0.0753778	0.0140892	0.279847	-0.0363511	-0.0043525	0.0260061	-0.0420273	-0.00420595	0.0268168	-0.00687667	-0.00981139	-0.0257569	-0.00794	-0.0156741	-0.0297468	NaN	NaN	NaN	0.60041	1.26231	-0.06671
63	-0.0773611	0.0279672	0.299492	-0.0585903	0.0222705	0.284651	-0.0418578	-0.00352417	0.0511669	-0.0408697	-0.00270459	0.0481076	-0.0103517	-0.0180192	-0.0376144	-0.00924054	-0.0201149	-0.0341738	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.0620233	0.0369303	0.310632	-0.039883	0.0270695	0.291815	-0.0437222	-0.00259528	0.0725931	-0.0363014	-0.00213459	0.0693727	-0.00791722	-0.0184006	-0.0335983	-0.00810622	-0.0212349	-0.0330976	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.04231	0.0411494	0.316754	-0.0253373	0.0293503	0.296176	-0.0425289	-0.00258833	0.0903078	-0.0316735	-0.00264432	0.0852078	-0.00636667	-0.0191069	-0.0306456	-0.00667946	-0.0208157	-0.0297808	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0235578	0.0403258	0.309928	-0.0125062	0.0280905	0.288574	-0.0391392	-0.00335778	0.100502	-0.0265092	-0.00408459	0.0915659	-0.0050725	-0.0190003	-0.0272833	-0.00549189	-0.0198205	-0.026213	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.00713694	0.0344014	0.285289	0.00282703	0.022443	0.26405	-0.03364	-0.00431833	0.102629	-0.0198773	-0.00545919	0.0895792	-0.00415194	-0.0180664	-0.0241214	-0.00455622	-0.0180116	-0.0226092	NaN	NaN	NaN	NaN	NaN	NaN
68	0.00842111	0.0237536	0.245098	0.0229114	0.0124378	0.22513	-0.0256481	-0.004735	0.0986664	-0.011117	-0.00602486	0.0826743	-0.00356833	-0.0163072	-0.0214003	-0.00389568	-0.0156395	-0.0194132	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0248633	0.00960028	0.197068	0.0454776	-0.000298378	0.178612	-0.0151111	-0.00415806	0.0914247	-0.000862703	-0.00558595	0.0738362	-0.00322833	-0.0138847	-0.0191942	-0.00346459	-0.0130792	-0.0168719	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0419144	-0.005935	0.150241	0.0665786	-0.01338	0.131784	-0.00297722	-0.00264444	0.0831944	0.00968892	-0.0044027	0.0647914	-0.00303028	-0.0111353	-0.0175025	-0.00320405	-0.0106341	-0.0150346	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0584	-0.0205792	0.109884	0.0836219	-0.0249135	0.0900616	0.00929222	-0.000695556	0.074845	0.0195838	-0.00287838	0.0563089	-0.00289222	-0.00842194	-0.0162372	-0.00307514	-0.00840541	-0.0137914	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0732472	-0.0325472	0.0774808	0.0963205	-0.0340586	0.0563562	0.0204303	0.00107861	0.0662742	0.0283162	-0.00138865	0.0485351	-0.00277389	-0.00597444	-0.015225	-0.00303459	-0.00636676	-0.0129062	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0860583	-0.0408911	0.052375	0.105887	-0.0408624	0.0311741	0.0297278	0.00230028	0.0571442	0.0356824	-0.000173243	0.0413976	-0.00267556	-0.00385889	-0.0142958	-0.00303432	-0.00447027	-0.0121873	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0966261	-0.0454678	0.0333761	0.113135	-0.0457686	0.0128319	0.036815	0.00291556	0.0475317	0.0415481	0.000658108	0.0346827	-0.00261778	-0.00210167	-0.0134031	-0.00305081	-0.00273054	-0.011557	NaN	NaN	NaN	NaN	NaN	NaN
75	0.104699	-0.0468094	0.0199175	0.118597	-0.0492627	-0.000672432	0.0415894	0.00308667	0.0379939	0.0459343	0.00114162	0.0282981	-0.00262083	-0.000735	-0.0126042	-0.00308297	-0.00120216	-0.0110338	NaN	NaN	NaN	NaN	NaN	NaN
76	0.110312	-0.0458294	0.0112475	0.122345	-0.0513819	-0.0106546	0.0442775	0.00302611	0.0289833	0.0489295	0.00142216	0.0221419	-0.00268333	0.000216944	-0.0119811	-0.0031173	6.32432e-05	-0.0106124	NaN	NaN	NaN	NaN	NaN	NaN
77	0.113787	-0.0435783	0.00654944	0.124923	-0.0520427	-0.0175222	0.045395	0.00287694	0.0207228	0.0509319	0.00169162	0.016217	-0.00278528	0.000756667	-0.0116108	-0.00315378	0.00101486	-0.0103273	NaN	NaN	NaN	NaN	NaN	NaN
78	0.115333	-0.0409864	0.00393639	0.12708	-0.0514219	-0.0216035	0.0455017	0.00270389	0.0131769	0.0524638	0.00210946	0.0105608	-0.00287889	0.000936111	-0.0115172	-0.00323405	0.00160027	-0.0102886	NaN	NaN	NaN	NaN	NaN	NaN
79	0.114828	-0.038605	0.00172194	0.129258	-0.0500603	-0.023713	0.0450133	0.00249194	0.00645389	0.0538968	0.00272838	0.00523189	-0.00292139	0.000803611	-0.0117189	-0.00340054	0.00177324	-0.0106351	NaN	NaN	NaN	NaN	NaN	NaN
80	0.111589	-0.0364183	-0.00118472	0.13075	-0.0482084	-0.025137	0.0440808	0.00219583	0.000684444	0.0548973	0.00344405	0.000311892	-0.00291528	0.000359444	-0.0122653	-0.00358757	0.00150541	-0.011357	NaN	NaN	NaN	NaN	NaN	NaN
81	0.104977	-0.0341228	-0.00524139	0.129603	-0.0452743	-0.0253792	0.0427972	0.00180861	-0.00407556	0.0545795	0.00403973	-0.00401973	-0.00287944	-0.000413333	-0.0131833	-0.00366514	0.000778378	-0.0123135	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0949461	-0.0314708	-0.0117272	0.124338	-0.0403376	-0.0231305	0.0413469	0.00140444	-0.00823056	0.0523711	0.0043473	-0.00787378	-0.00282	-0.00146972	-0.0144178	-0.00359595	-0.000396216	-0.0134459	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0816217	-0.0282442	-0.0206167	0.11486	-0.0332554	-0.0181597	0.039695	0.00107	-0.0123436	0.0483316	0.00429892	-0.0114541	-0.00274083	-0.00270778	-0.0158847	-0.00347703	-0.00198	-0.0148651	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0656642	-0.0243092	-0.0316542	0.10203	-0.0246592	-0.0139576	0.0375633	0.000854444	-0.0171036	0.0426532	0.00385162	-0.0150992	-0.00266861	-0.00399583	-0.0175139	-0.00340919	-0.00390351	-0.0166832	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0485869	-0.0194233	-0.0427686	0.0869276	-0.0152005	-0.0139527	0.0344786	0.000730833	-0.0229806	0.0352135	0.00294432	-0.0193543	-0.00264667	-0.00524167	-0.0192661	-0.00342162	-0.00609108	-0.0188797	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0321086	-0.0132231	-0.0521025	0.0706014	-0.00543973	-0.0202414	0.0297028	0.0005725	-0.0310633	0.0257308	0.00159757	-0.0254376	-0.00270528	-0.00637472	-0.0210311	-0.0034927	-0.00841757	-0.0212686	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0176464	-0.00581972	-0.0595922	0.0539411	0.00392108	-0.0334043	0.0223228	0.000173333	-0.04262	0.0138914	-4.43243e-05	-0.0350365	-0.00284722	-0.00735667	-0.0226103	-0.00359162	-0.0106849	-0.0235427	NaN	NaN	NaN	NaN	NaN	NaN
88	0.00518194	0.00203333	-0.0680031	0.0374762	0.0120527	-0.0543449	0.0114275	-0.000618889	-0.0588794	-0.000380811	-0.00166	-0.0500824	-0.00303111	-0.00813861	-0.0237003	-0.00369486	-0.0125738	-0.0253186	NaN	NaN	NaN	NaN	NaN	NaN
89	-0.00712583	0.00934139	-0.0826778	0.0201176	0.0184241	-0.0841297	-0.00328611	-0.00170222	-0.0808669	-0.016987	-0.00280135	-0.0723681	-0.00318111	-0.00861972	-0.0239692	-0.00377595	-0.013657	-0.026123	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0219275	0.0151331	-0.110099	-0.000648919	0.0227146	-0.124362	-0.021085	-0.00272528	-0.109713	-0.0356138	-0.00306189	-0.103322	-0.00321694	-0.00863528	-0.0231142	-0.00376297	-0.0134895	-0.025423	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0412286	0.0185431	-0.156084	-0.0274873	0.0245711	-0.179775	-0.0405319	-0.00330556	-0.146655	-0.0558459	-0.00229514	-0.144226	-0.00305	-0.00801111	-0.0208661	-0.00354081	-0.0117919	-0.0227914	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0670028	0.0191122	-0.22277	-0.0613889	0.0236989	-0.256095	-0.0603369	-0.00327139	-0.192152	-0.0766554	-0.000665676	-0.195604	-0.00260944	-0.00663306	-0.0170656	-0.00300784	-0.00859	-0.0181127	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.101361	0.0170006	-0.307976	-0.101661	0.0202227	-0.357333	-0.0795194	-0.00272222	-0.245287	-0.0963851	0.00155486	-0.256494	-0.00188222	-0.00453194	-0.0118086	-0.00212135	-0.00420703	-0.011673	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.143893	0.0127642	-0.406129	-0.145742	0.0148876	-0.480513	-0.0965328	-0.00187778	-0.303389	-0.112878	0.00423216	-0.323222	-0.000931944	-0.00190194	-0.00550306	-0.000952162	0.000830541	-0.00411432	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.190553	0.00731778	-0.509063	-0.190505	0.00914838	-0.613884	-0.108927	-0.000761111	-0.36152	-0.124334	0.00740189	-0.388818	0.000114722	0.000995	0.00114611	0.000334865	0.0059173	0.00365162	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.234735	0.00210722	-0.606498	-0.230725	0.00466027	-0.73776	-0.114322	0.000861667	-0.41195	-0.129423	0.0109514	-0.442875	0.00110083	0.00387056	0.00724667	0.00151973	0.0104311	0.0105697	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.266811	-0.00119333	-0.682214	-0.256143	0.0025027	-0.823478	-0.110833	0.00306639	-0.443452	-0.126614	0.0143378	-0.471266	0.00184278	0.00635833	0.0120128	0.0023227	0.0138076	0.0155592	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.277851	-0.00103889	-0.73068	-0.256026	0.00196027	-0.855434	-0.0986833	0.00617	-0.450311	-0.115771	0.0161624	-0.467977	0.00256639	0.00863667	0.0142336	0.00306486	0.0153486	0.0181638	NaN	NaN	NaN	NaN	NaN	NaN
