Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
15	2.13013	4.61166	13.5346	3.98291	3.55691	12.7156	2.70981	3.9969	19	4.83362	-1.3539	17.9793	4.28814	-29.3632	6.84096	2.08267	-21.7167	7.135	-1.97005	16.7177	4.03884	-3.24024	15.368	3.6526	2.09261	3.62347	0.838314	-0.434896	3.01058	0.0622
16	2.0785	4.6884	13.4282	3.92582	3.72776	12.6027	2.76367	3.91876	18.3734	4.88456	-1.33838	17.4094	4.42395	-29.1757	6.89612	2.14875	-21.71	7.37055	-1.96046	16.6325	4.59346	-3.23785	15.3004	4.33664	2.118	3.58745	0.769552	-0.494545	2.95646	0.00330895
17	2.02174	4.7517	13.3306	3.82047	3.90248	12.4914	2.81739	3.81275	17.788	4.88565	-1.33443	16.8538	4.53099	-28.9584	6.97816	2.1893	-21.6738	7.61399	-1.93514	16.5554	5.12747	-3.21578	15.2181	4.99926	2.14331	3.55268	0.701858	-0.553567	2.90412	-0.0560189
18	1.93496	4.79805	13.2115	3.65888	4.06585	12.3617	2.85606	3.68369	17.1983	4.8419	-1.37342	16.2868	4.59904	-28.6887	7.07319	2.18617	-21.5318	7.85918	-1.88408	16.4683	5.63109	-3.17183	15.0886	5.63145	2.17961	3.519	0.632787	-0.608552	2.85492	-0.116711
19	1.79609	4.81772	13.061	3.43412	4.19009	12.2066	2.8639	3.52599	16.586	4.75777	-1.43801	15.6955	4.61891	-28.3557	7.1752	2.13528	-21.2917	8.09695	-1.80333	16.3731	6.09969	-3.09921	14.9283	6.22475	2.22915	3.49237	0.560031	-0.648638	2.80955	-0.180117
20	1.59418	4.80692	12.8915	3.141	4.25009	12.0383	2.82896	3.30864	15.9627	4.62936	-1.50451	15.0888	4.58369	-27.9553	7.28579	2.04523	-21.0062	8.32337	-1.6963	16.2972	6.5355	-3.00016	14.7892	6.78216	2.28381	3.47631	0.483644	-0.674771	2.76924	-0.246778
21	1.33038	4.76738	12.7231	2.78945	4.23922	11.8858	2.7474	3.02396	15.3482	4.45751	-1.55843	14.4959	4.49577	-27.5008	7.40048	1.92806	-20.7232	8.53335	-1.56419	16.2565	6.93574	-2.88285	14.7063	7.30733	2.34285	3.47206	0.402165	-0.694874	2.73472	-0.316419
22	1.01465	4.69871	12.5702	2.40041	4.16858	11.7725	2.62175	2.70792	14.7514	4.25111	-1.62805	13.9445	4.36755	-27.0184	7.50548	1.78835	-20.4199	8.72696	-1.40711	16.239	7.29465	-2.75615	14.6671	7.802	2.4113	3.4789	0.312507	-0.716099	2.70778	-0.388484
23	0.662648	4.60208	12.4355	1.99494	4.05595	11.7032	2.45815	2.38629	14.169	4.02066	-1.74565	13.4426	4.21624	-26.5288	7.58927	1.63135	-20.0514	8.9056	-1.22853	16.2378	7.61183	-2.62557	14.6365	8.2672	2.49245	3.49464	0.21288	-0.738578	2.68934	-0.463115
24	0.293843	4.48136	12.3187	1.59083	3.91849	11.6702	2.26731	2.05833	13.6005	3.77521	-1.89234	12.9791	4.05797	-26.0378	7.64815	1.4742	-19.6375	9.06261	-1.04565	16.2559	7.89418	-2.49277	14.5952	8.7027	2.57584	3.51644	0.10343	-0.755566	2.68214	-0.541305
25	-0.0698365	4.341	12.2249	1.19882	3.76951	11.6639	2.06405	1.72572	13.0522	3.51936	-2.02835	12.5377	3.90799	-25.5633	7.67927	1.33931	-19.2363	9.18674	-0.8719	16.3062	8.14819	-2.36188	14.5528	9.10916	2.65327	3.54036	-0.0133715	-0.762104	2.68381	-0.623431
26	-0.416139	4.1838	12.1584	0.824367	3.6184	11.6765	1.85548	1.39636	12.5288	3.25536	-2.13207	12.1044	3.77726	-25.1218	7.68106	1.24011	-18.8966	9.2681	-0.701896	16.3931	8.37747	-2.23419	14.5331	9.48776	2.73059	3.56748	-0.13236	-0.756268	2.69074	-0.708194
27	-0.74159	4.01071	12.1237	0.472564	3.47052	11.7058	1.64436	1.0864	12.0369	2.98809	-2.20541	11.6743	3.67309	-24.7303	7.65659	1.1756	-18.6345	9.30457	-0.527413	16.5132	8.58371	-2.10064	14.5529	9.83866	2.81733	3.60195	-0.251898	-0.733069	2.69864	-0.794671
28	-1.04451	3.82327	12.1209	0.152793	3.33041	11.7506	1.43548	0.804042	11.5784	2.73181	-2.27238	11.2456	3.59485	-24.3912	7.61255	1.13458	-18.4147	9.29892	-0.341145	16.6571	8.76628	-1.96512	14.5959	10.1626	2.92356	3.64589	-0.375762	-0.697755	2.70547	-0.884866
29	-1.32529	3.62122	12.1459	-0.129694	3.2009	11.8089	1.23197	0.555204	11.1487	2.49733	-2.34896	10.8146	3.53704	-24.0955	7.55349	1.10789	-18.1983	9.25121	-0.14582	16.8158	8.92424	-1.84613	14.637	10.4568	3.04676	3.69355	-0.509499	-0.666759	2.70959	-0.985227
30	-1.58466	3.40564	12.1946	-0.380026	3.07754	11.8826	1.03792	0.343441	10.7435	2.28369	-2.41065	10.3832	3.49103	-23.8303	7.48191	1.09248	-17.9889	9.16191	0.046518	16.9785	9.06071	-1.74619	14.6599	10.7194	3.17179	3.7376	-0.655938	-0.642679	2.71222	-1.0971
31	-1.8248	3.17974	12.265	-0.603025	2.95793	11.9756	0.856776	0.173286	10.3618	2.08883	-2.43943	9.95733	3.45075	-23.5814	7.40121	1.087	-17.8027	9.03606	0.221056	17.1259	9.18418	-1.65294	14.6619	10.9525	3.28318	3.77618	-0.813849	-0.615716	2.71743	-1.21797
32	-2.05158	2.94356	12.3569	-0.802723	2.84425	12.0915	0.685994	0.063117	10.0061	1.90816	-2.43975	9.54299	3.41715	-23.3552	7.31788	1.0913	-17.6494	8.8814	0.370591	17.2462	9.29923	-1.55443	14.6585	11.1563	3.37616	3.81077	-0.985976	-0.577308	2.72264	-1.35008
33	-2.26663	2.70382	12.4647	-0.983094	2.73903	12.2294	0.522866	0.0059045	9.67236	1.73658	-2.42659	9.14189	3.38608	-23.1556	7.24054	1.10157	-17.5314	8.7059	0.500807	17.3359	9.40716	-1.43489	14.6672	11.3269	3.45116	3.84844	-1.17693	-0.516486	2.72504	-1.49864
34	-2.4615	2.47555	12.5793	-1.14439	2.6421	12.3844	0.373461	-0.041176	9.35314	1.57389	-2.41341	8.75303	3.35191	-22.9746	7.17852	1.1141	-17.4432	8.51782	0.607164	17.4069	9.51214	-1.28234	14.694	11.4601	3.49658	3.89453	-1.3906	-0.422808	2.72557	-1.66907
35	-2.62882	2.26423	12.6974	-1.28447	2.54855	12.5489	0.244997	-0.100107	9.04868	1.42284	-2.41176	8.37481	3.31475	-22.81	7.14125	1.12766	-17.3646	8.32952	0.698388	17.4699	9.62204	-1.10921	14.7344	11.558	3.51767	3.95209	-1.62022	-0.307477	2.72427	-1.86861
36	-2.76623	2.0654	12.8205	-1.40091	2.44925	12.7154	0.140507	-0.170636	8.76364	1.28757	-2.42295	8.00618	3.27796	-22.6604	7.13529	1.14127	-17.2806	8.15392	0.807563	17.5332	9.73872	-0.927754	14.7832	11.6255	3.54827	4.01732	-1.85528	-0.183196	2.7213	-2.10178
37	-2.87448	1.87268	12.9495	-1.49288	2.33701	12.8787	0.059507	-0.251156	8.50092	1.17083	-2.43872	7.64484	3.23963	-22.5101	7.16465	1.15445	-17.2005	7.99828	0.97428	17.5934	9.85563	-0.736425	14.8473	11.6652	3.62785	4.08324	-2.08936	-0.0511374	2.71761	-2.3697
38	-2.95749	1.68129	13.085	-1.5638	2.20732	13.0326	-0.002487	-0.335982	8.26028	1.0692	-2.45386	7.28528	3.1975	-22.3446	7.22916	1.16902	-17.1301	7.86556	1.21121	17.6444	9.96347	-0.532132	14.933	11.6778	3.77066	4.14137	-2.32594	0.0925737	2.7125	-2.67291
39	-3.02186	1.48683	13.227	-1.62044	2.05418	13.1723	-0.0531515	-0.404122	8.03707	0.977092	-2.4638	6.9231	3.1563	-22.1737	7.32032	1.18357	-17.064	7.76008	1.49366	17.6838	10.053	-0.312809	15.0367	11.6698	3.95853	4.18851	-2.579	0.249666	2.70639	-3.00776
40	-3.07289	1.28566	13.3725	-1.67105	1.87173	13.2971	-0.100662	-0.431586	7.81758	0.889054	-2.46461	6.55978	3.12412	-22.0278	7.42377	1.19165	-16.9965	7.68997	1.78653	17.7225	10.1221	-0.0736089	15.1514	11.6468	4.15908	4.2255	-2.86048	0.421282	2.70289	-3.37228
41	-3.11001	1.07825	13.5136	-1.72161	1.65605	13.4077	-0.147515	-0.429155	7.58381	0.800065	-2.45811	6.19867	3.1019	-21.9184	7.52757	1.18768	-16.9108	7.66389	2.06762	17.777	10.1753	0.187252	15.2672	11.612	4.34585	4.25668	-3.17371	0.606955	2.7013	-3.76795
42	-3.13092	0.863243	13.6435	-1.77284	1.40323	13.5055	-0.192424	-0.42274	7.32422	0.707369	-2.44736	5.84038	3.08629	-21.8316	7.62736	1.1715	-16.7901	7.68321	2.3403	17.8518	10.2144	0.467207	15.3774	11.5643	4.51899	4.28998	-3.51582	0.805728	2.69877	-4.19773
43	-3.13497	0.635804	13.7591	-1.82226	1.10884	13.5949	-0.235084	-0.419534	7.03302	0.612591	-2.42474	5.48773	3.07588	-21.7562	7.72121	1.14461	-16.6411	7.74523	2.61965	17.9442	10.2353	0.766639	15.4876	11.4992	4.69388	4.32936	-3.88474	1.01958	2.69381	-4.66556
44	-3.12452	0.388058	13.8619	-1.86811	0.77058	13.6798	-0.276515	-0.414304	6.71365	0.517912	-2.38403	5.14377	3.07128	-21.6819	7.81302	1.10642	-16.4939	7.85024	2.90994	18.0531	10.2365	1.09226	15.6204	11.4111	4.87783	4.36933	-4.2809	1.2519	2.68985	-5.17707
45	-3.10523	0.112431	13.9536	-1.90892	0.394577	13.7587	-0.320271	-0.414982	6.37527	0.422351	-2.34201	4.80563	3.06791	-21.5868	7.91553	1.05543	-16.3676	7.99784	3.20874	18.1799	10.222	1.45082	15.803	11.3004	5.06708	4.40263	-4.70494	1.50284	2.68932	-5.73143
46	-3.08177	-0.193344	14.0343	-1.94275	-0.00900368	13.8296	-0.370304	-0.417932	6.02343	0.32391	-2.32564	4.47177	3.06056	-21.4675	8.03874	0.987578	-16.2444	8.1889	3.52523	18.3237	10.1884	1.84775	16.0371	11.1698	5.26794	4.42558	-5.1605	1.77354	2.68944	-6.32366
47	-3.05909	-0.527463	14.1003	-1.96856	-0.436051	13.8933	-0.432963	-0.425465	5.6593	0.222238	-2.34895	4.14645	3.04507	-21.3164	8.19097	0.896904	-16.0902	8.42872	3.87403	18.4758	10.1269	2.28576	16.3063	11.0158	5.49436	4.44029	-5.65374	2.06807	2.68226	-6.9567
48	-3.04148	-0.883834	14.1434	-1.98567	-0.8908	13.9493	-0.514542	-0.445875	5.27775	0.120958	-2.40559	3.83388	3.01661	-21.1356	8.38084	0.777805	-15.8883	8.72558	4.26276	18.6368	10.0368	2.76303	16.5959	10.8301	5.74956	4.4504	-6.18808	2.38955	2.66419	-7.6423
49	-3.02976	-1.25368	14.1545	-1.99655	-1.37474	13.9985	-0.615616	-0.480158	4.87049	0.0218058	-2.47315	3.53752	2.9688	-20.9431	8.6154	0.625055	-15.6627	9.08434	4.68962	18.817	9.92605	3.27572	16.9077	10.599	6.02379	4.45415	-6.76424	2.73632	2.63667	-8.39711
50	-3.02647	-1.62977	14.1327	-2.01427	-1.87058	14.0502	-0.736155	-0.526212	4.44024	-0.0858547	-2.52939	3.26706	2.89509	-20.7446	8.90425	0.437008	-15.4582	9.50451	5.15227	19.0173	9.79668	3.81919	17.2444	10.2954	6.31329	4.44596	-7.38896	3.10972	2.6035	-9.2484
51	-3.04589	-2.00569	14.0852	-2.06283	-2.33862	14.1152	-0.885406	-0.583529	4.00314	-0.225067	-2.56793	3.03612	2.78478	-20.53	9.26232	0.216576	-15.3243	9.98902	5.66591	19.2246	9.63326	4.38248	17.6079	9.88342	6.63731	4.42273	-8.07839	3.51109	2.56922	-10.2342
52	-3.11369	-2.36237	14.0223	-2.16478	-2.72469	14.1965	-1.08251	-0.662095	3.57794	-0.421468	-2.60611	2.85457	2.62222	-20.2917	9.70186	-0.0286268	-15.2953	10.5507	6.25773	19.4245	9.39947	4.96497	17.9942	9.33093	7.03053	4.38319	-8.86147	3.95537	2.53914	-11.39
53	-3.25562	-2.66415	13.9573	-2.32184	-2.99016	14.2827	-1.34889	-0.771155	3.18484	-0.681121	-2.66165	2.72274	2.39957	-20.0345	10.2302	-0.289224	-15.3819	11.2129	6.91678	19.5979	9.0621	5.54823	18.3998	8.6227	7.49402	4.32536	-9.77643	4.43923	2.50856	-12.7448
54	-3.48415	-2.87247	13.9053	-2.50752	-3.13448	14.3544	-1.69637	-0.895778	2.84773	-0.980264	-2.73904	2.63929	2.1264	-19.798	10.8594	-0.556395	-15.5806	12.0076	7.60988	19.7332	8.59989	6.09589	18.8381	7.76204	8.00765	4.24819	-10.8623	4.93798	2.46433	-14.3176
55	-3.77929	-2.95829	13.87	-2.68101	-3.19559	14.3976	-2.10833	-1.02972	2.58299	-1.27959	-2.83085	2.61638	1.82294	-19.6267	11.6133	-0.824377	-15.8836	12.9753	8.30081	19.8433	8.00093	6.57936	19.348	6.75531	8.54936	4.14988	-12.1544	5.43168	2.38933	-16.1207
56	-4.08938	-2.92439	13.8431	-2.80248	-3.234	14.4053	-2.54116	-1.16275	2.40286	-1.54021	-2.93082	2.68139	1.5163	-19.569	12.5308	-1.0937	-16.2723	14.1618	8.96822	19.9752	7.25331	6.9744	19.9748	5.60782	9.11324	4.02779	-13.6816	5.90463	2.27297	-18.1652
57	-4.35364	-2.81015	13.8139	-2.84283	-3.30388	14.3755	-2.9411	-1.28727	2.33074	-1.73264	-3.0498	2.8684	1.22266	-19.657	13.6666	-1.3716	-16.7039	15.6112	9.58095	20.2127	6.34898	7.2474	20.7299	4.32548	9.67833	3.86549	-15.4689	6.33984	2.12404	-20.4657
58	-4.53	-2.67948	13.7709	-2.79157	-3.43401	14.3133	-3.27269	-1.40843	2.40048	-1.84473	-3.18547	3.21042	0.942558	-19.8595	15.0838	-1.65848	-17.1592	17.3577	10.084	20.61	5.28254	7.37082	21.588	2.90994	10.2036	3.6473	-17.5498	6.73587	1.97352	-23.0378
59	-4.60053	-2.59208	13.7058	-2.66539	-3.62427	14.2284	-3.52253	-1.5324	2.65158	-1.89339	-3.29675	3.73493	0.67523	-20.1109	16.8387	-1.93104	-17.6847	19.4216	10.4047	21.1517	4.05233	7.34902	22.5144	1.34114	10.6444	3.38617	-19.9613	7.13501	1.86132	-25.8947
60	-4.5657	-2.5783	13.617	-2.50156	-3.85023	14.1267	-3.69073	-1.6558	3.11908	-1.91821	-3.34108	4.45748	0.434821	-20.3818	18.9637	-2.15001	-18.365	21.8104	10.4545	21.7912	2.667	7.19414	23.4887	-0.402371	10.9543	3.11999	-22.7291	7.5885	1.82066	-29.0333
61	-4.45423	-2.64587	13.5057	-2.33724	-4.07815	14.0067	-3.80462	-1.72876	3.82139	-1.95953	-3.31153	5.37962	0.263347	-20.7268	21.4615	-2.28323	-19.2168	24.5229	10.1412	22.4846	1.15204	6.86115	24.459	-2.26631	11.0847	2.8989	-25.8567	8.06003	1.8674	-32.4153
62	-4.31366	-2.7855	13.3703	-2.19684	-4.27951	13.8683	-3.90865	-1.68632	4.75056	-2.04102	-3.21983	6.4921	0.208278	-21.2222	24.3067	-2.31645	-20.1679	27.5405	9.37529	23.1908	-0.428889	6.27917	25.3315	-4.1103	10.9653	2.76123	-29.314	8.43855	1.99538	-35.9596
63	-4.18145	-2.9697	13.2052	-2.0901	-4.4388	13.7202	-4.02828	-1.51888	5.86795	-2.15997	-3.07553	7.77631	0.280212	-21.8284	27.45	-2.25918	-21.0975	30.815	8.1092	23.8208	-1.96443	5.39524	26.0038	-5.76063	10.5213	2.7125	-33.03	8.58654	2.17394	-39.5527
64	-4.07783	-3.16817	13.0194	-2.01613	-4.55661	13.5797	-4.16049	-1.25481	7.1359	-2.2936	-2.87486	9.20983	0.451026	-22.4015	30.8267	-2.13602	-21.8806	34.2642	6.41165	24.2424	-3.34003	4.23306	26.3743	-7.07728	9.74775	2.73988	-36.8858	8.41413	2.37919	-43.05
65	-4.00897	-3.36712	12.8404	-1.96408	-4.64407	13.4579	-4.28519	-0.897177	8.54023	-2.40957	-2.61353	10.7581	0.689191	-22.8332	34.3591	-1.97278	-22.4516	37.7822	4.47236	24.3396	-4.47956	2.90769	26.3842	-7.96906	8.73277	2.85841	-40.7057	7.92029	2.63053	-46.2698
66	-3.95882	-3.56382	12.6839	-1.91104	-4.7111	13.3466	-4.36938	-0.472398	10.0615	-2.47247	-2.30598	12.3668	0.962127	-23.0973	37.9492	-1.78428	-22.8241	41.251	2.56064	24.0705	-5.34823	1.60346	26.0285	-8.39239	7.65408	3.12534	-44.2619	7.20858	2.99765	-49.004
67	-3.90144	-3.75691	12.5486	-1.82927	-4.75957	13.2207	-4.38229	-0.025765	11.6596	-2.45328	-1.98161	13.9628	1.2417	-23.2577	41.4781	-1.57222	-23.0813	44.5465	1.02126	23.4555	-5.91285	0.573546	25.3378	-8.36617	6.78627	3.6367	-47.2722	6.50615	3.58474	-51.0452
68	-3.80769	-3.93853	12.4226	-1.69598	-4.78497	13.0635	-4.2953	0.401708	13.2756	-2.33442	-1.66314	15.4859	1.51509	-23.4468	44.8237	-1.32832	-23.3585	47.5569	0.0872205	22.5683	-6.08908	0.0280042	24.3723	-7.91219	6.30204	4.48798	-49.4696	6.02319	4.49655	-52.2198
69	-3.6543	-4.09502	12.2909	-1.50085	-4.78356	12.8842	-4.09095	0.799642	14.8432	-2.11076	-1.35304	16.9181	1.80227	-23.8149	47.8602	-1.04083	-23.8044	50.1921	-0.408656	21.576	-5.77198	-0.0505726	23.246	-7.02248	6.00109	5.66195	-50.7527	5.75206	5.76731	-52.4586
70	-3.43188	-4.20989	12.1478	-1.24437	-4.75286	12.7038	-3.77558	1.18001	16.3119	-1.78833	-1.04369	18.2646	2.13693	-24.4786	50.4639	-0.707906	-24.5382	52.3753	-0.765195	20.6905	-4.99597	0.0975047	22.1391	-5.73622	5.60683	7.03073	-51.2087	5.48651	7.3119	-51.8561
71	-3.14104	-4.26644	11.9985	-0.93418	-4.68902	12.5392	-3.36442	1.53067	17.6617	-1.3816	-0.72498	19.5309	2.5176	-25.4459	52.5618	-0.34115	-25.6017	54.0508	-1.0767	20.04	-3.89911	0.242302	21.2289	-4.20902	5.06911	8.45439	-50.9697	5.05624	8.9641	-50.629
72	-2.79566	-4.26001	11.8581	-0.585248	-4.59037	12.3981	-2.87834	1.86365	18.9026	-0.910034	-0.408889	20.7211	2.9418	-26.6414	54.1344	0.0207616	-26.9217	55.1989	-1.32229	19.636	-2.60397	0.312018	20.6015	-2.64113	4.44622	9.82189	-50.1329	4.44607	10.5542	-48.9868
73	-2.41383	-4.19804	11.7463	-0.219437	-4.46241	12.2833	-2.34127	2.22836	20.0598	-0.399117	-0.0976332	21.8406	3.43078	-27.9598	55.1832	0.350326	-28.3676	55.8319	-1.44814	19.413	-1.2163	0.350682	20.238	-1.17288	3.82406	11.06	-48.7649	3.73463	11.9645	-47.0509
74	-2.01421	-4.09314	11.6732	0.141815	-4.31406	12.1969	-1.78079	2.62668	21.1589	0.123031	0.221438	22.8942	3.96976	-29.267	55.7334	0.64763	-29.8135	55.9779	-1.44254	19.2743	0.196818	0.418748	20.054	0.146049	3.24507	12.1377	-46.9231	3.00221	13.1503	-44.8643
75	-1.61642	-3.96141	11.6352	0.485551	-4.15167	12.1389	-1.2253	3.02481	22.2155	0.632491	0.531782	23.8846	4.51397	-30.4511	55.8205	0.908221	-31.1482	55.673	-1.37486	19.1397	1.59222	0.551741	19.9265	1.3258	2.67958	13.0526	-44.6888	2.30474	14.1411	-42.4288
76	-1.23224	-3.81714	11.626	0.807872	-3.97951	12.107	-0.697886	3.41739	23.2291	1.11319	0.797838	24.8108	5.04669	-31.467	55.468	1.12222	-32.2852	54.9527	-1.30093	18.955	2.91051	0.758742	19.7234	2.38179	2.11725	13.8248	-42.158	1.68544	15.012	-39.7499
77	-0.867202	-3.66983	11.6395	1.10733	-3.7991	12.1041	-0.21355	3.81059	24.1924	1.55009	1.03897	25.6694	5.56445	-32.3138	54.7006	1.32497	-33.2161	53.842	-1.18417	18.6726	4.09407	1.01701	19.3643	3.31796	1.62462	14.5016	-39.3891	1.16237	15.8337	-36.8593
78	-0.525909	-3.52388	11.6725	1.38397	-3.60955	12.1312	0.21794	4.19152	25.0995	1.93074	1.28942	26.4505	6.05459	-33.0135	53.5512	1.55331	-33.9925	52.3594	-0.964946	18.269	5.11237	1.28041	18.8587	4.13233	1.28046	15.1387	-36.4098	0.720524	16.6356	-33.8093
79	-0.211384	-3.38269	11.7236	1.63943	-3.40866	12.1822	0.592146	4.55548	25.9436	2.24741	1.52045	27.1452	6.51018	-33.6291	52.0528	1.78202	-34.6543	50.5323	-0.6355	17.7711	5.95099	1.50723	18.2879	4.81762	1.10763	15.7802	-33.2642	0.335079	17.3954	-30.6577
80	0.0732155	-3.25029	11.7894	1.87605	-3.19385	12.2528	0.907118	4.89325	26.717	2.4978	1.71862	27.7515	6.90917	-34.2507	50.242	1.98973	-35.2487	48.399	-0.263852	17.2474	6.60997	1.70743	17.7531	5.35878	1.04068	16.4581	-30.0305	0.0154837	18.0685	-27.4465
81	0.326367	-3.12862	11.8717	2.0978	-2.96672	12.3413	1.16506	5.17829	27.4223	2.68758	1.88607	28.2733	7.21591	-34.9428	48.1571	2.16262	-35.8095	46.0101	0.0717315	16.7564	7.10745	1.89315	17.334	5.74079	0.99127	17.1977	-26.7735	-0.231281	18.6088	-24.2243
82	0.552266	-3.01517	11.9746	2.3052	-2.7372	12.44	1.37603	5.38302	28.0641	2.82468	2.00669	28.7135	7.40532	-35.7011	45.8303	2.27326	-36.3126	43.4261	0.343907	16.3067	7.46555	2.03802	17.0595	5.95851	0.924869	18.0016	-23.5169	-0.427346	18.981	-21.0585
