Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
114	28.92	572.05	38.53	2058.72	0	1154.62	3034.92	-0.46	-19.38	2.98	2691.87	0	1635.53	3466.27
115	38.68	588.38	37.61	2066.17	0	1152.19	5515.27	-0	-0	-0	2149	0	1465.7	-0
116	30.98	590.06	32.04	2059.51	0	1149.82	10640.6	-0	-0	-0	2149	0	1465.7	-0
117	43.64	596.92	35.78	2051.12	0	1152.99	942.94	-0	-0	-0	2149	0	1465.7	-0
118	37.46	612.64	37.77	2050.91	0	1148.14	4322.73	-0.38	-25.79	0.84	2607.8	0	1637.21	2394.82
119	42.5	605.93	32.65	2037.36	0	1151.34	7811.81	-0	-0	-0	2149	0	1465.7	-0
120	54.24	625.15	34.87	2047.37	0	1150.45	-324.51	-0.92	-25.02	0.84	2634.91	0	1692.95	5787.36
121	41.5	614.17	33.95	2027.55	0	1151.49	7322.78	-0	-0	-0	2149	0	1465.7	-0
122	62.56	633.24	41.05	2035.45	0	1153.17	2803.46	0.69	-27.31	1.98	2786.05	0	1632.19	6031.19
123	57.53	638.89	34.79	2034.87	0	1149.85	4744.07	1.75	-15.87	3.43	2762.73	0	1683.82	5728.91
124	57.45	639.19	33.65	2008.72	0	1148.49	6248.26	-3.05	-23.65	0.23	2701.26	0	1631.14	278.79
125	70.95	651.09	39.67	2026.26	0	1150.83	-1019	-0	-0	-0	2149	0	1465.7	-0
126	57.98	645.9	34.33	2013.3	0	1150.57	8416.23	-1.37	-24.57	4.81	2690.83	0	1566.01	4964.22
127	77.36	664.06	38.76	2010.67	0	1147.37	3743.35	-1.45	-20.75	5.26	2873.58	0	1596.44	7473.97
128	71.11	655.36	43.18	2007.04	0	1153.37	2465.56	0.69	-25.18	-2.75	2543.14	0	1701.25	1272.44
129	72.02	658.42	40.28	1996.32	0	1150.72	6600.44	-0	-0	-0	2149	0	1465.7	-0
130	83.85	665.59	37.99	1997.89	0	1149.22	4050.62	-0	-0	-0	2149	0	1465.7	-0
131	74.46	656.74	42.34	1983.6	0	1153.7	5263.3	3.05	-19.68	5.57	2691.64	0	1599.8	6597
132	91.09	665.74	44.1	1993.84	0	1149.03	4533.07	-0	-0	-0	2149	0	1465.7	-0
133	81.94	661.62	42.11	1975.77	0	1150.76	4794.89	1.14	-25.94	1.91	2547.16	0	1634.07	3049.74
134	88.65	662.08	46.54	1978	0	1152.42	4191.23	0.46	-18.77	4.65	2757.58	0	1666.36	5819.49
135	98.42	664.67	45.47	1980.88	0	1148.98	2844.77	0.46	-24.87	1.68	2730.93	0	1618.73	3810.3
136	85.98	655.06	46.62	1957.79	0	1154.58	6007.6	1.68	-16.78	1.14	2869.32	0	1691.77	1821.69
137	105.36	657.96	45.93	1964.95	0	1149.93	4592.26	-2.98	-20.45	2.9	3000.44	0	1680.45	7374.04
138	100.86	663.91	50.74	1968.36	0	1147.17	4560.1	5.72	-21.06	1.6	2531.88	0	1691.25	4352.49
139	100.02	649.72	47.45	1943.84	0	1151.31	5425.27	-0.23	-23.04	0.53	2663.72	0	1686.83	2093.31
140	114.9	650.79	49.21	1958.42	0	1150.31	958.68	-0.31	-19.23	2.14	2652.41	0	1707.03	4035.1
141	98.8	640.11	50.66	1946.81	0	1153.18	5746.13	-2.14	-16.63	4.27	2931.66	0	1688.79	5376.55
142	116.5	639.65	53.63	1943.53	0	1152.06	2427.16	-0	-0	-0	2149	0	1465.7	-0
143	113.3	636.29	51.5	1945.2	0	1149.48	5897.17	-0	-0	-0	2149	0	1465.7	-0
144	110.7	624.39	50.51	1925.76	0	1151.21	6576.54	-0	-0	-0	2149	0	1465.7	-0
145	125.05	615.54	54.4	1935.44	0	1154.09	-273.62	25.94	333.25	-25.94	2503.28	0	1243.93	4117.2
146	111.08	608.06	45.55	1926.07	0	1151.95	7937.45	13.66	401.76	68.05	2477.61	0	1305.24	22838.1
147	123.67	608.52	46.31	1926.07	0	1152.22	4559.56	40.59	300.6	14.8	2448.18	0	1269.97	4428.48
148	122.76	591.74	54.55	1915.96	0	1151.66	3507.43	10.07	229.64	-42.88	2541.35	0	1233.81	-23164
149	118.26	579.38	44.17	1911.95	0	1150.7	3776.65	-4.73	277.71	56.61	2410.5	0	1272.2	13456.1
150	122.91	575.1	40.36	1911.48	0	1151.77	5381.44	-0.38	249.18	73.55	2497.72	0	1274.82	24475
151	130.16	545.04	51.5	1910.14	0	1156.1	2201.52	-21.67	340.88	-22.13	2439.81	0	1266.37	-5474.69
152	124.13	535.43	40.74	1905.66	0	1155.76	2926.93	-35.32	319.98	37.77	2505.52	0	1265.07	15547.1
153	122.53	510.56	28.84	1901.26	0	1158.49	7655.76	-55.54	390.47	37.92	2440.15	0	1293.2	9209.66
154	132.52	493.01	37.61	1892.83	0	1157.7	4830.95	-76.6	322.11	-25.02	2471.39	0	1248.87	349.57
155	113.98	478.67	33.57	1893.18	0	1160.48	-5963.46	-68.36	357.67	2.75	2450.23	0	1281.34	4846.98
156	122.68	455.78	10.68	1885.11	0	1154.62	10880.3	-87.43	348.21	33.04	2448.04	0	1278.37	6258.44
157	115.97	441.89	25.63	1884.43	0	1156.7	4954.35	-59.05	354.31	-13.73	2466.83	0	1273.47	12506.4
158	111.08	404.21	21.97	1890.04	0	1163.55	-1620.07	-59.89	383.3	-22.2	2426.91	0	1277.6	1557.27
159	117.49	395.2	11.29	1877.4	0	1157.29	6947.87	-61.49	364.99	23.04	2465.2	0	1279.78	5308.58
160	104.45	352.17	10.83	1885.34	0	1170.9	3099.73	-59.2	409.09	-2.21	2426.69	0	1293.1	5931.34
161	103.76	331.73	14.8	1872.28	0	1170.78	-1641.01	-67.29	370.48	-23.19	2443.97	0	1262.85	3684.04
162	101.85	298.77	1.22	1851.05	0	1169.67	4975.83	-72.1	441.28	3.05	2444.06	0	1289.54	9010.29
163	90.41	279.69	-5.87	1889.31	0	1164.24	7363.21	-95.44	426.03	4.5	2430.74	0	1285.51	6737.29
164	81.94	249.79	2.14	1846.71	0	1169.53	-255.55	-84.69	467.22	-44.02	2433.22	0	1281.42	7875.59
165	81.41	223.24	-4.12	1862.54	0	1173.1	3572.63	-113.91	480.04	-12.28	2422.3	0	1294.14	561.51
166	60.12	194.09	-15.34	1865.6	0	1185.35	6421.5	-98.65	503.69	-9.38	2425.1	0	1291.73	11184.4
167	56.76	171.2	-11.75	1850.76	0	1188.78	4696.03	-112.38	526.89	-53.48	2423.68	0	1286.17	-445.45
168	35.48	155.49	-7.63	1834.95	0	1194.45	2255.08	-107.96	537.87	-30.98	2420.68	0	1291.45	6125.79
169	29.14	127.26	-20.75	1833.73	0	1195.88	7354.72	-104.06	566.56	-13.96	2423.3	0	1294.85	13108.3
170	39.52	110.17	-7.25	1861.58	0	1198.43	4110.16	-121.46	568.39	-43.56	2418.2	0	1289.16	-1244.93
171	-0	-0	-0	2149	0	976.7	-0	-105.67	583.8	-43.87	2425.17	0	1285.98	4504.56
172	-0	-0	-0	2149	0	976.7	-0	-123.37	596.01	-7.86	2409.85	0	1295.42	6359.75
173	14.57	62.41	-18.46	1864.73	0	1199.31	10472.3	-109.79	614.01	-29.45	2405.36	0	1292.85	6288.93
174	-0	-0	-0	2149	0	976.7	-0	-108.87	610.35	-40.74	2411.72	0	1287.45	1737.95
175	-0	-0	-0	2149	0	976.7	-0	-118.1	641.78	-17.01	2394.5	0	1296.15	4053.49
176	-0	-0	-0	2149	0	976.7	-0	-101.09	636.29	-27.39	2402.11	0	1290.13	9477.77
177	-0	-0	-0	2149	0	976.7	-0	-104.52	651.86	-43.18	2399.78	0	1292.97	2861.82
178	-0	-0	-0	2149	0	976.7	-0	-106.35	646.97	-27.54	2384.46	0	1292.26	3233.45
179	-0	-0	-0	2149	0	976.7	-0	-97.27	654.14	-26.86	2376.7	0	1296.26	3569.54
180	-0	-0	-0	2149	0	976.7	-0	-93.38	654.45	-39.9	2377.94	0	1291.72	4576.31
181	-0	-0	-0	2149	0	976.7	-0	-89.11	651.55	-30.67	2372.94	0	1293.65	7705.37
182	-0	-0	-0	2149	0	976.7	-0	-85.45	656.28	-20.75	2366.6	0	1298.73	4764.09
183	-0	-0	-0	2149	0	976.7	-0	-85.22	640.56	-39.98	2371.16	0	1286.25	4281.32
184	-0	-0	-0	2149	0	976.7	-0	-76.68	646.97	-33.65	2361.56	0	1294.65	7235.98
185	-0	-0	-0	2149	0	976.7	-0	-78.35	643.77	-20.6	2354.36	0	1299.83	5801.68
186	-0	-0	-0	2149	0	976.7	-0	-74.16	633.7	-40.66	2353.14	0	1288.34	5592.58
187	-0	-0	-0	2149	0	976.7	-0	-67.44	631.87	-38.22	2345.68	0	1295.81	4880.57
188	-0	-0	-0	2149	0	976.7	-0	-69.35	622.41	-26.63	2341.32	0	1294.97	7407.85
189	-1.91	-20.75	-15.49	2120.97	0	972.84	7092.98	-66.45	612.49	-31.89	2335.96	0	1293.06	5769.8
190	-0	-0	-0	2149	0	976.7	-0	-61.72	615.84	-39.52	2340.86	0	1294.7	4600.23
191	3.05	-17.7	-0.46	1936.07	0	796.59	7061.93	-63.25	603.03	-32.04	2332.45	0	1293.75	6847.77
192	-0	-0	-0	2149	0	976.7	-0	-59.2	605.47	-31.28	2317.49	0	1296.07	6966.8
193	-0	-0	-0	2149	0	976.7	-0	-58.59	588.07	-40.51	2325.45	0	1292.77	5201.19
194	4.81	-19.23	-0.92	1880.17	0	821.72	5774	-59.05	595.86	-34.33	2310.15	0	1299.58	8439.7
195	-0	-0	-0	2149	0	976.7	-0	-52.57	577.24	-29.45	2310.49	0	1293.52	6790.22
196	-0	-0	-0	2149	0	976.7	-0	-49.82	577.39	-37.99	2315.78	0	1294.59	6647.5
197	-0	-0	-0	2149	0	976.7	-0	-50.74	566.86	-37	2309.3	0	1295	5695.01
198	-0	-0	-0	2149	0	976.7	-0	-45.78	556.18	-31.28	2297.09	0	1295.72	6903.96
199	0.53	-20.45	-5.26	2388.91	0	776.74	5023.59	-47.61	553.89	-36.09	2300.71	0	1294.64	1965.67
200	-0	-0	-0	2149	0	976.7	-0	-43.18	545.04	-38.22	2300.22	0	1291.49	8880.69
201	-0	-0	-0	2149	0	976.7	-0	-38.91	541.99	-32.35	2294.54	0	1296.63	6296.71
202	-0	-0	-0	2149	0	976.7	-0	-44.71	533.14	-28.76	2278.54	0	1298.26	6664.01
203	-0	-0	-0	2149	0	976.7	-0	-36.32	521.85	-35.71	2277.2	0	1293.86	6999.17
204	-0	-0	-0	2149	0	976.7	-0	-36.54	520.02	-30.98	2276.58	0	1298.55	2497.74
205	13.81	-22.13	-4.73	1918.26	0	830.01	9298.23	-36.54	511.47	-28.92	2275.14	0	1292.65	7004.36
206	-0	-0	-0	2149	0	976.7	-0	-34.71	506.9	-31.81	2272.9	0	1295.81	9061.34
207	2.37	-22.58	-2.82	2177.16	0	874.09	6447.3	-33.42	501.86	-27.08	2259.86	0	1299.26	4837.68
208	-0	-0	-0	2149	0	976.7	-0	-31.36	490.88	-27.08	2271.6	0	1294.06	6969.95
209	-3.2	-18.46	-5.34	1972.26	0	812.42	7864.2	-31.36	485.84	-29.83	2256.83	0	1295.33	4947.16
210	9	-16.02	-2.29	1758.67	0	747.75	8045.38	-27.39	480.35	-27.08	2263.65	0	1295.85	7475.74
211	-0	-0	-0	2149	0	976.7	-0	-27.31	479.43	-23.65	2247	0	1298.59	6637.54
212	-0	-0	-0	2149	0	976.7	-0	-20.68	476.23	-25.1	2250.59	0	1298.83	8865.39
213	10.15	-15.41	-5.57	2142.09	0	927.24	4231.52	-29.14	463.1	-28.15	2247.33	0	1295.1	2565.13
214	-0	-0	-0	2149	0	976.7	-0	-24.03	458.37	-19.99	2247.68	0	1296.43	8703.61
215	5.72	-21.21	-2.14	1878.05	0	737.01	10295	-21.74	459.14	-21.51	2242.11	0	1301.22	7859.12
216	-0	-0	-0	2149	0	976.7	-0	-25.41	456.54	-30.44	2244.15	0	1295.27	3453.07
217	-0	-0	-0	2149	0	976.7	-0	-21.06	446.17	-20.29	2217.92	0	1299.76	9811.3
218	-0	-0	-0	2149	0	976.7	-0	-22.43	445.86	-19.15	2225.66	0	1303.45	6631.17
219	-0	-0	-0	2149	0	976.7	-0	-22.05	431.82	-26.63	2232.55	0	1293.02	3952.94
220	-0.08	-21.51	-3.59	1992.32	0	858.54	7414.93	-13.73	442.66	-26.47	2224.47	0	1298.2	7722.55
221	-0	-0	-0	2149	0	976.7	-0	-24.11	430.6	-20.9	2219.39	0	1300.55	5641.03
222	-0	-17.09	-6.56	1949	0	886.78	10482.8	-15.56	442.35	-23.88	2215.7	0	1305.86	10074
223	-0	-0	-0	2149	0	976.7	-0	-19.99	423.28	-25.79	2204.6	0	1298.45	6463.74
224	-0	-0	-0	2149	0	976.7	-0	-18.54	422.82	-23.19	2210.02	0	1301.07	6042.32
225	-1.37	-20.45	-7.93	2050.01	0	890.64	8508.31	-11.44	420.53	-29.68	2202.15	0	1295.54	6595.74
226	-0	-0	-0	2149	0	976.7	-0	-14.42	420.53	-24.8	2214.23	0	1300.52	8022.59
227	3.05	-17.7	-6.87	1832.62	0	933.48	11191	-16.25	425.11	-23.88	2204.92	0	1304.77	7290.58
228	-0	-0	-0	2149	0	976.7	-0	-12.21	410.31	-23.5	2175.29	0	1301.74	10253
229	6.1	-15.72	-6.26	2066.48	0	744.53	6172.25	-16.78	422.97	-29.22	2212.62	0	1303.71	5328.15
230	3.36	-15.11	-6.41	1859.81	0	914.31	8906.97	-13.43	411.68	-26.17	2188.17	0	1298.37	5435.68
231	-0	-0	-0	2149	0	976.7	-0	-8.62	418.55	-26.02	2192.77	0	1304.38	11206.6
232	2.9	-23.65	-6.48	2320.71	0	897.49	7711.84	-20.29	418.09	-24.72	2188.71	0	1308.36	6976.6
233	-0	-0	-0	2149	0	976.7	-0	-7.55	412.6	-25.71	2179.49	0	1301.7	8158.14
234	2.29	-16.78	-5.95	1806.95	0	875.38	6670.31	-13.58	413.82	-27.54	2192.46	0	1302.83	6955.47
235	6.03	-15.87	-5.04	2312.53	0	803.36	6675.98	-15.18	412.75	-27.54	2175.62	0	1303.08	5796.16
236	-0	-0	-0	2149	0	976.7	-0	-7.86	421.6	-26.09	2173.51	0	1309.56	6065.8
