Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
84	-3.24675	-2.31852	10.6696	0.37657	0.67531	10.6366	2.9563	11.1946	30.7916	3.27969	5.23248	33.4829	3.04681	-29.3603	32.632	6.6085	-26.0385	42.4678	10.5696	6.01149	5.49666	6.6467	3.19539	10.8868	10.51	15.4815	-3.48972	7.50722	16.8771	-7.63601
85	-3.32001	-2.3606	10.7301	0.305025	0.569615	10.6851	3.03745	11.1393	31.1784	3.19894	5.35428	34.1048	2.30142	-29.3901	29.532	6.34919	-26.422	38.966	10.6824	6.09533	5.1924	6.50417	3.13952	10.8008	10.5959	15.4712	-0.237144	7.43915	17.2852	-3.66365
86	-3.39263	-2.38566	10.7916	0.228055	0.486335	10.7331	3.11709	11.048	31.4833	3.13307	5.34772	34.6224	1.51288	-29.3578	26.4843	5.91229	-26.6653	35.3629	10.8156	6.27257	4.77182	6.314	3.09051	10.4511	10.7265	15.3442	2.7809	7.35451	17.6229	0.05631
87	-3.47554	-2.39666	10.8609	0.1414	0.425925	10.7886	3.20023	10.9491	31.7221	3.09758	5.25628	35.0652	0.68659	-29.2797	23.5455	5.30705	-26.8347	31.7223	10.9775	6.4367	4.27999	6.07606	3.05375	9.72945	10.8857	15.2004	5.56739	7.26952	17.9187	3.38014
88	-3.5711	-2.39377	10.9372	0.04118	0.389785	10.8569	3.28667	10.8118	31.907	3.09175	5.10474	35.4534	-0.165234	-29.1144	20.7565	4.5587	-26.9473	28.0947	11.0832	6.52773	3.73812	5.77214	3.01776	8.53997	10.9919	15.0872	8.0818	7.20671	18.1905	6.1759
89	-3.66503	-2.3677	11.0078	-0.066445	0.38262	10.9316	3.37398	10.5823	32.0313	3.0959	4.91032	35.7815	-1.00593	-28.8201	18.131	3.73246	-26.971	24.5099	11.0232	6.57201	3.11016	5.41047	2.99384	6.84902	10.9654	14.9771	10.2313	7.21971	18.3918	8.38139
90	-3.74358	-2.31858	11.0615	-0.17259	0.41071	11.0014	3.45382	10.2862	32.0894	3.0758	4.70794	36.0372	-1.78017	-28.4119	15.6801	2.92215	-26.8871	21.005	10.7695	6.6043	2.36118	5.05676	3.06484	4.74591	10.8072	14.8228	11.9554	7.37412	18.3968	10.0555
91	-3.80102	-2.2575	11.0953	-0.27687	0.468635	11.0484	3.5157	10.0182	32.0968	3.00916	4.51032	36.2116	-2.42273	-27.939	13.4428	2.1923	-26.672	17.6507	10.3946	6.60954	1.5341	4.78289	3.34113	2.47815	10.5965	14.6091	13.2929	7.67138	18.0698	11.3831
92	-3.84165	-2.1891	11.1134	-0.378675	0.548795	11.0586	3.54757	9.84926	32.0919	2.89738	4.32142	36.3099	-2.88044	-27.41	11.507	1.5779	-26.3064	14.536	9.99645	6.54671	0.753037	4.59563	3.86076	0.36842	10.4101	14.3234	14.3419	8.01577	17.3532	12.5862
93	-3.88075	-2.11467	11.1254	-0.471605	0.65274	11.0237	3.54567	9.81949	32.1197	2.75769	4.14078	36.3497	-3.13792	-26.8383	9.9808	1.09322	-25.7697	11.7597	9.68421	6.43084	0.120266	4.48746	4.53963	-1.31268	10.3267	13.9237	15.1694	8.31518	16.3023	13.8329
94	-3.91756	-2.02502	11.1266	-0.55018	0.781435	10.9384	3.53014	9.87631	32.18	2.61081	3.96831	36.3572	-3.24568	-26.2495	8.91156	0.74085	-25.0281	9.4388	9.50854	6.3669	-0.329457	4.47181	5.19089	-2.40324	10.3635	13.3536	15.7884	8.53707	15.0632	15.1904
95	-3.93908	-1.90286	11.1075	-0.61578	0.93117	10.8061	3.52557	9.95482	32.2276	2.47164	3.80948	36.3692	-3.27562	-25.6842	8.26881	0.51584	-24.0668	7.69556	9.45514	6.40748	-0.608223	4.54748	5.62545	-2.86534	10.4907	12.622	16.172	8.68103	13.8002	16.6079
96	-3.93394	-1.73881	11.0663	-0.675245	1.08962	10.6393	3.54918	10.0347	32.2132	2.35617	3.65222	36.4242	-3.2649	-25.1965	7.98788	0.395925	-22.9235	6.61776	9.41788	6.51851	-0.765093	4.69	5.76896	-2.7913	10.6277	11.8049	16.248	8.77099	12.6351	17.9393
97	-3.89826	-1.53888	11.0097	-0.736425	1.24512	10.4536	3.61128	10.0813	32.1239	2.27746	3.48201	36.527	-3.23953	-24.7789	8.01076	0.3464	-21.7182	6.21297	9.28055	6.62586	-0.86493	4.83384	5.69058	-2.3723	10.6816	10.9977	15.9575	8.8156	11.6286	18.9815
98	-3.84228	-1.3239	10.9594	-0.802525	1.40027	10.269	3.70876	10.135	31.9979	2.23728	3.33171	36.6394	-3.20554	-24.4438	8.33559	0.338645	-20.6458	6.40649	9.04007	6.62828	-0.896729	4.91207	5.51196	-1.86305	10.6216	10.3043	15.3412	8.82257	10.8042	19.5058
99	-3.77989	-1.11304	10.9374	-0.86669	1.57158	10.1107	3.82874	10.2727	31.8994	2.22937	3.30081	36.7055	-3.10826	-24.2461	9.02385	0.36931	-19.9275	7.0753	8.65856	6.47993	-0.782667	4.9009	5.30103	-1.5674	10.3851	9.78675	14.4589	8.84055	10.1837	19.2647
100	-3.70999	-0.912011	10.9333	-0.912155	1.77039	9.99666	3.97628	10.4476	31.843	2.25613	3.47017	36.679	-2.92298	-24.199	10.0572	0.450625	-19.7485	8.08102	8.1035	6.25567	-0.64272	4.74153	5.09476	-1.80433	9.99591	9.44697	13.2616	8.88131	9.79641	18.0118
