Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-6.14779	-4.76925	15.1841	2.409	-0.0416275	17.9979	-0.579575	-1.74681	33.8635	4.72559	-12.9245	36.6826	-5.98076	-12.0781	52.0492	-7.03998	-12.8543	48.2189	0.0260467	10.5511	12.3182	-1.97662	16.6607	10.7112	-1.06125	5.75595	-21.9481	-1.88128	2.07355	-20.5519
82	-5.68223	-4.35446	15.1046	2.85003	0.175719	17.9753	-0.162463	-1.5054	34.4833	4.9754	-12.574	37.4235	-5.1201	-12.9118	49.4181	-6.24722	-13.4756	45.4961	0.186905	10.2232	12.5002	-2.1615	16.4683	10.8685	-0.918343	6.65273	-18.3205	-2.22853	2.76121	-17.0113
83	-5.23827	-3.94311	15.0344	3.25857	0.435079	17.9492	0.210455	-1.34749	35.0079	5.15664	-12.2772	38.0576	-4.35152	-13.6549	46.5239	-5.49169	-13.9474	42.5261	0.264848	9.94858	12.4818	-2.40319	16.3144	10.8894	-0.78859	7.45228	-14.768	-2.56641	3.27163	-13.4702
84	-4.81966	-3.52345	14.9828	3.64353	0.748293	17.9218	0.53279	-1.29889	35.4463	5.27351	-12.1022	38.5905	-3.69358	-14.2449	43.386	-4.79725	-14.1927	39.3226	0.215772	9.69432	12.2619	-2.7278	16.2062	10.7623	-0.705987	8.14245	-11.3196	-2.89254	3.56182	-9.95639
85	-4.42632	-3.08675	14.9618	4.00721	1.11631	17.8973	0.80367	-1.38363	35.8185	5.33255	-12.0856	39.0291	-3.16589	-14.619	40.0344	-4.18192	-14.1339	35.9085	0.0607617	9.43803	11.8489	-3.14048	16.1375	10.4715	-0.654925	8.70015	-7.97832	-3.19915	3.58905	-6.50159
86	-4.06151	-2.6296	14.9776	4.35166	1.53532	17.8816	1.02234	-1.58973	36.1348	5.34222	-12.2145	39.3785	-2.76616	-14.7433	36.5015	-3.64698	-13.7326	32.3147	-0.148865	9.17052	11.251	-3.6105	16.085	9.99294	-0.59742	9.09604	-4.74469	-3.46395	3.3298	-3.14346
87	-3.73	-2.15075	15.0301	4.68006	2.00102	17.8769	1.18897	-1.8713	36.3913	5.31284	-12.4379	39.6399	-2.4706	-14.6351	32.8136	-3.18801	-13.0202	28.5813	-0.359938	8.90703	10.4606	-4.09053	16.0382	9.30434	-0.49248	9.30067	-1.63771	-3.67192	2.77822	0.0745575
88	-3.43209	-1.65046	15.1162	4.9919	2.50903	17.8756	1.30837	-2.18161	36.5808	5.25276	-12.6913	39.8075	-2.25978	-14.3621	28.9964	-2.80505	-12.0907	24.759	-0.543585	8.69485	9.46078	-4.55499	16.0192	8.4058	-0.327335	9.296	1.30291	-3.84572	1.94437	3.10873
89	-3.1644	-1.13315	15.2303	5.28189	3.05494	17.8629	1.38696	-2.49299	36.6981	5.16497	-12.9295	39.8725	-2.1265	-14.0058	25.0867	-2.50587	-11.0454	20.908	-0.733568	8.58904	8.25948	-5.00617	16.0546	7.33106	-0.15785	9.08407	4.03151	-4.03672	0.862226	5.92971
90	-2.92098	-0.605688	15.3619	5.54389	3.63418	17.8223	1.43159	-2.78263	36.7361	5.04872	-13.1292	39.8237	-2.05627	-13.6377	21.1348	-2.29058	-9.95969	17.0919	-1.01922	8.61834	6.91667	-5.45438	16.1369	6.14356	-0.0938533	8.6886	6.52714	-4.28933	-0.399344	8.53371
91	-2.69178	-0.06878	15.4972	5.77369	4.24099	17.7402	1.44951	-3.03577	36.6857	4.90197	-13.2672	39.6479	-2.02909	-13.3033	17.2005	-2.13502	-8.90927	13.3688	-1.47708	8.76553	5.54049	-5.90781	16.228	4.92176	-0.233395	8.1546	8.81631	-4.61854	-1.73581	10.9374
92	-2.46464	0.485253	15.6254	5.97229	4.87048	17.6135	1.44388	-3.25781	36.5442	4.72286	-13.329	39.343	-2.02829	-13.0085	13.356	-1.99297	-7.98401	9.79418	-2.10061	8.96739	4.24872	-6.36769	16.2843	3.73967	-0.591992	7.54623	10.9588	-4.99669	-3.01931	13.1601
93	-2.23427	1.06027	15.7364	6.14563	5.51898	17.4541	1.41169	-3.44631	36.3135	4.50941	-13.3314	38.9311	-2.03422	-12.7447	9.68588	-1.81532	-7.27717	6.43605	-2.78675	9.134	3.12013	-6.82778	16.2854	2.665	-1.07564	6.93715	13.0016	-5.36882	-4.11863	15.2077
94	-2.00529	1.65032	15.8223	6.30073	6.18104	17.2839	1.34894	-3.5716	36.0026	4.26169	-13.3033	38.4568	-2.02535	-12.5256	6.28891	-1.57173	-6.8827	3.389	-3.39325	9.19638	2.18109	-7.25347	16.2429	1.76427	-1.52981	6.38213	14.9396	-5.66371	-4.92583	17.0674
95	-1.78454	2.24503	15.884	6.44387	6.84638	17.1265	1.25637	-3.60301	35.6413	3.98818	-13.2574	37.9753	-1.99217	-12.392	3.28978	-1.26903	-6.85607	0.774363	-3.80607	9.15412	1.44312	-7.56531	16.169	1.09281	-1.82145	5.89266	16.7212	-5.79719	-5.38574	18.7031
96	-1.57597	2.83053	15.9305	6.58072	7.49741	16.9991	1.14328	-3.54064	35.2847	3.71036	-13.1974	37.5434	-1.94448	-12.357	0.849177	-0.958974	-7.15268	-1.27016	-3.96652	9.05338	0.939258	-7.68303	16.0531	0.684212	-1.88386	5.43912	18.2716	-5.72109	-5.52201	20.0526
97	-1.37849	3.39187	15.9766	6.71924	8.1092	16.9106	1.02797	-3.42082	35.0067	3.46191	-13.1306	37.2123	-1.9052	-12.3455	-0.850932	-0.71488	-7.63089	-2.61734	-3.87993	8.91122	0.705778	-7.60128	15.875	0.537789	-1.72891	4.97268	19.4925	-5.48066	-5.4321	21.0274
98	-1.18834	3.91245	16.0369	6.86975	8.65307	16.8615	0.932325	-3.29163	34.8743	3.27984	-13.0722	37.0139	-1.89342	-12.2137	-1.66377	-0.587244	-8.11319	-3.1916	-3.63594	8.69101	0.730975	-7.41197	15.6168	0.598355	-1.4535	4.44462	20.2525	-5.19957	-5.24021	21.5167
99	-1.00042	4.37315	16.1213	7.04043	9.10135	16.8472	0.87977	-3.18227	34.9148	3.19571	-13.043	36.95	-1.91301	-11.8567	-1.55671	-0.579279	-8.47774	-3.00538	-3.38128	8.34821	0.911998	-7.2409	15.2805	0.736223	-1.18998	3.83577	20.4002	-4.98966	-5.03011	21.3982
100	-0.804628	4.75694	16.2363	7.23342	9.43033	16.8611	0.896925	-3.09176	35.0942	3.23081	-13.0552	36.9902	-1.95448	-11.3277	-0.667202	-0.652396	-8.72229	-2.17592	-3.24222	7.88601	1.03902	-7.17071	14.8986	0.74615	-1.02203	3.2013	19.7947	-4.87519	-4.80857	20.5538
