Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
12	0.67418	0.00527667	-0.735381	0.780251	-0.111426	-0.375582	0.319178	0.0564485	0.107065	0.557289	-0.0265736	0.20605	-0.0278863	0.120784	0.318711	-0.0413996	-0.0342475	0.065645	-1.15608	9.22182	0.630431	-1.05457	9.09794	0.801172
13	0.700364	0.0126974	-0.701647	0.795648	-0.110636	-0.33282	0.321149	0.0605026	0.101726	0.563999	-0.0276461	0.195237	-0.030953	0.127113	0.348329	-0.0420011	-0.0300318	0.0874157	-1.06376	9.43378	0.617164	-0.954539	9.23954	0.790095
14	0.71407	0.0211922	-0.650651	0.80677	-0.107483	-0.279731	0.322294	0.0638404	0.0922359	0.568564	-0.0281404	0.179929	-0.0309974	0.133774	0.374383	-0.0410146	-0.0249632	0.10839	-0.968387	9.53913	0.61135	-0.854236	9.28597	0.788759
15	0.716948	0.0294844	-0.589969	0.819169	-0.10345	-0.227131	0.323974	0.0660737	0.0793019	0.573319	-0.0278218	0.161548	-0.0282956	0.140711	0.397631	-0.0390646	-0.0192121	0.128974	-0.877753	9.55651	0.615711	-0.759319	9.25487	0.799201
16	0.714751	0.0368267	-0.532951	0.834412	-0.100526	-0.191541	0.325954	0.0678511	0.0638	0.578263	-0.0265146	0.141036	-0.0241404	0.148065	0.4188	-0.0367596	-0.0129182	0.149823	-0.794359	9.50343	0.62819	-0.671151	9.15854	0.819993
17	0.713817	0.0419211	-0.491522	0.84874	-0.0983746	-0.17633	0.327502	0.0695363	0.0471593	0.581337	-0.0239571	0.120042	-0.0199907	0.155338	0.438194	-0.0348207	-0.00597143	0.171107	-0.717519	9.39092	0.645661	-0.590616	9.00658	0.845764
18	0.716806	0.0443778	-0.468073	0.855529	-0.0951593	-0.171733	0.328085	0.0712878	0.0312437	0.579996	-0.0201239	0.100083	-0.0169089	0.161941	0.455761	-0.033685	0.00181929	0.192735	-0.646282	9.22878	0.665216	-0.519034	8.81277	0.868754
19	0.721567	0.0449844	-0.457964	0.851185	-0.0901404	-0.169464	0.326921	0.0732952	0.016797	0.572549	-0.0149954	0.0812525	-0.0150644	0.168019	0.472446	-0.03341	0.0108457	0.214855	-0.580936	9.03329	0.684133	-0.456491	8.59796	0.880838
20	0.724072	0.0463059	-0.452254	0.835953	-0.0828432	-0.162582	0.322721	0.0760978	0.00363074	0.558549	-0.00869679	0.0630325	-0.0146526	0.17443	0.489257	-0.0342411	0.0211789	0.237464	-0.521987	8.82601	0.698188	-0.401482	8.3874	0.875738
21	0.719904	0.0498989	-0.441413	0.814307	-0.0726529	-0.147919	0.313925	0.0796333	-0.00777	0.539458	-0.00121857	0.0447757	-0.0160722	0.181281	0.506095	-0.0361521	0.0328854	0.260562	-0.468928	8.62842	0.702294	-0.352009	8.20356	0.852235
22	0.710493	0.0566493	-0.422493	0.791441	-0.0602525	-0.125233	0.300815	0.0844278	-0.0186385	0.517694	0.00692393	0.026725	-0.0184804	0.189583	0.524097	-0.0390179	0.0452911	0.283773	-0.419451	8.45847	0.693513	-0.305592	8.06179	0.815179
23	0.699189	0.0662374	-0.397574	0.770661	-0.0471814	-0.0967004	0.284319	0.0904152	-0.0300037	0.496145	0.0151839	0.0089625	-0.0211807	0.199764	0.544246	-0.0424439	0.0578964	0.307396	-0.371722	8.3284	0.672299	-0.26075	7.96794	0.773476
24	0.685812	0.0771156	-0.370061	0.754102	-0.0349382	-0.0651871	0.26616	0.0969211	-0.0432678	0.477716	0.0232261	-0.00843643	-0.0232285	0.211638	0.56728	-0.0458021	0.0705993	0.332051	-0.325099	8.24336	0.643697	-0.218356	7.91921	0.736746
25	0.670458	0.0877363	-0.342229	0.742418	-0.0242604	-0.0335136	0.248897	0.103491	-0.0593633	0.46428	0.0310707	-0.0252614	-0.0236193	0.225033	0.593713	-0.048655	0.0835861	0.358235	-0.279281	8.20285	0.615724	-0.179948	7.90855	0.712376
26	0.655363	0.0975707	-0.313693	0.735476	-0.0150518	-0.00432143	0.233993	0.109723	-0.076793	0.456517	0.0389936	-0.0409671	-0.0228307	0.23924	0.622863	-0.0508239	0.0971296	0.386087	-0.23506	8.203	0.594997	-0.145579	7.92971	0.703746
27	0.643934	0.106962	-0.28649	0.732962	-0.00630464	0.0200275	0.222876	0.115648	-0.0949133	0.453556	0.0474568	-0.0558164	-0.0209341	0.254068	0.654723	-0.052495	0.111704	0.416105	-0.193988	8.23681	0.586281	-0.114242	7.9797	0.709101
28	0.639282	0.116358	-0.265781	0.734465	0.00240357	0.0388032	0.215982	0.121885	-0.112829	0.453836	0.0563643	-0.0702264	-0.0186515	0.269757	0.688879	-0.0539536	0.127188	0.448697	-0.156661	8.29665	0.589951	-0.0848661	8.0571	0.723352
29	0.641956	0.126034	-0.255148	0.739245	0.0112721	0.0521154	0.212324	0.129237	-0.130463	0.455407	0.0657864	-0.0841643	-0.0167622	0.287034	0.725997	-0.0559611	0.143451	0.483422	-0.122008	8.37718	0.603139	-0.0557925	8.15981	0.740053
30	0.650774	0.135933	-0.2516	0.745001	0.0201932	0.0628868	0.210463	0.137807	-0.147313	0.456108	0.0755618	-0.0977411	-0.0159263	0.305969	0.766231	-0.0588664	0.160346	0.520183	-0.0894233	8.47321	0.621751	-0.0258971	8.28173	0.753841
31	0.663586	0.146036	-0.248851	0.749004	0.0286707	0.0761661	0.208989	0.147078	-0.163356	0.454675	0.0851693	-0.11072	-0.01646	0.32594	0.808955	-0.0623471	0.177562	0.559024	-0.0585219	8.57826	0.641757	0.00359179	8.41247	0.762116
32	0.675359	0.156387	-0.240721	0.750828	0.03637	0.0926596	0.206045	0.156508	-0.178939	0.451149	0.0944157	-0.123141	-0.0183248	0.346358	0.853633	-0.0656825	0.195193	0.599887	-0.0283611	8.6861	0.659957	0.0308768	8.54013	0.765283
33	0.682131	0.16655	-0.227882	0.750524	0.0433571	0.111969	0.200699	0.165505	-0.195252	0.445576	0.103133	-0.135216	-0.0204844	0.366963	0.90035	-0.0685975	0.213211	0.642299	0.00145148	8.79123	0.675065	0.0555714	8.65613	0.764813
34	0.683561	0.175866	-0.213801	0.746903	0.0500114	0.133326	0.193111	0.173311	-0.212963	0.438135	0.111299	-0.147802	-0.0219437	0.387337	0.948799	-0.0705421	0.231774	0.686312	0.0308748	8.8896	0.687344	0.0786407	8.75758	0.762685
35	0.680734	0.184533	-0.199151	0.740268	0.0563857	0.156663	0.183767	0.180166	-0.232065	0.429068	0.11851	-0.160551	-0.0220137	0.407994	0.998781	-0.0716082	0.250315	0.730711	0.0609293	8.97906	0.697896	0.10224	8.84819	0.760328
36	0.676253	0.192581	-0.185637	0.733489	0.062355	0.177247	0.173516	0.186309	-0.2519	0.419863	0.124973	-0.173628	-0.0208319	0.429274	1.04943	-0.0717314	0.268769	0.774081	0.0935478	9.06136	0.707905	0.130549	8.93376	0.758943
37	0.672063	0.200378	-0.17384	0.728178	0.0677886	0.195899	0.163238	0.192097	-0.272205	0.41195	0.131009	-0.185963	-0.0189674	0.45139	1.10011	-0.0711646	0.286992	0.815068	0.131269	9.14143	0.718538	0.168306	9.02063	0.759131
38	0.670292	0.208479	-0.16294	0.7252	0.0725686	0.214828	0.15383	0.197886	-0.292624	0.406267	0.136716	-0.196878	-0.0170863	0.474322	1.14988	-0.0701207	0.304872	0.853007	0.177484	9.22529	0.730601	0.21909	9.11443	0.761717
39	0.67066	0.216976	-0.153156	0.725397	0.0765675	0.233283	0.145512	0.204069	-0.312757	0.403199	0.142003	-0.206211	-0.01537	0.498159	1.19821	-0.0685264	0.322359	0.887254	0.235731	9.31952	0.744413	0.284852	9.21659	0.766896
40	0.672204	0.225471	-0.143797	0.727065	0.0798696	0.253205	0.138502	0.210581	-0.332303	0.402042	0.146705	-0.213341	-0.0134215	0.52278	1.24498	-0.0661475	0.339364	0.917341	0.308587	9.42888	0.759931	0.365787	9.32293	0.773826
41	0.675225	0.233298	-0.13473	0.72814	0.0822779	0.27654	0.133774	0.217064	-0.350862	0.40237	0.150448	-0.217549	-0.0101685	0.547876	1.28978	-0.0625707	0.355592	0.943025	0.396553	9.55334	0.776772	0.45951	9.42653	0.782023
42	0.678404	0.240027	-0.123995	0.728413	0.0834893	0.303217	0.13104	0.22326	-0.366298	0.403815	0.153148	-0.218001	-0.00548074	0.573085	1.33125	-0.0574521	0.370948	0.964188	0.49747	9.68712	0.792815	0.561853	9.51928	0.790632
43	0.680243	0.245232	-0.110093	0.728647	0.0830432	0.331343	0.129613	0.22867	-0.376701	0.405723	0.154727	-0.214111	0.000792963	0.597895	1.36816	-0.0505996	0.385379	0.980986	0.606765	9.81922	0.806461	0.668546	9.59315	0.798707
44	0.681815	0.248611	-0.0921593	0.72817	0.0808475	0.360072	0.129596	0.232656	-0.38114	0.407601	0.155034	-0.205399	0.00906667	0.621703	1.39982	-0.0417864	0.398753	0.993526	0.718608	9.93642	0.818066	0.775077	9.64285	0.80664
45	0.682572	0.249571	-0.0679626	0.726025	0.0770064	0.389893	0.130035	0.234416	-0.377942	0.408968	0.153739	-0.191269	0.0185644	0.643441	1.42512	-0.0310729	0.410658	1.00174	0.827721	10.0267	0.828285	0.877627	9.66552	0.815026
46	0.68205	0.247833	-0.0384867	0.721939	0.0716354	0.418735	0.130794	0.233858	-0.36722	0.409354	0.150764	-0.171949	0.0293974	0.662695	1.44349	-0.0187004	0.420875	1.00563	0.93137	10.0791	0.839023	0.975652	9.65913	0.824351
47	0.678096	0.243541	-0.00638741	0.714172	0.0649821	0.445767	0.131456	0.231214	-0.349583	0.407925	0.146176	-0.148053	0.0415737	0.679127	1.45369	-0.00511929	0.429058	1.00484	1.02974	10.0834	0.850756	1.07072	9.61961	0.834136
48	0.66923	0.237134	0.0245056	0.699349	0.0576125	0.467696	0.131711	0.227023	-0.326544	0.403414	0.140504	-0.121242	0.0550878	0.692709	1.4547	0.00925179	0.43514	0.99859	1.12473	10.0299	0.861126	1.1644	9.53647	0.841271
49	0.652965	0.228964	0.0503219	0.672264	0.0495568	0.479894	0.13041	0.221687	-0.300197	0.393684	0.133887	-0.09372	0.0696074	0.70329	1.44581	0.0239686	0.438516	0.985446	1.21764	9.90848	0.864911	1.2571	9.39083	0.839497
50	0.623194	0.218305	0.069953	0.629484	0.0408068	0.480809	0.125136	0.214123	-0.271677	0.376679	0.126131	-0.067385	0.0842411	0.70878	1.42502	0.0388664	0.437838	0.963005	1.30729	9.70581	0.855253	1.34595	9.15402	0.82105
51	0.573929	0.204834	0.0855744	0.5695	0.0315661	0.473725	0.113761	0.203193	-0.241855	0.349854	0.116652	-0.042845	0.0984852	0.706214	1.38897	0.053315	0.43068	0.927544	1.39058	9.40068	0.825788	1.42254	8.79012	0.777655
52	0.503461	0.188419	0.10117	0.492305	0.0222757	0.463517	0.0945467	0.187989	-0.211044	0.310911	0.104631	-0.0205579	0.111557	0.691923	1.33318	0.0662696	0.414136	0.875144	1.46038	8.96352	0.770346	1.47427	8.26354	0.702606
53	0.41632	0.168764	0.117802	0.402069	0.0138507	0.454988	0.0668993	0.167772	-0.179804	0.260329	0.0901146	0.000251786	0.122143	0.661839	1.25339	0.0763093	0.386131	0.802629	1.50365	8.36362	0.683343	1.48603	7.55225	0.594903
54	0.322174	0.145984	0.139887	0.305577	0.00692964	0.450499	0.0330274	0.142648	-0.145564	0.20133	0.0735582	0.0218489	0.127941	0.61225	1.14561	0.081255	0.345424	0.708904	1.50242	7.58354	0.563743	1.44076	6.66234	0.461225
55	0.228016	0.121073	0.173907	0.210448	0.00198679	0.446563	-0.00252296	0.11393	-0.104571	0.139211	0.0560232	0.0453275	0.126693	0.541788	1.00853	0.0795746	0.292976	0.596669	1.43689	6.63214	0.419194	1.32306	5.62979	0.315405
56	0.139351	0.0953033	0.216083	0.123519	-0.000612143	0.436675	-0.0334541	0.0840359	-0.0570719	0.0795511	0.0387821	0.0692757	0.11799	0.453593	0.846278	0.0708836	0.232101	0.472294	1.29291	5.54907	0.268086	1.12657	4.51723	0.174792
57	0.0621915	0.0703374	0.252986	0.0507361	-3.57143e-05	0.415421	-0.054917	0.0557104	-0.00799889	0.0281461	0.0237479	0.0890439	0.102631	0.354915	0.668353	0.0564014	0.169255	0.345888	1.06971	4.40424	0.134317	0.862298	3.40855	0.0586682
58	0.00141074	0.04839	0.276372	-0.00454143	0.00377821	0.38322	-0.0655104	0.0313374	0.0352437	-0.0107425	0.0123675	0.100137	0.0822504	0.255616	0.489067	0.0384636	0.111486	0.228598	0.784806	3.28982	0.0377289	0.562963	2.39799	-0.0167879
59	-0.041423	0.0315959	0.285677	-0.0405561	0.00813464	0.327312	-0.0669074	0.0128489	0.0653074	-0.03375	0.00414393	0.0890168	0.0597489	0.166458	0.325544	0.0198775	0.0615275	0.125752	0.47793	2.30136	-0.0139	0.327198	1.70255	-0.0498733
60	-0.0696448	0.0214241	0.268758	-0.0647086	0.0115696	0.242833	-0.0618126	0.00162037	0.0687444	-0.0431604	-0.00114393	0.0512486	0.03689	0.09347	0.1866	0.00444786	0.0227911	0.0450371	0.239413	1.60332	-0.0300512	0.170309	1.2634	-0.063465
61	-0.0839685	0.015947	0.206689	-0.0729529	0.0118296	0.15821	-0.0505752	-0.00353407	0.0332274	-0.0398179	-0.00335964	0.00639929	0.0133741	0.0332967	0.0677626	-0.0043525	-0.00223429	-0.00690036	0.0965545	1.26076	-0.0321027	0.032962	0.907224	-0.050476
62	-0.0893978	0.0153481	0.128193	-0.0712779	0.0124232	0.130055	-0.0391144	-0.00289704	-0.0153226	-0.0332843	-0.000481786	-0.0059875	-0.00301185	-0.00209407	-0.00718481	-0.00811143	-0.0106043	-0.0274239	0.0290967	1.04324	-0.0412067	NaN	NaN	NaN
63	-0.0831181	0.0153652	0.125734	-0.0626921	0.0126468	0.167714	-0.0298456	0.000639259	-0.0149359	-0.0288411	0.00396321	0.0234236	-0.00628741	-0.00842593	-0.0243059	-0.00880321	-0.00984464	-0.0286757	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.0607226	0.012067	0.152987	-0.0493789	0.0105421	0.198786	-0.01936	0.00365407	0.00605259	-0.0258643	0.0052825	0.0520754	-0.00751037	-0.00925593	-0.0287248	-0.00812893	-0.0104443	-0.0283464	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.0307122	0.00633148	0.185453	-0.0415996	0.00875071	0.210771	-0.0104885	0.00376407	0.0339841	-0.0273611	0.00261393	0.0735193	-0.00672037	-0.00990926	-0.0283763	-0.00594357	-0.0120861	-0.0253911	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.00572667	0.00160889	0.204291	-0.0358614	0.00763679	0.196114	-0.00730963	0.000354815	0.0596741	-0.0298046	-0.00218929	0.0832532	-0.00467407	-0.0120174	-0.0252815	-0.00336679	-0.0137454	-0.0207386	NaN	NaN	NaN	NaN	NaN	NaN
67	0.00878778	-0.000837778	0.201453	-0.0274443	0.00660286	0.158866	-0.00840444	-0.00459111	0.0770333	-0.0295046	-0.00646964	0.08107	-0.00248926	-0.0144878	-0.0205656	-0.00155143	-0.0145746	-0.0161961	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0156459	-0.00195741	0.178262	-0.0170357	0.00561321	0.114815	-0.00985481	-0.0084963	0.0821878	-0.0261261	-0.00855179	0.0717482	-0.00114296	-0.0161422	-0.0164163	-0.000768571	-0.0143432	-0.0130096	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0169267	-0.00221074	0.146677	-0.00750393	0.00466857	0.0800979	-0.0099463	-0.010007	0.0766544	-0.02093	-0.00816464	0.06108	-0.000642593	-0.0164885	-0.0139944	-0.000674643	-0.0130943	-0.0112496	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0149911	-0.00245926	0.120213	0.000566071	0.00289036	0.0591571	-0.0078763	-0.00912185	0.0656807	-0.0146143	-0.00608429	0.0511839	-0.000576296	-0.0154222	-0.0130404	-0.000893214	-0.0109611	-0.0104118	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0136526	-0.00420148	0.103183	0.00775679	-0.000122857	0.0497682	-0.00303852	-0.00657556	0.0527356	-0.00768179	-0.00352179	0.0411779	-0.000704815	-0.0129704	-0.0127589	-0.00121286	-0.00831179	-0.01011	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0143519	-0.00767481	0.0930119	0.0144864	-0.00342036	0.0499275	0.00366481	-0.00345	0.0388589	-0.00102679	-0.00144143	0.0304346	-0.000965556	-0.00952704	-0.0126093	-0.0015275	-0.00565071	-0.0101232	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0175148	-0.0118122	0.0853974	0.0215939	-0.00653429	0.0533336	0.0105374	-0.000871481	0.0242974	0.004675	-0.000258929	0.0196046	-0.00129185	-0.00584	-0.01239	-0.00178464	-0.00345714	-0.0103204	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0226907	-0.0156681	0.0762163	0.0293257	-0.00956357	0.0539225	0.01617	0.000494074	0.00985037	0.00916964	0.000124286	0.00997893	-0.00159074	-0.00269704	-0.0121274	-0.00196071	-0.00204964	-0.0106482	NaN	NaN	NaN	NaN	NaN	NaN
75	0.02932	-0.0190722	0.0637452	0.0376804	-0.0122129	0.05161	0.0202819	0.00079963	-0.00348593	0.0125668	0.000111429	0.00215964	-0.00180074	-0.000568148	-0.011963	-0.00205929	-0.00153929	-0.01113	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0368119	-0.0217174	0.0497563	0.0456586	-0.0142043	0.0488011	0.0231452	0.000645926	-0.01484	0.01478	4.03571e-05	-0.00431107	-0.00187963	0.000354444	-0.0120148	-0.00207571	-0.00185714	-0.0117439	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0454978	-0.0223822	0.0400281	0.0520546	-0.0153854	0.0457082	0.0248985	0.000568519	-0.0241452	0.015695	1.46429e-05	-0.0105039	-0.00175074	0.000175926	-0.0121748	-0.00197786	-0.00272786	-0.0123329	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0542252	-0.0208941	0.0364474	0.0563671	-0.0153657	0.0421854	0.0252485	0.00077963	-0.0316433	0.0152339	-5.75e-05	-0.0171371	-0.00139556	-0.000781111	-0.0122737	-0.00176429	-0.0037925	-0.0127425	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0613378	-0.0186289	0.0347793	0.0585386	-0.0141836	0.0357739	0.0244548	0.00132148	-0.0378778	0.0134564	-0.000262857	-0.0242332	-0.000969259	-0.00200926	-0.0123341	-0.001505	-0.00477071	-0.0129718	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0657481	-0.0162607	0.0309752	0.0594004	-0.0119482	0.0266071	0.0230867	0.00204889	-0.0436478	0.0108611	-0.000526786	-0.0308961	-0.000678519	-0.00308593	-0.0125959	-0.00133357	-0.00546929	-0.0132254	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0676059	-0.0136715	0.0234359	0.0610471	-0.00929536	0.0165086	0.0214041	0.00272556	-0.0492059	0.00846357	-0.000679643	-0.0363586	-0.000596296	-0.00377593	-0.0131722	-0.00134143	-0.00576071	-0.0136771	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0660544	-0.010867	0.0117156	0.0632493	-0.00720214	0.0060475	0.0191189	0.00319185	-0.0536867	0.00658929	-0.000633571	-0.0404025	-0.00062963	-0.00401148	-0.0138389	-0.00148143	-0.00567107	-0.0142807	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0606893	-0.00803111	-0.00265259	0.0641371	-0.00576143	-0.003335	0.0159219	0.00330889	-0.0566752	0.00495607	-0.000448214	-0.0430475	-0.000676296	-0.00391704	-0.014303	-0.00162071	-0.00541821	-0.0149096	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0529274	-0.00545667	-0.0160919	0.0626804	-0.00451036	-0.0100025	0.0120052	0.00308074	-0.0581885	0.00341071	-0.000188214	-0.044395	-0.000725926	-0.00375926	-0.0146381	-0.00167393	-0.00528	-0.015585	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0438374	-0.00321852	-0.0259426	0.0585386	-0.00302714	-0.0149418	0.00768852	0.00259444	-0.0589056	0.00173893	0.000120357	-0.0450386	-0.000794074	-0.00382667	-0.0150904	-0.00163321	-0.00542714	-0.0163254	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0339511	-0.000918519	-0.0313407	0.0517218	-0.00133357	-0.0208175	0.00284407	0.002	-0.0595533	-0.000301429	0.000482143	-0.0459146	-0.000864815	-0.00431333	-0.0158033	-0.00156	-0.00582679	-0.0171071	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0229011	0.00148519	-0.0356067	0.0430679	0.000193929	-0.0314239	-0.00289963	0.00148037	-0.0609352	-0.00270393	0.000807143	-0.0487764	-0.000927407	-0.00515963	-0.0166707	-0.00151179	-0.00624821	-0.0176925	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0104533	0.00374074	-0.042093	0.0327593	0.00147107	-0.0470121	-0.00936556	0.00112148	-0.0637856	-0.00567107	0.000941429	-0.0548654	-0.000978889	-0.00612148	-0.0173715	-0.00149	-0.00639679	-0.0176754	NaN	NaN	NaN	NaN	NaN	NaN
89	-0.00272185	0.00563074	-0.0520385	0.0206611	0.00228143	-0.0666782	-0.0157015	0.000931852	-0.06843	-0.00891964	0.0009	-0.064665	-0.00101444	-0.00688481	-0.0175252	-0.00146786	-0.00600536	-0.0167307	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0156852	0.00689815	-0.0672019	0.00779893	0.00271607	-0.0911936	-0.0205974	0.000976667	-0.0754426	-0.0116714	0.000921786	-0.0789386	-0.00103444	-0.00705259	-0.0168589	-0.00139929	-0.00491821	-0.014735	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0264007	0.00747963	-0.0892144	-0.00254036	0.00354107	-0.11959	-0.0225259	0.0014763	-0.086047	-0.0126007	0.00144964	-0.0984061	-0.00103185	-0.00621778	-0.0152652	-0.00124107	-0.00306714	-0.0117736	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0335652	0.00772074	-0.118721	-0.00754893	0.00510964	-0.151911	-0.0208963	0.00267222	-0.102023	-0.0106854	0.00283964	-0.123135	-0.000989259	-0.00408222	-0.0127278	-0.000965714	-0.000458929	-0.00806643	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0367041	0.00815	-0.154289	-0.0057775	0.00697893	-0.190284	-0.0165919	0.00470296	-0.125087	-0.00627321	0.00493286	-0.151704	-0.000867407	-0.000652593	-0.00936185	-0.000568571	0.00262929	-0.00403857	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0352533	0.00912074	-0.19203	0.000846786	0.00876036	-0.23335	-0.0115911	0.00736296	-0.15512	-0.00131571	0.00693857	-0.180215	-0.000607037	0.00363074	-0.00543259	-8.28571e-05	0.00555429	-0.000305714	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0306507	0.0105804	-0.226457	0.00692107	0.0101654	-0.274336	-0.00804556	0.00980741	-0.188217	0.00149821	0.00781929	-0.202165	-0.000170741	0.00786889	-0.00143	0.000390714	0.00745143	0.00247821	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0286559	0.0118359	-0.255367	0.00716429	0.0103986	-0.307089	-0.00766741	0.0108422	-0.21582	0.000265357	0.00706	-0.210596	0.000369259	0.0108796	0.00189037	0.000692857	0.00766786	0.00381893	NaN	NaN	NaN	NaN	NaN	NaN
