Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
40	-1.20641	-1.52037	9.14497	0.0430016	-0.841398	10.4556	-0.688953	-6.92911	-6.89761	0.823772	-7.02626	-7.26822	0.720312	-6.80511	2.45122	3.32877	-12.6554	-1.63057	9.46899	7.58653	13.3559	6.18871	9.81636	12.0383	7.4403	7.6184	-2.95625	5.4848	11.2066	-2.1086
41	-1.20096	-2.43561	8.50203	-0.0549461	-1.60219	9.98964	-0.784508	-7.27823	-8.40017	0.699925	-7.4417	-8.64353	0.615073	-5.98088	2.61581	3.28407	-11.8052	-1.45745	9.86544	7.71861	13.723	6.59473	9.79098	12.4436	7.65918	7.87134	-3.48595	5.68991	11.5433	-2.59489
42	-1.15619	-3.34743	7.93389	-0.13956	-2.36095	9.57213	-0.892398	-7.65062	-9.78486	0.551404	-7.8902	-9.92112	0.470758	-5.3067	2.89428	3.19217	-10.9988	-1.17109	10.348	8.06146	14.019	7.08799	9.87038	12.8069	7.90672	8.07682	-4.11847	5.9428	11.8336	-3.15803
43	-1.08575	-4.25339	7.48669	-0.209134	-3.11809	9.24443	-1.02011	-7.98771	-11.0006	0.378406	-8.32298	-11.0576	0.275842	-4.77432	3.2844	3.04503	-10.2674	-0.780103	10.9185	8.56486	14.2187	7.68221	10.0653	13.0899	8.199	8.21749	-4.87777	6.26448	12.0509	-3.82178
44	-1.01465	-5.14747	7.1926	-0.269341	-3.8712	9.03881	-1.18005	-8.2351	-12.0073	0.177499	-8.68233	-12.0162	0.0162484	-4.34869	3.78805	2.83441	-9.62838	-0.286732	11.5745	9.14588	14.3025	8.38035	10.3585	13.2567	8.5584	8.28068	-5.78968	6.67517	12.1723	-4.61662
45	-0.977737	-6.01629	7.05936	-0.334717	-4.6141	8.97029	-1.38979	-8.36538	-12.7908	-0.0611177	-8.91991	-12.7783	-0.320968	-3.98622	4.40747	2.55616	-9.0913	0.310575	12.3138	9.72453	14.2549	9.17417	10.7221	13.2782	9.00913	8.25891	-6.88047	7.18896	12.1833	-5.57581
46	-1.01502	-6.83717	7.06546	-0.428065	-5.33608	9.02997	-1.67221	-8.39304	-13.3701	-0.354479	-9.01878	-13.3526	-0.742539	-3.64131	5.14234	2.21244	-8.65449	1.01404	13.1322	10.2436	14.0623	10.0465	11.1333	13.1318	9.56974	8.14991	-8.17707	7.81059	12.0782	-6.73327
47	-1.16234	-7.57899	7.16486	-0.576493	-6.02199	9.18409	-2.05083	-8.37476	-13.7937	-0.723269	-9.00465	-13.776	-1.24575	-3.27008	5.99066	1.80948	-8.3003	1.82484	14.0143	10.6754	13.7127	10.9748	11.5815	12.7989	10.2428	7.95657	-9.70885	8.53588	11.8595	-8.12263
48	-1.43989	-8.20672	7.30074	-0.804624	-6.65248	9.38063	-2.53937	-8.39229	-14.1238	-1.1849	-8.93969	-14.105	-1.81898	-2.84446	6.95168	1.35466	-8.00017	2.74474	14.9236	11.0249	13.1942	11.9358	12.0648	12.2633	11.0047	7.6881	-11.5079	9.35635	11.5417	-9.77535
49	-1.84497	-8.68987	7.42283	-1.12541	-7.20554	9.56314	-3.13135	-8.52248	-14.4147	-1.74391	-8.90144	-14.3976	-2.44669	-2.3745	8.02932	0.855112	-7.73352	3.78011	15.8038	11.3303	12.4896	12.9053	12.5897	11.5089	11.8075	7.36169	-13.6081	10.2607	11.1526	-11.72
50	-2.35235	-9.01031	7.50145	-1.5312	-7.66013	9.68877	-3.79608	-8.8064	-14.6956	-2.38141	-8.95506	-14.6915	-3.11428	-1.92476	9.23524	0.315591	-7.50637	4.94474	16.5931	11.6572	11.5652	13.8438	13.1733	10.5146	12.5955	7.00356	-16.0464	11.2246	10.7274	-13.9887
51	-2.92153	-9.16411	7.53466	-1.99226	-7.9985	9.74158	-4.4846	-9.2306	-14.9596	-3.05215	-9.1304	-14.9887	-3.80703	-1.61471	10.5908	-0.262835	-7.35654	6.26001	17.2278	12.0874	10.3642	14.6825	13.8376	9.24945	13.3166	6.64456	-18.8666	12.2022	10.2983	-16.6249
52	-3.50718	-9.15708	7.5475	-2.46476	-8.20635	9.73521	-5.1419	-9.72855	-15.1627	-3.69298	-9.4115	-15.2512	-4.50514	-1.60422	12.1283	-0.881317	-7.35882	7.75468	17.6353	12.7072	8.8114	15.3267	14.6087	7.67116	13.9229	6.31279	-22.1228	13.1306	9.88846	-19.6842
53	-4.06837	-8.99981	7.5825	-2.90419	-8.27401	9.70496	-5.71961	-10.2007	-15.2322	-4.24003	-9.74121	-15.4094	-5.18071	-2.06396	13.8916	-1.5384	-7.62588	9.46338	17.7323	13.5903	6.83172	15.6545	15.5217	5.73299	14.3735	6.03125	-25.873	13.9287	9.50826	-23.2312
54	-4.57646	-8.70732	7.68091	-3.27858	-8.201	9.69215	-6.18879	-10.5449	-15.0872	-4.64879	-10.0396	-15.3806	-5.79782	-3.12807	15.9343	-2.22354	-8.28428	11.4234	17.4268	14.7705	4.39236	15.5093	16.6126	3.40978	14.6359	5.81775	-30.1554	14.4868	9.15313	-27.327
55	-5.02388	-8.30196	7.85987	-3.57763	-8.00106	9.72525	-6.55208	-10.6873	-14.6652	-4.91097	-10.2294	-15.0925	-6.31735	-4.84633	18.3131	-2.91232	-9.42886	13.6725	16.635	16.2196	1.55451	14.7201	17.8919	0.744317	14.6856	5.68058	-34.9508	14.6762	8.80906	-31.9937
56	-5.43033	-7.81291	8.10028	-3.81728	-7.70229	9.80659	-6.84754	-10.6032	-13.9428	-5.06195	-10.2603	-14.5024	-6.70785	-7.15372	21.0747	-3.56774	-11.0627	16.2483	15.3331	17.8423	-1.49752	13.1743	19.3063	-2.10886	14.521	5.61339	-40.1429	14.3949	8.46342	-37.164
57	-5.83734	-7.27017	8.35739	-4.03678	-7.33882	9.91331	-7.13553	-10.3163	-12.9361	-5.17193	-10.1229	-13.606	-6.95622	-9.85487	24.2388	-4.14854	-13.04	19.1819	13.6172	19.4798	-4.47764	10.9287	20.7046	-4.88467	14.179	5.59255	-45.5048	13.6361	8.11561	-42.6394
58	-6.29116	-6.69843	8.58351	-4.28547	-6.93979	10.0113	-7.47626	-9.88087	-11.686	-5.32134	-9.84607	-12.4315	-7.06924	-12.6164	27.7831	-4.61894	-15.0515	22.4849	11.7133	20.9111	-7.06923	8.27509	21.8419	-7.28417	13.7249	5.57839	-50.7309	12.527	7.77878	-48.0989
59	-6.82318	-6.11812	8.74385	-4.60386	-6.52572	10.0686	-7.91166	-9.36056	-10.2427	-5.57413	-9.47964	-11.029	-7.06698	-15.0098	31.6338	-4.95377	-16.688	26.1303	9.90516	21.8839	-9.01877	5.66223	22.4373	-9.08262	13.2115	5.52428	-55.5084	11.2819	7.46903	-53.1741
60	-7.43537	-5.55233	8.82079	-5.00747	-6.11384	10.0609	-8.45256	-8.81436	-8.65477	-5.9581	-9.07367	-9.45906	-6.98083	-16.637	35.6697	-5.14309	-17.574	30.0431	8.43636	22.1895	-10.2014	3.51407	22.2644	-10.1844	12.6653	5.40064	-59.5855	10.1064	7.2009	-57.5473
61	-8.09533	-5.03013	8.81291	-5.47983	-5.72458	9.97287	-9.07007	-8.29179	-6.96193	-6.45564	-8.66705	-7.78187	-6.85854	-17.293	39.7391	-5.20073	-17.5153	34.1042	7.44273	21.7566	-10.6303	2.07832	21.2442	-10.6023	12.1107	5.21846	-62.8026	9.13774	6.99272	-61.0123
62	-8.74335	-4.5836	8.73255	-5.97664	-5.38337	9.80095	-9.69719	-7.83331	-5.19302	-7.00666	-8.28613	-6.04697	-6.76447	-17.0657	43.6794	-5.1701	-16.5944	38.1627	6.90437	20.7182	-10.4256	1.3586	19.5176	-10.4178	11.5679	5.01975	-65.1065	8.42078	6.85739	-63.4987
63	-9.3085	-4.24228	8.60258	-6.43755	-5.1179	9.55785	-10.2444	-7.47111	-3.36483	-7.5233	-7.94721	-4.2843	-6.76767	-16.2985	47.3327	-5.11979	-15.1615	42.0507	6.6563	19.3934	-9.77807	1.14757	17.4501	-9.77168	11.0335	4.84798	-66.5481	7.91345	6.78699	-65.0684
64	-9.72749	-4.02853	8.45216	-6.80116	-4.95328	9.27334	-10.6251	-7.22901	-1.48079	-7.91256	-7.65999	-2.4984	-6.92336	-15.4254	50.5682	-5.12795	-13.7049	45.6085	6.49462	18.1604	-8.9071	1.1641	15.5221	-8.86138	10.4974	4.73483	-67.2409	7.53628	6.75791	-65.8704
65	-9.95971	-3.95477	8.31218	-7.01953	-4.90682	8.989	-10.7798	-7.12124	0.470216	-8.09944	-7.43347	-0.669128	-7.25977	-14.7756	53.31	-5.2621	-12.6487	48.7177	6.29061	17.2927	-7.99101	1.19902	14.1451	-7.8929	9.96755	4.70097	-67.2983	7.22712	6.74608	-66.069
66	-9.99219	-4.02132	8.21039	-7.06895	-4.98361	8.74891	-10.6834	-7.15409	2.50972	-8.04248	-7.28012	1.23973	-7.77918	-14.46	55.5505	-5.56266	-12.1918	51.3279	6.01687	16.8617	-7.10618	1.16935	13.5097	-7.00331	9.46137	4.75561	-66.7942	6.95619	6.73403	-65.7815
67	-9.83477	-4.21651	8.16751	-6.9531	-5.17574	8.59021	-10.3372	-7.32668	4.65854	-7.7367	-7.21105	3.26519	-8.46597	-14.3925	57.335	-6.03391	-12.2777	53.4534	5.70687	16.7543	-6.23108	1.08087	13.5514	-6.2199	8.98688	4.89653	-65.7633	6.70779	6.71215	-65.0589
68	-9.51024	-4.51969	8.19559	-6.69621	-5.4643	8.53604	-9.75541	-7.62543	6.92318	-7.20411	-7.22661	5.42733	-9.28732	-14.3925	58.7272	-6.64331	-12.6825	55.1446	5.41171	16.7667	-5.30058	0.970025	14.0283	-5.48841	8.54079	5.11213	-64.2225	6.46549	6.67832	-63.907
69	-9.04426	-4.90332	8.29903	-6.33025	-5.82181	8.59305	-8.95644	-8.01839	9.28718	-6.47977	-7.31261	7.71722	-10.1874	-14.29	59.779	-7.32906	-13.142	56.4517	5.17188	16.707	-4.25842	0.87323	14.6462	-4.73532	8.11483	5.3807	-62.1934	6.21666	6.63567	-62.3202
70	-8.46068	-5.33392	8.47779	-5.88444	-6.21469	8.75449	-7.96454	-8.45536	11.7132	-5.60292	-7.44251	10.0973	-11.0848	-13.9967	60.5163	-8.01152	-13.4547	57.404	5.00341	16.4713	-3.08492	0.814785	15.1679	-3.91145	7.7014	5.67094	-59.7121	5.95804	6.58936	-60.3047
71	-7.78301	-5.77414	8.72962	-5.38113	-6.60731	9.00695	-6.81633	-8.87377	14.1528	-4.61446	-7.58248	12.5137	-11.8805	-13.5345	60.939	-8.60755	-13.5372	58.0066	4.89914	16.0736	-1.80223	0.804935	15.4751	-3.00393	7.29666	5.9475	-56.8311	5.69612	6.54545	-57.8835
72	-7.03736	-6.18595	9.04893	-4.83689	-6.96673	9.33501	-5.56476	-9.21339	16.5579	-3.55727	-7.69737	14.9123	-12.4792	-13.0157	61.0316	-9.04582	-13.4269	58.2507	4.84027	15.6274	-0.465916	0.843408	15.5767	-2.0296	6.89969	6.17929	-53.6156	5.4415	6.51088	-55.0934
73	-6.25337	-6.53393	9.42423	-4.26558	-7.26602	9.72166	-4.27569	-9.43514	18.8881	-2.4758	-7.75969	17.2489	-12.8151	-12.5904	60.7767	-9.28088	-13.2439	58.1253	4.81453	15.2869	0.850494	0.923421	15.5707	-1.02342	6.51501	6.34857	-50.1373	5.19984	6.49389	-51.9813
74	-5.46287	-6.78866	9.83759	-3.68105	-7.48521	10.1477	-3.01936	-9.52754	21.1133	-1.41404	-7.75566	19.4921	-12.8635	-12.3844	60.1649	-9.29762	-13.1304	57.6265	4.82909	15.1739	2.07366	1.03618	15.581	-0.0282823	6.15727	6.45803	-46.4657	4.96877	6.5054	-48.6009
75	-4.69631	-6.92878	10.2672	-3.09856	-7.6118	10.5922	-1.86036	-9.50228	23.2142	-0.413263	-7.68348	21.6219	-12.6375	-12.4495	59.2002	-9.10432	-13.1961	56.762	4.90798	15.3204	3.14854	1.17457	15.6964	0.9134	5.85015	6.53109	-42.6582	4.74256	6.55985	-45.0094
76	-3.97869	-6.94154	10.6912	-2.53428	-7.63956	11.0347	-0.849898	-9.38304	25.1783	0.489694	-7.54807	23.6251	-12.1735	-12.7543	57.8993	-8.72087	-13.4819	55.5501	5.07845	15.6605	4.04989	1.33255	15.9353	1.76753	5.61953	6.60538	-38.7529	4.51713	6.67365	-41.2617
77	-3.32689	-6.82299	11.0906	-2.00279	-7.56564	11.4554	-0.0214444	-9.19264	26.9979	1.26355	-7.35824	25.4906	-11.515	-13.2158	56.2876	-8.16945	-13.9573	54.0157	5.35252	16.0702	4.78116	1.49719	16.2464	2.51533	5.48036	6.71982	-34.7719	4.28723	6.86097	-37.4053
78	-2.74981	-6.57721	11.4512	-1.51479	-7.3885	11.8361	0.609404	-8.94495	28.6673	1.88396	-7.12686	27.2063	-10.7015	-13.7415	54.3925	-7.47206	-14.5443	52.1856	5.70796	16.4239	5.36191	1.65283	16.5387	3.15434	5.42062	6.89866	-30.7338	4.05127	7.13054	-33.4744
79	-2.24991	-6.21444	11.7623	-1.07746	-7.10789	12.1596	1.04224	-8.64603	30.1817	2.33426	-6.86937	28.7584	-9.76677	-14.256	52.2363	-6.65252	-15.1523	50.0837	6.09128	16.6316	5.81251	1.80199	16.7146	3.69096	5.40403	7.14385	-26.6625	3.82771	7.48793	-29.4861
80	-1.82484	-5.74842	12.0149	-0.694855	-6.72547	12.4097	1.28817	-8.30221	31.5351	2.60727	-6.60185	30.1308	-8.74479	-14.7139	49.8314	-5.73911	-15.7057	47.7265	6.45074	16.6514	6.14286	1.97001	16.6936	4.12929	5.39796	7.44087	-22.5821	3.65557	7.93759	-25.4444
81	-1.46917	-5.19401	12.2005	-0.366398	-6.24495	12.5731	1.36551	-7.92727	32.7195	2.70779	-6.34074	31.3073	-7.6748	-15.1007	47.1818	-4.76522	-16.1622	45.1207	6.7706	16.4842	6.34938	2.17774	16.4333	4.46296	5.40081	7.77197	-18.5069	3.56695	8.47877	-21.3567
