Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
31	2.21746	0.662654	25.7561	0.317587	2.08746	26.9403	4.98025	-5.50495	17.1598	3.02228	0.344202	19.8476	0.346198	-17.9255	0.566497	-0.123633	-17.6564	0.6003	2.5012	11.7455	9.30366	-0.935333	6.87193	9.17345	2.2344	10.6473	0.359023	-0.0604069	8.6522	0.802556
32	1.99899	0.360983	25.7301	0.0383191	1.87106	26.7791	4.94854	-5.72169	15.9603	2.90186	-0.484816	18.422	0.281338	-17.1675	0.0842276	-0.212593	-16.2295	-0.020662	2.73379	11.4606	9.63345	-0.821677	6.47412	9.48632	2.31758	10.8052	0.0985688	-0.0275043	8.77615	0.531953
33	1.79209	0.0115956	25.7743	-0.213297	1.60833	26.6773	4.91084	-5.88068	14.9627	2.79957	-1.07502	17.1842	0.223315	-16.4826	-0.193239	-0.270915	-15.0086	-0.434745	2.9728	11.1996	10.006	-0.695323	6.05654	9.83675	2.38921	10.9746	-0.194204	0.018008	8.90611	0.220084
34	1.59997	-0.381358	25.8862	-0.445456	1.30022	26.6465	4.86995	-5.99602	14.1209	2.7023	-1.42975	16.1237	0.179206	-15.9499	-0.33184	-0.301848	-14.1039	-0.680865	3.23796	11.0495	10.3938	-0.534399	5.73177	10.2008	2.46434	11.1627	-0.515867	0.0884543	9.04788	-0.139384
35	1.42999	-0.813879	26.0553	-0.660275	0.948893	26.6875	4.83635	-6.07831	13.3805	2.60647	-1.58883	15.2096	0.151094	-15.6062	-0.394515	-0.309079	-13.548	-0.808657	3.55066	11.0554	10.7654	-0.320807	5.57165	10.5533	2.56356	11.3725	-0.868246	0.193362	9.20386	-0.551348
36	1.28952	-1.2831	26.2675	-0.85637	0.556523	26.7921	4.8222	-6.13326	12.6929	2.51517	-1.6183	14.4029	0.13502	-15.4437	-0.426474	-0.298254	-13.2901	-0.864526	3.92051	11.2208	11.0938	-0.0462377	5.59518	10.8718	2.69983	11.5996	-1.2593	0.337303	9.37024	-1.01965
37	1.1826	-1.7871	26.5077	-1.03115	0.12438	26.9468	4.8362	-6.16428	12.0231	2.43471	-1.59285	13.6656	0.121869	-15.4171	-0.449934	-0.277982	-13.2201	-0.882117	4.34094	11.5175	11.3626	0.290146	5.7775	11.1386	2.87323	11.8314	-1.70094	0.523197	9.53708	-1.54821
38	1.10798	-2.32412	26.7614	-1.18228	-0.346837	27.1351	4.87923	-6.17424	11.3503	2.3717	-1.5792	12.9661	0.101138	-15.4583	-0.46766	-0.259256	-13.208	-0.879219	4.79872	11.8982	11.5648	0.686745	6.06907	11.3412	3.07985	12.0509	-2.20525	0.755669	9.69115	-2.14157
39	1.05986	-2.89087	27.0156	-1.3088	-0.85575	27.3409	4.94266	-6.16763	10.6642	2.32976	-1.62176	12.2807	0.0656171	-15.4929	-0.470483	-0.252672	-13.1418	-0.860196	5.28414	12.3096	11.6993	1.14112	6.41487	11.4727	3.32089	12.241	-2.78161	1.04031	9.81964	-2.8047
40	1.02984	-3.48114	27.2586	-1.41205	-1.39921	27.5504	5.00959	-6.15092	9.96092	2.3065	-1.73529	11.5941	0.0141285	-15.4609	-0.44454	-0.264544	-12.9501	-0.820637	5.79493	12.7087	11.7665	1.6483	6.76675	11.5308	3.6045	12.388	-3.4363	1.38088	9.91292	-3.54345
41	1.00836	-4.08529	27.4813	-1.49546	-1.97164	27.7529	5.05776	-6.13103	9.24139	2.29275	-1.90832	10.8984	-0.0485856	-15.3313	-0.375721	-0.294816	-12.6073	-0.750739	6.33748	13.0752	11.7644	2.1998	7.09107	11.5159	3.94517	12.4816	-4.17386	1.77797	9.96407	-4.36544
42	0.986426	-4.69059	27.6778	-1.56341	-2.56472	27.9409	5.06443	-6.11332	8.51065	2.27525	-2.11494	10.1937	-0.115099	-15.1021	-0.251537	-0.339058	-12.126	-0.636007	6.92546	13.4102	11.6858	2.78592	7.37468	11.4288	4.36243	12.5136	-4.99865	2.22921	9.96685	-5.28008
43	0.957161	-5.28236	27.8459	-1.61985	-3.1675	28.1095	5.01182	-6.09803	7.77678	2.24076	-2.32521	9.48738	-0.18012	-14.7921	-0.0619329	-0.392637	-11.5466	-0.457369	7.57312	13.7283	11.5202	3.39893	7.62542	11.2711	4.87425	12.4765	-5.91664	2.73013	9.91434	-6.29768
44	0.916724	-5.84545	27.9853	-1.66675	-3.76644	28.2566	4.8909	-6.0769	7.04784	2.18016	-2.51045	8.79132	-0.243976	-14.4361	0.200573	-0.453763	-10.9264	-0.193077	8.28645	14.0503	11.2584	4.03435	7.86654	11.0442	5.48738	12.362	-6.93656	3.27535	9.79877	-7.4286
45	0.863391	-6.36609	28.0959	-1.70294	-4.3461	28.3805	4.70102	-6.03274	6.32886	2.09127	-2.64472	8.11723	-0.312379	-14.0783	0.541339	-0.524554	-10.3308	0.177895	9.05823	14.3978	10.8961	4.68999	8.12974	10.7483	6.19276	12.1621	-8.06947	3.85898	9.61222	-8.68337
46	0.795631	-6.83336	28.175	-1.72422	-4.89047	28.4775	4.44601	-5.94491	5.62005	1.97873	-2.70869	7.47148	-0.392589	-13.7661	0.964001	-0.609929	-9.82254	0.67292	9.86831	14.7906	10.4343	5.36435	8.44813	10.3801	6.9672	11.8727	-9.3274	4.47524	9.34826	-10.0738
47	0.710161	-7.24001	28.2158	-1.72634	-5.38484	28.5398	4.12897	-5.79974	4.9165	1.84908	-2.69704	6.8532	-0.488808	-13.5407	1.47103	-0.714571	-9.44388	1.30515	10.6879	15.247	9.87503	6.05507	8.84612	9.93128	7.78009	11.495	-10.7233	5.1199	9.00481	-11.6145
48	0.599829	-7.5826	28.2081	-1.71187	-5.81809	28.5561	3.74774	-5.6026	4.21122	1.70081	-2.62435	6.25722	-0.600119	-13.4262	2.06545	-0.83913	-9.20416	2.08534	11.4864	15.7848	9.21477	6.75838	9.33189	9.3865	8.60295	11.0372	-12.2726	5.79213	8.58809	-13.3246
49	0.453465	-7.86097	28.1425	-1.69778	-6.18504	28.5139	3.29411	-5.3854	3.50097	1.51482	-2.52588	5.68079	-0.721432	-13.4226	2.75356	-0.977667	-9.08507	3.02486	12.2356	16.4219	8.44084	7.46779	9.90408	8.72174	9.41494	10.5132	-13.9955	6.49393	8.1151	-15.2297
50	0.259104	-8.07736	28.0152	-1.71708	-6.48717	28.4027	2.75793	-5.20161	2.79324	1.25256	-2.44929	5.13075	-0.845861	-13.513	3.54726	-1.11791	-9.06167	4.1384	12.9054	17.178	7.53148	8.16779	10.5661	7.90274	10.1999	9.9419	-15.9179	7.22424	7.61237	-17.3626
51	0.00827971	-8.23528	27.8315	-1.81114	-6.73018	28.2176	2.13313	-5.10654	2.11105	0.866147	-2.43876	4.6291	-0.967058	-13.6822	4.46573	-1.24499	-9.12603	5.44575	13.4583	18.073	6.4571	8.82427	11.3362	6.88525	10.942	9.34574	-18.0734	7.9704	7.10977	-19.7645
52	-0.302017	-8.33768	27.6054	-2.01719	-6.91853	27.9632	1.4213	-5.13251	1.49371	0.314476	-2.51359	4.21483	-1.08127	-13.9382	5.53644	-1.3459	-9.30592	6.9719	13.8478	19.1235	5.18187	9.38283	12.2462	5.61642	11.6258	8.74822	-20.5032	8.70836	6.63151	-22.4843
53	-0.670408	-8.38427	27.3565	-2.35732	-7.04945	27.655	0.632177	-5.27273	0.995162	-0.42226	-2.65364	3.94078	-1.18899	-14.3198	6.79668	-1.41239	-9.66307	8.74617	14.0164	20.3374	3.66873	9.77635	13.3271	4.04255	12.2336	8.16709	-23.2564	9.41059	6.18687	-25.575
54	-1.09238	-8.36933	27.1063	-2.8329	-7.10998	27.3191	-0.216581	-5.4836	0.679872	-1.33447	-2.80105	3.86509	-1.29546	-14.8799	8.29483	-1.44013	-10.2647	10.801	13.8891	21.7002	1.89338	9.93396	14.5823	2.13161	12.7374	7.60833	-26.3884	10.0502	5.76607	-29.0818
55	-1.56093	-8.28193	26.8746	-3.42583	-7.07854	26.9877	-1.10091	-5.70506	0.615918	-2.38429	-2.87778	4.04032	-1.40924	-15.65	10.0905	-1.42538	-11.1444	13.1712	13.3783	23.1549	-0.135644	9.79764	15.9598	-0.0919963	13.0937	7.06889	-29.9531	10.601	5.34749	-33.0192
56	-2.06931	-8.10819	26.6757	-4.10753	-6.9298	26.6943	-1.99688	-5.88708	0.865154	-3.51665	-2.81196	4.50401	-1.53995	-16.6087	12.2515	-1.36289	-12.2738	15.8919	12.4152	24.5925	-2.36523	9.3506	17.3415	-2.5182	13.2577	6.54634	-33.9839	11.0374	4.91508	-37.3382
57	-2.61527	-7.83477	26.516	-4.84799	-6.64174	26.4638	-2.89017	-6.00872	1.47122	-4.67376	-2.56303	5.27259	-1.69781	-17.6705	14.8434	-1.24606	-13.5529	18.9918	11.003	25.866	-4.70445	8.63807	18.5532	-4.94687	13.2137	6.0469	-38.4672	11.33	4.48157	-41.9017
58	-3.20005	-7.45345	26.3928	-5.61765	-6.20383	26.304	-3.77922	-6.07947	2.44807	-5.80499	-2.13942	6.33722	-1.89235	-18.6929	17.9147	-1.06812	-14.8109	22.4773	9.25776	26.8121	-7.03966	7.75459	19.3801	-7.11934	12.9978	5.59194	-43.3142	11.4343	4.11006	-46.4863
59	-3.82157	-6.96559	26.2971	-6.38618	-5.62304	26.2035	-4.66997	-6.12574	3.77498	-6.87262	-1.59976	7.66419	-2.12575	-19.499	21.4782	-0.825923	-15.8282	26.3121	7.39503	27.2648	-9.23964	6.81565	19.5927	-8.7902	12.6832	5.22581	-48.3466	11.3031	3.91679	-50.8276
60	-4.46941	-6.38427	26.2183	-7.12436	-4.9251	26.1414	-5.56912	-6.17184	5.40213	-7.85537	-1.03332	9.20446	-2.38353	-19.9197	25.4941	-0.527308	-16.3974	30.4116	5.66584	27.0702	-11.154	5.95238	19.0058	-9.81016	12.3393	5.02448	-53.3072	10.9452	4.04011	-54.683
61	-5.12521	-5.73406	26.1495	-7.80697	-4.15175	26.0986	-6.47844	-6.22516	7.26306	-8.74665	-0.526038	10.9077	-2.63302	-19.8575	29.8629	-0.195831	-16.4145	34.6554	4.28546	26.1233	-12.626	5.29445	17.5638	-10.158	12.0123	5.09619	-57.8948	10.4543	4.58667	-57.8755
62	-5.76526	-5.0491	26.0892	-8.41233	-3.35609	26.0641	-7.38785	-6.27308	9.287	-9.54454	-0.125353	12.7329	-2.83439	-19.3435	34.434	0.136137	-15.9448	38.9049	3.37906	24.4258	-13.5198	4.89674	15.4009	-9.90909	11.7312	5.55544	-61.8185	9.94079	5.58141	-60.315
63	-6.36188	-4.36914	26.0412	-8.91839	-2.59615	26.0349	-8.26894	-6.29087	11.4107	-10.2388	0.180721	14.6529	-2.95533	-18.5398	39.0291	0.446294	-15.2066	43.0174	2.93125	22.1229	-13.748	4.68074	12.8323	-9.19413	11.4915	6.46715	-64.8619	9.43831	6.93843	-62.0025
64	-6.88378	-3.73399	26.0135	-9.29986	-1.92575	26.0135	-9.07409	-6.25482	13.5921	-10.8024	0.454152	16.6544	-2.98211	-17.6775	43.4718	0.736297	-14.4734	46.8603	2.76683	19.4864	-13.3026	4.48259	10.2727	-8.17669	11.2206	7.79339	-66.9396	8.89852	8.46468	-63.0107
65	-7.29727	-3.17799	26.0161	-9.5295	-1.38576	26.0072	-9.74323	-6.15113	15.8181	-11.1935	0.778231	18.7325	-2.92574	-16.9749	47.6135	1.0317	-13.9644	50.3241	2.63078	16.8524	-12.2911	4.17731	8.11517	-7.02676	10.8051	9.3852	-68.114	8.27252	9.90957	-63.4388
66	-7.56953	-2.72609	26.0586	-9.58313	-0.999307	26.0252	-10.215	-5.97412	18.0971	-11.3659	1.2269	20.8806	-2.81495	-16.5849	51.3473	1.37174	-13.7916	53.3317	2.34292	14.5453	-10.9287	3.75464	6.6282	-5.88111	10.1881	11.0267	-68.546	7.57591	11.0444	-63.3684
67	-7.67399	-2.39149	26.1486	-9.4468	-0.770405	26.074	-10.4396	-5.72006	20.4403	-11.2845	1.83802	23.0807	-2.67369	-16.5749	54.6089	1.7937	-13.9665	55.8404	1.89886	12.8053	-9.45776	3.29734	5.91202	-4.81877	9.43384	12.505	-68.4018	6.88469	11.7291	-62.8465
68	-7.59642	-2.17489	26.289	-9.12232	-0.684866	26.1526	-10.3897	-5.38563	22.842	-10.9399	2.59718	25.3003	-2.50112	-16.9373	57.37	2.31561	-14.4375	57.8385	1.42936	11.7494	-8.05109	2.9152	5.91786	-3.86447	8.68747	13.6669	-67.7838	6.29203	11.9364	-61.8954
69	-7.33842	-2.06607	26.4762	-8.62834	-0.714145	26.251	-10.0661	-4.9731	25.2739	-10.3525	3.43977	27.4966	-2.27355	-17.6172	59.6263	2.92467	-15.1267	59.3412	1.08078	11.3767	-6.77931	2.69317	6.49882	-3.00742	8.07855	14.4408	-66.7306	5.86921	11.7353	-60.5301
70	-6.91619	-2.0467	26.6992	-7.99761	-0.821473	26.353	-9.49496	-4.49857	27.6909	-9.56797	4.2732	29.626	-1.96434	-18.5363	61.387	3.58046	-15.9525	60.3846	0.935783	11.6019	-5.64198	2.66989	7.46115	-2.22131	7.66651	14.8272	-65.256	5.64692	11.2529	-58.7738
71	-6.35634	-2.09357	26.9402	-7.27281	-0.968861	26.4407	-8.72099	-3.9952	30.0436	-8.64835	5.01201	31.654	-1.56384	-19.6086	62.6725	4.23417	-16.84	61.0169	1.01142	12.2913	-4.61027	2.83862	8.60198	-1.47754	7.45038	14.8776	-63.3779	5.615	10.6347	-56.6624
72	-5.69239	-2.18158	27.1773	-6.50324	-1.12318	26.5008	-7.80028	-3.50574	32.2899	-7.66305	5.61445	33.5613	-1.08514	-20.7468	63.5146	4.85572	-17.7265	61.2881	1.29016	13.2861	-3.6533	3.15959	9.7351	-0.751021	7.40134	14.6727	-61.1263	5.73302	10.0121	-54.2406
73	-4.96233	-2.28614	27.3881	-5.74003	-1.25945	26.5272	-6.79442	-3.0685	34.4023	-6.68055	6.09465	35.3441	-0.556639	-21.8652	63.9556	5.44593	-18.5668	61.2402	1.73626	14.4213	-2.74498	3.57342	10.7113	-0.0220711	7.47716	14.3021	-58.5427	5.9425	9.48375	-51.5552
74	-4.20514	-2.38541	27.5529	-5.0274	-1.36046	26.5178	-5.7638	-2.70776	36.3684	-5.75879	6.49844	37.005	-0.0119529	-22.8852	64.0437	6.02206	-19.3346	60.9031	2.29856	15.5431	-1.86075	4.01372	11.432	0.722473	7.62255	13.8486	-55.6752	6.17835	9.10949	-48.6506
75	-3.45683	-2.46194	27.6568	-4.39472	-1.4151	26.4714	-4.76103	-2.43153	38.1876	-4.93783	6.87293	38.5452	0.517474	-23.7418	63.826	6.59815	-20.023	60.2936	2.91567	16.5234	-0.976494	4.42089	11.8521	1.48683	7.77408	13.3786	-52.5727	6.38176	8.91452	-45.5667
76	-2.74894	-2.50391	27.6907	-3.85452	-1.41728	26.388	-3.82795	-2.22882	39.8652	-4.23826	7.25344	39.9643	1.01073	-24.3919	63.3398	7.17735	-20.6437	59.4204	3.52505	17.2702	-0.0734668	4.75567	11.9725	2.26445	7.87184	12.9387	-49.2808	6.51272	8.8984	-42.3381
77	-2.10723	-2.50509	27.6519	-3.40502	-1.36502	26.2715	-2.99392	-2.07272	41.408	-3.66354	7.6648	41.264	1.45915	-24.8193	62.6084	7.75447	-21.2231	58.2889	4.07425	17.7311	0.855653	5.00465	11.8264	3.0401	7.87194	12.5567	-45.8398	6.55447	9.04277	-38.9938
78	-1.54836	-2.46338	27.5447	-3.03467	-1.25888	26.1325	-2.27348	-1.9297	42.8218	-3.20447	8.12675	42.4539	1.86218	-25.0376	61.6409	8.32068	-21.7996	56.904	4.53574	17.8926	1.80279	5.17507	11.4674	3.79423	7.75937	12.2472	-42.2804	6.50801	9.31625	-35.5561
79	-1.07706	-2.37884	27.3823	-2.72712	-1.10042	25.9895	-1.66596	-1.7654	44.1134	-2.84461	8.6562	43.5515	2.2254	-25.0873	60.4349	8.86559	-22.4178	55.2695	4.91316	17.7726	2.74402	5.28545	10.9592	4.50699	7.55144	12.0156	-38.6235	6.38405	9.6787	-32.041
80	-0.686083	-2.25193	27.1873	-2.46446	-0.890751	25.8662	-1.15875	-1.54618	45.2945	-2.56536	9.2662	44.578	2.56084	-25.0274	58.9812	9.37695	-23.1223	53.3852	5.22751	17.411	3.6463	5.35687	10.3656	5.16168	7.28211	11.858	-34.8855	6.1964	10.0865	-28.458
81	-0.359447	-2.08198	26.991	-2.23006	-0.63033	25.7863	-0.73439	-1.23891	46.384	-2.35003	9.96127	45.5527	2.88714	-24.926	57.2685	9.837	-23.9495	51.2499	5.50701	16.8597	4.47456	5.4038	9.74332	5.7468	6.99064	11.7615	-31.0804	5.95486	10.4976	-24.8136
82	-0.0774629	-1.86712	26.8263	-2.0123	-0.320415	25.767	-0.3779	-0.818952	47.404	-2.18722	10.7289	46.4893	3.22053	-24.852	55.2864	10.2146	-24.9175	48.8668	5.78263	16.1771	5.19863	5.42926	9.13946	6.25606	6.71585	11.7082	-27.2179	5.66165	10.8753	-21.1145
