Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
15	0.786336	1.43678	8.06923	4.22095	1.79495	8.13257	2.48284	-2.29569	16.7014	7.49811	-6.359	12.6729	0.186513	-14.796	9.06797	1.16324	-18.4725	2.03529	-3.77276	3.64423	1.62588	-5.83224	7.70033	1.11613	-1.65706	11.5547	0.0840026	-0.813986	14.3522	1.15635
16	0.779173	1.89431	7.90613	4.32351	2.08502	7.97826	2.52382	-2.65884	15.6339	7.772	-6.56321	11.645	0.232066	-14.774	8.7063	1.15001	-17.7194	1.70097	-3.94124	3.59527	2.13173	-6.00716	6.97181	1.53657	-1.77612	11.5296	-0.0337657	-0.991514	14.3482	0.974811
17	0.745093	2.37758	7.70655	4.41469	2.43674	7.78277	2.55737	-3.12101	14.6822	8.01711	-6.87042	10.648	0.253595	-14.7461	8.49845	1.12767	-16.739	1.44373	-4.09359	3.61993	2.65118	-6.12602	6.05396	1.96067	-1.88043	11.4952	-0.140776	-1.12816	14.3499	0.831081
18	0.681056	2.84996	7.49592	4.47827	2.82474	7.56826	2.58018	-3.58025	13.8025	8.23185	-7.17247	9.65549	0.255222	-14.6327	8.38667	1.09792	-15.8626	1.18239	-4.22485	3.57206	3.17804	-6.19861	5.20259	2.3799	-1.97698	11.4555	-0.24074	-1.22664	14.3564	0.720724
19	0.584189	3.27579	7.30383	4.49481	3.22158	7.35923	2.59102	-3.94473	12.9475	8.40886	-7.38793	8.64057	0.235595	-14.3532	8.29575	1.06334	-15.3431	0.836277	-4.33645	3.31307	3.69685	-6.23238	4.62286	2.78128	-2.07315	11.4149	-0.336328	-1.29078	14.3683	0.636897
20	0.451864	3.6261	7.15016	4.45107	3.60292	7.17377	2.59104	-4.14911	12.0878	8.54062	-7.48055	7.59053	0.193674	-13.9248	8.16969	1.02406	-15.2538	0.367488	-4.43163	2.81888	4.19432	-6.23104	4.37841	3.15579	-2.17101	11.3799	-0.428799	-1.32617	14.3859	0.570951
21	0.285853	3.88543	7.03759	4.34326	3.95017	7.01996	2.58195	-4.18729	11.2168	8.62219	-7.46039	6.51175	0.131577	-13.4584	7.98508	0.97659	-15.4945	-0.20667	-4.50994	2.2036	4.66562	-6.19702	4.3948	3.50564	-2.2668	11.3557	-0.517068	-1.34073	14.4086	0.515861
22	0.0937683	4.05435	6.95772	4.17431	4.25013	6.8995	2.56453	-4.11806	10.3471	8.6519	-7.36776	5.42869	0.0557639	-13.0896	7.74574	0.915749	-15.8781	-0.832696	-4.5689	1.65858	5.11335	-6.13319	4.53007	3.83992	-2.35525	11.3425	-0.59883	-1.34195	14.4371	0.467407
23	-0.114456	4.145	6.90081	3.95392	4.49471	6.81393	2.53731	-4.02101	9.49722	8.63327	-7.24112	4.38024	-0.0219191	-12.9294	7.46552	0.839525	-16.246	-1.4478	-4.60258	1.36383	5.5417	-6.04334	4.66165	4.16469	-2.42842	11.3369	-0.673402	-1.33288	14.4711	0.419688
24	-0.329133	4.17442	6.86161	3.69613	4.67871	6.76504	2.49805	-3.96225	8.6805	8.57434	-7.13416	3.41204	-0.0886735	-13.0145	7.1577	0.750744	-16.4895	-1.99499	-4.60013	1.40702	5.95286	-5.93207	4.73051	4.479	-2.47466	11.3354	-0.742352	-1.31149	14.5091	0.362873
25	-0.541342	4.15942	6.83977	3.41639	4.79913	6.75416	2.44563	-3.98339	7.90104	8.48463	-7.1011	2.5574	-0.13828	-13.2728	6.83382	0.657529	-16.5548	-2.4408	-4.55369	1.74317	6.34628	-5.80893	4.73443	4.77981	-2.48629	11.335	-0.809402	-1.27944	14.5494	0.287487
26	-0.743747	4.11449	6.83796	3.12902	4.85504	6.77977	2.38142	-4.09556	7.15688	8.37375	-7.16638	1.82487	-0.174477	-13.5521	6.5041	0.567983	-16.4454	-2.77813	-4.46902	2.21774	6.71989	-5.68495	4.70091	5.07187	-2.468	11.3334	-0.87834	-1.24596	14.5919	0.192315
27	-0.93086	4.0517	6.86024	2.84469	4.85038	6.83618	2.31099	-4.27372	6.44399	8.25193	-7.31289	1.19498	-0.207183	-13.7021	6.17515	0.48407	-16.2052	-3.0229	-4.35901	2.64012	7.07405	-5.56366	4.6541	5.36671	-2.42969	11.3335	-0.948049	-1.2189	14.6386	0.0846043
28	-1.09989	3.98071	6.91007	2.57021	4.79647	6.91644	2.24282	-4.46587	5.75708	8.1277	-7.49557	0.63607	-0.246491	-13.6533	5.84816	0.404227	-15.8858	-3.2015	-4.23926	2.87293	7.41343	-5.44231	4.59178	5.67228	-2.38392	11.3416	-1.01498	-1.1987	14.6922	-0.027593
29	-1.2511	3.90899	6.98924	2.30743	4.70794	7.0161	2.18426	-4.62723	5.09174	8.00518	-7.66145	0.1209	-0.298897	-13.4291	5.5202	0.324367	-15.5445	-3.3388	-4.12138	2.88233	7.74496	-5.31229	4.50642	5.99032	-2.34137	11.3632	-1.07648	-1.17826	14.7544	-0.138913
30	-1.38674	3.84271	7.09824	2.05565	4.60096	7.13296	2.13703	-4.73797	4.44268	7.88491	-7.77421	-0.372405	-0.363395	-13.1196	5.18111	0.240883	-15.2484	-3.4579	-4.00083	2.7336	8.07312	-5.16073	4.41564	6.31923	-2.30025	11.3982	-1.12989	-1.14741	14.825	-0.24678
31	-1.50959	3.78745	7.23616	1.81396	4.49145	7.26623	2.0962	-4.79958	3.80095	7.76533	-7.82169	-0.859478	-0.429572	-12.8355	4.81328	0.15485	-15.0539	-3.57758	-3.85833	2.54066	8.39457	-4.98016	4.35112	6.65611	-2.24421	11.4408	-1.17492	-1.10079	14.9027	-0.352475
32	-1.62204	3.74715	7.40031	1.58203	4.39229	7.41648	2.05379	-4.82759	3.15734	7.64469	-7.82111	-1.34403	-0.48335	-12.6629	4.39984	0.0709761	-14.9789	-3.7065	-3.67683	2.40867	8.69805	-4.77489	4.33886	6.99604	-2.15718	11.4851	-1.21757	-1.04147	14.9845	-0.461338
33	-1.72577	3.7217	7.58606	1.36176	4.31262	7.58297	2.00465	-4.84865	2.50642	7.52314	-7.80539	-1.82288	-0.517293	-12.6332	3.9345	-0.00617087	-15.0082	-3.84479	-3.45472	2.40312	8.97304	-4.54899	4.39026	7.33029	-2.03819	11.524	-1.26749	-0.971073	15.0668	-0.58072
34	-1.82171	3.70507	7.78644	1.1577	4.25646	7.76155	1.94923	-4.88658	1.84641	7.4051	-7.8049	-2.29665	-0.53409	-12.7193	3.42469	-0.0759035	-15.099	-3.99117	-3.20105	2.52962	9.21645	-4.29903	4.49146	7.64716	-1.89742	11.5539	-1.33153	-0.8839	15.1465	-0.716929
35	-1.91021	3.68577	7.99297	0.975827	4.22137	7.94613	1.89155	-4.95037	1.17798	7.29765	-7.83515	-2.76851	-0.54341	-12.8573	2.88612	-0.140981	-15.188	-4.1405	-2.9307	2.74287	9.42649	-4.02255	4.60059	7.93794	-1.74895	11.5748	-1.41621	-0.774011	15.22	-0.874069
36	-1.99069	3.65037	8.19729	0.82095	4.19896	8.13157	1.83635	-5.03803	0.501387	7.2055	-7.89278	-3.24082	-0.556045	-12.9781	2.33473	-0.204433	-15.2356	-4.28333	-2.64966	2.97923	9.60136	-3.71803	4.68512	8.1995	-1.59654	11.5913	-1.52573	-0.638258	15.2848	-1.05637
37	-2.06043	3.58728	8.39253	0.696402	4.17663	8.3148	1.78843	-5.14223	-0.184144	7.13131	-7.96203	-3.71568	-0.579842	-13.03	1.78382	-0.268301	-15.2363	-4.40957	-2.35339	3.18593	9.74248	-3.38005	4.73677	8.43184	-1.43403	11.6076	-1.66055	-0.471597	15.3406	-1.26845
38	-2.11476	3.48822	8.57382	0.605352	4.14244	8.49455	1.7512	-5.25408	-0.879092	7.07684	-8.03039	-4.1937	-0.616538	-12.9867	1.24507	-0.33177	-15.1917	-4.51051	-2.03867	3.33443	9.85348	-3.00365	4.75676	8.6354	-1.25668	11.6249	-1.82173	-0.267509	15.3877	-1.51431
39	-2.14855	3.34795	8.73833	0.55038	4.08767	8.66986	1.72702	-5.36621	-1.58017	7.04236	-8.09934	-4.6705	-0.662407	-12.8441	0.731425	-0.391275	-15.0986	-4.57592	-1.70533	3.41946	9.93561	-2.58882	4.75459	8.81038	-1.06111	11.6429	-2.01482	-0.022937	15.4241	-1.79798
40	-2.15834	3.16382	8.88433	0.532686	4.00577	8.83916	1.71844	-5.47289	-2.27948	7.02672	-8.17713	-5.14002	-0.714682	-12.6207	0.261573	-0.442032	-14.9641	-4.59514	-1.34532	3.45494	9.98814	-2.13732	4.75514	8.9573	-0.837693	11.6633	-2.2495	0.261796	15.4471	-2.12398
41	-2.14377	2.93581	9.01034	0.55141	3.89136	8.99954	1.7242	-5.56838	-2.97117	7.02636	-8.26178	-5.60051	-0.770234	-12.3578	-0.146738	-0.479149	-14.8274	-4.55894	-0.948267	3.47509	10.0099	-1.64745	4.8024	9.07729	-0.577718	11.6876	-2.53797	0.586283	15.4558	-2.49766
42	-2.10865	2.66637	9.114	0.602687	3.73995	9.14609	1.73609	-5.65116	-3.65474	7.03586	-8.33837	-6.05302	-0.822799	-12.0992	-0.481992	-0.501438	-14.7338	-4.4586	-0.509787	3.52279	10.0019	-1.11524	4.93052	9.16912	-0.279101	11.713	-2.88886	0.951947	15.4509	-2.92442
43	-2.05846	2.3614	9.19222	0.680553	3.55278	9.27158	1.74409	-5.72289	-4.332	7.04994	-8.40005	-6.50091	-0.865353	-11.8741	-0.736086	-0.512496	-14.693	-4.28659	-0.0373804	3.6283	9.96882	-0.536911	5.13997	9.22962	0.0505209	11.7342	-3.30575	1.36196	15.4338	-3.40828
44	-1.99852	2.03111	9.24281	0.777005	3.33714	9.36861	1.74068	-5.78697	-5.00482	7.06109	-8.4505	-6.94923	-0.896761	-11.6901	-0.902962	-0.517532	-14.6822	-4.0365	0.455421	3.79658	9.91516	0.0914796	5.40463	9.25717	0.397485	11.7472	-3.79123	1.82095	15.4039	-3.95088
45	-1.93517	1.68555	9.26604	0.88032	3.0991	9.43251	1.71826	-5.84278	-5.67294	7.05503	-8.48763	-7.40135	-0.922643	-11.5384	-0.97575	-0.519077	-14.6816	-3.70081	0.964378	4.00741	9.84555	0.770149	5.69798	9.25333	0.754919	11.7519	-4.34629	2.33019	15.359	-4.55324
46	-1.87535	1.33148	9.26601	0.977028	2.84251	9.46159	1.66941	-5.8855	-6.32921	7.01423	-8.50934	-7.85618	-0.948574	-11.4046	-0.943549	-0.517107	-14.6715	-3.27096	1.4878	4.23179	9.76687	1.49338	5.99476	9.22172	1.12061	11.7503	-4.97113	2.88603	15.2977	-5.21684
47	-1.82458	0.973303	9.25	1.05773	2.57085	9.45611	1.5927	-5.91269	-6.95672	6.92631	-8.52146	-8.30874	-0.98155	-11.2838	-0.791013	-0.511403	-14.6234	-2.73967	2.02579	4.45787	9.6829	2.25098	6.26728	9.16575	1.49606	11.7422	-5.66805	3.4816	15.2206	-5.94446
48	-1.78692	0.613637	9.22631	1.11921	2.28578	9.41903	1.49121	-5.92708	-7.53423	6.78668	-8.53439	-8.75135	-1.03189	-11.1799	-0.501822	-0.502113	-14.529	-2.10055	2.58124	4.69265	9.59558	3.03642	6.51425	9.08643	1.88266	11.7242	-6.43914	4.11137	15.1296	-6.74092
49	-1.76459	0.252784	9.1997	1.16105	1.98515	9.35606	1.36646	-5.93558	-8.04633	6.59472	-8.55356	-9.17398	-1.10734	-11.0909	-0.0632504	-0.491018	-14.4001	-1.34824	3.15269	4.94458	9.50455	3.84703	6.75489	8.97903	2.27671	11.6922	-7.28853	4.77292	15.0253	-7.6142
50	-1.75929	-0.110395	9.16744	1.18295	1.66638	9.27117	1.21544	-5.94283	-8.48798	6.35152	-8.57682	-9.56901	-1.21042	-11.0121	0.533307	-0.48263	-14.2508	-0.480513	3.74195	5.21897	9.40043	4.67792	7.00515	8.83182	2.68111	11.642	-8.2264	5.46436	14.9067	-8.57689
51	-1.77539	-0.474442	9.11784	1.18107	1.33239	9.16152	1.02955	-5.94698	-8.86332	6.05589	-8.59876	-9.9343	-1.34147	-10.9525	1.29677	-0.481693	-14.0909	0.503878	4.35662	5.52628	9.26241	5.52125	7.26819	8.62628	3.10605	11.5681	-9.27238	6.1858	14.7729	-9.64626
52	-1.82093	-0.830597	9.03273	1.14378	0.992049	9.01685	0.795512	-5.94286	-9.18285	5.69808	-8.60695	-10.2721	-1.49649	-10.9377	2.23838	-0.486853	-13.9469	1.60924	4.98944	5.88037	9.06386	6.36555	7.54711	8.33828	3.55027	11.4681	-10.4568	6.93821	14.6257	-10.8456
53	-1.90575	-1.16367	8.8976	1.05686	0.661628	8.82801	0.500189	-5.92572	-9.45083	5.26308	-8.59696	-10.5782	-1.66418	-10.9901	3.3754	-0.485444	-13.8498	2.84933	5.60541	6.28065	8.78475	7.18795	7.84437	7.9465	3.99354	11.3456	-11.8142	7.71614	14.4723	-12.2029
54	-2.03715	-1.45595	8.71504	0.91201	0.361787	8.60174	0.135292	-5.89779	-9.64726	4.74061	-8.58411	-10.8274	-1.82743	-11.1151	4.73474	-0.458025	-13.8207	4.24892	6.14317	6.70976	8.41911	7.95157	8.16628	7.43785	4.39561	11.2109	-13.3761	8.50288	14.3222	-13.7472
55	-2.21658	-1.69059	8.51036	0.712721	0.109937	8.36887	-0.302141	-5.8702	-9.72419	4.13194	-8.58196	-10.9653	-1.96081	-11.3065	6.34793	-0.385327	-13.8742	5.83945	6.52051	7.14963	7.96978	8.60902	8.5193	6.80415	4.70047	11.0757	-15.1724	9.27222	14.1811	-15.5081
56	-2.43936	-1.85399	8.32244	0.476433	-0.0822343	8.17354	-0.812506	-5.8547	-9.62002	3.4524	-8.5883	-10.9218	-2.03162	-11.5613	8.24247	-0.25114	-14.0363	7.65454	6.65976	7.59344	7.43067	9.11611	8.91539	6.03354	4.86097	10.9514	-17.2352	10	14.0521	-17.517
57	-2.69652	-1.93829	8.18477	0.227538	-0.2107	8.05079	-1.39727	-5.85527	-9.28452	2.72788	-8.59178	-10.6346	-2.00554	-11.8923	10.4347	-0.0506026	-14.3624	9.72551	6.48957	8.05209	6.77871	9.41725	9.39198	5.09954	4.83713	10.8488	-19.6058	10.6479	13.9391	-19.8213
58	-2.9736	-1.94453	8.11169	-0.0103796	-0.282458	8.01061	-2.05418	-5.87027	-8.69661	1.98841	-8.58267	-10.0687	-1.85305	-12.3339	12.9238	0.204247	-14.919	12.076	5.93341	8.5647	5.98022	9.43115	10.0059	3.96667	4.58389	10.776	-22.3325	11.1508	13.8451	-22.4807
59	-3.24966	-1.88727	8.09811	-0.21899	-0.318437	8.03675	-2.76676	-5.88973	-7.86144	1.25808	-8.55135	-9.22059	-1.56358	-12.9369	15.6932	0.494032	-15.7288	14.7163	4.92055	9.18685	5.00447	9.01295	10.7899	2.61864	4.05969	10.7426	-25.4571	11.3887	13.7582	-25.5627
60	-3.5037	-1.79651	8.12632	-0.39003	-0.353013	8.09773	-3.50922	-5.88586	-6.803	0.545133	-8.48315	-8.10848	-1.15114	-13.7386	18.7119	0.807902	-16.7221	17.6424	3.41832	9.95143	3.84377	7.94793	11.7017	1.08992	3.24942	10.758	-28.9916	11.1812	13.6487	-29.1291
61	-3.72099	-1.70946	8.17098	-0.523502	-0.424018	8.16125	-4.24976	-5.82892	-5.5533	-0.153191	-8.36654	-6.75885	-0.65691	-14.7103	21.9448	1.1459	-17.7227	20.8398	1.46631	10.8291	2.53944	6.07681	12.5961	-0.520481	2.18242	10.8248	-32.8832	10.382	13.4975	-33.1723
62	-3.89686	-1.66022	8.20481	-0.623987	-0.562767	8.20025	-4.95619	-5.70729	-4.14299	-0.837252	-8.20243	-5.20614	-0.144268	-15.7297	25.367	1.50277	-18.4804	24.2854	-0.791437	11.701	1.19268	3.46378	13.2399	-2.05429	0.945988	10.9503	-36.9867	8.99625	13.3344	-37.5321
63	-4.0372	-1.67509	8.20602	-0.697227	-0.787313	8.19582	-5.60673	-5.5237	-2.60019	-1.49413	-7.99971	-3.49784	0.320206	-16.6192	28.9591	1.85417	-18.7741	27.938	-3.11007	12.3798	-0.0501126	0.506912	13.3883	-3.32546	-0.325388	11.1616	-41.0628	7.26664	13.2559	-41.8476
64	-4.1513	-1.76959	8.1614	-0.747265	-1.09983	8.13803	-6.18841	-5.29274	-0.953199	-2.09581	-7.77837	-1.69444	0.680479	-17.2197	32.6902	2.15582	-18.5163	31.7179	-5.20377	12.685	-1.02771	-2.13801	12.8839	-4.15648	-1.48637	11.5017	-44.82	5.6423	13.4079	-45.6107
65	-4.24772	-1.94718	8.06616	-0.774705	-1.48943	8.02422	-6.69407	-5.0325	0.767373	-2.60765	-7.56322	0.136316	0.901187	-17.4631	36.496	2.36274	-17.813	35.4839	-6.85049	12.5371	-1.61014	-3.88357	11.7543	-4.41455	-2.43475	12.0015	-47.9995	4.55366	13.9139	-48.3518
66	-4.33416	-2.20178	7.92489	-0.776197	-1.93429	7.86031	-7.12395	-4.7436	2.5338	-2.99967	-7.37307	1.93591	0.986169	-17.4029	40.2661	2.4549	-16.9456	39.0383	-7.96589	11.9954	-1.74909	-4.58623	10.263	-4.06265	-3.13818	12.652	-50.4437	4.11874	14.7801	-49.8576
67	-4.41027	-2.51804	7.75024	-0.746637	-2.40327	7.66362	-7.47827	-4.41919	4.32545	-3.25554	-7.19653	3.66933	0.977048	-17.1678	43.8609	2.46252	-16.2648	42.1734	-8.59498	11.2179	-1.47899	-4.56762	8.82612	-3.19435	-3.62064	13.4028	-52.0961	4.10899	15.8712	-50.2214
68	-4.46319	-2.87308	7.55873	-0.682778	-2.86145	7.46103	-7.7478	-4.06466	6.13025	-3.37635	-6.99224	5.33077	0.924942	-16.9073	47.1509	2.45944	-16.0132	44.7454	-8.84892	10.4056	-0.862543	-4.27369	7.79757	-2.00003	-3.93275	14.1833	-52.9591	4.20245	16.9841	-49.7017
69	-4.47473	-3.24135	7.36727	-0.582007	-3.27483	7.27971	-7.91716	-3.68364	7.94169	-3.37377	-6.73594	6.93667	0.877368	-16.7571	50.0423	2.51519	-16.2074	46.7184	-8.85752	9.75064	0.034117	-3.94354	7.29229	-0.654085	-4.14129	14.9158	-53.0766	4.2344	17.9586	-48.5238
70	-4.43376	-3.60038	7.19015	-0.442436	-3.61587	7.13669	-7.97667	-3.26407	9.75652	-3.26587	-6.44465	8.50772	0.880515	-16.775	52.4856	2.66006	-16.685	48.1376	-8.6936	9.34794	1.13031	-3.60232	7.20294	0.768362	-4.27875	15.5327	-52.5137	4.19565	18.7298	-46.7985
71	-4.33802	-3.93308	7.03739	-0.269503	-3.87011	7.03496	-7.92455	-2.80104	11.5729	-3.07899	-6.1465	10.0538	0.960885	-16.9011	54.4748	2.89568	-17.2542	49.0672	-8.36558	9.15602	2.35369	-3.229	7.34001	2.24646	-4.33796	15.9933	-51.3304	4.10785	19.3076	-44.5818
72	-4.18851	-4.22607	6.91535	-0.0735939	-4.03758	6.96668	-7.76265	-2.32733	13.3892	-2.83823	-5.85901	11.5683	1.10224	-17.0083	56.0279	3.21164	-17.7906	49.5508	-7.88268	9.06077	3.65515	-2.81742	7.5339	3.74252	-4.31699	16.2847	-49.5846	3.99261	19.7453	-41.9399
73	-3.99066	-4.46939	6.82829	0.134846	-4.12908	6.92069	-7.50029	-1.89054	15.2007	-2.56039	-5.59281	13.0328	1.26872	-16.9915	57.1608	3.5876	-18.2612	49.6066	-7.28062	8.95678	4.98294	-2.36007	7.67971	5.19686	-4.2259	16.4159	-47.3511	3.88493	20.1173	-38.9507
74	-3.75463	-4.65583	6.77851	0.34747	-4.15978	6.8901	-7.15695	-1.50369	16.991	-2.25441	-5.34686	14.4277	1.45061	-16.8307	57.8719	4.00239	-18.7085	49.2399	-6.59811	8.79136	6.26931	-1.84963	7.74318	6.55165	-4.06895	16.4134	-44.7227	3.81582	20.4965	-35.6897
75	-3.4918	-4.78051	6.76628	0.557973	-4.14457	6.87397	-6.75859	-1.1503	18.7338	-1.92544	-5.13414	15.7461	1.66321	-16.5709	58.1482	4.41733	-19.1835	48.4672	-5.86508	8.56181	7.4488	-1.30159	7.73201	7.76902	-3.84851	16.3118	-41.7927	3.78057	20.9319	-32.2295
76	-3.21467	-4.84403	6.78847	0.760393	-4.09703	6.87522	-6.33376	-0.803701	20.3989	-1.57906	-4.96459	16.9891	1.92349	-16.2872	57.9764	4.79013	-19.708	47.3202	-5.09311	8.29647	8.47294	-0.74917	7.65715	8.82987	-3.56543	16.147	-38.6389	3.746	21.44	-28.6414
77	-2.93515	-4.85264	6.83921	0.948676	-4.03056	6.89732	-5.90693	-0.4648	21.9634	-1.22337	-4.84524	18.1597	2.2173	-16.0372	57.3545	5.08071	-20.2642	45.8377	-4.28953	8.02781	9.31059	-0.21974	7.52244	9.72221	-3.22588	15.9513	-35.3255	3.68194	22.0097	-24.99
78	-2.66005	-4.81421	6.91308	1.11909	-3.95687	6.9439	-5.49151	-0.158963	23.4144	-0.864363	-4.7733	19.262	2.50675	-15.847	56.2948	5.26293	-20.8177	44.0586	-3.47394	7.77341	9.94564	0.271038	7.32584	10.4358	-2.85025	15.751	-31.9067	3.57404	22.6159	-21.3281
79	-2.39284	-4.73953	7.00564	1.27148	-3.8845	7.01829	-5.09057	0.104065	24.7424	-0.500427	-4.71017	20.2959	2.76235	-15.7385	54.8168	5.34154	-21.3623	42.0145	-2.6659	7.53834	10.3761	0.708906	7.06442	10.9634	-2.46264	15.5698	-28.423	3.41516	23.2336	-17.7033
80	-2.13607	-4.64374	7.11427	1.40805	-3.81971	7.12233	-4.70008	0.34656	25.938	-0.126172	-4.62186	21.2603	2.97707	-15.7404	52.941	5.32616	-21.9109	39.7326	-1.88347	7.31989	10.6129	1.07139	6.75305	11.2946	-2.08797	15.4299	-24.9022	3.19858	23.8404	-14.1659
