Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	0.261068	2.75874	9.65056	3.41046	0.0376319	9.40609	0.879929	-7.55202	14.3875	4.15749	-5.65403	13.5701	1.06212	-15.7865	-4.10106	2.983	-10.4641	-4.01246	-2.04767	12.6065	-7.05486	-4.39321	14.0034	-6.51068	2.53771	7.69111	1.63389	0.932838	0.808205	0.97588
11	0.144803	3.15465	9.62458	3.19171	0.533806	9.32436	0.88426	-7.95419	13.63	4.08181	-6.17566	12.7243	1.13796	-15.9495	-4.22493	3.03209	-10.6978	-4.23112	-2.53249	12.8946	-6.50304	-5.02628	14.4435	-5.93579	2.15768	7.62058	1.37534	0.476007	0.772101	0.783116
12	0.0597676	3.56678	9.59875	2.98191	1.01839	9.26478	0.918706	-8.38202	12.8706	4.00782	-6.70261	11.951	1.22043	-16.0094	-4.37069	3.09179	-10.7289	-4.37833	-2.91455	13.0801	-5.94632	-5.58002	14.6977	-5.34208	1.85802	7.55388	1.17041	0.0580969	0.729441	0.610876
13	0.0173076	3.96018	9.56012	2.80286	1.45386	9.21368	0.998725	-8.73991	12.1213	3.94367	-7.07811	11.2273	1.30915	-15.8957	-4.50479	3.17064	-10.6915	-4.46871	-3.21697	13.038	-5.38779	-5.98194	14.7691	-4.74143	1.60698	7.48193	1.00076	-0.244541	0.685841	0.475828
14	0.00117882	4.33694	9.50172	2.65833	1.84233	9.15683	1.10298	-9.00129	11.3711	3.882	-7.27592	10.5171	1.41077	-15.7007	-4.63117	3.28253	-10.7286	-4.53801	-3.47387	12.8324	-4.83438	-6.23745	14.7691	-4.14661	1.38937	7.40764	0.852889	-0.414122	0.643567	0.375891
15	-0.00286882	4.71652	9.42375	2.54885	2.21129	9.08789	1.21665	-9.19337	10.6152	3.82958	-7.42591	9.82098	1.5249	-15.5443	-4.75655	3.42614	-10.789	-4.5779	-3.69748	12.5838	-4.28751	-6.38679	14.7555	-3.55912	1.21201	7.34199	0.725542	-0.478893	0.597284	0.297787
16	-0.000618824	5.11395	9.33734	2.46662	2.58327	9.00212	1.33614	-9.38351	9.8815	3.79575	-7.67253	9.15128	1.6449	-15.4358	-4.85958	3.58489	-10.7285	-4.56676	-3.90174	12.3498	-3.73548	-6.47534	14.709	-2.976	1.06184	7.29149	0.620151	-0.487669	0.548323	0.232902
17	0.00721765	5.52425	9.25464	2.39531	2.96208	8.89737	1.4598	-9.62866	9.20226	3.78178	-8.05638	8.50725	1.77048	-15.3167	-4.91403	3.73645	-10.5151	-4.51302	-4.08829	12.1431	-3.17833	-6.53222	14.6357	-2.40448	0.935029	7.24679	0.527881	-0.473018	0.500403	0.17712
18	0.0182459	5.92938	9.18204	2.31963	3.3378	8.77713	1.58492	-9.92368	8.59043	3.78268	-8.52368	7.87684	1.89896	-15.1603	-4.91366	3.86523	-10.237	-4.45037	-4.25735	11.9582	-2.62282	-6.57909	14.5806	-1.85618	0.828244	7.19932	0.443386	-0.456781	0.455651	0.125397
19	0.0366459	6.32524	9.1166	2.22735	3.68985	8.65044	1.71648	-10.2361	8.03151	3.78465	-8.94933	7.24592	2.02512	-14.9711	-4.8828	3.9687	-9.99945	-4.41157	-4.40157	11.7655	-2.08404	-6.63307	14.5459	-1.33548	0.746821	7.15383	0.367472	-0.456892	0.414329	0.0739031
20	0.0690424	6.71678	9.05136	2.12185	4.01703	8.53468	1.86258	-10.5628	7.49914	3.78081	-9.28992	6.62862	2.1453	-14.7458	-4.85824	4.04874	-9.83241	-4.40074	-4.53016	11.5418	-1.57612	-6.68829	14.5157	-0.841454	0.679835	7.12045	0.301372	-0.471149	0.378049	0.0245181
21	0.0959994	7.09324	8.99007	2.00498	4.31258	8.44059	2.00557	-10.8859	6.98128	3.76659	-9.58574	6.04321	2.25234	-14.4992	-4.8571	4.10963	-9.67747	-4.40666	-4.6409	11.2963	-1.10655	-6.73076	14.4789	-0.381099	0.623489	7.10043	0.242562	-0.487304	0.343816	-0.0244875
22	0.0881065	7.43245	8.93657	1.86737	4.5507	8.3658	2.12028	-11.1858	6.47449	3.73544	-9.86719	5.48846	2.33983	-14.2576	-4.88	4.15152	-9.51132	-4.41855	-4.7429	11.0635	-0.673959	-6.74398	14.4666	0.0520306	0.564526	7.091	0.184848	-0.49299	0.314103	-0.0705375
23	0.0262776	7.71426	8.88707	1.70509	4.71873	8.30386	2.1941	-11.4672	5.97296	3.68738	-10.1264	4.95569	2.39591	-14.029	-4.9162	4.17057	-9.36405	-4.43039	-4.81779	10.8795	-0.268119	-6.72787	14.508	0.465894	0.510051	7.09032	0.129995	-0.490566	0.295077	-0.117824
24	-0.09802	7.928	8.83843	1.51796	4.81693	8.24936	2.22162	-11.7532	5.47865	3.62183	-10.3695	4.44143	2.4162	-13.79	-4.95193	4.16721	-9.21176	-4.4336	-4.85786	10.7556	0.117513	-6.67919	14.5915	0.861644	0.463714	7.09645	0.0781024	-0.476364	0.279427	-0.168691
25	-0.283863	8.06602	8.79773	1.31085	4.85887	8.20537	2.19503	-12.0224	5.00325	3.53554	-10.6043	3.95229	2.40821	-13.5451	-4.97571	4.15138	-9.01593	-4.42483	-4.86179	10.6762	0.490251	-6.60997	14.6698	1.23883	0.427364	7.11374	0.0314729	-0.456799	0.269228	-0.222381
26	-0.520881	8.12316	8.7782	1.09824	4.86589	8.18835	2.11376	-12.2256	4.56723	3.43327	-10.8155	3.51201	2.37992	-13.3417	-4.97442	4.12863	-8.79845	-4.39432	-4.83961	10.6404	0.861807	-6.53717	14.7218	1.60877	0.393492	7.1445	-0.00949118	-0.446191	0.269236	-0.278092
27	-0.780964	8.11544	8.7822	0.889819	4.84954	8.20939	1.99635	-12.3864	4.17785	3.31993	-10.9933	3.1347	2.33943	-13.1678	-4.93487	4.10346	-8.58419	-4.33693	-4.78178	10.6442	1.24493	-6.47508	14.7554	1.97968	0.369018	7.18558	-0.0407182	-0.455581	0.274921	-0.336397
28	-1.03026	8.07127	8.81037	0.691039	4.81913	8.26718	1.87082	-12.5591	3.83762	3.19916	-11.1485	2.81236	2.30367	-12.9622	-4.86198	4.08281	-8.3851	-4.26478	-4.70249	10.6515	1.63396	-6.41398	14.7875	2.34755	0.352226	7.23505	-0.0653053	-0.470867	0.282604	-0.394654
29	-1.25393	8.0078	8.8717	0.508153	4.78328	8.35731	1.75185	-12.7374	3.5537	3.07745	-11.292	2.52992	2.27897	-12.7374	-4.77011	4.06973	-8.20713	-4.1933	-4.61632	10.6545	2.01553	-6.33799	14.8293	2.71318	0.342403	7.28894	-0.0908712	-0.476579	0.290376	-0.444646
30	-1.44852	7.93911	8.96685	0.349053	4.74752	8.47604	1.63967	-12.9007	3.3119	2.96485	-11.4219	2.27365	2.26904	-12.5086	-4.67901	4.06416	-8.04299	-4.13558	-4.53179	10.6399	2.38866	-6.25527	14.8659	3.06989	0.333037	7.34212	-0.115583	-0.478326	0.299066	-0.491505
31	-1.61166	7.88256	9.08433	0.217619	4.71586	8.61453	1.54545	-13.0553	3.09073	2.87081	-11.5396	2.0281	2.26679	-12.2807	-4.60515	4.06183	-7.90017	-4.09757	-4.44099	10.6041	2.75445	-6.17462	14.899	3.41967	0.330836	7.39311	-0.130965	-0.485532	0.312869	-0.538792
32	-1.74514	7.85077	9.20881	0.112601	4.6871	8.76199	1.47626	-13.2252	2.86687	2.80027	-11.6481	1.78016	2.26377	-12.0624	-4.55761	4.05843	-7.76208	-4.08368	-4.3573	10.5725	3.1067	-6.09154	14.914	3.75958	0.319966	7.43684	-0.148227	-0.493262	0.334675	-0.584664
33	-1.86354	7.83255	9.33111	0.0324363	4.65591	8.91374	1.42325	-13.3978	2.62658	2.75372	-11.7502	1.5258	2.25628	-11.8659	-4.54039	4.05389	-7.60499	-4.09366	-4.29749	10.5598	3.43661	-6.01827	14.8984	4.08509	0.285725	7.46866	-0.180611	-0.511123	0.361808	-0.633377
34	-1.97579	7.80886	9.44928	-0.0312831	4.60689	9.06808	1.37743	-13.5302	2.36955	2.72236	-11.8281	1.26483	2.24007	-11.706	-4.54584	4.04652	-7.43383	-4.12112	-4.24845	10.5562	3.75001	-5.9543	14.8545	4.39934	0.236783	7.49043	-0.222754	-0.540717	0.394309	-0.686337
35	-2.07645	7.77342	9.56357	-0.0874194	4.5253	9.22126	1.33369	-13.6069	2.09487	2.69761	-11.873	0.997454	2.22484	-11.575	-4.56815	4.03354	-7.27503	-4.15589	-4.20649	10.5376	4.0554	-5.8868	14.8192	4.70739	0.175576	7.50871	-0.270309	-0.573667	0.427827	-0.743623
36	-2.15736	7.72761	9.67393	-0.13819	4.40313	9.36679	1.30628	-13.6494	1.81356	2.67417	-11.8993	0.721307	2.20442	-11.4456	-4.58996	4.01981	-7.12163	-4.18224	-4.16746	10.4963	4.35877	-5.80891	14.8156	5.01657	0.106671	7.52461	-0.326378	-0.604002	0.454726	-0.806623
37	-2.21514	7.66939	9.78325	-0.177959	4.23715	9.50211	1.30281	-13.6744	1.53883	2.65365	-11.922	0.440956	2.17705	-11.306	-4.59548	4.00934	-6.96074	-4.18134	-4.1474	10.4437	4.66814	-5.70583	14.8471	5.33249	0.0167665	7.53404	-0.395059	-0.617504	0.476599	-0.87679
38	-2.25001	7.59323	9.89376	-0.193354	4.03197	9.62993	1.31413	-13.6879	1.27108	2.64873	-11.94	0.168031	2.15536	-11.1609	-4.58222	3.99997	-6.77664	-4.1383	-4.1454	10.3939	4.99368	-5.57307	14.8881	5.65826	-0.0946065	7.53966	-0.467857	-0.608136	0.497726	-0.955184
39	-2.26519	7.49292	10.0039	-0.179735	3.78949	9.74832	1.33682	-13.6963	1.01118	2.66382	-11.9462	-0.0982087	2.13981	-10.9923	-4.54274	3.99099	-6.57136	-4.04746	-4.12505	10.3319	5.34686	-5.4243	14.9325	5.99733	-0.196372	7.55214	-0.52571	-0.588489	0.517617	-1.04632
40	-2.2635	7.36317	10.11	-0.146002	3.5084	9.85036	1.37116	-13.7055	0.761087	2.68668	-11.929	-0.369427	2.12256	-10.7885	-4.46231	3.98632	-6.35426	-3.91183	-4.06517	10.2567	5.72955	-5.27206	14.983	6.3532	-0.271554	7.57112	-0.570116	-0.570601	0.533436	-1.15058
41	-2.2469	7.19629	10.2067	-0.0977975	3.19109	9.93344	1.41337	-13.7119	0.514485	2.70978	-11.8902	-0.651219	2.10284	-10.5589	-4.33676	3.98914	-6.11805	-3.73481	-3.97226	10.1865	6.13527	-5.12315	15.031	6.72106	-0.327024	7.59142	-0.614652	-0.55715	0.545861	-1.27206
42	-2.21533	6.98498	10.2901	-0.0324806	2.84313	10.0039	1.46082	-13.709	0.257906	2.73403	-11.837	-0.936766	2.08484	-10.3083	-4.17991	3.99828	-5.86754	-3.51553	-3.83679	10.1246	6.55479	-4.96811	15.0868	7.0951	-0.352287	7.61417	-0.660154	-0.539452	0.550838	-1.41538
43	-2.17564	6.72646	10.3556	0.0476256	2.46805	10.0658	1.50966	-13.6987	-0.01981	2.75772	-11.777	-1.22251	2.06372	-10.0487	-4.00457	4.00894	-5.56266	-3.25598	-3.65849	10.0863	6.98196	-4.80049	15.1118	7.46273	-0.350353	7.64007	-0.708805	-0.507256	0.550339	-1.58511
44	-2.13377	6.42487	10.4056	0.134224	2.06645	10.1151	1.55245	-13.6867	-0.317364	2.77731	-11.7242	-1.51771	2.03436	-9.80051	-3.80741	4.01374	-5.20553	-2.96494	-3.4499	10.0966	7.42179	-4.60545	15.113	7.81084	-0.341953	7.66507	-0.766722	-0.44818	0.551813	-1.78792
45	-2.08739	6.0876	10.4469	0.221234	1.63802	10.1467	1.58854	-13.676	-0.621803	2.79048	-11.6843	-1.83427	1.99129	-9.55854	-3.57475	4.00703	-4.88124	-2.65226	-3.20832	10.1449	7.87245	-4.36122	15.174	8.13554	-0.327546	7.68884	-0.841526	-0.353407	0.561778	-2.03037
46	-2.03326	5.72138	10.4814	0.308532	1.1843	10.1593	1.62711	-13.6758	-0.922141	2.79624	-11.6551	-2.1774	1.92782	-9.30933	-3.29495	3.98922	-4.59896	-2.3255	-2.9331	10.2145	8.33282	-4.08341	15.2961	8.42789	-0.302941	7.71783	-0.93628	-0.237241	0.583967	-2.32228
47	-1.97435	5.3291	10.5051	0.390878	0.705853	10.1549	1.66262	-13.6976	-1.22725	2.78861	-11.6273	-2.54479	1.85505	-9.04146	-2.97391	3.95904	-4.33313	-1.98887	-2.62215	10.3024	8.79542	-3.79355	15.4475	8.67275	-0.256334	7.75264	-1.05412	-0.113239	0.614231	-2.6757
48	-1.9193	4.90988	10.5094	0.453633	0.203653	10.1364	1.68235	-13.7423	-1.55091	2.75357	-11.5824	-2.93123	1.77888	-8.74653	-2.62058	3.90877	-4.08758	-1.64242	-2.26205	10.4073	9.24695	-3.48992	15.6173	8.85906	-0.169492	7.78753	-1.19781	0.02127	0.645642	-3.09905
49	-1.87641	4.46288	10.4887	0.480393	-0.305717	10.1069	1.67669	-13.8001	-1.89859	2.67298	-11.519	-3.3294	1.6921	-8.43535	-2.23146	3.83168	-3.83447	-1.27777	-1.85677	10.5309	9.68162	-3.16689	15.7573	8.9759	-0.0505606	7.82095	-1.37657	0.175591	0.67822	-3.60435
50	-1.8526	3.9864	10.4437	0.456175	-0.795858	10.0694	1.63941	-13.8526	-2.26703	2.52866	-11.4583	-3.72555	1.58317	-8.12497	-1.7992	3.7267	-3.57858	-0.877501	-1.41702	10.6726	10.1021	-2.8176	15.8638	9.01018	0.08321	7.85223	-1.59638	0.359176	0.712314	-4.21159
51	-1.86771	3.47554	10.3751	0.367382	-1.23669	10.0262	1.55558	-13.8818	-2.65248	2.30961	-11.4205	-4.09936	1.44028	-7.82873	-1.32288	3.58955	-3.37646	-0.425648	-0.935392	10.8332	10.4965	-2.45081	15.9877	8.95081	0.238729	7.87825	-1.86602	0.56195	0.741324	-4.93957
52	-1.94732	2.94044	10.2883	0.223581	-1.60596	9.98386	1.39482	-13.8723	-3.04707	2.02925	-11.393	-4.43323	1.25874	-7.56651	-0.802417	3.42215	-3.28039	0.0826981	-0.404448	11.0036	10.8313	-2.0839	16.153	8.78087	0.428529	7.89895	-2.21535	0.775259	0.759496	-5.80789
53	-2.09982	2.41621	10.1977	0.0509969	-1.89059	9.94022	1.14487	-13.8216	-3.42766	1.71239	-11.3611	-4.72963	1.04472	-7.36219	-0.229086	3.23769	-3.25118	0.643637	0.178698	11.1673	11.06	-1.74431	16.3088	8.49083	0.677194	7.91677	-2.68916	0.991332	0.755316	-6.82516
54	-2.312	1.94289	10.1189	-0.118292	-2.09091	9.88784	0.816928	-13.742	-3.76958	1.3827	-11.3386	-4.99943	0.813355	-7.23895	0.407692	3.05226	-3.26385	1.25396	0.804804	11.3214	11.1476	-1.44289	16.4637	8.09069	0.999345	7.93426	-3.32281	1.20191	0.714413	-7.98007
55	-2.56274	1.54642	10.0531	-0.258594	-2.23392	9.82936	0.430861	-13.6577	-4.06342	1.0537	-11.3229	-5.23855	0.580588	-7.20535	1.1147	2.88032	-3.32387	1.91577	1.44607	11.487	11.0871	-1.18511	16.6612	7.59795	1.3822	7.94366	-4.12671	1.396	0.627722	-9.25258
56	-2.82877	1.23162	9.98597	-0.349251	-2.35989	9.76792	-0.00134235	-13.5887	-4.31547	0.737094	-11.3212	-5.4375	0.368058	-7.24434	1.90002	2.7283	-3.39387	2.64482	2.057	11.689	10.8866	-0.978318	16.9157	7.02987	1.79107	7.9232	-5.10308	1.56495	0.495866	-10.6298
57	-3.08082	0.985234	9.90611	-0.374362	-2.51639	9.70831	-0.465049	-13.556	-4.5244	0.442251	-11.3221	-5.57887	0.189379	-7.33669	2.78029	2.6043	-3.44555	3.469	2.66022	11.973	10.5341	-0.81467	17.2231	6.40615	2.25181	7.84833	-6.25502	1.72308	0.335938	-12.0984
58	-3.2846	0.77082	9.81069	-0.336331	-2.74186	9.65663	-0.937097	-13.5728	-4.67675	0.159029	-11.2928	-5.63747	0.0524953	-7.44305	3.77629	2.51842	-3.46521	4.42573	3.24426	12.3642	10.0166	-0.697519	17.557	5.7575	2.76439	7.71259	-7.59635	1.87521	0.170056	-13.642
59	-3.40721	0.537776	9.70486	-0.256134	-3.04227	9.61313	-1.39016	-13.6161	-4.74847	-0.136414	-11.2423	-5.58994	-0.0423188	-7.5167	4.90989	2.4736	-3.44835	5.56007	3.75175	12.8471	9.35336	-0.635369	17.9089	5.1124	3.28333	7.52006	-9.12782	2.0198	0.0179431	-15.2559
60	-3.43187	0.248901	9.59874	-0.160436	-3.39166	9.56921	-1.81071	-13.6488	-4.71422	-0.467554	-11.2392	-5.41809	-0.103389	-7.53878	6.20799	2.4642	-3.38254	6.92397	4.16323	13.3975	8.59202	-0.644158	18.2791	4.48865	3.78146	7.27879	-10.8243	2.1519	-0.0920581	-16.954
61	-3.36516	-0.100411	9.4998	-0.0770119	-3.76082	9.52132	-2.20293	-13.6593	-4.55531	-0.863821	-11.302	-5.09485	-0.129662	-7.52446	7.69759	2.49775	-3.29722	8.57565	4.44191	14.0014	7.78323	-0.744295	18.648	3.88505	4.2207	7.0113	-12.6668	2.27821	-0.122523	-18.7717
62	-3.23195	-0.49115	9.41225	-0.0214894	-4.13249	9.46757	-2.58169	-13.6446	-4.25445	-1.34743	-11.3936	-4.59144	-0.116705	-7.53139	9.41138	2.59264	-3.28547	10.5707	4.54964	14.6611	6.95598	-0.963588	19.0222	3.2848	4.5743	6.7486	-14.6594	2.40471	-0.0417538	-20.758
63	-3.06671	-0.900628	9.33657	0.0111019	-4.50811	9.40564	-2.97423	-13.5949	-3.79637	-1.92269	-11.498	-3.88324	-0.0580253	-7.61059	11.3837	2.76178	-3.36446	12.9534	4.49238	15.3546	6.11098	-1.34548	19.4086	2.66653	4.86609	6.52784	-16.8172	2.5229	0.146735	-22.961
64	-2.899	-1.31031	9.26413	0.0309125	-4.89736	9.34015	-3.40883	-13.5189	-3.17395	-2.58212	-11.6017	-2.94772	0.0552588	-7.7796	13.6462	3.00258	-3.48865	15.7459	4.3194	16.0458	5.2246	-1.93966	19.7843	2.00821	5.16933	6.39142	-19.1576	2.60726	0.416324	-25.423
65	-2.74027	-1.70574	9.18797	0.0419963	-5.30277	9.2726	-3.89508	-13.4374	-2.37652	-3.30576	-11.6765	-1.77952	0.222766	-8.01644	16.2287	3.28274	-3.61906	18.9365	4.03266	16.7028	4.28685	-2.77151	20.1286	1.3125	5.50734	6.35126	-21.7026	2.62045	0.719744	-28.1481
66	-2.59542	-2.08429	9.10423	0.0455975	-5.71731	9.20336	-4.43573	-13.3463	-1.39635	-4.05568	-11.6804	-0.394425	0.44332	-8.29069	19.1384	3.54568	-3.70908	22.469	3.57066	17.2974	3.3	-3.80991	20.3981	0.606087	5.83229	6.39111	-24.4768	2.53892	0.9984	-31.0804
67	-2.46982	-2.45185	9.00861	0.0388731	-6.13429	9.13182	-5.02273	-13.2251	-0.237456	-4.78297	-11.6073	1.18072	0.703017	-8.56255	22.3576	3.71414	-3.65962	26.2669	2.89769	17.7881	2.28141	-4.95437	20.5065	-0.016845	6.10285	6.48825	-27.4696	2.35843	1.22129	-34.0635
68	-2.36537	-2.8141	8.90224	0.0232806	-6.54242	9.06041	-5.6305	-13.0522	1.0915	-5.43717	-11.4469	2.90761	0.973455	-8.77361	25.8489	3.75199	-3.42591	30.2081	2.0747	18.0991	1.29228	-6.08877	20.3673	-0.387025	6.33314	6.63831	-30.5834	2.0629	1.41725	-36.8273
69	-2.28502	-3.17934	8.79269	0.00811	-6.92223	8.99717	-6.22916	-12.7996	2.57693	-5.97526	-11.1819	4.73606	1.23851	-8.88941	29.5314	3.68786	-3.07278	34.1023	1.18164	18.1546	0.469869	-7.09413	19.9574	-0.378245	6.50812	6.86831	-33.6142	1.66837	1.6585	-39.0803
70	-2.22161	-3.54659	8.685	0.00310125	-7.26247	8.94254	-6.78352	-12.459	4.18475	-6.37211	-10.8083	6.59361	1.50703	-8.92073	33.2502	3.57136	-2.72809	37.7256	0.153745	17.9087	0.0149682	-7.76452	19.349	0.00691687	6.44096	7.24121	-36.3037	1.33158	2.00089	-40.5995
71	-2.15321	-3.89192	8.57806	0.0229169	-7.56039	8.88887	-7.24999	-12.0561	5.85086	-6.61172	-10.346	8.40621	1.79628	-8.94635	36.8028	3.43698	-2.5116	40.8929	-1.00461	17.3687	0.0496453	-7.96226	18.6856	0.737208	6.03699	7.85398	-38.3995	1.17917	2.44267	-41.2608
72	-2.05784	-4.18389	8.4732	0.0899612	-7.80447	8.83692	-7.59096	-11.6299	7.51009	-6.68185	-9.8323	10.1251	2.11124	-9.06622	40.0099	3.32168	-2.50893	43.4803	-2.02034	16.5994	0.53511	-7.88043	18.1307	1.7668	5.5229	8.76947	-39.7036	1.05982	2.92422	-41.1071
73	-1.9263	-4.41159	8.37711	0.217681	-7.98025	8.79416	-7.78648	-11.1867	9.12553	-6.58263	-9.30146	11.7251	2.45671	-9.36589	42.7449	3.26384	-2.71155	45.4218	-2.65969	15.7089	1.40438	-7.77988	17.7502	2.96885	5.11477	9.96302	-40.1061	0.784191	3.36327	-40.2939
74	-1.75464	-4.57049	8.29231	0.401841	-8.08812	8.76175	-7.83264	-10.7528	10.6684	-6.32555	-8.78343	13.1944	2.82607	-9.84803	44.9018	3.26609	-3.0015	46.7102	-3.09466	14.8655	2.60344	-7.70414	17.4705	4.19852	4.65256	11.2668	-39.666	0.368136	3.71026	-38.9533
75	-1.54886	-4.65911	8.22315	0.627167	-8.13586	8.74348	-7.74326	-10.3418	12.1203	-5.93194	-8.30488	14.5455	3.21837	-10.4462	46.4006	3.30535	-3.25097	47.3865	-3.50571	14.1846	3.96826	-7.53348	17.1751	5.36167	4.0091	12.4823	-38.5531	-0.0279531	3.95692	-37.1451
76	-1.33195	-4.70025	8.17782	0.874916	-8.12521	8.75425	-7.54319	-9.90017	13.4893	-5.4387	-7.86917	15.8118	3.65226	-11.0739	47.2274	3.38158	-3.43569	47.5052	-3.81517	13.6596	5.32852	-7.25023	16.8464	6.45461	3.3212	13.4943	-36.8691	-0.358591	4.10172	-34.9009
77	-1.11708	-4.70939	8.1596	1.12135	-8.07127	8.79854	-7.24954	-9.42538	14.7891	-4.89442	-7.46172	17.0106	4.10101	-11.6496	47.4115	3.50716	-3.57565	47.1084	-3.96022	13.2674	6.6232	-6.96285	16.521	7.45723	2.68784	14.2435	-34.6488	-0.687855	4.14214	-32.3127
78	-0.907912	-4.69833	8.16783	1.34368	-7.99943	8.86942	-6.87702	-8.93335	16.0235	-4.34318	-7.06073	18.1376	4.52976	-12.1193	46.9853	3.69262	-3.67688	46.2298	-3.97698	12.973	7.81869	-6.72353	16.2054	8.31252	2.10902	14.7179	-31.9538	-1.02526	4.09334	-29.4861
79	-0.712202	-4.68261	8.2094	1.53173	-7.92838	8.9617	-6.44245	-8.40929	17.201	-3.80843	-6.63816	19.1817	4.92988	-12.4629	45.986	3.94876	-3.7999	44.8955	-3.82951	12.721	8.82447	-6.52524	15.9246	8.98544	1.6637	14.9369	-28.8768	-1.35042	3.99004	-26.4929
80	-0.537692	-4.67164	8.28984	1.68728	-7.86961	9.06786	-5.96347	-7.85517	18.3265	-3.29457	-6.18706	20.1273	5.27674	-12.6885	44.4664	4.26508	-4.02487	43.1356	-3.53283	12.5017	9.57401	-6.33253	15.7139	9.45333	1.36767	14.9124	-25.5434	-1.63009	3.8782	-23.3938
