Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
33	0.460093	0.119288	-0.299718	0.44316	0.00193484	-0.0721255	0.12343	0.127309	-0.14543	0.159765	0.0316897	0.0342039	0.131338	0.395585	0.818114	-0.0189755	0.244123	0.611061	0.121019	6.20456	0.408714	0.138663	6.08392	0.436088
34	0.466863	0.127028	-0.286289	0.446005	0.00436194	-0.0549906	0.12491	0.132089	-0.16688	0.165309	0.0333903	0.0209684	0.13694	0.409557	0.845428	-0.0178932	0.258137	0.642458	0.175807	6.3241	0.407891	0.1691	6.2336	0.448144
35	0.471961	0.134865	-0.263384	0.451865	0.00721419	-0.0316542	0.128369	0.137356	-0.188137	0.1732	0.03527	0.00848968	0.144324	0.425711	0.875076	-0.0159352	0.273046	0.673858	0.238008	6.47306	0.410922	0.210004	6.40537	0.461069
36	0.472009	0.142287	-0.235449	0.461723	0.0108906	-0.00368935	0.132466	0.142789	-0.209791	0.183223	0.0377429	-0.0029929	0.153832	0.444292	0.90717	-0.0131968	0.288985	0.705514	0.306344	6.64887	0.416972	0.260231	6.5958	0.474775
37	0.467148	0.149217	-0.208235	0.475241	0.0154106	0.0267019	0.136018	0.148436	-0.232222	0.194687	0.040931	-0.0134974	0.165071	0.465535	0.941778	-0.0100794	0.305897	0.737357	0.380477	6.84858	0.425345	0.318904	6.80187	0.489352
38	0.46184	0.155773	-0.185385	0.490795	0.0203735	0.0562448	0.139139	0.154508	-0.254631	0.207057	0.0447332	-0.0233452	0.177423	0.489227	0.978355	-0.00673419	0.323693	0.76913	0.461066	7.06696	0.436602	0.385813	7.0205	0.505504
39	0.462045	0.161968	-0.169034	0.507345	0.025299	0.0838277	0.142708	0.161027	-0.275309	0.220195	0.0490003	-0.0324952	0.190255	0.514635	1.01594	-0.00301871	0.342237	0.800538	0.548248	7.29679	0.451204	0.461021	7.24798	0.524356
40	0.471142	0.167851	-0.158755	0.524349	0.0299742	0.109161	0.146946	0.167812	-0.292652	0.233918	0.0537535	-0.0407994	0.202725	0.540966	1.05381	0.00123387	0.361531	0.83142	0.641445	7.5307	0.468235	0.544792	7.47897	0.546307
41	0.487225	0.173673	-0.149693	0.540945	0.0345384	0.132656	0.150981	0.174437	-0.305622	0.247659	0.0590906	-0.0482768	0.214365	0.567599	1.09138	0.00606484	0.381597	0.861525	0.73958	7.76133	0.485843	0.637026	7.70657	0.570405
42	0.506533	0.180709	-0.133479	0.556581	0.0391881	0.156108	0.154047	0.180233	-0.314034	0.260662	0.0649848	-0.0550597	0.225253	0.593865	1.12767	0.0115326	0.402382	0.890625	0.840997	7.98127	0.501757	0.737102	7.92337	0.594982
43	0.52223	0.189932	-0.102987	0.57037	0.0439684	0.180281	0.155609	0.184637	-0.317812	0.27218	0.0711658	-0.0612226	0.235764	0.619258	1.1617	0.0177084	0.423623	0.918359	0.944216	8.18366	0.513783	0.843863	8.12226	0.617771
44	0.528144	0.198383	-0.0702161	0.58139	0.0486306	0.206355	0.155068	0.187365	-0.317016	0.281536	0.07715	-0.0660245	0.246302	0.643414	1.19253	0.0246129	0.444688	0.943915	1.04791	8.36118	0.520097	0.955185	8.29654	0.63629
45	0.530217	0.202036	-0.0484677	0.588879	0.0528829	0.23315	0.152853	0.188431	-0.311769	0.288376	0.0825274	-0.0691739	0.257265	0.665914	1.21889	0.0323752	0.464982	0.966474	1.15083	8.50451	0.519628	1.06876	8.4397	0.648712
46	0.532622	0.200677	-0.033231	0.592836	0.0565229	0.260119	0.149494	0.187777	-0.30196	0.292327	0.0870194	-0.0700839	0.268639	0.685881	1.23917	0.0409545	0.483879	0.98517	1.2519	8.60359	0.511805	1.18258	8.54535	0.653459
47	0.532871	0.196202	-0.0183906	0.592852	0.0594919	0.286589	0.145351	0.185373	-0.287602	0.29309	0.0905335	-0.0678726	0.279935	0.702296	1.2517	0.050131	0.500645	0.998722	1.35033	8.64947	0.496561	1.2943	8.6072	0.649292
48	0.527405	0.190046	-2.77419e-05	0.588006	0.0618081	0.312543	0.140764	0.181465	-0.268752	0.290739	0.0931806	-0.0618116	0.290694	0.714361	1.25466	0.0598345	0.514685	1.00575	1.44523	8.63404	0.474999	1.40215	8.61912	0.636093
49	0.51406	0.182457	0.0222813	0.576464	0.0629723	0.337018	0.136121	0.176365	-0.246021	0.285375	0.0948229	-0.0517184	0.300839	0.721505	1.24665	0.0701313	0.525316	1.00522	1.53539	8.54941	0.44871	1.50519	8.57536	0.614482
50	0.489586	0.17247	0.046021	0.555324	0.0619226	0.358574	0.130752	0.169865	-0.220269	0.27658	0.0949884	-0.0376648	0.310112	0.722885	1.22674	0.0810642	0.531584	0.996147	1.61845	8.38799	0.418361	1.60207	8.4691	0.585221
51	0.451598	0.159202	0.0688277	0.52196	0.0575687	0.375598	0.123235	0.161335	-0.192447	0.263675	0.0931239	-0.0202532	0.317689	0.717011	1.19358	0.0926265	0.532386	0.977532	1.68997	8.14014	0.383528	1.69048	8.29029	0.548499
52	0.400122	0.142668	0.0924923	0.475056	0.0493419	0.388651	0.111863	0.149965	-0.162996	0.245732	0.0885213	-0.000698065	0.321917	0.70137	1.145	0.104562	0.526171	0.947942	1.74347	7.79197	0.342799	1.76562	8.02395	0.503251
53	0.337333	0.124091	0.12461	0.415581	0.0377932	0.40124	0.0950365	0.135232	-0.131536	0.221435	0.0805181	0.019271	0.32034	0.672869	1.07857	0.115934	0.510958	0.905495	1.77009	7.32684	0.294757	1.81891	7.65108	0.447697
54	0.269251	0.105878	0.171214	0.349044	0.0251906	0.419648	0.0725006	0.117558	-0.0979148	0.189827	0.0692423	0.03821	0.310115	0.628856	0.992395	0.124853	0.484809	0.84793	1.75877	6.73063	0.239835	1.8392	7.15203	0.380885
55	0.205243	0.0902013	0.230296	0.283538	0.0145035	0.445603	0.0470842	0.0984581	-0.0625274	0.152121	0.0559206	0.0552403	0.289025	0.568115	0.8861	0.128902	0.446467	0.773556	1.69733	5.9999	0.181672	1.81475	6.51385	0.304923
56	0.149941	0.0769235	0.292025	0.222598	0.00749419	0.472752	0.0238332	0.0798381	-0.0260142	0.11175	0.0423132	0.0705187	0.256395	0.491275	0.760919	0.125922	0.395554	0.681957	1.57495	5.14702	0.126819	1.73456	5.73657	0.225705
57	0.0989994	0.0634306	0.34093	0.162221	0.00385387	0.489848	0.00586387	0.0628577	0.00909903	0.0723255	0.0298858	0.0839248	0.213569	0.401267	0.620206	0.115041	0.332943	0.574447	1.38665	4.20284	0.08194	1.58968	4.83554	0.150918
58	0.0461252	0.0470674	0.363986	0.0972674	0.00185032	0.488705	-0.00705645	0.0475355	0.0381748	0.0365687	0.0194332	0.0936848	0.164161	0.303965	0.470753	0.0969574	0.261386	0.454618	1.1365	3.22212	0.0509655	1.37655	3.84735	0.08731
59	-0.0112058	0.028011	0.359127	0.0282545	-0.000366452	0.465896	-0.0163184	0.0335161	0.0563845	0.00719774	0.0111158	0.0962806	0.113384	0.208187	0.323617	0.0738174	0.186382	0.32964	0.841985	2.28432	0.0335694	1.10264	2.83687	0.039359
60	-0.064679	0.00949935	0.329927	-0.0339048	-0.00380323	0.420149	-0.0213468	0.0213855	0.0598742	-0.0118787	0.00498645	0.0881074	0.0667074	0.12471	0.192869	0.0488274	0.116192	0.210332	0.538874	1.47496	0.0259406	0.792623	1.89325	0.00882581
61	-0.0981197	-0.00560839	0.275956	-0.0733455	-0.00865097	0.348999	-0.0195526	0.011709	0.0443245	-0.0174168	0.00106516	0.06647	0.0295577	0.0615781	0.0894355	0.0257781	0.0594852	0.10877	0.301182	0.914071	0.0231689	0.530227	1.18973	-0.00576964
62	-0.100412	-0.0152526	0.215249	-0.0782139	-0.0140132	0.263735	-0.0137813	0.00467097	0.0174742	-0.0103152	-0.000106452	0.0349029	0.00246065	0.0183823	0.0152668	0.00634871	0.0195097	0.0290729	0.168871	0.623452	0.019358	0.336777	0.724989	-0.00925105
63	-0.0770045	-0.0197129	0.16284	-0.0529061	-0.0222945	0.197908	-0.00590935	-0.000517097	-0.0114003	0.00252516	-0.00353871	0.0112194	-0.00991323	-0.0062	-0.027079	-0.00345871	-0.0076329	-0.0265177	0.100473	0.475353	0.0200967	0.248693	0.53244	-0.0192833
64	-0.0294052	-0.017941	0.17729	-0.0156881	-0.0221903	0.173352	0.00208581	0.000465161	-0.0015129	0.00668097	-0.00364032	0.0122487	-0.0132284	-0.014121	-0.0413619	-0.00620871	-0.0157445	-0.0433632	NaN	NaN	NaN	NaN	NaN	NaN
65	0.0217887	-0.0125971	0.237655	0.0179942	-0.0149306	0.199366	0.00651742	0.00383129	0.033731	0.00155097	-0.00180806	0.0358187	-0.0122152	-0.015021	-0.0408113	-0.00528677	-0.0171494	-0.0413497	NaN	NaN	NaN	NaN	NaN	NaN
66	0.0581	-0.00729323	0.292261	0.0440494	-0.00578387	0.248449	0.00688032	0.00548129	0.0667977	-0.00455484	0.00131387	0.0672745	-0.0102113	-0.0156545	-0.0369494	-0.00423065	-0.0175135	-0.0359503	NaN	NaN	NaN	NaN	NaN	NaN
67	0.0739194	-0.00379323	0.316868	0.0565097	0.000494516	0.281234	0.00524935	0.00458774	0.0876971	-0.00779548	0.00296065	0.0909148	-0.00804387	-0.0153426	-0.0310058	-0.00345903	-0.0167313	-0.0297758	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0717665	-0.00231323	0.305711	0.0523219	0.00325935	0.284367	0.00263935	0.00145613	0.0932768	-0.00995161	0.00138226	0.100424	-0.00630839	-0.0146481	-0.0253961	-0.00296065	-0.0157165	-0.0251655	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0622135	-0.00222419	0.268781	0.03779	0.00401677	0.264689	-0.000236452	-0.00239129	0.0877377	-0.0125206	-0.00205677	0.0994174	-0.00509613	-0.0141274	-0.0214494	-0.00256323	-0.0149835	-0.0225816	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0542029	-0.00300032	0.224578	0.0265152	0.00314774	0.234809	-0.00222742	-0.00528258	0.077959	-0.0133442	-0.0044271	0.0942568	-0.00431806	-0.0137868	-0.0191281	-0.00229387	-0.0142271	-0.0212519	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0488948	-0.00405032	0.186614	0.0260894	0.000643226	0.202418	-0.00288677	-0.00646903	0.0684119	-0.0105568	-0.00424774	0.0880545	-0.00389226	-0.0132681	-0.0177661	-0.00222645	-0.0130661	-0.0203277	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0429487	-0.00499645	0.159162	0.0314942	-0.00218355	0.171729	-0.00271226	-0.00629323	0.0598019	-0.00598161	-0.00229839	0.0804045	-0.00373	-0.0122781	-0.0167677	-0.00231903	-0.0115819	-0.0194397	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0334803	-0.00569226	0.139319	0.0348535	-0.00396032	0.146557	-0.00257806	-0.00555387	0.050889	-0.00220226	-0.000174839	0.0701723	-0.00371774	-0.0108039	-0.0158323	-0.00246387	-0.0100455	-0.0185516	NaN	NaN	NaN	NaN	NaN	NaN
74	0.021479	-0.00623419	0.122686	0.033599	-0.00473677	0.128325	-0.00262484	-0.00478645	0.040959	0.000297419	0.00112871	0.0573958	-0.00374548	-0.00898226	-0.0148903	-0.00260419	-0.00849645	-0.0176355	NaN	NaN	NaN	NaN	NaN	NaN
75	0.00957516	-0.00671355	0.1067	0.0296619	-0.00524129	0.114313	-0.00246419	-0.00411548	0.0302977	0.00218387	0.00136613	0.0429955	-0.00376968	-0.00700323	-0.0139884	-0.0027229	-0.00691	-0.01665	NaN	NaN	NaN	NaN	NaN	NaN
76	-0.00136516	-0.00698484	0.0917045	0.0253774	-0.00594097	0.100924	-0.00211194	-0.00342097	0.0201271	0.00396806	0.000775806	0.0282742	-0.00380839	-0.00513774	-0.0132542	-0.00280387	-0.00537	-0.0156242	NaN	NaN	NaN	NaN	NaN	NaN
77	-0.00728968	-0.00747806	0.0768216	0.0219765	-0.00684968	0.0849484	-0.000825161	-0.00257387	0.010719	0.00564871	-0.000164839	0.0145568	-0.00392129	-0.00360581	-0.0128545	-0.00282903	-0.00408226	-0.0146868	NaN	NaN	NaN	NaN	NaN	NaN
78	-0.00475806	-0.00864968	0.0608039	0.0205858	-0.00789645	0.0655516	0.00207806	-0.00142484	0.0018071	0.00727935	-0.00090129	0.00300129	-0.00413581	-0.00253097	-0.0128561	-0.00277806	-0.00324161	-0.0139845	NaN	NaN	NaN	NaN	NaN	NaN
79	0.00436419	-0.0102639	0.0439248	0.0215458	-0.00893484	0.0439258	0.00607226	0.00012	-0.00653742	0.00886774	-0.00103	-0.00576355	-0.00433226	-0.00193	-0.0130913	-0.00264323	-0.00290871	-0.013561	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0153145	-0.0115874	0.0264758	0.0251229	-0.00996645	0.021691	0.00973806	0.00181452	-0.014571	0.0106861	-0.000449032	-0.0121565	-0.00431355	-0.00177452	-0.0132458	-0.00246419	-0.00297903	-0.0134258	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0257094	-0.0124213	0.00800839	0.0315742	-0.0110929	0.00127226	0.0126177	0.00328935	-0.022759	0.0129913	0.000595806	-0.0170732	-0.00407129	-0.00197032	-0.013291	-0.00231548	-0.00329032	-0.0136216	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0350358	-0.0129961	-0.00990516	0.0398765	-0.0121103	-0.0153497	0.0150029	0.00435839	-0.0308897	0.01531	0.00150871	-0.0212781	-0.00380194	-0.00235097	-0.0134784	-0.00220581	-0.00378806	-0.0141223	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0410494	-0.0130487	-0.0251265	0.0474952	-0.0125732	-0.0271761	0.0163626	0.00478258	-0.0384781	0.0164316	0.00153968	-0.0254758	-0.00364032	-0.00282935	-0.0139852	-0.00209581	-0.00455258	-0.014859	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0411648	-0.0120594	-0.03717	0.0509765	-0.0120477	-0.0359081	0.0155139	0.00415645	-0.0456865	0.0150616	0.000195484	-0.0303771	-0.00358806	-0.00347387	-0.0147923	-0.00195258	-0.00570935	-0.01576	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0352194	-0.00977516	-0.0465939	0.0496065	-0.0105965	-0.0432665	0.0117513	0.00220194	-0.0529913	0.0111945	-0.00227032	-0.0364094	-0.00358226	-0.00443	-0.0157687	-0.00177968	-0.00723226	-0.0167065	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0239742	-0.00620032	-0.0540297	0.0442158	-0.00838161	-0.0494661	0.00493226	-0.000801613	-0.0605287	0.00583677	-0.00486	-0.0436287	-0.00354871	-0.00579677	-0.0167158	-0.00159677	-0.00886484	-0.0175123	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0108416	-0.00219323	-0.0593794	0.0346113	-0.00550355	-0.0543758	-0.00346419	-0.00392323	-0.0686123	0.00014871	-0.00635355	-0.0525165	-0.00355935	-0.00742323	-0.017631	-0.00143129	-0.0101042	-0.0179681	NaN	NaN	NaN	NaN	NaN	NaN
88	-0.00191032	0.00161871	-0.064331	0.0193623	-0.00225677	-0.0614774	-0.0121023	-0.00618871	-0.0785058	-0.00488065	-0.00592161	-0.065239	-0.00364613	-0.00894968	-0.01833	-0.00132387	-0.0103129	-0.0179952	NaN	NaN	NaN	NaN	NaN	NaN
89	-0.0151835	0.00496742	-0.0735155	-0.00204323	0.000837742	-0.0764597	-0.0201823	-0.00686129	-0.0924168	-0.00863742	-0.00349677	-0.0847329	-0.00370065	-0.00971871	-0.0183287	-0.00130774	-0.00902839	-0.0176729	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0298868	0.00724935	-0.0935855	-0.0269381	0.00311419	-0.104617	-0.0262123	-0.00547516	-0.113145	-0.0111665	0.000240323	-0.112833	-0.00365613	-0.00890097	-0.017341	-0.00138258	-0.00621903	-0.0170713	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0463829	0.00790839	-0.132593	-0.0499161	0.00398645	-0.147085	-0.0292413	-0.00219419	-0.142791	-0.013261	0.00422065	-0.148675	-0.00351742	-0.00599161	-0.0154726	-0.00151226	-0.00224419	-0.0159961	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0626958	0.00702258	-0.195217	-0.0640213	0.00316581	-0.203519	-0.0298671	0.00212742	-0.181067	-0.0157903	0.00734258	-0.189657	-0.00328581	-0.00135839	-0.0130835	-0.00163065	0.00229355	-0.0140306	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0756629	0.00549677	-0.276593	-0.0667265	0.00105613	-0.272854	-0.0300123	0.00642097	-0.223807	-0.0195529	0.00884065	-0.232126	-0.00292613	0.00386677	-0.0103377	-0.0016071	0.00660968	-0.0108197	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0836732	0.00449742	-0.364255	-0.0632823	-0.00116677	-0.353042	-0.0318577	0.00984097	-0.264472	-0.0254681	0.00875645	-0.271504	-0.00234129	0.00839355	-0.00703	-0.00128774	0.00988484	-0.00635194	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.087431	0.00463	-0.449424	-0.0606619	-0.00215677	-0.443087	-0.0366126	0.0119926	-0.298236	-0.0340755	0.00804677	-0.303599	-0.00144968	0.0114252	-0.00291742	-0.000646452	0.0115945	-0.00107	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0903816	0.00572677	-0.5292	-0.0638161	-0.00120323	-0.540905	-0.0444474	0.0128255	-0.322963	-0.0443923	0.00781484	-0.326085	-0.000270968	0.0127158	0.00187065	0.000140968	0.0117603	0.00426677	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0948423	0.00711258	-0.602758	-0.0725635	0.00122968	-0.633966	-0.0540158	0.0124877	-0.338748	-0.0536955	0.00840097	-0.338453	0.00103935	0.0125516	0.00677548	0.000800645	0.0109426	0.00889613	NaN	NaN	NaN	NaN	NaN	NaN
