Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-2.26909	0.27406	7.59125	-1.62354	-3.88452	7.15654	-3.91507	2.03337	27.2841	-3.57315	-1.55269	28.6377	9.13034	-25.4906	47.2848	5.28005	-18.4361	45.7332	-3.16299	5.90165	9.2696	-3.50377	10.0363	7.87785	0.100195	20.7175	-20.6555	0.0779745	15.7374	-18.0754
83	-2.0519	0.836725	7.65015	-1.42398	-3.40462	7.04385	-3.9984	1.9372	28.162	-3.52218	-1.51044	29.0345	9.21534	-25.6286	44.3034	5.66568	-18.3617	42.3022	-2.88792	5.74418	9.48311	-3.20813	9.97334	7.81879	0.00505	20.5656	-16.5361	0.0862418	15.2933	-14.0195
84	-1.86356	1.39965	7.71217	-1.24954	-2.89184	6.95234	-4.13588	1.8039	28.9126	-3.5478	-1.49125	29.336	9.19943	-25.8768	41.0779	6.03021	-18.3896	38.6665	-2.56172	5.90229	9.5384	-2.82052	10.0902	7.61313	-0.020105	20.1887	-12.4356	0.231647	14.7258	-9.98927
85	-1.70352	1.97358	7.77318	-1.1011	-2.33689	6.88114	-4.32305	1.63503	29.5261	-3.6418	-1.50646	29.5405	9.09905	-26.1845	37.6383	6.35638	-18.5372	34.8735	-2.17033	6.30123	9.46994	-2.38446	10.3463	7.30488	0.04263	19.6101	-8.34456	0.456835	14.0898	-6.01312
86	-1.56614	2.576	7.82925	-0.977181	-1.73566	6.82714	-4.55805	1.42261	29.9971	-3.78934	-1.57116	29.6471	8.93293	-26.4565	34.0313	6.62315	-18.7447	30.9872	-1.64976	6.76331	9.28527	-1.95302	10.6293	6.95589	0.27399	18.915	-4.26419	0.697307	13.4465	-2.11174
87	-1.44378	3.2204	7.87888	-0.873836	-1.08879	6.78456	-4.84079	1.17125	30.3303	-3.97539	-1.68628	29.6577	8.72993	-26.588	30.3186	6.82455	-18.9048	27.0839	-1.03489	7.01805	8.97709	-1.57494	10.7933	6.63207	0.674915	18.2673	-0.26452	0.898945	12.8431	1.69685
88	-1.33171	3.9084	7.92393	-0.784812	-0.400829	6.74545	-5.17035	0.901895	30.5406	-4.18953	-1.8296	29.5771	8.52131	-26.5129	26.5708	6.97419	-18.9505	23.2407	-0.61872	6.9089	8.59305	-1.28018	10.7506	6.3792	0.983965	17.7488	3.51117	1.03162	12.2954	5.38364
89	-1.22601	4.63387	7.96477	-0.702525	0.321512	6.70262	-5.54441	0.633265	30.6435	-4.42539	-1.97457	29.4139	8.33075	-26.2343	22.8579	7.09094	-18.8999	19.5284	-0.58935	6.54954	8.21466	-1.06918	10.5234	6.20606	1.00226	17.2412	7.00375	1.09918	11.789	8.90178
90	-1.12128	5.38725	7.99865	-0.620462	1.0691	6.65157	-5.95359	0.382135	30.6508	-4.67671	-2.10134	29.1788	8.17073	-25.8401	19.2412	7.18833	-18.8391	16.0073	-0.721275	6.21883	7.88541	-0.922706	10.2144	6.08979	0.908095	16.5472	10.3014	1.12909	11.3012	12.1892
91	-1.01357	6.15527	8.02428	-0.535026	1.83095	6.59071	-6.37957	0.17405	30.5746	-4.93497	-2.20186	28.8823	8.04474	-25.4678	15.7735	7.27337	-18.8585	12.7283	-0.70758	6.10688	7.6018	-0.818457	9.92889	5.99353	0.976725	15.6006	13.4711	1.15685	10.8221	15.1777
92	-0.90302	6.91983	8.04187	-0.445115	2.59722	6.52208	-6.80133	0.042535	30.4289	-5.18864	-2.2778	28.5352	7.94723	-25.2332	12.5062	7.34861	-19.0047	9.73604	-0.4485	6.20896	7.33338	-0.731983	9.72026	5.88355	1.30783	14.5037	16.4641	1.22154	10.3601	17.8075
93	-0.791825	7.66412	8.05175	-0.349995	3.35826	6.4508	-7.20139	0.002355	30.2274	-5.42329	-2.33816	28.1487	7.86534	-25.1574	9.49744	7.41194	-19.2679	7.07001	-0.03408	6.39525	7.05713	-0.628014	9.58873	5.73429	1.82417	13.4105	19.1694	1.3684	9.92843	20.0344
94	-0.68184	8.37386	8.05471	-0.247021	4.09998	6.38301	-7.56589	0.04047	29.9837	-5.62112	-2.39433	27.7339	7.78909	-25.1714	6.81325	7.45833	-19.5988	4.76189	0.36761	6.51509	6.78521	-0.462433	9.51345	5.52072	2.36512	12.434	21.4886	1.64539	9.52791	21.8252
95	-0.572655	9.03399	8.04922	-0.130305	4.80189	6.32356	-7.8771	0.13114	29.7108	-5.76242	-2.45104	27.3031	7.71587	-25.1914	4.5241	7.48271	-19.9497	2.83597	0.647325	6.49343	6.55504	-0.204669	9.48703	5.22339	2.81513	11.6114	23.3725	2.07556	9.14431	23.1543
96	-0.46081	9.63018	8.02866	0.00837727	5.43799	6.27519	-8.11265	0.241335	29.4188	-5.82758	-2.50486	26.8741	7.64949	-25.1615	2.7012	7.48212	-20.2874	1.32305	0.80493	6.36862	6.4047	0.142228	9.52281	4.85465	3.15727	10.9008	24.8111	2.6324	8.75285	24.0149
97	-0.340425	10.1521	7.98822	0.176868	5.98301	6.24081	-8.25216	0.335745	29.1196	-5.80119	-2.55013	26.4763	7.5968	-25.0545	1.40658	7.4627	-20.5725	0.276231	0.91228	6.25741	6.35763	0.54321	9.62961	4.4851	3.44205	10.2081	25.8095	3.2463	8.32721	24.4343
98	-0.20639	10.593	7.93022	0.37716	6.42323	6.22441	-8.28378	0.383745	28.8292	-5.68093	-2.58449	26.1425	7.5608	-24.8505	0.68262	7.44322	-20.7561	-0.239102	1.05304	6.26506	6.4128	0.936705	9.78288	4.21564	3.73216	9.44759	26.3672	3.8259	7.86271	24.452
99	-0.05955	10.9486	7.86526	0.601708	6.76195	6.22875	-8.20792	0.374265	28.5682	-5.47985	-2.60591	25.8869	7.5397	-24.5361	0.539715	7.44583	-20.8194	-0.19756	1.25974	6.42195	6.53509	1.24599	9.93173	4.09387	4.05096	8.59031	26.4604	4.29107	7.39424	24.0784
100	0.09319	11.2205	7.80889	0.837131	7.0162	6.25394	-8.0365	0.322095	28.3517	-5.21979	-2.60631	25.6915	7.53293	-24.1169	0.93961	7.48575	-20.8034	0.336735	1.47722	6.66206	6.64385	1.38874	10.0309	4.05882	4.36048	7.68731	26.0323	4.59255	6.98055	23.2816
