Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
68	0.0165981	0.00631	0.222861	-0.0073084	0.0173432	0.231273	-0.0145481	-0.000325385	0.0627012	-0.038064	-0.002546	0.0995564	-0.00568115	-0.00727923	-0.0264688	-0.002082	-0.0142544	-0.0221208	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0231412	0.00716769	0.235645	-0.0074816	0.01559	0.210304	-0.0162523	-0.000396923	0.0741485	-0.0399452	-0.0056372	0.0911548	-0.00480769	-0.00804462	-0.02399	-0.0010708	-0.0143784	-0.0181948	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0211785	0.00625846	0.227484	-0.0152124	0.0131936	0.181951	-0.0179719	-0.00208077	0.0738723	-0.0399584	-0.0082676	0.074376	-0.00386923	-0.00851692	-0.0208573	-0.000784	-0.0133712	-0.0162596	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0134515	0.00469192	0.205448	-0.0238184	0.0107816	0.155122	-0.0190431	-0.00435346	0.0657023	-0.0375008	-0.009242	0.0570244	-0.00304154	-0.00858346	-0.0177915	-0.0008624	-0.011654	-0.0154572	NaN	NaN	NaN	NaN	NaN	NaN
72	0.00442	0.00345731	0.177033	-0.025324	0.0080624	0.130384	-0.0188288	-0.00614231	0.0546804	-0.031546	-0.0081596	0.0422044	-0.00240654	-0.00821154	-0.0151754	-0.0010352	-0.009482	-0.0147392	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.000844231	0.00196192	0.14429	-0.0177108	0.0046124	0.1041	-0.0164292	-0.00676	0.0433627	-0.022746	-0.0054896	0.0297392	-0.00196731	-0.00740577	-0.0131065	-0.0011704	-0.007118	-0.0137328	NaN	NaN	NaN	NaN	NaN	NaN
74	0.000445769	-0.000148846	0.110274	-0.0029328	0.0006256	0.0773708	-0.0119112	-0.00611423	0.0325454	-0.0124904	-0.002166	0.018176	-0.00169115	-0.00625885	-0.0115104	-0.0012236	-0.0048296	-0.0126428	NaN	NaN	NaN	NaN	NaN	NaN
75	0.00755577	-0.00233385	0.0797227	0.0144712	-0.0031052	0.0544076	-0.00633423	-0.00454154	0.0225573	-0.0025692	0.0007612	0.0064256	-0.00151538	-0.00497077	-0.0103254	-0.0011676	-0.002886	-0.0117104	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0189546	-0.00446077	0.0551004	0.0302292	-0.006274	0.0367316	-0.000539231	-0.00246577	0.0132873	0.0056216	0.0025856	-0.0054168	-0.00138038	-0.00366808	-0.00951692	-0.0010288	-0.001444	-0.0110564	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0329242	-0.00736846	0.0351604	0.043278	-0.0089592	0.023036	0.00526269	-0.000263077	0.00440769	0.0119028	0.0031836	-0.0171136	-0.00130038	-0.00241269	-0.00911885	-0.0008984	-0.0004796	-0.010768	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0474696	-0.0112946	0.0178135	0.0535888	-0.011876	0.0096532	0.0111292	0.00174038	-0.00467423	0.0165992	0.0028564	-0.0284144	-0.00133615	-0.00127077	-0.00915923	-0.000836	9.92e-05	-0.0108348	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0607754	-0.0148904	0.00262692	0.0603732	-0.0145348	-0.0021396	0.0167196	0.00329846	-0.01408	0.0192288	0.0020816	-0.0378728	-0.00148885	-0.000336923	-0.00955654	-0.0008256	0.00031	-0.0111628	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0713958	-0.016805	-0.00983423	0.0632588	-0.0158972	-0.0117452	0.0214446	0.00436769	-0.0236027	0.0195516	0.0013404	-0.044928	-0.00165269	0.000316923	-0.0101662	-0.0008016	0.0001776	-0.0115684	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0796158	-0.0171158	-0.0222085	0.0631028	-0.0153208	-0.0207988	0.0246727	0.00501115	-0.0335862	0.017726	0.0008644	-0.050218	-0.00172154	0.000621923	-0.0108296	-0.0007344	-0.0003068	-0.0119944	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0867062	-0.0168938	-0.0391169	0.0611664	-0.0131556	-0.031114	0.0265692	0.00543885	-0.0447158	0.0143916	0.0006568	-0.0544728	-0.00176962	0.000659231	-0.011515	-0.000664	-0.0011132	-0.0124916	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0913169	-0.0154604	-0.0550712	0.0581256	-0.0099204	-0.0422424	0.0272423	0.00587115	-0.0558158	0.0102344	0.0006564	-0.0584824	-0.001885	0.000548462	-0.0122804	-0.0006408	-0.0020644	-0.0130104	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0923442	-0.01231	-0.0656623	0.0555224	-0.0058948	-0.0519748	0.0259585	0.00616	-0.0650446	0.0063104	0.0008692	-0.0628552	-0.00199038	9.96154e-05	-0.0131796	-0.00069	-0.0029024	-0.0135484	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0884785	-0.00809962	-0.0712631	0.0528096	-0.0020676	-0.0608596	0.0229827	0.006025	-0.0725681	0.0033232	0.0012256	-0.0681996	-0.00207192	-0.000794615	-0.0143565	-0.0008036	-0.0034176	-0.014068	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0807142	-0.00460615	-0.0773654	0.0472624	0.0003476	-0.070716	0.0198369	0.00544385	-0.0802112	0.0008696	0.0015368	-0.0745244	-0.00216154	-0.00177	-0.0155088	-0.0009276	-0.003534	-0.0143772	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0692169	-0.00230654	-0.0872196	0.0375856	0.0016332	-0.08432	0.0158704	0.00439769	-0.0887508	-0.0010148	0.001726	-0.082748	-0.00221	-0.00262731	-0.0161438	-0.0009936	-0.0032508	-0.0142628	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0483123	-0.000135769	-0.0964365	0.0239232	0.002658	-0.102535	0.00910038	0.00295846	-0.0980854	-0.0023904	0.001908	-0.093774	-0.00217577	-0.00333231	-0.0160354	-0.0009584	-0.0026528	-0.0137192	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0196104	0.00210654	-0.105687	0.0062668	0.0033748	-0.126334	-0.000647692	0.00125385	-0.108823	-0.0041484	0.0022032	-0.107904	-0.00204	-0.00395231	-0.0154504	-0.0008216	-0.0018468	-0.0129176	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.00766308	0.00341885	-0.121855	-0.0115424	0.0034168	-0.155427	-0.0110665	-0.000591154	-0.122647	-0.0063308	0.0026852	-0.12458	-0.00182692	-0.00441192	-0.0145235	-0.0006236	-0.0009108	-0.0119204	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0289073	0.00295192	-0.142967	-0.0241	0.0033724	-0.18497	-0.0200681	-0.00222308	-0.138618	-0.0083884	0.0033168	-0.142514	-0.00155308	-0.00449192	-0.013025	-0.000434	0.0001828	-0.0105756	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0421477	0.000865	-0.164622	-0.030578	0.00396	-0.209827	-0.0262423	-0.00324115	-0.155086	-0.010392	0.0039904	-0.159872	-0.00120654	-0.00411462	-0.0108342	-0.0003004	0.001426	-0.0087088	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0456381	-0.00174731	-0.187566	-0.0327188	0.0047624	-0.22999	-0.0284735	-0.00328885	-0.170866	-0.0125212	0.0045048	-0.174642	-0.000820385	-0.00326038	-0.00802115	-0.000212	0.0026112	-0.006382	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0428135	-0.00312962	-0.210969	-0.0337076	0.0055388	-0.24542	-0.0273423	-0.00217692	-0.184388	-0.0151028	0.0045632	-0.185159	-0.000416154	-0.00195846	-0.00473808	-0.0001188	0.0033848	-0.0040064	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0400319	-0.00229923	-0.232995	-0.0346276	0.0062604	-0.256696	-0.0250115	-0.000286923	-0.19505	-0.0176912	0.0041012	-0.190733	6.92308e-06	-0.000374231	-0.00129192	-2.16e-05	0.0035684	-0.0020424	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0403458	-7.92308e-05	-0.253329	-0.03662	0.0067524	-0.266114	-0.0230358	0.00147538	-0.203617	-0.0197868	0.003156	-0.191529	0.000398846	0.001215	0.00182885	5.72e-05	0.0032008	-0.0007364	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0431365	0.00160577	-0.265499	-0.0399452	0.0067572	-0.271593	-0.0215281	0.00225154	-0.207655	-0.0208176	0.001832	-0.18668	0.000703846	0.00241577	0.00409	0.0001424	0.0024128	-0.000118	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.0434146	0.00157231	-0.257595	-0.039006	0.0061444	-0.262402	-0.0189769	0.00167346	-0.200318	-0.0189904	0.0005712	-0.172083	0.000843077	0.00282692	0.00495654	0.0003188	0.0015668	8.68e-05	NaN	NaN	NaN	NaN	NaN	NaN
