Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
26	-0	-0	-0	2149	0	976.7	-0	-59.05	583.04	-49.67	2357.98	0	1257.47	183.76
27	-0	-0	-0	2149	0	976.7	-0	-54.7	589.14	-57.45	2343.7	0	1261.82	-4205.18
28	-0	-0	-0	2149	0	976.7	-0	-54.17	581.82	-42.34	2334.2	0	1267.08	3674.31
29	-0	-0	-0	2149	0	976.7	-0	-49.59	580.75	-48.98	2337.79	0	1263.27	-40.62
30	-0	-0	-0	2149	0	976.7	-0	-49.9	574.49	-47	2324.14	0	1267.77	956.99
31	-0	-0	-0	2149	0	976.7	-0	-43.72	578.92	-41.89	2326.41	0	1271.47	6375.53
32	-0	-0	-0	2149	0	976.7	-0	-45.47	562.29	-43.95	2321.98	0	1263.02	575.27
33	-0	-0	-0	2149	0	976.7	-0	-34.56	577.39	-36.7	2318.93	0	1282.2	8191.15
34	-0	-0	-0	2149	0	976.7	-0	-46.31	563.96	-39.22	2307.72	0	1273.07	6911.11
35	-0	-0	-0	2149	0	976.7	-0	-33.04	561.37	-34.48	2309.71	0	1277.97	8091.34
36	-0	-0	-0	2149	0	976.7	-0	-40.89	567.78	-29.53	2281.62	0	1293.45	5996.77
37	-0	-0	-0	2149	0	976.7	-0	-34.26	557.4	-33.42	2300.8	0	1281.99	13100.9
38	-0	-0	-0	2149	0	976.7	-0	-33.87	551.45	-26.32	2291.35	0	1287.88	8723.78
39	-0	-0	-0	2149	0	976.7	-0	-34.71	562.44	-23.73	2280.09	0	1300.17	11585.4
40	-0	-0	-0	2149	0	976.7	-0	-31.89	542.45	-28.76	2284.63	0	1287.79	12331.2
41	-0	-0	-0	2149	0	976.7	-0	-28.92	553.59	-22.43	2270.05	0	1300.77	8087.79
42	-0	-0	-0	2149	0	976.7	-0	-31.28	549.16	-18.46	2267.54	0	1304.06	13947.2
43	-0	-0	-0	2149	0	976.7	-0	-26.25	541.99	-28.92	2275.98	0	1294.68	10280.9
44	-0	-0	-0	2149	0	976.7	-0	-28.23	545.65	-19.91	2257.84	0	1304.42	8293.76
45	-0	-0	-0	2149	0	976.7	-0	-26.47	534.82	-18.39	2258.47	0	1300.2	14020.3
46	-0	-0	-0	2149	0	976.7	-0	-24.95	533.91	-25.56	2265.73	0	1298.29	6072.36
47	-0	-0	-0	2149	0	976.7	-0	-23.35	536.35	-18.69	2261.83	0	1301.78	10386.5
48	-0	-0	-0	2149	0	976.7	-0	-25.33	524.14	-24.34	2258.81	0	1292.06	9914.13
49	-0	-0	-0	2149	0	976.7	-0	-23.88	524.29	-28.38	2255.3	0	1293.89	2427.67
50	-0	-0	-0	2149	0	976.7	-0	-18.39	529.94	-24.8	2253.49	0	1296.83	6216.38
51	-0	-0	-0	2149	0	976.7	-0	-22.28	514.98	-31.05	2267.14	0	1279.8	7047.91
52	-0	-0	-0	2149	0	976.7	-0	-20.98	519.71	-33.57	2259.08	0	1285.61	428.31
53	-0	-0	-0	2149	0	976.7	-0	-21.51	515.75	-29.75	2257.13	0	1281.95	5499.6
54	-0	-0	-0	2149	0	976.7	-0	-19.68	508.73	-40.97	2268.22	0	1265.53	667.08
55	-0	-0	-0	2149	0	976.7	-0	-18.16	511.78	-34.56	2267.19	0	1275.89	-1850.12
56	-0	-0	-0	2149	0	976.7	-0	-24.03	504	-37.84	2254.4	0	1266.38	1860.95
57	-0	-0	-0	2149	0	976.7	-0	-14.65	507.35	-45.01	2272.57	0	1257.75	786.75
58	-0	-0	-0	2149	0	976.7	-0	-18.84	511.93	-38.15	2256.85	0	1268.46	-1942.86
59	-0	-0	-0	2149	0	976.7	-0	-15.64	511.17	-43.18	2252.72	0	1261.09	1841.3
60	-0	-0	-0	2149	0	976.7	-0	-13.96	509.8	-41.12	2266.97	0	1258.07	736.33
61	-0	-0	-0	2149	0	976.7	-0	-14.72	519.26	-36.47	2251.92	0	1265.54	1760.22
62	-0	-0	-0	2149	0	976.7	-0	-11.75	512.39	-44.33	2263.55	0	1255.5	2560.08
63	-0	-0	-0	2149	0	976.7	-0	-14.42	519.56	-37.23	2250.17	0	1264.23	2519.61
64	-0	-0	-0	2149	0	976.7	-0	-12.05	531.92	-30.82	2240.05	0	1273.81	7423.5
65	-0	-0	-0	2149	0	976.7	-0	-7.63	518.04	-40.74	2250.25	0	1258.4	5272.06
66	0	0	0	2149	0	976.7	0	-7.78	541.99	-31.59	2231.22	0	1281.24	6176.81
67	-0	-0	-0	2149	0	976.7	-0	-8.85	538.02	-23.57	2221.19	0	1279.87	11310.5
68	-0	-0	-0	2149	0	976.7	-0	-1.83	538.02	-33.65	2240.44	0	1273.98	6861.99
69	-0	-0	-0	2149	0	976.7	-0	-4.2	551.76	-24.26	2212.16	0	1290.59	7775.8
70	-0	-0	-0	2149	0	976.7	-0	1.98	553.89	-15.72	2220.51	0	1290.71	18214.1
71	-0	-0	-0	2149	0	976.7	-0	-4.73	552.67	-25.48	2203.48	0	1290.56	7330.18
72	-0	-0	-0	2149	0	976.7	-0	5.8	569	-13.73	2197.4	0	1306.49	12562.3
73	-0	-0	-0	2149	0	976.7	-0	2.59	563.96	-19.38	2203.61	0	1296.66	12782.1
74	-0	-0	-0	2149	0	976.7	-0	5.42	572.81	-14.95	2194.48	0	1303.94	12773.4
75	-0	-0	-0	2149	0	976.7	-0	4.43	565.95	-11.22	2186.51	0	1305.4	12815.6
76	-0	-0	-0	2149	0	976.7	-0	4.96	569.31	-26.32	2200.51	0	1295.25	5935.9
77	-0	-0	-0	2149	0	976.7	-0	7.02	569.92	-13.35	2186.05	0	1302.26	12619.7
78	-0	-0	-0	2149	0	976.7	-0	0.08	565.03	-28.61	2189.86	0	1289.9	4058.53
79	-0	-0	-0	2149	0	976.7	-0	8.32	559.39	-36.32	2200.01	0	1280.69	3202.06
80	-0	-0	-0	2149	0	976.7	-0	4.04	571.9	-26.32	2193.61	0	1288.45	6743.07
81	-0	-0	-0	2149	0	976.7	-0	1.75	561.22	-40.74	2199.13	0	1270.35	2282.22
82	-0	-0	-0	2149	0	976.7	-0	3.89	556.18	-37.54	2198.35	0	1269.42	4831.16
83	-0	-0	-0	2149	0	976.7	-0	5.57	571.75	-34.64	2196.89	0	1278.91	2398.06
84	-0	-0	-0	2149	0	976.7	-0	3.81	557.71	-35.32	2195.31	0	1269.31	5052.68
85	-0	-0	-0	2149	0	976.7	-0	5.72	566.1	-36.54	2187.37	0	1273.3	6406.76
86	0	0	0	2149	0	976.7	0	4.96	572.05	-34.64	2185.91	0	1275.48	2838.21
87	-0	-0	-0	2149	0	976.7	-0	9.84	562.74	-35.17	2189.61	0	1268.7	7258.5
88	-0	-0	-0	2149	0	976.7	-0	12.51	587.62	-35.78	2188.3	0	1279.85	8499.31
89	-0	-0	-0	2149	0	976.7	-0	8.54	569	-34.79	2182.02	0	1269.13	4194.19
90	-0	-0	-0	2149	0	976.7	-0	16.17	591.43	-38.91	2181.71	0	1277.11	7737.21
91	-0	-0	-0	2149	0	976.7	-0	13.28	596.62	-32.04	2167.8	0	1285.52	8647.03
92	-0	-0	-0	2149	0	976.7	-0	16.33	594.94	-42.34	2169.03	0	1277.84	4454.47
93	-0	-0	-0	2149	0	976.7	-0	18.84	606.08	-31.05	2161.45	0	1287.49	11648
94	-0	-0	-0	2149	0	976.7	-0	21.9	615.23	-23.19	2155.68	0	1291.78	12758.2
95	-0	-0	-0	2149	0	976.7	-0	22.96	612.49	-33.65	2160.18	0	1284.42	7467.64
96	-0	-0	-0	2149	0	976.7	-0	26.25	621.34	-24.87	2145.31	0	1295.89	9842.5
97	0	0	0	2149	0	976.7	0	34.48	634	-21.67	2145.89	0	1298.86	11789.7
98	-0	-0	-0	2149	0	976.7	-0	30.52	623.63	-28.69	2137.82	0	1289.55	10243.6
99	-0	-0	-0	2149	0	976.7	-0	42.11	646.67	-21.51	2141.72	0	1304.12	12297.2
100	-0	-0	-0	2149	0	976.7	-0	33.57	638.73	-25.18	2118.59	0	1297.45	8269.03
101	-0	-0	-0	2149	0	976.7	-0	47.91	647.13	-20.9	2138.39	0	1299.53	14073.8
102	-0	-0	-0	2149	0	976.7	-0	42.42	650.79	-23.73	2120.88	0	1302.17	8764.15
103	-0	-0	-0	2149	0	976.7	-0	49.51	645.29	-27.47	2120.33	0	1295.55	9830.68
104	-0	-0	-0	2149	0	976.7	-0	47.91	653.23	-21.44	2111.58	0	1303.16	7041.35
105	-0	-0	-0	2149	0	976.7	-0	55.54	660.71	-27.47	2111.79	0	1300.51	10388
106	-0	-0	-0	2149	0	976.7	-0	56.99	649.57	-31.36	2117.22	0	1293.07	8913.99
107	-0	-0	-0	2149	0	976.7	-0	62.56	666.2	-28.23	2102.81	0	1303.29	7974.71
108	-0	-0	-0	2149	0	976.7	-0	65.84	656.89	-31.59	2102.72	0	1294.39	10689.5
109	-0	-0	-0	2149	0	976.7	-0	56.15	646.36	-42.27	2111.68	0	1284.15	2147.3
110	-0	-0	-0	2149	0	976.7	-0	74.08	665.13	-33.11	2104.44	0	1298	8142.85
111	-0	-0	-0	2149	0	976.7	-0	60.42	644.84	-38.38	2092.62	0	1285.54	6927.59
112	-0	-0	-0	2149	0	976.7	-0	71.41	645.75	-49.82	2108.69	0	1279.08	1887.81
113	-0	-0	-0	2149	0	976.7	-0	74.77	653.69	-42.57	2095.16	0	1286.5	5736.86
114	-0	-0	-0	2149	0	976.7	-0	69.12	641.48	-48.68	2088.68	0	1277.97	3488.75
115	-0	-0	-0	2149	0	976.7	-0	82.4	637.21	-51.12	2091.55	0	1273.89	5331.92
116	-0	-0	-0	2149	0	976.7	-0	80.34	638.12	-52.26	2094.12	0	1274.84	4420.68
117	-0	-0	-0	2149	0	976.7	-0	82.63	630.04	-53.79	2087.97	0	1269.18	3763.29
118	-0	-0	-0	2149	0	976.7	-0	92.7	642.09	-42.8	2086.15	0	1281.67	8942.17
119	-0	-0	-0	2149	0	976.7	-0	85.6	622.86	-52.34	2077.13	0	1270.34	7365.97
120	-0	-0	-0	2149	0	976.7	-0	98.34	633.54	-49.74	2076.38	0	1280.08	5145.62
121	-0	-0	-0	2149	0	976.7	-0	94.53	633.39	-39.14	2057.6	0	1289.44	6702.57
122	-0	-0	-0	2149	0	976.7	-0	103.3	623.78	-45.17	2066.75	0	1282.65	10007
123	-0	-0	-0	2149	0	976.7	-0	104.29	619.66	-41.05	2051.33	0	1287.31	4241.54
124	-0	-0	-0	2149	0	976.7	-0	108.72	621.64	-36.62	2055.55	0	1292.81	6523.43
125	-0	-0	-0	2149	0	976.7	-0	106.43	600.89	-42.57	2048	0	1282.8	4965.6
126	46.69	352.94	25.94	2473.29	0	1149.52	5445.53	114.29	597.38	-36.16	2044.31	0	1291	5305.61
127	25.48	324.86	-69.89	2477.42	0	1109.76	-16085.5	118.1	608.52	-28.76	2046.29	0	1301.52	6540.85
128	1.22	229.8	30.75	2356.65	0	1182.42	14648.7	113.53	582.73	-42.65	2036.42	0	1288.25	5238.27
129	7.71	217.9	35.71	2553.73	0	1154.23	4161.2	121.08	568.24	-32.73	2031.79	0	1297.93	5743.42
130	-37	294.95	-42.95	2378.62	0	1132.83	-12756.2	123.83	568.85	-18.77	2032.95	0	1306.18	6747.28
131	-27.77	266.42	-29.91	2452.93	0	1154.7	2235.44	118.1	545.35	-28.92	2026.28	0	1296.81	4563.47
132	-54.32	331.27	43.87	2441.93	0	1136.65	6655.9	128.25	527.65	-28.69	2025.12	0	1307.07	4342.08
133	-86.59	267.18	-8.09	2409.64	0	1165.86	-3580.57	122.07	516.82	-18.08	2001.76	0	1307.01	3013.72
134	-50.66	300.9	-45.62	2459.05	0	1129.75	-902.68	121.92	496.06	-11.44	2025.37	0	1309.78	1297.88
135	-78.35	312.5	33.57	2422.97	0	1150.96	5270.01	124.28	469.51	-29.68	1994.47	0	1302.89	5178.12
136	-41.28	307.16	21.97	2399.89	0	1149.95	-683.03	125.2	456.09	-15.41	2007.35	0	1310.23	1762.1
137	-36.85	356.6	-14.04	2432.22	0	1136.4	3966.85	116.96	427.86	-0.69	1992.62	0	1310.23	-3100.12
138	-45.17	340.42	-6.1	2423.52	0	1135.72	4580.1	129.55	408.48	-14.65	1999.97	0	1309.96	7269.54
139	-26.63	381.62	56.46	2395.33	0	1154.55	-2444.1	107.19	381.93	-17.09	1992.48	0	1305.81	-647.11
140	-56.92	394.44	-0.53	2437.71	0	1144.03	5446.14	119.93	359.34	5.87	1982.67	0	1316.27	-3372.78
141	-65.16	431.37	2.98	2407.26	0	1133.96	-76.57	107.8	328.06	-6.71	1966.12	0	1309.9	151.95
142	-68.59	444.03	56	2409.84	0	1149.51	1973.91	96.59	298.31	-17.7	1975.7	0	1296.17	2629.47
143	-97.81	477.14	44.25	2419.19	0	1140.91	9884.29	104.68	267.49	11.6	1950.36	0	1315.74	-4444.19
144	-81.02	510.71	24.49	2407.06	0	1140.38	2169.19	84.99	243.07	1.45	1964.35	0	1302.17	-3107.47
145	-93.38	493.16	41.2	2431.31	0	1145.53	8738.11	83.69	200.65	-17.01	1976.17	0	1267.12	4505.17
146	-94.91	528.41	59.51	2417.08	0	1144.28	2584.08	75.99	173.34	5.95	1932.34	0	1303.85	-4292.64
147	-85.91	516.97	17.4	2419.82	0	1144.99	2598.86	60.96	145.11	2.29	1971.18	0	1272.55	-1667.31
148	-106.28	527.65	23.19	2415.67	0	1139.72	7466.08	-0	-0	-0	2149	0	1465.7	-0
149	-88.12	542.6	53.56	2414.84	0	1142.17	-869.51	43.95	88.2	-4.27	1951.28	0	1247.33	1100.11
150	-100.1	535.13	37.38	2406.62	0	1146.57	3670.77	-0	-0	-0	2149	0	1465.7	-0
151	-96.51	568.24	27.69	2412.51	0	1137.22	7569.26	-0	-0	-0	2149	0	1465.7	-0
152	-93.77	564.27	56.53	2412.76	0	1147.45	1132.8	-0	-0	-0	2149	0	1465.7	-0
153	-102.46	577.7	52.34	2392.03	0	1142.68	2790.87	-0	-0	-0	2149	0	1465.7	-0
154	-91.25	594.48	37.16	2400.5	0	1136.59	3130.57	-7.86	24.57	6.71	1785.82	0	1274.91	-5419.95
155	-94.22	589.9	48.9	2389.9	0	1141.57	597.66	-0	-0	-0	2149	0	1465.7	-0
156	-92.47	605.01	61.42	2387.69	0	1136.93	3887.57	-0	-0	-0	2149	0	1465.7	-0
157	-88.27	608.37	49.36	2377.7	0	1138.73	1990.3	1.6	22.74	18.84	2098.38	0	1585.23	2043.89
158	-84.99	614.78	47	2389.05	0	1136.56	3956.11	-0	-0	-0	2149	0	1465.7	-0
159	-92.93	609.89	61.95	2370.36	0	1139.65	3798.79	-0	16.78	9.61	1852.64	0	1596.84	370.65
160	-83.77	618.44	61.49	2358.84	0	1140.88	2014.91	-0	-0	-0	2149	0	1465.7	-0
161	-83.69	615.69	50.13	2377.47	0	1136.59	5689.92	-0	-0	-0	2149	0	1465.7	-0
162	-88.88	619.35	57.53	2346.03	0	1136.05	3166.68	-0	-0	-0	2149	0	1465.7	-0
163	-71.03	611.11	68.44	2363.26	0	1140.31	1865.2	-7.1	21.21	14.72	1572.04	0	1670.55	-10833.8
164	-85.45	613.4	55.85	2357.36	0	1134.69	8516.68	-0	-0	-0	2149	0	1465.7	-0
165	-73.7	609.44	59.05	2347.44	0	1138.88	2075.01	-0	-0	-0	2149	0	1465.7	-0
166	-71.33	608.06	69.66	2364.23	0	1139.56	6537.02	-0	-0	-0	2149	0	1465.7	-0
167	-79.27	609.74	60.96	2345.75	0	1136.98	7515.44	-0	-0	-0	2149	0	1465.7	-0
168	-63.71	605.77	60.88	2340.42	0	1141.32	4891.39	-0	-0	-0	2149	0	1465.7	-0
169	-74.84	609.28	64.01	2343.08	0	1136.6	7047.82	-0	-0	-0	2149	0	1465.7	-0
170	-63.32	607.76	61.95	2342.09	0	1136.31	3856.94	-0	-0	-0	2149	0	1465.7	-0
171	-63.63	604.86	59.81	2324.92	0	1139.89	6399.68	-0	-0	-0	2149	0	1465.7	-0
172	-63.55	602.11	61.26	2348.08	0	1137.53	6572.73	-0	-0	-0	2149	0	1465.7	-0
173	-57.53	601.04	63.63	2329.06	0	1138.44	6068.31	-0	-0	-0	2149	0	1465.7	-0
174	-59.59	599.82	63.55	2324.49	0	1142.56	6714.23	-0	-0	-0	2149	0	1465.7	-0
175	-52.87	596.16	54.7	2341.3	0	1136.79	4525.67	-0	-0	-0	2149	0	1465.7	-0
176	-54.63	596.62	62.1	2310.34	0	1138.46	4221.78	-0	-0	-0	2149	0	1465.7	-0
177	-48.83	591.58	60.42	2332.31	0	1139.6	5749.63	-0	-0	-0	2149	0	1465.7	-0
178	-50.05	592.19	54.4	2315.7	0	1135.36	5130.77	-0	-0	-0	2149	0	1465.7	-0
179	-43.49	587.16	60.88	2314	0	1140.92	4179.9	-0	-0	-0	2149	0	1465.7	-0
180	-44.02	581.82	57.53	2319.99	0	1138.8	4491.27	-0	-0	-0	2149	0	1465.7	-0
181	-43.26	590.52	52.26	2302.78	0	1135.67	3247.2	-0	-0	-0	2149	0	1465.7	-0
182	-37.23	574.95	56.99	2306.63	0	1140.38	3456.51	-0	-0	-0	2149	0	1465.7	-0
183	-38.38	587.92	54.55	2305.07	0	1131.67	2385.33	-0	-0	-0	2149	0	1465.7	-0
184	-35.4	569	51.73	2295.85	0	1136.38	1633.43	-0	-0	-0	2149	0	1465.7	-0
185	-34.94	572.66	54.47	2293.01	0	1135.61	3409.98	-0	-0	-0	2149	0	1465.7	-0
186	-35.17	563.2	52.64	2306.2	0	1133.77	3746.46	-0	-0	-0	2149	0	1465.7	-0
187	-35.71	553.74	52.95	2284.79	0	1137.24	1319.7	-0	-0	-0	2149	0	1465.7	-0
188	-33.11	555.57	53.18	2285.18	0	1133.86	2555	-0	-0	-0	2149	0	1465.7	-0
189	-31.97	538.94	46.92	2292.96	0	1132.23	2946.36	-0	-0	-0	2149	0	1465.7	-0
190	-32.58	544.89	54.78	2275.04	0	1134.61	1761.27	-0	-0	-0	2149	0	1465.7	-0
191	-30.14	527.04	50.28	2286.24	0	1133.65	3839.5	-0	-0	-0	2149	0	1465.7	-0
192	-29.91	534.36	48.83	2283	0	1131.7	1966.48	-0	-0	-0	2149	0	1465.7	-0
193	-30.75	516.2	49.67	2273.47	0	1138.85	3708.33	-0	-0	-0	2149	0	1465.7	-0
194	-30.06	521.24	50.13	2279.28	0	1134.66	4003.41	-0	-0	-0	2149	0	1465.7	-0
195	-29.53	513.46	46.46	2274.47	0	1134.98	1266.95	-0	-0	-0	2149	0	1465.7	-0
196	-29.6	509.49	45.09	2262.32	0	1135.15	3619.1	-0	-0	-0	2149	0	1465.7	-0
197	-28.08	511.63	49.67	2270.54	0	1134.95	3958.49	-0	-0	-0	2149	0	1465.7	-0
198	-24.34	496.98	44.25	2271.29	0	1138.09	2832.82	-0	-0	-0	2149	0	1465.7	-0
199	-27.92	508.73	47.3	2266.29	0	1136.11	3082.68	-0	-0	-0	2149	0	1465.7	-0
200	-24.41	491.49	42.11	2260.86	0	1141.3	2394.07	-0	-0	-0	2149	0	1465.7	-0
201	-22.43	506.44	49.36	2270.09	0	1138.45	4245	-0	-0	-0	2149	0	1465.7	-0
202	-29.53	495.3	42.27	2249.71	0	1140.02	4122.68	-0	-0	-0	2149	0	1465.7	-0
203	-18.23	505.68	41.2	2262.34	0	1136.48	1180.03	-0	-0	-0	2149	0	1465.7	-0
204	-25.94	500.34	43.79	2255.6	0	1139.86	3409.19	-0	-0	-0	2149	0	1465.7	-0
205	-21.9	503.08	42.65	2260.18	0	1139.66	1843.05	-0	-0	-0	2149	0	1465.7	-0
206	-20.45	505.98	38.38	2251.05	0	1138.71	2729.29	-0	-0	-0	2149	0	1465.7	-0
207	-22.66	506.13	41.81	2246.58	0	1142.46	3667.89	-0	-0	-0	2149	0	1465.7	-0
208	-14.27	513.31	40.51	2259.76	0	1139.39	898.53	-0	-0	-0	2149	0	1465.7	-0
209	-23.12	512.54	36.93	2234.57	0	1140.26	2090.67	-0	-0	-0	2149	0	1465.7	-0
210	-13.96	519.71	42.04	2243.08	0	1141.33	2070.06	-0	-0	-0	2149	0	1465.7	-0
211	-16.17	524.9	38.68	2237.61	0	1136.77	1790.95	-0	-0	-0	2149	0	1465.7	-0
212	-17.47	525.05	36.85	2235.66	0	1138.49	583.72	-0	-0	-0	2149	0	1465.7	-0
213	-12.13	531.77	38.22	2233.22	0	1138.29	719.05	-0	-0	-0	2149	0	1465.7	-0
214	-15.26	534.67	37.84	2232.13	0	1137.66	2229.76	-0	-0	-0	2149	0	1465.7	-0
215	-12.89	536.35	35.32	2224.8	0	1137.46	-1279.41	-0	-0	-0	2149	0	1465.7	-0
216	-10.99	541.84	36.7	2228.25	0	1138.12	950.37	-0	-0	-0	2149	0	1465.7	-0
217	-9.84	541.84	34.71	2221.3	0	1136.03	1884.16	-0	-0	-0	2149	0	1465.7	-0
218	-8.77	547.94	37.31	2209.83	0	1136.63	-291.27	-0	-0	-0	2149	0	1465.7	-0
219	-7.32	546.57	39.98	2216.75	0	1138.2	2527.87	-0	-0	-0	2149	0	1465.7	-0
220	-6.1	552.67	36.77	2211.4	0	1136.13	371.53	-0	-0	-0	2149	0	1465.7	-0
221	-4.5	546.88	39.6	2206.69	0	1141.32	144.19	-0	-0	-0	2149	0	1465.7	-0
222	-5.87	556.03	39.14	2206.69	0	1137.68	2014.26	-0	-0	-0	2149	0	1465.7	-0
223	-3.66	555.57	41.28	2206.66	0	1140.82	1040.32	-0	-0	-0	2149	0	1465.7	-0
224	-3.59	553.89	37.77	2199.43	0	1140.03	1827.88	-0	-0	-0	2149	0	1465.7	-0
225	-2.06	557.4	38.99	2193.05	0	1137.57	-388.21	-0	-0	-0	2149	0	1465.7	-0
226	3.13	555.27	42.8	2200.99	0	1140.94	2057.79	-0	-0	-0	2149	0	1465.7	-0
227	-2.44	554.66	40.74	2193.75	0	1140.65	4022.06	-0	-0	-0	2149	0	1465.7	-0
228	3.59	561.68	40.21	2194.06	0	1138.6	168.93	-0	-0	-0	2149	0	1465.7	-0
229	0.76	550.23	44.1	2193.67	0	1145.61	3318.74	-0	-0	-0	2149	0	1465.7	-0
230	3.89	558.01	42.11	2192.17	0	1142.68	2424.11	-0	-0	-0	2149	0	1465.7	-0
231	1.83	556.95	39.44	2182.97	0	1141.82	1973.44	-0	-0	-0	2149	0	1465.7	-0
232	3.51	560.46	46.77	2189.14	0	1144.56	4074.71	-0	-0	-0	2149	0	1465.7	-0
233	7.1	557.56	41.73	2184.93	0	1143.96	1480.15	-0	-0	-0	2149	0	1465.7	-0
234	3.05	560.46	41.81	2179.33	0	1143.89	2854.39	-0	-0	-0	2149	0	1465.7	-0
235	11.14	560.61	46.54	2191.49	0	1147.03	2698.55	-0	-0	-0	2149	0	1465.7	-0
236	7.1	564.12	40.13	2173.4	0	1144.15	1774.67	-0	-0	-0	2149	0	1465.7	-0
237	8.62	564.58	41.43	2170.96	0	1145.41	2357.53	-0	-0	-0	2149	0	1465.7	-0
238	12.36	570.68	42.42	2179.81	0	1144.11	1758	-0	-0	-0	2149	0	1465.7	-0
239	11.83	572.36	39.67	2165.55	0	1141.56	777.03	-0	-0	-0	2149	0	1465.7	-0
240	12.44	574.65	42.5	2168.71	0	1146.25	1543.53	-0	-0	-0	2149	0	1465.7	-0
241	13.66	579.83	40.05	2170.41	0	1143.16	2505.89	0	0	0	2149	0	1465.7	0
242	18.39	584.11	41.12	2159.4	0	1142.93	250.24	-0	-0	-0	2149	0	1465.7	-0
243	11.67	585.33	43.79	2154.83	0	1147.36	2125.08	-0	-0	-0	2149	0	1465.7	-0
244	22.89	594.64	40.51	2158.38	0	1141.77	1744.12	-0	-0	-0	2149	0	1465.7	-0
245	22.35	597.38	41.73	2143.97	0	1143.37	-372.75	-0	-0	-0	2149	0	1465.7	-0
246	21.36	596.01	43.49	2142.32	0	1148.2	1123.97	-0	-0	-0	2149	0	1465.7	-0
247	32.2	609.13	38.91	2148.39	0	1141.53	-840.54	-0	-0	-0	2149	0	1465.7	-0
248	26.78	608.06	40.28	2136.39	0	1144.61	939.31	-0	-0	-0	2149	0	1465.7	-0
249	32.27	612.64	42.72	2139.85	0	1147.95	-575.94	-0	-0	-0	2149	0	1465.7	-0
250	34.56	618.74	36.93	2127.77	0	1142.43	-48.03	-0	-0	-0	2149	0	1465.7	-0
251	34.41	625.46	41.66	2130.63	0	1145.71	881.13	-0	-0	-0	2149	0	1465.7	-0
252	37.92	622.86	38.99	2119.09	0	1146.69	-353.88	-0	-0	-0	2149	0	1465.7	-0
253	44.86	635.38	38.99	2121.72	0	1142.22	-720.98	-0	-0	-0	2149	0	1465.7	-0
254	42.57	630.95	43.18	2115.21	0	1147.6	1473.78	-0	-0	-0	2149	0	1465.7	-0
255	51.5	641.48	40.66	2115.67	0	1144.97	-1440.23	-0	-0	-0	2149	0	1465.7	-0
