Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
42	-0	-0	-0	2149	0	976.7	-0	-67.52	697.33	-43.49	2279.32	0	1304.48	35750.2
43	-0	-0	-0	2149	0	976.7	-0	-77.36	683.44	-43.56	2264.85	0	1306.37	28624.5
44	-0	-0	-0	2149	0	976.7	-0	-59.13	667.42	-34.64	2279.77	0	1303.2	37305.3
45	-0	-0	-0	2149	0	976.7	-0	-63.86	645.9	-37.84	2261.27	0	1305.86	29719.5
46	-0	-0	-0	2149	0	976.7	-0	-59.05	639.65	-37.84	2264.41	0	1306.15	32225.6
47	-0	-0	-0	2149	0	976.7	-0	-59.13	613.25	-31.28	2249	0	1301.86	33104.2
48	-0	-0	-0	2149	0	976.7	-0	-51.65	613.25	-31.74	2249.18	0	1308.82	31220
49	-0	-0	-0	2149	0	976.7	-0	-52.8	584.56	-32.27	2246.24	0	1303.8	31156.8
50	-0	-0	-0	2149	0	976.7	-0	-46.62	572.66	-29.91	2235.79	0	1301.18	31874.2
51	-0	-0	-0	2149	0	976.7	-0	-39.9	562.9	-25.48	2242.68	0	1305.61	30799.5
52	-0	-0	-0	2149	0	976.7	-0	-48.29	543.98	-29.14	2227.64	0	1302.15	31861.2
53	-0	-0	-0	2149	0	976.7	-0	-38.3	536.04	-22.66	2229.65	0	1305.99	31935.5
54	-0	-0	-0	2149	0	976.7	-0	-38.6	515.75	-19.38	2223.5	0	1303.11	32352.2
55	-0	-0	-0	2149	0	976.7	-0	-37.84	509.95	-24.57	2216.41	0	1304.85	31447.2
56	-0	-0	-0	2149	0	976.7	-0	-34.64	492.55	-19.23	2204.82	0	1304.92	30076.5
57	-0	-0	-0	2149	0	976.7	-0	-31.43	484.92	-18.46	2215.18	0	1302.29	31093.2
58	-0	-0	-0	2149	0	976.7	-0	-30.82	470.28	-15.18	2202.72	0	1305.88	31758.9
59	-0	-0	-0	2149	0	976.7	-0	-25.02	464.94	-16.1	2201.52	0	1307.29	31811.3
60	-0	-0	-0	2149	0	976.7	-0	-29.45	455.78	-16.17	2196.94	0	1303.25	29490
61	-0	-0	-0	2149	0	976.7	-0	-26.32	440.67	-13.28	2187.16	0	1304.51	30556.8
62	-0	-0	-0	2149	0	976.7	-0	-24.03	441.89	-18.01	2186.58	0	1305.64	32636
63	-0	-0	-0	2149	0	976.7	-0	-26.78	426.33	-14.11	2182.92	0	1299.29	28528
64	-0	-0	-0	2149	0	976.7	-0	-15.87	424.35	-12.89	2178.75	0	1305.15	32633.5
65	-0	-0	-0	2149	0	976.7	-0	-27.92	414.89	-13.73	2161.56	0	1305.02	28258.7
66	-0	-0	-0	2149	0	976.7	-0	-17.4	414.89	-15.79	2185.77	0	1300.63	29010.5
67	-0	-0	-0	2149	0	976.7	-0	-19.15	406.8	-11.83	2156.62	0	1303.91	31014.8
68	-0	-0	-0	2149	0	976.7	-0	-22.66	407.26	-12.51	2163.26	0	1306.87	31030.1
69	-0	-0	-0	2149	0	976.7	-0	-15.03	397.64	-18.16	2162.32	0	1298.67	28156.5
70	-0	-0	-0	2149	0	976.7	-0	-12.89	403.14	-13.89	2136.03	0	1303.75	31656.3
71	-0	-0	-0	2149	0	976.7	-0	-18.46	393.37	-11.67	2157.22	0	1304.36	30883.2
72	-0	-0	-0	2149	0	976.7	-0	-12.59	399.48	-19	2137.45	0	1303.19	27150.5
73	-0	-0	-0	2149	0	976.7	-0	-3.51	395.2	-15.03	2138.44	0	1300.89	33113.2
74	-0	-0	-0	2149	0	976.7	-0	-13.73	392.76	-15.56	2134.26	0	1305.13	28165.1
75	-0	-0	-0	2149	0	976.7	-0	-5.11	401	-23.96	2123.69	0	1301.22	28964.6
76	-0	-0	-0	2149	0	976.7	-0	-8.77	393.52	-20.14	2120.01	0	1298.28	31040.5
77	0	0	0	2149	0	976.7	0	-4.43	408.78	-18.16	2119.01	0	1311.24	28525.1
78	-0	-0	-0	2149	0	976.7	-0	-4.43	400.85	-21.06	2104.26	0	1302.22	30851.2
79	-0	-0	-0	2149	0	976.7	-0	-8.24	407.1	-23.57	2109.87	0	1301.63	28963.4
80	-0	-0	-0	2149	0	976.7	-0	0.23	413.51	-18.46	2103.33	0	1306.74	28752.1
81	-0	-0	-0	2149	0	976.7	-0	-2.98	413.21	-21.97	2094.09	0	1303.55	32776.8
82	-0	-0	-0	2149	0	976.7	-0	-3.36	424.19	-21.67	2099.82	0	1307.21	30327
83	-0	-0	-0	2149	0	976.7	-0	4.43	425.87	-18.77	2083.27	0	1306.39	28725
84	-0	-0	-0	2149	0	976.7	-0	1.07	431.67	-24.41	2086.93	0	1303.2	32832.3
85	-0	-0	-0	2149	0	976.7	-0	4.65	444.95	-22.58	2087.84	0	1307.56	28211.4
86	-0	-0	-0	2149	0	976.7	-0	10.45	448.15	-20.75	2075.77	0	1304.45	31135.6
87	-0	-0	-0	2149	0	976.7	-0	5.65	463.26	-20.22	2079.22	0	1309.91	32829.4
88	-0	-0	-0	2149	0	976.7	-0	9.61	471.8	-21.97	2071.3	0	1308.42	29358.9
89	-0	-0	-0	2149	0	976.7	-0	14.8	484.16	-20.98	2065.85	0	1307.25	30857
90	-0	-0	-0	2149	0	976.7	-0	12.36	495.45	-17.7	2060.22	0	1311.41	31872.5
91	-0	-0	-0	2149	0	976.7	-0	20.14	510.25	-19.3	2065.62	0	1309.28	31771.9
92	-0	-0	-0	2149	0	976.7	-0	17.01	520.17	-18.69	2049.02	0	1309.88	31565.3
93	-0	-0	-0	2149	0	976.7	-0	21.06	538.48	-16.4	2058.65	0	1311.96	32671
94	-0	-0	-0	2149	0	976.7	-0	20.52	547.79	-22.66	2048	0	1307.59	29739
95	-0	-0	-0	2149	0	976.7	-0	25.56	575.26	-19.61	2051.79	0	1311.77	33588.8
96	-0	-0	-0	2149	0	976.7	-0	20.52	583.19	-18.54	2040.11	0	1311.44	31145
97	-0	-0	-0	2149	0	976.7	-0	35.71	601.65	-18.31	2038.12	0	1314.19	34182.8
98	-0	-0	-0	2149	0	976.7	-0	27.92	620.57	-20.9	2029.41	0	1313.56	33232.8
99	-0	-0	-0	2149	0	976.7	-0	34.26	635.22	-17.55	2034.63	0	1315.48	31544.6
100	-0	-0	-0	2149	0	976.7	-0	41.66	651.55	-21.06	2028.41	0	1314.01	33598.5
101	-0	-0	-0	2149	0	976.7	-0	36.01	669.25	-23.8	2015.52	0	1313.84	34303.2
102	-0	-0	-0	2149	0	976.7	-0	46.77	687.26	-18.01	2024.98	0	1318.32	33155.2
103	-0	-0	-0	2149	0	976.7	-0	46.77	694.12	-30.52	2014.31	0	1309.93	33868.5
104	-0	-0	-0	2149	0	976.7	-0	51.65	714.57	-26.02	2007.38	0	1315.03	35759.6
105	-0	-0	-0	2149	0	976.7	-0	57.83	729.68	-24.57	2012.38	0	1317.3	30492.5
106	-0	-0	-0	2149	0	976.7	-0	56.3	732.73	-34.56	2004.17	0	1309.3	35939.1
107	0	0	0	2149	0	976.7	0	65.77	757.29	-27.54	1999.53	0	1317.56	35020.4
108	-0	-0	-0	2149	0	976.7	-0	66.07	767.67	-30.82	1990.5	0	1316.77	32580.7
109	-0	-0	-0	2149	0	976.7	-0	75.07	774.54	-38.3	1994.5	0	1313.06	37038.1
110	-0	-0	-0	2149	0	976.7	-0	78.51	790.71	-35.48	1983.18	0	1317.15	32219.4
111	-0	-0	-0	2149	0	976.7	-0	87.43	799.71	-34.26	1982.71	0	1317.39	35812.8
112	-0	-0	-0	2149	0	976.7	-0	89.11	811.16	-42.5	1978.41	0	1315.8	35936.6
113	-0	-0	-0	2149	0	976.7	-0	96.82	824.74	-41.81	1974.68	0	1317.7	34492.9
114	-0	-0	-0	2149	0	976.7	-0	94.91	830.69	-43.87	1967.54	0	1315.96	33462.9
115	-0	-0	-0	2149	0	976.7	-0	106.35	848.08	-46.92	1969.27	0	1317.35	39564
116	0	0	0	2149	0	976.7	0	107.8	852.36	-47.99	1962.53	0	1316.92	35764.2
117	0	0	0	2149	0	976.7	0	113.22	866.7	-47.3	1954.76	0	1318.18	35061.5
118	-0	-0	-0	2149	0	976.7	-0	114.9	879.82	-54.47	1953.42	0	1317.47	38440
119	-0	-0	-0	2149	0	976.7	-0	118.56	884.09	-51.65	1952.15	0	1317.29	34867.7
120	-0	-0	-0	2149	0	976.7	-0	123.44	892.94	-50.74	1936.92	0	1319.18	36314.2
121	-0	-0	-0	2149	0	976.7	-0	120.54	902.71	-58.52	1943.23	0	1315.99	38147.3
122	-0	-0	-0	2149	0	976.7	-0	128.86	901.18	-55.54	1937.23	0	1315.46	36922.4
123	-0	-0	-0	2149	0	976.7	-0	132.75	907.44	-55.24	1924.88	0	1317	39323.3
124	-0	-0	-0	2149	0	976.7	-0	131.61	911.25	-53.94	1928.33	0	1316.15	34611.8
125	-0	-0	-0	2149	0	976.7	-0	141.53	909.27	-56.08	1922.19	0	1313.46	38634.3
126	-0	-0	-0	2149	0	976.7	-0	139.16	908.97	-51.8	1913.51	0	1315.58	38899
127	-0	-0	-0	2149	0	976.7	-0	141.14	908.05	-48.6	1916.9	0	1314.98	37393.9
128	-0	-0	-0	2149	0	976.7	-0	146.1	904.69	-52.34	1907.72	0	1313.04	38529.5
129	-0	-0	-0	2149	0	976.7	-0	148.93	898.74	-46.62	1902.89	0	1314.46	37691.5
130	-0	-0	-0	2149	0	976.7	-0	150.38	891.27	-43.56	1895.67	0	1313.6	38322.2
131	-0	-0	-0	2149	0	976.7	-0	159.53	891.72	-43.64	1898.09	0	1314.31	38618.5
132	-0	-0	-0	2149	0	976.7	-0	152.28	871.28	-41.5	1885.32	0	1311.58	36812.1
133	-0	-0	-0	2149	0	976.7	-0	158.92	870.21	-40.59	1884.81	0	1312.29	37252.5
134	-0	-0	-0	2149	0	976.7	-0	156.94	854.8	-39.29	1877.96	0	1310.74	35910.5
135	-0	-0	-0	2149	0	976.7	-0	164.11	841.52	-38.38	1876.55	0	1309.15	39716.8
136	-0	-0	-0	2149	0	976.7	-0	162.89	830.08	-32.81	1867.53	0	1311.37	35395.1
137	-0	-0	-0	2149	0	976.7	-0	171.97	809.94	-32.65	1868.31	0	1309.36	37220.2
138	-0	-0	-0	2149	0	976.7	-0	164.57	795.44	-35.4	1858.43	0	1307.4	35372
139	-0	-0	-0	2149	0	976.7	-0	171.51	773.93	-25.02	1849.96	0	1308.72	34579.9
140	58.44	230.26	-1.22	2577.13	0	1203.8	27790.4	171.05	754.24	-26.09	1849.29	0	1307.51	36236.8
141	82.7	629.27	-8.54	2467.07	0	1168.57	44508	170.97	729.37	-32.35	1838.29	0	1303.22	36347.6
142	84.08	597.08	-187.61	2532.58	0	1131.3	14580.7	182.34	727.69	-19.99	1848.61	0	1309.2	33272.4
143	56.46	452.73	-60.65	2411.37	0	1180.63	20354.4	169.98	684.97	-35.02	1826.75	0	1299.43	46589.4
144	26.32	325.47	0.92	2546.04	0	1204.68	631.57	186	670.32	-21.21	1829.72	0	1306.62	27437.6
145	-2.52	384.06	-114.14	2465.59	0	1138.46	57414.3	178.38	633.39	-8.24	1809.43	0	1297.58	32155.8
146	0.61	302.89	-102.69	2510.49	0	1185.42	17091.3	172.58	628.81	-16.33	1823.27	0	1303.31	37513.3
147	-27.08	413.21	54.02	2494.1	0	1163.38	23412.1	184.63	573.12	-20.75	1801.22	0	1297.95	34837.3
148	-75.45	351.87	-14.04	2450.99	0	1193.86	63928.9	176.77	557.56	-2.75	1793	0	1298.32	29545.7
149	-36.62	392.61	-116.81	2501.23	0	1148.4	6796.54	175.48	523.68	10.91	1785.49	0	1305.68	24084
150	-112	390.78	20.6	2466.41	0	1172.21	32137.6	185.24	481.87	-20.98	1773.07	0	1290.46	42005.6
151	-74.39	350.8	32.27	2468.61	0	1181.14	46215.3	171.74	441.44	-1.45	1754.52	0	1294.55	28400.6
152	-72.1	398.25	-63.78	2468.35	0	1155.05	19195.5	177.76	408.33	20.9	1743.72	0	1298.13	21010.6
153	-89.49	364.38	-26.7	2492.55	0	1162.04	43701.1	174.48	353.24	-5.8	1729.15	0	1274.98	35174.1
154	-38.07	452.58	73.47	2454.75	0	1168.37	38851.7	148.85	320.59	-12.97	1704.89	0	1273.3	36618.3
155	-95.83	488.89	-34.94	2452.8	0	1155.93	21711.4	157.62	272.22	33.11	1663.07	0	1272.88	20088.2
156	-73.24	531.46	-36.93	2466.8	0	1142.15	21323.7	110.63	234.68	18.69	1644.11	0	1256.55	21699.8
157	-101.32	584.72	84.53	2429.49	0	1159.93	11628.4	104.29	204.77	-1.53	1653.66	0	1248.45	45674.4
158	-153.88	631.41	65.23	2446.7	0	1148.13	34846.3	100.17	138.4	43.26	1400.98	0	1227.17	4152.1
159	-135.04	719.15	39.44	2442.7	0	1142.65	30836.8	84.23	117.49	36.09	1544.43	0	1225	10753.4
160	-175.7	722.5	79.73	2432.26	0	1156.05	20598	-0	-0	-0	2149	0	1465.7	-0
161	-160.9	796.81	108.03	2443.67	0	1149.56	34477.6	-0	-0	-0	2149	0	1465.7	-0
162	-159.84	796.2	21.36	2441.08	0	1146.47	28087.1	-0	-0	-0	2149	0	1465.7	-0
163	-172.81	815.43	23.35	2432.05	0	1144.96	16290.7	-0	-0	-0	2149	0	1465.7	-0
164	-159.15	845.95	80.95	2427.56	0	1146.17	24204.9	-0	-0	-0	2149	0	1465.7	-0
165	-169.22	844.88	24.19	2419.05	0	1142.83	23557	-0	-0	-0	2149	0	1465.7	-0
166	-167.54	884.55	11.6	2421.25	0	1140.18	23347.6	-0	-0	-0	2149	0	1465.7	-0
167	-165.41	888.52	65.84	2416.05	0	1143.06	27608.1	-0	-0	-0	2149	0	1465.7	-0
168	-168.38	910.19	72.86	2407	0	1148.1	29210.9	-0	-0	-0	2149	0	1465.7	-0
169	-163.73	902.56	36.54	2415.65	0	1148.76	32100.4	-0	-0	-0	2149	0	1465.7	-0
170	-164.57	919.19	77.74	2412.45	0	1148.36	33445	-0	-0	-0	2149	0	1465.7	-0
171	-168.76	919.49	93.23	2396.99	0	1150.5	29603.6	-0	-0	-0	2149	0	1465.7	-0
172	-153.12	930.33	51.73	2396.74	0	1141.29	28335.7	-0	-0	-0	2149	0	1465.7	-0
173	-163.04	941.31	54.24	2391.61	0	1140.34	30501.8	-0	-0	-0	2149	0	1465.7	-0
174	-153.58	939.48	73.85	2387.75	0	1139.13	22342.9	-0	-0	-0	2149	0	1465.7	-0
175	-145.65	946.5	64.16	2379.31	0	1137.55	28803.2	1.68	-36.01	20.98	2848.3	0	1614.16	32858.9
176	-146.94	946.66	46.08	2382.2	0	1136.03	26377.2	-0	-0	-0	2149	0	1465.7	-0
177	-140.69	939.18	74.77	2374.29	0	1142.21	29302.2	4.27	-35.4	0.69	2947.19	0	1700.87	27566.7
178	-136.41	933.23	83.39	2373.56	0	1144.29	34064	-0.23	-36.16	19.76	3007.74	0	1625.61	38152
179	-143.43	930.63	60.58	2376.58	0	1143.23	33051.1	-0	-0	-0	2149	0	1465.7	-0
180	-134.43	916.9	66.6	2365.66	0	1144.3	32281.4	-0	-0	-0	2149	0	1465.7	-0
181	-132.37	926.51	78.51	2369.39	0	1138.63	23943	-0	-0	-0	2149	0	1465.7	-0
182	-142.97	896.76	67.67	2356.29	0	1141.37	32329.4	-0	-0	-0	2149	0	1465.7	-0
183	-120.24	908.51	64.77	2362.9	0	1132.74	27724.2	-0	-0	-0	2149	0	1465.7	-0
184	-138.09	890.2	72.63	2354.11	0	1133.54	27509.2	9.69	-38.6	9.61	3022.31	0	1686.19	32340.7
185	-118.64	883.03	72.02	2355.12	0	1131.8	24660.7	1.68	-35.4	12.82	3017.25	0	1651.54	35333.6
186	-119.25	870.21	67.21	2353.87	0	1133.29	31154.6	-0	-0	-0	2149	0	1465.7	-0
187	-130.08	849	73.09	2343.18	0	1136.1	33623.5	-0	-0	-0	2149	0	1465.7	-0
188	-107.8	842.74	79.04	2349.24	0	1136.16	29519.3	0.92	-33.42	13.58	3005.67	0	1651.23	36115.7
189	-123.67	821.23	71.26	2338.83	0	1137.92	35303.9	-0	-0	-0	2149	0	1465.7	-0
190	-102.01	824.89	71.56	2341.19	0	1133.73	30342.6	4.58	-42.72	8.16	2970.25	0	1615.66	31933.3
191	-108.49	792.39	77.97	2328.25	0	1139.28	34463.7	-0	-0	-0	2149	0	1465.7	-0
192	-100.4	793.91	68.36	2337.55	0	1131.73	31246.5	-0	-0	-0	2149	0	1465.7	-0
193	-94.68	774.08	60.35	2330.55	0	1131.68	26046.2	-0	-0	-0	2149	0	1465.7	-0
194	-92.32	760.35	66.53	2325.89	0	1131.61	31533.6	-0	-0	-0	2149	0	1465.7	-0
195	-87.2	745.85	62.26	2327.44	0	1129.8	27278.7	-0	-0	-0	2149	0	1465.7	-0
196	-85.98	733.8	61.11	2324.56	0	1131.97	30942.2	-0	-0	-0	2149	0	1465.7	-0
197	-76.6	713.5	59.66	2322.5	0	1131.13	32111.4	3.81	-38.91	7.4	3045.18	0	1673.49	30883
198	-79.27	708.16	61.8	2319.16	0	1132.61	27381.3	-0	-0	-0	2149	0	1465.7	-0
199	-77.13	689.39	60.5	2309.38	0	1135.19	33477.4	1.3	-33.57	8.77	2975.69	0	1699.1	31641.6
200	-67.6	678.71	58.21	2318.91	0	1132.36	32589	-0	-0	-0	2149	0	1465.7	-0
201	-74.62	670.01	57.3	2314.42	0	1134.44	30643.6	-0	-0	-0	2149	0	1465.7	-0
202	-67.9	640.26	51.73	2297.36	0	1135.65	30435.6	-0	-0	-0	2149	0	1465.7	-0
203	-60.96	656.59	50.66	2313.1	0	1126.33	29195.4	4.12	-37.08	9.31	3038.28	0	1656.58	33226.5
204	-69.12	617.83	45.01	2291.33	0	1134.15	30470.6	-0	-0	-0	2149	0	1465.7	-0
205	-46.84	625	45.47	2300.41	0	1127.67	27446.3	-0	-0	-0	2149	0	1465.7	-0
206	-65.92	602.11	39.22	2290.84	0	1129	30292.3	10.3	-36.62	9.69	3048.11	0	1648.48	31602.3
207	-47.23	598.45	45.09	2295.45	0	1133.99	29955.1	-0	-0	-0	2149	0	1465.7	-0
208	-46.16	588.84	40.51	2288.3	0	1128.94	32149.5	-0	-0	-0	2149	0	1465.7	-0
209	-48.75	572.51	38.45	2282.48	0	1131.03	29324.8	-0	-0	-0	2149	0	1465.7	-0
210	-26.25	569.46	46.16	2289.25	0	1135.1	31939.3	1.91	-38.91	7.71	3042.77	0	1651.81	32180.3
211	-52.41	547.94	39.29	2264.33	0	1132.37	35276.7	-0	-0	-0	2149	0	1465.7	-0
212	-32.88	559.39	45.32	2281.83	0	1129.69	27845.4	-0	-0	-0	2149	0	1465.7	-0
213	-43.49	529.17	36.93	2266.22	0	1136.64	34638.1	-0	-0	-0	2149	0	1465.7	-0
214	-39.37	537.41	37.38	2270.05	0	1127.35	29620	-0	-0	-0	2149	0	1465.7	-0
215	-37.38	525.82	31.28	2260.82	0	1129.18	29528.1	6.64	-31.89	10.45	3002.82	0	1681.06	34384
216	-37.61	511.47	32.81	2264.84	0	1133.01	32109.8	-0	-0	-0	2149	0	1465.7	-0
217	-23.96	516.97	31.59	2254.92	0	1126.15	28600.9	-0	-0	-0	2149	0	1465.7	-0
218	-33.95	504.3	30.82	2245.51	0	1131.06	32120.9	3.59	-35.86	10.15	2966.65	0	1645.94	34438.8
219	-24.49	488.43	27.77	2252.68	0	1135.83	31557.2	-0	-0	-0	2149	0	1465.7	-0
220	-24.19	497.74	30.29	2236.87	0	1130.77	29758.7	7.02	-39.06	9.31	2980.68	0	1627.98	32187.8
221	-25.71	475.01	32.65	2244.78	0	1141.57	32077.7	-0	-0	-0	2149	0	1465.7	-0
222	-18.39	477.29	23.57	2232.31	0	1132.54	31308.2	-0	-0	-0	2149	0	1465.7	-0
223	-20.07	483.55	28.53	2231.65	0	1130.92	28685.2	7.63	-39.67	6.33	3012.27	0	1671.69	29087.2
224	-18.69	458.98	28.15	2221	0	1139.71	31779.3	-0	-0	-0	2149	0	1465.7	-0
225	-10.15	476.53	24.57	2223.64	0	1126.96	28239.3	0.92	-43.49	13.12	3025.53	0	1598.03	35498.8
226	-20.98	453.95	21.67	2212.61	0	1135.26	29792.3	-0	-0	-0	2149	0	1465.7	-0
227	-7.1	465.55	26.25	2206.88	0	1131.22	28326.5	-0	-0	-0	2149	0	1465.7	-0
228	-10.53	448.15	21.9	2210.45	0	1132.37	29216.9	-0	-0	-0	2149	0	1465.7	-0
229	-12.82	465.39	27.31	2203.34	0	1130.73	29751.2	-0	-0	-0	2149	0	1465.7	-0
230	-4.43	443.42	26.63	2188.97	0	1135.93	29615.8	7.86	-33.87	9.46	2971.65	0	1679.74	31722.4
231	-3.36	453.49	27.92	2200.44	0	1132.76	28944.7	-0	-0	-0	2149	0	1465.7	-0
232	-6.87	455.32	30.29	2183.63	0	1133.91	30080.1	-0	-0	-0	2149	0	1465.7	-0
233	3.05	441.74	27.69	2187.55	0	1134.9	29895.4	-0	-0	-0	2149	0	1465.7	-0
234	-3.05	462.04	34.18	2179.68	0	1133.51	29673.5	-0	-0	-0	2149	0	1465.7	-0
235	-1.07	440.98	24.57	2164.95	0	1134.02	29216	-0	-0	-0	2149	0	1465.7	-0
236	4.5	460.21	30.82	2166.12	0	1129.35	29722.2	2.75	-37.38	8.24	2991.57	0	1673.76	29774.1
237	-0.84	450.44	33.34	2160.63	0	1136.91	30610.3	-0	-0	-0	2149	0	1465.7	-0
238	10.22	460.97	29.3	2160.55	0	1128.07	27800.9	-0	-0	-0	2149	0	1465.7	-0
239	3.97	465.39	32.88	2143.03	0	1129.43	30452.6	-0	-0	-0	2149	0	1465.7	-0
240	11.37	461.27	32.58	2155.49	0	1134.28	29372	-0	-0	-0	2149	0	1465.7	-0
241	12.36	469.51	35.63	2131.55	0	1133.6	28821.4	-0	-0	-0	2149	0	1465.7	-0
242	12.74	476.99	36.62	2144.09	0	1133.28	31289.1	-0	-0	-0	2149	0	1465.7	-0
243	11.67	471.5	36.47	2118.76	0	1140.85	28797.2	-0	-0	-0	2149	0	1465.7	-0
244	21.44	487.21	35.78	2131.84	0	1131.92	28423.5	-0	-0	-0	2149	0	1465.7	-0
245	14.04	488.59	35.86	2120.89	0	1136.27	29946.4	-0	-0	-0	2149	0	1465.7	-0
246	20.9	503.69	35.4	2100.76	0	1134.56	27388.1	6.41	-33.42	10.53	3047.04	0	1656.03	35564.7
247	27.24	509.8	34.41	2123.79	0	1131.45	29886.9	-0	-0	-0	2149	0	1465.7	-0
248	16.33	522.77	35.86	2097.1	0	1131.99	29340.8	-0	-0	-0	2149	0	1465.7	-0
249	30.29	532.68	33.72	2098.44	0	1133.53	26299.8	-0	-0	-0	2149	0	1465.7	-0
250	23.04	532.07	36.09	2087.96	0	1136.5	31493	-0	-0	-0	2149	0	1465.7	-0
251	30.59	564.88	39.29	2093.68	0	1131.42	25964.7	3.28	-37.38	9.92	2988.09	0	1646.56	32040
252	26.93	548.4	34.71	2069.32	0	1139.84	28891.1	-0	-0	-0	2149	0	1465.7	-0
