Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-2.71421	3.97956	5.64371	-2.57955	-0.24084	5.1828	-3.29537	-3.01895	27.073	1.30248	-4.77876	30.7676	1.402	-17.2022	51.4269	-8.77419	-20.9414	57.6034	1.99609	6.62912	11.1667	4.66417	6.80514	11.7472	1.16745	10.4777	-18.609	-1.50625	13.8011	-19.5671
83	-2.58531	4.52486	5.76663	-2.43165	0.37564	5.28251	-3.45637	-2.58834	27.7882	1.05629	-4.40994	31.7379	2.05683	-17.7486	48.0385	-7.86688	-20.9292	54.5401	2.59414	6.43111	11.1337	5.18684	6.60097	11.984	1.74249	10.6714	-14.4759	-1.01321	13.882	-15.1982
84	-2.4842	5.08642	5.88479	-2.27929	0.979618	5.37837	-3.66829	-2.21117	28.3597	0.79003	-4.12217	32.586	2.63179	-18.3316	44.3881	-7.04092	-20.9426	51.2846	3.09273	6.05084	10.897	5.66962	6.35681	12.0114	2.30179	11.0557	-10.4462	-0.474086	14.0518	-10.9691
85	-2.41749	5.67878	5.99364	-2.12848	1.5805	5.4688	-3.94267	-1.90983	28.7756	0.49284	-3.91968	33.3177	3.10984	-18.9054	40.488	-6.28941	-20.9594	47.8693	3.40148	5.53545	10.4403	6.10047	6.10621	11.8042	2.76457	11.5499	-6.57821	0.11158	14.2639	-6.93138
86	-2.38805	6.30425	6.08772	-1.98582	2.18488	5.55248	-4.28036	-1.70318	29.0256	0.158366	-3.79773	33.9373	3.47125	-19.4437	36.3667	-5.60152	-20.976	44.3319	3.44188	4.989	9.74583	6.46464	5.90332	11.3512	3.05255	12.0402	-2.94221	0.73596	14.4598	-3.13121
87	-2.39454	6.9518	6.16221	-1.85879	2.79182	5.62599	-4.67182	-1.59999	29.1072	-0.21267	-3.74309	34.447	3.70412	-19.9544	32.0758	-4.96831	-21.0194	40.7208	3.18634	4.55874	8.81194	6.74946	5.82534	10.6705	3.12334	12.4075	0.406858	1.37731	14.5799	0.403938
88	-2.4267	7.61227	6.21755	-1.75372	3.39376	5.68431	-5.10189	-1.60806	29.0348	-0.61195	-3.74137	34.8502	3.81302	-20.4679	27.6934	-4.38765	-21.1352	37.098	2.66656	4.38237	7.68359	6.94869	5.94803	9.82026	2.9801	12.5653	3.4613	2.00157	14.5802	3.67577
89	-2.46845	8.2828	6.25869	-1.67441	3.98106	5.72248	-5.55397	-1.73818	28.8409	-1.02604	-3.78082	35.1542	3.81643	-21.0064	23.3198	-3.86302	-21.3594	33.5361	1.96453	4.53134	6.46795	7.0701	6.30382	8.90089	2.66682	12.4862	6.27668	2.57413	14.4506	6.72323
90	-2.50763	8.95863	6.28972	-1.62129	4.54586	5.7377	-6.01168	-1.9927	28.5668	-1.43739	-3.86033	35.3727	3.74095	-21.556	19.0645	-3.40648	-21.6813	30.1107	1.19487	4.97568	5.31572	7.14152	6.84901	8.04379	2.25779	12.2069	8.95676	3.07322	14.2186	9.61977
91	-2.53932	9.62996	6.31377	-1.59011	5.08296	5.72951	-6.45835	-2.35384	28.2553	-1.82568	-3.98731	35.5257	3.61709	-22.0568	15.0297	-3.03407	-22.0293	26.8932	0.495508	5.5738	4.37715	7.21453	7.46376	7.38194	1.85662	11.817	11.6188	3.50158	13.9383	12.452
92	-2.56319	10.2847	6.33638	-1.57282	5.59029	5.6983	-6.87658	-2.78173	27.9492	-2.17292	-4.1538	35.6341	3.47034	-22.4176	11.2997	-2.74831	-22.3161	23.9479	0.0105667	6.10588	3.75165	7.3529	7.99803	7.01232	1.58532	11.4327	14.3501	3.88631	13.6696	15.2821
93	-2.58048	10.9093	6.36609	-1.55943	6.06927	5.64408	-7.24686	-3.21744	27.692	-2.46791	-4.33393	35.7168	3.31006	-22.5684	7.93906	-2.53596	-22.4894	21.338	-0.154307	6.36299	3.45896	7.60445	8.34226	6.96909	1.54308	11.1589	17.1695	4.26208	13.4526	18.1081
94	-2.59107	11.4888	6.4102	-1.54094	6.52005	5.56554	-7.5467	-3.59314	27.5241	-2.70364	-4.49353	35.7892	3.12752	-22.5224	5.00047	-2.37928	-22.5499	19.1351	0.031515	6.25154	3.4557	7.98252	8.47004	7.2216	1.76829	11.0578	20.0202	4.65572	13.2889	20.8482
95	-2.59001	12.0082	6.46924	-1.51014	6.93755	5.46106	-7.75599	-3.84938	27.473	-2.87265	-4.59482	35.8621	2.91202	-22.387	2.54478	-2.26149	-22.5364	17.4148	0.516943	5.82977	3.6856	8.46104	8.42677	7.69528	2.22374	11.1377	22.7886	5.07545	13.1442	23.3595
96	-2.56647	12.4545	6.53273	-1.45716	7.31621	5.33039	-7.86784	-3.94717	27.539	-2.96601	-4.61401	35.9375	2.67904	-22.2962	0.654897	-2.16737	-22.5005	16.2381	1.17597	5.24176	4.12109	8.98194	8.29193	8.30196	2.79789	11.3589	25.3272	5.50514	12.9711	25.4814
97	-2.50669	12.8189	6.57853	-1.36919	7.65385	5.17413	-7.89108	-3.87308	27.6854	-2.9748	-4.55089	36.0022	2.48252	-22.3343	-0.577678	-2.08308	-22.4969	15.6241	1.83576	4.62244	4.75527	9.47231	8.14575	8.95614	3.33988	11.6495	27.4668	5.90868	12.7399	27.077
98	-2.39839	13.0995	6.58002	-1.23616	7.95121	4.99512	-7.83913	-3.63979	27.8551	-2.8934	-4.41192	36.0286	2.39158	-22.5359	-1.08551	-1.99505	-22.5812	15.5311	2.35024	4.08066	5.54946	9.85892	8.03567	9.57169	3.73697	11.9259	29.0293	6.24066	12.4603	28.0535
99	-2.23504	13.2995	6.51928	-1.05443	8.21101	4.80152	-7.72059	-3.27689	28.0048	-2.72153	-4.19321	35.9823	2.45556	-22.9248	-0.85977	-1.89223	-22.8011	15.8542	2.65178	3.72707	6.37918	10.0825	7.95672	10.0383	3.96199	12.108	29.8421	6.46827	12.1824	28.3518
100	-2.01662	13.4231	6.39727	-0.826866	8.43739	4.60784	-7.53588	-2.80816	28.1202	-2.46343	-3.88824	35.8347	2.68452	-23.5165	0.0217817	-1.77316	-23.1759	16.4448	2.75078	3.64793	7.01449	10.118	7.86831	10.1811	4.07334	12.1367	29.7482	6.60823	11.9725	27.9069
