Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
11	6.33428	5.68619	11.8303	3.41055	7.83145	11.0765	7.40444	10.4546	36.6951	9.069	11.3463	37.1382	6.75041	-23.9895	24.0505	1.01633	-17.3003	23.166	-2.31135	-0.0723472	2.06585	-5.38068	-8.68147	-3.02268	1.52349	4.69009	0.508119	-2.18391	3.39993	-0.300876
12	7.00044	4.93491	11.7587	4.20299	7.07531	11.0522	8.60105	10.745	35.6516	10.237	11.6854	36.2526	7.15354	-25.1111	24.3748	1.64486	-18.9447	23.4632	-2.83242	1.15534	3.47085	-5.56201	-7.2963	-1.57043	1.14094	4.64186	0.349782	-1.87265	3.52612	-0.41697
13	7.57227	4.21275	11.6773	4.90796	6.34028	11.0289	9.77719	10.7081	34.3502	11.3339	11.7665	35.0292	7.16732	-25.921	24.3624	1.95114	-20.5663	23.2433	-3.19029	2.39899	4.71575	-5.68961	-5.53796	-0.274526	0.853015	4.60096	0.231249	-1.58437	3.60174	-0.46895
14	8.02478	3.55867	11.5732	5.49694	5.67036	10.9941	10.8576	10.3658	32.8807	12.3108	11.6597	33.566	6.85055	-26.1349	24.1716	1.98895	-21.7716	22.7071	-3.42803	3.34324	5.80684	-5.77047	-3.9052	0.842457	0.620804	4.57262	0.121167	-1.36529	3.63829	-0.512197
15	8.33679	3.00266	11.44	5.95445	5.10317	10.9402	11.7768	9.72266	31.3342	13.1405	11.3485	31.9733	6.27328	-25.7038	23.9225	1.78986	-22.2917	22.0278	-3.58734	3.92275	6.76628	-5.82894	-2.70956	1.78616	0.41793	4.55884	0.00680156	-1.23563	3.652	-0.571267
16	8.49304	2.56045	11.2839	6.27366	4.66401	10.8692	12.4857	8.7859	29.7973	13.8152	10.7587	30.3575	5.5137	-24.7497	23.6904	1.36709	-21.9959	21.3419	-3.69507	4.24346	7.62468	-5.88585	-2.06808	2.58674	0.232237	4.55586	-0.114569	-1.19452	3.65459	-0.651658
17	8.48829	2.23177	11.1251	6.45087	4.36053	10.7943	12.9562	7.5779	28.34	14.3339	9.81261	28.8031	4.64942	-23.4273	23.5069	0.740457	-20.8645	20.7321	-3.76786	4.4343	8.41104	-5.95756	-1.96341	3.2858	0.0631991	4.55834	-0.240998	-1.226	3.6508	-0.748993
18	8.33055	2.00292	10.9933	6.48145	4.18212	10.7363	13.186	6.13883	27.0011	14.6891	8.48262	27.3515	3.7429	-21.8416	23.3637	-0.0465284	-18.9665	20.2088	-3.81896	4.56275	9.14576	-6.0611	-2.30512	3.91897	-0.0839809	4.56258	-0.369129	-1.30639	3.64137	-0.856271
19	8.04086	1.85135	10.9183	6.35941	4.10432	10.7167	13.1974	4.52469	25.7812	14.8641	6.81109	25.9921	2.83552	-20.0534	23.2184	-0.933075	-16.4601	19.7106	-3.85936	4.64465	9.83698	-6.20776	-2.94947	4.50215	-0.203739	4.56643	-0.49649	-1.41027	3.62525	-0.968067
20	7.6488	1.75033	10.92	6.0815	4.09552	10.7515	13.0303	2.80264	24.6496	14.8446	4.89697	24.6769	1.95353	-18.1239	23.0087	-1.85607	-13.5906	19.1317	-3.89667	4.69254	10.4814	-6.39061	-3.70043	5.02899	-0.295298	4.56815	-0.62258	-1.51431	3.60025	-1.08156
21	7.18541	1.67276	11.0023	5.65465	4.12392	10.8463	12.7311	1.04944	23.5571	14.6318	2.86806	23.3472	1.11902	-16.1377	22.6707	-2.75469	-10.6555	18.3651	-3.93172	4.73776	11.0694	-6.58384	-4.3381	5.48151	-0.362001	4.56716	-0.748506	-1.602	3.5652	-1.19686
22	6.67735	1.59441	11.1519	5.10229	4.16335	10.9953	12.3445	-0.651055	22.4479	14.2486	0.850872	21.9531	0.355592	-14.1985	22.1553	-3.56947	-7.93562	17.3388	-3.95732	4.82085	11.5907	-6.7543	-4.67685	5.8456	-0.407879	4.56648	-0.875722	-1.6654	3.52209	-1.31746
23	6.1448	1.49723	11.3414	4.4631	4.19718	11.1831	11.9097	-2.22054	21.2673	13.7355	-1.05784	20.4607	-0.315976	-12.4097	21.435	-4.2484	-5.62182	16.0329	-3.9604	4.97747	12.0401	-6.87396	-4.6211	6.12044	-0.435989	4.5736	-1.0051	-1.70111	3.47751	-1.44958
24	5.60267	1.37156	11.5363	3.78104	4.2181	11.3874	11.4602	-3.60212	19.9685	13.1403	-2.80326	18.8505	-0.885069	-10.8493	20.5035	-4.75753	-3.7726	14.4755	-3.92829	5.22692	12.4172	-6.93101	-4.19327	6.31669	-0.448623	4.59602	-1.13753	-1.7087	3.44247	-1.60033
25	5.06318	1.21576	11.7041	3.09301	4.22408	11.5838	11.0247	-4.76833	18.5203	12.5078	-4.36815	17.1172	-1.35477	-9.54663	19.3728	-5.08732	-2.31991	12.7274	-3.85426	5.55991	12.7247	-6.93463	-3.51749	6.44729	-0.446898	4.63712	-1.27535	-1.69305	3.4274	-1.77696
26	4.53788	1.03399	11.8205	2.42269	4.21371	11.7508	10.6258	-5.71978	16.9124	11.8719	-5.75785	15.2731	-1.74056	-8.46835	18.0724	-5.25117	-1.11755	10.868	-3.73919	5.92887	12.9669	-6.90661	-2.77151	6.52334	-0.429802	4.69424	-1.42268	-1.66262	3.438	-1.98544
27	4.03776	0.83293	11.8729	1.78208	4.18356	11.8744	10.2767	-6.47669	15.158	11.2557	-6.9818	13.3487	-2.06262	-7.5296	16.6467	-5.27796	-0.00868	8.98417	-3.59334	6.25554	13.1511	-6.868	-2.13001	6.5587	-0.39653	4.75995	-1.58418	-1.62431	3.4754	-2.22707
28	3.57155	0.618431	11.8606	1.17549	4.12792	11.9508	9.97854	-7.06592	13.2911	10.6722	-8.04448	11.3859	-2.33504	-6.63507	15.1518	-5.20229	1.11789	7.15557	-3.43589	6.46298	13.2889	-6.83313	-1.71235	6.57133	-0.350011	4.82507	-1.76402	-1.58223	3.53566	-2.49919
29	3.14354	0.393443	11.7934	0.602511	4.04017	11.9849	9.72188	-7.51129	11.3604	10.1251	-8.94876	9.42726	-2.56019	-5.72383	13.6454	-5.05526	2.30082	5.44127	-3.28927	6.51126	13.3933	-6.80948	-1.55234	6.57875	-0.296282	4.88159	-1.96662	-1.53838	3.61071	-2.79946
30	2.75285	0.15796	11.6883	0.0605431	3.91428	11.9861	9.49085	-7.83137	9.41513	9.61126	-9.7034	7.50626	-2.73042	-4.7934	12.1721	-4.85945	3.50847	3.87354	-3.16713	6.4165	13.4722	-6.79468	-1.59759	6.59513	-0.237398	4.9258	-2.19738	-1.48966	3.69097	-3.12729
31	2.39465	-0.0902341	11.5655	-0.451989	3.74578	11.965	9.26851	-8.04276	7.49151	9.12513	-10.3273	5.6454	-2.83528	-3.89207	10.7529	-4.62842	4.67104	2.46039	-3.06863	6.24333	13.5267	-6.77334	-1.74315	6.62964	-0.170478	4.95976	-2.46264	-1.42378	3.76714	-3.48267
32	2.06278	-0.354531	11.4455	-0.932812	3.53191	11.9326	9.03981	-8.16614	5.60972	8.66333	-10.8491	3.85931	-2.86875	-3.0854	9.38855	-4.36969	5.73147	1.19513	-2.98175	6.07602	13.554	-6.7281	-1.88859	6.68374	-0.0918588	4.98937	-2.76918	-1.32763	3.83228	-3.86733
33	1.75195	-0.638556	11.3465	-1.37491	3.27114	11.9001	8.79335	-8.22917	3.78088	8.22789	-11.3034	2.16058	-2.83248	-2.4208	8.07367	-4.08994	6.67592	0.0687738	-2.88497	5.98484	13.5505	-6.65357	-1.97763	6.75137	0.00605281	5.02244	-3.12373	-1.19998	3.8851	-4.28688
34	1.45924	-0.94578	11.2828	-1.76791	2.96241	11.8786	8.52343	-8.26031	2.01639	7.82742	-11.7207	0.562285	-2.73543	-1.91533	6.8103	-3.79995	7.52519	-0.921179	-2.75471	6.00838	13.5125	-6.55377	-2.00045	6.82564	0.133868	5.06634	-3.53428	-1.04922	3.93111	-4.74938
35	1.18521	-1.27952	11.264	-2.10047	2.60477	11.8786	8.23327	-8.28388	0.332864	7.47645	-12.1191	-0.924324	-2.59382	-1.5547	5.6145	-3.51636	8.31195	-1.77143	-2.57765	6.14976	13.4384	-6.43048	-1.97518	6.90388	0.297467	5.12652	-4.00996	-0.881643	3.97962	-5.26239
36	0.934599	-1.64324	11.2942	-2.36256	2.19753	11.9084	7.93641	-8.3189	-1.24956	7.19208	-12.5041	-2.29378	-2.43017	-1.29544	4.5137	-3.25898	9.05933	-2.48088	-2.35573	6.37991	13.3302	-6.27912	-1.92184	6.98559	0.494688	5.20647	-4.5593	-0.697463	4.0399	-5.83219
37	0.715747	-2.04044	11.373	-2.54718	1.74025	11.974	7.65401	-8.38181	-2.71291	6.98903	-12.8751	-3.54824	-2.27073	-1.07355	3.53805	-3.04496	9.7696	-3.05638	-2.09847	6.65118	13.1922	-6.09261	-1.84291	7.06773	0.720294	5.3076	-5.18868	-0.49459	4.11974	-6.46564
38	0.537958	-2.47417	11.4961	-2.65153	1.233	12.0778	7.40816	-8.48981	-4.04604	6.87488	-13.2354	-4.69601	-2.14128	-0.823587	2.71237	-2.88381	10.4278	-3.51147	-1.81055	6.91911	13.0299	-5.86339	-1.71752	7.14406	0.972915	5.42985	-5.90144	-0.270211	4.22404	-7.16998
39	0.407877	-2.9467	11.6572	-2.67831	0.676442	12.219	7.21377	-8.66192	-5.24724	6.8466	-13.5966	-5.74742	-2.06079	-0.499774	2.05084	-2.77623	11.0173	-3.85882	-1.48678	7.16439	12.8477	-5.5844	-1.51173	7.20911	1.25694	5.57099	-6.69774	-0.0204756	4.3524	-7.94955
40	0.327273	-3.45925	11.8474	-2.63685	0.071905	12.3921	7.07346	-8.91811	-6.32505	6.88864	-13.9757	-6.71106	-2.03639	-0.0839272	1.55551	-2.717	11.5354	-4.10244	-1.11916	7.40031	12.6485	-5.25083	-1.19484	7.26068	1.57667	5.72491	-7.57591	0.258545	4.49596	-8.80451
41	0.293237	-4.01161	12.0538	-2.54286	-0.578178	12.5865	6.97735	-9.276	-7.29748	6.97379	-14.3903	-7.59311	-2.06345	0.416825	1.21972	-2.70015	11.9995	-4.23476	-0.705068	7.66642	12.4326	-4.86156	-0.750548	7.29839	1.93065	5.88076	-8.53432	0.568705	4.63523	-9.73361
42	0.300012	-4.6012	12.2581	-2.4164	-1.26952	12.7875	6.90658	-9.74671	-8.18925	7.06755	-14.8528	-8.39848	-2.13035	0.979932	1.03421	-2.7238	12.4475	-4.23984	-0.249083	8.0131	12.1977	-4.42135	-0.184612	7.32035	2.31173	6.02242	-9.57312	0.906594	4.74162	-10.7381
43	0.341133	-5.22267	12.4385	-2.27816	-1.99511	12.9775	6.83921	-10.329	-9.02722	7.13531	-15.3649	-9.13317	-2.22645	1.58446	0.992666	-2.79195	12.9283	-4.10018	0.240256	8.47683	11.9383	-3.94039	0.472973	7.32098	2.71238	6.12935	-10.696	1.26465	4.78438	-11.8244
44	0.411409	-5.86789	12.5733	-2.14527	-2.74506	13.1394	6.75656	-11.0005	-9.83525	7.14982	-15.9129	-9.80761	-2.34858	2.21906	1.09395	-2.9126	13.4833	-3.80471	0.755143	9.06037	11.6447	-3.42888	1.17428	7.29088	3.13112	6.18	-11.9123	1.63767	4.73988	-13.0033
45	0.508232	-6.52629	12.6472	-2.02748	-3.50721	13.2584	6.64768	-11.7102	-10.6304	7.09682	-16.4678	-10.4385	-2.5026	2.87429	1.34096	-3.09349	14.128	-3.35495	1.28682	9.73112	11.3047	-2.89555	1.8701	7.21629	3.57019	6.15504	-13.2376	2.02418	4.59719	-14.2894
46	0.629742	-7.18497	12.655	-1.92563	-4.26839	13.3248	6.50847	-12.3855	-11.4206	6.97665	-16.9953	-11.0471	-2.70018	3.5313	1.7376	-3.33855	14.8422	-2.76643	1.82039	10.4373	10.9092	-2.3498	2.53168	7.07842	4.02625	6.03917	-14.6908	2.42226	4.35741	-15.7014
47	0.769998	-7.82837	12.6035	-1.83479	-5.01563	13.3359	6.33662	-12.955	-12.2043	6.79982	-17.4649	-11.6547	-2.95189	4.1614	2.28512	-3.64687	15.5762	-2.06523	2.33348	11.1297	10.4547	-1.80007	3.15896	6.85435	4.4859	5.82262	-16.2909	2.82897	4.02988	-17.2599
48	0.915686	-8.43877	12.508	-1.75159	-5.73608	13.2946	6.12729	-13.3723	-12.9712	6.57813	-17.8536	-12.2786	-3.26178	4.7321	2.9805	-4.0137	16.2656	-1.28117	2.80099	11.7778	9.93844	-1.24928	3.76972	6.51901	4.92982	5.50208	-18.0564	3.24471	3.6284	-18.985
49	1.04722	-8.99828	12.3862	-1.68088	-6.41651	13.2076	5.87211	-13.6244	-13.707	6.31677	-18.1433	-12.9276	-3.62554	5.21244	3.81819	-4.43321	16.845	-0.439748	3.20306	12.3733	9.35254	-0.695813	4.38489	6.04612	5.34224	5.0819	-20.0054	3.67282	3.1674	-20.8961
50	1.14318	-9.49166	12.2524	-1.63772	-7.04207	13.0833	5.56144	-13.724	-14.3961	6.01203	-18.3161	-13.598	-4.03253	5.57245	4.79405	-4.90158	17.253	0.446042	3.53123	12.9254	8.67883	-0.135101	5.01938	5.40751	5.71915	4.57511	-22.1578	4.11883	2.65753	-23.0149
51	1.18521	-9.90802	12.1153	-1.64415	-7.59466	12.9315	5.18789	-13.6941	-15.0213	5.6553	-18.3499	-14.2699	-4.46913	5.77696	5.91033	-5.4188	17.4328	1.38252	3.78675	13.457	7.88396	0.43953	5.67808	4.57155	6.06891	4.00002	-24.5406	4.59057	2.10332	-25.3699
52	1.16076	-10.2402	11.9792	-1.7227	-8.05249	12.7636	4.74924	-13.5491	-15.5605	5.24026	-18.2188	-14.9047	-4.92188	5.77432	7.18017	-5.98743	17.3306	2.40052	3.97475	14.0025	6.91563	1.03062	6.3566	3.50057	6.40786	3.37439	-27.1941	5.09402	1.50515	-28.0007
53	1.06217	-10.4816	11.8455	-1.89157	-8.38977	12.5923	4.24935	-13.2837	-15.983	4.76642	-17.9071	-15.4475	-5.37803	5.49423	8.63157	-6.60547	16.9005	3.55677	4.09758	14.5968	5.703	1.62938	7.04153	2.14894	6.75581	2.71335	-30.1768	5.63053	0.868158	-30.9619
54	0.883361	-10.6222	11.7141	-2.16317	-8.57872	12.4294	3.69566	-12.8798	-16.2486	4.23613	-17.424	-15.8336	-5.82085	4.86748	10.3097	-7.25446	16.1098	4.9282	4.14605	15.2525	4.16607	2.21662	7.71221	0.462206	7.13049	2.0349	-33.5614	6.20329	0.214402	-34.3189
55	0.615754	-10.6468	11.5858	-2.54446	-8.59654	12.2849	3.09227	-12.3268	-16.3071	3.6483	-16.8071	-15.9989	-6.22086	3.85526	12.275	-7.89318	14.9324	6.59466	4.0953	15.9413	2.23275	2.76256	8.35931	-1.62339	7.54432	1.36767	-37.4221	6.81783	-0.417858	-38.1407
56	0.245557	-10.5385	11.4641	-3.03687	-8.43295	12.1627	2.4325	-11.6447	-16.1043	2.99504	-16.1173	-15.894	-6.53367	2.46054	14.5894	-8.46696	13.3464	8.6129	3.90751	16.6144	-0.140429	3.21233	9.0096	-4.17143	7.99841	0.746396	-41.8107	7.46077	-0.992861	-42.4842
57	-0.243509	-10.2849	11.354	-3.63371	-8.09427	12.0587	1.69976	-10.8889	-15.5957	2.26611	-15.426	-15.4956	-6.71563	0.7221	17.2923	-8.92839	11.3577	11.0004	3.53492	17.2427	-2.93988	3.46573	9.71812	-7.2075	8.4649	0.192888	-46.7235	8.07041	-1.49863	-47.3623
58	-0.859516	-9.88481	11.2584	-4.31676	-7.60204	11.9661	0.881249	-10.1342	-14.7622	1.45904	-14.7906	-14.8059	-6.75047	-1.27466	20.3871	-9.25577	9.03438	13.7444	2.92554	17.8187	-6.04993	3.38161	10.5219	-10.651	8.8667	-0.296544	-52.0597	8.52369	-1.95717	-52.6973
59	-1.5899	-9.35068	11.1796	-5.05448	-6.98801	11.8816	-0.0153719	-9.44637	-13.6121	0.589233	-14.2279	-13.8432	-6.66194	-3.36322	23.8494	-9.456	6.53071	16.8252	2.04692	18.3003	-9.2143	2.82916	11.3875	-14.2535	9.07562	-0.738956	-57.5866	8.6533	-2.41735	-58.2756
60	-2.39753	-8.70712	11.1202	-5.80491	-6.28912	11.8052	-0.957323	-8.86023	-12.174	-0.309191	-13.7125	-12.6332	-6.49808	-5.28091	27.6409	-9.5482	4.09099	20.2286	0.929881	18.5554	-12.0598	1.776	12.1848	-17.6166	8.94728	-1.13183	-62.9477	8.3039	-2.92279	-63.7481
61	-3.22884	-7.98851	11.0804	-6.52416	-5.54484	11.7362	-1.8972	-8.38041	-10.4874	-1.1933	-13.1963	-11.203	-6.30629	-6.71746	31.7057	-9.54523	1.99716	23.9331	-0.274112	18.3736	-14.2198	0.370657	12.7138	-20.3311	8.41953	-1.42441	-67.7377	7.43374	-3.46479	-68.7131
62	-4.0283	-7.23649	11.0549	-7.17445	-4.79651	11.6679	-2.78838	-7.99679	-8.59729	-2.02061	-12.6349	-9.58077	-6.12262	-7.44415	35.958	-9.45714	0.454998	27.8882	-1.28267	17.5642	-15.4923	-1.03135	12.7884	-22.153	7.6238	-1.52004	-71.6242	6.22961	-3.95968	-72.845
63	-4.74987	-6.49639	11.0328	-7.72588	-4.08554	11.5877	-3.59342	-7.69933	-6.5492	-2.75056	-12.0092	-7.79669	-5.97707	-7.46122	40.2745	-9.30896	-0.50157	32.0068	-1.81845	16.1028	-15.8957	-1.97949	12.3304	-23.0526	6.84543	-1.32371	-74.443	5.08894	-4.28119	-75.9707
64	-5.36182	-5.81272	11.0013	-8.15376	-3.44902	11.4832	-4.28561	-7.48273	-4.38288	-3.3446	-11.334	-5.87721	-5.89993	-7.04081	44.497	-9.14418	-1.01454	36.1741	-1.82221	14.2335	-15.5997	-2.17183	11.418	-23.1349	6.3107	-0.813568	-76.2085	4.39819	-4.32683	-78.0637
65	-5.84614	-5.22439	10.9516	-8.43751	-2.91404	11.3496	-4.84681	-7.34049	-2.12499	-3.77036	-10.6438	-3.83376	-5.91834	-6.5936	48.4551	-9.00605	-1.32257	40.2614	-1.48898	12.3975	-14.8323	-1.62968	10.2567	-22.5627	6.04474	-0.0721534	-77.0464	4.30232	-4.06622	-79.1981
66	-6.19473	-4.75902	10.8839	-8.56316	-2.49327	11.1954	-5.2611	-7.25321	0.213337	-4.00597	-9.96808	-1.65801	-6.0424	-6.45646	52.0073	-8.91485	-1.65503	44.1448	-1.08195	11.0077	-13.8112	-0.647153	9.08761	-21.5296	5.93964	0.758044	-77.1053	4.66894	-3.5445	-79.4984
67	-6.40364	-4.42758	10.8097	-8.52754	-2.18387	11.0426	-5.50929	-7.18045	2.63135	-4.04199	-9.31159	0.669275	-6.24793	-6.76208	55.08	-8.85724	-2.15144	47.7293	-0.747488	10.2475	-12.6841	0.414278	8.08614	-20.2265	5.89595	1.55755	-76.4992	5.23022	-2.84916	-79.0964
68	-6.46853	-4.22295	10.7487	-8.34117	-1.97035	10.9215	-5.57088	-7.06796	5.12965	-3.88322	-8.65519	3.16145	-6.47243	-7.44724	57.673	-8.79159	-2.83677	50.9641	-0.484539	10.0292	-11.5028	1.31611	7.30212	-18.783	5.8837	2.28571	-75.2955	5.76184	-2.06139	-78.0938
69	-6.38317	-4.12341	10.7223	-8.02723	-1.82928	10.8612	-5.43032	-6.87147	7.70217	-3.54899	-7.9741	5.81087	-6.63599	-8.3447	59.8306	-8.66546	-3.65158	53.8336	-0.224958	10.0995	-10.2505	1.99841	6.67269	-17.2411	5.91334	2.97866	-73.5327	6.16924	-1.22443	-76.5472
70	-6.14277	-4.09891	10.7473	-7.61604	-1.73373	10.8793	-5.08265	-6.58012	10.33	-3.06964	-7.2595	8.58212	-6.67208	-9.28196	61.6017	-8.43667	-4.50936	56.3317	0.0817203	10.1882	-8.88981	2.50969	6.08925	-15.5861	5.98816	3.70586	-71.245	6.45784	-0.344718	-74.483
71	-5.75101	-4.11792	10.8308	-7.1381	-1.65703	10.9769	-4.53855	-6.21775	12.9782	-2.48164	-6.52742	11.4152	-6.543	-10.1434	63.0145	-8.08605	-5.34489	58.4425	0.436165	10.1108	-7.39725	2.9141	5.46665	-13.7977	6.08845	4.52529	-68.4781	6.66567	0.587895	-71.9238
72	-5.22697	-4.15349	10.9687	-6.61906	-1.57619	11.1376	-3.82746	-5.8208	15.5991	-1.82345	-5.80956	14.2342	-6.23577	-10.889	64.0703	-7.61615	-6.13544	60.1352	0.800672	9.80047	-5.77813	3.24115	4.77557	-11.8837	6.18112	5.46026	-65.2931	6.81748	1.58223	-68.9084
73	-4.60582	-4.18738	11.1471	-6.07838	-1.47495	11.3322	-2.99495	-5.41075	18.1411	-1.13159	-5.13245	16.9599	-5.74995	-11.5416	64.7542	-7.0398	-6.89997	61.3745	1.12807	9.28762	-4.06769	3.48165	4.03843	-9.88612	6.23653	6.49693	-61.764	6.91096	2.63849	-65.497
74	-3.93106	-4.21043	11.3455	-5.53058	-1.34509	11.5264	-2.09285	-4.98191	20.5571	-0.437193	-4.50254	19.523	-5.09018	-12.1586	65.0472	-6.3705	-7.6818	62.1341	1.38679	8.66062	-2.32228	3.60701	3.30394	-7.8684	6.23967	7.59299	-57.9688	6.92293	3.74875	-61.7662
75	-3.24218	-4.21931	11.5408	-4.98768	-1.18571	11.6887	-1.16726	-4.50969	22.8102	0.235104	-3.9047	21.8753	-4.26694	-12.8037	64.938	-5.61992	-8.52413	62.4076	1.57165	8.02407	-0.605682	3.59599	2.61676	-5.8958	6.19204	8.69215	-53.9804	6.82766	4.90116	-57.7964
76	-2.56656	-4.21223	11.7117	-4.46111	-1.00119	11.7969	-0.252958	-3.96709	24.8762	0.867218	-3.31096	23.9946	-3.29925	-13.5226	64.427	-4.80141	-9.4528	62.2117	1.70166	7.4599	1.02448	3.4561	1.99855	-4.01845	6.10799	9.74224	-49.8598	6.61778	6.08336	-53.6576
77	-1.9189	-4.186	11.8426	-3.96156	-0.79815	11.8403	0.625237	-3.33497	26.7453	1.44706	-2.69298	25.8832	-2.21304	-14.3288	63.5278	-3.93398	-10.4696	61.5811	1.80972	7.00285	2.52571	3.22515	1.44639	-2.26568	6.00978	10.7059	-45.6526	6.31096	7.28098	-49.4012
78	-1.30492	-4.13538	11.9276	-3.4972	-0.582209	11.8202	1.44987	-2.6067	28.4242	1.96753	-2.02988	27.5607	-1.04033	-15.2026	62.2644	-3.04198	-11.5582	60.5575	1.92988	6.64018	3.87289	2.95684	0.945741	-0.649976	5.92159	11.561	-41.3901	5.94167	8.473	-45.0595
79	-0.724886	-4.05405	11.9696	-3.07159	-0.355924	11.7478	2.20921	-1.79351	29.9318	2.42637	-1.31229	29.0557	0.176836	-16.1052	60.6654	-2.1536	-12.6947	59.1796	2.08949	6.32924	5.05736	2.70316	0.484843	0.826546	5.86447	12.3	-37.0896	5.54759	9.62986	-40.6497
80	-0.176396	-3.93593	11.9772	-2.68311	-0.118774	11.6407	2.89689	-0.927601	31.2916	2.82617	-0.542699	30.3967	1.38337	-16.9923	58.7576	-1.29977	-13.8573	57.4768	2.30822	6.0198	6.08481	2.49937	0.0601963	2.16362	5.85507	12.9258	-32.7536	5.15672	10.7177	-36.183
