Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-4.96099	-2.66923	19.1586	-1.87381	0.720219	19.2262	-7.47221	-4.45011	45.5485	-8.93301	-4.5219	45.3611	4.00355	-2.19857	57.6162	3.29645	-6.8338	58.5024	-4.08458	1.52044	0.881581	-2.86543	7.59022	7.21907	4.87734	11.0829	-30.3003	-0.637692	8.45377	-25.4002
84	-4.8941	-2.70749	19.2518	-1.79042	0.817322	19.3866	-7.27788	-4.17239	46.3619	-8.8552	-4.17576	46.2131	4.47877	-2.54424	55.3844	3.79658	-6.67603	56.3468	-3.84634	1.53657	1.33703	-2.66122	7.44734	7.59345	4.87433	11.481	-26.8501	-0.650021	8.14757	-22.1087
85	-4.84568	-2.74516	19.3405	-1.71543	0.90291	19.5643	-7.10146	-3.91111	47.0743	-8.7741	-3.84351	46.9819	4.91883	-2.87153	52.9298	4.26736	-6.59357	53.9553	-3.61788	1.45974	1.71717	-2.45797	7.24578	7.90636	4.82982	11.9324	-23.3551	-0.661534	7.94133	-18.754
86	-4.81474	-2.77891	19.4255	-1.64447	0.977188	19.7602	-6.94356	-3.66558	47.6788	-8.67902	-3.52937	47.6581	5.32533	-3.18584	50.2473	4.6972	-6.59844	51.3144	-3.37998	1.30995	2.04034	-2.24528	7.00054	8.15662	4.76033	12.4193	-19.7961	-0.668228	7.82328	-15.3331
87	-4.79779	-2.80336	19.5099	-1.57266	1.04472	19.9723	-6.8078	-3.43699	48.1706	-8.5651	-3.24433	48.2286	5.70306	-3.49893	47.3318	5.07611	-6.69096	48.4117	-3.11131	1.12277	2.31751	-2.01039	6.7185	8.3402	4.68599	12.9148	-16.1598	-0.658242	7.78397	-11.8442
88	-4.78942	-2.81139	19.5966	-1.49553	1.1135	20.195	-6.70096	-3.23062	48.5445	-8.43429	-3.00358	48.677	6.05819	-3.8181	44.1834	5.39919	-6.85976	45.2408	-2.78542	0.933723	2.54853	-1.74588	6.39926	8.45596	4.6356	13.3885	-12.4467	-0.61929	7.8169	-8.28848
89	-4.78286	-2.79483	19.686	-1.40953	1.19312	20.4197	-6.62966	-3.05738	48.7924	-8.2941	-2.82271	48.9856	6.39435	-4.142	40.81	5.66907	-7.08772	41.8066	-2.38173	0.768363	2.72425	-1.45363	6.04366	8.50904	4.63604	13.8115	-8.67424	-0.543689	7.91486	-4.6712
90	-4.77071	-2.74551	19.7753	-1.31204	1.29295	20.6366	-6.59481	-2.93414	48.9017	-8.1537	-2.71489	49.1377	6.70651	-4.46448	37.2285	5.89423	-7.36113	38.1288	-1.91634	0.647113	2.83578	-1.14014	5.66439	8.51019	4.67886	14.1558	-4.87906	-0.426658	8.06541	-1.00586
91	-4.74579	-2.65638	19.8593	-1.20113	1.42054	20.8352	-6.58768	-2.88124	48.8569	-8.01869	-2.69001	49.119	6.97764	-4.77935	33.4655	6.08344	-7.67159	34.2436	-1.44349	0.591659	2.88167	-0.808846	5.28703	8.47167	4.71561	14.3927	-1.11165	-0.261315	8.24873	2.68155
92	-4.70187	-2.52227	19.9316	-1.07593	1.58067	21.0061	-6.59124	-2.91907	48.6455	-7.88793	-2.75453	48.9192	7.18218	-5.07687	29.5652	6.24059	-8.00927	30.2045	-1.00025	0.613166	2.8673	-0.451704	4.93958	8.40064	4.71261	14.5052	2.57412	-0.0310585	8.44054	6.34787
93	-4.63431	-2.34068	19.9856	-0.937616	1.77482	21.1416	-6.58607	-3.06434	48.2649	-7.75436	-2.9094	48.536	7.29693	-5.33302	25.5998	6.36365	-8.35953	26.085	-0.566535	0.689358	2.80543	-0.0446791	4.64227	8.29598	4.69417	14.5049	6.12897	0.294336	8.61931	9.93
94	-4.54008	-2.11198	20.015	-0.789184	2.00107	21.2357	-6.55735	-3.32646	47.7284	-7.60838	-3.1505	47.9796	7.31529	-5.5084	21.6767	6.44751	-8.70557	21.9846	-0.0977883	0.761513	2.72076	0.442816	4.40519	8.15494	4.71552	14.4344	9.50338	0.747807	8.77404	13.3481
95	-4.41785	-1.83917	20.0145	-0.633666	2.25451	21.2845	-6.49925	-3.70517	47.0657	-7.44119	-3.47219	47.2748	7.25641	-5.56736	17.9322	6.49016	-9.02831	18.0304	0.424589	0.761943	2.64838	1.02444	4.22783	7.98483	4.81752	14.3532	12.6385	1.34234	8.90742	16.5144
96	-4.2692	-1.52773	19.9809	-0.472782	2.52798	21.2856	-6.41477	-4.1882	46.3178	-7.2463	-3.86915	46.461	7.1615	-5.50904	14.5139	6.49834	-9.30504	14.3682	0.987053	0.654065	2.62102	1.67743	4.09885	7.80673	5.01963	14.3193	15.4631	2.05533	9.03306	19.3413
97	-4.10021	-1.18574	19.9136	-0.307398	2.81305	21.2395	-6.31153	-4.74952	45.5287	-7.01916	-4.33246	45.5866	7.07758	-5.38081	11.5582	6.48721	-9.51666	11.1432	1.56406	0.45452	2.65226	2.34415	4.00239	7.6432	5.33333	14.3726	17.8947	2.83346	9.16739	21.7432
98	-3.92078	-0.823455	19.8155	-0.138607	3.1011	21.1495	-6.19575	-5.35214	44.7365	-6.75576	-4.84432	44.7004	7.03721	-5.25208	9.17293	6.4723	-9.65084	8.47447	2.13118	0.219977	2.72174	2.95031	3.92604	7.49179	5.76688	14.5191	19.8369	3.61329	9.31445	23.6274
99	-3.74104	-0.452849	19.6918	0.0327624	3.384	21.0216	-6.06713	-5.954	43.9696	-6.4513	-5.37759	43.8415	7.04522	-5.16577	7.42586	6.45862	-9.69041	6.4349	2.66006	0.0125509	2.76175	3.42539	3.86709	7.29377	6.31633	14.7178	21.1703	4.34341	9.44284	24.8768
100	-3.56493	-0.0876374	19.5488	0.208165	3.65296	20.8644	-5.9166	-6.51413	43.2461	-6.10015	-5.89606	43.0356	7.07993	-5.11124	6.33607	6.43495	-9.60262	5.04362	3.10741	-0.124308	2.64549	3.71296	3.8405	6.91298	6.95683	14.8773	21.745	4.99361	9.46454	25.3343
