Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
1261	59.66	800.32	66.99	2325.12	0	1122.52	4271.14	-4.88	-52.19	5.19	2508.88	0	1573.44	6730.29
1262	63.55	807.04	69.81	2330.76	0	1121.98	4270.67	1.3	-44.86	2.98	2470.33	0	1604.81	5966.04
1263	59.51	819.7	64.24	2323.66	0	1117.14	2760.34	0.23	-52.49	2.37	2609.4	0	1586.66	4099.92
1264	71.33	822.3	69.5	2317.66	0	1120.94	1425.26	-2.44	-43.64	7.93	2458.23	0	1556.5	6415.52
1265	69.05	834.81	66.07	2325	0	1115.35	4884.6	-0	-52.34	5.19	2550.46	0	1562.9	7118.16
1266	71.87	838.01	67.37	2323.27	0	1117.42	1153.18	-3.66	-46.54	8.09	2527.56	0	1533.14	5607.63
1267	73.85	847.93	67.37	2315.49	0	1117.47	718.31	-6.48	-50.05	5.8	2548.5	0	1553.76	2990.15
1268	73.7	855.71	64.47	2319.19	0	1113.04	2706.24	-0.08	-43.79	5.04	2651.12	0	1545.83	4118.1
1269	75.99	862.73	70.19	2307.55	0	1115.58	1580.66	-3.05	-51.57	6.48	2449.89	0	1563.32	3620.94
1270	79.19	867.92	68.66	2310.14	0	1113.8	586.47	0.23	-53.1	-4.2	2465.03	0	1665.35	1010.79
1271	78.05	876.62	68.82	2304.33	0	1113.42	2643.59	1.14	-54.63	-0	2390.59	0	1622.81	3027.99
1272	78.35	877.53	74.92	2298.09	0	1116.87	4202.84	-0.61	-50.05	-1.14	2339.43	0	1660.26	3605.35
1273	83.08	883.18	71.79	2297.27	0	1113.89	3325.56	3.2	-43.18	2.14	2638.7	0	1611.67	4622.42
1274	77.21	889.59	76.07	2291.54	0	1115.86	2858.42	-5.49	-49.59	2.37	2574.97	0	1597.22	2645.73
1275	82.86	885.16	74.23	2289.95	0	1116.53	2036.27	3.74	-38.76	6.56	2686.92	0	1593.96	8337.7
1276	80.72	893.25	78.51	2290.46	0	1115.61	5951.2	-4.88	-48.52	15.41	2671.89	0	1446.86	10335.3
1277	80.11	892.64	77.59	2292.53	0	1116.76	1759.76	0.99	-37.08	10.15	2716.91	0	1491.63	8579.57
1278	80.64	893.55	73.09	2283.82	0	1114.58	1523.64	-5.26	-49.44	8.16	2606.15	0	1534.93	7905.96
1279	80.49	898.9	78.2	2282.29	0	1114.1	2883.92	2.44	-44.56	5.65	2497.49	0	1566.39	4405.4
1280	85.07	899.35	78.13	2290.53	0	1113.01	1799.64	-1.3	-47.3	5.49	2617.15	0	1551.31	7311.36
1281	86.82	900.57	74.62	2278.44	0	1111.3	937.06	0.69	-48.37	3.51	2422.29	0	1598.78	4071.09
1282	83.24	896.61	79.88	2281.16	0	1115.4	3802.62	-6.33	-47.15	2.06	2579.17	0	1597.2	1362.64
1283	90.1	899.96	76.07	2282.72	0	1110.22	2162.34	1.45	-51.42	0.99	2544.72	0	1574.88	2821.88
1284	84.23	901.95	70.57	2266	0	1109.81	2555.71	-3.74	-48.68	-0.46	2504.07	0	1635.17	-239.05
1285	91.78	893.71	77.29	2277.28	0	1114.41	2353.3	-1.68	-50.81	0.92	2457.9	0	1632.6	2443.9
1286	88.2	899.51	72.1	2261.5	0	1109.03	4129.39	0.61	-48.22	1.37	2413.37	0	1641.03	2738.95
1287	87.28	893.55	77.9	2265.63	0	1113.94	4439.49	-3.51	-48.83	3.13	2520.08	0	1628.05	274.99
1288	94.45	880.43	70.57	2263.02	0	1115.45	4742.62	7.17	-30.98	13.96	2490.85	0	1600.95	7429.98
1289	91.93	894.93	74.69	2255.14	0	1113.04	3594.05	0.15	-37.84	8.77	2423.13	0	1702.2	1757.68
1290	93	866.24	71.49	2254.52	0	1117.45	4027.28	-0	-0	-0	2149	0	1465.7	-0
1291	102.16	886.99	71.95	2253.17	0	1114.24	3035.81	-0	-0	-0	2149	0	1465.7	-0
1292	98.42	854.19	66.83	2254.94	0	1118.54	4758.2	-0	-0	-0	2149	0	1465.7	-0
1293	105.67	865.48	69.96	2252.67	0	1117.32	690.52	71.49	274.66	63.71	2701.35	0	1255.1	13438.3
1294	102.01	857.85	62.56	2245.59	0	1114.73	1630.15	73.93	322.27	87.36	2687.67	0	1255.62	13726.3
1295	107.96	847.17	59.28	2248.46	0	1115.83	1393.89	80.11	270.08	80.49	2680.79	0	1242.97	16079.4
1296	113.37	848.08	61.87	2246.9	0	1113.53	-3778.43	-0	-0	-0	2149	0	1465.7	-0
1297	104.45	820.62	51.8	2234.17	0	1113.74	1332.23	-0	-0	-0	2149	0	1465.7	-0
1298	114.67	827.79	61.42	2244.85	0	1116.7	580.19	-0	-0	-0	2149	0	1465.7	-0
1299	115.2	805.05	51.57	2233.25	0	1113.21	1364.78	-0	-0	-0	2149	0	1465.7	-0
1300	118.33	803.83	53.71	2228.13	0	1113.31	-81.57	-0	-0	-0	2149	0	1465.7	-0
1301	127.03	779.27	50.66	2227.05	0	1116.8	2042.06	-0	-0	-0	2149	0	1465.7	-0
1302	124.28	773.93	51.88	2219.39	0	1114.04	5576.05	-0	-0	-0	2149	0	1465.7	-0
1303	126.57	751.04	51.35	2221.05	0	1118.61	642.3	-6.64	227.66	39.83	2702.72	0	1237.13	13322
1304	129.09	740.66	47.84	2215.44	0	1118.84	3288.7	-18.92	232.24	40.28	2672.22	0	1239.88	16479
1305	127.87	722.5	47.76	2209.63	0	1118.27	3724	-39.52	227.05	25.63	2667.89	0	1235.93	7374.14
1306	128.71	705.72	49.29	2212.77	0	1120.15	2521.63	-37.92	236.21	19.76	2679.15	0	1237.41	3614.62
1307	128.63	686.95	45.39	2203.92	0	1118.96	1847.85	-41.35	226.14	19.61	2703.75	0	1228.39	5732.79
1308	136.87	667.57	46.31	2217.2	0	1121.43	3304.57	-71.18	240.48	9.69	2664.36	0	1246.27	-1197.93
1309	127.11	641.94	49.51	2205.24	0	1125.99	903.49	-0	-0	-0	2149	0	1465.7	-0
1310	137.41	627.14	36.62	2205.67	0	1116.88	633.42	-71.72	265.35	1.68	2686.23	0	1234.38	-2612.12
1311	139.54	607.91	42.5	2209.47	0	1121.04	803.44	-70.5	289.46	-7.32	2717.14	0	1241.66	451.32
1312	134.2	579.68	38.91	2202.2	0	1121.06	1523.32	-78.13	318.3	-9.16	2680.41	0	1253.81	-59.22
1313	144.5	563.96	33.8	2213.45	0	1116.3	-777.03	-80.03	360.41	-10.15	2680.72	0	1263.21	3041.2
1314	136.64	533.91	33.42	2192.08	0	1121.75	1317.74	-79.35	390.93	-21.59	2673.28	0	1270.03	4387.86
1315	143.51	515.14	29.75	2203.89	0	1117.34	517.01	-91.71	423.43	-19	2646.54	0	1288.48	8461.31
1316	136.41	493.93	28.84	2199.2	0	1119.04	1144.02	-103.38	445.1	-20.83	2659.3	0	1285.3	10046.9
1317	129.7	464.63	26.02	2177.98	0	1120.25	3878.84	-95.67	468.14	-24.41	2641.5	0	1293.97	17084.1
1318	134.58	445.56	25.86	2195.72	0	1121.47	923.93	-112.99	479.28	-37.61	2652.66	0	1290.86	2103.39
1319	120.01	412.14	22.96	2180.14	0	1129.67	3342.85	-110.02	494.54	-35.48	2658.31	0	1287.38	7837.72
1320	123.29	398.25	19.84	2177.17	0	1123.14	2989.32	-117.26	513.46	-37.38	2636.36	0	1293.57	8158.28
1321	119.25	362.85	15.72	2164.61	0	1131.32	2619.38	-116.73	525.82	-50.35	2659.95	0	1282.06	-3843.98
1322	112.23	338.44	14.34	2167.23	0	1131.99	3138.78	-116.88	548.25	-45.17	2650.53	0	1282.75	498.66
1323	112.15	321.96	5.95	2176.31	0	1123.67	1638.45	-120.39	573.88	-46.08	2657.18	0	1283.54	-598.49
1324	99.87	277.25	7.25	2181.65	0	1144.93	1212.75	-116.35	587.01	-48.14	2654.71	0	1283.5	-932.89
1325	101.24	264.59	2.21	2187.15	0	1128.15	349.27	-124.59	618.9	-48.52	2629.61	0	1284.69	-1958.48
1326	89.95	229.49	-0.76	2178.82	0	1136.08	938.37	-123.21	641.33	-43.87	2640.17	0	1287.62	2138.36
1327	86.9	201.72	-4.12	2207.35	0	1138.46	-669.45	-117.72	660.55	-41.58	2627.71	0	1294.9	6936.01
1328	79.35	184.78	-8.77	2204.74	0	1116.76	1564.49	-126.04	673.22	-44.94	2621.71	0	1289.58	2798.62
1329	65.31	144.65	-6.87	2196.7	0	1145.7	582.57	-113.6	699.62	-34.56	2623.93	0	1298.8	11506.3
1330	65.61	124.21	-12.36	2232.85	0	1127.17	902.74	-125.27	708.47	-39.83	2608.92	0	1297.29	8559.67
1331	53.41	95.21	-11.83	2221.52	0	1144.5	984.34	-112	729.98	-46.84	2619.94	0	1296.16	5724.21
1332	44.56	71.72	-8.16	2218.32	0	1168.16	1354.72	-118.87	736.54	-39.83	2604.77	0	1295.21	9099.55
1333	36.54	51.42	-12.28	2194.97	0	1133.68	2388.7	-108.8	758.06	-51.42	2603.85	0	1296.35	3510.95
1334	-0	-0	-0	2149	0	976.7	-0	-106.89	760.96	-49.67	2604.18	0	1293.74	5281.38
1335	-0	-0	-0	2149	0	976.7	-0	-121	782.17	-53.25	2594.94	0	1293.91	2950.14
1336	-0	-0	-0	2149	0	976.7	-0	-100.78	786.29	-54.32	2602.87	0	1292.71	4037.74
1337	-0	-0	-0	2149	0	976.7	-0	-106.05	794.98	-61.42	2594.87	0	1290.41	1217.17
1338	-0	-0	-0	2149	0	976.7	-0	-104.75	814.36	-60.27	2600.49	0	1291.86	1281.86
1339	-0	-0	-0	2149	0	976.7	-0	-105.97	811	-55.62	2589.81	0	1292.57	4131.44
1340	-0	-0	-0	2149	0	976.7	-0	-101.7	838.62	-62.33	2585.46	0	1296.47	10391.6
1341	-0	-0	-0	2149	0	976.7	-0	-102.39	830.38	-60.2	2585.04	0	1294.9	6114.18
1342	-0	-0	-0	2149	0	976.7	-0	-93	853.12	-55.08	2570.06	0	1303.51	12471.5
1343	-0	-0	-0	2149	0	976.7	-0	-99.11	844.12	-58.52	2570.59	0	1299.58	13587.2
1344	6.87	-15.87	0.46	1457.89	0	843.84	7273.89	-96.97	860.14	-55.16	2565.74	0	1306.33	12617.6
1345	-0	-0	-0	2149	0	976.7	-0	-89.57	857.39	-59.66	2556.99	0	1303	11235.3
1346	-0	-0	-0	2149	0	976.7	-0	-87.59	856.63	-60.96	2561.18	0	1303.55	10502.5
1347	-0	-0	-0	2149	0	976.7	-0	-88.2	863.49	-58.21	2550.74	0	1307.04	14286.8
1348	-0	-0	-0	2149	0	976.7	-0	-86.82	852.05	-68.82	2555.92	0	1299	3640.42
1349	-0	-0	-0	2149	0	976.7	-0	-81.56	854.64	-67.52	2559.33	0	1300.09	7655.92
1350	-0	-0	-0	2149	0	976.7	-0	-79.8	850.22	-69.27	2547.95	0	1300.98	6994.51
1351	-0	-0	-0	2149	0	976.7	-0	-75.84	849.61	-72.63	2550.82	0	1298.29	5121.01
1352	-0	-0	-0	2149	0	976.7	-0	-89.49	841.98	-72.17	2548.31	0	1298.03	3565.32
1353	-0	-0	-0	2149	0	976.7	-0	-68.13	843.81	-76.98	2551.37	0	1296.07	3283.32
1354	-0	-0	-0	2149	0	976.7	-0	-74.39	831.15	-67.83	2537.91	0	1300.97	7615.74
1355	-0	-0	-0	2149	0	976.7	-0	-74.84	842.44	-67.29	2534.68	0	1304.63	10195.8
1356	-0	-0	-0	2149	0	976.7	-0	-66.83	825.65	-72.56	2535.68	0	1299.51	2587.52
1357	-0	-0	-0	2149	0	976.7	-0	-66.22	833.13	-65.16	2525.9	0	1307.98	13862.9
1358	-0	-0	-0	2149	0	976.7	-0	-65.46	826.72	-58.44	2521.49	0	1310.54	16452.6
1359	-0	-0	-0	2149	0	976.7	-0	-55.85	813.14	-63.17	2519.95	0	1307.69	9682.81
1360	-0	-0	-0	2149	0	976.7	-0	-70.04	818.18	-64.09	2514.56	0	1312.1	12272.4
1361	-0	-0	-0	2149	0	976.7	-0	-57.91	803.53	-62.48	2512.03	0	1310.46	10567.8
1362	-0	-0	-0	2149	0	976.7	-0	-52.8	797.58	-60.81	2504.87	0	1311.58	14547
1363	-0	-0	-0	2149	0	976.7	-0	-60.81	788.57	-65.69	2511.16	0	1310.92	7099.61
1364	-0	-0	-0	2149	0	976.7	-0	-43.79	782.01	-68.05	2507.24	0	1307.2	6773.83
1365	7.02	-22.89	-5.42	1841.73	0	855.58	6431.78	-54.63	770.26	-63.32	2503.4	0	1309.54	6366.29
1366	-0	-0	-0	2149	0	976.7	-0	-42.27	772.4	-67.83	2505.39	0	1307.74	10569.5
1367	2.06	-21.82	-4.12	1767.86	0	862.41	3517.63	-45.93	753.33	-71.18	2503.58	0	1302.94	1373.56
1368	-0	-0	-0	2149	0	976.7	-0	-51.88	759.58	-65.61	2503.9	0	1308.1	3812.78
1369	2.06	-17.55	-3.81	1316.8	0	823.92	5536.95	-39.6	742.8	-64.39	2498.32	0	1306.26	9147.96
1370	-0	-0	-0	2149	0	976.7	-0	-41.43	743.41	-62.41	2494.63	0	1309.66	8818.93
1371	-0	-0	-0	2149	0	976.7	-0	-40.28	738.53	-58.44	2491.32	0	1311.39	7949.82
1372	-0	-0	-0	2149	0	976.7	-0	-34.64	733.64	-59.81	2483.9	0	1312.67	11599.7
1373	-0	-0	-0	2149	0	976.7	-0	-36.47	728.61	-52.57	2484.69	0	1314.95	12908.7
1374	-0	-0	-0	2149	0	976.7	-0	-23.19	726.32	-49.67	2479.11	0	1318.23	13221.5
1375	-0	-0	-0	2149	0	976.7	-0	-36.85	720.06	-51.8	2470.02	0	1317.76	13283.2
1376	-0	-0	-0	2149	0	976.7	-0	-30.98	715.33	-54.55	2474.8	0	1317.94	6966.06
1377	-0	-0	-0	2149	0	976.7	-0	-23.35	713.04	-50.43	2460.75	0	1319.02	13350.9
1378	-0	-0	-0	2149	0	976.7	-0	-26.47	699.46	-54.02	2474.26	0	1315.31	9522.09
1379	3.2	-15.26	-4.81	2053.85	0	805.92	7313.61	-27.16	694.43	-58.9	2469.42	0	1312.46	2195.32
1380	-0	-0	-0	2149	0	976.7	-0	-22.81	683.75	-58.21	2465.55	0	1311.81	6126.57
1381	-0	-0	-0	2149	0	976.7	-0	-19.23	682.83	-58.06	2468.15	0	1309.21	5947.39
1382	-0	-0	-0	2149	0	976.7	-0	-23.19	672.76	-59.89	2463.63	0	1308.52	2689.99
1383	-0	-0	-0	2149	0	976.7	-0	-22.58	670.62	-62.56	2472.43	0	1304.63	2775.64
1384	-0	-0	-0	2149	0	976.7	-0	-20.68	662.69	-54.7	2459.86	0	1309.12	4968.77
1385	-0	-0	-0	2149	0	976.7	-0	-11.44	675.51	-49.13	2451.73	0	1317.45	13699
1386	-0	-0	-0	2149	0	976.7	-0	-22.43	655.52	-54.47	2456.12	0	1310.4	6913.33
1387	-0	-0	-0	2149	0	976.7	-0	-11.14	670.93	-41.96	2443.38	0	1326.59	13374.4
1388	-0	-0	-0	2149	0	976.7	-0	-13.35	660.55	-38.22	2433.82	0	1325.35	17404.1
1389	-0	-0	-0	2149	0	976.7	-0	-12.82	661.16	-37.23	2435.32	0	1330.23	15921.9
1390	-0	-0	-0	2149	0	976.7	-0	-18.62	659.79	-35.48	2422.49	0	1331.68	15803.1
1391	-0	-0	-0	2149	0	976.7	-0	-9.69	644.99	-46.69	2435.43	0	1321.58	7319.64
1392	-0	-0	-0	2149	0	976.7	-0	-14.42	656.43	-39.14	2416.5	0	1331.24	13987.1
1393	-0	-0	-0	2149	0	976.7	-0	-6.87	639.19	-47.3	2429.45	0	1318.24	9046.66
1394	-0	-0	-0	2149	0	976.7	-0	-5.57	642.85	-55.69	2440.04	0	1315.28	2763.45
1395	-0	-0	-0	2149	0	976.7	-0	-9.92	639.04	-49.29	2426.61	0	1317.8	7419.4
1396	-0	-0	-0	2149	0	976.7	-0	-1.14	639.34	-56.76	2433.32	0	1313.04	6540.93
1397	-0	-0	-0	2149	0	976.7	-0	-12.36	642.24	-50.2	2417.83	0	1320.2	5430.34
1398	-0	-0	-0	2149	0	976.7	-0	0.53	639.19	-54.4	2429.25	0	1316.34	9737.46
1399	-0	-0	-0	2149	0	976.7	-0	-5.87	637.51	-52.19	2421.1	0	1319.91	7106.66
1400	-0	-0	-0	2149	0	976.7	-0	-6.1	648.8	-40.05	2412.92	0	1332.01	14557.3
1401	-0	-0	-0	2149	0	976.7	-0	0.23	639.5	-50.58	2414.55	0	1324.37	12053.9
1402	-0	-0	-0	2149	0	976.7	-0	-2.44	651.55	-41.96	2394.8	0	1338	12477.8
1403	-0	-0	-0	2149	0	976.7	-0	2.98	654.14	-38.45	2400.08	0	1338.68	17142.1
1404	-0	-0	-0	2149	0	976.7	-0	4.81	657.2	-45.09	2401.84	0	1337	15052
1405	-0	-0	-0	2149	0	976.7	-0	2.06	655.36	-38.15	2383.58	0	1342.63	16311.3
1406	-0	-0	-0	2149	0	976.7	-0	7.17	660.1	-47.61	2390.73	0	1338.74	11531
1407	-0	-0	-0	2149	0	976.7	-0	6.41	659.94	-44.4	2381.17	0	1342.84	17685.7
1408	-0	-0	-0	2149	0	976.7	-0	8.62	662.38	-52.57	2386.26	0	1336.51	11908.3
1409	-0	-0	-0	2149	0	976.7	-0	7.71	653.99	-64.01	2393.74	0	1326.87	4495.85
1410	-0	-0	-0	2149	0	976.7	-0	12.13	660.86	-56.23	2383.42	0	1335.45	14226.9
1411	2.44	-17.4	-2.14	1913.56	0	753.09	5124.81	12.44	666.2	-59.59	2383.13	0	1335.11	7624.68
1412	-0	-0	-0	2149	0	976.7	-0	11.98	652.31	-66.83	2389.86	0	1326.05	7315.23
1413	-0	-0	-0	2149	0	976.7	-0	16.33	673.52	-65.99	2383.39	0	1332.8	8788.63
1414	-0	-0	-0	2149	0	976.7	-0	17.78	668.49	-65.23	2381.74	0	1331.18	10518.4
1415	0	0	0	2149	0	976.7	0	21.59	677.95	-59.36	2385.11	0	1337.31	13398.2
1416	-0	-0	-0	2149	0	976.7	-0	16.48	685.27	-64.93	2376.06	0	1336.76	10224.3
1417	-0	-0	-0	2149	0	976.7	-0	26.25	693.05	-64.85	2373.3	0	1339.89	14527.4
1418	-0	-0	-0	2149	0	976.7	-0	22.89	698.39	-57.98	2355.89	0	1347.61	15128.2
1419	-0	-0	-0	2149	0	976.7	-0	30.98	710.91	-61.11	2364.57	0	1347.03	15233.2
1420	-0	-0	-0	2149	0	976.7	-0	30.75	707.09	-62.64	2364.02	0	1344.67	16789.9
1421	-0	-0	-0	2149	0	976.7	-0	29.6	722.2	-65.77	2349.13	0	1347.94	12608.5
1422	-0	-0	-0	2149	0	976.7	-0	40.44	719.45	-61.95	2353.39	0	1348.61	21704.8
1423	-0	-0	-0	2149	0	976.7	-0	39.44	735.47	-70.04	2348.73	0	1347.47	13214.8
1424	-0	-0	-0	2149	0	976.7	-0	39.06	728.91	-78.35	2356.1	0	1339.34	8614.94
1425	-0	-0	-0	2149	0	976.7	-0	45.78	738.22	-76.52	2351.38	0	1343.41	13785.5
1426	-0	-0	-0	2149	0	976.7	-0	45.17	749.97	-83.08	2350.86	0	1340.15	10181.9
1427	-0	-0	-0	2149	0	976.7	-0	45.47	739.14	-86.29	2352.98	0	1334.68	11651.2
1428	-0	-0	-0	2149	0	976.7	-0	50.74	766.75	-90.03	2343.72	0	1340.42	8997.43
1429	-0	-0	-0	2149	0	976.7	-0	53.41	760.19	-86.44	2344.55	0	1337.77	10070.2
1430	-0	-0	-0	2149	0	976.7	-0	60.5	776.52	-82.17	2348.22	0	1343.93	17685
1431	-0	-0	-0	2149	0	976.7	-0	56.69	779.27	-90.94	2330.65	0	1340.49	10639.6
1432	-0	-0	-0	2149	0	976.7	-0	67.83	793.15	-80.87	2340.24	0	1347.42	19078.5
1433	-0	-0	-0	2149	0	976.7	-0	60.58	814.06	-80.41	2320.48	0	1354.17	15697.7
1434	-0	-0	-0	2149	0	976.7	-0	72.48	808.87	-83.85	2325.01	0	1348.86	17403.4
1435	-0	-0	-0	2149	0	976.7	-0	69.35	823.82	-79.35	2323.8	0	1353.25	20852.1
1436	-0	-0	-0	2149	0	976.7	-0	68.36	836.49	-85.6	2312.17	0	1353.46	12742
1437	-0	-0	-0	2149	0	976.7	-0	78.43	835.88	-84.08	2313.72	0	1352.13	20907
1438	-0	-0	-0	2149	0	976.7	-0	71.64	850.22	-86.52	2303.53	0	1355.41	15434.1
1439	-0	-0	-0	2149	0	976.7	-0	83.92	848.69	-92.93	2315.28	0	1346.08	16979.3
1440	-0	-0	-0	2149	0	976.7	-0	73.62	853.27	-91.93	2305.09	0	1349.25	15677.1
1441	-0	-0	-0	2149	0	976.7	-0	82.63	861.51	-95.67	2305.77	0	1347.04	12701.7
1442	-0	-0	-0	2149	0	976.7	-0	79.8	850.68	-95.37	2310.28	0	1341.82	16201.6
1443	-0	-0	-0	2149	0	976.7	-0	81.94	873.11	-94.83	2301.79	0	1346.01	16427.2
1444	-0	-0	-0	2149	0	976.7	-0	81.25	857.85	-98.04	2303	0	1341.19	10697
1445	-0	-0	-0	2149	0	976.7	-0	80.57	871.43	-93.31	2298.47	0	1345.42	17343.1
1446	-0	-0	-0	2149	0	976.7	-0	83.92	866.7	-84.76	2295.38	0	1345.53	18445
1447	-0	-0	-0	2149	0	976.7	-0	85.83	869.6	-88.65	2289.4	0	1346.41	13445.8
1448	-0	-0	-0	2149	0	976.7	-0	88.2	872.19	-84.23	2280.47	0	1349.44	19757.4
1449	-0	-0	-0	2149	0	976.7	-0	92.01	868.99	-77.74	2279.56	0	1348.93	18840.1
1450	-0	-0	-0	2149	0	976.7	-0	96.36	870.82	-72.94	2275.51	0	1351	20572
1451	-0	-0	-0	2149	0	976.7	-0	96.51	863.8	-84.61	2275.23	0	1347.27	13238.7
1452	-0	-0	-0	2149	0	976.7	-0	97.2	865.02	-75.07	2263.77	0	1348.83	19587.9
1453	-56.61	61.34	-11.44	2765.51	0	1202.29	4106.25	103.91	856.63	-75	2267.71	0	1346.86	16680.8
1454	-65.16	92.01	-9.54	2826.44	0	1189.86	2104.04	105.67	851.75	-88.35	2269.42	0	1339.31	15835.4
1455	-46.31	118.87	-22.05	2776.4	0	1138.17	-9819.49	105.67	846.41	-80.41	2262.45	0	1341.85	18303.8
1456	-34.41	148.62	-19.38	2727.25	0	1168.09	-1920.05	109.1	844.88	-80.26	2263.18	0	1340.52	13701.3
1457	-8.16	177.92	-25.86	2788.62	0	1139.97	-5131.59	112.53	829.47	-81.25	2253.54	0	1340.32	18487.7
1458	-2.21	202.33	-21.59	2684.73	0	1147.26	616.5	114.44	831.76	-80.87	2254.62	0	1340.98	18251.2
1459	13.35	219.12	-25.56	2721.22	0	1157.26	-1718.02	114.59	812.68	-74.01	2247.44	0	1340.45	16893.2
1460	28.31	251.46	-30.14	2684.18	0	1140.73	709.07	126.11	818.94	-67.98	2241.66	0	1348.5	21953.5
1461	41.81	268.71	-30.52	2676.89	0	1159.03	3644.26	120.77	793.61	-71.03	2240.32	0	1343.87	17898.9
1462	58.44	316.77	-29.22	2691.84	0	1155.25	647.52	129.09	789.34	-62.71	2236.41	0	1347.66	22463
1463	58.21	368.04	-27.08	2697.81	0	1139.83	-259.73	122.99	774.54	-63.71	2228.21	0	1348.42	15680.1
1464	47	356.29	-27.08	2654.66	0	1156.65	-3200.3	131.38	757.9	-66.3	2230.7	0	1345.1	20219.8
1465	24.95	381.93	-8.7	2653.42	0	1139.17	-9330.18	130.46	742.34	-60.88	2222.49	0	1349.25	19731
1466	0.38	383.3	6.41	2654.11	0	1138.81	3540.33	132.22	720.67	-61.19	2215.04	0	1346.74	17677.8
1467	-18.01	392.76	5.8	2641.94	0	1140.78	4847.26	129.7	697.02	-61.65	2212.91	0	1345.62	17944.3
1468	-42.19	418.4	6.79	2660.76	0	1128.09	-263.63	133.97	679.63	-62.71	2210.38	0	1345.34	16587.3
1469	-61.87	418.09	21.97	2669.26	0	1137.96	-4571.03	134.81	653.53	-70.34	2213.48	0	1334.33	17170.7
1470	-76.37	454.25	24.03	2654.88	0	1119.53	-9440.19	131.38	624.54	-68.51	2201.29	0	1336.18	16474.1
1471	-103.3	469.82	26.17	2654.73	0	1122.65	-4089.21	141.98	600.89	-67.6	2215.67	0	1332.58	14975
1472	-84.61	505.98	43.26	2657.83	0	1120.31	1064.97	130.92	565.19	-65.69	2206.47	0	1328.24	16088.9
1473	-110.24	520.48	50.66	2656.79	0	1118.77	10009.7	139.31	539.86	-62.48	2199.39	0	1332.46	16467.6
1474	-114.9	533.45	50.05	2646.46	0	1126.48	12776.4	136.8	502.93	-59.97	2198.23	0	1325.46	13752
1475	-92.39	546.11	44.1	2665.41	0	1125.87	6653.1	132.52	484.31	-57.68	2191.23	0	1327.58	16180.4
1476	-125.96	556.64	42.95	2650.43	0	1125.21	6239.74	140.46	440.67	-51.35	2183.14	0	1326.33	17888.8
1477	-110.93	564.73	37.99	2633.79	0	1126.09	-1574.82	128.48	413.36	-46.84	2180.06	0	1323.09	13129.5
1478	-112.53	579.07	48.75	2661.42	0	1125.02	8218.96	126.34	386.51	-41.43	2174.23	0	1325.33	15903.9
1479	-138.63	591.58	45.09	2627.38	0	1119.16	839.55	121.46	351.41	-41.35	2163.61	0	1319.94	12267.3
1480	-111.92	617.22	61.57	2630.9	0	1121.35	-863.56	109.02	319.98	-32.96	2156.35	0	1318.5	14344.3
1481	-141.53	638.28	61.04	2633.58	0	1114.35	5139.45	110.47	299.22	-28.61	2158.57	0	1316.65	17044.3
1482	-129.09	658.11	64.93	2614.94	0	1115.25	-2380.18	96.13	255.58	-28.76	2150.16	0	1305.52	12105.5
1483	-119.78	675.51	76.07	2626.06	0	1119.62	3267.06	93.08	226.14	-27.16	2159.9	0	1288.04	13681.6
1484	-140.61	693.36	67.29	2622.01	0	1113.35	6613.75	87.2	202.18	-20.68	2132.15	0	1291.51	14032
1485	-114.52	708.62	74.39	2610.57	0	1119.43	374.45	75.76	165.86	-20.75	2144.17	0	1266.62	14121.9
1486	-131.76	715.33	71.95	2605.45	0	1117.46	7468.41	73.39	137.79	-22.74	2105.72	0	1237.23	15003.2
1487	-121	731.35	71.03	2612.18	0	1114.51	4660.44	70.95	117.19	-4.04	2034.12	0	1277.84	11221.7
1488	-118.1	735.78	75.45	2596.74	0	1120.92	6372.57	-0	-0	-0	2149	0	1465.7	-0
1489	-128.1	740.36	72.17	2605.02	0	1118.77	8279.57	-0	-0	-0	2149	0	1465.7	-0
1490	-112.99	760.65	75.45	2599.63	0	1117.59	6859.4	45.01	61.49	14.8	1873.38	0	1301.64	4981.6
1491	-122.53	754.55	73.55	2589.82	0	1120.6	7409.27	-0	-0	-0	2149	0	1465.7	-0
1492	-108.64	778.5	72.86	2598.22	0	1114.32	4036.33	-0	-0	-0	2149	0	1465.7	-0
1493	-109.94	780.33	76.75	2589.55	0	1117.41	5914.61	-0	-0	-0	2149	0	1465.7	-0
1494	-107.96	787.2	70.65	2588.75	0	1114.14	2116.05	-0	-0	-0	2149	0	1465.7	-0
1495	-99.95	801.39	74.39	2581.78	0	1111.04	2028.22	-0	-0	-0	2149	0	1465.7	-0
1496	-99.03	804.44	75.68	2573.71	0	1112.58	3074.16	-0	-0	-0	2149	0	1465.7	-0
1497	-97.27	813.9	76.07	2575.14	0	1109.4	4179.29	-4.27	-38.6	0.31	2806.39	0	1649.29	709.74
1498	-96.51	817.87	81.94	2567.23	0	1111.04	7958.76	3.05	-37.99	1.98	2542.57	0	1607.52	3363.06
1499	-88.2	821.84	82.24	2565.33	0	1112.94	2731.32	-11.75	-47	-2.9	2520.28	0	1672.29	2478.31
1500	-94.68	825.81	82.7	2560.81	0	1111.73	8478.43	-3.89	-44.86	1.07	2591.8	0	1643.72	1913.84
