Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-2.48379	-7.79915	12.9588	-0.94363	-0.723855	12.3216	6.03707	4.314	32.7216	2.12218	2.00838	32.6842	-2.70359	-19.0191	52.9776	2.9147	-17.2513	48.5011	11.4516	0.652131	6.61307	5.58205	0.838161	6.98396	11.3235	17.8819	-22.9146	7.56013	14.3339	-20.0274
84	-1.82961	-7.60939	13.2052	-0.385677	-0.489545	12.4158	6.70678	4.37794	33.8985	2.39535	2.05324	33.4962	-2.56881	-19.182	50.2087	3.13399	-17.7129	45.4086	11.2729	0.172804	7.06056	5.74378	0.797575	7.33169	10.7771	18.2494	-18.8036	7.51615	14.5652	-15.8567
85	-1.19629	-7.32015	13.4299	0.136036	-0.160601	12.4855	7.23539	4.41136	34.9348	2.53572	2.06252	34.1527	-2.4011	-19.187	47.1485	3.38383	-18.0232	42.0758	11.0614	-0.437711	7.41312	5.85294	0.57532	7.62517	10.2782	18.5584	-14.6701	7.48842	14.7928	-11.664
86	-0.589215	-6.93443	13.624	0.614646	0.263013	12.5284	7.61434	4.42149	35.8157	2.53847	2.03094	34.6548	-2.20525	-19.0582	43.8064	3.64424	-18.1977	38.5296	10.8312	-1.14736	7.66805	5.93716	0.234445	7.8494	9.84428	18.8029	-10.5209	7.50159	14.9734	-7.4777
87	-0.0136489	-6.45732	13.7812	1.04426	0.778153	12.5452	7.83737	4.4226	36.5295	2.40392	1.9587	35.0087	-1.98174	-18.8469	40.2024	3.89409	-18.2917	34.8076	10.5996	-1.90179	7.81935	6.04058	-0.146213	7.98374	9.48956	18.9768	-6.37239	7.58478	15.0845	-3.33189
88	0.525119	-5.8961	13.8964	1.42044	1.37813	12.5386	7.90243	4.43316	37.0681	2.13872	1.85154	35.2255	-1.73015	-18.6234	36.3716	4.11127	-18.3865	30.96	10.3749	-2.63603	7.86416	6.20763	-0.492257	8.012	9.21286	19.076	-2.25188	7.75721	15.1295	0.735186
89	1.02191	-5.26019	13.9662	1.74107	2.05326	12.5137	7.81423	4.47271	37.4291	1.75652	1.71934	35.3208	-1.45314	-18.4637	32.3669	4.27438	-18.5688	27.0508	10.1487	-3.28687	7.80683	6.46883	-0.749549	7.93161	8.99339	19.0979	1.80115	8.01931	15.134	4.68405
90	1.47147	-4.56115	13.9889	2.0069	2.79124	12.477	7.58565	4.56068	37.6174	1.27732	1.5764	35.3132	-1.15978	-18.4395	28.2616	4.36619	-18.9131	23.1551	9.90813	-3.80054	7.65937	6.83095	-0.888746	7.75644	8.80385	19.0403	5.73751	8.35033	15.1338	8.47444
91	1.86922	-3.81267	13.9662	2.22179	3.57751	12.4354	7.23767	4.71456	37.6479	0.725554	1.44131	35.2211	-0.867738	-18.6056	24.1509	4.37824	-19.4673	19.356	9.65492	-4.14258	7.44051	7.27091	-0.900684	7.51249	8.63031	18.9037	9.50116	8.71033	15.1571	12.0612
92	2.21317	-3.03025	13.9025	2.39238	4.39561	12.3947	6.79766	4.94645	37.545	0.127497	1.33492	35.061	-0.600662	-18.9819	20.1503	4.31481	-20.2404	15.7409	9.41006	-4.31113	7.17525	7.74338	-0.793588	7.23247	8.47911	18.6929	13.0291	9.05341	15.2126	15.392
93	2.50472	-2.2303	13.8044	2.52727	5.22809	12.3588	6.29539	5.26029	37.3406	-0.491283	1.27703	34.8474	-0.379843	-19.5375	16.3896	4.19426	-21.1982	12.3997	9.20096	-4.34481	6.89499	8.20664	-0.595797	6.95142	8.36836	18.4139	16.2521	9.35342	15.2906	18.41
94	2.74756	-1.42889	13.6793	2.63641	6.05741	12.3291	5.75879	5.64965	37.0709	-1.10653	1.28379	34.5947	-0.215833	-20.1888	13.0024	4.04635	-22.2745	9.42143	9.05042	-4.31844	6.63788	8.65341	-0.356763	6.70186	8.31778	18.0716	19.1005	9.62884	15.3773	21.0618
95	2.94601	-0.641382	13.5335	2.73034	6.86657	12.3047	5.21247	6.09647	36.7723	-1.69457	1.36617	34.3196	-0.104701	-20.8219	10.113	3.90585	-23.3981	6.88887	8.97778	-4.32294	6.44488	9.12617	-0.139542	6.50868	8.34642	17.6729	21.515	9.94819	15.4738	23.306
96	3.1041	0.117245	13.3722	2.8195	7.63908	12.2827	4.67898	6.57328	36.477	-2.23114	1.52938	34.0402	-0.0286897	-21.3345	7.82162	3.80627	-24.5147	4.87143	9.00625	-4.43227	6.34799	9.69983	-0.00831676	6.38755	8.47731	17.2316	23.4516	10.405	15.6059	25.1182
97	3.2255	0.83252	13.1985	2.91377	8.35871	12.2571	4.18035	7.04826	36.2092	-2.69075	1.77008	33.7717	0.0398808	-21.6749	6.19089	3.77604	-25.5914	3.41635	9.16523	-4.67066	6.35385	10.4347	-0.0141624	6.34406	8.74114	16.7692	24.8792	11.07	15.8147	26.4846
98	3.31448	1.49086	13.0143	3.02221	9.00943	12.2188	3.73891	7.48912	35.9809	-3.04741	2.07331	33.5204	0.1317	-21.861	5.23661	3.83699	-26.6099	2.54034	9.48361	-4.99481	6.42718	11.3295	-0.177037	6.36416	9.1722	16.3096	25.7661	11.9499	16.1322	27.3824
99	3.37771	2.07945	12.8205	3.15301	9.57541	12.1558	3.37765	7.86629	35.7887	-3.27654	2.41182	33.2797	0.272457	-21.9713	4.92502	4.00285	-27.5591	2.22373	9.97663	-5.29817	6.47656	12.3031	-0.468655	6.39296	9.79581	15.8703	26.0621	12.9764	16.5552	27.7571
100	3.42598	2.5855	12.6183	3.3142	10.0412	12.0549	3.11865	8.15582	35.6155	-3.35732	2.75039	33.0304	0.477371	-22.1182	5.17832	4.27692	-28.4352	2.40886	10.6281	-5.43564	6.34884	13.2102	-0.804476	6.31532	10.6093	15.4551	25.6859	14.0281	17.0308	27.51
